#  Table f410m.UVIS1.fits[1]  Fri 11:54:25 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3702           5401.     3.230244E-9
 3703           5402.     3.839170E-9
 3704           5403.     5.570950E-9
 3705           5404.     7.302675E-9
 3706           5405.     9.034343E-9
 3707           5406.     1.076595E-8
 3708           5407.     1.249750E-8
 3709           5408.     1.422899E-8
 3710           5409.     1.596043E-8
 3711           5410.     1.769181E-8
 3712           5411.     1.942311E-8
 3713           5412.     2.115437E-8
 3714           5413.     2.288556E-8
 3715           5414.     2.461669E-8
 3716           5415.     2.634776E-8
 3717           5416.     2.807877E-8
 3718           5417.     2.980973E-8
 3719           5418.     3.154062E-8
 3720           5419.     3.327144E-8
 3721           5420.     3.500223E-8
 3722           5421.     3.673292E-8
 3723           5422.     3.846356E-8
 3724           5423.     4.019497E-8
 3725           5424.     4.192466E-8
 3726           5425.     4.365510E-8
 3727           5426.     4.538551E-8
 3728           5427.     4.711582E-8
 3729           5428.     4.884610E-8
 3730           5429.     5.057629E-8
 3731           5430.     5.230644E-8
 3732           5431.     5.403647E-8
 3733           5432.     5.576642E-8
 3734           5433.     5.749631E-8
 3735           5434.     5.922612E-8
 3736           5435.     6.095590E-8
 3737           5436.     6.268559E-8
 3738           5437.     6.441522E-8
 3739           5438.     6.614477E-8
 3740           5439.     6.787426E-8
 3741           5440.     6.960371E-8
 3742           5441.     7.133303E-8
 3743           5442.     7.244741E-8
 3744           5443.     7.291597E-8
 3745           5444.     7.338456E-8
 3746           5445.     7.385312E-8
 3747           5446.     7.432167E-8
 3748           5447.     7.478996E-8
 3749           5448.     7.525868E-8
 3750           5449.     7.572715E-8
 3751           5450.     7.619564E-8
 3752           5451.     7.666403E-8
 3753           5452.     7.713241E-8
 3754           5453.     7.760078E-8
 3755           5454.     7.806913E-8
 3756           5455.     7.853746E-8
 3757           5456.     7.900577E-8
 3758           5457.     7.947406E-8
 3759           5458.     7.994235E-8
 3760           5459.     8.041057E-8
 3761           5460.     8.087883E-8
 3762           5461.     8.134698E-8
 3763           5462.     8.020520E-8
 3764           5463.     7.733619E-8
 3765           5464.     7.446732E-8
 3766           5465.     7.159855E-8
 3767           5466.     6.872991E-8
 3768           5467.     6.586140E-8
 3769           5468.     6.299298E-8
 3770           5469.     6.012468E-8
 3771           5470.     5.725652E-8
 3772           5471.     5.438843E-8
 3773           5472.     5.152046E-8
 3774           5473.     4.865262E-8
 3775           5474.     4.578489E-8
 3776           5475.     4.291728E-8
 3777           5476.     4.004980E-8
 3778           5477.     3.718243E-8
 3779           5478.     3.431519E-8
 3780           5479.     3.144806E-8
 3781           5480.     2.858107E-8
 3782           5481.     2.571418E-8
 3783           5482.     2.487461E-8
 3784           5483.     2.625291E-8
 3785           5484.     2.763115E-8
 3786           5485.     2.900934E-8
 3787           5486.     3.038748E-8
 3788           5487.     3.176554E-8
 3789           5488.     3.314356E-8
 3790           5489.     3.452149E-8
 3791           5490.     3.589940E-8
 3792           5491.     3.727721E-8
 3793           5492.     3.865430E-8
 3794           5493.     4.003266E-8
 3795           5494.     4.141031E-8
 3796           5495.     4.278788E-8
 3797           5496.     4.416540E-8
 3798           5497.     4.554285E-8
 3799           5498.     4.692026E-8
 3800           5499.     4.829757E-8
 3801           5500.     4.967486E-8
 3802           5501.     5.105230E-8
 3803           5502.     5.242970E-8
 3804           5503.     5.380705E-8
 3805           5504.     5.518435E-8
 3806           5505.     5.656160E-8
 3807           5506.     5.793882E-8
 3808           5507.     5.931598E-8
 3809           5508.     6.069310E-8
 3810           5509.     6.207014E-8
 3811           5510.     6.344717E-8
 3812           5511.     6.482411E-8
 3813           5512.     6.620100E-8
 3814           5513.     6.757784E-8
 3815           5514.     6.895464E-8
 3816           5515.     7.033137E-8
 3817           5516.     7.170807E-8
 3818           5517.     7.308403E-8
 3819           5518.     7.446130E-8
 3820           5519.     7.583785E-8
 3821           5520.     7.721435E-8
 3822           5521.     7.859077E-8
 3823           5522.     7.847797E-8
 3824           5523.     7.666421E-8
 3825           5524.     7.485049E-8
 3826           5525.     7.303688E-8
 3827           5526.     7.122330E-8
 3828           5527.     6.940979E-8
 3829           5528.     6.759724E-8
 3830           5529.     6.578296E-8
 3831           5530.     6.396967E-8
 3832           5531.     6.215638E-8
 3833           5532.     6.034316E-8
 3834           5533.     5.852913E-8
 3835           5534.     5.671694E-8
 3836           5535.     5.490391E-8
 3837           5536.     5.309098E-8
 3838           5537.     5.127810E-8
 3839           5538.     4.946529E-8
 3840           5539.     4.765346E-8
 3841           5540.     4.583900E-8
 3842           5541.     4.402725E-8
 3843           5542.     4.255787E-8
 3844           5543.     4.148909E-8
 3845           5544.     4.042037E-8
 3846           5545.     3.935167E-8
 3847           5546.     3.828303E-8
 3848           5547.     3.721441E-8
 3849           5548.     3.614636E-8
 3850           5549.     3.507732E-8
 3851           5550.     3.400883E-8
 3852           5551.     3.294038E-8
 3853           5552.     3.187197E-8
 3854           5553.     3.080358E-8
 3855           5554.     2.973527E-8
 3856           5555.     2.866697E-8
 3857           5556.     2.759874E-8
 3858           5557.     2.653053E-8
 3859           5558.     2.546238E-8
 3860           5559.     2.439478E-8
 3861           5560.     2.332618E-8
 3862           5561.     2.225814E-8
 3863           5562.     2.167763E-8
 3864           5563.     2.167857E-8
 3865           5564.     2.167951E-8
 3866           5565.     2.168045E-8
 3867           5566.     2.168139E-8
 3868           5567.     2.168231E-8
 3869           5568.     2.168325E-8
 3870           5569.     2.168419E-8
 3871           5570.     2.168513E-8
 3872           5571.     2.168422E-8
 3873           5572.     2.168332E-8
 3874           5573.     2.168241E-8
 3875           5574.     2.168150E-8
 3876           5575.     2.168060E-8
 3877           5576.     2.167969E-8
 3878           5577.     2.167878E-8
 3879           5578.     2.167788E-8
 3880           5579.     2.167696E-8
 3881           5580.     2.167606E-8
 3882           5581.     2.167698E-8
 3883           5582.     2.542625E-8
 3884           5583.     3.374397E-8
 3885           5584.     4.206133E-8
 3886           5585.     5.037835E-8
 3887           5586.     5.869502E-8
 3888           5587.     6.701132E-8
 3889           5588.     7.532732E-8
 3890           5589.     8.364290E-8
 3891           5590.     9.196224E-8
 3892           5591.     1.002731E-7
 3893           5592.     1.085917E-7
 3894           5593.     1.169019E-7
 3895           5594.     1.252157E-7
 3896           5595.     1.335292E-7
 3897           5596.     1.418424E-7
 3898           5597.     1.501552E-7
 3899           5598.     1.584677E-7
 3900           5599.     1.667798E-7
 3901           5600.     1.750916E-7
 3902           5601.     1.834070E-7
 3903           5602.     2.017294E-7
 3904           5603.     2.325453E-7
 3905           5604.     2.633298E-7
 3906           5605.     2.941281E-7
 3907           5606.     3.249249E-7
 3908           5607.     3.557205E-7
 3909           5608.     3.865147E-7
 3910           5609.     4.173077E-7
 3911           5610.     4.481143E-7
 3912           5611.     4.788893E-7
 3913           5612.     5.096933E-7
 3914           5613.     5.404657E-7
 3915           5614.     5.712517E-7
 3916           5615.     6.020365E-7
 3917           5616.     6.328200E-7
 3918           5617.     6.636020E-7
 3919           5618.     6.943677E-7
 3920           5619.     7.251621E-7
 3921           5620.     7.559400E-7
 3922           5621.     7.867310E-7
 3923           5622.     8.359586E-7
 3924           5623.     9.087086E-7
 3925           5624.     9.814554E-7
 3926           5625.     1.054198E-6
 3927           5626.     1.126939E-6
 3928           5627.     1.199640E-6
 3929           5628.     1.272408E-6
 3930           5629.     1.345103E-6
 3931           5630.     1.417865E-6
 3932           5631.     1.490549E-6
 3933           5632.     1.563225E-6
 3934           5633.     1.635895E-6
 3935           5634.     1.708557E-6
 3936           5635.     1.781212E-6
 3937           5636.     1.853860E-6
 3938           5637.     1.926500E-6
 3939           5638.     1.999098E-6
 3940           5639.     2.071760E-6
 3941           5640.     2.144378E-6
 3942           5641.     2.216991E-6
 3943           5642.     2.284871E-6
 3944           5643.     2.346600E-6
 3945           5644.     2.408322E-6
 3946           5645.     2.470038E-6
 3947           5646.     2.531748E-6
 3948           5647.     2.593452E-6
 3949           5648.     2.655150E-6
 3950           5649.     2.716812E-6
 3951           5650.     2.778527E-6
 3952           5651.     2.840207E-6
 3953           5652.     2.901880E-6
 3954           5653.     2.963548E-6
 3955           5654.     3.025208E-6
 3956           5655.     3.086864E-6
 3957           5656.     3.148513E-6
 3958           5657.     3.210156E-6
 3959           5658.     3.271794E-6
 3960           5659.     3.333424E-6
 3961           5660.     3.395079E-6
 3962           5661.     3.456667E-6
 3963           5662.     3.439514E-6
 3964           5663.     3.317616E-6
 3965           5664.     3.195730E-6
 3966           5665.     3.073856E-6
 3967           5666.     2.951994E-6
 3968           5667.     2.830145E-6
 3969           5668.     2.708307E-6
 3970           5669.     2.586482E-6
 3971           5670.     2.464668E-6
 3972           5671.     2.342806E-6
 3973           5672.     2.221075E-6
 3974           5673.     2.099297E-6
 3975           5674.     1.977531E-6
 3976           5675.     1.855777E-6
 3977           5676.     1.734035E-6
 3978           5677.     1.612305E-6
 3979           5678.     1.490588E-6
 3980           5679.     1.368883E-6
 3981           5680.     1.247131E-6
 3982           5681.     1.125509E-6
 3983           5682.     1.148101E-6
 3984           5683.     1.366437E-6
 3985           5684.     1.584856E-6
 3986           5685.     1.803254E-6
 3987           5686.     2.021631E-6
 3988           5687.     2.239983E-6
 3989           5688.     2.458209E-6
 3990           5689.     2.676625E-6
 3991           5690.     2.894912E-6
 3992           5691.     3.113282E-6
 3993           5692.     3.331419E-6
 3994           5693.     3.549745E-6
 3995           5694.     3.767836E-6
 3996           5695.     3.986012E-6
 3997           5696.     4.204167E-6
 3998           5697.     4.422297E-6
 3999           5698.     4.640407E-6
 4000           5699.     4.858389E-6
 4001           5700.     5.076666E-6
 4002           5701.     5.294604E-6
 4003           5702.     5.570533E-6
 4004           5703.     5.926909E-6
 4005           5704.     6.283420E-6
 4006           5705.     6.639547E-6
 4007           5706.     6.995642E-6
 4008           5707.     7.352045E-6
 4009           5708.     7.708241E-6
 4010           5709.     8.064399E-6
 4011           5710.     8.420521E-6
 4012           5711.     8.776780E-6
 4013           5712.     9.132657E-6
 4014           5713.     9.488671E-6
 4015           5714.     9.844646E-6
 4016           5715.     1.020059E-5
 4017           5716.     1.055650E-5
 4018           5717.     1.091219E-5
 4019           5718.     1.126820E-5
 4020           5719.     1.162383E-5
 4021           5720.     1.197976E-5
 4022           5721.     1.233444E-5
 4023           5722.     1.236530E-5
 4024           5723.     1.193699E-5
 4025           5724.     1.150858E-5
 4026           5725.     1.108029E-5
 4027           5726.     1.065212E-5
 4028           5727.     1.022406E-5
 4029           5728.     9.796324E-6
 4030           5729.     9.368286E-6
 4031           5730.     8.940571E-6
 4032           5731.     8.513695E-6
 4033           5732.     8.086862E-6
 4034           5733.     7.660073E-6
 4035           5734.     7.233324E-6
 4036           5735.     6.806623E-6
 4037           5736.     6.379963E-6
 4038           5737.     5.953347E-6
 4039           5738.     5.526776E-6
 4040           5739.     5.100455E-6
 4041           5740.     4.673762E-6
 4042           5741.     4.247323E-6
 4043           5742.     3.937781E-6
 4044           5743.     3.798016E-6
 4045           5744.     3.658265E-6
 4046           5745.     3.518529E-6
 4047           5746.     3.378807E-6
 4048           5747.     3.239099E-6
 4049           5748.     3.099405E-6
 4050           5749.     2.959726E-6
 4051           5750.     2.820061E-6
 4052           5751.     2.680410E-6
 4053           5752.     2.540772E-6
 4054           5753.     2.401150E-6
 4055           5754.     2.261542E-6
 4056           5755.     2.121947E-6
 4057           5756.     1.982367E-6
 4058           5757.     1.842802E-6
 4059           5758.     1.703251E-6
 4060           5759.     1.563713E-6
 4061           5760.     1.424190E-6
 4062           5761.     1.284682E-6
 4063           5762.     1.182727E-6
 4064           5763.     1.136543E-6
 4065           5764.     1.090364E-6
 4066           5765.     1.044189E-6
 4067           5766.     9.980183E-7
 4068           5767.     9.518527E-7
 4069           5768.     9.056920E-7
 4070           5769.     8.595359E-7
 4071           5770.     8.133617E-7
 4072           5771.     7.672374E-7
 4073           5772.     7.210952E-7
 4074           5773.     6.749577E-7
 4075           5774.     6.288248E-7
 4076           5775.     5.826967E-7
 4077           5776.     5.365733E-7
 4078           5777.     4.904546E-7
 4079           5778.     4.443405E-7
 4080           5779.     3.982312E-7
 4081           5780.     3.521266E-7
 4082           5781.     3.060042E-7
 4083           5782.     2.756575E-7
 4084           5783.     2.691760E-7
 4085           5784.     2.627015E-7
 4086           5785.     2.562245E-7
 4087           5786.     2.497483E-7
 4088           5787.     2.432726E-7
 4089           5788.     2.367977E-7
 4090           5789.     2.303233E-7
 4091           5790.     2.238465E-7
 4092           5791.     2.173766E-7
 4093           5792.     2.109010E-7
 4094           5793.     2.044325E-7
 4095           5794.     1.979614E-7
 4096           5795.     1.914910E-7
 4097           5796.     1.850213E-7
 4098           5797.     1.785523E-7
 4099           5798.     1.720870E-7
 4100           5799.     1.656162E-7
 4101           5800.     1.591491E-7
 4102           5801.     1.526795E-7
 4103           5802.     1.462170E-7
 4104           5803.     1.397520E-7
 4105           5804.     1.332876E-7
 4106           5805.     1.268239E-7
 4107           5806.     1.203608E-7
 4108           5807.     1.139016E-7
 4109           5808.     1.074367E-7
 4110           5809.     1.009787E-7
 4111           5810.     9.451513E-8
 4112           5811.     8.805537E-8
 4113           5812.     8.159626E-8
 4114           5813.     7.513784E-8
 4115           5814.     6.868004E-8
 4116           5815.     6.222293E-8
 4117           5816.     5.576644E-8
 4118           5817.     4.931064E-8
 4119           5818.     4.285863E-8
 4120           5819.     3.640098E-8
 4121           5820.     2.994715E-8
 4122           5821.     2.349198E-8
 4123           5822.     2.933289E-8
 4124           5823.     5.470676E-8
 4125           5824.     8.007378E-8
 4126           5825.     1.054338E-7
 4127           5826.     1.307871E-7
 4128           5827.     1.561334E-7
 4129           5828.     1.814728E-7
 4130           5829.     2.067930E-7
 4131           5830.     2.321310E-7
 4132           5831.     2.574755E-7
 4133           5832.     2.828182E-7
 4134           5833.     3.081591E-7
 4135           5834.     3.334983E-7
 4136           5835.     3.588355E-7
 4137           5836.     3.841710E-7
 4138           5837.     4.095046E-7
 4139           5838.     4.348365E-7
 4140           5839.     4.601665E-7
 4141           5840.     4.854947E-7
 4142           5841.     5.108211E-7
 4143           5842.     5.202120E-7
 4144           5843.     5.037009E-7
 4145           5844.     4.871910E-7
 4146           5845.     4.706824E-7
 4147           5846.     4.541748E-7
 4148           5847.     4.376685E-7
 4149           5848.     4.211633E-7
 4150           5849.     4.046594E-7
 4151           5850.     3.881567E-7
 4152           5851.     3.716552E-7
 4153           5852.     3.551550E-7
 4154           5853.     3.386560E-7
 4155           5854.     3.221582E-7
 4156           5855.     3.056614E-7
 4157           5856.     2.891659E-7
 4158           5857.     2.726715E-7
 4159           5858.     2.561783E-7
 4160           5859.     2.396862E-7
 4161           5860.     2.231874E-7
 4162           5861.     2.067058E-7
 4163           5862.     1.967945E-7
 4164           5863.     1.978229E-7
 4165           5864.     1.988512E-7
 4166           5865.     1.998794E-7
 4167           5866.     2.009076E-7
 4168           5867.     2.019356E-7
 4169           5868.     2.029637E-7
 4170           5869.     2.039916E-7
 4171           5870.     2.050194E-7
 4172           5871.     2.060478E-7
 4173           5872.     2.070750E-7
 4174           5873.     2.081027E-7
 4175           5874.     2.091303E-7
 4176           5875.     2.101579E-7
 4177           5876.     2.111853E-7
 4178           5877.     2.122122E-7
 4179           5878.     2.132400E-7
 4180           5879.     2.142673E-7
 4181           5880.     2.152950E-7
 4182           5881.     2.163215E-7
 4183           5882.     2.241343E-7
 4184           5883.     2.434593E-7
 4185           5884.     2.627925E-7
 4186           5885.     2.821241E-7
 4187           5886.     3.014547E-7
 4188           5887.     3.207837E-7
 4189           5888.     3.401020E-7
 4190           5889.     3.594377E-7
 4191           5890.     3.787627E-7
 4192           5891.     3.980863E-7
 4193           5892.     4.174086E-7
 4194           5893.     4.367390E-7
 4195           5894.     4.560490E-7
 4196           5895.     4.753672E-7
 4197           5896.     4.946840E-7
 4198           5897.     5.139995E-7
 4199           5898.     5.333137E-7
 4200           5899.     5.526167E-7
 4201           5900.     5.719472E-7
 4202           5901.     5.911977E-7
 4203           5902.     5.975058E-7
 4204           5903.     5.813135E-7
 4205           5904.     5.651248E-7
 4206           5905.     5.489401E-7
 4207           5906.     5.327593E-7
 4208           5907.     5.165825E-7
 4209           5908.     5.004173E-7
 4210           5909.     4.842401E-7
 4211           5910.     4.680748E-7
 4212           5911.     4.519520E-7
 4213           5912.     4.358300E-7
 4214           5913.     4.197095E-7
 4215           5914.     4.035899E-7
 4216           5915.     3.874715E-7
 4217           5916.     3.713541E-7
 4218           5917.     3.552379E-7
 4219           5918.     3.391229E-7
 4220           5919.     3.230167E-7
 4221           5920.     3.068960E-7
 4222           5921.     2.907844E-7
 4223           5922.     2.766754E-7
 4224           5923.     2.661353E-7
 4225           5924.     2.555961E-7
 4226           5925.     2.450576E-7
 4227           5926.     2.345198E-7
 4228           5927.     2.239827E-7
 4229           5928.     2.134463E-7
 4230           5929.     2.029107E-7
 4231           5930.     1.923758E-7
 4232           5931.     1.818416E-7
 4233           5932.     1.713081E-7
 4234           5933.     1.607754E-7
 4235           5934.     1.502433E-7
 4236           5935.     1.397120E-7
 4237           5936.     1.291814E-7
 4238           5937.     1.186515E-7
 4239           5938.     1.081224E-7
 4240           5939.     9.759394E-8
 4241           5940.     8.706623E-8
 4242           5941.     7.653926E-8
 4243           5942.     6.868526E-8
 4244           5943.     6.569758E-8
 4245           5944.     6.271011E-8
 4246           5945.     5.972284E-8
 4247           5946.     5.673581E-8
 4248           5947.     5.374894E-8
 4249           5948.     5.076227E-8
 4250           5949.     4.777583E-8
 4251           5950.     4.478811E-8
 4252           5951.     4.180353E-8
 4253           5952.     3.881767E-8
 4254           5953.     3.583203E-8
 4255           5954.     3.284658E-8
 4256           5955.     2.986133E-8
 4257           5956.     2.687629E-8
 4258           5957.     2.389146E-8
 4259           5958.     2.090681E-8
 4260           5959.     1.792237E-8
 4261           5960.     1.493813E-8
 4262           5961.     1.195264E-8
 4263           5962.     1.987925E-8
 4264           5963.     4.814123E-8
 4265           5964.     7.640134E-8
 4266           5965.     1.046596E-7
 4267           5966.     1.329159E-7
 4268           5967.     1.611704E-7
 4269           5968.     1.894230E-7
 4270           5969.     2.176736E-7
 4271           5970.     2.459362E-7
 4272           5971.     2.741461E-7
 4273           5972.     3.023769E-7
 4274           5973.     3.305736E-7
 4275           5974.     3.587773E-7
 4276           5975.     3.869743E-7
 4277           5976.     4.151647E-7
 4278           5977.     4.433483E-7
 4279           5978.     4.715114E-7
 4280           5979.     4.996955E-7
 4281           5980.     5.278594E-7
 4282           5981.     5.560775E-7
 4283           5982.     5.674799E-7
 4284           5983.     5.467811E-7
 4285           5984.     5.260833E-7
 4286           5985.     5.053870E-7
 4287           5986.     4.846919E-7
 4288           5987.     4.640087E-7
 4289           5988.     4.433064E-7
 4290           5989.     4.226256E-7
 4291           5990.     4.019260E-7
 4292           5991.     3.812380E-7
 4293           5992.     3.605513E-7
 4294           5993.     3.398659E-7
 4295           5994.     3.191820E-7
 4296           5995.     2.984995E-7
 4297           5996.     2.778283E-7
 4298           5997.     2.571383E-7
 4299           5998.     2.364699E-7
 4300           5999.     2.157827E-7
 4301           6000.     1.951069E-7
 4302           6001.     1.744455E-7
 4303           6002.     1.615976E-7
 4304           6003.     1.640300E-7
 4305           6004.     1.664625E-7
 4306           6005.     1.688953E-7
 4307           6006.     1.713283E-7
 4308           6007.     1.737614E-7
 4309           6008.     1.761949E-7
 4310           6009.     1.786273E-7
 4311           6010.     1.810623E-7
 4312           6011.     1.834964E-7
 4313           6012.     1.859307E-7
 4314           6013.     1.883653E-7
 4315           6014.     1.908001E-7
 4316           6015.     1.932350E-7
 4317           6016.     1.956701E-7
 4318           6017.     1.981055E-7
 4319           6018.     2.005411E-7
 4320           6019.     2.029769E-7
 4321           6020.     2.054129E-7
 4322           6021.     2.078492E-7
 4323           6022.     2.089299E-7
 4324           6023.     2.072951E-7
 4325           6024.     2.056603E-7
 4326           6025.     2.040253E-7
 4327           6026.     2.023901E-7
 4328           6027.     2.007547E-7
 4329           6028.     1.991192E-7
 4330           6029.     1.974835E-7
 4331           6030.     1.958478E-7
 4332           6031.     1.941932E-7
 4333           6032.     1.925387E-7
 4334           6033.     1.908845E-7
 4335           6034.     1.892304E-7
 4336           6035.     1.875765E-7
 4337           6036.     1.859227E-7
 4338           6037.     1.842691E-7
 4339           6038.     1.826158E-7
 4340           6039.     1.809625E-7
 4341           6040.     1.793087E-7
 4342           6041.     1.776717E-7
 4343           6042.     1.744628E-7
 4344           6043.     1.680295E-7
 4345           6044.     1.615959E-7
 4346           6045.     1.551617E-7
 4347           6046.     1.487273E-7
 4348           6047.     1.422923E-7
 4349           6048.     1.358570E-7
 4350           6049.     1.294212E-7
 4351           6050.     1.229850E-7
 4352           6051.     1.165453E-7
 4353           6052.     1.101114E-7
 4354           6053.     1.036740E-7
 4355           6054.     9.723617E-8
 4356           6055.     9.079791E-8
 4357           6056.     8.435924E-8
 4358           6057.     7.792015E-8
 4359           6058.     7.148064E-8
 4360           6059.     6.504385E-8
 4361           6060.     5.859723E-8
 4362           6061.     5.215963E-8
 4363           6062.     4.752254E-8
 4364           6063.     4.667933E-8
 4365           6064.     4.583605E-8
 4366           6065.     4.499273E-8
 4367           6066.     4.414975E-8
 4368           6067.     4.330591E-8
 4369           6068.     4.246241E-8
 4370           6069.     4.161886E-8
 4371           6070.     4.077526E-8
 4372           6071.     3.993122E-8
 4373           6072.     3.908794E-8
 4374           6073.     3.824419E-8
 4375           6074.     3.740039E-8
 4376           6075.     3.655652E-8
 4377           6076.     3.571261E-8
 4378           6077.     3.486905E-8
 4379           6078.     3.402460E-8
 4380           6079.     3.318051E-8
 4381           6080.     3.233638E-8
 4382           6081.     3.149218E-8
 4383           6082.     3.381491E-8
 4384           6083.     4.294626E-8
 4385           6084.     5.208268E-8
 4386           6085.     6.121967E-8
 4387           6086.     7.035728E-8
 4388           6087.     7.949551E-8
 4389           6088.     8.862985E-8
 4390           6089.     9.777370E-8
 4391           6090.     1.069138E-7
 4392           6091.     1.160445E-7
 4393           6092.     1.251744E-7
 4394           6093.     1.343031E-7
 4395           6094.     1.434311E-7
 4396           6095.     1.525580E-7
 4397           6096.     1.616840E-7
 4398           6097.     1.708046E-7
 4399           6098.     1.799331E-7
 4400           6099.     1.890518E-7
 4401           6100.     1.981785E-7
 4402           6101.     2.073173E-7
 4403           6102.     2.134160E-7
 4404           6103.     2.127948E-7
 4405           6104.     2.121736E-7
 4406           6105.     2.115523E-7
 4407           6106.     2.109310E-7
 4408           6107.     2.103096E-7
 4409           6108.     2.096886E-7
 4410           6109.     2.090668E-7
 4411           6110.     2.084454E-7
 4412           6111.     2.078239E-7
 4413           6112.     2.072023E-7
 4414           6113.     2.065808E-7
 4415           6114.     2.059591E-7
 4416           6115.     2.053374E-7
 4417           6116.     2.047158E-7
 4418           6117.     2.040940E-7
 4419           6118.     2.034723E-7
 4420           6119.     2.028504E-7
 4421           6120.     2.022285E-7
 4422           6121.     2.016067E-7
 4423           6122.     1.994352E-7
 4424           6123.     1.937512E-7
 4425           6124.     1.880669E-7
 4426           6125.     1.823822E-7
 4427           6126.     1.766971E-7
 4428           6127.     1.710117E-7
 4429           6128.     1.653258E-7
 4430           6129.     1.596396E-7
 4431           6130.     1.539503E-7
 4432           6131.     1.482661E-7
 4433           6132.     1.425787E-7
 4434           6133.     1.368910E-7
 4435           6134.     1.312028E-7
 4436           6135.     1.255143E-7
 4437           6136.     1.198255E-7
 4438           6137.     1.141363E-7
 4439           6138.     1.084467E-7
 4440           6139.     1.027567E-7
 4441           6140.     9.706634E-8
 4442           6141.     9.137285E-8
 4443           6142.     9.297559E-8
 4444           6143.     1.115256E-7
 4445           6144.     1.300767E-7
 4446           6145.     1.486291E-7
 4447           6146.     1.671828E-7
 4448           6147.     1.857377E-7
 4449           6148.     2.042937E-7
 4450           6149.     2.228510E-7
 4451           6150.     2.414185E-7
 4452           6151.     2.599471E-7
 4453           6152.     2.784917E-7
 4454           6153.     2.970164E-7
 4455           6154.     3.155482E-7
 4456           6155.     3.340779E-7
 4457           6156.     3.526058E-7
 4458           6157.     3.711317E-7
 4459           6158.     3.896467E-7
 4460           6159.     4.081775E-7
 4461           6160.     4.266976E-7
 4462           6161.     4.452627E-7
 4463           6162.     4.559717E-7
 4464           6163.     4.479930E-7
 4465           6164.     4.400140E-7
 4466           6165.     4.320345E-7
 4467           6166.     4.240543E-7
 4468           6167.     4.160775E-7
 4469           6168.     4.080925E-7
 4470           6169.     4.001145E-7
 4471           6170.     3.921284E-7
 4472           6171.     3.841457E-7
 4473           6172.     3.761625E-7
 4474           6173.     3.681787E-7
 4475           6174.     3.601944E-7
 4476           6175.     3.522096E-7
 4477           6176.     3.442280E-7
 4478           6177.     3.362383E-7
 4479           6178.     3.282559E-7
 4480           6179.     3.202650E-7
 4481           6180.     3.122777E-7
 4482           6181.     3.042896E-7
 4483           6182.     2.944459E-7
 4484           6183.     2.800603E-7
 4485           6184.     2.656738E-7
 4486           6185.     2.512862E-7
 4487           6186.     2.368979E-7
 4488           6187.     2.225156E-7
 4489           6188.     2.081183E-7
 4490           6189.     1.937340E-7
 4491           6190.     1.793349E-7
 4492           6191.     1.649417E-7
 4493           6192.     1.505477E-7
 4494           6193.     1.361527E-7
 4495           6194.     1.217568E-7
 4496           6195.     1.073600E-7
 4497           6196.     9.296222E-8
 4498           6197.     7.856352E-8
 4499           6198.     6.417098E-8
 4500           6199.     4.976343E-8
 4501           6200.     3.536199E-8
 4502           6201.     2.095782E-8
 4503           6202.     3.301934E-8
 4504           6203.     1.115766E-7
 4505           6204.     1.901256E-7
 4506           6205.     2.686662E-7
 4507           6206.     3.471984E-7
 4508           6207.     4.257222E-7
 4509           6208.     5.042374E-7
 4510           6209.     5.827060E-7
 4511           6210.     6.612430E-7
 4512           6211.     7.397962E-7
 4513           6212.     8.183544E-7
 4514           6213.     8.969178E-7
 4515           6214.     9.754860E-7
 4516           6215.     1.054059E-6
 4517           6216.     1.132637E-6
 4518           6217.     1.211220E-6
 4519           6218.     1.289808E-6
 4520           6219.     1.368402E-6
 4521           6220.     1.447038E-6
 4522           6221.     1.525603E-6
 4523           6222.     1.587212E-6
 4524           6223.     1.604961E-6
 4525           6224.     1.622711E-6
 4526           6225.     1.640463E-6
 4527           6226.     1.658215E-6
 4528           6227.     1.675969E-6
 4529           6228.     1.693723E-6
 4530           6229.     1.711479E-6
 4531           6230.     1.729235E-6
 4532           6231.     1.747014E-6
 4533           6232.     1.764775E-6
 4534           6233.     1.782548E-6
 4535           6234.     1.800321E-6
 4536           6235.     1.818096E-6
 4537           6236.     1.835873E-6
 4538           6237.     1.853641E-6
 4539           6238.     1.871429E-6
 4540           6239.     1.889209E-6
 4541           6240.     1.907000E-6
 4542           6241.     1.924609E-6
 4543           6242.     1.912580E-6
 4544           6243.     1.822184E-6
 4545           6244.     1.731752E-6
 4546           6245.     1.641328E-6
 4547           6246.     1.550914E-6
 4548           6247.     1.460507E-6
 4549           6248.     1.370153E-6
 4550           6249.     1.279720E-6
 4551           6250.     1.189339E-6
 4552           6251.     1.099061E-6
 4553           6252.     1.008775E-6
 4554           6253.     9.184388E-7
 4555           6254.     8.281839E-7
 4556           6255.     7.379224E-7
 4557           6256.     6.475658E-7
 4558           6257.     5.572467E-7
 4559           6258.     4.669209E-7
 4560           6259.     3.766323E-7
 4561           6260.     2.862048E-7
 4562           6261.     1.959028E-7
 4563           6262.     1.303959E-7
 4564           6263.     1.325577E-7
 4565           6264.     1.347197E-7
 4566           6265.     1.368818E-7
 4567           6266.     1.390430E-7
 4568           6267.     1.412065E-7
 4569           6268.     1.433680E-7
 4570           6269.     1.455318E-7
 4571           6270.     1.476947E-7
