#  Table f658n.UVIS2.fits[1]  Fri 11:54:36 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 1690           3389.     3.422729E-8
 1691           3390.     3.635411E-8
 1692           3391.     3.848384E-8
 1693           3392.     4.061344E-8
 1694           3393.     4.274291E-8
 1695           3394.     4.487223E-8
 1696           3395.     4.700142E-8
 1697           3396.     4.913052E-8
 1698           3397.     5.125944E-8
 1699           3398.     5.338824E-8
 1700           3399.     5.551691E-8
 1701           3400.     5.562373E-8
 1702           3401.     5.295658E-8
 1703           3402.     5.029271E-8
 1704           3403.     4.763209E-8
 1705           3404.     4.497470E-8
 1706           3405.     4.232058E-8
 1707           3406.     3.966971E-8
 1708           3407.     3.702212E-8
 1709           3408.     3.437777E-8
 1710           3409.     3.173667E-8
 1711           3410.     2.909884E-8
 1712           3411.     2.646660E-8
 1713           3412.     2.383717E-8
 1714           3413.     2.121053E-8
 1715           3414.     1.858668E-8
 1716           3415.     1.596562E-8
 1717           3416.     1.334737E-8
 1718           3417.     1.073191E-8
 1719           3418.     8.119255E-9
 1720           3419.     5.509402E-9
 1721           3420.     4.840465E-9
 1722           3421.     6.855573E-9
 1723           3422.     8.868152E-9
 1724           3423.     1.087820E-8
 1725           3424.     1.288573E-8
 1726           3425.     1.489072E-8
 1727           3426.     1.689319E-8
 1728           3427.     1.889313E-8
 1729           3428.     2.089054E-8
 1730           3429.     2.288542E-8
 1731           3430.     2.487777E-8
 1732           3431.     2.686983E-8
 1733           3432.     2.885967E-8
 1734           3433.     3.084731E-8
 1735           3434.     3.283276E-8
 1736           3435.     3.481600E-8
 1737           3436.     3.679703E-8
 1738           3437.     3.877585E-8
 1739           3438.     4.075249E-8
 1740           3439.     4.272689E-8
 1741           3440.     4.403326E-8
 1742           3441.     4.439259E-8
 1743           3442.     4.475143E-8
 1744           3443.     4.510976E-8
 1745           3444.     4.546759E-8
 1746           3445.     4.582494E-8
 1747           3446.     4.618177E-8
 1748           3447.     4.653811E-8
 1749           3448.     4.689396E-8
 1750           3449.     4.724931E-8
 1751           3450.     4.760416E-8
 1752           3451.     4.796276E-8
 1753           3452.     4.832091E-8
 1754           3453.     4.867862E-8
 1755           3454.     4.903590E-8
 1756           3455.     4.939275E-8
 1757           3456.     4.974917E-8
 1758           3457.     5.010514E-8
 1759           3458.     5.046068E-8
 1760           3459.     5.081578E-8
 1761           3460.     5.024987E-8
 1762           3461.     4.835051E-8
 1763           3462.     4.645358E-8
 1764           3463.     4.455907E-8
 1765           3464.     4.266698E-8
 1766           3465.     4.077728E-8
 1767           3466.     3.889002E-8
 1768           3467.     3.700516E-8
 1769           3468.     3.512273E-8
 1770           3469.     3.324271E-8
 1771           3470.     3.136511E-8
 1772           3471.     2.948996E-8
 1773           3472.     2.761722E-8
 1774           3473.     2.574690E-8
 1775           3474.     2.387899E-8
 1776           3475.     2.201350E-8
 1777           3476.     2.015042E-8
 1778           3477.     1.828976E-8
 1779           3478.     1.643152E-8
 1780           3479.     1.457569E-8
 1781           3480.     1.361816E-8
 1782           3481.     1.398494E-8
 1783           3482.     1.435129E-8
 1784           3483.     1.471721E-8
 1785           3484.     1.508271E-8
 1786           3485.     1.544777E-8
 1787           3486.     1.581241E-8
 1788           3487.     1.617662E-8
 1789           3488.     1.654040E-8
 1790           3489.     1.690375E-8
 1791           3490.     1.726667E-8
 1792           3491.     1.762763E-8
 1793           3492.     1.798811E-8
 1794           3493.     1.834809E-8
 1795           3494.     1.870758E-8
 1796           3495.     1.906658E-8
 1797           3496.     1.942508E-8
 1798           3497.     1.978309E-8
 1799           3498.     2.014061E-8
 1800           3499.     2.049764E-8
 1801           3500.     2.203765E-8
 1802           3501.     2.535833E-8
 1803           3502.     2.867428E-8
 1804           3503.     3.198551E-8
 1805           3504.     3.529202E-8
 1806           3505.     3.859380E-8
 1807           3506.     4.189084E-8
 1808           3507.     4.518314E-8
 1809           3508.     4.847072E-8
 1810           3509.     5.175356E-8
 1811           3510.     5.503166E-8
 1812           3511.     5.829995E-8
 1813           3512.     6.156291E-8
 1814           3513.     6.482058E-8
 1815           3514.     6.807292E-8
 1816           3515.     7.131997E-8
 1817           3516.     7.456168E-8
 1818           3517.     7.779811E-8
 1819           3518.     8.102917E-8
 1820           3519.     8.425498E-8
 1821           3520.     8.979672E-8
 1822           3521.     9.891222E-8
 1823           3522.     1.080145E-7
 1824           3523.     1.171035E-7
 1825           3524.     1.261793E-7
 1826           3525.     1.352419E-7
 1827           3526.     1.442912E-7
 1828           3527.     1.533272E-7
 1829           3528.     1.623499E-7
 1830           3529.     1.713593E-7
 1831           3530.     1.803556E-7
 1832           3531.     1.893220E-7
 1833           3532.     1.982736E-7
 1834           3533.     2.072104E-7
 1835           3534.     2.161323E-7
 1836           3535.     2.250394E-7
 1837           3536.     2.339316E-7
 1838           3537.     2.428090E-7
 1839           3538.     2.516714E-7
 1840           3539.     2.605191E-7
 1841           3540.     2.703422E-7
 1842           3541.     2.817335E-7
 1843           3542.     2.931076E-7
 1844           3543.     3.044646E-7
 1845           3544.     3.158046E-7
 1846           3545.     3.271275E-7
 1847           3546.     3.384335E-7
 1848           3547.     3.497223E-7
 1849           3548.     3.609939E-7
 1850           3549.     3.722485E-7
 1851           3550.     3.834859E-7
 1852           3551.     3.946720E-7
 1853           3552.     4.058390E-7
 1854           3553.     4.169870E-7
 1855           3554.     4.281158E-7
 1856           3555.     4.392256E-7
 1857           3556.     4.503163E-7
 1858           3557.     4.613880E-7
 1859           3558.     4.724404E-7
 1860           3559.     4.834740E-7
 1861           3560.     4.902834E-7
 1862           3561.     4.903212E-7
 1863           3562.     4.903581E-7
 1864           3563.     4.903944E-7
 1865           3564.     4.904297E-7
 1866           3565.     4.904644E-7
 1867           3566.     4.904982E-7
 1868           3567.     4.905314E-7
 1869           3568.     4.905635E-7
 1870           3569.     4.905950E-7
 1871           3570.     4.906258E-7
 1872           3571.     4.906990E-7
 1873           3572.     4.907714E-7
 1874           3573.     4.908430E-7
 1875           3574.     4.909137E-7
 1876           3575.     4.909838E-7
 1877           3576.     4.910530E-7
 1878           3577.     4.911215E-7
 1879           3578.     4.911890E-7
 1880           3579.     4.912561E-7
 1881           3580.     4.853999E-7
 1882           3581.     4.697705E-7
 1883           3582.     4.541670E-7
 1884           3583.     4.385893E-7
 1885           3584.     4.230336E-7
 1886           3585.     4.075114E-7
 1887           3586.     3.920110E-7
 1888           3587.     3.765365E-7
 1889           3588.     3.610879E-7
 1890           3589.     3.456651E-7
 1891           3590.     3.302680E-7
 1892           3591.     3.149246E-7
 1893           3592.     2.996042E-7
 1894           3593.     2.843069E-7
 1895           3594.     2.690329E-7
 1896           3595.     2.537820E-7
 1897           3596.     2.385542E-7
 1898           3597.     2.233497E-7
 1899           3598.     2.081684E-7
 1900           3599.     1.930103E-7
 1901           3600.     1.830284E-7
 1902           3601.     1.819047E-7
 1903           3602.     1.807806E-7
 1904           3603.     1.796560E-7
 1905           3604.     1.785309E-7
 1906           3605.     1.774052E-7
 1907           3606.     1.762791E-7
 1908           3607.     1.751525E-7
 1909           3608.     1.740254E-7
 1910           3609.     1.728978E-7
 1911           3610.     1.717697E-7
 1912           3611.     1.706560E-7
 1913           3612.     1.695417E-7
 1914           3613.     1.684267E-7
 1915           3614.     1.673110E-7
 1916           3615.     1.661946E-7
 1917           3616.     1.650774E-7
 1918           3617.     1.639597E-7
 1919           3618.     1.628411E-7
 1920           3619.     1.617219E-7
 1921           3620.     1.597449E-7
 1922           3621.     1.562787E-7
 1923           3622.     1.528110E-7
 1924           3623.     1.493417E-7
 1925           3624.     1.458711E-7
 1926           3625.     1.423988E-7
 1927           3626.     1.389251E-7
 1928           3627.     1.354499E-7
 1929           3628.     1.319732E-7
 1930           3629.     1.284949E-7
 1931           3630.     1.250152E-7
 1932           3631.     1.215322E-7
 1933           3632.     1.180478E-7
 1934           3633.     1.145620E-7
 1935           3634.     1.110748E-7
 1936           3635.     1.075854E-7
 1937           3636.     1.040963E-7
 1938           3637.     1.006049E-7
 1939           3638.     9.711211E-8
 1940           3639.     9.361794E-8
 1941           3640.     9.043797E-8
 1942           3641.     8.781939E-8
 1943           3642.     8.519930E-8
 1944           3643.     8.257774E-8
 1945           3644.     7.995462E-8
 1946           3645.     7.732937E-8
 1947           3646.     7.470325E-8
 1948           3647.     7.207628E-8
 1949           3648.     6.944715E-8
 1950           3649.     6.681648E-8
 1951           3650.     6.418432E-8
 1952           3651.     6.154529E-8
 1953           3652.     5.890521E-8
 1954           3653.     5.626407E-8
 1955           3654.     5.362189E-8
 1956           3655.     5.097865E-8
 1957           3656.     4.833436E-8
 1958           3657.     4.568836E-8
 1959           3658.     4.304261E-8
 1960           3659.     4.039580E-8
 1961           3660.     3.838188E-8
 1962           3661.     3.751334E-8
 1963           3662.     3.664429E-8
 1964           3663.     3.577475E-8
 1965           3664.     3.490471E-8
 1966           3665.     3.403418E-8
 1967           3666.     3.316313E-8
 1968           3667.     3.229158E-8
 1969           3668.     3.141954E-8
 1970           3669.     3.054698E-8
 1971           3670.     2.967393E-8
 1972           3671.     2.879787E-8
 1973           3672.     2.792146E-8
 1974           3673.     2.704471E-8
 1975           3674.     2.616760E-8
 1976           3675.     2.529014E-8
 1977           3676.     2.441234E-8
 1978           3677.     2.353417E-8
 1979           3678.     2.265567E-8
 1980           3679.     2.177682E-8
 1981           3680.     2.186448E-8
 1982           3681.     2.372844E-8
 1983           3682.     2.559358E-8
 1984           3683.     2.745946E-8
 1985           3684.     2.932608E-8
 1986           3685.     3.119344E-8
 1987           3686.     3.306154E-8
 1988           3687.     3.493038E-8
 1989           3688.     3.679994E-8
 1990           3689.     3.867025E-8
 1991           3690.     4.054131E-8
 1992           3691.     4.241724E-8
 1993           3692.     4.429332E-8
 1994           3693.     4.617092E-8
 1995           3694.     4.804959E-8
 1996           3695.     4.992932E-8
 1997           3696.     5.181013E-8
 1998           3697.     5.369199E-8
 1999           3698.     5.557491E-8
 2000           3699.     5.745888E-8
 2001           3700.     5.872885E-8
 2002           3701.     5.883611E-8
 2003           3702.     5.894344E-8
 2004           3703.     5.905079E-8
 2005           3704.     5.915817E-8
 2006           3705.     5.926560E-8
 2007           3706.     5.937309E-8
 2008           3707.     5.948059E-8
 2009           3708.     5.958815E-8
 2010           3709.     5.969573E-8
 2011           3710.     5.980336E-8
 2012           3711.     5.991622E-8
 2013           3712.     6.002914E-8
 2014           3713.     6.014211E-8
 2015           3714.     6.025515E-8
 2016           3715.     6.036827E-8
 2017           3716.     6.048141E-8
 2018           3717.     6.059462E-8
 2019           3718.     6.070789E-8
 2020           3719.     6.082121E-8
 2021           3720.     6.022628E-8
 2022           3721.     5.826151E-8
 2023           3722.     5.629597E-8
 2024           3723.     5.432966E-8
 2025           3724.     5.236256E-8
 2026           3725.     5.039471E-8
 2027           3726.     4.842605E-8
 2028           3727.     4.645662E-8
 2029           3728.     4.448642E-8
 2030           3729.     4.251544E-8
 2031           3730.     4.054367E-8
 2032           3731.     3.857114E-8
 2033           3732.     3.659784E-8
 2034           3733.     3.462375E-8
 2035           3734.     3.264887E-8
 2036           3735.     3.067322E-8
 2037           3736.     2.869680E-8
 2038           3737.     2.671960E-8
 2039           3738.     2.474161E-8
 2040           3739.     2.276285E-8
 2041           3740.     2.298406E-8
 2042           3741.     2.754466E-8
 2043           3742.     3.210782E-8
 2044           3743.     3.667358E-8
 2045           3744.     4.124190E-8
 2046           3745.     4.581283E-8
 2047           3746.     5.038631E-8
 2048           3747.     5.496238E-8
 2049           3748.     5.954104E-8
 2050           3749.     6.412227E-8
 2051           3750.     6.870609E-8
 2052           3751.     7.328611E-8
 2053           3752.     7.786790E-8
 2054           3753.     8.245149E-8
 2055           3754.     8.703690E-8
 2056           3755.     9.162519E-8
 2057           3756.     9.621304E-8
 2058           3757.     1.008038E-7
 2059           3758.     1.053963E-7
 2060           3759.     1.099906E-7
 2061           3760.     1.116722E-7
 2062           3761.     1.074864E-7
 2063           3762.     1.032982E-7
 2064           3763.     9.910769E-8
 2065           3764.     9.491477E-8
 2066           3765.     9.071946E-8
 2067           3766.     8.652179E-8
 2068           3767.     8.232175E-8
 2069           3768.     7.811929E-8
 2070           3769.     7.391448E-8
 2071           3770.     6.970730E-8
 2072           3771.     6.549205E-8
 2073           3772.     6.127511E-8
 2074           3773.     5.705656E-8
 2075           3774.     5.283636E-8
 2076           3775.     4.861450E-8
 2077           3776.     4.439099E-8
 2078           3777.     4.016585E-8
 2079           3778.     3.593907E-8
 2080           3779.     3.171064E-8
 2081           3780.     2.965121E-8
 2082           3781.     3.206874E-8
 2083           3782.     3.448780E-8
 2084           3783.     3.690779E-8
 2085           3784.     3.932871E-8
 2086           3785.     4.175059E-8
 2087           3786.     4.417340E-8
 2088           3787.     4.659713E-8
 2089           3788.     4.902182E-8
 2090           3789.     5.144743E-8
 2091           3790.     5.387399E-8
 2092           3791.     5.630633E-8
 2093           3792.     5.874004E-8
 2094           3793.     6.117508E-8
 2095           3794.     6.361153E-8
 2096           3795.     6.604928E-8
 2097           3796.     6.848842E-8
 2098           3797.     7.092890E-8
 2099           3798.     7.337077E-8
 2100           3799.     7.581398E-8
 2101           3800.     7.626586E-8
 2102           3801.     7.252051E-8
 2103           3802.     6.877118E-8
 2104           3803.     6.501788E-8
 2105           3804.     6.126059E-8
 2106           3805.     5.749935E-8
 2107           3806.     5.373414E-8
 2108           3807.     4.996494E-8
 2109           3808.     4.619179E-8
 2110           3809.     4.241465E-8
 2111           3810.     3.863354E-8
 2112           3811.     3.484844E-8
 2113           3812.     3.105936E-8
 2114           3813.     2.726633E-8
 2115           3814.     2.346933E-8
 2116           3815.     1.966835E-8
 2117           3816.     1.586340E-8
 2118           3817.     1.205449E-8
 2119           3818.     8.241599E-9
 2120           3819.     4.424741E-9
 2121           3820.     2.537179E-9
 2122           3821.     4.836496E-9
 2123           3822.     7.138595E-9
 2124           3823.     9.443477E-9
 2125           3824.     1.175115E-8
 2126           3825.     1.406216E-8
 2127           3826.     1.637483E-8
 2128           3827.     1.869086E-8
 2129           3828.     2.100967E-8
 2130           3829.     2.333127E-8
 2131           3830.     2.565565E-8
 2132           3831.     2.798038E-8
 2133           3832.     3.030751E-8
 2134           3833.     3.263701E-8
 2135           3834.     3.496888E-8
 2136           3835.     3.730374E-8
 2137           3836.     3.963983E-8
 2138           3837.     4.197885E-8
 2139           3838.     4.432028E-8
 2140           3839.     4.666409E-8
 2141           3840.     4.779940E-8
 2142           3841.     4.625317E-8
 2143           3842.     4.470505E-8
 2144           3843.     4.315508E-8
 2145           3844.     4.160320E-8
 2146           3845.     4.004944E-8
 2147           3846.     3.849381E-8
 2148           3847.     3.693628E-8
 2149           3848.     3.537724E-8
 2150           3849.     3.381556E-8
 2151           3850.     3.225238E-8
 2152           3851.     3.068463E-8
 2153           3852.     2.911526E-8
 2154           3853.     2.754427E-8
 2155           3854.     2.597169E-8
 2156           3855.     2.439748E-8
 2157           3856.     2.282165E-8
 2158           3857.     2.124423E-8
 2159           3858.     1.966517E-8
 2160           3859.     1.808451E-8
 2161           3860.     1.770098E-8
 2162           3861.     2.004462E-8
 2163           3862.     2.239063E-8
 2164           3863.     2.473901E-8
 2165           3864.     2.708973E-8
 2166           3865.     2.944283E-8
 2167           3866.     3.179830E-8
 2168           3867.     3.415613E-8
 2169           3868.     3.651633E-8
 2170           3869.     3.887890E-8
 2171           3870.     4.124384E-8
 2172           3871.     4.361489E-8
 2173           3872.     4.598872E-8
 2174           3873.     4.836532E-8
 2175           3874.     5.074472E-8
 2176           3875.     5.312687E-8
 2177           3876.     5.551181E-8
 2178           3877.     5.789953E-8
 2179           3878.     6.029003E-8
 2180           3879.     6.268331E-8
 2181           3880.     6.521480E-8
 2182           3881.     6.805610E-8
 2183           3882.     7.090085E-8
 2184           3883.     7.374844E-8
 2185           3884.     7.659885E-8
 2186           3885.     7.945209E-8
 2187           3886.     8.230813E-8
 2188           3887.     8.516699E-8
 2189           3888.     8.802866E-8
 2190           3889.     9.089315E-8
 2191           3890.     9.376047E-8
 2192           3891.     9.663047E-8
 2193           3892.     9.950332E-8
 2194           3893.     1.023790E-7
 2195           3894.     1.052568E-7
 2196           3895.     1.081387E-7
 2197           3896.     1.110228E-7
 2198           3897.     1.139097E-7
 2199           3898.     1.167994E-7
 2200           3899.     1.196919E-7
 2201           3900.     1.205748E-7
 2202           3901.     1.166604E-7
 2203           3902.     1.127413E-7
 2204           3903.     1.088176E-7
 2205           3904.     1.048893E-7
 2206           3905.     1.009564E-7
 2207           3906.     9.701883E-8
 2208           3907.     9.307661E-8
 2209           3908.     8.912986E-8
 2210           3909.     8.517845E-8
 2211           3910.     8.122240E-8
 2212           3911.     7.725497E-8
 2213           3912.     7.328359E-8
 2214           3913.     6.930827E-8
 2215           3914.     6.532903E-8
 2216           3915.     6.134488E-8
 2217           3916.     5.735875E-8
 2218           3917.     5.336771E-8
 2219           3918.     4.937273E-8
 2220           3919.     4.537382E-8
 2221           3920.     4.273295E-8
 2222           3921.     4.342894E-8
 2223           3922.     4.412557E-8
 2224           3923.     4.482286E-8
 2225           3924.     4.552081E-8
 2226           3925.     4.621943E-8
 2227           3926.     4.691887E-8
 2228           3927.     4.761863E-8
 2229           3928.     4.831923E-8
 2230           3929.     4.902049E-8
 2231           3930.     4.972240E-8
 2232           3931.     5.042929E-8
 2233           3932.     5.113696E-8
 2234           3933.     5.184542E-8
 2235           3934.     5.255461E-8
 2236           3935.     5.326465E-8
 2237           3936.     5.397546E-8
 2238           3937.     5.468703E-8
 2239           3938.     5.539938E-8
 2240           3939.     5.611236E-8
 2241           3940.     5.813485E-8
 2242           3941.     6.344360E-8
 2243           3942.     6.875744E-8
 2244           3943.     7.407636E-8
 2245           3944.     7.940035E-8
 2246           3945.     8.472947E-8
 2247           3946.     9.006366E-8
 2248           3947.     9.540294E-8
 2249           3948.     1.007473E-7
 2250           3949.     1.060954E-7
 2251           3950.     1.114513E-7
 2252           3951.     1.168108E-7
 2253           3952.     1.221754E-7
 2254           3953.     1.275450E-7
 2255           3954.     1.329197E-7
 2256           3955.     1.382995E-7
 2257           3956.     1.436843E-7
 2258           3957.     1.490743E-7
 2259           3958.     1.544693E-7
 2260           3959.     1.598694E-7
 2261           3960.     1.643848E-7
 2262           3961.     1.666191E-7
 2263           3962.     1.688564E-7
 2264           3963.     1.710960E-7
 2265           3964.     1.733382E-7
 2266           3965.     1.755827E-7
 2267           3966.     1.778296E-7
 2268           3967.     1.800790E-7
 2269           3968.     1.823308E-7
 2270           3969.     1.845850E-7
 2271           3970.     1.868417E-7
 2272           3971.     1.890842E-7
 2273           3972.     1.913287E-7
 2274           3973.     1.935752E-7
 2275           3974.     1.958238E-7
 2276           3975.     1.980745E-7
 2277           3976.     2.003271E-7
 2278           3977.     2.025817E-7
 2279           3978.     2.048385E-7
 2280           3979.     2.070973E-7
 2281           3980.     2.068684E-7
 2282           3981.     2.000446E-7
 2283           3982.     1.932144E-7
 2284           3983.     1.863795E-7
 2285           3984.     1.795347E-7
 2286           3985.     1.726850E-7
 2287           3986.     1.658289E-7
 2288           3987.     1.589663E-7
 2289           3988.     1.520973E-7
 2290           3989.     1.452218E-7
 2291           3990.     1.383398E-7
 2292           3991.     1.314625E-7
 2293           3992.     1.245775E-7
 2294           3993.     1.176848E-7
 2295           3994.     1.107863E-7
 2296           3995.     1.038766E-7
 2297           3996.     9.696106E-8
 2298           3997.     9.003779E-8
 2299           3998.     8.310690E-8
 2300           3999.     7.616831E-8
 2301           4000.     7.069239E-8
 2302           4001.     6.917671E-8
 2303           4002.     6.766067E-8
 2304           4003.     6.614430E-8
 2305           4004.     6.462762E-8
 2306           4005.     6.311024E-8
 2307           4006.     6.159328E-8
 2308           4007.     6.007563E-8
 2309           4008.     5.855764E-8
 2310           4009.     5.703930E-8
 2311           4010.     5.552067E-8
 2312           4011.     5.400161E-8
 2313           4012.     5.248224E-8
 2314           4013.     5.096256E-8
 2315           4014.     4.944252E-8
 2316           4015.     4.792218E-8
 2317           4016.     4.640150E-8
 2318           4017.     4.488050E-8
 2319           4018.     4.335918E-8
 2320           4019.     4.183792E-8
 2321           4020.     4.044900E-8
 2322           4021.     3.943569E-8
 2323           4022.     3.842199E-8
 2324           4023.     3.740790E-8
 2325           4024.     3.639343E-8
 2326           4025.     3.537856E-8
 2327           4026.     3.436330E-8
 2328           4027.     3.334765E-8
 2329           4028.     3.233161E-8
 2330           4029.     3.131518E-8
 2331           4030.     3.029837E-8
 2332           4031.     2.928045E-8
 2333           4032.     2.826217E-8
 2334           4033.     2.724358E-8
 2335           4034.     2.622463E-8
 2336           4035.     2.520535E-8
 2337           4036.     2.418573E-8
 2338           4037.     2.316577E-8
 2339           4038.     2.214547E-8
 2340           4039.     2.112482E-8
 2341           4040.     2.113115E-8
 2342           4041.     2.408402E-8
 2343           4042.     2.703787E-8
 2344           4043.     2.999270E-8
 2345           4044.     3.294849E-8
 2346           4045.     3.590527E-8
 2347           4046.     3.886301E-8
 2348           4047.     4.182172E-8
 2349           4048.     4.478143E-8
 2350           4049.     4.774206E-8
 2351           4050.     5.070373E-8
 2352           4051.     5.367088E-8
 2353           4052.     5.663953E-8
 2354           4053.     5.960961E-8
 2355           4054.     6.258120E-8
 2356           4055.     6.555427E-8
 2357           4056.     6.852882E-8
 2358           4057.     7.150483E-8
 2359           4058.     7.448234E-8
 2360           4059.     7.746132E-8
 2361           4060.     8.073445E-8
 2362           4061.     8.485937E-8
 2363           4062.     8.898656E-8
 2364           4063.     9.311511E-8
 2365           4064.     9.724500E-8
 2366           4065.     1.013762E-7
 2367           4066.     1.055088E-7
 2368           4067.     1.096426E-7
 2369           4068.     1.137779E-7
 2370           4069.     1.179144E-7
 2371           4070.     1.220523E-7
 2372           4071.     1.261914E-7
 2373           4072.     1.303318E-7
 2374           4073.     1.344735E-7
 2375           4074.     1.386156E-7
 2376           4075.     1.427610E-7
 2377           4076.     1.469067E-7
 2378           4077.     1.510538E-7
 2379           4078.     1.552021E-7
 2380           4079.     1.593518E-7
 2381           4080.     1.663617E-7
 2382           4081.     1.820575E-7
 2383           4082.     1.977610E-7
 2384           4083.     2.134721E-7
 2385           4084.     2.291910E-7
 2386           4085.     2.449175E-7
 2387           4086.     2.606519E-7
 2388           4087.     2.763938E-7
 2389           4088.     2.921436E-7
 2390           4089.     3.079010E-7
 2391           4090.     3.236661E-7
 2392           4091.     3.394094E-7
 2393           4092.     3.551578E-7
 2394           4093.     3.709113E-7
 2395           4094.     3.866694E-7
 2396           4095.     4.024328E-7
 2397           4096.     4.182012E-7
 2398           4097.     4.339744E-7
 2399           4098.     4.497526E-7
 2400           4099.     4.655358E-7
 2401           4100.     4.794254E-7
 2402           4101.     4.873926E-7
 2403           4102.     4.953625E-7
 2404           4103.     5.033348E-7
 2405           4104.     5.113098E-7
 2406           4105.     5.192868E-7
 2407           4106.     5.272669E-7
 2408           4107.     5.352491E-7
 2409           4108.     5.432338E-7
 2410           4109.     5.512210E-7
 2411           4110.     5.592109E-7
 2412           4111.     5.672512E-7
 2413           4112.     5.752954E-7
 2414           4113.     5.833434E-7
 2415           4114.     5.913953E-7
 2416           4115.     5.994510E-7
 2417           4116.     6.075105E-7
 2418           4117.     6.155740E-7
 2419           4118.     6.236413E-7
 2420           4119.     6.317123E-7
 2421           4120.     6.313344E-7
 2422           4121.     6.038023E-7
 2423           4122.     5.762614E-7
 2424           4123.     5.487121E-7
 2425           4124.     5.211543E-7
 2426           4125.     4.935877E-7
 2427           4126.     4.660129E-7
 2428           4127.     4.384293E-7
 2429           4128.     4.108373E-7
 2430           4129.     3.832366E-7
 2431           4130.     3.556273E-7
 2432           4131.     3.280093E-7
 2433           4132.     3.003827E-7
 2434           4133.     2.727477E-7
 2435           4134.     2.451040E-7
 2436           4135.     2.174520E-7
 2437           4136.     1.897914E-7
 2438           4137.     1.621222E-7
 2439           4138.     1.344446E-7
 2440           4139.     1.067585E-7
 2441           4140.     8.482652E-8
 2442           4141.     8.192200E-8
 2443           4142.     7.901664E-8
 2444           4143.     7.611036E-8
 2445           4144.     7.320319E-8
 2446           4145.     7.029513E-8
 2447           4146.     6.738619E-8
 2448           4147.     6.447636E-8
 2449           4148.     6.156561E-8
 2450           4149.     5.865398E-8
 2451           4150.     5.574145E-8
 2452           4151.     5.283254E-8
 2453           4152.     4.992221E-8
 2454           4153.     4.701051E-8
 2455           4154.     4.409743E-8
 2456           4155.     4.118295E-8
 2457           4156.     3.826709E-8
 2458           4157.     3.534982E-8
 2459           4158.     3.243116E-8
 2460           4159.     2.951112E-8
 2461           4160.     2.785393E-8
 2462           4161.     3.049821E-8
 2463           4162.     3.314328E-8
 2464           4163.     3.578915E-8
 2465           4164.     3.843581E-8
 2466           4165.     4.108329E-8
 2467           4166.     4.373156E-8
 2468           4167.     4.638065E-8
 2469           4168.     4.903052E-8
 2470           4169.     5.168117E-8
 2471           4170.     5.433266E-8
 2472           4171.     5.698489E-8
 2473           4172.     5.963791E-8
 2474           4173.     6.229173E-8
 2475           4174.     6.494633E-8
 2476           4175.     6.760173E-8
 2477           4176.     7.025793E-8
 2478           4177.     7.291492E-8
 2479           4178.     7.557272E-8
 2480           4179.     7.823131E-8
 2481           4180.     7.948395E-8
 2482           4181.     7.580368E-8
 2483           4182.     7.212160E-8
 2484           4183.     6.843783E-8
 2485           4184.     6.475232E-8
 2486           4185.     6.106505E-8
 2487           4186.     5.737608E-8
 2488           4187.     5.368534E-8
 2489           4188.     4.999288E-8
 2490           4189.     4.629868E-8
 2491           4190.     4.260272E-8
 2492           4191.     3.890166E-8
 2493           4192.     3.519951E-8
 2494           4193.     3.149625E-8
 2495           4194.     2.779189E-8
 2496           4195.     2.408642E-8
 2497           4196.     2.037986E-8
 2498           4197.     1.667220E-8
 2499           4198.     1.296345E-8
 2500           4199.     9.253583E-9
 2501           4200.     6.738790E-9
 2502           4201.     8.545191E-9
 2503           4202.     1.035213E-8
 2504           4203.     1.215959E-8
 2505           4204.     1.396759E-8
 2506           4205.     1.577612E-8
 2507           4206.     1.758519E-8
 2508           4207.     1.939479E-8
 2509           4208.     2.120492E-8
 2510           4209.     2.301559E-8
 2511           4210.     2.482678E-8
 2512           4211.     2.663849E-8
 2513           4212.     2.845074E-8
 2514           4213.     3.026351E-8
 2515           4214.     3.207682E-8
 2516           4215.     3.389066E-8
 2517           4216.     3.570502E-8
 2518           4217.     3.751991E-8
 2519           4218.     3.933534E-8
 2520           4219.     4.115129E-8
 2521           4220.     4.245053E-8
 2522           4221.     4.182415E-8
 2523           4222.     4.119750E-8
 2524           4223.     4.057056E-8
 2525           4224.     3.994332E-8
 2526           4225.     3.931578E-8
 2527           4226.     3.868795E-8
 2528           4227.     3.805981E-8
 2529           4228.     3.743139E-8
 2530           4229.     3.680268E-8
 2531           4230.     3.617367E-8
 2532           4231.     3.553994E-8
 2533           4232.     3.490607E-8
 2534           4233.     3.427207E-8
 2535           4234.     3.363792E-8
 2536           4235.     3.300364E-8
 2537           4236.     3.236923E-8
 2538           4237.     3.173468E-8
 2539           4238.     3.109999E-8
 2540           4239.     3.046516E-8
 2541           4240.     2.996302E-8
 2542           4241.     2.997258E-8
 2543           4242.     2.998214E-8
 2544           4243.     2.999170E-8
 2545           4244.     3.000126E-8
 2546           4245.     3.001082E-8
 2547           4246.     3.002038E-8
 2548           4247.     3.002995E-8
 2549           4248.     3.003952E-8
 2550           4249.     3.004908E-8
 2551           4250.     3.005865E-8
 2552           4251.     3.007078E-8
 2553           4252.     3.008292E-8
 2554           4253.     3.009506E-8
 2555           4254.     3.010719E-8
 2556           4255.     3.011934E-8
 2557           4256.     3.013150E-8
 2558           4257.     3.014364E-8
 2559           4258.     3.015579E-8
