#  Table fq387n.UVIS1.fits[1]  Fri 11:54:30 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 1600           3299.     4.523532E-8
 1601           3300.     4.478993E-8
 1602           3301.     4.546322E-8
 1603           3302.     4.674156E-8
 1604           3303.     4.801956E-8
 1605           3304.     4.929717E-8
 1606           3305.     5.057444E-8
 1607           3306.     5.185132E-8
 1608           3307.     5.312785E-8
 1609           3308.     5.440402E-8
 1610           3309.     5.567981E-8
 1611           3310.     5.695525E-8
 1612           3311.     5.631449E-8
 1613           3312.     5.462677E-8
 1614           3313.     5.293920E-8
 1615           3314.     5.125181E-8
 1616           3315.     4.956460E-8
 1617           3316.     4.787758E-8
 1618           3317.     4.619075E-8
 1619           3318.     4.450406E-8
 1620           3319.     4.281756E-8
 1621           3320.     4.113124E-8
 1622           3321.     4.164018E-8
 1623           3322.     4.336002E-8
 1624           3323.     4.507936E-8
 1625           3324.     4.679822E-8
 1626           3325.     4.851660E-8
 1627           3326.     5.023448E-8
 1628           3327.     5.195187E-8
 1629           3328.     5.366879E-8
 1630           3329.     5.538519E-8
 1631           3330.     5.710112E-8
 1632           3331.     5.743482E-8
 1633           3332.     5.699543E-8
 1634           3333.     5.655606E-8
 1635           3334.     5.611676E-8
 1636           3335.     5.567750E-8
 1637           3336.     5.523829E-8
 1638           3337.     5.479910E-8
 1639           3338.     5.435997E-8
 1640           3339.     5.392089E-8
 1641           3340.     5.348187E-8
 1642           3341.     5.403967E-8
 1643           3342.     5.516143E-8
 1644           3343.     5.628286E-8
 1645           3344.     5.740398E-8
 1646           3345.     5.852476E-8
 1647           3346.     5.964523E-8
 1648           3347.     6.076537E-8
 1649           3348.     6.188521E-8
 1650           3349.     6.300470E-8
 1651           3350.     6.412390E-8
 1652           3351.     6.457572E-8
 1653           3352.     6.464405E-8
 1654           3353.     6.471239E-8
 1655           3354.     6.478069E-8
 1656           3355.     6.484900E-8
 1657           3356.     6.491729E-8
 1658           3357.     6.498557E-8
 1659           3358.     6.505386E-8
 1660           3359.     6.512209E-8
 1661           3360.     6.519037E-8
 1662           3361.     6.567554E-8
 1663           3362.     6.640397E-8
 1664           3363.     6.713221E-8
 1665           3364.     6.786022E-8
 1666           3365.     6.858804E-8
 1667           3366.     6.931563E-8
 1668           3367.     7.004301E-8
 1669           3368.     7.077019E-8
 1670           3369.     7.149715E-8
 1671           3370.     7.222391E-8
 1672           3371.     7.128497E-8
 1673           3372.     6.937192E-8
 1674           3373.     6.745906E-8
 1675           3374.     6.554642E-8
 1676           3375.     6.363395E-8
 1677           3376.     6.172171E-8
 1678           3377.     5.980966E-8
 1679           3378.     5.789782E-8
 1680           3379.     5.598618E-8
 1681           3380.     5.407474E-8
 1682           3381.     5.385006E-8
 1683           3382.     5.462107E-8
 1684           3383.     5.539185E-8
 1685           3384.     5.616242E-8
 1686           3385.     5.693275E-8
 1687           3386.     5.770288E-8
 1688           3387.     5.847277E-8
 1689           3388.     5.924246E-8
 1690           3389.     6.001193E-8
 1691           3390.     6.078115E-8
 1692           3391.     6.056470E-8
 1693           3392.     5.975805E-8
 1694           3393.     5.895149E-8
 1695           3394.     5.814500E-8
 1696           3395.     5.733860E-8
 1697           3396.     5.653230E-8
 1698           3397.     5.572606E-8
 1699           3398.     5.491992E-8
 1700           3399.     5.411385E-8
 1701           3400.     5.330788E-8
 1702           3401.     5.338552E-8
 1703           3402.     5.401346E-8
 1704           3403.     5.464054E-8
 1705           3404.     5.526672E-8
 1706           3405.     5.589204E-8
 1707           3406.     5.651647E-8
 1708           3407.     5.714005E-8
 1709           3408.     5.776274E-8
 1710           3409.     5.838456E-8
 1711           3410.     5.900550E-8
 1712           3411.     5.954380E-8
 1713           3412.     6.002846E-8
 1714           3413.     6.051251E-8
 1715           3414.     6.099596E-8
 1716           3415.     6.147879E-8
 1717           3416.     6.196102E-8
 1718           3417.     6.244264E-8
 1719           3418.     6.292366E-8
 1720           3419.     6.340407E-8
 1721           3420.     6.388388E-8
 1722           3421.     6.276098E-8
 1723           3422.     6.065810E-8
 1724           3423.     5.855793E-8
 1725           3424.     5.646053E-8
 1726           3425.     5.436585E-8
 1727           3426.     5.227391E-8
 1728           3427.     5.018472E-8
 1729           3428.     4.809827E-8
 1730           3429.     4.601455E-8
 1731           3430.     4.393356E-8
 1732           3431.     4.386058E-8
 1733           3432.     4.503108E-8
 1734           3433.     4.620016E-8
 1735           3434.     4.736783E-8
 1736           3435.     4.853409E-8
 1737           3436.     4.969894E-8
 1738           3437.     5.086236E-8
 1739           3438.     5.202439E-8
 1740           3439.     5.318498E-8
 1741           3440.     5.434416E-8
 1742           3441.     5.444126E-8
 1743           3442.     5.387487E-8
 1744           3443.     5.330921E-8
 1745           3444.     5.274427E-8
 1746           3445.     5.218004E-8
 1747           3446.     5.161653E-8
 1748           3447.     5.105373E-8
 1749           3448.     5.049166E-8
 1750           3449.     4.993029E-8
 1751           3450.     4.936965E-8
 1752           3451.     4.917304E-8
 1753           3452.     4.920473E-8
 1754           3453.     4.923633E-8
 1755           3454.     4.926786E-8
 1756           3455.     4.929930E-8
 1757           3456.     4.933068E-8
 1758           3457.     4.936195E-8
 1759           3458.     4.939315E-8
 1760           3459.     4.942427E-8
 1761           3460.     4.945530E-8
 1762           3461.     5.010139E-8
 1763           3462.     5.114419E-8
 1764           3463.     5.218551E-8
 1765           3464.     5.322532E-8
 1766           3465.     5.426365E-8
 1767           3466.     5.530051E-8
 1768           3467.     5.633586E-8
 1769           3468.     5.736973E-8
 1770           3469.     5.840211E-8
 1771           3470.     5.943299E-8
 1772           3471.     5.869185E-8
 1773           3472.     5.680224E-8
 1774           3473.     5.491521E-8
 1775           3474.     5.303073E-8
 1776           3475.     5.114881E-8
 1777           3476.     4.926946E-8
 1778           3477.     4.739266E-8
 1779           3478.     4.551843E-8
 1780           3479.     4.364675E-8
 1781           3480.     4.177764E-8
 1782           3481.     4.219785E-8
 1783           3482.     4.411504E-8
 1784           3483.     4.602985E-8
 1785           3484.     4.794229E-8
 1786           3485.     4.985235E-8
 1787           3486.     5.176000E-8
 1788           3487.     5.366528E-8
 1789           3488.     5.556819E-8
 1790           3489.     5.746871E-8
 1791           3490.     5.936685E-8
 1792           3491.     6.026753E-8
 1793           3492.     6.051116E-8
 1794           3493.     6.075438E-8
 1795           3494.     6.099717E-8
 1796           3495.     6.123959E-8
 1797           3496.     6.148156E-8
 1798           3497.     6.172314E-8
 1799           3498.     6.196434E-8
 1800           3499.     6.220510E-8
 1801           3500.     6.244550E-8
 1802           3501.     6.257805E-8
 1803           3502.     6.263470E-8
 1804           3503.     6.269122E-8
 1805           3504.     6.274762E-8
 1806           3505.     6.280388E-8
 1807           3506.     6.286000E-8
 1808           3507.     6.291599E-8
 1809           3508.     6.297185E-8
 1810           3509.     6.302759E-8
 1811           3510.     6.308321E-8
 1812           3511.     6.260694E-8
 1813           3512.     6.177471E-8
 1814           3513.     6.094361E-8
 1815           3514.     6.011363E-8
 1816           3515.     5.928478E-8
 1817           3516.     5.845704E-8
 1818           3517.     5.763041E-8
 1819           3518.     5.680490E-8
 1820           3519.     5.598053E-8
 1821           3520.     5.515725E-8
 1822           3521.     5.476349E-8
 1823           3522.     5.466009E-8
 1824           3523.     5.455678E-8
 1825           3524.     5.445352E-8
 1826           3525.     5.435036E-8
 1827           3526.     5.424728E-8
 1828           3527.     5.414427E-8
 1829           3528.     5.404133E-8
 1830           3529.     5.393846E-8
 1831           3530.     5.383568E-8
 1832           3531.     5.417398E-8
 1833           3532.     5.482017E-8
 1834           3533.     5.546536E-8
 1835           3534.     5.610956E-8
 1836           3535.     5.675276E-8
 1837           3536.     5.739498E-8
 1838           3537.     5.803619E-8
 1839           3538.     5.867642E-8
 1840           3539.     5.931567E-8
 1841           3540.     5.995390E-8
 1842           3541.     5.991528E-8
 1843           3542.     5.940038E-8
 1844           3543.     5.888608E-8
 1845           3544.     5.837236E-8
 1846           3545.     5.785924E-8
 1847           3546.     5.734674E-8
 1848           3547.     5.683483E-8
 1849           3548.     5.632351E-8
 1850           3549.     5.581280E-8
 1851           3550.     5.530268E-8
 1852           3551.     5.419859E-8
 1853           3552.     5.267914E-8
 1854           3553.     5.116186E-8
 1855           3554.     4.964674E-8
 1856           3555.     4.813377E-8
 1857           3556.     4.662298E-8
 1858           3557.     4.511435E-8
 1859           3558.     4.360788E-8
 1860           3559.     4.210358E-8
 1861           3560.     4.060145E-8
 1862           3561.     4.068940E-8
 1863           3562.     4.191090E-8
 1864           3563.     4.313056E-8
 1865           3564.     4.434836E-8
 1866           3565.     4.556433E-8
 1867           3566.     4.677844E-8
 1868           3567.     4.799071E-8
 1869           3568.     4.920081E-8
 1870           3569.     5.040966E-8
 1871           3570.     5.161637E-8
 1872           3571.     5.231755E-8
 1873           3572.     5.265073E-8
 1874           3573.     5.298342E-8
 1875           3574.     5.331561E-8
 1876           3575.     5.364732E-8
 1877           3576.     5.397852E-8
 1878           3577.     5.430922E-8
 1879           3578.     5.463945E-8
 1880           3579.     5.496917E-8
 1881           3580.     5.529841E-8
 1882           3581.     5.425746E-8
 1883           3582.     5.222178E-8
 1884           3583.     5.018909E-8
 1885           3584.     4.815888E-8
 1886           3585.     4.613264E-8
 1887           3586.     4.410889E-8
 1888           3587.     4.208813E-8
 1889           3588.     4.007036E-8
 1890           3589.     3.805557E-8
 1891           3590.     3.604378E-8
 1892           3591.     3.646853E-8
 1893           3592.     3.868474E-8
 1894           3593.     4.089796E-8
 1895           3594.     4.310818E-8
 1896           3595.     4.531542E-8
 1897           3596.     4.751963E-8
 1898           3597.     4.972086E-8
 1899           3598.     5.191908E-8
 1900           3599.     5.411430E-8
 1901           3600.     5.630648E-8
 1902           3601.     5.759723E-8
 1903           3602.     5.817990E-8
 1904           3603.     5.876284E-8
 1905           3604.     5.934603E-8
 1906           3605.     5.992946E-8
 1907           3606.     6.051314E-8
 1908           3607.     6.109708E-8
 1909           3608.     6.168127E-8
 1910           3609.     6.226571E-8
 1911           3610.     6.285040E-8
 1912           3611.     6.214172E-8
 1913           3612.     6.045344E-8
 1914           3613.     5.876413E-8
 1915           3614.     5.707376E-8
 1916           3615.     5.538234E-8
 1917           3616.     5.368988E-8
 1918           3617.     5.199638E-8
 1919           3618.     5.030181E-8
 1920           3619.     4.860621E-8
 1921           3620.     4.690955E-8
 1922           3621.     4.688119E-8
 1923           3622.     4.812766E-8
 1924           3623.     4.937469E-8
 1925           3624.     5.062226E-8
 1926           3625.     5.187036E-8
 1927           3626.     5.311901E-8
 1928           3627.     5.436820E-8
 1929           3628.     5.561794E-8
 1930           3629.     5.686821E-8
 1931           3630.     5.811905E-8
 1932           3631.     5.896394E-8
 1933           3632.     5.949706E-8
 1934           3633.     6.003040E-8
 1935           3634.     6.056396E-8
 1936           3635.     6.109789E-8
 1937           3636.     6.163174E-8
 1938           3637.     6.216593E-8
 1939           3638.     6.270035E-8
 1940           3639.     6.323496E-8
 1941           3640.     6.376980E-8
 1942           3641.     6.386363E-8
 1943           3642.     6.360980E-8
 1944           3643.     6.335588E-8
 1945           3644.     6.310174E-8
 1946           3645.     6.284741E-8
 1947           3646.     6.259297E-8
 1948           3647.     6.233847E-8
 1949           3648.     6.208372E-8
 1950           3649.     6.182881E-8
 1951           3650.     6.157376E-8
 1952           3651.     6.141646E-8
 1953           3652.     6.134031E-8
 1954           3653.     6.126412E-8
 1955           3654.     6.118787E-8
 1956           3655.     6.111161E-8
 1957           3656.     6.103530E-8
 1958           3657.     6.095895E-8
 1959           3658.     6.088260E-8
 1960           3659.     6.080618E-8
 1961           3660.     6.072972E-8
 1962           3661.     6.131446E-8
 1963           3662.     6.242053E-8
 1964           3663.     6.352725E-8
 1965           3664.     6.463463E-8
 1966           3665.     6.574264E-8
 1967           3666.     6.685127E-8
 1968           3667.     6.796053E-8
 1969           3668.     6.907047E-8
 1970           3669.     7.018102E-8
 1971           3670.     7.129222E-8
 1972           3671.     7.193623E-8
 1973           3672.     7.220991E-8
 1974           3673.     7.248372E-8
 1975           3674.     7.275761E-8
 1976           3675.     7.303161E-8
 1977           3676.     7.330574E-8
 1978           3677.     7.357993E-8
 1979           3678.     7.385425E-8
 1980           3679.     7.412871E-8
 1981           3680.     7.440329E-8
 1982           3681.     7.563471E-8
 1983           3682.     7.764262E-8
 1984           3683.     7.965134E-8
 1985           3684.     8.166087E-8
 1986           3685.     8.367124E-8
 1987           3686.     8.568241E-8
 1988           3687.     8.769440E-8
 1989           3688.     8.970716E-8
 1990           3689.     9.172078E-8
 1991           3690.     9.373520E-8
 1992           3691.     9.475272E-8
 1993           3692.     9.494583E-8
 1994           3693.     9.513911E-8
 1995           3694.     9.533247E-8
 1996           3695.     9.552593E-8
 1997           3696.     9.571954E-8
 1998           3697.     9.591319E-8
 1999           3698.     9.610697E-8
 2000           3699.     9.630081E-8
 2001           3700.     9.649482E-8
 2002           3701.     9.711650E-8
 2003           3702.     9.809950E-8
 2004           3703.     9.908287E-8
 2005           3704.     1.000666E-7
 2006           3705.     1.010508E-7
 2007           3706.     1.020354E-7
 2008           3707.     1.030203E-7
 2009           3708.     1.040056E-7
 2010           3709.     1.049914E-7
 2011           3710.     1.059775E-7
 2012           3711.     1.062499E-7
 2013           3712.     1.059169E-7
 2014           3713.     1.055838E-7
 2015           3714.     1.052505E-7
 2016           3715.     1.049168E-7
 2017           3716.     1.045831E-7
 2018           3717.     1.042491E-7
 2019           3718.     1.039149E-7
 2020           3719.     1.035805E-7
 2021           3720.     1.032459E-7
 2022           3721.     1.039987E-7
 2023           3722.     1.056796E-7
 2024           3723.     1.073612E-7
 2025           3724.     1.090435E-7
 2026           3725.     1.107264E-7
 2027           3726.     1.124101E-7
 2028           3727.     1.140943E-7
 2029           3728.     1.157793E-7
 2030           3729.     1.174649E-7
 2031           3730.     1.191512E-7
 2032           3731.     1.201760E-7
 2033           3732.     1.206353E-7
 2034           3733.     1.210948E-7
 2035           3734.     1.215544E-7
 2036           3735.     1.220142E-7
 2037           3736.     1.224742E-7
 2038           3737.     1.229344E-7
 2039           3738.     1.233948E-7
 2040           3739.     1.238553E-7
 2041           3740.     1.243161E-7
 2042           3741.     2.245690E-7
 2043           3742.     4.110664E-7
 2044           3743.     5.976714E-7
 2045           3744.     7.843838E-7
 2046           3745.     9.712043E-7
 2047           3746.     1.158132E-6
 2048           3747.     1.345167E-6
 2049           3748.     1.532311E-6
 2050           3749.     1.719562E-6
 2051           3750.     1.906920E-6
 2052           3751.     2.094205E-6
 2053           3752.     2.281565E-6
 2054           3753.     2.468999E-6
 2055           3754.     2.656509E-6
 2056           3755.     2.844141E-6
 2057           3756.     3.031756E-6
 2058           3757.     3.219491E-6
 2059           3758.     3.407302E-6
 2060           3759.     3.595187E-6
 2061           3760.     3.783148E-6
 2062           3761.     3.971528E-6
 2063           3762.     4.160019E-6
 2064           3763.     4.348615E-6
 2065           3764.     4.537319E-6
 2066           3765.     4.726133E-6
 2067           3766.     4.915054E-6
 2068           3767.     5.104085E-6
 2069           3768.     5.293221E-6
 2070           3769.     5.482465E-6
 2071           3770.     5.671818E-6
 2072           3771.     5.860769E-6
 2073           3772.     6.049794E-6
 2074           3773.     6.238896E-6
 2075           3774.     6.428072E-6
 2076           3775.     6.617323E-6
 2077           3776.     6.806648E-6
 2078           3777.     6.996048E-6
 2079           3778.     7.185527E-6
 2080           3779.     7.375078E-6
 2081           3780.     7.564752E-6
 2082           3781.     7.754407E-6
 2083           3782.     7.944184E-6
 2084           3783.     8.134035E-6
 2085           3784.     8.323962E-6
 2086           3785.     8.513963E-6
 2087           3786.     8.704042E-6
 2088           3787.     8.894192E-6
 2089           3788.     9.084421E-6
 2090           3789.     9.274722E-6
 2091           3790.     9.465102E-6
 2092           3791.     9.656387E-6
 2093           3792.     9.847783E-6
 2094           3793.     1.003929E-5
 2095           3794.     1.023090E-5
 2096           3795.     1.042262E-5
 2097           3796.     1.061445E-5
 2098           3797.     1.080638E-5
 2099           3798.     1.099843E-5
 2100           3799.     1.119058E-5
 2101           3800.     1.138284E-5
 2102           3801.     1.157873E-5
 2103           3802.     1.177485E-5
 2104           3803.     1.197119E-5
 2105           3804.     1.216775E-5
 2106           3805.     1.236455E-5
 2107           3806.     1.256156E-5
 2108           3807.     1.275879E-5
 2109           3808.     1.295625E-5
 2110           3809.     1.315393E-5
 2111           3810.     1.335184E-5
 2112           3811.     1.354996E-5
 2113           3812.     1.374831E-5
 2114           3813.     1.394688E-5
 2115           3814.     1.414567E-5
 2116           3815.     1.434468E-5
 2117           3816.     1.454392E-5
 2118           3817.     1.474338E-5
 2119           3818.     1.494307E-5
 2120           3819.     1.514297E-5
 2121           3820.     1.534311E-5
 2122           3821.     1.554480E-5
 2123           3822.     1.574676E-5
 2124           3823.     1.594897E-5
 2125           3824.     1.615144E-5
 2126           3825.     1.635422E-5
 2127           3826.     1.655716E-5
 2128           3827.     1.676041E-5
 2129           3828.     1.696391E-5
 2130           3829.     1.716767E-5
 2131           3830.     1.737170E-5
 2132           3831.     1.757444E-5
 2133           3832.     1.777742E-5
 2134           3833.     1.798060E-5
 2135           3834.     1.818402E-5
 2136           3835.     1.838771E-5
 2137           3836.     1.859152E-5
 2138           3837.     1.879561E-5
 2139           3838.     1.899992E-5
 2140           3839.     1.920445E-5
 2141           3840.     1.940921E-5
 2142           3841.     1.961588E-5
 2143           3842.     1.982281E-5
 2144           3843.     2.003000E-5
 2145           3844.     4.456443E-5
 2146           3845.     1.296224E-4
 2147           3846.     2.079759E-4
 2148           3847.     3.795634E-4
 2149           3848.     6.132145E-4
 2150           3849.     0.001153592
 2151           3850.     0.002167267
 2152           3851.     0.004022336
 2153           3852.     0.007529634
 2154           3853.      0.01470766
 2155           3854.       0.0281141
 2156           3855.      0.04910878
 2157           3856.       0.0758912
 2158           3857.       0.1022648
 2159           3858.       0.1242205
 2160           3859.       0.1385515
 2161           3860.       0.1471027
 2162           3861.       0.1536708
 2163           3862.       0.1580817
 2164           3863.       0.1619826
 2165           3864.       0.1650101
 2166           3865.        0.166468
 2167           3866.       0.1673917
 2168           3867.       0.1670613
 2169           3868.       0.1672494
 2170           3869.        0.167418
 2171           3870.       0.1674782
 2172           3871.       0.1666863
 2173           3872.        0.166498
 2174           3873.       0.1655972
 2175           3874.       0.1658518
 2176           3875.       0.1646228
 2177           3876.       0.1641722
 2178           3877.       0.1635324
 2179           3878.       0.1622865
 2180           3879.       0.1608481
 2181           3880.       0.1592972
 2182           3881.       0.1578551
 2183           3882.       0.1547686
 2184           3883.       0.1528726
 2185           3884.        0.151758
 2186           3885.       0.1503966
 2187           3886.       0.1489308
 2188           3887.       0.1477264
 2189           3888.        0.142592
 2190           3889.       0.1330403
 2191           3890.       0.1150156
 2192           3891.      0.08871588
 2193           3892.      0.05822747
 2194           3893.      0.03451136
 2195           3894.       0.0185941
 2196           3895.     0.009250453
 2197           3896.     0.004956668
 2198           3897.     0.002696062
 2199           3898.     0.001515134
 2200           3899.     8.404697E-4
 2201           3900.     5.073645E-4
 2202           3901.     2.902405E-4
 2203           3902.     1.800296E-4
 2204           3903.     1.088627E-4
 2205           3904.     6.589563E-5
 2206           3905.     3.282162E-5
 2207           3906.     4.259986E-5
 2208           3907.     4.217793E-5
 2209           3908.     4.175547E-5
 2210           3909.     4.133243E-5
 2211           3910.     4.090881E-5
 2212           3911.     4.048109E-5
 2213           3912.     4.005287E-5
 2214           3913.     3.962414E-5
 2215           3914.     3.919494E-5
 2216           3915.     3.876513E-5
 2217           3916.     3.833505E-5
 2218           3917.     3.790435E-5
 2219           3918.     3.747316E-5
 2220           3919.     3.704149E-5
 2221           3920.     3.660933E-5
 2222           3921.     3.617663E-5
 2223           3922.     3.574344E-5
 2224           3923.     3.530976E-5
 2225           3924.     3.487559E-5
 2226           3925.     3.444093E-5
 2227           3926.     3.400566E-5
 2228           3927.     3.357012E-5
 2229           3928.     3.313398E-5
 2230           3929.     3.269735E-5
 2231           3930.     3.226021E-5
 2232           3931.     3.182531E-5
 2233           3932.     3.138985E-5
 2234           3933.     3.095382E-5
 2235           3934.     3.051720E-5
 2236           3935.     3.008003E-5
 2237           3936.     2.964230E-5
 2238           3937.     2.920398E-5
 2239           3938.     2.876511E-5
 2240           3939.     2.832577E-5
 2241           3940.     2.788565E-5
 2242           3941.     2.744266E-5
 2243           3942.     2.699918E-5
 2244           3943.     2.655521E-5
 2245           3944.     2.611074E-5
 2246           3945.     2.566579E-5
 2247           3946.     2.522035E-5
 2248           3947.     2.477440E-5
 2249           3948.     2.432797E-5
 2250           3949.     2.388115E-5
 2251           3950.     2.343363E-5
 2252           3951.     2.298569E-5
 2253           3952.     2.253726E-5
 2254           3953.     2.208833E-5
 2255           3954.     2.163892E-5
 2256           3955.     2.118901E-5
 2257           3956.     2.073862E-5
 2258           3957.     2.028773E-5
 2259           3958.     1.983635E-5
 2260           3959.     1.938448E-5
 2261           3960.     1.893201E-5
 2262           3961.     1.848084E-5
 2263           3962.     1.802899E-5
 2264           3963.     1.757657E-5
 2265           3964.     1.712359E-5
 2266           3965.     1.667003E-5
 2267           3966.     1.621591E-5
 2268           3967.     1.576122E-5
 2269           3968.     1.530596E-5
 2270           3969.     1.485012E-5
 2271           3970.     1.439372E-5
 2272           3971.     1.393552E-5
 2273           3972.     1.347683E-5
 2274           3973.     1.301766E-5
 2275           3974.     1.255799E-5
 2276           3975.     1.209784E-5
 2277           3976.     1.163719E-5
 2278           3977.     1.117605E-5
 2279           3978.     1.071443E-5
 2280           3979.     1.025231E-5
 2281           3980.     9.789708E-6
 2282           3981.     9.326600E-6
 2283           3982.     8.863002E-6
 2284           3983.     8.399030E-6
 2285           3984.     7.934343E-6
 2286           3985.     7.469277E-6
 2287           3986.     7.003726E-6
 2288           3987.     6.537684E-6
 2289           3988.     6.071155E-6
 2290           3989.     5.604135E-6
 2291           3990.     5.136626E-6
 2292           3991.     4.669024E-6
 2293           3992.     4.200854E-6
 2294           3993.     3.732114E-6
 2295           3994.     3.262921E-6
 2296           3995.     2.792929E-6
 2297           3996.     2.322483E-6
 2298           3997.     1.851467E-6
 2299           3998.     1.379883E-6
 2300           3999.     9.077274E-7
 2301           4000.     4.350030E-7
 2302           4001.     1.821644E-7
 2303           4002.     1.788741E-7
 2304           4003.     1.755828E-7
 2305           4004.     1.722907E-7
 2306           4005.     1.689967E-7
 2307           4006.     1.657035E-7
 2308           4007.     1.624084E-7
 2309           4008.     1.591124E-7
 2310           4009.     1.558155E-7
 2311           4010.     1.525176E-7
 2312           4011.     1.505135E-7
 2313           4012.     1.499911E-7
 2314           4013.     1.494686E-7
 2315           4014.     1.489459E-7
 2316           4015.     1.484231E-7
 2317           4016.     1.479000E-7
 2318           4017.     1.473768E-7
 2319           4018.     1.468535E-7
 2320           4019.     1.463302E-7
 2321           4020.     1.458064E-7
 2322           4021.     1.452514E-7
 2323           4022.     1.446457E-7
 2324           4023.     1.440397E-7
 2325           4024.     1.434334E-7
 2326           4025.     1.428269E-7
 2327           4026.     1.422200E-7
 2328           4027.     1.416128E-7
 2329           4028.     1.410055E-7
 2330           4029.     1.403977E-7
 2331           4030.     1.397898E-7
 2332           4031.     1.393522E-7
 2333           4032.     1.391179E-7
 2334           4033.     1.388836E-7
 2335           4034.     1.386492E-7
 2336           4035.     1.384146E-7
 2337           4036.     1.381800E-7
 2338           4037.     1.379452E-7
 2339           4038.     1.377104E-7
 2340           4039.     1.374754E-7
 2341           4040.     1.372403E-7
 2342           4041.     1.375574E-7
 2343           4042.     1.385271E-7
 2344           4043.     1.394971E-7
 2345           4044.     1.404676E-7
 2346           4045.     1.414384E-7
 2347           4046.     1.424096E-7
 2348           4047.     1.433812E-7
 2349           4048.     1.443531E-7
 2350           4049.     1.453254E-7
 2351           4050.     1.462982E-7
 2352           4051.     1.465524E-7
 2353           4052.     1.459336E-7
 2354           4053.     1.453142E-7
 2355           4054.     1.446946E-7
 2356           4055.     1.440745E-7
 2357           4056.     1.434542E-7
 2358           4057.     1.428334E-7
 2359           4058.     1.422123E-7
 2360           4059.     1.415907E-7
 2361           4060.     1.409687E-7
 2362           4061.     1.407582E-7
 2363           4062.     1.410585E-7
 2364           4063.     1.413589E-7
 2365           4064.     1.416594E-7
 2366           4065.     1.419601E-7
 2367           4066.     1.422608E-7
 2368           4067.     1.425617E-7
 2369           4068.     1.428627E-7
 2370           4069.     1.431637E-7
 2371           4070.     1.434649E-7
 2372           4071.     1.435241E-7
 2373           4072.     1.432886E-7
 2374           4073.     1.430529E-7
 2375           4074.     1.428172E-7
 2376           4075.     1.425812E-7
 2377           4076.     1.423453E-7
 2378           4077.     1.421092E-7
 2379           4078.     1.418730E-7
 2380           4079.     1.416367E-7
 2381           4080.     1.414003E-7
 2382           4081.     1.418830E-7
 2383           4082.     1.432377E-7
 2384           4083.     1.445930E-7
 2385           4084.     1.459492E-7
 2386           4085.     1.473060E-7
 2387           4086.     1.486636E-7
 2388           4087.     1.500220E-7
 2389           4088.     1.513811E-7
 2390           4089.     1.527410E-7
 2391           4090.     1.541016E-7
 2392           4091.     1.543123E-7
 2393           4092.     1.531064E-7
 2394           4093.     1.519000E-7
 2395           4094.     1.506931E-7
 2396           4095.     1.494858E-7
 2397           4096.     1.482780E-7
 2398           4097.     1.470697E-7
 2399           4098.     1.458609E-7
 2400           4099.     1.446517E-7
 2401           4100.     1.434419E-7
 2402           4101.     1.431643E-7
 2403           4102.     1.440600E-7
 2404           4103.     1.449562E-7
 2405           4104.     1.458527E-7
 2406           4105.     1.467494E-7
 2407           4106.     1.476467E-7
 2408           4107.     1.485441E-7
 2409           4108.     1.494419E-7
 2410           4109.     1.503401E-7
 2411           4110.     1.512386E-7
 2412           4111.     1.510095E-7
 2413           4112.     1.493303E-7
 2414           4113.     1.476503E-7
 2415           4114.     1.459693E-7
 2416           4115.     1.442873E-7
 2417           4116.     1.426044E-7
 2418           4117.     1.409206E-7
 2419           4118.     1.392358E-7
 2420           4119.     1.375500E-7
 2421           4120.     1.358634E-7
 2422           4121.     1.342966E-7
 2423           4122.     1.328997E-7
 2424           4123.     1.315022E-7
 2425           4124.     1.301043E-7
 2426           4125.     1.287057E-7
 2427           4126.     1.273067E-7
 2428           4127.     1.259071E-7
 2429           4128.     1.245070E-7
 2430           4129.     1.231063E-7
 2431           4130.     1.217051E-7
 2432           4131.     1.194469E-7
 2433           4132.     1.160758E-7
 2434           4133.     1.127034E-7
 2435           4134.     1.093297E-7
 2436           4135.     1.059547E-7
 2437           4136.     1.025784E-7
 2438           4137.     9.920090E-8
 2439           4138.     9.582210E-8
 2440           4139.     9.244201E-8
 2441           4140.     8.906067E-8
 2442           4141.     8.631123E-8
 2443           4142.     8.439316E-8
 2444           4143.     8.247431E-8
 2445           4144.     8.055476E-8
 2446           4145.     7.863449E-8
 2447           4146.     7.671351E-8
 2448           4147.     7.479177E-8
 2449           4148.     7.286931E-8
 2450           4149.     7.094612E-8
 2451           4150.     6.902223E-8
 2452           4151.     6.842035E-8
 2453           4152.     6.956665E-8
 2454           4153.     7.071360E-8
 2455           4154.     7.186117E-8
 2456           4155.     7.300934E-8
 2457           4156.     7.415815E-8
 2458           4157.     7.530755E-8
 2459           4158.     7.645757E-8
 2460           4159.     7.760822E-8
 2461           4160.     7.875949E-8
 2462           4161.     7.796831E-8
 2463           4162.     7.458075E-8
 2464           4163.     7.119196E-8
 2465           4164.     6.780188E-8
 2466           4165.     6.441057E-8
 2467           4166.     6.101796E-8
 2468           4167.     5.762410E-8
 2469           4168.     5.422898E-8
 2470           4169.     5.083257E-8
 2471           4170.     4.743493E-8
 2472           4171.     4.534315E-8
 2473           4172.     4.502445E-8
 2474           4173.     4.470563E-8
 2475           4174.     4.438668E-8
 2476           4175.     4.406760E-8
