#  Table f953n.UVIS1.fits[1]  Fri 11:54:25 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3965           5664.     5.211557E-8
 3966           5665.     5.202478E-8
 3967           5666.     5.193400E-8
 3968           5667.     5.184323E-8
 3969           5668.     5.175246E-8
 3970           5669.     5.166171E-8
 3971           5670.     5.157096E-8
 3972           5671.     5.148015E-8
 3973           5672.     5.131394E-8
 3974           5673.     5.104609E-8
 3975           5674.     5.077823E-8
 3976           5675.     5.051043E-8
 3977           5676.     5.024265E-8
 3978           5677.     4.997489E-8
 3979           5678.     4.970716E-8
 3980           5679.     4.943946E-8
 3981           5680.     4.917164E-8
 3982           5681.     4.890411E-8
 3983           5682.     4.913631E-8
 3984           5683.     5.004648E-8
 3985           5684.     5.095700E-8
 3986           5685.     5.186744E-8
 3987           5686.     5.277780E-8
 3988           5687.     5.368803E-8
 3989           5688.     5.459775E-8
 3990           5689.     5.550825E-8
 3991           5690.     5.641823E-8
 3992           5691.     5.732853E-8
 3993           5692.     5.769364E-8
 3994           5693.     5.731170E-8
 3995           5694.     5.693017E-8
 3996           5695.     5.654850E-8
 3997           5696.     5.616688E-8
 3998           5697.     5.578528E-8
 3999           5698.     5.540372E-8
 4000           5699.     5.502240E-8
 4001           5700.     5.464053E-8
 4002           5701.     5.425930E-8
 4003           5702.     5.367171E-8
 4004           5703.     5.279763E-8
 4005           5704.     5.192319E-8
 4006           5705.     5.104971E-8
 4007           5706.     5.017632E-8
 4008           5707.     4.930216E-8
 4009           5708.     4.842851E-8
 4010           5709.     4.755495E-8
 4011           5710.     4.668147E-8
 4012           5711.     4.580767E-8
 4013           5712.     4.529139E-8
 4014           5713.     4.527534E-8
 4015           5714.     4.525926E-8
 4016           5715.     4.524322E-8
 4017           5716.     4.522716E-8
 4018           5717.     4.521111E-8
 4019           5718.     4.519503E-8
 4020           5719.     4.517900E-8
 4021           5720.     4.516294E-8
 4022           5721.     4.514304E-8
 4023           5722.     4.546646E-8
 4024           5723.     4.627611E-8
 4025           5724.     4.708593E-8
 4026           5725.     4.789555E-8
 4027           5726.     4.870495E-8
 4028           5727.     4.951411E-8
 4029           5728.     5.032267E-8
 4030           5729.     5.113179E-8
 4031           5730.     5.194028E-8
 4032           5731.     5.275304E-8
 4033           5732.     5.343412E-8
 4034           5733.     5.392634E-8
 4035           5734.     5.441847E-8
 4036           5735.     5.491058E-8
 4037           5736.     5.540263E-8
 4038           5737.     5.589463E-8
 4039           5738.     5.638659E-8
 4040           5739.     5.687825E-8
 4041           5740.     5.737034E-8
 4042           5741.     5.786216E-8
 4043           5742.     5.746519E-8
 4044           5743.     5.577731E-8
 4045           5744.     5.408961E-8
 4046           5745.     5.240207E-8
 4047           5746.     5.071471E-8
 4048           5747.     4.902752E-8
 4049           5748.     4.734050E-8
 4050           5749.     4.565364E-8
 4051           5750.     4.396697E-8
 4052           5751.     4.228047E-8
 4053           5752.     4.158604E-8
 4054           5753.     4.234724E-8
 4055           5754.     4.310834E-8
 4056           5755.     4.386937E-8
 4057           5756.     4.463033E-8
 4058           5757.     4.539121E-8
 4059           5758.     4.615201E-8
 4060           5759.     4.691272E-8
 4061           5760.     4.767336E-8
 4062           5761.     4.843395E-8
 4063           5762.     4.898582E-8
 4064           5763.     4.922776E-8
 4065           5764.     4.946970E-8
 4066           5765.     4.971161E-8
 4067           5766.     4.995347E-8
 4068           5767.     5.019533E-8
 4069           5768.     5.043716E-8
 4070           5769.     5.067896E-8
 4071           5770.     5.092086E-8
 4072           5771.     5.116249E-8
 4073           5772.     5.054818E-8
 4074           5773.     4.864943E-8
 4075           5774.     4.675088E-8
 4076           5775.     4.485253E-8
 4077           5776.     4.295437E-8
 4078           5777.     4.105641E-8
 4079           5778.     3.915862E-8
 4080           5779.     3.726103E-8
 4081           5780.     3.536365E-8
 4082           5781.     3.346553E-8
 4083           5782.     3.240278E-8
 4084           5783.     3.260513E-8
 4085           5784.     3.280728E-8
 4086           5785.     3.300949E-8
 4087           5786.     3.321171E-8
 4088           5787.     3.341388E-8
 4089           5788.     3.361605E-8
 4090           5789.     3.381818E-8
 4091           5790.     3.402040E-8
 4092           5791.     3.422238E-8
 4093           5792.     3.396277E-8
 4094           5793.     3.299635E-8
 4095           5794.     3.202956E-8
 4096           5795.     3.106287E-8
 4097           5796.     3.009628E-8
 4098           5797.     2.912979E-8
 4099           5798.     2.816388E-8
 4100           5799.     2.719712E-8
 4101           5800.     2.623092E-8
 4102           5801.     2.526436E-8
 4103           5802.     2.485494E-8
 4104           5803.     2.530900E-8
 4105           5804.     2.576301E-8
 4106           5805.     2.621698E-8
 4107           5806.     2.667090E-8
 4108           5807.     2.712455E-8
 4109           5808.     2.757860E-8
 4110           5809.     2.803216E-8
 4111           5810.     2.848611E-8
 4112           5811.     2.893980E-8
 4113           5812.     2.898411E-8
 4114           5813.     2.838595E-8
 4115           5814.     2.778785E-8
 4116           5815.     2.718981E-8
 4117           5816.     2.659182E-8
 4118           5817.     2.599391E-8
 4119           5818.     2.539634E-8
 4120           5819.     2.479824E-8
 4121           5820.     2.420050E-8
 4122           5821.     2.360083E-8
 4123           5822.     2.351002E-8
 4124           5823.     2.422754E-8
 4125           5824.     2.494487E-8
 4126           5825.     2.566199E-8
 4127           5826.     2.637892E-8
 4128           5827.     2.709565E-8
 4129           5828.     2.781219E-8
 4130           5829.     2.852818E-8
 4131           5830.     2.924467E-8
 4132           5831.     2.996362E-8
 4133           5832.     3.080089E-8
 4134           5833.     3.182815E-8
 4135           5834.     3.285534E-8
 4136           5835.     3.388245E-8
 4137           5836.     3.490950E-8
 4138           5837.     3.593646E-8
 4139           5838.     3.696335E-8
 4140           5839.     3.799016E-8
 4141           5840.     3.901691E-8
 4142           5841.     4.004358E-8
 4143           5842.     4.113793E-8
 4144           5843.     4.234235E-8
 4145           5844.     4.354667E-8
 4146           5845.     4.475092E-8
 4147           5846.     4.595507E-8
 4148           5847.     4.715913E-8
 4149           5848.     4.836312E-8
 4150           5849.     4.956702E-8
 4151           5850.     5.077083E-8
 4152           5851.     5.197457E-8
 4153           5852.     5.263930E-8
 4154           5853.     5.241876E-8
 4155           5854.     5.219826E-8
 4156           5855.     5.197775E-8
 4157           5856.     5.175726E-8
 4158           5857.     5.153679E-8
 4159           5858.     5.131634E-8
 4160           5859.     5.109588E-8
 4161           5860.     5.087536E-8
 4162           5861.     5.065507E-8
 4163           5862.     5.038202E-8
 4164           5863.     5.002142E-8
 4165           5864.     4.966085E-8
 4166           5865.     4.930030E-8
 4167           5866.     4.893977E-8
 4168           5867.     4.857928E-8
 4169           5868.     4.821882E-8
 4170           5869.     4.785836E-8
 4171           5870.     4.749794E-8
 4172           5871.     4.713738E-8
 4173           5872.     4.688276E-8
 4174           5873.     4.680541E-8
 4175           5874.     4.672806E-8
 4176           5875.     4.665072E-8
 4177           5876.     4.657338E-8
 4178           5877.     4.649609E-8
 4179           5878.     4.641873E-8
 4180           5879.     4.634142E-8
 4181           5880.     4.626406E-8
 4182           5881.     4.618678E-8
 4183           5882.     4.610692E-8
 4184           5883.     4.602287E-8
 4185           5884.     4.593878E-8
 4186           5885.     4.585468E-8
 4187           5886.     4.577062E-8
 4188           5887.     4.568655E-8
 4189           5888.     4.560252E-8
 4190           5889.     4.551842E-8
 4191           5890.     4.543437E-8
 4192           5891.     4.535031E-8
 4193           5892.     4.561306E-8
 4194           5893.     4.647254E-8
 4195           5894.     4.733113E-8
 4196           5895.     4.819009E-8
 4197           5896.     4.904898E-8
 4198           5897.     4.990781E-8
 4199           5898.     5.076658E-8
 4200           5899.     5.162486E-8
 4201           5900.     5.248435E-8
 4202           5901.     5.333801E-8
 4203           5902.     5.322140E-8
 4204           5903.     5.141839E-8
 4205           5904.     4.961578E-8
 4206           5905.     4.781362E-8
 4207           5906.     4.601189E-8
 4208           5907.     4.421062E-8
 4209           5908.     4.241062E-8
 4210           5909.     4.060930E-8
 4211           5910.     3.880929E-8
 4212           5911.     3.701288E-8
 4213           5912.     3.612818E-8
 4214           5913.     3.684802E-8
 4215           5914.     3.756780E-8
 4216           5915.     3.828752E-8
 4217           5916.     3.900720E-8
 4218           5917.     3.972682E-8
 4219           5918.     4.044641E-8
 4220           5919.     4.116558E-8
 4221           5920.     4.188540E-8
 4222           5921.     4.260484E-8
 4223           5922.     4.341961E-8
 4224           5923.     4.440432E-8
 4225           5924.     4.538897E-8
 4226           5925.     4.637354E-8
 4227           5926.     4.735806E-8
 4228           5927.     4.834249E-8
 4229           5928.     4.932688E-8
 4230           5929.     5.031118E-8
 4231           5930.     5.129543E-8
 4232           5931.     5.227960E-8
 4233           5932.     5.261684E-8
 4234           5933.     5.178864E-8
 4235           5934.     5.096048E-8
 4236           5935.     5.013239E-8
 4237           5936.     4.930435E-8
 4238           5937.     4.847638E-8
 4239           5938.     4.764845E-8
 4240           5939.     4.682060E-8
 4241           5940.     4.599278E-8
 4242           5941.     4.516505E-8
 4243           5942.     4.448999E-8
 4244           5943.     4.409283E-8
 4245           5944.     4.369570E-8
 4246           5945.     4.329860E-8
 4247           5946.     4.290155E-8
 4248           5947.     4.250450E-8
 4249           5948.     4.210748E-8
 4250           5949.     4.171050E-8
 4251           5950.     4.131333E-8
 4252           5951.     4.091660E-8
 4253           5952.     4.054419E-8
 4254           5953.     4.021701E-8
 4255           5954.     3.988984E-8
 4256           5955.     3.956269E-8
 4257           5956.     3.923557E-8
 4258           5957.     3.890849E-8
 4259           5958.     3.858140E-8
 4260           5959.     3.825434E-8
 4261           5960.     3.792731E-8
 4262           5961.     3.760016E-8
 4263           5962.     3.705708E-8
 4264           5963.     3.611075E-8
 4265           5964.     3.516448E-8
 4266           5965.     3.421827E-8
 4267           5966.     3.327212E-8
 4268           5967.     3.232604E-8
 4269           5968.     3.138003E-8
 4270           5969.     3.043406E-8
 4271           5970.     2.948770E-8
 4272           5971.     2.853992E-8
 4273           5972.     2.845708E-8
 4274           5973.     3.000514E-8
 4275           5974.     3.155357E-8
 4276           5975.     3.310164E-8
 4277           5976.     3.464935E-8
 4278           5977.     3.619667E-8
 4279           5978.     3.774288E-8
 4280           5979.     3.929024E-8
 4281           5980.     4.083648E-8
 4282           5981.     4.238672E-8
 4283           5982.     4.332912E-8
 4284           5983.     4.311246E-8
 4285           5984.     4.289581E-8
 4286           5985.     4.267916E-8
 4287           5986.     4.246252E-8
 4288           5987.     4.224604E-8
 4289           5988.     4.202933E-8
 4290           5989.     4.181285E-8
 4291           5990.     4.159617E-8
 4292           5991.     4.137964E-8
 4293           5992.     4.145127E-8
 4294           5993.     4.208023E-8
 4295           5994.     4.270915E-8
 4296           5995.     4.333804E-8
 4297           5996.     4.396656E-8
 4298           5997.     4.459566E-8
 4299           5998.     4.522411E-8
 4300           5999.     4.585315E-8
 4301           6000.     4.648182E-8
 4302           6001.     4.711399E-8
 4303           6002.     4.790475E-8
 4304           6003.     4.900552E-8
 4305           6004.     5.010638E-8
 4306           6005.     5.120732E-8
 4307           6006.     5.230836E-8
 4308           6007.     5.340950E-8
 4309           6008.     5.451074E-8
 4310           6009.     5.561151E-8
 4311           6010.     5.671349E-8
 4312           6011.     5.781502E-8
 4313           6012.     5.893003E-8
 4314           6013.     6.007165E-8
 4315           6014.     6.121334E-8
 4316           6015.     6.235513E-8
 4317           6016.     6.349701E-8
 4318           6017.     6.463899E-8
 4319           6018.     6.578107E-8
 4320           6019.     6.692326E-8
 4321           6020.     6.806553E-8
 4322           6021.     6.920794E-8
 4323           6022.     6.987736E-8
 4324           6023.     6.959925E-8
 4325           6024.     6.932117E-8
 4326           6025.     6.904303E-8
 4327           6026.     6.876486E-8
 4328           6027.     6.848666E-8
 4329           6028.     6.820845E-8
 4330           6029.     6.793019E-8
 4331           6030.     6.765194E-8
 4332           6031.     6.736717E-8
 4333           6032.     6.704558E-8
 4334           6033.     6.664926E-8
 4335           6034.     6.625299E-8
 4336           6035.     6.585674E-8
 4337           6036.     6.546053E-8
 4338           6037.     6.506438E-8
 4339           6038.     6.466826E-8
 4340           6039.     6.427215E-8
 4341           6040.     6.387594E-8
 4342           6041.     6.348554E-8
 4343           6042.     6.321881E-8
 4344           6043.     6.320629E-8
 4345           6044.     6.319377E-8
 4346           6045.     6.318125E-8
 4347           6046.     6.316874E-8
 4348           6047.     6.315619E-8
 4349           6048.     6.314367E-8
 4350           6049.     6.313114E-8
 4351           6050.     6.311861E-8
 4352           6051.     6.310608E-8
 4353           6052.     6.306002E-8
 4354           6053.     6.294419E-8
 4355           6054.     6.282838E-8
 4356           6055.     6.271254E-8
 4357           6056.     6.259672E-8
 4358           6057.     6.248086E-8
 4359           6058.     6.236501E-8
 4360           6059.     6.224919E-8
 4361           6060.     6.213320E-8
 4362           6061.     6.201740E-8
 4363           6062.     6.209603E-8
 4364           6063.     6.258376E-8
 4365           6064.     6.307150E-8
 4366           6065.     6.355928E-8
 4367           6066.     6.404685E-8
 4368           6067.     6.453493E-8
 4369           6068.     6.502280E-8
 4370           6069.     6.551070E-8
 4371           6070.     6.599863E-8
 4372           6071.     6.648688E-8
 4373           6072.     6.662682E-8
 4374           6073.     6.602549E-8
 4375           6074.     6.542414E-8
 4376           6075.     6.482272E-8
 4377           6076.     6.422128E-8
 4378           6077.     6.362009E-8
 4379           6078.     6.301827E-8
 4380           6079.     6.241670E-8
 4381           6080.     6.181510E-8
 4382           6081.     6.121346E-8
 4383           6082.     6.052699E-8
 4384           6083.     5.965944E-8
 4385           6084.     5.879142E-8
 4386           6085.     5.792330E-8
 4387           6086.     5.705516E-8
 4388           6087.     5.618697E-8
 4389           6088.     5.531912E-8
 4390           6089.     5.445037E-8
 4391           6090.     5.358202E-8
 4392           6091.     5.270910E-8
 4393           6092.     5.178450E-8
 4394           6093.     5.074680E-8
 4395           6094.     4.970922E-8
 4396           6095.     4.867174E-8
 4397           6096.     4.763437E-8
 4398           6097.     4.659762E-8
 4399           6098.     4.555998E-8
 4400           6099.     4.452343E-8
 4401           6100.     4.348598E-8
 4402           6101.     4.245276E-8
 4403           6102.     4.169461E-8
 4404           6103.     4.154449E-8
 4405           6104.     4.139436E-8
 4406           6105.     4.124423E-8
 4407           6106.     4.109407E-8
 4408           6107.     4.094392E-8
 4409           6108.     4.079382E-8
 4410           6109.     4.064356E-8
 4411           6110.     4.049338E-8
 4412           6111.     4.034319E-8
 4413           6112.     3.999810E-8
 4414           6113.     3.921637E-8
 4415           6114.     3.843459E-8
 4416           6115.     3.765275E-8
 4417           6116.     3.687087E-8
 4418           6117.     3.608893E-8
 4419           6118.     3.530695E-8
 4420           6119.     3.452489E-8
 4421           6120.     3.374281E-8
 4422           6121.     3.296068E-8
 4423           6122.     3.240391E-8
 4424           6123.     3.235800E-8
 4425           6124.     3.231209E-8
 4426           6125.     3.226617E-8
 4427           6126.     3.222025E-8
 4428           6127.     3.217433E-8
 4429           6128.     3.212840E-8
 4430           6129.     3.208248E-8
 4431           6130.     3.203652E-8
 4432           6131.     3.199060E-8
 4433           6132.     3.189352E-8
 4434           6133.     3.167893E-8
 4435           6134.     3.146431E-8
 4436           6135.     3.124969E-8
 4437           6136.     3.103506E-8
 4438           6137.     3.082041E-8
 4439           6138.     3.060574E-8
 4440           6139.     3.039106E-8
 4441           6140.     3.017637E-8
 4442           6141.     2.996156E-8
 4443           6142.     2.965868E-8
 4444           6143.     2.915047E-8
 4445           6144.     2.864222E-8
 4446           6145.     2.813393E-8
 4447           6146.     2.762563E-8
 4448           6147.     2.711728E-8
 4449           6148.     2.660889E-8
 4450           6149.     2.610047E-8
 4451           6150.     2.559177E-8
 4452           6151.     2.508141E-8
 4453           6152.     2.500392E-8
 4454           6153.     2.594539E-8
 4455           6154.     2.688720E-8
 4456           6155.     2.782892E-8
 4457           6156.     2.877054E-8
 4458           6157.     2.971206E-8
 4459           6158.     3.065303E-8
 4460           6159.     3.159479E-8
 4461           6160.     3.253603E-8
 4462           6161.     3.348046E-8
 4463           6162.     3.409232E-8
 4464           6163.     3.391350E-8
 4465           6164.     3.373469E-8
 4466           6165.     3.355585E-8
 4467           6166.     3.337700E-8
 4468           6167.     3.319823E-8
 4469           6168.     3.301928E-8
 4470           6169.     3.284048E-8
 4471           6170.     3.266149E-8
 4472           6171.     3.248259E-8
 4473           6172.     3.250518E-8
 4474           6173.     3.301520E-8
 4475           6174.     3.352525E-8
 4476           6175.     3.403533E-8
 4477           6176.     3.454519E-8
 4478           6177.     3.505560E-8
 4479           6178.     3.556554E-8
 4480           6179.     3.607601E-8
 4481           6180.     3.658626E-8
 4482           6181.     3.709654E-8
 4483           6182.     3.765664E-8
 4484           6183.     3.833866E-8
 4485           6184.     3.902073E-8
 4486           6185.     3.970283E-8
 4487           6186.     4.038500E-8
 4488           6187.     4.106686E-8
 4489           6188.     4.174944E-8
 4490           6189.     4.243138E-8
 4491           6190.     4.311405E-8
 4492           6191.     4.379641E-8
 4493           6192.     4.427910E-8
 4494           6193.     4.426589E-8
 4495           6194.     4.425270E-8
 4496           6195.     4.423950E-8
 4497           6196.     4.422630E-8
 4498           6197.     4.421310E-8
 4499           6198.     4.419991E-8
 4500           6199.     4.418671E-8
 4501           6200.     4.417351E-8
 4502           6201.     4.415652E-8
 4503           6202.     4.412434E-8
 4504           6203.     4.405389E-8
 4505           6204.     4.398345E-8
 4506           6205.     4.391303E-8
 4507           6206.     4.384261E-8
 4508           6207.     4.377219E-8
 4509           6208.     4.370177E-8
 4510           6209.     4.363140E-8
 4511           6210.     4.356097E-8
 4512           6211.     4.349429E-8
 4513           6212.     4.365629E-8
 4514           6213.     4.440133E-8
 4515           6214.     4.514640E-8
 4516           6215.     4.589152E-8
 4517           6216.     4.663669E-8
 4518           6217.     4.738190E-8
 4519           6218.     4.812717E-8
 4520           6219.     4.887248E-8
 4521           6220.     4.961819E-8
 4522           6221.     5.036323E-8
 4523           6222.     5.096621E-8
 4524           6223.     5.120159E-8
 4525           6224.     5.143701E-8
 4526           6225.     5.167243E-8
 4527           6226.     5.190786E-8
 4528           6227.     5.214331E-8
 4529           6228.     5.237875E-8
 4530           6229.     5.261425E-8
 4531           6230.     5.284974E-8
 4532           6231.     5.308570E-8
 4533           6232.     5.347479E-8
 4534           6233.     5.426552E-8
 4535           6234.     5.505631E-8
 4536           6235.     5.584715E-8
 4537           6236.     5.663806E-8
 4538           6237.     5.742864E-8
 4539           6238.     5.822005E-8
 4540           6239.     5.901113E-8
 4541           6240.     5.980267E-8
 4542           6241.     6.058829E-8
 4543           6242.     6.113579E-8
 4544           6243.     6.105146E-8
 4545           6244.     6.096705E-8
 4546           6245.     6.088270E-8
 4547           6246.     6.079834E-8
 4548           6247.     6.071396E-8
 4549           6248.     6.062965E-8
 4550           6249.     6.054527E-8
 4551           6250.     6.046093E-8
 4552           6251.     6.038173E-8
 4553           6252.     5.983945E-8
 4554           6253.     5.805057E-8
 4555           6254.     5.626330E-8
 4556           6255.     5.447589E-8
 4557           6256.     5.268660E-8
 4558           6257.     5.089804E-8
 4559           6258.     4.910937E-8
 4560           6259.     4.732143E-8
 4561           6260.     4.553073E-8
 4562           6261.     4.374251E-8
 4563           6262.     4.213196E-8
 4564           6263.     4.100803E-8
 4565           6264.     3.988402E-8
 4566           6265.     3.875993E-8
 4567           6266.     3.763631E-8
 4568           6267.     3.651150E-8
 4569           6268.     3.538772E-8
 4570           6269.     3.426274E-8
 4571           6270.     3.313824E-8
 4572           6271.     3.201309E-8
 4573           6272.     3.126504E-8
 4574           6273.     3.155609E-8
 4575           6274.     3.184716E-8
 4576           6275.     3.213825E-8
 4577           6276.     3.242937E-8
 4578           6277.     3.272036E-8
 4579           6278.     3.301166E-8
 4580           6279.     3.330270E-8
 4581           6280.     3.359404E-8
 4582           6281.     3.388524E-8
 4583           6282.     3.390802E-8
 4584           6283.     3.317914E-8
 4585           6284.     3.245022E-8
 4586           6285.     3.172124E-8
 4587           6286.     3.099223E-8
 4588           6287.     3.026314E-8
 4589           6288.     2.953436E-8
 4590           6289.     2.880482E-8
 4591           6290.     2.807558E-8
 4592           6291.     2.734394E-8
 4593           6292.     2.672031E-8
 4594           6293.     2.640351E-8
 4595           6294.     2.608673E-8
 4596           6295.     2.576999E-8
 4597           6296.     2.545328E-8
 4598           6297.     2.513660E-8
 4599           6298.     2.481995E-8
 4600           6299.     2.450317E-8
 4601           6300.     2.418674E-8
 4602           6301.     2.387220E-8
 4603           6302.     2.372860E-8
 4604           6303.     2.407706E-8
 4605           6304.     2.442554E-8
 4606           6305.     2.477406E-8
 4607           6306.     2.512260E-8
 4608           6307.     2.547115E-8
 4609           6308.     2.581974E-8
 4610           6309.     2.616835E-8
 4611           6310.     2.651715E-8
 4612           6311.     2.686563E-8
 4613           6312.     2.701097E-8
 4614           6313.     2.656194E-8
 4615           6314.     2.611288E-8
 4616           6315.     2.566378E-8
 4617           6316.     2.521467E-8
 4618           6317.     2.476551E-8
 4619           6318.     2.431632E-8
 4620           6319.     2.386688E-8
 4621           6320.     2.341785E-8
 4622           6321.     2.296834E-8
 4623           6322.     2.257875E-8
 4624           6323.     2.236516E-8
 4625           6324.     2.215155E-8
 4626           6325.     2.193793E-8
 4627           6326.     2.172429E-8
 4628           6327.     2.151064E-8
 4629           6328.     2.129698E-8
 4630           6329.     2.108329E-8
 4631           6330.     2.086949E-8
 4632           6331.     2.065412E-8
 4633           6332.     2.081898E-8
 4634           6333.     2.212454E-8
 4635           6334.     2.343059E-8
 4636           6335.     2.473651E-8
 4637           6336.     2.604230E-8
 4638           6337.     2.734795E-8
 4639           6338.     2.865347E-8
 4640           6339.     2.995949E-8
 4641           6340.     3.126410E-8
 4642           6341.     3.257261E-8
 4643           6342.     3.355485E-8
 4644           6343.     3.354701E-8
 4645           6344.     3.353918E-8
 4646           6345.     3.353135E-8
 4647           6346.     3.352352E-8
 4648           6347.     3.351568E-8
 4649           6348.     3.350785E-8
 4650           6349.     3.350000E-8
 4651           6350.     3.349215E-8
 4652           6351.     3.348431E-8
 4653           6352.     3.320993E-8
 4654           6353.     3.211039E-8
 4655           6354.     3.101076E-8
 4656           6355.     2.991108E-8
 4657           6356.     2.881184E-8
 4658           6357.     2.771147E-8
 4659           6358.     2.661211E-8
 4660           6359.     2.551158E-8
 4661           6360.     2.441153E-8
 4662           6361.     2.331138E-8
 4663           6362.     2.248293E-8
 4664           6363.     2.250703E-8
 4665           6364.     2.253114E-8
 4666           6365.     2.255525E-8
 4667           6366.     2.257936E-8
 4668           6367.     2.260345E-8
 4669           6368.     2.262757E-8
 4670           6369.     2.265170E-8
 4671           6370.     2.267581E-8
 4672           6371.     2.269797E-8
 4673           6372.     2.285032E-8
 4674           6373.     2.341771E-8
 4675           6374.     2.398503E-8
 4676           6375.     2.455229E-8
 4677           6376.     2.511948E-8
 4678           6377.     2.568663E-8
 4679           6378.     2.625342E-8
 4680           6379.     2.682071E-8
 4681           6380.     2.738766E-8
 4682           6381.     2.795692E-8
 4683           6382.     2.830900E-8
 4684           6383.     2.795913E-8
 4685           6384.     2.760923E-8
 4686           6385.     2.725931E-8
 4687           6386.     2.690938E-8
 4688           6387.     2.655941E-8
 4689           6388.     2.620945E-8
 4690           6389.     2.585927E-8
 4691           6390.     2.550943E-8
 4692           6391.     2.515935E-8
 4693           6392.     2.519041E-8
 4694           6393.     2.647331E-8
 4695           6394.     2.775630E-8
 4696           6395.     2.903935E-8
 4697           6396.     3.032249E-8
 4698           6397.     3.160571E-8
 4699           6398.     3.288901E-8
 4700           6399.     3.417236E-8
 4701           6400.     3.545643E-8
 4702           6401.     3.673932E-8
 4703           6402.     3.794914E-8
 4704           6403.     3.891340E-8
 4705           6404.     3.987769E-8
 4706           6405.     4.084207E-8
 4707           6406.     4.180650E-8
 4708           6407.     4.277098E-8
 4709           6408.     4.373551E-8
 4710           6409.     4.470058E-8
 4711           6410.     4.566475E-8
 4712           6411.     4.662592E-8
 4713           6412.     4.741209E-8
 4714           6413.     4.760990E-8
 4715           6414.     4.780766E-8
 4716           6415.     4.800541E-8
 4717           6416.     4.820316E-8
 4718           6417.     4.840084E-8
 4719           6418.     4.859852E-8
 4720           6419.     4.879617E-8
 4721           6420.     4.899391E-8
 4722           6421.     4.919559E-8
 4723           6422.     4.957224E-8
 4724           6423.     5.054911E-8
 4725           6424.     5.152609E-8
 4726           6425.     5.250309E-8
 4727           6426.     5.347965E-8
 4728           6427.     5.445723E-8
 4729           6428.     5.543440E-8
 4730           6429.     5.641159E-8
 4731           6430.     5.738887E-8
 4732           6431.     5.836560E-8
 4733           6432.     5.917061E-8
 4734           6433.     5.937980E-8
 4735           6434.     5.958901E-8
 4736           6435.     5.979822E-8
 4737           6436.     6.000742E-8
 4738           6437.     6.021654E-8
 4739           6438.     6.042587E-8
 4740           6439.     6.063506E-8
 4741           6440.     6.084431E-8
 4742           6441.     6.105348E-8
 4743           6442.     6.125954E-8
 4744           6443.     6.145390E-8
 4745           6444.     6.164839E-8
 4746           6445.     6.184285E-8
 4747           6446.     6.203734E-8
 4748           6447.     6.223183E-8
 4749           6448.     6.242622E-8
 4750           6449.     6.262088E-8
 4751           6450.     6.281528E-8
 4752           6451.     6.300434E-8
 4753           6452.     6.301365E-8
 4754           6453.     6.237563E-8
 4755           6454.     6.173772E-8
 4756           6455.     6.109992E-8
 4757           6456.     6.046221E-8
 4758           6457.     5.982488E-8
 4759           6458.     5.918707E-8
 4760           6459.     5.854965E-8
 4761           6460.     5.791233E-8
 4762           6461.     5.727995E-8
 4763           6462.     5.633363E-8
 4764           6463.     5.423995E-8
 4765           6464.     5.214624E-8
 4766           6465.     5.005249E-8
 4767           6466.     4.795871E-8
 4768           6467.     4.586491E-8
 4769           6468.     4.377211E-8
 4770           6469.     4.167723E-8
 4771           6470.     3.958333E-8
 4772           6471.     3.748937E-8
 4773           6472.     3.607796E-8
 4774           6473.     3.720491E-8
 4775           6474.     3.833189E-8
 4776           6475.     3.945888E-8
 4777           6476.     4.058589E-8
 4778           6477.     4.171291E-8
 4779           6478.     4.283994E-8
 4780           6479.     4.396697E-8
 4781           6480.     4.509402E-8
 4782           6481.     4.622105E-8
 4783           6482.     4.698612E-8
 4784           6483.     4.638521E-8
 4785           6484.     4.578429E-8
 4786           6485.     4.518337E-8
 4787           6486.     4.458245E-8
 4788           6487.     4.398151E-8
 4789           6488.     4.338058E-8
 4790           6489.     4.277963E-8
 4791           6490.     4.217868E-8
 4792           6491.     4.157413E-8
 4793           6492.     4.076854E-8
 4794           6493.     3.919048E-8
 4795           6494.     3.761268E-8
 4796           6495.     3.603514E-8
 4797           6496.     3.445786E-8
 4798           6497.     3.288083E-8
 4799           6498.     3.130407E-8
 4800           6499.     2.972678E-8
 4801           6500.     2.815129E-8
 4802           6501.     2.657248E-8
 4803           6502.     2.530191E-8
 4804           6503.     2.522482E-8
 4805           6504.     2.514775E-8
 4806           6505.     2.507071E-8
 4807           6506.     2.499369E-8
 4808           6507.     2.491669E-8
 4809           6508.     2.483972E-8
 4810           6509.     2.476276E-8
 4811           6510.     2.468580E-8
 4812           6511.     2.460890E-8
 4813           6512.     2.460925E-8
 4814           6513.     2.491544E-8
 4815           6514.     2.522168E-8
 4816           6515.     2.552782E-8
 4817           6516.     2.583386E-8
 4818           6517.     2.613981E-8
 4819           6518.     2.644565E-8
 4820           6519.     2.675155E-8
 4821           6520.     2.705705E-8
 4822           6521.     2.736037E-8
 4823           6522.     2.759313E-8
 4824           6523.     2.754330E-8
 4825           6524.     2.749350E-8
 4826           6525.     2.744370E-8
 4827           6526.     2.739394E-8
 4828           6527.     2.734422E-8
 4829           6528.     2.729448E-8
 4830           6529.     2.724478E-8
 4831           6530.     2.719509E-8
 4832           6531.     2.714777E-8
 4833           6532.     2.714228E-8
 4834           6533.     2.730854E-8
