#  Table f845m.UVIS1.fits[1]  Fri 11:54:26 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3335           5034.     2.052316E-7
 3336           5035.     2.005690E-7
 3337           5036.     1.959065E-7
 3338           5037.     1.912443E-7
 3339           5038.     1.865822E-7
 3340           5039.     1.819202E-7
 3341           5040.     1.772585E-7
 3342           5041.     1.725969E-7
 3343           5042.     1.688032E-7
 3344           5043.     1.656007E-7
 3345           5044.     1.623984E-7
 3346           5045.     1.591962E-7
 3347           5046.     1.559941E-7
 3348           5047.     1.527922E-7
 3349           5048.     1.495903E-7
 3350           5049.     1.463886E-7
 3351           5050.     1.431869E-7
 3352           5051.     1.399854E-7
 3353           5052.     1.385688E-7
 3354           5053.     1.383831E-7
 3355           5054.     1.381976E-7
 3356           5055.     1.380120E-7
 3357           5056.     1.378264E-7
 3358           5057.     1.376408E-7
 3359           5058.     1.374552E-7
 3360           5059.     1.372697E-7
 3361           5060.     1.370841E-7
 3362           5061.     1.368986E-7
 3363           5062.     1.388809E-7
 3364           5063.     1.423737E-7
 3365           5064.     1.458664E-7
 3366           5065.     1.493589E-7
 3367           5066.     1.528512E-7
 3368           5067.     1.563435E-7
 3369           5068.     1.598356E-7
 3370           5069.     1.633276E-7
 3371           5070.     1.668194E-7
 3372           5071.     1.703112E-7
 3373           5072.     1.731845E-7
 3374           5073.     1.756215E-7
 3375           5074.     1.780583E-7
 3376           5075.     1.804952E-7
 3377           5076.     1.829320E-7
 3378           5077.     1.853686E-7
 3379           5078.     1.878051E-7
 3380           5079.     1.902415E-7
 3381           5080.     1.926780E-7
 3382           5081.     1.951143E-7
 3383           5082.     1.964887E-7
 3384           5083.     1.971069E-7
 3385           5084.     1.977249E-7
 3386           5085.     1.983430E-7
 3387           5086.     1.989611E-7
 3388           5087.     1.995790E-7
 3389           5088.     2.001970E-7
 3390           5089.     2.008150E-7
 3391           5090.     2.014329E-7
 3392           5091.     2.020509E-7
 3393           5092.     2.025045E-7
 3394           5093.     2.028397E-7
 3395           5094.     2.031749E-7
 3396           5095.     2.035101E-7
 3397           5096.     2.038452E-7
 3398           5097.     2.041804E-7
 3399           5098.     2.045156E-7
 3400           5099.     2.048507E-7
 3401           5100.     2.051858E-7
 3402           5101.     2.055209E-7
 3403           5102.     2.045486E-7
 3404           5103.     2.026240E-7
 3405           5104.     2.006995E-7
 3406           5105.     1.987752E-7
 3407           5106.     1.968509E-7
 3408           5107.     1.949266E-7
 3409           5108.     1.930024E-7
 3410           5109.     1.910783E-7
 3411           5110.     1.891543E-7
 3412           5111.     1.872302E-7
 3413           5112.     1.844001E-7
 3414           5113.     1.809020E-7
 3415           5114.     1.774041E-7
 3416           5115.     1.739063E-7
 3417           5116.     1.704087E-7
 3418           5117.     1.669111E-7
 3419           5118.     1.634137E-7
 3420           5119.     1.599164E-7
 3421           5120.     1.564192E-7
 3422           5121.     1.529222E-7
 3423           5122.     1.495187E-7
 3424           5123.     1.461849E-7
 3425           5124.     1.428513E-7
 3426           5125.     1.395178E-7
 3427           5126.     1.361844E-7
 3428           5127.     1.328511E-7
 3429           5128.     1.295179E-7
 3430           5129.     1.261849E-7
 3431           5130.     1.228520E-7
 3432           5131.     1.195293E-7
 3433           5132.     1.160175E-7
 3434           5133.     1.123633E-7
 3435           5134.     1.087087E-7
 3436           5135.     1.050536E-7
 3437           5136.     1.013980E-7
 3438           5137.     9.774191E-8
 3439           5138.     9.408532E-8
 3440           5139.     9.042825E-8
 3441           5140.     8.677074E-8
 3442           5141.     8.310572E-8
 3443           5142.     8.062342E-8
 3444           5143.     7.904111E-8
 3445           5144.     7.745884E-8
 3446           5145.     7.587661E-8
 3447           5146.     7.429448E-8
 3448           5147.     7.271237E-8
 3449           5148.     7.113035E-8
 3450           5149.     6.954836E-8
 3451           5150.     6.796645E-8
 3452           5151.     6.638458E-8
 3453           5152.     6.519939E-8
 3454           5153.     6.431902E-8
 3455           5154.     6.343871E-8
 3456           5155.     6.255842E-8
 3457           5156.     6.167818E-8
 3458           5157.     6.079794E-8
 3459           5158.     5.991776E-8
 3460           5159.     5.903756E-8
 3461           5160.     5.815745E-8
 3462           5161.     5.727736E-8
 3463           5162.     5.635977E-8
 3464           5163.     5.541304E-8
 3465           5164.     5.446635E-8
 3466           5165.     5.351970E-8
 3467           5166.     5.257307E-8
 3468           5167.     5.162646E-8
 3469           5168.     5.067992E-8
 3470           5169.     4.973339E-8
 3471           5170.     4.878692E-8
 3472           5171.     4.784042E-8
 3473           5172.     4.721643E-8
 3474           5173.     4.684575E-8
 3475           5174.     4.647509E-8
 3476           5175.     4.610443E-8
 3477           5176.     4.573380E-8
 3478           5177.     4.536317E-8
 3479           5178.     4.499256E-8
 3480           5179.     4.462195E-8
 3481           5180.     4.425138E-8
 3482           5181.     4.388080E-8
 3483           5182.     4.318466E-8
 3484           5183.     4.222976E-8
 3485           5184.     4.127487E-8
 3486           5185.     4.032004E-8
 3487           5186.     3.936524E-8
 3488           5187.     3.841046E-8
 3489           5188.     3.745575E-8
 3490           5189.     3.650104E-8
 3491           5190.     3.554639E-8
 3492           5191.     3.459176E-8
 3493           5192.     3.451012E-8
 3494           5193.     3.512929E-8
 3495           5194.     3.574844E-8
 3496           5195.     3.636756E-8
 3497           5196.     3.698666E-8
 3498           5197.     3.760573E-8
 3499           5198.     3.822480E-8
 3500           5199.     3.884382E-8
 3501           5200.     3.946284E-8
 3502           5201.     4.008183E-8
 3503           5202.     3.976430E-8
 3504           5203.     3.868602E-8
 3505           5204.     3.760777E-8
 3506           5205.     3.652956E-8
 3507           5206.     3.545140E-8
 3508           5207.     3.437326E-8
 3509           5208.     3.329517E-8
 3510           5209.     3.221711E-8
 3511           5210.     3.113912E-8
 3512           5211.     3.006112E-8
 3513           5212.     2.923387E-8
 3514           5213.     2.861232E-8
 3515           5214.     2.799078E-8
 3516           5215.     2.736928E-8
 3517           5216.     2.674780E-8
 3518           5217.     2.612633E-8
 3519           5218.     2.550490E-8
 3520           5219.     2.488347E-8
 3521           5220.     2.426208E-8
 3522           5221.     2.364070E-8
 3523           5222.     2.319005E-8
 3524           5223.     2.288113E-8
 3525           5224.     2.257223E-8
 3526           5225.     2.226333E-8
 3527           5226.     2.195444E-8
 3528           5227.     2.164558E-8
 3529           5228.     2.133671E-8
 3530           5229.     2.102786E-8
 3531           5230.     2.071903E-8
 3532           5231.     2.041032E-8
 3533           5232.     1.979896E-8
 3534           5233.     1.893388E-8
 3535           5234.     1.806881E-8
 3536           5235.     1.720378E-8
 3537           5236.     1.633876E-8
 3538           5237.     1.547377E-8
 3539           5238.     1.460880E-8
 3540           5239.     1.374385E-8
 3541           5240.     1.287893E-8
 3542           5241.     1.201402E-8
 3543           5242.     1.168436E-8
 3544           5243.     1.180787E-8
 3545           5244.     1.193138E-8
 3546           5245.     1.205488E-8
 3547           5246.     1.217839E-8
 3548           5247.     1.230189E-8
 3549           5248.     1.242538E-8
 3550           5249.     1.254887E-8
 3551           5250.     1.267236E-8
 3552           5251.     1.279584E-8
 3553           5252.     1.318630E-8
 3554           5253.     1.380548E-8
 3555           5254.     1.442464E-8
 3556           5255.     1.504379E-8
 3557           5256.     1.566292E-8
 3558           5257.     1.628203E-8
 3559           5258.     1.690113E-8
 3560           5259.     1.752020E-8
 3561           5260.     1.813927E-8
 3562           5261.     1.875831E-8
 3563           5262.     1.921534E-8
 3564           5263.     1.953219E-8
 3565           5264.     1.984904E-8
 3566           5265.     2.016587E-8
 3567           5266.     2.048269E-8
 3568           5267.     2.079951E-8
 3569           5268.     2.111631E-8
 3570           5269.     2.143311E-8
 3571           5270.     2.174990E-8
 3572           5271.     2.206668E-8
 3573           5272.     2.270685E-8
 3574           5273.     2.363012E-8
 3575           5274.     2.455337E-8
 3576           5275.     2.547658E-8
 3577           5276.     2.639979E-8
 3578           5277.     2.732296E-8
 3579           5278.     2.824611E-8
 3580           5279.     2.916923E-8
 3581           5280.     3.009233E-8
 3582           5281.     3.101540E-8
 3583           5282.     3.141379E-8
 3584           5283.     3.134834E-8
 3585           5284.     3.128289E-8
 3586           5285.     3.121743E-8
 3587           5286.     3.115200E-8
 3588           5287.     3.108655E-8
 3589           5288.     3.102112E-8
 3590           5289.     3.095567E-8
 3591           5290.     3.089024E-8
 3592           5291.     3.082480E-8
 3593           5292.     3.080956E-8
 3594           5293.     3.083922E-8
 3595           5294.     3.086889E-8
 3596           5295.     3.089857E-8
 3597           5296.     3.092824E-8
 3598           5297.     3.095791E-8
 3599           5298.     3.098758E-8
 3600           5299.     3.101724E-8
 3601           5300.     3.104691E-8
 3602           5301.     3.107657E-8
 3603           5302.     3.114105E-8
 3604           5303.     3.123700E-8
 3605           5304.     3.133294E-8
 3606           5305.     3.142888E-8
 3607           5306.     3.152482E-8
 3608           5307.     3.162075E-8
 3609           5308.     3.171668E-8
 3610           5309.     3.181261E-8
 3611           5310.     3.190854E-8
 3612           5311.     3.200445E-8
 3613           5312.     3.161859E-8
 3614           5313.     3.079237E-8
 3615           5314.     2.996619E-8
 3616           5315.     2.914003E-8
 3617           5316.     2.831390E-8
 3618           5317.     2.748780E-8
 3619           5318.     2.666171E-8
 3620           5319.     2.583564E-8
 3621           5320.     2.500960E-8
 3622           5321.     2.418359E-8
 3623           5322.     2.365361E-8
 3624           5323.     2.339688E-8
 3625           5324.     2.314015E-8
 3626           5325.     2.288342E-8
 3627           5326.     2.262671E-8
 3628           5327.     2.237001E-8
 3629           5328.     2.211330E-8
 3630           5329.     2.185660E-8
 3631           5330.     2.159992E-8
 3632           5331.     2.134323E-8
 3633           5332.     2.106797E-8
 3634           5333.     2.077533E-8
 3635           5334.     2.048271E-8
 3636           5335.     2.019009E-8
 3637           5336.     1.989749E-8
 3638           5337.     1.960489E-8
 3639           5338.     1.931230E-8
 3640           5339.     1.901971E-8
 3641           5340.     1.872715E-8
 3642           5341.     1.843459E-8
 3643           5342.     1.794670E-8
 3644           5343.     1.727461E-8
 3645           5344.     1.660254E-8
 3646           5345.     1.593049E-8
 3647           5346.     1.525846E-8
 3648           5347.     1.458646E-8
 3649           5348.     1.391446E-8
 3650           5349.     1.324249E-8
 3651           5350.     1.257054E-8
 3652           5351.     1.189860E-8
 3653           5352.     1.120728E-8
 3654           5353.     1.049751E-8
 3655           5354.     9.787771E-9
 3656           5355.     9.078043E-9
 3657           5356.     8.368345E-9
 3658           5357.     7.658663E-9
 3659           5358.     6.949004E-9
 3660           5359.     6.239366E-9
 3661           5360.     5.529753E-9
 3662           5361.     4.820158E-9
 3663           5362.     4.690554E-9
 3664           5363.     5.119783E-9
 3665           5364.     5.548997E-9
 3666           5365.     5.978200E-9
 3667           5366.     6.407387E-9
 3668           5367.     6.836561E-9
 3669           5368.     7.265723E-9
 3670           5369.     7.694867E-9
 3671           5370.     8.124001E-9
 3672           5371.     8.553117E-9
 3673           5372.     9.004685E-9
 3674           5373.     9.478098E-9
 3675           5374.     9.951497E-9
 3676           5375.     1.042488E-8
 3677           5376.     1.089824E-8
 3678           5377.     1.137159E-8
 3679           5378.     1.184493E-8
 3680           5379.     1.231825E-8
 3681           5380.     1.279155E-8
 3682           5381.     1.326484E-8
 3683           5382.     1.385456E-8
 3684           5383.     1.455890E-8
 3685           5384.     1.526322E-8
 3686           5385.     1.596752E-8
 3687           5386.     1.667179E-8
 3688           5387.     1.737604E-8
 3689           5388.     1.808027E-8
 3690           5389.     1.878448E-8
 3691           5390.     1.948866E-8
 3692           5391.     2.019281E-8
 3693           5392.     2.093702E-8
 3694           5393.     2.172103E-8
 3695           5394.     2.250502E-8
 3696           5395.     2.328898E-8
 3697           5396.     2.407292E-8
 3698           5397.     2.485683E-8
 3699           5398.     2.564073E-8
 3700           5399.     2.642457E-8
 3701           5400.     2.720842E-8
 3702           5401.     2.799221E-8
 3703           5402.     2.842779E-8
 3704           5403.     2.851314E-8
 3705           5404.     2.859849E-8
 3706           5405.     2.868383E-8
 3707           5406.     2.876917E-8
 3708           5407.     2.885451E-8
 3709           5408.     2.893985E-8
 3710           5409.     2.902517E-8
 3711           5410.     2.911050E-8
 3712           5411.     2.919580E-8
 3713           5412.     2.902406E-8
 3714           5413.     2.859121E-8
 3715           5414.     2.815839E-8
 3716           5415.     2.772557E-8
 3717           5416.     2.729276E-8
 3718           5417.     2.685998E-8
 3719           5418.     2.642721E-8
 3720           5419.     2.599444E-8
 3721           5420.     2.556171E-8
 3722           5421.     2.512897E-8
 3723           5422.     2.462760E-8
 3724           5423.     2.405542E-8
 3725           5424.     2.348382E-8
 3726           5425.     2.291196E-8
 3727           5426.     2.234012E-8
 3728           5427.     2.176829E-8
 3729           5428.     2.119649E-8
 3730           5429.     2.062471E-8
 3731           5430.     2.005295E-8
 3732           5431.     1.948119E-8
 3733           5432.     1.943097E-8
 3734           5433.     1.992199E-8
 3735           5434.     2.041299E-8
 3736           5435.     2.090397E-8
 3737           5436.     2.139493E-8
 3738           5437.     2.188587E-8
 3739           5438.     2.237680E-8
 3740           5439.     2.286770E-8
 3741           5440.     2.335860E-8
 3742           5441.     2.384945E-8
 3743           5442.     2.375773E-8
 3744           5443.     2.305426E-8
 3745           5444.     2.235082E-8
 3746           5445.     2.164742E-8
 3747           5446.     2.094404E-8
 3748           5447.     2.024103E-8
 3749           5448.     1.953737E-8
 3750           5449.     1.883406E-8
 3751           5450.     1.813080E-8
 3752           5451.     1.742754E-8
 3753           5452.     1.674954E-8
 3754           5453.     1.609832E-8
 3755           5454.     1.544713E-8
 3756           5455.     1.479596E-8
 3757           5456.     1.414482E-8
 3758           5457.     1.349370E-8
 3759           5458.     1.284261E-8
 3760           5459.     1.219155E-8
 3761           5460.     1.154051E-8
 3762           5461.     1.088949E-8
 3763           5462.     1.044995E-8
 3764           5463.     1.023729E-8
 3765           5464.     1.002463E-8
 3766           5465.     9.811989E-9
 3767           5466.     9.599355E-9
 3768           5467.     9.386730E-9
 3769           5468.     9.174111E-9
 3770           5469.     8.961499E-9
 3771           5470.     8.748898E-9
 3772           5471.     8.536303E-9
 3773           5472.     8.290183E-9
 3774           5473.     8.007747E-9
 3775           5474.     7.725322E-9
 3776           5475.     7.442910E-9
 3777           5476.     7.160511E-9
 3778           5477.     6.878122E-9
 3779           5478.     6.595746E-9
 3780           5479.     6.313378E-9
 3781           5480.     6.031028E-9
 3782           5481.     5.748685E-9
 3783           5482.     5.531394E-9
 3784           5483.     5.385266E-9
 3785           5484.     5.239147E-9
 3786           5485.     5.093034E-9
 3787           5486.     4.946928E-9
 3788           5487.     4.800825E-9
 3789           5488.     4.654732E-9
 3790           5489.     4.508640E-9
 3791           5490.     4.362560E-9
 3792           5491.     4.216481E-9
 3793           5492.     4.271694E-9
 3794           5493.     4.550140E-9
 3795           5494.     4.828439E-9
 3796           5495.     5.106726E-9
 3797           5496.     5.385002E-9
 3798           5497.     5.663261E-9
 3799           5498.     5.941514E-9
 3800           5499.     6.219748E-9
 3801           5500.     6.497975E-9
 3802           5501.     6.776220E-9
 3803           5502.     7.281099E-9
 3804           5503.     8.039319E-9
 3805           5504.     8.797510E-9
 3806           5505.     9.555677E-9
 3807           5506.     1.031382E-8
 3808           5507.     1.107193E-8
 3809           5508.     1.183002E-8
 3810           5509.     1.258808E-8
 3811           5510.     1.334612E-8
 3812           5511.     1.410412E-8
 3813           5512.     1.502167E-8
 3814           5513.     1.611969E-8
 3815           5514.     1.721767E-8
 3816           5515.     1.831561E-8
 3817           5516.     1.941351E-8
 3818           5517.     2.051083E-8
 3819           5518.     2.160919E-8
 3820           5519.     2.270698E-8
 3821           5520.     2.380472E-8
 3822           5521.     2.490242E-8
 3823           5522.     2.545336E-8
 3824           5523.     2.537983E-8
 3825           5524.     2.530628E-8
 3826           5525.     2.523275E-8
 3827           5526.     2.515922E-8
 3828           5527.     2.508569E-8
 3829           5528.     2.501220E-8
 3830           5529.     2.493864E-8
 3831           5530.     2.486511E-8
 3832           5531.     2.479158E-8
 3833           5532.     2.487604E-8
 3834           5533.     2.514325E-8
 3835           5534.     2.541019E-8
 3836           5535.     2.567723E-8
 3837           5536.     2.594429E-8
 3838           5537.     2.621131E-8
 3839           5538.     2.647834E-8
 3840           5539.     2.674523E-8
 3841           5540.     2.701250E-8
 3842           5541.     2.727934E-8
 3843           5542.     2.730107E-8
 3844           5543.     2.703657E-8
 3845           5544.     2.677209E-8
 3846           5545.     2.650761E-8
 3847           5546.     2.624315E-8
 3848           5547.     2.597869E-8
 3849           5548.     2.571436E-8
 3850           5549.     2.544980E-8
 3851           5550.     2.518538E-8
 3852           5551.     2.492095E-8
 3853           5552.     2.441054E-8
 3854           5553.     2.360962E-8
 3855           5554.     2.280875E-8
 3856           5555.     2.200789E-8
 3857           5556.     2.120709E-8
 3858           5557.     2.040630E-8
 3859           5558.     1.960555E-8
 3860           5559.     1.880522E-8
 3861           5560.     1.800414E-8
 3862           5561.     1.720347E-8
 3863           5562.     1.673422E-8
 3864           5563.     1.666023E-8
 3865           5564.     1.658625E-8
 3866           5565.     1.651227E-8
 3867           5566.     1.643829E-8
 3868           5567.     1.636431E-8
 3869           5568.     1.629034E-8
 3870           5569.     1.621636E-8
 3871           5570.     1.614236E-8
 3872           5571.     1.606707E-8
 3873           5572.     1.583105E-8
 3874           5573.     1.540112E-8
 3875           5574.     1.497127E-8
 3876           5575.     1.454152E-8
 3877           5576.     1.411187E-8
 3878           5577.     1.368229E-8
 3879           5578.     1.325281E-8
 3880           5579.     1.282342E-8
 3881           5580.     1.239413E-8
 3882           5581.     1.196572E-8
 3883           5582.     1.179997E-8
 3884           5583.     1.195362E-8
 3885           5584.     1.210727E-8
 3886           5585.     1.226091E-8
 3887           5586.     1.241454E-8
 3888           5587.     1.256817E-8
 3889           5588.     1.272180E-8
 3890           5589.     1.287541E-8
 3891           5590.     1.302909E-8
 3892           5591.     1.318261E-8
 3893           5592.     1.304418E-8
 3894           5593.     1.254637E-8
 3895           5594.     1.204833E-8
 3896           5595.     1.155031E-8
 3897           5596.     1.105232E-8
 3898           5597.     1.055434E-8
 3899           5598.     1.005639E-8
 3900           5599.     9.558458E-9
 3901           5600.     9.060546E-9
 3902           5601.     8.562407E-9
 3903           5602.     9.010528E-9
 3904           5603.     1.063720E-8
 3905           5604.     1.226221E-8
 3906           5605.     1.388794E-8
 3907           5606.     1.551361E-8
 3908           5607.     1.713920E-8
 3909           5608.     1.876473E-8
 3910           5609.     2.039018E-8
 3911           5610.     2.201636E-8
 3912           5611.     2.364087E-8
 3913           5612.     2.446632E-8
 3914           5613.     2.428389E-8
 3915           5614.     2.410139E-8
 3916           5615.     2.391890E-8
 3917           5616.     2.373641E-8
 3918           5617.     2.355393E-8
 3919           5618.     2.337155E-8
 3920           5619.     2.318900E-8
 3921           5620.     2.300654E-8
 3922           5621.     2.282398E-8
 3923           5622.     2.303595E-8
 3924           5623.     2.374983E-8
 3925           5624.     2.446366E-8
 3926           5625.     2.517746E-8
 3927           5626.     2.589123E-8
 3928           5627.     2.660462E-8
 3929           5628.     2.731866E-8
 3930           5629.     2.803199E-8
 3931           5630.     2.874597E-8
 3932           5631.     2.945879E-8
 3933           5632.     2.994376E-8
 3934           5633.     3.013525E-8
 3935           5634.     3.032671E-8
 3936           5635.     3.051816E-8
 3937           5636.     3.070959E-8
 3938           5637.     3.090100E-8
 3939           5638.     3.109229E-8
 3940           5639.     3.128376E-8
 3941           5640.     3.147511E-8
 3942           5641.     3.166646E-8
 3943           5642.     3.142877E-8
 3944           5643.     3.063295E-8
 3945           5644.     2.983722E-8
 3946           5645.     2.904156E-8
 3947           5646.     2.824599E-8
 3948           5647.     2.745048E-8
 3949           5648.     2.665506E-8
 3950           5649.     2.586011E-8
 3951           5650.     2.506445E-8
 3952           5651.     2.426926E-8
 3953           5652.     2.315505E-8
 3954           5653.     2.162163E-8
 3955           5654.     2.008835E-8
 3956           5655.     1.855524E-8
 3957           5656.     1.702226E-8
 3958           5657.     1.548944E-8
 3959           5658.     1.395677E-8
 3960           5659.     1.242425E-8
 3961           5660.     1.089113E-8
 3962           5661.     9.359659E-9
 3963           5662.     8.456134E-9
 3964           5663.     8.388566E-9
 3965           5664.     8.321005E-9
 3966           5665.     8.253450E-9
 3967           5666.     8.185904E-9
 3968           5667.     8.118362E-9
 3969           5668.     8.050828E-9
 3970           5669.     7.983299E-9
 3971           5670.     7.915779E-9
 3972           5671.     7.848226E-9
 3973           5672.     8.041390E-9
 3974           5673.     8.585293E-9
 3975           5674.     9.129138E-9
 3976           5675.     9.672929E-9
 3977           5676.     1.021667E-8
 3978           5677.     1.076035E-8
 3979           5678.     1.130398E-8
 3980           5679.     1.184755E-8
 3981           5680.     1.239134E-8
 3982           5681.     1.293453E-8
 3983           5682.     1.316377E-8
 3984           5683.     1.296625E-8
 3985           5684.     1.276864E-8
 3986           5685.     1.257106E-8
 3987           5686.     1.237350E-8
 3988           5687.     1.217596E-8
 3989           5688.     1.197853E-8
 3990           5689.     1.178093E-8
 3991           5690.     1.158345E-8
 3992           5691.     1.138589E-8
 3993           5692.     1.158633E-8
 3994           5693.     1.233323E-8
 3995           5694.     1.307931E-8
 3996           5695.     1.382568E-8
 3997           5696.     1.457199E-8
 3998           5697.     1.531821E-8
 3999           5698.     1.606436E-8
 4000           5699.     1.681007E-8
 4001           5700.     1.755679E-8
 4002           5701.     1.830235E-8
 4003           5702.     1.872477E-8
 4004           5703.     1.869769E-8
 4005           5704.     1.867059E-8
 4006           5705.     1.864352E-8
 4007           5706.     1.861646E-8
 4008           5707.     1.858938E-8
 4009           5708.     1.856230E-8
 4010           5709.     1.853523E-8
 4011           5710.     1.850816E-8
 4012           5711.     1.848108E-8
 4013           5712.     1.849245E-8
 4014           5713.     1.855774E-8
 4015           5714.     1.862302E-8
 4016           5715.     1.868830E-8
 4017           5716.     1.875356E-8
 4018           5717.     1.881878E-8
 4019           5718.     1.888406E-8
 4020           5719.     1.894928E-8
 4021           5720.     1.901455E-8
 4022           5721.     1.907816E-8
 4023           5722.     1.878716E-8
 4024           5723.     1.799384E-8
 4025           5724.     1.720034E-8
 4026           5725.     1.640707E-8
 4027           5726.     1.561401E-8
 4028           5727.     1.482115E-8
 4029           5728.     1.402890E-8
 4030           5729.     1.323609E-8
 4031           5730.     1.244388E-8
 4032           5731.     1.165288E-8
 4033           5732.     1.081717E-8
 4034           5733.     9.917279E-9
 4035           5734.     9.017479E-9
 4036           5735.     8.117776E-9
 4037           5736.     7.218162E-9
 4038           5737.     6.318641E-9
 4039           5738.     5.419213E-9
 4040           5739.     4.520314E-9
 4041           5740.     3.620630E-9
 4042           5741.     2.721478E-9
 4043           5742.     2.744065E-9
 4044           5743.     4.105453E-9
 4045           5744.     5.466703E-9
 4046           5745.     6.827814E-9
 4047           5746.     8.188787E-9
 4048           5747.     9.549619E-9
 4049           5748.     1.091031E-8
 4050           5749.     1.227087E-8
 4051           5750.     1.363129E-8
 4052           5751.     1.499157E-8
 4053           5752.     1.516118E-8
 4054           5753.     1.358382E-8
 4055           5754.     1.200662E-8
 4056           5755.     1.042958E-8
 4057           5756.     8.852696E-9
 4058           5757.     7.275981E-9
 4059           5758.     5.699423E-9
 4060           5759.     4.123025E-9
 4061           5760.     2.546789E-9
 4062           5761.    9.707153E-10
 4063           5762.    3.517364E-10
 4064           5763.     1.154216E-9
 4065           5764.     1.956613E-9
 4066           5765.     2.758930E-9
 4067           5766.     3.561164E-9
 4068           5767.     4.363317E-9
 4069           5768.     5.165389E-9
 4070           5769.     5.967379E-9
 4071           5770.     6.769679E-9
 4072           5771.     7.571114E-9
 4073           5772.     8.082263E-9
 4074           5773.     8.157309E-9
 4075           5774.     8.232349E-9
 4076           5775.     8.307381E-9
 4077           5776.     8.382406E-9
 4078           5777.     8.457421E-9
 4079           5778.     8.532431E-9
 4080           5779.     8.607428E-9
 4081           5780.     8.682425E-9
 4082           5781.     8.757445E-9
 4083           5782.     8.548874E-9
 4084           5783.     7.909398E-9
 4085           5784.     7.270613E-9
 4086           5785.     6.631582E-9
 4087           5786.     5.992616E-9
 4088           5787.     5.353717E-9
 4089           5788.     4.714883E-9
 4090           5789.     4.076111E-9
 4091           5790.     3.437095E-9
 4092           5791.     2.798766E-9
 4093           5792.     2.601405E-9
 4094           5793.     3.080310E-9
 4095           5794.     3.559400E-9
 4096           5795.     4.038441E-9
 4097           5796.     4.517432E-9
 4098           5797.     4.996374E-9
 4099           5798.     5.475034E-9
 4100           5799.     5.954114E-9
 4101           5800.     6.432908E-9
 4102           5801.     6.911888E-9
 4103           5802.     6.941133E-9
 4104           5803.     6.272729E-9
 4105           5804.     5.604392E-9
 4106           5805.     4.936123E-9
 4107           5806.     4.267922E-9
 4108           5807.     3.600116E-9
 4109           5808.     2.931727E-9
 4110           5809.     2.264056E-9
 4111           5810.     1.595803E-9
 4112           5811.    9.279429E-10
 4113           5812.    5.008993E-10
 4114           5813.    4.517664E-10
 4115           5814.    4.026382E-10
 4116           5815.    3.535152E-10
 4117           5816.    3.043970E-10
 4118           5817.    2.552840E-10
 4119           5818.    2.061999E-10
 4120           5819.    1.570729E-10
 4121           5820.    1.079749E-10
 4122           5821.    5.887689E-11
 4123           5822.    2.874714E-11
 4124           5823.    2.874324E-11
 4125           5824.    2.873935E-11
 4126           5825.    2.873544E-11
 4127           5826.    2.873154E-11
 4128           5827.    2.872764E-11
 4129           5828.    2.872373E-11
 4130           5829.    2.871984E-11
 4131           5830.    2.871593E-11
 4132           5831.    2.871490E-11
 4133           5832.    1.332412E-10
 4134           5833.    4.055828E-10
 4135           5834.    6.779050E-10
 4136           5835.    9.502075E-10
 4137           5836.     1.222491E-9
 4138           5837.     1.494755E-9
 4139           5838.     1.766999E-9
 4140           5839.     2.039223E-9
 4141           5840.     2.311428E-9
 4142           5841.     2.583614E-9
 4143           5842.     2.648390E-9
 4144           5843.     2.376033E-9
 4145           5844.     2.103695E-9
 4146           5845.     1.831377E-9
 4147           5846.     1.559078E-9
 4148           5847.     1.286799E-9
 4149           5848.     1.014540E-9
 4150           5849.    7.422998E-10
 4151           5850.    4.700796E-10
 4152           5851.    1.978789E-10
 4153           5852.    6.167269E-11
 4154           5853.    1.488181E-10
 4155           5854.    2.359574E-10
 4156           5855.    3.230904E-10
 4157           5856.    4.102173E-10
 4158           5857.    4.973379E-10
 4159           5858.    5.844525E-10
 4160           5859.    6.715607E-10
 4161           5860.    7.587055E-10
 4162           5861.    8.457589E-10
 4163           5862.     1.046298E-9
 4164           5863.     1.435504E-9
 4165           5864.     1.824683E-9
 4166           5865.     2.213834E-9
 4167           5866.     2.602957E-9
 4168           5867.     2.992054E-9
 4169           5868.     3.381123E-9
 4170           5869.     3.770164E-9
 4171           5870.     4.159177E-9
 4172           5871.     4.548355E-9
 4173           5872.     4.664140E-9
 4174           5873.     4.321338E-9
 4175           5874.     3.978561E-9
 4176           5875.     3.635808E-9
 4177           5876.     3.293079E-9
 4178           5877.     2.950542E-9
 4179           5878.     2.607693E-9
 4180           5879.     2.265037E-9
 4181           5880.     1.922237E-9
 4182           5881.     1.579796E-9
 4183           5882.     1.314511E-9
 4184           5883.     1.181035E-9
 4185           5884.     1.047503E-9
 4186           5885.    9.139803E-10
 4187           5886.    7.804674E-10
 4188           5887.    6.469635E-10
 4189           5888.    5.135343E-10
 4190           5889.    3.799841E-10
 4191           5890.    2.465086E-10
 4192           5891.    1.130423E-10
 4193           5892.    2.865285E-11
 4194           5893.    2.865184E-11
 4195           5894.    2.865082E-11
 4196           5895.    2.864982E-11
 4197           5896.    2.864881E-11
 4198           5897.    2.864780E-11
 4199           5898.    2.864680E-11
 4200           5899.    2.864578E-11
 4201           5900.    2.864478E-11
 4202           5901.    2.864135E-11
 4203           5902.    2.863791E-11
 4204           5903.    2.863449E-11
