#  Table f390w.UVIS1.fits[1]  Fri 11:54:27 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4602           6301.     4.610101E-8
 4603           6302.     4.555917E-8
 4604           6303.     4.639037E-8
 4605           6304.     4.722164E-8
 4606           6305.     4.805297E-8
 4607           6306.     4.888436E-8
 4608           6307.     4.971580E-8
 4609           6308.     5.054732E-8
 4610           6309.     5.137888E-8
 4611           6310.     5.221090E-8
 4612           6311.     5.304216E-8
 4613           6312.     5.352690E-8
 4614           6313.     5.299734E-8
 4615           6314.     5.246773E-8
 4616           6315.     5.193808E-8
 4617           6316.     5.140842E-8
 4618           6317.     5.087870E-8
 4619           6318.     5.034895E-8
 4620           6319.     4.981892E-8
 4621           6320.     4.928935E-8
 4622           6321.     4.875921E-8
 4623           6322.     4.842033E-8
 4624           6323.     4.864615E-8
 4625           6324.     4.887198E-8
 4626           6325.     4.909784E-8
 4627           6326.     4.932371E-8
 4628           6327.     4.954958E-8
 4629           6328.     4.977549E-8
 4630           6329.     5.000140E-8
 4631           6330.     5.022742E-8
 4632           6331.     5.044894E-8
 4633           6332.     5.053712E-8
 4634           6333.     5.022477E-8
 4635           6334.     4.991230E-8
 4636           6335.     4.959987E-8
 4637           6336.     4.928748E-8
 4638           6337.     4.897511E-8
 4639           6338.     4.866278E-8
 4640           6339.     4.835032E-8
 4641           6340.     4.803821E-8
 4642           6341.     4.772988E-8
 4643           6342.     4.729717E-8
 4644           6343.     4.648439E-8
 4645           6344.     4.567157E-8
 4646           6345.     4.485868E-8
 4647           6346.     4.404575E-8
 4648           6347.     4.323314E-8
 4649           6348.     4.241971E-8
 4650           6349.     4.160661E-8
 4651           6350.     4.079304E-8
 4652           6351.     3.998021E-8
 4653           6352.     3.929184E-8
 4654           6353.     3.899026E-8
 4655           6354.     3.868866E-8
 4656           6355.     3.838704E-8
 4657           6356.     3.808554E-8
 4658           6357.     3.778373E-8
 4659           6358.     3.748221E-8
 4660           6359.     3.718035E-8
 4661           6360.     3.687862E-8
 4662           6361.     3.657686E-8
 4663           6362.     3.663265E-8
 4664           6363.     3.781036E-8
 4665           6364.     3.898815E-8
 4666           6365.     4.016602E-8
 4667           6366.     4.134396E-8
 4668           6367.     4.252140E-8
 4669           6368.     4.370006E-8
 4670           6369.     4.487823E-8
 4671           6370.     4.605647E-8
 4672           6371.     4.723073E-8
 4673           6372.     4.832734E-8
 4674           6373.     4.917670E-8
 4675           6374.     5.002597E-8
 4676           6375.     5.087515E-8
 4677           6376.     5.172423E-8
 4678           6377.     5.257323E-8
 4679           6378.     5.342172E-8
 4680           6379.     5.427093E-8
 4681           6380.     5.511965E-8
 4682           6381.     5.597303E-8
 4683           6382.     5.651051E-8
 4684           6383.     5.602697E-8
 4685           6384.     5.554341E-8
 4686           6385.     5.505980E-8
 4687           6386.     5.457619E-8
 4688           6387.     5.409253E-8
 4689           6388.     5.360887E-8
 4690           6389.     5.312492E-8
 4691           6390.     5.264143E-8
 4692           6391.     5.215760E-8
 4693           6392.     5.159925E-8
 4694           6393.     5.079607E-8
 4695           6394.     4.999285E-8
 4696           6395.     4.918956E-8
 4697           6396.     4.838625E-8
 4698           6397.     4.758288E-8
 4699           6398.     4.677947E-8
 4700           6399.     4.597599E-8
 4701           6400.     4.517208E-8
 4702           6401.     4.436890E-8
 4703           6402.     4.336135E-8
 4704           6403.     4.167478E-8
 4705           6404.     3.998808E-8
 4706           6405.     3.830129E-8
 4707           6406.     3.661442E-8
 4708           6407.     3.492743E-8
 4709           6408.     3.324035E-8
 4710           6409.     3.155234E-8
 4711           6410.     2.986587E-8
 4712           6411.     2.817524E-8
 4713           6412.     2.741454E-8
 4714           6413.     2.979496E-8
 4715           6414.     3.217511E-8
 4716           6415.     3.455499E-8
 4717           6416.     3.693461E-8
 4718           6417.     3.931392E-8
 4719           6418.     4.169300E-8
 4720           6419.     4.407178E-8
 4721           6420.     4.645146E-8
 4722           6421.     4.883270E-8
 4723           6422.     5.034591E-8
 4724           6423.     4.887479E-8
 4725           6424.     4.740362E-8
 4726           6425.     4.593235E-8
 4727           6426.     4.446171E-8
 4728           6427.     4.298956E-8
 4729           6428.     4.151804E-8
 4730           6429.     4.004642E-8
 4731           6430.     3.857475E-8
 4732           6431.     3.710158E-8
 4733           6432.     3.581546E-8
 4734           6433.     3.517664E-8
 4735           6434.     3.453781E-8
 4736           6435.     3.389898E-8
 4737           6436.     3.326012E-8
 4738           6437.     3.262157E-8
 4739           6438.     3.198238E-8
 4740           6439.     3.134349E-8
 4741           6440.     3.070459E-8
 4742           6441.     3.006566E-8
 4743           6442.     2.992350E-8
 4744           6443.     3.153611E-8
 4745           6444.     3.314954E-8
 4746           6445.     3.476299E-8
 4747           6446.     3.637648E-8
 4748           6447.     3.799000E-8
 4749           6448.     3.960275E-8
 4750           6449.     4.121789E-8
 4751           6450.     4.283069E-8
 4752           6451.     4.444049E-8
 4753           6452.     4.557715E-8
 4754           6453.     4.501035E-8
 4755           6454.     4.444364E-8
 4756           6455.     4.387702E-8
 4757           6456.     4.331048E-8
 4758           6457.     4.274431E-8
 4759           6458.     4.217767E-8
 4760           6459.     4.161139E-8
 4761           6460.     4.104522E-8
 4762           6461.     4.048255E-8
 4763           6462.     4.000730E-8
 4764           6463.     3.985157E-8
 4765           6464.     3.969584E-8
 4766           6465.     3.954009E-8
 4767           6466.     3.938435E-8
 4768           6467.     3.922860E-8
 4769           6468.     3.907295E-8
 4770           6469.     3.891713E-8
 4771           6470.     3.876136E-8
 4772           6471.     3.860558E-8
 4773           6472.     3.867420E-8
 4774           6473.     3.957742E-8
 4775           6474.     4.048064E-8
 4776           6475.     4.138387E-8
 4777           6476.     4.228712E-8
 4778           6477.     4.319038E-8
 4779           6478.     4.409364E-8
 4780           6479.     4.499691E-8
 4781           6480.     4.590019E-8
 4782           6481.     4.680345E-8
 4783           6482.     4.738121E-8
 4784           6483.     4.673059E-8
 4785           6484.     4.607998E-8
 4786           6485.     4.542934E-8
 4787           6486.     4.477872E-8
 4788           6487.     4.412808E-8
 4789           6488.     4.347742E-8
 4790           6489.     4.282677E-8
 4791           6490.     4.217611E-8
 4792           6491.     4.152185E-8
 4793           6492.     4.117873E-8
 4794           6493.     4.203038E-8
 4795           6494.     4.288191E-8
 4796           6495.     4.373329E-8
 4797           6496.     4.458453E-8
 4798           6497.     4.543563E-8
 4799           6498.     4.628659E-8
 4800           6499.     4.713782E-8
 4801           6500.     4.798809E-8
 4802           6501.     4.883528E-8
 4803           6502.     4.935906E-8
 4804           6503.     4.862632E-8
 4805           6504.     4.789381E-8
 4806           6505.     4.716154E-8
 4807           6506.     4.642948E-8
 4808           6507.     4.569767E-8
 4809           6508.     4.496609E-8
 4810           6509.     4.423472E-8
 4811           6510.     4.350325E-8
 4812           6511.     4.277264E-8
 4813           6512.     4.209501E-8
 4814           6513.     4.162964E-8
 4815           6514.     4.116419E-8
 4816           6515.     4.069890E-8
 4817           6516.     4.023373E-8
 4818           6517.     3.976873E-8
 4819           6518.     3.930388E-8
 4820           6519.     3.883895E-8
 4821           6520.     3.837460E-8
 4822           6521.     3.790667E-8
 4823           6522.     3.759960E-8
 4824           6523.     3.793812E-8
 4825           6524.     3.827648E-8
 4826           6525.     3.861466E-8
 4827           6526.     3.895268E-8
 4828           6527.     3.929036E-8
 4829           6528.     3.962820E-8
 4830           6529.     3.996569E-8
 4831           6530.     4.030321E-8
 4832           6531.     4.064367E-8
 4833           6532.     4.105279E-8
 4834           6533.     4.174343E-8
 4835           6534.     4.243385E-8
 4836           6535.     4.312405E-8
 4837           6536.     4.381370E-8
 4838           6537.     4.450377E-8
 4839           6538.     4.519297E-8
 4840           6539.     4.588260E-8
 4841           6540.     4.657169E-8
 4842           6541.     4.726051E-8
 4843           6542.     4.763699E-8
 4844           6543.     4.671150E-8
 4845           6544.     4.578630E-8
 4846           6545.     4.486140E-8
 4847           6546.     4.393681E-8
 4848           6547.     4.301296E-8
 4849           6548.     4.208852E-8
 4850           6549.     4.116482E-8
 4851           6550.     4.024142E-8
 4852           6551.     3.931831E-8
 4853           6552.     3.895095E-8
 4854           6553.     4.094478E-8
 4855           6554.     4.293796E-8
 4856           6555.     4.493048E-8
 4857           6556.     4.692237E-8
 4858           6557.     4.891359E-8
 4859           6558.     5.090321E-8
 4860           6559.     5.289409E-8
 4861           6560.     5.488335E-8
 4862           6561.     5.686706E-8
 4863           6562.     5.844065E-8
 4864           6563.     5.824671E-8
 4865           6564.     5.805288E-8
 4866           6565.     5.785913E-8
 4867           6566.     5.766548E-8
 4868           6567.     5.747191E-8
 4869           6568.     5.727845E-8
 4870           6569.     5.708507E-8
 4871           6570.     5.689179E-8
 4872           6571.     5.670342E-8
 4873           6572.     5.641494E-8
 4874           6573.     5.568554E-8
 4875           6574.     5.495638E-8
 4876           6575.     5.422743E-8
 4877           6576.     5.349874E-8
 4878           6577.     5.277029E-8
 4879           6578.     5.204207E-8
 4880           6579.     5.131410E-8
 4881           6580.     5.058637E-8
 4882           6581.     4.985881E-8
 4883           6582.     4.924133E-8
 4884           6583.     4.911544E-8
 4885           6584.     4.898959E-8
 4886           6585.     4.886378E-8
 4887           6586.     4.873800E-8
 4888           6587.     4.861228E-8
 4889           6588.     4.848659E-8
 4890           6589.     4.836090E-8
 4891           6590.     4.823535E-8
 4892           6591.     4.810560E-8
 4893           6592.     4.797335E-8
 4894           6593.     4.782937E-8
 4895           6594.     4.768545E-8
 4896           6595.     4.754158E-8
 4897           6596.     4.739781E-8
 4898           6597.     4.725408E-8
 4899           6598.     4.711046E-8
 4900           6599.     4.696688E-8
 4901           6600.     4.682330E-8
 4902           6601.     4.668391E-8
 4903           6602.     4.668282E-8
 4904           6603.     4.732368E-8
 4905           6604.     4.796432E-8
 4906           6605.     4.860476E-8
 4907           6606.     4.924500E-8
 4908           6607.     4.988498E-8
 4909           6608.     5.052446E-8
 4910           6609.     5.116464E-8
 4911           6610.     5.180367E-8
 4912           6611.     5.244278E-8
 4913           6612.     5.280361E-8
 4914           6613.     5.184702E-8
 4915           6614.     5.089168E-8
 4916           6615.     4.993666E-8
 4917           6616.     4.898103E-8
 4918           6617.     4.802617E-8
 4919           6618.     4.707164E-8
 4920           6619.     4.611742E-8
 4921           6620.     4.516307E-8
 4922           6621.     4.420997E-8
 4923           6622.     4.352675E-8
 4924           6623.     4.414465E-8
 4925           6624.     4.476236E-8
 4926           6625.     4.537984E-8
 4927           6626.     4.599681E-8
 4928           6627.     4.661418E-8
 4929           6628.     4.723073E-8
 4930           6629.     4.784768E-8
 4931           6630.     4.846411E-8
 4932           6631.     4.907448E-8
 4933           6632.     4.960736E-8
 4934           6633.     4.976384E-8
 4935           6634.     4.992022E-8
 4936           6635.     5.007651E-8
 4937           6636.     5.023270E-8
 4938           6637.     5.038872E-8
 4939           6638.     5.054479E-8
 4940           6639.     5.070067E-8
 4941           6640.     5.085647E-8
 4942           6641.     5.101652E-8
 4943           6642.     5.112371E-8
 4944           6643.     5.096669E-8
 4945           6644.     5.080971E-8
 4946           6645.     5.065281E-8
 4947           6646.     5.049597E-8
 4948           6647.     5.033919E-8
 4949           6648.     5.018255E-8
 4950           6649.     5.002581E-8
 4951           6650.     4.986922E-8
 4952           6651.     4.971265E-8
 4953           6652.     4.967634E-8
 4954           6653.     5.025446E-8
 4955           6654.     5.083235E-8
 4956           6655.     5.140997E-8
 4957           6656.     5.198739E-8
 4958           6657.     5.256453E-8
 4959           6658.     5.314144E-8
 4960           6659.     5.371810E-8
 4961           6660.     5.429452E-8
 4962           6661.     5.486591E-8
 4963           6662.     5.534104E-8
 4964           6663.     5.531656E-8
 4965           6664.     5.529210E-8
 4966           6665.     5.526767E-8
 4967           6666.     5.524323E-8
 4968           6667.     5.521879E-8
 4969           6668.     5.519438E-8
 4970           6669.     5.516993E-8
 4971           6670.     5.514555E-8
 4972           6671.     5.512587E-8
 4973           6672.     5.502848E-8
 4974           6673.     5.451763E-8
 4975           6674.     5.400700E-8
 4976           6675.     5.349660E-8
 4977           6676.     5.298639E-8
 4978           6677.     5.247641E-8
 4979           6678.     5.196663E-8
 4980           6679.     5.145682E-8
 4981           6680.     5.094772E-8
 4982           6681.     5.043855E-8
 4983           6682.     4.999594E-8
 4984           6683.     4.991291E-8
 4985           6684.     4.982990E-8
 4986           6685.     4.974693E-8
 4987           6686.     4.966400E-8
 4988           6687.     4.958109E-8
 4989           6688.     4.949821E-8
 4990           6689.     4.941536E-8
 4991           6690.     4.933252E-8
 4992           6691.     4.924552E-8
 4993           6692.     4.933138E-8
 4994           6693.     5.037494E-8
 4995           6694.     5.141788E-8
 4996           6695.     5.246017E-8
 4997           6696.     5.350186E-8
 4998           6697.     5.454292E-8
 4999           6698.     5.558334E-8
 5000           6699.     5.662363E-8
 5001           6700.     5.766228E-8
 5002           6701.     5.870638E-8
 5003           6702.     5.946394E-8
 5004           6703.     5.861159E-8
 5005           6704.     5.775959E-8
 5006           6705.     5.690797E-8
 5007           6706.     5.605669E-8
 5008           6707.     5.520619E-8
 5009           6708.     5.435522E-8
 5010           6709.     5.350502E-8
 5011           6710.     5.265478E-8
 5012           6711.     5.180569E-8
 5013           6712.     5.103278E-8
 5014           6713.     5.070068E-8
 5015           6714.     5.036870E-8
 5016           6715.     5.003688E-8
 5017           6716.     4.970535E-8
 5018           6717.     4.937365E-8
 5019           6718.     4.904239E-8
 5020           6719.     4.871095E-8
 5021           6720.     4.837983E-8
 5022           6721.     4.804465E-8
 5023           6722.     4.776232E-8
 5024           6723.     4.779039E-8
 5025           6724.     4.781841E-8
 5026           6725.     4.784643E-8
 5027           6726.     4.787442E-8
 5028           6727.     4.790238E-8
 5029           6728.     4.793034E-8
 5030           6729.     4.795827E-8
 5031           6730.     4.798616E-8
 5032           6731.     4.801815E-8
 5033           6732.     4.823431E-8
 5034           6733.     4.956209E-8
 5035           6734.     5.088930E-8
 5036           6735.     5.221594E-8
 5037           6736.     5.354201E-8
 5038           6737.     5.486751E-8
 5039           6738.     5.619181E-8
 5040           6739.     5.751680E-8
 5041           6740.     5.884059E-8
 5042           6741.     6.016379E-8
 5043           6742.     6.140481E-8
 5044           6743.     6.214279E-8
 5045           6744.     6.288041E-8
 5046           6745.     6.361775E-8
 5047           6746.     6.435476E-8
 5048           6747.     6.509142E-8
 5049           6748.     6.582778E-8
 5050           6749.     6.656382E-8
 5051           6750.     6.729954E-8
 5052           6751.     6.802905E-8
 5053           6752.     6.853519E-8
 5054           6753.     6.763414E-8
 5055           6754.     6.673362E-8
 5056           6755.     6.583363E-8
 5057           6756.     6.493418E-8
 5058           6757.     6.403526E-8
 5059           6758.     6.313689E-8
 5060           6759.     6.223902E-8
 5061           6760.     6.134169E-8
 5062           6761.     6.045014E-8
 5063           6762.     5.994104E-8
 5064           6763.     6.189509E-8
 5065           6764.     6.384827E-8
 5066           6765.     6.580066E-8
 5067           6766.     6.775217E-8
 5068           6767.     6.970282E-8
 5069           6768.     7.165266E-8
 5070           6769.     7.360258E-8
 5071           6770.     7.554976E-8
 5072           6771.     7.749706E-8
 5073           6772.     7.917908E-8
 5074           6773.     7.911232E-8
 5075           6774.     7.904556E-8
 5076           6775.     7.897887E-8
 5077           6776.     7.891218E-8
 5078           6777.     7.884553E-8
 5079           6778.     7.877887E-8
 5080           6779.     7.871227E-8
 5081           6780.     7.864563E-8
 5082           6781.     7.857228E-8
 5083           6782.     7.851050E-8
 5084           6783.     7.852686E-8
 5085           6784.     7.854321E-8
 5086           6785.     7.855955E-8
 5087           6786.     7.857586E-8
 5088           6787.     7.859214E-8
 5089           6788.     7.860842E-8
 5090           6789.     7.862465E-8
 5091           6790.     7.864088E-8
 5092           6791.     7.866387E-8
 5093           6792.     7.884854E-8
 5094           6793.     8.015489E-8
 5095           6794.     8.146066E-8
 5096           6795.     8.276584E-8
 5097           6796.     8.407046E-8
 5098           6797.     8.537386E-8
 5099           6798.     8.667799E-8
 5100           6799.     8.798089E-8
 5101           6800.     8.928325E-8
 5102           6801.     9.058503E-8
 5103           6802.     9.188471E-8
 5104           6803.     9.316739E-8
 5105           6804.     9.444951E-8
 5106           6805.     9.573235E-8
 5107           6806.     9.701397E-8
 5108           6807.     9.829504E-8
 5109           6808.     9.957490E-8
 5110           6809.     1.008561E-7
 5111           6810.     1.021349E-7
 5112           6811.     1.034048E-7
 5113           6812.     1.047517E-7
 5114           6813.     1.066657E-7
 5115           6814.     1.085784E-7
 5116           6815.     1.104891E-7
 5117           6816.     1.124004E-7
 5118           6817.     1.143087E-7
 5119           6818.     1.162177E-7
 5120           6819.     1.181246E-7
 5121           6820.     1.200303E-7
 5122           6821.     1.219454E-7
 5123           6822.     1.236612E-7
 5124           6823.     1.238878E-7
 5125           6824.     1.241144E-7
 5126           6825.     1.243408E-7
 5127           6826.     1.245670E-7
 5128           6827.     1.247934E-7
 5129           6828.     1.250193E-7
 5130           6829.     1.252455E-7
 5131           6830.     1.254714E-7
 5132           6831.     1.257001E-7
 5133           6832.     1.262993E-7
 5134           6833.     1.297433E-7
 5135           6834.     1.331859E-7
 5136           6835.     1.366272E-7
 5137           6836.     1.400672E-7
 5138           6837.     1.435058E-7
 5139           6838.     1.469430E-7
 5140           6839.     1.503790E-7
 5141           6840.     1.538136E-7
 5142           6841.     1.572332E-7
 5143           6842.     1.606038E-7
 5144           6843.     1.635997E-7
 5145           6844.     1.665939E-7
 5146           6845.     1.695864E-7
 5147           6846.     1.725772E-7
 5148           6847.     1.755663E-7
 5149           6848.     1.785537E-7
 5150           6849.     1.815394E-7
 5151           6850.     1.845235E-7
 5152           6851.     1.875220E-7
 5153           6852.     1.908067E-7
 5154           6853.     1.964176E-7
 5155           6854.     2.020262E-7
 5156           6855.     2.076327E-7
 5157           6856.     2.132369E-7
 5158           6857.     2.188390E-7
 5159           6858.     2.244389E-7
 5160           6859.     2.300394E-7
 5161           6860.     2.356322E-7
 5162           6861.     2.412046E-7
 5163           6862.     2.471046E-7
 5164           6863.     2.557494E-7
 5165           6864.     2.643893E-7
 5166           6865.     2.730243E-7
 5167           6866.     2.816545E-7
 5168           6867.     2.902797E-7
 5169           6868.     2.989001E-7
 5170           6869.     3.075157E-7
 5171           6870.     3.161305E-7
 5172           6871.     3.247602E-7
 5173           6872.     3.336661E-7
 5174           6873.     3.449285E-7
 5175           6874.     3.561864E-7
 5176           6875.     3.674400E-7
 5177           6876.     3.786891E-7
 5178           6877.     3.899339E-7
 5179           6878.     4.011743E-7
 5180           6879.     4.124158E-7
 5181           6880.     4.236418E-7
 5182           6881.     4.348744E-7
 5183           6882.     4.470006E-7
 5184           6883.     4.671676E-7
 5185           6884.     4.873266E-7
 5186           6885.     5.074779E-7
 5187           6886.     5.276211E-7
 5188           6887.     5.477467E-7
 5189           6888.     5.678841E-7
 5190           6889.     5.880036E-7
 5191           6890.     6.081253E-7
 5192           6891.     6.281649E-7
 5193           6892.     6.487423E-7
 5194           6893.     6.742077E-7
 5195           6894.     6.996587E-7
 5196           6895.     7.250953E-7
 5197           6896.     7.505049E-7
 5198           6897.     7.759253E-7
 5199           6898.     8.013061E-7
 5200           6899.     8.266975E-7
 5201           6900.     8.520620E-7
 5202           6901.     8.774890E-7
 5203           6902.     9.039468E-7
 5204           6903.     9.401789E-7
 5205           6904.     9.763966E-7
 5206           6905.     1.012583E-6
 5207           6906.     1.048790E-6
 5208           6907.     1.084947E-6
 5209           6908.     1.121126E-6
 5210           6909.     1.157273E-6
 5211           6910.     1.193406E-6
 5212           6911.     1.229525E-6
 5213           6912.     1.265734E-6
 5214           6913.     1.302937E-6
 5215           6914.     1.340125E-6
 5216           6915.     1.377299E-6
 5217           6916.     1.414440E-6
 5218           6917.     1.451603E-6
 5219           6918.     1.488714E-6
 5220           6919.     1.525848E-6
 5221           6920.     1.562949E-6
 5222           6921.     1.599897E-6
 5223           6922.     1.636333E-6
 5224           6923.     1.667831E-6
 5225           6924.     1.699311E-6
 5226           6925.     1.730772E-6
 5227           6926.     1.762216E-6
 5228           6927.     1.793627E-6
 5229           6928.     1.825050E-6
 5230           6929.     1.856441E-6
 5231           6930.     1.887813E-6
 5232           6931.     1.919334E-6
 5233           6932.     1.949287E-6
 5234           6933.     1.963179E-6
 5235           6934.     1.977067E-6
 5236           6935.     1.990948E-6
 5237           6936.     2.004825E-6
 5238           6937.     2.018696E-6
 5239           6938.     2.032555E-6
 5240           6939.     2.046421E-6
 5241           6940.     2.060276E-6
 5242           6941.     2.073944E-6
 5243           6942.     2.085738E-6
 5244           6943.     2.077552E-6
 5245           6944.     2.069372E-6
 5246           6945.     2.061196E-6
 5247           6946.     2.053025E-6
 5248           6947.     2.044857E-6
 5249           6948.     2.036695E-6
 5250           6949.     2.028532E-6
 5251           6950.     2.020382E-6
 5252           6951.     2.012407E-6
 5253           6952.     2.003121E-6
 5254           6953.     1.979322E-6
 5255           6954.     1.955532E-6
 5256           6955.     1.931753E-6
 5257           6956.     1.907981E-6
 5258           6957.     1.884220E-6
 5259           6958.     1.860467E-6
 5260           6959.     1.836723E-6
 5261           6960.     1.812978E-6
 5262           6961.     1.789265E-6
 5263           6962.     1.764551E-6
 5264           6963.     1.728367E-6
 5265           6964.     1.692198E-6
 5266           6965.     1.656042E-6
 5267           6966.     1.619901E-6
 5268           6967.     1.583773E-6
 5269           6968.     1.547677E-6
 5270           6969.     1.511542E-6
 5271           6970.     1.475475E-6
 5272           6971.     1.439279E-6
 5273           6972.     1.403397E-6
 5274           6973.     1.371021E-6
 5275           6974.     1.338664E-6
 5276           6975.     1.306341E-6
 5277           6976.     1.274004E-6
 5278           6977.     1.241700E-6
 5279           6978.     1.209415E-6
 5280           6979.     1.177148E-6
 5281           6980.     1.144883E-6
 5282           6981.     1.112764E-6
 5283           6982.     1.080870E-6
 5284           6983.     1.051807E-6
 5285           6984.     1.022755E-6
 5286           6985.     9.937137E-7
 5287           6986.     9.646981E-7
 5288           6987.     9.356651E-7
 5289           6988.     9.066582E-7
 5290           6989.     8.776616E-7
 5291           6990.     8.486767E-7
 5292           6991.     8.196890E-7
 5293           6992.     7.914791E-7
 5294           6993.     7.727459E-7
 5295           6994.     7.540200E-7
 5296           6995.     7.353016E-7
 5297           6996.     7.165902E-7
 5298           6997.     6.978952E-7
 5299           6998.     6.791896E-7
 5300           6999.     6.605000E-7
 5301           7000.     6.418175E-7
 5302           7001.     6.230199E-7
 5303           7002.     6.045893E-7
 5304           7003.     5.909029E-7
 5305           7004.     5.772269E-7
 5306           7005.     5.635615E-7
 5307           7006.     5.499134E-7
 5308           7007.     5.362623E-7
 5309           7008.     5.226353E-7
 5310           7009.     5.090054E-7
 5311           7010.     4.953930E-7
 5312           7011.     4.818330E-7
 5313           7012.     4.685918E-7
 5314           7013.     4.596947E-7
 5315           7014.     4.508024E-7
 5316           7015.     4.419158E-7
 5317           7016.     4.330344E-7
 5318           7017.     4.241626E-7
 5319           7018.     4.152874E-7
 5320           7019.     4.064219E-7
 5321           7020.     3.975620E-7
 5322           7021.     3.886738E-7
 5323           7022.     3.799354E-7
 5324           7023.     3.732953E-7
 5325           7024.     3.666605E-7
 5326           7025.     3.600308E-7
 5327           7026.     3.534060E-7
 5328           7027.     3.467864E-7
 5329           7028.     3.401752E-7
 5330           7029.     3.335625E-7
 5331           7030.     3.269581E-7
 5332           7031.     3.203757E-7
 5333           7032.     3.139346E-7
 5334           7033.     3.095866E-7
 5335           7034.     3.052416E-7
 5336           7035.     3.008994E-7
 5337           7036.     2.965601E-7
 5338           7037.     2.922238E-7
 5339           7038.     2.878903E-7
 5340           7039.     2.835577E-7
 5341           7040.     2.792321E-7
 5342           7041.     2.749073E-7
 5343           7042.     2.706618E-7
 5344           7043.     2.676445E-7
 5345           7044.     2.646292E-7
 5346           7045.     2.616160E-7
 5347           7046.     2.586046E-7
 5348           7047.     2.555954E-7
 5349           7048.     2.525881E-7
 5350           7049.     2.495828E-7
 5351           7050.     2.465781E-7
 5352           7051.     2.435571E-7
 5353           7052.     2.405717E-7
 5354           7053.     2.381701E-7
 5355           7054.     2.357705E-7
 5356           7055.     2.333730E-7
 5357           7056.     2.309774E-7
 5358           7057.     2.285838E-7
 5359           7058.     2.261922E-7
 5360           7059.     2.238014E-7
 5361           7060.     2.214150E-7
 5362           7061.     2.190473E-7
 5363           7062.     2.166631E-7
 5364           7063.     2.139163E-7
 5365           7064.     2.111712E-7
 5366           7065.     2.084280E-7
 5367           7066.     2.056866E-7
 5368           7067.     2.029471E-7
 5369           7068.     2.002080E-7
 5370           7069.     1.974734E-7
 5371           7070.     1.947381E-7
 5372           7071.     1.919905E-7
 5373           7072.     1.893227E-7
 5374           7073.     1.881271E-7
 5375           7074.     1.869326E-7
 5376           7075.     1.857391E-7
 5377           7076.     1.845470E-7
 5378           7077.     1.833549E-7
 5379           7078.     1.821643E-7
 5380           7079.     1.809741E-7
 5381           7080.     1.797860E-7
 5382           7081.     1.786139E-7
 5383           7082.     1.774401E-7
 5384           7083.     1.762164E-7
 5385           7084.     1.749936E-7
 5386           7085.     1.737721E-7
 5387           7086.     1.725503E-7
 5388           7087.     1.713305E-7
 5389           7088.     1.701103E-7
 5390           7089.     1.688915E-7
 5391           7090.     1.676735E-7
 5392           7091.     1.664418E-7
 5393           7092.     1.652032E-7
 5394           7093.     1.637990E-7
 5395           7094.     1.623959E-7
 5396           7095.     1.609940E-7
 5397           7096.     1.595940E-7
 5398           7097.     1.581937E-7
 5399           7098.     1.567953E-7
 5400           7099.     1.553980E-7
 5401           7100.     1.540020E-7
 5402           7101.     1.526204E-7
 5403           7102.     1.512496E-7
 5404           7103.     1.501019E-7
 5405           7104.     1.489550E-7
 5406           7105.     1.478089E-7
 5407           7106.     1.466635E-7
 5408           7107.     1.455193E-7
 5409           7108.     1.443750E-7
 5410           7109.     1.432318E-7
 5411           7110.     1.420894E-7
 5412           7111.     1.409478E-7
 5413           7112.     1.398085E-7
 5414           7113.     1.387052E-7
 5415           7114.     1.376026E-7
 5416           7115.     1.365008E-7
 5417           7116.     1.353997E-7
 5418           7117.     1.342993E-7
 5419           7118.     1.331991E-7
 5420           7119.     1.321007E-7
 5421           7120.     1.310026E-7
 5422           7121.     1.298937E-7
 5423           7122.     1.287940E-7
 5424           7123.     1.279081E-7
 5425           7124.     1.270227E-7
 5426           7125.     1.261382E-7
 5427           7126.     1.252543E-7
 5428           7127.     1.243712E-7
 5429           7128.     1.234888E-7
 5430           7129.     1.226067E-7
 5431           7130.     1.217262E-7
 5432           7131.     1.208566E-7
 5433           7132.     1.200261E-7
 5434           7133.     1.202684E-7
 5435           7134.     1.205105E-7
 5436           7135.     1.207525E-7
 5437           7136.     1.209942E-7
 5438           7137.     1.212359E-7
 5439           7138.     1.214774E-7
 5440           7139.     1.217184E-7
 5441           7140.     1.219596E-7
 5442           7141.     1.221897E-7
 5443           7142.     1.223682E-7
 5444           7143.     1.209750E-7
 5445           7144.     1.195830E-7
 5446           7145.     1.181922E-7
 5447           7146.     1.168032E-7
 5448           7147.     1.154141E-7
 5449           7148.     1.140268E-7
 5450           7149.     1.126400E-7
 5451           7150.     1.112557E-7
 5452           7151.     1.098808E-7
 5453           7152.     1.085083E-7
 5454           7153.     1.071374E-7
 5455           7154.     1.057675E-7
 5456           7155.     1.043984E-7
 5457           7156.     1.030303E-7
 5458           7157.     1.016638E-7
 5459           7158.     1.002961E-7
 5460           7159.     9.893142E-8
 5461           7160.     9.756698E-8
 5462           7161.     9.619504E-8
 5463           7162.     9.484206E-8
 5464           7163.     9.415668E-8
 5465           7164.     9.347195E-8
 5466           7165.     9.278706E-8
 5467           7166.     9.210311E-8
 5468           7167.     9.141971E-8
 5469           7168.     9.073685E-8
 5470           7169.     9.005429E-8
 5471           7170.     8.937291E-8
