#  Table f763m.UVIS1.fits[1]  Fri 11:54:26 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3763           5462.     8.801263E-8
 3764           5463.     8.897717E-8
 3765           5464.     8.994164E-8
 3766           5465.     9.090608E-8
 3767           5466.     9.187050E-8
 3768           5467.     9.283490E-8
 3769           5468.     9.379921E-8
 3770           5469.     9.476349E-8
 3771           5470.     9.572774E-8
 3772           5471.     9.669190E-8
 3773           5472.     9.719637E-8
 3774           5473.     9.720286E-8
 3775           5474.     9.720934E-8
 3776           5475.     9.721585E-8
 3777           5476.     9.722235E-8
 3778           5477.     9.722882E-8
 3779           5478.     9.723531E-8
 3780           5479.     9.724178E-8
 3781           5480.     9.724830E-8
 3782           5481.     9.725474E-8
 3783           5482.     9.745501E-8
 3784           5483.     9.786724E-8
 3785           5484.     9.827947E-8
 3786           5485.     9.869169E-8
 3787           5486.     9.910390E-8
 3788           5487.     9.951604E-8
 3789           5488.     9.992823E-8
 3790           5489.     1.003403E-7
 3791           5490.     1.007525E-7
 3792           5491.     1.011645E-7
 3793           5492.     9.860536E-8
 3794           5493.     9.274832E-8
 3795           5494.     8.689438E-8
 3796           5495.     8.104075E-8
 3797           5496.     7.518734E-8
 3798           5497.     6.933419E-8
 3799           5498.     6.348130E-8
 3800           5499.     5.762865E-8
 3801           5500.     5.177628E-8
 3802           5501.     4.592435E-8
 3803           5502.     4.517865E-8
 3804           5503.     5.014082E-8
 3805           5504.     5.510281E-8
 3806           5505.     6.006464E-8
 3807           5506.     6.502628E-8
 3808           5507.     6.998778E-8
 3809           5508.     7.494909E-8
 3810           5509.     7.991019E-8
 3811           5510.     8.487119E-8
 3812           5511.     8.983193E-8
 3813           5512.     8.864055E-8
 3814           5513.     8.049075E-8
 3815           5514.     7.234127E-8
 3816           5515.     6.419205E-8
 3817           5516.     5.604314E-8
 3818           5517.     4.789848E-8
 3819           5518.     3.974617E-8
 3820           5519.     3.159811E-8
 3821           5520.     2.345036E-8
 3822           5521.     1.530288E-8
 3823           5522.     1.373575E-8
 3824           5523.     1.968466E-8
 3825           5524.     2.563335E-8
 3826           5525.     3.158183E-8
 3827           5526.     3.753010E-8
 3828           5527.     4.347815E-8
 3829           5528.     4.942308E-8
 3830           5529.     5.537359E-8
 3831           5530.     6.132101E-8
 3832           5531.     6.726815E-8
 3833           5532.     7.246484E-8
 3834           5533.     7.679636E-8
 3835           5534.     8.112347E-8
 3836           5535.     8.545253E-8
 3837           5536.     8.978147E-8
 3838           5537.     9.411019E-8
 3839           5538.     9.843880E-8
 3840           5539.     1.027652E-7
 3841           5540.     1.070976E-7
 3842           5541.     1.114235E-7
 3843           5542.     1.103211E-7
 3844           5543.     1.028806E-7
 3845           5544.     9.544043E-8
 3846           5545.     8.800050E-8
 3847           5546.     8.056092E-8
 3848           5547.     7.312158E-8
 3849           5548.     6.568616E-8
 3850           5549.     5.824377E-8
 3851           5550.     5.080533E-8
 3852           5551.     4.336713E-8
 3853           5552.     4.027453E-8
 3854           5553.     4.231390E-8
 3855           5554.     4.435321E-8
 3856           5555.     4.639241E-8
 3857           5556.     4.843157E-8
 3858           5557.     5.047061E-8
 3859           5558.     5.250959E-8
 3860           5559.     5.454747E-8
 3861           5560.     5.658727E-8
 3862           5561.     5.862595E-8
 3863           5562.     5.814189E-8
 3864           5563.     5.464902E-8
 3865           5564.     5.115633E-8
 3866           5565.     4.766377E-8
 3867           5566.     4.417134E-8
 3868           5567.     4.067906E-8
 3869           5568.     3.718692E-8
 3870           5569.     3.369491E-8
 3871           5570.     3.020136E-8
 3872           5571.     2.670909E-8
 3873           5572.     2.916757E-8
 3874           5573.     3.880786E-8
 3875           5574.     4.844612E-8
 3876           5575.     5.808235E-8
 3877           5576.     6.771655E-8
 3878           5577.     7.734871E-8
 3879           5578.     8.697884E-8
 3880           5579.     9.660690E-8
 3881           5580.     1.062330E-7
 3882           5581.     1.158715E-7
 3883           5582.     1.219384E-7
 3884           5583.     1.236684E-7
 3885           5584.     1.253983E-7
 3886           5585.     1.271282E-7
 3887           5586.     1.288580E-7
 3888           5587.     1.305877E-7
 3889           5588.     1.323174E-7
 3890           5589.     1.340469E-7
 3891           5590.     1.357773E-7
 3892           5591.     1.375059E-7
 3893           5592.     1.349012E-7
 3894           5593.     1.269639E-7
 3895           5594.     1.190231E-7
 3896           5595.     1.110826E-7
 3897           5596.     1.031424E-7
 3898           5597.     9.520257E-8
 3899           5598.     8.726310E-8
 3900           5599.     7.932393E-8
 3901           5600.     7.138510E-8
 3902           5601.     6.344268E-8
 3903           5602.     6.108075E-8
 3904           5603.     6.565820E-8
 3905           5604.     7.023095E-8
 3906           5605.     7.480573E-8
 3907           5606.     7.938036E-8
 3908           5607.     8.395475E-8
 3909           5608.     8.852896E-8
 3910           5609.     9.310297E-8
 3911           5610.     9.767902E-8
 3912           5611.     1.022504E-7
 3913           5612.     1.060506E-7
 3914           5613.     1.088715E-7
 3915           5614.     1.116937E-7
 3916           5615.     1.145157E-7
 3917           5616.     1.173377E-7
 3918           5617.     1.201595E-7
 3919           5618.     1.229798E-7
 3920           5619.     1.258028E-7
 3921           5620.     1.286242E-7
 3922           5621.     1.314468E-7
 3923           5622.     1.310826E-7
 3924           5623.     1.266669E-7
 3925           5624.     1.222513E-7
 3926           5625.     1.178359E-7
 3927           5626.     1.134207E-7
 3928           5627.     1.090079E-7
 3929           5628.     1.045910E-7
 3930           5629.     1.001785E-7
 3931           5630.     9.576200E-8
 3932           5631.     9.134536E-8
 3933           5632.     8.693215E-8
 3934           5633.     8.252319E-8
 3935           5634.     7.811462E-8
 3936           5635.     7.370650E-8
 3937           5636.     6.929886E-8
 3938           5637.     6.489161E-8
 3939           5638.     6.048695E-8
 3940           5639.     5.607841E-8
 3941           5640.     5.167248E-8
 3942           5641.     4.726699E-8
 3943           5642.     4.705933E-8
 3944           5643.     5.231279E-8
 3945           5644.     5.756574E-8
 3946           5645.     6.281815E-8
 3947           5646.     6.807007E-8
 3948           5647.     7.332145E-8
 3949           5648.     7.857232E-8
 3950           5649.     8.382011E-8
 3951           5650.     8.907253E-8
 3952           5651.     9.432183E-8
 3953           5652.     9.536468E-8
 3954           5653.     9.088053E-8
 3955           5654.     8.639682E-8
 3956           5655.     8.191359E-8
 3957           5656.     7.743076E-8
 3958           5657.     7.294836E-8
 3959           5658.     6.846643E-8
 3960           5659.     6.398493E-8
 3961           5660.     5.950169E-8
 3962           5661.     5.502323E-8
 3963           5662.     5.489959E-8
 3964           5663.     6.056950E-8
 3965           5664.     6.623885E-8
 3966           5665.     7.190764E-8
 3967           5666.     7.757588E-8
 3968           5667.     8.324353E-8
 3969           5668.     8.891065E-8
 3970           5669.     9.457717E-8
 3971           5670.     1.002431E-7
 3972           5671.     1.059113E-7
 3973           5672.     1.098748E-7
 3974           5673.     1.115549E-7
 3975           5674.     1.132347E-7
 3976           5675.     1.149145E-7
 3977           5676.     1.165940E-7
 3978           5677.     1.182733E-7
 3979           5678.     1.199525E-7
 3980           5679.     1.216316E-7
 3981           5680.     1.233112E-7
 3982           5681.     1.249891E-7
 3983           5682.     1.233099E-7
 3984           5683.     1.170767E-7
 3985           5684.     1.108411E-7
 3986           5685.     1.046061E-7
 3987           5686.     9.837179E-8
 3988           5687.     9.213807E-8
 3989           5688.     8.590806E-8
 3990           5689.     7.967257E-8
 3991           5690.     7.344077E-8
 3992           5691.     6.720653E-8
 3993           5692.     6.242069E-8
 3994           5693.     5.961043E-8
 3995           5694.     5.680318E-8
 3996           5695.     5.399486E-8
 3997           5696.     5.118683E-8
 3998           5697.     4.837907E-8
 3999           5698.     4.557161E-8
 4000           5699.     4.276581E-8
 4001           5700.     3.995616E-8
 4002           5701.     3.715093E-8
 4003           5702.     3.933976E-8
 4004           5703.     4.846997E-8
 4005           5704.     5.760369E-8
 4006           5705.     6.672756E-8
 4007           5706.     7.585054E-8
 4008           5707.     8.498152E-8
 4009           5708.     9.410711E-8
 4010           5709.     1.032317E-7
 4011           5710.     1.123555E-7
 4012           5711.     1.214827E-7
 4013           5712.     1.241820E-7
 4014           5713.     1.178764E-7
 4015           5714.     1.115714E-7
 4016           5715.     1.052671E-7
 4017           5716.     9.896345E-8
 4018           5717.     9.266346E-8
 4019           5718.     8.635799E-8
 4020           5719.     8.005928E-8
 4021           5720.     7.375507E-8
 4022           5721.     6.744882E-8
 4023           5722.     6.111036E-8
 4024           5723.     5.473602E-8
 4025           5724.     4.836031E-8
 4026           5725.     4.198634E-8
 4027           5726.     3.561409E-8
 4028           5727.     2.924355E-8
 4029           5728.     2.287786E-8
 4030           5729.     1.650767E-8
 4031           5730.     1.014232E-8
 4032           5731.     3.779013E-9
 4033           5732.     2.408871E-9
 4034           5733.     8.203747E-9
 4035           5734.     1.399802E-8
 4036           5735.     1.979171E-8
 4037           5736.     2.558480E-8
 4038           5737.     3.137730E-8
 4039           5738.     3.716922E-8
 4040           5739.     4.295770E-8
 4041           5740.     4.875125E-8
 4042           5741.     5.454140E-8
 4043           5742.     5.761623E-8
 4044           5743.     5.674731E-8
 4045           5744.     5.587845E-8
 4046           5745.     5.500970E-8
 4047           5746.     5.414104E-8
 4048           5747.     5.327245E-8
 4049           5748.     5.240394E-8
 4050           5749.     5.153555E-8
 4051           5750.     5.066723E-8
 4052           5751.     4.979901E-8
 4053           5752.     5.380171E-8
 4054           5753.     6.495149E-8
 4055           5754.     7.610011E-8
 4056           5755.     8.724762E-8
 4057           5756.     9.839395E-8
 4058           5757.     1.095392E-7
 4059           5758.     1.206833E-7
 4060           5759.     1.318262E-7
 4061           5760.     1.429680E-7
 4062           5761.     1.541087E-7
 4063           5762.     1.571510E-7
 4064           5763.     1.481657E-7
 4065           5764.     1.391814E-7
 4066           5765.     1.301979E-7
 4067           5766.     1.212153E-7
 4068           5767.     1.122337E-7
 4069           5768.     1.032530E-7
 4070           5769.     9.427315E-8
 4071           5770.     8.528985E-8
 4072           5771.     7.631623E-8
 4073           5772.     7.343429E-8
 4074           5773.     7.969862E-8
 4075           5774.     8.596228E-8
 4076           5775.     9.222531E-8
 4077           5776.     9.848772E-8
 4078           5777.     1.047495E-7
 4079           5778.     1.110106E-7
 4080           5779.     1.172710E-7
 4081           5780.     1.235309E-7
 4082           5781.     1.297932E-7
 4083           5782.     1.306954E-7
 4084           5783.     1.234657E-7
 4085           5784.     1.162439E-7
 4086           5785.     1.090192E-7
 4087           5786.     1.017953E-7
 4088           5787.     9.457207E-8
 4089           5788.     8.734963E-8
 4090           5789.     8.012789E-8
 4091           5790.     7.290338E-8
 4092           5791.     6.568664E-8
 4093           5792.     6.154778E-8
 4094           5793.     6.213580E-8
 4095           5794.     6.272408E-8
 4096           5795.     6.331227E-8
 4097           5796.     6.390041E-8
 4098           5797.     6.448849E-8
 4099           5798.     6.507621E-8
 4100           5799.     6.566448E-8
 4101           5800.     6.625238E-8
 4102           5801.     6.684051E-8
 4103           5802.     6.593856E-8
 4104           5803.     6.272305E-8
 4105           5804.     5.950789E-8
 4106           5805.     5.629304E-8
 4107           5806.     5.307852E-8
 4108           5807.     4.986589E-8
 4109           5808.     4.665046E-8
 4110           5809.     4.343848E-8
 4111           5810.     4.022371E-8
 4112           5811.     3.701082E-8
 4113           5812.     3.908236E-8
 4114           5813.     4.944738E-8
 4115           5814.     5.981132E-8
 4116           5815.     7.017422E-8
 4117           5816.     8.053603E-8
 4118           5817.     9.089680E-8
 4119           5818.     1.012515E-7
 4120           5819.     1.116151E-7
 4121           5820.     1.219728E-7
 4122           5821.     1.323181E-7
 4123           5822.     1.359852E-7
 4124           5823.     1.290448E-7
 4125           5824.     1.221063E-7
 4126           5825.     1.151696E-7
 4127           5826.     1.082348E-7
 4128           5827.     1.013018E-7
 4129           5828.     9.437079E-8
 4130           5829.     8.744501E-8
 4131           5830.     8.051435E-8
 4132           5831.     7.359631E-8
 4133           5832.     6.977495E-8
 4134           5833.     7.092488E-8
 4135           5834.     7.207472E-8
 4136           5835.     7.322448E-8
 4137           5836.     7.437418E-8
 4138           5837.     7.552378E-8
 4139           5838.     7.667330E-8
 4140           5839.     7.782270E-8
 4141           5840.     7.897207E-8
 4142           5841.     8.012133E-8
 4143           5842.     7.979670E-8
 4144           5843.     7.707629E-8
 4145           5844.     7.435609E-8
 4146           5845.     7.163609E-8
 4147           5846.     6.891627E-8
 4148           5847.     6.619665E-8
 4149           5848.     6.347722E-8
 4150           5849.     6.075800E-8
 4151           5850.     5.803897E-8
 4152           5851.     5.532015E-8
 4153           5852.     5.252156E-8
 4154           5853.     4.959179E-8
 4155           5854.     4.666224E-8
 4156           5855.     4.373289E-8
 4157           5856.     4.080374E-8
 4158           5857.     3.787480E-8
 4159           5858.     3.494608E-8
 4160           5859.     3.201755E-8
 4161           5860.     2.908781E-8
 4162           5861.     2.616114E-8
 4163           5862.     2.642047E-8
 4164           5863.     3.198058E-8
 4165           5864.     3.754030E-8
 4166           5865.     4.309963E-8
 4167           5866.     4.865856E-8
 4168           5867.     5.421711E-8
 4169           5868.     5.977527E-8
 4170           5869.     6.533303E-8
 4171           5870.     7.089038E-8
 4172           5871.     7.645007E-8
 4173           5872.     8.092504E-8
 4174           5873.     8.358921E-8
 4175           5874.     8.625317E-8
 4176           5875.     8.891698E-8
 4177           5876.     9.158057E-8
 4178           5877.     9.424269E-8
 4179           5878.     9.690719E-8
 4180           5879.     9.957024E-8
 4181           5880.     1.022344E-7
 4182           5881.     1.048957E-7
 4183           5882.     1.047947E-7
 4184           5883.     9.999938E-8
 4185           5884.     9.520204E-8
 4186           5885.     9.040501E-8
 4187           5886.     8.560838E-8
 4188           5887.     8.081206E-8
 4189           5888.     7.601842E-8
 4190           5889.     7.122042E-8
 4191           5890.     6.642512E-8
 4192           5891.     6.163015E-8
 4193           5892.     5.764092E-8
 4194           5893.     5.503576E-8
 4195           5894.     5.243332E-8
 4196           5895.     4.982980E-8
 4197           5896.     4.722646E-8
 4198           5897.     4.462330E-8
 4199           5898.     4.202032E-8
 4200           5899.     3.941879E-8
 4201           5900.     3.681366E-8
 4202           5901.     3.420961E-8
 4203           5902.     3.579100E-8
 4204           5903.     4.464647E-8
 4205           5904.     5.349980E-8
 4206           5905.     6.235102E-8
 4207           5906.     7.120012E-8
 4208           5907.     8.004712E-8
 4209           5908.     8.888762E-8
 4210           5909.     9.773468E-8
 4211           5910.     1.065753E-7
 4212           5911.     1.154236E-7
 4213           5912.     1.215420E-7
 4214           5913.     1.228565E-7
 4215           5914.     1.241709E-7
 4216           5915.     1.254851E-7
 4217           5916.     1.267993E-7
 4218           5917.     1.281134E-7
 4219           5918.     1.294274E-7
 4220           5919.     1.307407E-7
 4221           5920.     1.320551E-7
 4222           5921.     1.333689E-7
 4223           5922.     1.342672E-7
 4224           5923.     1.344249E-7
 4225           5924.     1.345827E-7
 4226           5925.     1.347405E-7
 4227           5926.     1.348982E-7
 4228           5927.     1.350559E-7
 4229           5928.     1.352137E-7
 4230           5929.     1.353714E-7
 4231           5930.     1.355291E-7
 4232           5931.     1.356868E-7
 4233           5932.     1.324562E-7
 4234           5933.     1.231217E-7
 4235           5934.     1.137877E-7
 4236           5935.     1.044544E-7
 4237           5936.     9.512176E-8
 4238           5937.     8.578976E-8
 4239           5938.     7.645836E-8
 4240           5939.     6.712763E-8
 4241           5940.     5.779752E-8
 4242           5941.     4.846805E-8
 4243           5942.     4.207526E-8
 4244           5943.     4.102900E-8
 4245           5944.     3.998281E-8
 4246           5945.     3.893669E-8
 4247           5946.     3.789065E-8
 4248           5947.     3.684469E-8
 4249           5948.     3.579878E-8
 4250           5949.     3.475295E-8
 4251           5950.     3.370667E-8
 4252           5951.     3.266150E-8
 4253           5952.     3.544228E-8
 4254           5953.     4.528022E-8
 4255           5954.     5.511749E-8
 4256           5955.     6.495409E-8
 4257           5956.     7.479004E-8
 4258           5957.     8.462536E-8
 4259           5958.     9.445996E-8
 4260           5959.     1.042939E-7
 4261           5960.     1.141272E-7
 4262           5961.     1.239647E-7
 4263           5962.     1.288231E-7
 4264           5963.     1.244228E-7
 4265           5964.     1.200228E-7
 4266           5965.     1.156230E-7
 4267           5966.     1.112236E-7
 4268           5967.     1.068244E-7
 4269           5968.     1.024256E-7
 4270           5969.     9.802697E-8
 4271           5970.     9.362653E-8
 4272           5971.     8.922314E-8
 4273           5972.     8.727360E-8
 4274           5973.     8.995538E-8
 4275           5974.     9.263776E-8
 4276           5975.     9.531951E-8
 4277           5976.     9.800068E-8
 4278           5977.     1.006811E-7
 4279           5978.     1.033597E-7
 4280           5979.     1.060402E-7
 4281           5980.     1.087188E-7
 4282           5981.     1.114076E-7
 4283           5982.     1.112353E-7
 4284           5983.     1.055961E-7
 4285           5984.     9.995723E-8
 4286           5985.     9.431875E-8
 4287           5986.     8.868064E-8
 4288           5987.     8.304572E-8
 4289           5988.     7.740561E-8
 4290           5989.     7.177135E-8
 4291           5990.     6.613201E-8
 4292           5991.     6.049579E-8
 4293           5992.     5.694513E-8
 4294           5993.     5.742755E-8
 4295           5994.     5.790994E-8
 4296           5995.     5.839231E-8
 4297           5996.     5.887439E-8
 4298           5997.     5.935693E-8
 4299           5998.     5.983896E-8
 4300           5999.     6.032145E-8
 4301           6000.     6.080364E-8
 4302           6001.     6.129042E-8
 4303           6002.     6.356861E-8
 4304           6003.     6.934968E-8
 4305           6004.     7.513124E-8
 4306           6005.     8.091330E-8
 4307           6006.     8.669585E-8
 4308           6007.     9.247888E-8
 4309           6008.     9.826243E-8
 4310           6009.     1.040436E-7
 4311           6010.     1.098310E-7
 4312           6011.     1.156161E-7
 4313           6012.     1.194416E-7
 4314           6013.     1.193843E-7
 4315           6014.     1.193269E-7
 4316           6015.     1.192696E-7
 4317           6016.     1.192122E-7
 4318           6017.     1.191549E-7
 4319           6018.     1.190975E-7
 4320           6019.     1.190401E-7
 4321           6020.     1.189827E-7
 4322           6021.     1.189254E-7
 4323           6022.     1.184365E-7
 4324           6023.     1.170831E-7
 4325           6024.     1.157296E-7
 4326           6025.     1.143760E-7
 4327           6026.     1.130223E-7
 4328           6027.     1.116684E-7
 4329           6028.     1.103144E-7
 4330           6029.     1.089603E-7
 4331           6030.     1.076061E-7
 4332           6031.     1.062415E-7
 4333           6032.     1.045409E-7
 4334           6033.     1.021582E-7
 4335           6034.     9.977581E-8
 4336           6035.     9.739362E-8
 4337           6036.     9.501171E-8
 4338           6037.     9.263002E-8
 4339           6038.     9.024860E-8
 4340           6039.     8.786741E-8
 4341           6040.     8.548535E-8
 4342           6041.     8.311289E-8
 4343           6042.     8.173306E-8
 4344           6043.     8.239288E-8
 4345           6044.     8.305272E-8
 4346           6045.     8.371264E-8
 4347           6046.     8.437259E-8
 4348           6047.     8.503253E-8
 4349           6048.     8.569258E-8
 4350           6049.     8.635262E-8
 4351           6050.     8.701272E-8
 4352           6051.     8.767320E-8
 4353           6052.     8.599464E-8
 4354           6053.     7.945291E-8
 4355           6054.     7.291079E-8
 4356           6055.     6.636822E-8
 4357           6056.     5.982523E-8
 4358           6057.     5.328180E-8
 4359           6058.     4.673797E-8
 4360           6059.     4.019687E-8
 4361           6060.     3.364579E-8
 4362           6061.     2.710388E-8
 4363           6062.     2.710021E-8
 4364           6063.     4.085474E-8
 4365           6064.     5.461015E-8
 4366           6065.     6.836648E-8
 4367           6066.     8.211696E-8
 4368           6067.     9.588179E-8
 4369           6068.     1.096408E-7
 4370           6069.     1.234006E-7
 4371           6070.     1.371614E-7
 4372           6071.     1.509299E-7
 4373           6072.     1.585650E-7
 4374           6073.     1.531601E-7
 4375           6074.     1.477549E-7
 4376           6075.     1.423494E-7
 4377           6076.     1.369435E-7
 4378           6077.     1.315398E-7
 4379           6078.     1.261305E-7
 4380           6079.     1.207235E-7
 4381           6080.     1.153162E-7
 4382           6081.     1.099085E-7
 4383           6082.     1.086565E-7
 4384           6083.     1.163482E-7
 4385           6084.     1.240441E-7
 4386           6085.     1.317405E-7
 4387           6086.     1.394374E-7
 4388           6087.     1.471348E-7
 4389           6088.     1.548290E-7
 4390           6089.     1.625311E-7
 4391           6090.     1.702302E-7
 4392           6091.     1.779144E-7
 4393           6092.     1.800643E-7
 4394           6093.     1.701228E-7
 4395           6094.     1.601825E-7
 4396           6095.     1.502432E-7
 4397           6096.     1.403049E-7
 4398           6097.     1.303725E-7
 4399           6098.     1.204315E-7
 4400           6099.     1.105011E-7
 4401           6100.     1.005621E-7
 4402           6101.     9.063670E-8
 4403           6102.     8.247597E-8
 4404           6103.     7.821632E-8
 4405           6104.     7.395636E-8
 4406           6105.     6.969612E-8
 4407           6106.     6.543563E-8
 4408           6107.     6.117485E-8
 4409           6108.     5.691587E-8
 4410           6109.     5.265243E-8
 4411           6110.     4.839083E-8
 4412           6111.     4.412894E-8
 4413           6112.     4.105238E-8
 4414           6113.     4.063214E-8
 4415           6114.     4.021187E-8
 4416           6115.     3.979157E-8
 4417           6116.     3.937126E-8
 4418           6117.     3.895089E-8
 4419           6118.     3.853053E-8
 4420           6119.     3.811011E-8
 4421           6120.     3.768967E-8
 4422           6121.     3.726922E-8
 4423           6122.     3.783891E-8
 4424           6123.     4.065274E-8
 4425           6124.     4.346679E-8
 4426           6125.     4.628101E-8
 4427           6126.     4.909542E-8
 4428           6127.     5.191001E-8
 4429           6128.     5.472480E-8
 4430           6129.     5.753975E-8
 4431           6130.     6.035628E-8
 4432           6131.     6.317022E-8
 4433           6132.     6.696926E-8
 4434           6133.     7.302864E-8
 4435           6134.     7.908841E-8
 4436           6135.     8.514861E-8
 4437           6136.     9.120920E-8
 4438           6137.     9.727015E-8
 4439           6138.     1.033316E-7
 4440           6139.     1.093933E-7
 4441           6140.     1.154555E-7
 4442           6141.     1.215210E-7
 4443           6142.     1.223291E-7
 4444           6143.     1.109305E-7
 4445           6144.     9.953110E-8
 4446           6145.     8.813100E-8
 4447           6146.     7.673017E-8
 4448           6147.     6.532854E-8
 4449           6148.     5.392618E-8
 4450           6149.     4.252306E-8
 4451           6150.     3.111361E-8
 4452           6151.     1.971290E-8
 4453           6152.     1.519814E-8
 4454           6153.     2.690127E-8
 4455           6154.     3.860888E-8
 4456           6155.     5.031528E-8
 4457           6156.     6.202043E-8
 4458           6157.     7.372435E-8
 4459           6158.     8.542138E-8
 4460           6159.     9.712851E-8
 4461           6160.     1.088288E-7
 4462           6161.     1.205438E-7
 4463           6162.     1.272496E-7
 4464           6163.     1.220396E-7
 4465           6164.     1.168292E-7
 4466           6165.     1.116184E-7
 4467           6166.     1.064073E-7
 4468           6167.     1.011984E-7
 4469           6168.     9.598406E-8
 4470           6169.     9.077444E-8
 4471           6170.     8.555945E-8
 4472           6171.     8.034665E-8
 4473           6172.     7.814275E-8
 4474           6173.     8.321845E-8
 4475           6174.     8.829448E-8
 4476           6175.     9.337082E-8
 4477           6176.     9.844499E-8
 4478           6177.     1.035245E-7
 4479           6178.     1.085994E-7
 4480           6179.     1.136795E-7
 4481           6180.     1.187576E-7
 4482           6181.     1.238359E-7
 4483           6182.     1.274901E-7
 4484           6183.     1.276578E-7
 4485           6184.     1.278256E-7
 4486           6185.     1.279933E-7
 4487           6186.     1.281611E-7
 4488           6187.     1.283288E-7
 4489           6188.     1.284967E-7
 4490           6189.     1.286644E-7
 4491           6190.     1.288323E-7
 4492           6191.     1.290000E-7
 4493           6192.     1.283545E-7
 4494           6193.     1.256895E-7
 4495           6194.     1.230243E-7
 4496           6195.     1.203589E-7
 4497           6196.     1.176933E-7
 4498           6197.     1.150276E-7
 4499           6198.     1.123630E-7
 4500           6199.     1.096957E-7
 4501           6200.     1.070294E-7
 4502           6201.     1.043541E-7
 4503           6202.     1.011471E-7
 4504           6203.     9.660379E-8
 4505           6204.     9.206097E-8
 4506           6205.     8.751864E-8
 4507           6206.     8.297679E-8
 4508           6207.     7.843540E-8
 4509           6208.     7.389450E-8
 4510           6209.     6.935630E-8
 4511           6210.     6.481417E-8
 4512           6211.     6.027986E-8
 4513           6212.     5.938040E-8
 4514           6213.     6.774856E-8
 4515           6214.     7.611724E-8
 4516           6215.     8.448644E-8
 4517           6216.     9.285618E-8
 4518           6217.     1.012264E-7
 4519           6218.     1.095972E-7
 4520           6219.     1.179686E-7
 4521           6220.     1.263445E-7
 4522           6221.     1.347128E-7
 4523           6222.     1.385955E-7
 4524           6223.     1.308916E-7
 4525           6224.     1.231872E-7
 4526           6225.     1.154823E-7
 4527           6226.     1.077769E-7
 4528           6227.     1.000710E-7
 4529           6228.     9.236459E-8
 4530           6229.     8.465776E-8
 4531           6230.     7.695041E-8
 4532           6231.     6.923926E-8
 4533           6232.     6.398824E-8
 4534           6233.     6.515666E-8
 4535           6234.     6.632518E-8
 4536           6235.     6.749378E-8
 4537           6236.     6.866247E-8
 4538           6237.     6.983068E-8
 4539           6238.     7.100012E-8
 4540           6239.     7.216906E-8
 4541           6240.     7.333868E-8
 4542           6241.     7.450087E-8
 4543           6242.     7.450364E-8
 4544           6243.     7.143917E-8
 4545           6244.     6.837345E-8
 4546           6245.     6.530806E-8
 4547           6246.     6.224296E-8
 4548           6247.     5.917812E-8
 4549           6248.     5.611509E-8
 4550           6249.     5.304936E-8
 4551           6250.     4.998541E-8
 4552           6251.     4.692575E-8
 4553           6252.     4.452359E-8
 4554           6253.     4.389049E-8
 4555           6254.     4.325796E-8
 4556           6255.     4.262538E-8
 4557           6256.     4.199212E-8
 4558           6257.     4.135913E-8
 4559           6258.     4.072611E-8
 4560           6259.     4.009332E-8
 4561           6260.     3.945958E-8
 4562           6261.     3.882669E-8
 4563           6262.     3.960533E-8
 4564           6263.     4.422963E-8
 4565           6264.     4.885428E-8
 4566           6265.     5.347926E-8
 4567           6266.     5.810233E-8
 4568           6267.     6.273024E-8
 4569           6268.     6.735398E-8
 4570           6269.     7.198256E-8
 4571           6270.     7.660922E-8
 4572           6271.     8.123847E-8
 4573           6272.     8.452965E-8
 4574           6273.     8.413527E-8
 4575           6274.     8.374089E-8
 4576           6275.     8.334645E-8
 4577           6276.     8.295201E-8
 4578           6277.     8.255773E-8
 4579           6278.     8.216301E-8
 4580           6279.     8.176868E-8
 4581           6280.     8.137390E-8
 4582           6281.     8.097926E-8
 4583           6282.     7.896737E-8
 4584           6283.     7.242734E-8
 4585           6284.     6.588686E-8
 4586           6285.     5.934590E-8
 4587           6286.     5.280448E-8
 4588           6287.     4.626257E-8
 4589           6288.     3.972337E-8
 4590           6289.     3.317734E-8
 4591           6290.     2.663402E-8
 4592           6291.     2.008850E-8
 4593           6292.     1.942582E-8
 4594           6293.     3.548191E-8
 4595           6294.     5.153639E-8
 4596           6295.     6.758930E-8
 4597           6296.     8.364060E-8
 4598           6297.     9.969032E-8
 4599           6298.     1.157385E-7
 4600           6299.     1.317928E-7
 4601           6300.     1.478299E-7
 4602           6301.     1.638872E-7
 4603           6302.     1.727798E-7
 4604           6303.     1.610438E-7
 4605           6304.     1.493068E-7
 4606           6305.     1.375691E-7
 4607           6306.     1.258306E-7
 4608           6307.     1.140912E-7
 4609           6308.     1.023510E-7
 4610           6309.     9.060997E-8
 4611           6310.     7.886236E-8
 4612           6311.     6.712536E-8
 4613           6312.     6.108920E-8
 4614           6313.     7.173805E-8
 4615           6314.     8.238765E-8
 4616           6315.     9.303798E-8
 4617           6316.     1.036890E-7
 4618           6317.     1.143408E-7
 4619           6318.     1.249934E-7
 4620           6319.     1.356519E-7
 4621           6320.     1.463007E-7
 4622           6321.     1.569606E-7
 4623           6322.     1.630883E-7
 4624           6323.     1.558287E-7
 4625           6324.     1.485686E-7
 4626           6325.     1.413080E-7
 4627           6326.     1.340470E-7
 4628           6327.     1.267854E-7
 4629           6328.     1.195233E-7
 4630           6329.     1.122607E-7
 4631           6330.     1.049940E-7
 4632           6331.     9.772562E-8
