#  Table f600lp.UVIS1.fits[1]  Fri 11:54:29 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2797           4496.     2.230545E-7
 2798           4497.     2.237254E-7
 2799           4498.     2.243965E-7
 2800           4499.     2.250679E-7
 2801           4500.     2.257394E-7
 2802           4501.     2.263880E-7
 2803           4502.     2.268183E-7
 2804           4503.     2.271710E-7
 2805           4504.     2.275237E-7
 2806           4505.     2.278765E-7
 2807           4506.     2.282293E-7
 2808           4507.     2.285822E-7
 2809           4508.     2.289352E-7
 2810           4509.     2.292881E-7
 2811           4510.     2.296411E-7
 2812           4511.     2.300137E-7
 2813           4512.     2.297952E-7
 2814           4513.     2.293634E-7
 2815           4514.     2.289315E-7
 2816           4515.     2.284994E-7
 2817           4516.     2.280673E-7
 2818           4517.     2.276349E-7
 2819           4518.     2.272024E-7
 2820           4519.     2.267698E-7
 2821           4520.     2.263371E-7
 2822           4521.     2.258849E-7
 2823           4522.     2.255436E-7
 2824           4523.     2.252428E-7
 2825           4524.     2.249419E-7
 2826           4525.     2.246410E-7
 2827           4526.     2.243401E-7
 2828           4527.     2.240391E-7
 2829           4528.     2.237381E-7
 2830           4529.     2.234370E-7
 2831           4530.     2.231359E-7
 2832           4531.     2.228347E-7
 2833           4532.     2.224983E-7
 2834           4533.     2.221488E-7
 2835           4534.     2.217992E-7
 2836           4535.     2.214495E-7
 2837           4536.     2.210998E-7
 2838           4537.     2.207501E-7
 2839           4538.     2.204002E-7
 2840           4539.     2.200505E-7
 2841           4540.     2.197006E-7
 2842           4541.     2.193507E-7
 2843           4542.     2.205718E-7
 2844           4543.     2.223829E-7
 2845           4544.     2.241940E-7
 2846           4545.     2.260055E-7
 2847           4546.     2.278173E-7
 2848           4547.     2.296292E-7
 2849           4548.     2.314413E-7
 2850           4549.     2.332537E-7
 2851           4550.     2.350663E-7
 2852           4551.     2.368791E-7
 2853           4552.     2.375379E-7
 2854           4553.     2.377581E-7
 2855           4554.     2.379784E-7
 2856           4555.     2.381986E-7
 2857           4556.     2.384189E-7
 2858           4557.     2.386392E-7
 2859           4558.     2.388596E-7
 2860           4559.     2.390798E-7
 2861           4560.     2.393002E-7
 2862           4561.     2.395410E-7
 2863           4562.     2.394007E-7
 2864           4563.     2.391133E-7
 2865           4564.     2.388259E-7
 2866           4565.     2.385383E-7
 2867           4566.     2.382507E-7
 2868           4567.     2.379630E-7
 2869           4568.     2.376752E-7
 2870           4569.     2.373872E-7
 2871           4570.     2.370992E-7
 2872           4571.     2.367909E-7
 2873           4572.     2.363115E-7
 2874           4573.     2.357653E-7
 2875           4574.     2.352190E-7
 2876           4575.     2.346726E-7
 2877           4576.     2.341262E-7
 2878           4577.     2.335797E-7
 2879           4578.     2.330331E-7
 2880           4579.     2.324864E-7
 2881           4580.     2.319397E-7
 2882           4581.     2.313929E-7
 2883           4582.     2.305523E-7
 2884           4583.     2.295952E-7
 2885           4584.     2.286380E-7
 2886           4585.     2.276807E-7
 2887           4586.     2.267232E-7
 2888           4587.     2.257656E-7
 2889           4588.     2.248080E-7
 2890           4589.     2.238501E-7
 2891           4590.     2.228923E-7
 2892           4591.     2.219342E-7
 2893           4592.     2.220371E-7
 2894           4593.     2.225653E-7
 2895           4594.     2.230936E-7
 2896           4595.     2.236219E-7
 2897           4596.     2.241503E-7
 2898           4597.     2.246788E-7
 2899           4598.     2.252074E-7
 2900           4599.     2.257359E-7
 2901           4600.     2.262646E-7
 2902           4601.     2.267933E-7
 2903           4602.     2.278029E-7
 2904           4603.     2.290077E-7
 2905           4604.     2.302126E-7
 2906           4605.     2.314176E-7
 2907           4606.     2.326229E-7
 2908           4607.     2.338282E-7
 2909           4608.     2.350338E-7
 2910           4609.     2.362393E-7
 2911           4610.     2.374451E-7
 2912           4611.     2.386714E-7
 2913           4612.     2.396019E-7
 2914           4613.     2.404107E-7
 2915           4614.     2.412199E-7
 2916           4615.     2.420291E-7
 2917           4616.     2.428388E-7
 2918           4617.     2.436484E-7
 2919           4618.     2.444584E-7
 2920           4619.     2.452686E-7
 2921           4620.     2.460792E-7
 2922           4621.     2.468687E-7
 2923           4622.     2.460084E-7
 2924           4623.     2.444612E-7
 2925           4624.     2.429136E-7
 2926           4625.     2.413659E-7
 2927           4626.     2.398180E-7
 2928           4627.     2.382699E-7
 2929           4628.     2.367216E-7
 2930           4629.     2.351731E-7
 2931           4630.     2.336244E-7
 2932           4631.     2.320705E-7
 2933           4632.     2.323467E-7
 2934           4633.     2.333957E-7
 2935           4634.     2.344448E-7
 2936           4635.     2.354940E-7
 2937           4636.     2.365433E-7
 2938           4637.     2.375927E-7
 2939           4638.     2.386421E-7
 2940           4639.     2.396916E-7
 2941           4640.     2.407413E-7
 2942           4641.     2.417910E-7
 2943           4642.     2.427680E-7
 2944           4643.     2.437138E-7
 2945           4644.     2.446598E-7
 2946           4645.     2.456058E-7
 2947           4646.     2.465520E-7
 2948           4647.     2.474982E-7
 2949           4648.     2.484444E-7
 2950           4649.     2.493908E-7
 2951           4650.     2.503372E-7
 2952           4651.     2.512838E-7
 2953           4652.     2.505348E-7
 2954           4653.     2.490532E-7
 2955           4654.     2.475714E-7
 2956           4655.     2.460896E-7
 2957           4656.     2.446076E-7
 2958           4657.     2.431255E-7
 2959           4658.     2.416433E-7
 2960           4659.     2.401609E-7
 2961           4660.     2.386785E-7
 2962           4661.     2.371959E-7
 2963           4662.     2.374109E-7
 2964           4663.     2.383700E-7
 2965           4664.     2.393291E-7
 2966           4665.     2.402883E-7
 2967           4666.     2.412476E-7
 2968           4667.     2.422069E-7
 2969           4668.     2.431663E-7
 2970           4669.     2.441258E-7
 2971           4670.     2.450854E-7
 2972           4671.     2.460659E-7
 2973           4672.     2.453462E-7
 2974           4673.     2.438725E-7
 2975           4674.     2.423984E-7
 2976           4675.     2.409239E-7
 2977           4676.     2.394491E-7
 2978           4677.     2.379739E-7
 2979           4678.     2.364983E-7
 2980           4679.     2.350223E-7
 2981           4680.     2.335460E-7
 2982           4681.     2.320495E-7
 2983           4682.     2.331304E-7
 2984           4683.     2.353697E-7
 2985           4684.     2.376091E-7
 2986           4685.     2.398488E-7
 2987           4686.     2.420886E-7
 2988           4687.     2.443285E-7
 2989           4688.     2.465687E-7
 2990           4689.     2.488090E-7
 2991           4690.     2.510496E-7
 2992           4691.     2.532902E-7
 2993           4692.     2.531364E-7
 2994           4693.     2.518940E-7
 2995           4694.     2.506516E-7
 2996           4695.     2.494090E-7
 2997           4696.     2.481664E-7
 2998           4697.     2.469237E-7
 2999           4698.     2.456808E-7
 3000           4699.     2.444379E-7
 3001           4700.     2.431949E-7
 3002           4701.     2.419517E-7
 3003           4702.     2.417176E-7
 3004           4703.     2.419485E-7
 3005           4704.     2.421795E-7
 3006           4705.     2.424104E-7
 3007           4706.     2.426413E-7
 3008           4707.     2.428723E-7
 3009           4708.     2.431033E-7
 3010           4709.     2.433343E-7
 3011           4710.     2.435654E-7
 3012           4711.     2.437964E-7
 3013           4712.     2.442532E-7
 3014           4713.     2.448153E-7
 3015           4714.     2.453774E-7
 3016           4715.     2.459395E-7
 3017           4716.     2.465017E-7
 3018           4717.     2.470639E-7
 3019           4718.     2.476262E-7
 3020           4719.     2.481885E-7
 3021           4720.     2.487508E-7
 3022           4721.     2.493133E-7
 3023           4722.     2.495893E-7
 3024           4723.     2.497303E-7
 3025           4724.     2.498714E-7
 3026           4725.     2.500124E-7
 3027           4726.     2.501534E-7
 3028           4727.     2.502945E-7
 3029           4728.     2.504355E-7
 3030           4729.     2.505766E-7
 3031           4730.     2.507177E-7
 3032           4731.     2.508588E-7
 3033           4732.     2.509288E-7
 3034           4733.     2.509650E-7
 3035           4734.     2.510011E-7
 3036           4735.     2.510373E-7
 3037           4736.     2.510735E-7
 3038           4737.     2.511095E-7
 3039           4738.     2.511458E-7
 3040           4739.     2.511819E-7
 3041           4740.     2.512180E-7
 3042           4741.     2.512756E-7
 3043           4742.     2.512267E-7
 3044           4743.     2.511264E-7
 3045           4744.     2.510259E-7
 3046           4745.     2.509255E-7
 3047           4746.     2.508250E-7
 3048           4747.     2.507244E-7
 3049           4748.     2.506239E-7
 3050           4749.     2.505234E-7
 3051           4750.     2.504227E-7
 3052           4751.     2.503008E-7
 3053           4752.     2.509231E-7
 3054           4753.     2.519095E-7
 3055           4754.     2.528961E-7
 3056           4755.     2.538827E-7
 3057           4756.     2.548693E-7
 3058           4757.     2.558562E-7
 3059           4758.     2.568430E-7
 3060           4759.     2.578300E-7
 3061           4760.     2.588170E-7
 3062           4761.     2.598041E-7
 3063           4762.     2.597598E-7
 3064           4763.     2.592051E-7
 3065           4764.     2.586503E-7
 3066           4765.     2.580955E-7
 3067           4766.     2.575406E-7
 3068           4767.     2.569856E-7
 3069           4768.     2.564307E-7
 3070           4769.     2.558756E-7
 3071           4770.     2.553206E-7
 3072           4771.     2.547656E-7
 3073           4772.     2.545430E-7
 3074           4773.     2.544872E-7
 3075           4774.     2.544313E-7
 3076           4775.     2.543755E-7
 3077           4776.     2.543196E-7
 3078           4777.     2.542637E-7
 3079           4778.     2.542079E-7
 3080           4779.     2.541520E-7
 3081           4780.     2.540961E-7
 3082           4781.     2.540402E-7
 3083           4782.     2.535380E-7
 3084           4783.     2.528094E-7
 3085           4784.     2.520808E-7
 3086           4785.     2.513520E-7
 3087           4786.     2.506233E-7
 3088           4787.     2.498945E-7
 3089           4788.     2.491657E-7
 3090           4789.     2.484367E-7
 3091           4790.     2.477078E-7
 3092           4791.     2.469787E-7
 3093           4792.     2.469857E-7
 3094           4793.     2.473699E-7
 3095           4794.     2.477541E-7
 3096           4795.     2.481383E-7
 3097           4796.     2.485227E-7
 3098           4797.     2.489071E-7
 3099           4798.     2.492914E-7
 3100           4799.     2.496759E-7
 3101           4800.     2.500603E-7
 3102           4801.     2.504447E-7
 3103           4802.     2.511146E-7
 3104           4803.     2.519328E-7
 3105           4804.     2.527509E-7
 3106           4805.     2.535693E-7
 3107           4806.     2.543876E-7
 3108           4807.     2.552059E-7
 3109           4808.     2.560245E-7
 3110           4809.     2.568430E-7
 3111           4810.     2.576616E-7
 3112           4811.     2.585022E-7
 3113           4812.     2.589610E-7
 3114           4813.     2.592192E-7
 3115           4814.     2.594775E-7
 3116           4815.     2.597358E-7
 3117           4816.     2.599942E-7
 3118           4817.     2.602527E-7
 3119           4818.     2.605112E-7
 3120           4819.     2.607697E-7
 3121           4820.     2.610283E-7
 3122           4821.     2.612649E-7
 3123           4822.     2.611534E-7
 3124           4823.     2.608566E-7
 3125           4824.     2.605600E-7
 3126           4825.     2.602631E-7
 3127           4826.     2.599663E-7
 3128           4827.     2.596695E-7
 3129           4828.     2.593726E-7
 3130           4829.     2.590756E-7
 3131           4830.     2.587787E-7
 3132           4831.     2.584790E-7
 3133           4832.     2.592547E-7
 3134           4833.     2.606087E-7
 3135           4834.     2.619627E-7
 3136           4835.     2.633169E-7
 3137           4836.     2.646710E-7
 3138           4837.     2.660253E-7
 3139           4838.     2.673796E-7
 3140           4839.     2.687340E-7
 3141           4840.     2.700885E-7
 3142           4841.     2.714431E-7
 3143           4842.     2.701751E-7
 3144           4843.     2.674790E-7
 3145           4844.     2.647826E-7
 3146           4845.     2.620862E-7
 3147           4846.     2.593895E-7
 3148           4847.     2.566927E-7
 3149           4848.     2.539958E-7
 3150           4849.     2.512988E-7
 3151           4850.     2.486015E-7
 3152           4851.     2.459041E-7
 3153           4852.     2.458299E-7
 3154           4853.     2.471996E-7
 3155           4854.     2.485694E-7
 3156           4855.     2.499392E-7
 3157           4856.     2.513092E-7
 3158           4857.     2.526791E-7
 3159           4858.     2.540492E-7
 3160           4859.     2.554193E-7
 3161           4860.     2.567895E-7
 3162           4861.     2.581597E-7
 3163           4862.     2.590424E-7
 3164           4863.     2.596536E-7
 3165           4864.     2.602648E-7
 3166           4865.     2.608762E-7
 3167           4866.     2.614877E-7
 3168           4867.     2.620990E-7
 3169           4868.     2.627105E-7
 3170           4869.     2.633220E-7
 3171           4870.     2.639335E-7
 3172           4871.     2.645450E-7
 3173           4872.     2.652038E-7
 3174           4873.     2.658890E-7
 3175           4874.     2.665742E-7
 3176           4875.     2.672594E-7
 3177           4876.     2.679447E-7
 3178           4877.     2.686301E-7
 3179           4878.     2.693155E-7
 3180           4879.     2.700009E-7
 3181           4880.     2.706863E-7
 3182           4881.     2.713720E-7
 3183           4882.     2.711851E-7
 3184           4883.     2.705013E-7
 3185           4884.     2.698175E-7
 3186           4885.     2.691338E-7
 3187           4886.     2.684500E-7
 3188           4887.     2.677660E-7
 3189           4888.     2.670822E-7
 3190           4889.     2.663982E-7
 3191           4890.     2.657143E-7
 3192           4891.     2.650526E-7
 3193           4892.     2.648831E-7
 3194           4893.     2.649971E-7
 3195           4894.     2.651112E-7
 3196           4895.     2.652252E-7
 3197           4896.     2.653394E-7
 3198           4897.     2.654535E-7
 3199           4898.     2.655677E-7
 3200           4899.     2.656818E-7
 3201           4900.     2.657960E-7
 3202           4901.     2.658877E-7
 3203           4902.     2.661109E-7
 3204           4903.     2.664106E-7
 3205           4904.     2.667104E-7
 3206           4905.     2.670103E-7
 3207           4906.     2.673101E-7
 3208           4907.     2.676099E-7
 3209           4908.     2.679098E-7
 3210           4909.     2.682096E-7
 3211           4910.     2.685095E-7
 3212           4911.     2.688093E-7
 3213           4912.     2.689618E-7
 3214           4913.     2.690273E-7
 3215           4914.     2.690929E-7
 3216           4915.     2.691583E-7
 3217           4916.     2.692238E-7
 3218           4917.     2.692893E-7
 3219           4918.     2.693549E-7
 3220           4919.     2.694204E-7
 3221           4920.     2.694859E-7
 3222           4921.     2.695515E-7
 3223           4922.     2.704689E-7
 3224           4923.     2.718943E-7
 3225           4924.     2.733197E-7
 3226           4925.     2.747451E-7
 3227           4926.     2.761707E-7
 3228           4927.     2.775964E-7
 3229           4928.     2.790222E-7
 3230           4929.     2.804480E-7
 3231           4930.     2.818739E-7
 3232           4931.     2.833000E-7
 3233           4932.     2.828053E-7
 3234           4933.     2.811533E-7
 3235           4934.     2.795011E-7
 3236           4935.     2.778489E-7
 3237           4936.     2.761965E-7
 3238           4937.     2.745441E-7
 3239           4938.     2.728917E-7
 3240           4939.     2.712389E-7
 3241           4940.     2.695863E-7
 3242           4941.     2.679335E-7
 3243           4942.     2.676245E-7
 3244           4943.     2.681352E-7
 3245           4944.     2.686460E-7
 3246           4945.     2.691569E-7
 3247           4946.     2.696678E-7
 3248           4947.     2.701787E-7
 3249           4948.     2.706896E-7
 3250           4949.     2.712005E-7
 3251           4950.     2.717114E-7
 3252           4951.     2.722224E-7
 3253           4952.     2.720731E-7
 3254           4953.     2.715167E-7
 3255           4954.     2.709603E-7
 3256           4955.     2.704038E-7
 3257           4956.     2.698474E-7
 3258           4957.     2.692909E-7
 3259           4958.     2.687343E-7
 3260           4959.     2.681776E-7
 3261           4960.     2.676210E-7
 3262           4961.     2.670643E-7
 3263           4962.     2.671170E-7
 3264           4963.     2.675501E-7
 3265           4964.     2.679832E-7
 3266           4965.     2.684164E-7
 3267           4966.     2.688496E-7
 3268           4967.     2.692827E-7
 3269           4968.     2.697160E-7
 3270           4969.     2.701492E-7
 3271           4970.     2.705823E-7
 3272           4971.     2.710158E-7
 3273           4972.     2.722826E-7
 3274           4973.     2.740751E-7
 3275           4974.     2.758678E-7
 3276           4975.     2.776605E-7
 3277           4976.     2.794534E-7
 3278           4977.     2.812463E-7
 3279           4978.     2.830394E-7
 3280           4979.     2.848326E-7
 3281           4980.     2.866258E-7
 3282           4981.     2.884193E-7
 3283           4982.     2.877354E-7
 3284           4983.     2.854698E-7
 3285           4984.     2.832042E-7
 3286           4985.     2.809383E-7
 3287           4986.     2.786724E-7
 3288           4987.     2.764062E-7
 3289           4988.     2.741401E-7
 3290           4989.     2.718738E-7
 3291           4990.     2.696074E-7
 3292           4991.     2.673634E-7
 3293           4992.     2.669716E-7
 3294           4993.     2.677746E-7
 3295           4994.     2.685777E-7
 3296           4995.     2.693811E-7
 3297           4996.     2.701846E-7
 3298           4997.     2.709883E-7
 3299           4998.     2.717922E-7
 3300           4999.     2.725963E-7
 3301           5000.     2.734006E-7
 3302           5001.     2.741747E-7
 3303           5002.     2.742483E-7
 3304           5003.     2.738644E-7
 3305           5004.     2.734806E-7
 3306           5005.     2.730967E-7
 3307           5006.     2.727129E-7
 3308           5007.     2.723290E-7
 3309           5008.     2.719451E-7
 3310           5009.     2.715612E-7
 3311           5010.     2.711774E-7
 3312           5011.     2.707936E-7
 3313           5012.     2.713462E-7
 3314           5013.     2.725165E-7
 3315           5014.     2.736867E-7
 3316           5015.     2.748571E-7
 3317           5016.     2.760275E-7
 3318           5017.     2.771978E-7
 3319           5018.     2.783681E-7
 3320           5019.     2.795384E-7
 3321           5020.     2.807088E-7
 3322           5021.     2.818792E-7
 3323           5022.     2.823883E-7
 3324           5023.     2.824569E-7
 3325           5024.     2.825255E-7
 3326           5025.     2.825940E-7
 3327           5026.     2.826625E-7
 3328           5027.     2.827310E-7
 3329           5028.     2.827996E-7
 3330           5029.     2.828680E-7
 3331           5030.     2.829366E-7
 3332           5031.     2.829986E-7
 3333           5032.     2.834709E-7
 3334           5033.     2.842198E-7
 3335           5034.     2.849686E-7
 3336           5035.     2.857173E-7
 3337           5036.     2.864662E-7
 3338           5037.     2.872149E-7
 3339           5038.     2.879636E-7
 3340           5039.     2.887122E-7
 3341           5040.     2.894609E-7
 3342           5041.     2.902095E-7
 3343           5042.     2.891920E-7
 3344           5043.     2.869707E-7
 3345           5044.     2.847496E-7
 3346           5045.     2.825287E-7
 3347           5046.     2.803077E-7
 3348           5047.     2.780869E-7
 3349           5048.     2.758661E-7
 3350           5049.     2.736454E-7
 3351           5050.     2.714248E-7
 3352           5051.     2.692042E-7
 3353           5052.     2.690036E-7
 3354           5053.     2.701960E-7
 3355           5054.     2.713885E-7
 3356           5055.     2.725808E-7
 3357           5056.     2.737732E-7
 3358           5057.     2.749655E-7
 3359           5058.     2.761577E-7
 3360           5059.     2.773500E-7
 3361           5060.     2.785420E-7
 3362           5061.     2.797343E-7
 3363           5062.     2.795697E-7
 3364           5063.     2.784600E-7
 3365           5064.     2.773504E-7
 3366           5065.     2.762407E-7
 3367           5066.     2.751311E-7
 3368           5067.     2.740216E-7
 3369           5068.     2.729120E-7
 3370           5069.     2.718025E-7
 3371           5070.     2.706931E-7
 3372           5071.     2.695838E-7
 3373           5072.     2.691851E-7
 3374           5073.     2.692874E-7
 3375           5074.     2.693895E-7
 3376           5075.     2.694919E-7
 3377           5076.     2.695942E-7
 3378           5077.     2.696965E-7
 3379           5078.     2.697988E-7
 3380           5079.     2.699010E-7
 3381           5080.     2.700033E-7
 3382           5081.     2.701057E-7
 3383           5082.     2.706084E-7
 3384           5083.     2.713963E-7
 3385           5084.     2.721842E-7
 3386           5085.     2.729720E-7
 3387           5086.     2.737600E-7
 3388           5087.     2.745477E-7
 3389           5088.     2.753355E-7
 3390           5089.     2.761232E-7
 3391           5090.     2.769110E-7
 3392           5091.     2.776988E-7
 3393           5092.     2.780212E-7
 3394           5093.     2.780083E-7
 3395           5094.     2.779954E-7
 3396           5095.     2.779825E-7
 3397           5096.     2.779696E-7
 3398           5097.     2.779567E-7
 3399           5098.     2.779438E-7
 3400           5099.     2.779308E-7
 3401           5100.     2.779180E-7
 3402           5101.     2.779051E-7
 3403           5102.     2.779275E-7
 3404           5103.     2.779754E-7
 3405           5104.     2.780234E-7
 3406           5105.     2.780714E-7
 3407           5106.     2.781194E-7
 3408           5107.     2.781675E-7
 3409           5108.     2.782155E-7
 3410           5109.     2.782635E-7
 3411           5110.     2.783114E-7
 3412           5111.     2.783593E-7
 3413           5112.     2.789566E-7
 3414           5113.     2.799588E-7
 3415           5114.     2.809610E-7
 3416           5115.     2.819631E-7
 3417           5116.     2.829651E-7
 3418           5117.     2.839672E-7
 3419           5118.     2.849691E-7
 3420           5119.     2.859710E-7
 3421           5120.     2.869729E-7
 3422           5121.     2.879747E-7
 3423           5122.     2.879417E-7
 3424           5123.     2.871383E-7
 3425           5124.     2.863350E-7
 3426           5125.     2.855317E-7
 3427           5126.     2.847284E-7
 3428           5127.     2.839251E-7
 3429           5128.     2.831219E-7
 3430           5129.     2.823187E-7
 3431           5130.     2.815155E-7
 3432           5131.     2.807362E-7
 3433           5132.     2.807309E-7
 3434           5133.     2.813077E-7
 3435           5134.     2.818846E-7
 3436           5135.     2.824615E-7
 3437           5136.     2.830386E-7
 3438           5137.     2.836158E-7
 3439           5138.     2.841929E-7
 3440           5139.     2.847702E-7
 3441           5140.     2.853477E-7
 3442           5141.     2.859011E-7
 3443           5142.     2.868073E-7
 3444           5143.     2.879818E-7
 3445           5144.     2.891563E-7
 3446           5145.     2.903307E-7
 3447           5146.     2.915052E-7
 3448           5147.     2.926797E-7
 3449           5148.     2.938540E-7
 3450           5149.     2.950283E-7
 3451           5150.     2.962027E-7
 3452           5151.     2.973769E-7
 3453           5152.     2.976461E-7
 3454           5153.     2.972195E-7
 3455           5154.     2.967931E-7
 3456           5155.     2.963665E-7
 3457           5156.     2.959402E-7
 3458           5157.     2.955136E-7
 3459           5158.     2.950873E-7
 3460           5159.     2.946607E-7
 3461           5160.     2.942344E-7
 3462           5161.     2.938080E-7
 3463           5162.     2.939093E-7
 3464           5163.     2.944209E-7
 3465           5164.     2.949326E-7
 3466           5165.     2.954442E-7
 3467           5166.     2.959559E-7
 3468           5167.     2.964675E-7
 3469           5168.     2.969790E-7
 3470           5169.     2.974906E-7
 3471           5170.     2.980022E-7
 3472           5171.     2.985136E-7
 3473           5172.     2.994135E-7
 3474           5173.     3.006187E-7
 3475           5174.     3.018240E-7
 3476           5175.     3.030291E-7
 3477           5176.     3.042343E-7
 3478           5177.     3.054393E-7
 3479           5178.     3.066444E-7
 3480           5179.     3.078493E-7
 3481           5180.     3.090543E-7
 3482           5181.     3.102592E-7
 3483           5182.     3.098753E-7
 3484           5183.     3.082286E-7
 3485           5184.     3.065819E-7
 3486           5185.     3.049354E-7
 3487           5186.     3.032889E-7
 3488           5187.     3.016424E-7
 3489           5188.     2.999962E-7
 3490           5189.     2.983498E-7
 3491           5190.     2.967036E-7
 3492           5191.     2.950574E-7
 3493           5192.     2.945976E-7
 3494           5193.     2.950901E-7
 3495           5194.     2.955827E-7
 3496           5195.     2.960752E-7
 3497           5196.     2.965677E-7
 3498           5197.     2.970601E-7
 3499           5198.     2.975526E-7
 3500           5199.     2.980450E-7
 3501           5200.     2.985375E-7
 3502           5201.     2.990298E-7
 3503           5202.     2.992949E-7
 3504           5203.     2.993752E-7
 3505           5204.     2.994556E-7
 3506           5205.     2.995359E-7
 3507           5206.     2.996164E-7
 3508           5207.     2.996966E-7
 3509           5208.     2.997770E-7
 3510           5209.     2.998573E-7
 3511           5210.     2.999377E-7
 3512           5211.     3.000179E-7
 3513           5212.     2.998501E-7
 3514           5213.     2.994789E-7
 3515           5214.     2.991077E-7
 3516           5215.     2.987364E-7
 3517           5216.     2.983653E-7
 3518           5217.     2.979940E-7
 3519           5218.     2.976229E-7
 3520           5219.     2.972517E-7
 3521           5220.     2.968805E-7
 3522           5221.     2.965093E-7
 3523           5222.     2.971242E-7
 3524           5223.     2.985576E-7
 3525           5224.     2.999910E-7
 3526           5225.     3.014242E-7
 3527           5226.     3.028575E-7
 3528           5227.     3.042908E-7
 3529           5228.     3.057239E-7
 3530           5229.     3.071570E-7
 3531           5230.     3.085900E-7
 3532           5231.     3.100248E-7
 3533           5232.     3.104292E-7
 3534           5233.     3.099698E-7
 3535           5234.     3.095105E-7
 3536           5235.     3.090512E-7
 3537           5236.     3.085918E-7
 3538           5237.     3.081325E-7
 3539           5238.     3.076733E-7
 3540           5239.     3.072139E-7
 3541           5240.     3.067547E-7
 3542           5241.     3.062954E-7
 3543           5242.     3.065282E-7
 3544           5243.     3.073469E-7
 3545           5244.     3.081657E-7
 3546           5245.     3.089844E-7
 3547           5246.     3.098031E-7
 3548           5247.     3.106219E-7
 3549           5248.     3.114405E-7
 3550           5249.     3.122590E-7
 3551           5250.     3.130776E-7
 3552           5251.     3.138962E-7
 3553           5252.     3.133643E-7
 3554           5253.     3.116754E-7
 3555           5254.     3.099866E-7
 3556           5255.     3.082978E-7
 3557           5256.     3.066090E-7
 3558           5257.     3.049202E-7
 3559           5258.     3.032316E-7
 3560           5259.     3.015429E-7
 3561           5260.     2.998544E-7
 3562           5261.     2.981658E-7
 3563           5262.     2.975035E-7
 3564           5263.     2.977291E-7
 3565           5264.     2.979547E-7
 3566           5265.     2.981803E-7
 3567           5266.     2.984058E-7
 3568           5267.     2.986314E-7
 3569           5268.     2.988569E-7
 3570           5269.     2.990823E-7
 3571           5270.     2.993078E-7
 3572           5271.     2.995334E-7
 3573           5272.     3.006173E-7
 3574           5273.     3.024528E-7
 3575           5274.     3.042882E-7
 3576           5275.     3.061236E-7
 3577           5276.     3.079589E-7
 3578           5277.     3.097942E-7
 3579           5278.     3.116294E-7
 3580           5279.     3.134645E-7
 3581           5280.     3.152997E-7
 3582           5281.     3.171347E-7
 3583           5282.     3.181939E-7
 3584           5283.     3.185672E-7
 3585           5284.     3.189405E-7
 3586           5285.     3.193138E-7
 3587           5286.     3.196872E-7
 3588           5287.     3.200605E-7
 3589           5288.     3.204337E-7
 3590           5289.     3.208069E-7
 3591           5290.     3.211803E-7
 3592           5291.     3.215536E-7
 3593           5292.     3.209693E-7
 3594           5293.     3.195286E-7
 3595           5294.     3.180880E-7
 3596           5295.     3.166475E-7
 3597           5296.     3.152070E-7
 3598           5297.     3.137666E-7
 3599           5298.     3.123261E-7
 3600           5299.     3.108856E-7
 3601           5300.     3.094455E-7
 3602           5301.     3.080051E-7
 3603           5302.     3.075783E-7
 3604           5303.     3.080671E-7
 3605           5304.     3.085558E-7
 3606           5305.     3.090446E-7
 3607           5306.     3.095334E-7
 3608           5307.     3.100220E-7
 3609           5308.     3.105108E-7
 3610           5309.     3.109995E-7
 3611           5310.     3.114883E-7
 3612           5311.     3.119768E-7
 3613           5312.     3.128100E-7
 3614           5313.     3.139580E-7
 3615           5314.     3.151061E-7
 3616           5315.     3.162541E-7
 3617           5316.     3.174021E-7
 3618           5317.     3.185502E-7
 3619           5318.     3.196981E-7
 3620           5319.     3.208459E-7
 3621           5320.     3.219938E-7
 3622           5321.     3.231417E-7
 3623           5322.     3.237217E-7
 3624           5323.     3.237780E-7
 3625           5324.     3.238341E-7
 3626           5325.     3.238903E-7
 3627           5326.     3.239465E-7
 3628           5327.     3.240026E-7
 3629           5328.     3.240587E-7
 3630           5329.     3.241148E-7
 3631           5330.     3.241709E-7
 3632           5331.     3.242270E-7
 3633           5332.     3.241532E-7
 3634           5333.     3.239582E-7
 3635           5334.     3.237631E-7
 3636           5335.     3.235680E-7
 3637           5336.     3.233730E-7
 3638           5337.     3.231779E-7
 3639           5338.     3.229829E-7
 3640           5339.     3.227878E-7
 3641           5340.     3.225930E-7
 3642           5341.     3.223979E-7
 3643           5342.     3.222350E-7
 3644           5343.     3.221026E-7
 3645           5344.     3.219700E-7
 3646           5345.     3.218375E-7
 3647           5346.     3.217050E-7
 3648           5347.     3.215726E-7
 3649           5348.     3.214401E-7
 3650           5349.     3.213076E-7
 3651           5350.     3.211750E-7
 3652           5351.     3.210423E-7
 3653           5352.     3.214495E-7
 3654           5353.     3.223707E-7
 3655           5354.     3.232921E-7
 3656           5355.     3.242133E-7
 3657           5356.     3.251345E-7
 3658           5357.     3.260556E-7
 3659           5358.     3.269768E-7
 3660           5359.     3.278979E-7
 3661           5360.     3.288190E-7
 3662           5361.     3.297400E-7
 3663           5362.     3.296856E-7
 3664           5363.     3.286915E-7
 3665           5364.     3.276976E-7
 3666           5365.     3.267037E-7
