#  Table f625w.UVIS1.fits[1]  Fri 11:54:28 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2051           3750.     3.404789E-8
 2052           3751.     3.406123E-8
 2053           3752.     3.390616E-8
 2054           3753.     3.373912E-8
 2055           3754.     3.357202E-8
 2056           3755.     3.340481E-8
 2057           3756.     3.323760E-8
 2058           3757.     3.307029E-8
 2059           3758.     3.290292E-8
 2060           3759.     3.273545E-8
 2061           3760.     3.256794E-8
 2062           3761.     3.240315E-8
 2063           3762.     3.130362E-8
 2064           3763.     3.013457E-8
 2065           3764.     2.896485E-8
 2066           3765.     2.779446E-8
 2067           3766.     2.662338E-8
 2068           3767.     2.545164E-8
 2069           3768.     2.427921E-8
 2070           3769.     2.310611E-8
 2071           3770.     2.193234E-8
 2072           3771.     2.075607E-8
 2073           3772.     1.996081E-8
 2074           3773.     1.919442E-8
 2075           3774.     1.842771E-8
 2076           3775.     1.766070E-8
 2077           3776.     1.689337E-8
 2078           3777.     1.612574E-8
 2079           3778.     1.535780E-8
 2080           3779.     1.458955E-8
 2081           3780.     1.382081E-8
 2082           3781.     1.305213E-8
 2083           3782.     1.577613E-8
 2084           3783.     1.877933E-8
 2085           3784.     2.178372E-8
 2086           3785.     2.478931E-8
 2087           3786.     2.779610E-8
 2088           3787.     3.080408E-8
 2089           3788.     3.381327E-8
 2090           3789.     3.682365E-8
 2091           3790.     3.983522E-8
 2092           3791.     4.285170E-8
 2093           3792.     4.151823E-8
 2094           3793.     3.982382E-8
 2095           3794.     3.812847E-8
 2096           3795.     3.643210E-8
 2097           3796.     3.473480E-8
 2098           3797.     3.303651E-8
 2099           3798.     3.133725E-8
 2100           3799.     2.963701E-8
 2101           3800.     2.793580E-8
 2102           3801.     2.624160E-8
 2103           3802.     2.716692E-8
 2104           3803.     2.831787E-8
 2105           3804.     2.947015E-8
 2106           3805.     3.062377E-8
 2107           3806.     3.177873E-8
 2108           3807.     3.293503E-8
 2109           3808.     3.409266E-8
 2110           3809.     3.525163E-8
 2111           3810.     3.641195E-8
 2112           3811.     3.757356E-8
 2113           3812.     3.754231E-8
 2114           3813.     3.740491E-8
 2115           3814.     3.726732E-8
 2116           3815.     3.712954E-8
 2117           3816.     3.699158E-8
 2118           3817.     3.685342E-8
 2119           3818.     3.671509E-8
 2120           3819.     3.657656E-8
 2121           3820.     3.643786E-8
 2122           3821.     3.630210E-8
 2123           3822.     3.668175E-8
 2124           3823.     3.710918E-8
 2125           3824.     3.753716E-8
 2126           3825.     3.796578E-8
 2127           3826.     3.839474E-8
 2128           3827.     3.882434E-8
 2129           3828.     3.925450E-8
 2130           3829.     3.968518E-8
 2131           3830.     4.011643E-8
 2132           3831.     4.054466E-8
 2133           3832.     4.150218E-8
 2134           3833.     4.251098E-8
 2135           3834.     4.352090E-8
 2136           3835.     4.453224E-8
 2137           3836.     4.554421E-8
 2138           3837.     4.655756E-8
 2139           3838.     4.757206E-8
 2140           3839.     4.858769E-8
 2141           3840.     4.960447E-8
 2142           3841.     5.062676E-8
 2143           3842.     5.144238E-8
 2144           3843.     5.223866E-8
 2145           3844.     5.303594E-8
 2146           3845.     5.383423E-8
 2147           3846.     5.463355E-8
 2148           3847.     5.543388E-8
 2149           3848.     5.623501E-8
 2150           3849.     5.703756E-8
 2151           3850.     5.784094E-8
 2152           3851.     5.864020E-8
 2153           3852.     5.708681E-8
 2154           3853.     5.529360E-8
 2155           3854.     5.349830E-8
 2156           3855.     5.170093E-8
 2157           3856.     4.990146E-8
 2158           3857.     4.809992E-8
 2159           3858.     4.629629E-8
 2160           3859.     4.449058E-8
 2161           3860.     4.268279E-8
 2162           3861.     4.087288E-8
 2163           3862.     4.081764E-8
 2164           3863.     4.094571E-8
 2165           3864.     4.107388E-8
 2166           3865.     4.120218E-8
 2167           3866.     4.133060E-8
 2168           3867.     4.145914E-8
 2169           3868.     4.158781E-8
 2170           3869.     4.171658E-8
 2171           3870.     4.184550E-8
 2172           3871.     4.197812E-8
 2173           3872.     4.087078E-8
 2174           3873.     3.962840E-8
 2175           3874.     3.838441E-8
 2176           3875.     3.713874E-8
 2177           3876.     3.589143E-8
 2178           3877.     3.464248E-8
 2179           3878.     3.339189E-8
 2180           3879.     3.213964E-8
 2181           3880.     3.088545E-8
 2182           3881.     2.962763E-8
 2183           3882.     2.934076E-8
 2184           3883.     2.916122E-8
 2185           3884.     2.898147E-8
 2186           3885.     2.880151E-8
 2187           3886.     2.862132E-8
 2188           3887.     2.844091E-8
 2189           3888.     2.826028E-8
 2190           3889.     2.807944E-8
 2191           3890.     2.789837E-8
 2192           3891.     2.771705E-8
 2193           3892.     3.014067E-8
 2194           3893.     3.286398E-8
 2195           3894.     3.558964E-8
 2196           3895.     3.831964E-8
 2197           3896.     4.105199E-8
 2198           3897.     4.378735E-8
 2199           3898.     4.652570E-8
 2200           3899.     4.926709E-8
 2201           3900.     5.201151E-8
 2202           3901.     5.476360E-8
 2203           3902.     5.485850E-8
 2204           3903.     5.464119E-8
 2205           3904.     5.442359E-8
 2206           3905.     5.420564E-8
 2207           3906.     5.398741E-8
 2208           3907.     5.376882E-8
 2209           3908.     5.354995E-8
 2210           3909.     5.333077E-8
 2211           3910.     5.311125E-8
 2212           3911.     5.288679E-8
 2213           3912.     5.493438E-8
 2214           3913.     5.725779E-8
 2215           3914.     5.958374E-8
 2216           3915.     6.191276E-8
 2217           3916.     6.424317E-8
 2218           3917.     6.657665E-8
 2219           3918.     6.891266E-8
 2220           3919.     7.125119E-8
 2221           3920.     7.359223E-8
 2222           3921.     7.593572E-8
 2223           3922.     7.535080E-8
 2224           3923.     7.440240E-8
 2225           3924.     7.345290E-8
 2226           3925.     7.250232E-8
 2227           3926.     7.155044E-8
 2228           3927.     7.059793E-8
 2229           3928.     6.964414E-8
 2230           3929.     6.868927E-8
 2231           3930.     6.773330E-8
 2232           3931.     6.678199E-8
 2233           3932.     6.610006E-8
 2234           3933.     6.545172E-8
 2235           3934.     6.480246E-8
 2236           3935.     6.415237E-8
 2237           3936.     6.350145E-8
 2238           3937.     6.284961E-8
 2239           3938.     6.219696E-8
 2240           3939.     6.154360E-8
 2241           3940.     6.088906E-8
 2242           3941.     6.022855E-8
 2243           3942.     6.100667E-8
 2244           3943.     6.197359E-8
 2245           3944.     6.294152E-8
 2246           3945.     6.391049E-8
 2247           3946.     6.488045E-8
 2248           3947.     6.585140E-8
 2249           3948.     6.682337E-8
 2250           3949.     6.779607E-8
 2251           3950.     6.877032E-8
 2252           3951.     6.974520E-8
 2253           3952.     6.676696E-8
 2254           3953.     6.325661E-8
 2255           3954.     5.974250E-8
 2256           3955.     5.622459E-8
 2257           3956.     5.270292E-8
 2258           3957.     4.917745E-8
 2259           3958.     4.564821E-8
 2260           3959.     4.211516E-8
 2261           3960.     3.857751E-8
 2262           3961.     3.504075E-8
 2263           3962.     3.711293E-8
 2264           3963.     3.995808E-8
 2265           3964.     4.280670E-8
 2266           3965.     4.565883E-8
 2267           3966.     4.851441E-8
 2268           3967.     5.137351E-8
 2269           3968.     5.423607E-8
 2270           3969.     5.710210E-8
 2271           3970.     5.997165E-8
 2272           3971.     6.283917E-8
 2273           3972.     6.238264E-8
 2274           3973.     6.145751E-8
 2275           3974.     6.053131E-8
 2276           3975.     5.960417E-8
 2277           3976.     5.867599E-8
 2278           3977.     5.774680E-8
 2279           3978.     5.681663E-8
 2280           3979.     5.588543E-8
 2281           3980.     5.495322E-8
 2282           3981.     5.401995E-8
 2283           3982.     5.340156E-8
 2284           3983.     5.282811E-8
 2285           3984.     5.225375E-8
 2286           3985.     5.167888E-8
 2287           3986.     5.110340E-8
 2288           3987.     5.052729E-8
 2289           3988.     4.995056E-8
 2290           3989.     4.937320E-8
 2291           3990.     4.879522E-8
 2292           3991.     4.822068E-8
 2293           3992.     5.072803E-8
 2294           3993.     5.369282E-8
 2295           3994.     5.666047E-8
 2296           3995.     5.963310E-8
 2297           3996.     6.260856E-8
 2298           3997.     6.558756E-8
 2299           3998.     6.857013E-8
 2300           3999.     7.155624E-8
 2301           4000.     7.454593E-8
 2302           4001.     7.750361E-8
 2303           4002.     7.719731E-8
 2304           4003.     7.639818E-8
 2305           4004.     7.559888E-8
 2306           4005.     7.479914E-8
 2307           4006.     7.399956E-8
 2308           4007.     7.319954E-8
 2309           4008.     7.239930E-8
 2310           4009.     7.159879E-8
 2311           4010.     7.079809E-8
 2312           4011.     6.999704E-8
 2313           4012.     7.001990E-8
 2314           4013.     7.016980E-8
 2315           4014.     7.031971E-8
 2316           4015.     7.046967E-8
 2317           4016.     7.061964E-8
 2318           4017.     7.076970E-8
 2319           4018.     7.091977E-8
 2320           4019.     7.106987E-8
 2321           4020.     7.122003E-8
 2322           4021.     7.137631E-8
 2323           4022.     7.083366E-8
 2324           4023.     7.018050E-8
 2325           4024.     6.952705E-8
 2326           4025.     6.887330E-8
 2327           4026.     6.821924E-8
 2328           4027.     6.756488E-8
 2329           4028.     6.691022E-8
 2330           4029.     6.625525E-8
 2331           4030.     6.559999E-8
 2332           4031.     6.494283E-8
 2333           4032.     6.457069E-8
 2334           4033.     6.424447E-8
 2335           4034.     6.391811E-8
 2336           4035.     6.359159E-8
 2337           4036.     6.326497E-8
 2338           4037.     6.293819E-8
 2339           4038.     6.261128E-8
 2340           4039.     6.228423E-8
 2341           4040.     6.195706E-8
 2342           4041.     6.162967E-8
 2343           4042.     6.162357E-8
 2344           4043.     6.167051E-8
 2345           4044.     6.171745E-8
 2346           4045.     6.176440E-8
 2347           4046.     6.181137E-8
 2348           4047.     6.185836E-8
 2349           4048.     6.190537E-8
 2350           4049.     6.195237E-8
 2351           4050.     6.199942E-8
 2352           4051.     6.205172E-8
 2353           4052.     6.148534E-8
 2354           4053.     6.081447E-8
 2355           4054.     6.014321E-8
 2356           4055.     5.947159E-8
 2357           4056.     5.879956E-8
 2358           4057.     5.812713E-8
 2359           4058.     5.745434E-8
 2360           4059.     5.678114E-8
 2361           4060.     5.610739E-8
 2362           4061.     5.542875E-8
 2363           4062.     5.554418E-8
 2364           4063.     5.579630E-8
 2365           4064.     5.604850E-8
 2366           4065.     5.630082E-8
 2367           4066.     5.655324E-8
 2368           4067.     5.680574E-8
 2369           4068.     5.705835E-8
 2370           4069.     5.731103E-8
 2371           4070.     5.756383E-8
 2372           4071.     5.781666E-8
 2373           4072.     5.750027E-8
 2374           4073.     5.708370E-8
 2375           4074.     5.666709E-8
 2376           4075.     5.625012E-8
 2377           4076.     5.583306E-8
 2378           4077.     5.541584E-8
 2379           4078.     5.499847E-8
 2380           4079.     5.458091E-8
 2381           4080.     5.416319E-8
 2382           4081.     5.374988E-8
 2383           4082.     5.401547E-8
 2384           4083.     5.440280E-8
 2385           4084.     5.479035E-8
 2386           4085.     5.517809E-8
 2387           4086.     5.556608E-8
 2388           4087.     5.595425E-8
 2389           4088.     5.634267E-8
 2390           4089.     5.673126E-8
 2391           4090.     5.712010E-8
 2392           4091.     5.750412E-8
 2393           4092.     5.778581E-8
 2394           4093.     5.804889E-8
 2395           4094.     5.831201E-8
 2396           4095.     5.857528E-8
 2397           4096.     5.883864E-8
 2398           4097.     5.910208E-8
 2399           4098.     5.936562E-8
 2400           4099.     5.962927E-8
 2401           4100.     5.989302E-8
 2402           4101.     6.015678E-8
 2403           4102.     5.958601E-8
 2404           4103.     5.885928E-8
 2405           4104.     5.813226E-8
 2406           4105.     5.740492E-8
 2407           4106.     5.667735E-8
 2408           4107.     5.594948E-8
 2409           4108.     5.522130E-8
 2410           4109.     5.449287E-8
 2411           4110.     5.376415E-8
 2412           4111.     5.303963E-8
 2413           4112.     5.165542E-8
 2414           4113.     5.014513E-8
 2415           4114.     4.863402E-8
 2416           4115.     4.712205E-8
 2417           4116.     4.560925E-8
 2418           4117.     4.409561E-8
 2419           4118.     4.258112E-8
 2420           4119.     4.106578E-8
 2421           4120.     3.954961E-8
 2422           4121.     3.802928E-8
 2423           4122.     3.977457E-8
 2424           4123.     4.215483E-8
 2425           4124.     4.453601E-8
 2426           4125.     4.691803E-8
 2427           4126.     4.930101E-8
 2428           4127.     5.168488E-8
 2429           4128.     5.406963E-8
 2430           4129.     5.645528E-8
 2431           4130.     5.884185E-8
 2432           4131.     6.122927E-8
 2433           4132.     6.081614E-8
 2434           4133.     5.984901E-8
 2435           4134.     5.888151E-8
 2436           4135.     5.791365E-8
 2437           4136.     5.694543E-8
 2438           4137.     5.597683E-8
 2439           4138.     5.500787E-8
 2440           4139.     5.403855E-8
 2441           4140.     5.306885E-8
 2442           4141.     5.209875E-8
 2443           4142.     5.227549E-8
 2444           4143.     5.268313E-8
 2445           4144.     5.309090E-8
 2446           4145.     5.349883E-8
 2447           4146.     5.390693E-8
 2448           4147.     5.431515E-8
 2449           4148.     5.472352E-8
 2450           4149.     5.513206E-8
 2451           4150.     5.554073E-8
 2452           4151.     5.595432E-8
 2453           4152.     5.590978E-8
 2454           4153.     5.577106E-8
 2455           4154.     5.563225E-8
 2456           4155.     5.549334E-8
 2457           4156.     5.535437E-8
 2458           4157.     5.521530E-8
 2459           4158.     5.507614E-8
 2460           4159.     5.493691E-8
 2461           4160.     5.479761E-8
 2462           4161.     5.465351E-8
 2463           4162.     5.507553E-8
 2464           4163.     5.561607E-8
 2465           4164.     5.615679E-8
 2466           4165.     5.669773E-8
 2467           4166.     5.723885E-8
 2468           4167.     5.778017E-8
 2469           4168.     5.832169E-8
 2470           4169.     5.886338E-8
 2471           4170.     5.940533E-8
 2472           4171.     5.994738E-8
 2473           4172.     5.916032E-8
 2474           4173.     5.809039E-8
 2475           4174.     5.702005E-8
 2476           4175.     5.594931E-8
 2477           4176.     5.487818E-8
 2478           4177.     5.380664E-8
 2479           4178.     5.273471E-8
 2480           4179.     5.166238E-8
 2481           4180.     5.058963E-8
 2482           4181.     4.952074E-8
 2483           4182.     4.907523E-8
 2484           4183.     4.876487E-8
 2485           4184.     4.845435E-8
 2486           4185.     4.814363E-8
 2487           4186.     4.783277E-8
 2488           4187.     4.752172E-8
 2489           4188.     4.721052E-8
 2490           4189.     4.689912E-8
 2491           4190.     4.658757E-8
 2492           4191.     4.627181E-8
 2493           4192.     4.685818E-8
 2494           4193.     4.764372E-8
 2495           4194.     4.842954E-8
 2496           4195.     4.921565E-8
 2497           4196.     5.000205E-8
 2498           4197.     5.078871E-8
 2499           4198.     5.157570E-8
 2500           4199.     5.236295E-8
 2501           4200.     5.315047E-8
 2502           4201.     5.393827E-8
 2503           4202.     5.399390E-8
 2504           4203.     5.388483E-8
 2505           4204.     5.377572E-8
 2506           4205.     5.366658E-8
 2507           4206.     5.355737E-8
 2508           4207.     5.344814E-8
 2509           4208.     5.333885E-8
 2510           4209.     5.322952E-8
 2511           4210.     5.312017E-8
 2512           4211.     5.301071E-8
 2513           4212.     5.241252E-8
 2514           4213.     5.170237E-8
 2515           4214.     5.099198E-8
 2516           4215.     5.028133E-8
 2517           4216.     4.957039E-8
 2518           4217.     4.885922E-8
 2519           4218.     4.814778E-8
 2520           4219.     4.743606E-8
 2521           4220.     4.672411E-8
 2522           4221.     4.601581E-8
 2523           4222.     4.565249E-8
 2524           4223.     4.536918E-8
 2525           4224.     4.508572E-8
 2526           4225.     4.480211E-8
 2527           4226.     4.451833E-8
 2528           4227.     4.423439E-8
 2529           4228.     4.395031E-8
 2530           4229.     4.366607E-8
 2531           4230.     4.338168E-8
 2532           4231.     4.309176E-8
 2533           4232.     4.422633E-8
 2534           4233.     4.569850E-8
 2535           4234.     4.717106E-8
 2536           4235.     4.864405E-8
 2537           4236.     5.011745E-8
 2538           4237.     5.159126E-8
 2539           4238.     5.306548E-8
 2540           4239.     5.454012E-8
 2541           4240.     5.601517E-8
 2542           4241.     5.749059E-8
 2543           4242.     5.660664E-8
 2544           4243.     5.515492E-8
 2545           4244.     5.370280E-8
 2546           4245.     5.225028E-8
 2547           4246.     5.079732E-8
 2548           4247.     4.934398E-8
 2549           4248.     4.789023E-8
 2550           4249.     4.643605E-8
 2551           4250.     4.498148E-8
 2552           4251.     4.353021E-8
 2553           4252.     4.342501E-8
 2554           4253.     4.364876E-8
 2555           4254.     4.387261E-8
 2556           4255.     4.409654E-8
 2557           4256.     4.432060E-8
 2558           4257.     4.454473E-8
 2559           4258.     4.476896E-8
 2560           4259.     4.499330E-8
 2561           4260.     4.521772E-8
 2562           4261.     4.543833E-8
 2563           4262.     4.600431E-8
 2564           4263.     4.665635E-8
 2565           4264.     4.730858E-8
 2566           4265.     4.796098E-8
 2567           4266.     4.861356E-8
 2568           4267.     4.926632E-8
 2569           4268.     4.991927E-8
 2570           4269.     5.057239E-8
 2571           4270.     5.122567E-8
 2572           4271.     5.187914E-8
 2573           4272.     5.166221E-8
 2574           4273.     5.122531E-8
 2575           4274.     5.078826E-8
 2576           4275.     5.035111E-8
 2577           4276.     4.991383E-8
 2578           4277.     4.947643E-8
 2579           4278.     4.903890E-8
 2580           4279.     4.860124E-8
 2581           4280.     4.816348E-8
 2582           4281.     4.772556E-8
 2583           4282.     4.713982E-8
 2584           4283.     4.651591E-8
 2585           4284.     4.589183E-8
 2586           4285.     4.526758E-8
 2587           4286.     4.464318E-8
 2588           4287.     4.401857E-8
 2589           4288.     4.339380E-8
 2590           4289.     4.276885E-8
 2591           4290.     4.214375E-8
 2592           4291.     4.152198E-8
 2593           4292.     4.232283E-8
 2594           4293.     4.349560E-8
 2595           4294.     4.466892E-8
 2596           4295.     4.584271E-8
 2597           4296.     4.701706E-8
 2598           4297.     4.819188E-8
 2599           4298.     4.936725E-8
 2600           4299.     5.054313E-8
 2601           4300.     5.171953E-8
 2602           4301.     5.289190E-8
 2603           4302.     5.247680E-8
 2604           4303.     5.164082E-8
 2605           4304.     5.080458E-8
 2606           4305.     4.996813E-8
 2607           4306.     4.913145E-8
 2608           4307.     4.829453E-8
 2609           4308.     4.745741E-8
 2610           4309.     4.662003E-8
 2611           4310.     4.578245E-8
 2612           4311.     4.494458E-8
 2613           4312.     4.560160E-8
 2614           4313.     4.666202E-8
 2615           4314.     4.772273E-8
 2616           4315.     4.878372E-8
 2617           4316.     4.984499E-8
 2618           4317.     5.090656E-8
 2619           4318.     5.196841E-8
 2620           4319.     5.303052E-8
 2621           4320.     5.409294E-8
 2622           4321.     5.515564E-8
 2623           4322.     5.485741E-8
 2624           4323.     5.418660E-8
 2625           4324.     5.351559E-8
 2626           4325.     5.284442E-8
 2627           4326.     5.217304E-8
 2628           4327.     5.150149E-8
 2629           4328.     5.082976E-8
 2630           4329.     5.015784E-8
 2631           4330.     4.948575E-8
 2632           4331.     4.881761E-8
 2633           4332.     4.872710E-8
 2634           4333.     4.879745E-8
 2635           4334.     4.886783E-8
 2636           4335.     4.893824E-8
 2637           4336.     4.900869E-8
 2638           4337.     4.907914E-8
 2639           4338.     4.914963E-8
 2640           4339.     4.922015E-8
 2641           4340.     4.929072E-8
 2642           4341.     4.935705E-8
 2643           4342.     4.908855E-8
 2644           4343.     4.872535E-8
 2645           4344.     4.836207E-8
 2646           4345.     4.799870E-8
 2647           4346.     4.763525E-8
 2648           4347.     4.727168E-8
 2649           4348.     4.690800E-8
 2650           4349.     4.654423E-8
 2651           4350.     4.618037E-8
 2652           4351.     4.581637E-8
 2653           4352.     4.603926E-8
 2654           4353.     4.643034E-8
 2655           4354.     4.682155E-8
 2656           4355.     4.721284E-8
 2657           4356.     4.760426E-8
 2658           4357.     4.799575E-8
 2659           4358.     4.838735E-8
 2660           4359.     4.877906E-8
 2661           4360.     4.917088E-8
 2662           4361.     4.956275E-8
 2663           4362.     4.928665E-8
 2664           4363.     4.881582E-8
 2665           4364.     4.834490E-8
 2666           4365.     4.787382E-8
 2667           4366.     4.740264E-8
 2668           4367.     4.693130E-8
 2669           4368.     4.645986E-8
 2670           4369.     4.598829E-8
 2671           4370.     4.551658E-8
 2672           4371.     4.504860E-8
 2673           4372.     4.587742E-8
 2674           4373.     4.708982E-8
 2675           4374.     4.830274E-8
 2676           4375.     4.951615E-8
 2677           4376.     5.073011E-8
 2678           4377.     5.194459E-8
 2679           4378.     5.315959E-8
 2680           4379.     5.437510E-8
 2681           4380.     5.559116E-8
 2682           4381.     5.680287E-8
 2683           4382.     5.710902E-8
 2684           4383.     5.714391E-8
 2685           4384.     5.717882E-8
 2686           4385.     5.721374E-8
 2687           4386.     5.724867E-8
 2688           4387.     5.728358E-8
 2689           4388.     5.731853E-8
 2690           4389.     5.735348E-8
 2691           4390.     5.738843E-8
 2692           4391.     5.742335E-8
 2693           4392.     5.626626E-8
 2694           4393.     5.474585E-8
 2695           4394.     5.322507E-8
 2696           4395.     5.170388E-8
 2697           4396.     5.018230E-8
 2698           4397.     4.866031E-8
 2699           4398.     4.713794E-8
 2700           4399.     4.561515E-8
 2701           4400.     4.409198E-8
 2702           4401.     4.256840E-8
 2703           4402.     4.281699E-8
 2704           4403.     4.361274E-8
 2705           4404.     4.440871E-8
 2706           4405.     4.520489E-8
 2707           4406.     4.600129E-8
 2708           4407.     4.679788E-8
 2709           4408.     4.759467E-8
 2710           4409.     4.839167E-8
 2711           4410.     4.918889E-8
 2712           4411.     4.998630E-8
 2713           4412.     5.077317E-8
 2714           4413.     5.155687E-8
 2715           4414.     5.234076E-8
 2716           4415.     5.312486E-8
 2717           4416.     5.390915E-8
 2718           4417.     5.469365E-8
 2719           4418.     5.547836E-8
 2720           4419.     5.626325E-8
 2721           4420.     5.704835E-8
 2722           4421.     5.783857E-8
 2723           4422.     5.774727E-8
 2724           4423.     5.737556E-8
 2725           4424.     5.700365E-8
 2726           4425.     5.663160E-8
 2727           4426.     5.625939E-8
 2728           4427.     5.588700E-8
 2729           4428.     5.551446E-8
 2730           4429.     5.514173E-8
 2731           4430.     5.476885E-8
 2732           4431.     5.439322E-8
 2733           4432.     5.476665E-8
 2734           4433.     5.538224E-8
 2735           4434.     5.599801E-8
 2736           4435.     5.661400E-8
 2737           4436.     5.723017E-8
 2738           4437.     5.784658E-8
 2739           4438.     5.846316E-8
 2740           4439.     5.907995E-8
 2741           4440.     5.969697E-8
 2742           4441.     6.031414E-8
 2743           4442.     6.022953E-8
 2744           4443.     5.991510E-8
 2745           4444.     5.960057E-8
 2746           4445.     5.928593E-8
 2747           4446.     5.897119E-8
 2748           4447.     5.865632E-8
 2749           4448.     5.834136E-8
 2750           4449.     5.802629E-8
 2751           4450.     5.771111E-8
 2752           4451.     5.739581E-8
 2753           4452.     5.675118E-8
 2754           4453.     5.599712E-8
 2755           4454.     5.524284E-8
 2756           4455.     5.448828E-8
 2757           4456.     5.373348E-8
 2758           4457.     5.297843E-8
 2759           4458.     5.222311E-8
 2760           4459.     5.146754E-8
 2761           4460.     5.071173E-8
 2762           4461.     4.995990E-8
 2763           4462.     4.965985E-8
 2764           4463.     4.951195E-8
 2765           4464.     4.936398E-8
 2766           4465.     4.921593E-8
 2767           4466.     4.906781E-8
 2768           4467.     4.891961E-8
 2769           4468.     4.877132E-8
 2770           4469.     4.862295E-8
 2771           4470.     4.847451E-8
 2772           4471.     4.832187E-8
 2773           4472.     4.866756E-8
 2774           4473.     4.918342E-8
 2775           4474.     4.969947E-8
 2776           4475.     5.021566E-8
 2777           4476.     5.073204E-8
 2778           4477.     5.124859E-8
 2779           4478.     5.176530E-8
 2780           4479.     5.228219E-8
 2781           4480.     5.279924E-8
 2782           4481.     5.331648E-8
 2783           4482.     5.370895E-8
 2784           4483.     5.405825E-8
 2785           4484.     5.440764E-8
 2786           4485.     5.475717E-8
 2787           4486.     5.510680E-8
 2788           4487.     5.545656E-8
 2789           4488.     5.580642E-8
 2790           4489.     5.615638E-8
 2791           4490.     5.650649E-8
 2792           4491.     5.685667E-8
 2793           4492.     5.734779E-8
 2794           4493.     5.788848E-8
 2795           4494.     5.842935E-8
 2796           4495.     5.897041E-8
 2797           4496.     5.951164E-8
 2798           4497.     6.005304E-8
 2799           4498.     6.059462E-8
 2800           4499.     6.113638E-8
 2801           4500.     6.167831E-8
 2802           4501.     6.221406E-8
 2803           4502.     6.191183E-8
 2804           4503.     6.131170E-8
 2805           4504.     6.071150E-8
 2806           4505.     6.011122E-8
 2807           4506.     5.951087E-8
 2808           4507.     5.891046E-8
 2809           4508.     5.830996E-8
 2810           4509.     5.770936E-8
 2811           4510.     5.710871E-8
 2812           4511.     5.651277E-8
 2813           4512.     5.565849E-8
 2814           4513.     5.471080E-8
 2815           4514.     5.376280E-8
 2816           4515.     5.281456E-8
 2817           4516.     5.186601E-8
 2818           4517.     5.091718E-8
 2819           4518.     4.996807E-8
 2820           4519.     4.901868E-8
 2821           4520.     4.806900E-8
 2822           4521.     4.711502E-8
 2823           4522.     4.670238E-8
 2824           4523.     4.648750E-8
 2825           4524.     4.627260E-8
 2826           4525.     4.605767E-8
 2827           4526.     4.584272E-8
 2828           4527.     4.562773E-8
 2829           4528.     4.541270E-8
 2830           4529.     4.519768E-8
 2831           4530.     4.498260E-8
 2832           4531.     4.476751E-8
 2833           4532.     4.511211E-8
 2834           4533.     4.566432E-8
 2835           4534.     4.621660E-8
 2836           4535.     4.676893E-8
 2837           4536.     4.732135E-8
 2838           4537.     4.787382E-8
 2839           4538.     4.842635E-8
 2840           4539.     4.897898E-8
 2841           4540.     4.953167E-8
 2842           4541.     5.008443E-8
 2843           4542.     5.006414E-8
 2844           4543.     4.982869E-8
 2845           4544.     4.959318E-8
 2846           4545.     4.935767E-8
 2847           4546.     4.912213E-8
 2848           4547.     4.888654E-8
 2849           4548.     4.865094E-8
 2850           4549.     4.841529E-8
 2851           4550.     4.817962E-8
 2852           4551.     4.794392E-8
 2853           4552.     4.833511E-8
 2854           4553.     4.896463E-8
 2855           4554.     4.959422E-8
 2856           4555.     5.022389E-8
 2857           4556.     5.085364E-8
 2858           4557.     5.148347E-8
 2859           4558.     5.211340E-8
 2860           4559.     5.274335E-8
 2861           4560.     5.337342E-8
 2862           4561.     5.400817E-8
 2863           4562.     5.445305E-8
 2864           4563.     5.482475E-8
 2865           4564.     5.519657E-8
 2866           4565.     5.556851E-8
 2867           4566.     5.594056E-8
 2868           4567.     5.631270E-8
 2869           4568.     5.668496E-8
 2870           4569.     5.705730E-8
 2871           4570.     5.742979E-8
 2872           4571.     5.779743E-8
 2873           4572.     5.704171E-8
 2874           4573.     5.584737E-8
 2875           4574.     5.465287E-8
 2876           4575.     5.345821E-8
 2877           4576.     5.226342E-8
 2878           4577.     5.106847E-8
 2879           4578.     4.987339E-8
 2880           4579.     4.867813E-8
 2881           4580.     4.748275E-8
 2882           4581.     4.628722E-8
 2883           4582.     4.636027E-8
 2884           4583.     4.693584E-8
 2885           4584.     4.751147E-8
 2886           4585.     4.808718E-8
 2887           4586.     4.866296E-8
 2888           4587.     4.923880E-8
 2889           4588.     4.981474E-8
 2890           4589.     5.039072E-8
 2891           4590.     5.096679E-8
 2892           4591.     5.154292E-8
 2893           4592.     5.083814E-8
 2894           4593.     4.961975E-8
 2895           4594.     4.840124E-8
 2896           4595.     4.718256E-8
 2897           4596.     4.596373E-8
 2898           4597.     4.474474E-8
 2899           4598.     4.352563E-8
 2900           4599.     4.230634E-8
 2901           4600.     4.108692E-8
 2902           4601.     3.986732E-8
 2903           4602.     4.081571E-8
 2904           4603.     4.264370E-8
 2905           4604.     4.447193E-8
 2906           4605.     4.630038E-8
 2907           4606.     4.812907E-8
 2908           4607.     4.995795E-8
 2909           4608.     5.178709E-8
 2910           4609.     5.361642E-8
 2911           4610.     5.544599E-8
 2912           4611.     5.728068E-8
 2913           4612.     5.765342E-8
 2914           4613.     5.742445E-8
 2915           4614.     5.719541E-8
 2916           4615.     5.696630E-8
 2917           4616.     5.673714E-8
 2918           4617.     5.650789E-8
 2919           4618.     5.627858E-8
 2920           4619.     5.604918E-8
