#  Table f350lp.UVIS1.fits[1]  Fri 11:54:29 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3488           5187.       0.2871051
 3489           5188.       0.2870936
 3490           5189.       0.2870819
 3491           5190.       0.2870703
 3492           5191.       0.2870585
 3493           5192.       0.2870573
 3494           5193.       0.2870642
 3495           5194.       0.2870712
 3496           5195.       0.2870781
 3497           5196.        0.287085
 3498           5197.       0.2870919
 3499           5198.       0.2870989
 3500           5199.       0.2871058
 3501           5200.       0.2871128
 3502           5201.       0.2871197
 3503           5202.       0.2871152
 3504           5203.       0.2871014
 3505           5204.       0.2870876
 3506           5205.       0.2870739
 3507           5206.       0.2870601
 3508           5207.       0.2870463
 3509           5208.       0.2870325
 3510           5209.       0.2870186
 3511           5210.       0.2870049
 3512           5211.        0.286991
 3513           5212.       0.2869905
 3514           5213.       0.2870009
 3515           5214.       0.2870112
 3516           5215.       0.2870216
 3517           5216.       0.2870321
 3518           5217.       0.2870424
 3519           5218.       0.2870528
 3520           5219.       0.2870632
 3521           5220.       0.2870736
 3522           5221.       0.2870838
 3523           5222.       0.2870809
 3524           5223.       0.2870668
 3525           5224.       0.2870528
 3526           5225.       0.2870387
 3527           5226.       0.2870246
 3528           5227.       0.2870106
 3529           5228.       0.2869965
 3530           5229.       0.2869824
 3531           5230.       0.2869684
 3532           5231.        0.286956
 3533           5232.       0.2869519
 3534           5233.       0.2869549
 3535           5234.       0.2869578
 3536           5235.       0.2869609
 3537           5236.       0.2869639
 3538           5237.       0.2869668
 3539           5238.       0.2869698
 3540           5239.       0.2869728
 3541           5240.       0.2869757
 3542           5241.       0.2869787
 3543           5242.       0.2869806
 3544           5243.       0.2869815
 3545           5244.       0.2869825
 3546           5245.       0.2869835
 3547           5246.       0.2869845
 3548           5247.       0.2869855
 3549           5248.       0.2869864
 3550           5249.       0.2869873
 3551           5250.       0.2869883
 3552           5251.       0.2869893
 3553           5252.       0.2869811
 3554           5253.       0.2869652
 3555           5254.       0.2869493
 3556           5255.       0.2869333
 3557           5256.       0.2869174
 3558           5257.       0.2869014
 3559           5258.       0.2868855
 3560           5259.       0.2868696
 3561           5260.       0.2868536
 3562           5261.       0.2868377
 3563           5262.       0.2868388
 3564           5263.       0.2868546
 3565           5264.       0.2868706
 3566           5265.       0.2868865
 3567           5266.       0.2869023
 3568           5267.       0.2869183
 3569           5268.        0.286934
 3570           5269.       0.2869498
 3571           5270.       0.2869657
 3572           5271.       0.2869816
 3573           5272.       0.2869849
 3574           5273.       0.2869773
 3575           5274.       0.2869696
 3576           5275.        0.286962
 3577           5276.       0.2869544
 3578           5277.       0.2869468
 3579           5278.       0.2869391
 3580           5279.       0.2869315
 3581           5280.       0.2869239
 3582           5281.       0.2869163
 3583           5282.       0.2869127
 3584           5283.       0.2869129
 3585           5284.       0.2869132
 3586           5285.       0.2869133
 3587           5286.       0.2869135
 3588           5287.       0.2869138
 3589           5288.        0.286914
 3590           5289.       0.2869141
 3591           5290.       0.2869144
 3592           5291.       0.2869146
 3593           5292.       0.2869108
 3594           5293.       0.2869034
 3595           5294.       0.2868961
 3596           5295.       0.2868889
 3597           5296.       0.2868817
 3598           5297.       0.2868744
 3599           5298.       0.2868671
 3600           5299.       0.2868597
 3601           5300.       0.2868526
 3602           5301.       0.2868452
 3603           5302.         0.28684
 3604           5303.       0.2868367
 3605           5304.       0.2868334
 3606           5305.       0.2868301
 3607           5306.       0.2868268
 3608           5307.       0.2868235
 3609           5308.       0.2868202
 3610           5309.       0.2868169
 3611           5310.       0.2868136
 3612           5311.       0.2868102
 3613           5312.       0.2868132
 3614           5313.       0.2868218
 3615           5314.       0.2868306
 3616           5315.       0.2868392
 3617           5316.        0.286848
 3618           5317.       0.2868568
 3619           5318.       0.2868655
 3620           5319.       0.2868742
 3621           5320.       0.2868829
 3622           5321.       0.2868917
 3623           5322.       0.2868984
 3624           5323.       0.2869034
 3625           5324.       0.2869083
 3626           5325.       0.2869132
 3627           5326.       0.2869182
 3628           5327.       0.2869231
 3629           5328.       0.2869281
 3630           5329.       0.2869329
 3631           5330.       0.2869379
 3632           5331.       0.2869427
 3633           5332.       0.2869385
 3634           5333.       0.2869258
 3635           5334.       0.2869131
 3636           5335.       0.2869005
 3637           5336.       0.2868879
 3638           5337.       0.2868752
 3639           5338.       0.2868625
 3640           5339.       0.2868498
 3641           5340.       0.2868373
 3642           5341.       0.2868246
 3643           5342.       0.2868155
 3644           5343.       0.2868097
 3645           5344.       0.2868039
 3646           5345.       0.2867981
 3647           5346.       0.2867923
 3648           5347.       0.2867866
 3649           5348.       0.2867807
 3650           5349.       0.2867749
 3651           5350.       0.2867691
 3652           5351.        0.286763
 3653           5352.       0.2867582
 3654           5353.       0.2867546
 3655           5354.       0.2867511
 3656           5355.       0.2867475
 3657           5356.        0.286744
 3658           5357.       0.2867403
 3659           5358.       0.2867367
 3660           5359.       0.2867331
 3661           5360.       0.2867295
 3662           5361.       0.2867258
 3663           5362.       0.2867288
 3664           5363.       0.2867384
 3665           5364.        0.286748
 3666           5365.       0.2867577
 3667           5366.       0.2867672
 3668           5367.       0.2867768
 3669           5368.       0.2867864
 3670           5369.        0.286796
 3671           5370.       0.2868056
 3672           5371.       0.2868151
 3673           5372.       0.2868239
 3674           5373.       0.2868321
 3675           5374.       0.2868403
 3676           5375.       0.2868483
 3677           5376.       0.2868565
 3678           5377.       0.2868647
 3679           5378.       0.2868728
 3680           5379.       0.2868809
 3681           5380.        0.286889
 3682           5381.       0.2868972
 3683           5382.       0.2868925
 3684           5383.       0.2868751
 3685           5384.       0.2868577
 3686           5385.       0.2868403
 3687           5386.       0.2868229
 3688           5387.       0.2868054
 3689           5388.       0.2867882
 3690           5389.       0.2867707
 3691           5390.       0.2867534
 3692           5391.       0.2867359
 3693           5392.       0.2867278
 3694           5393.       0.2867289
 3695           5394.       0.2867301
 3696           5395.       0.2867312
 3697           5396.       0.2867323
 3698           5397.       0.2867335
 3699           5398.       0.2867347
 3700           5399.       0.2867357
 3701           5400.       0.2867369
 3702           5401.       0.2867378
 3703           5402.       0.2867376
 3704           5403.        0.286736
 3705           5404.       0.2867345
 3706           5405.        0.286733
 3707           5406.       0.2867315
 3708           5407.       0.2867299
 3709           5408.       0.2867284
 3710           5409.       0.2867268
 3711           5410.       0.2867252
 3712           5411.       0.2867235
 3713           5412.       0.2867241
 3714           5413.        0.286727
 3715           5414.       0.2867299
 3716           5415.       0.2867326
 3717           5416.       0.2867355
 3718           5417.       0.2867383
 3719           5418.       0.2867411
 3720           5419.       0.2867439
 3721           5420.       0.2867468
 3722           5421.       0.2867495
 3723           5422.       0.2867384
 3724           5423.        0.286713
 3725           5424.       0.2866879
 3726           5425.       0.2866625
 3727           5426.       0.2866372
 3728           5427.       0.2866119
 3729           5428.       0.2865866
 3730           5429.       0.2865613
 3731           5430.        0.286536
 3732           5431.       0.2865104
 3733           5432.       0.2864986
 3734           5433.       0.2865013
 3735           5434.        0.286504
 3736           5435.       0.2865067
 3737           5436.       0.2865093
 3738           5437.        0.286512
 3739           5438.       0.2865147
 3740           5439.       0.2865173
 3741           5440.       0.2865201
 3742           5441.       0.2865226
 3743           5442.       0.2865199
 3744           5443.       0.2865112
 3745           5444.       0.2865027
 3746           5445.       0.2864942
 3747           5446.       0.2864857
 3748           5447.       0.2864771
 3749           5448.       0.2864687
 3750           5449.         0.28646
 3751           5450.       0.2864516
 3752           5451.       0.2864428
 3753           5452.       0.2864422
 3754           5453.         0.28645
 3755           5454.       0.2864578
 3756           5455.       0.2864657
 3757           5456.       0.2864735
 3758           5457.       0.2864814
 3759           5458.       0.2864892
 3760           5459.        0.286497
 3761           5460.       0.2865049
 3762           5461.       0.2865125
 3763           5462.       0.2865104
 3764           5463.       0.2864978
 3765           5464.       0.2864852
 3766           5465.       0.2864726
 3767           5466.       0.2864601
 3768           5467.       0.2864475
 3769           5468.       0.2864349
 3770           5469.       0.2864223
 3771           5470.       0.2864097
 3772           5471.        0.286397
 3773           5472.       0.2863889
 3774           5473.        0.286386
 3775           5474.        0.286383
 3776           5475.       0.2863801
 3777           5476.       0.2863773
 3778           5477.       0.2863743
 3779           5478.       0.2863714
 3780           5479.       0.2863684
 3781           5480.       0.2863656
 3782           5481.       0.2863625
 3783           5482.       0.2863614
 3784           5483.       0.2863622
 3785           5484.       0.2863631
 3786           5485.       0.2863639
 3787           5486.       0.2863649
 3788           5487.       0.2863656
 3789           5488.       0.2863666
 3790           5489.       0.2863673
 3791           5490.       0.2863683
 3792           5491.        0.286369
 3793           5492.       0.2863695
 3794           5493.       0.2863697
 3795           5494.       0.2863699
 3796           5495.       0.2863702
 3797           5496.       0.2863705
 3798           5497.       0.2863706
 3799           5498.       0.2863709
 3800           5499.       0.2863711
 3801           5500.       0.2863714
 3802           5501.       0.2863728
 3803           5502.       0.2863691
 3804           5503.       0.2863594
 3805           5504.       0.2863497
 3806           5505.       0.2863399
 3807           5506.       0.2863302
 3808           5507.       0.2863205
 3809           5508.       0.2863109
 3810           5509.        0.286301
 3811           5510.       0.2862914
 3812           5511.       0.2862815
 3813           5512.       0.2862706
 3814           5513.       0.2862584
 3815           5514.       0.2862462
 3816           5515.        0.286234
 3817           5516.       0.2862218
 3818           5517.       0.2862096
 3819           5518.       0.2861974
 3820           5519.       0.2861852
 3821           5520.        0.286173
 3822           5521.       0.2861608
 3823           5522.       0.2861551
 3824           5523.       0.2861573
 3825           5524.       0.2861592
 3826           5525.       0.2861613
 3827           5526.       0.2861633
 3828           5527.       0.2861654
 3829           5528.       0.2861674
 3830           5529.       0.2861694
 3831           5530.       0.2861715
 3832           5531.       0.2861734
 3833           5532.       0.2861737
 3834           5533.       0.2861724
 3835           5534.        0.286171
 3836           5535.       0.2861696
 3837           5536.       0.2861684
 3838           5537.       0.2861668
 3839           5538.       0.2861656
 3840           5539.       0.2861643
 3841           5540.        0.286163
 3842           5541.       0.2861614
 3843           5542.       0.2861663
 3844           5543.       0.2861789
 3845           5544.       0.2861913
 3846           5545.       0.2862038
 3847           5546.       0.2862164
 3848           5547.       0.2862288
 3849           5548.       0.2862412
 3850           5549.       0.2862537
 3851           5550.       0.2862662
 3852           5551.       0.2862786
 3853           5552.       0.2862744
 3854           5553.       0.2862508
 3855           5554.       0.2862273
 3856           5555.       0.2862036
 3857           5556.         0.28618
 3858           5557.       0.2861564
 3859           5558.       0.2861328
 3860           5559.       0.2861092
 3861           5560.       0.2860855
 3862           5561.       0.2860618
 3863           5562.       0.2860527
 3864           5563.       0.2860613
 3865           5564.       0.2860698
 3866           5565.       0.2860784
 3867           5566.       0.2860869
 3868           5567.       0.2860954
 3869           5568.       0.2861039
 3870           5569.       0.2861123
 3871           5570.        0.286121
 3872           5571.       0.2861052
 3873           5572.       0.2860822
 3874           5573.       0.2860505
 3875           5574.       0.2860186
 3876           5575.       0.2859868
 3877           5576.       0.2859552
 3878           5577.       0.2859233
 3879           5578.       0.2858916
 3880           5579.       0.2858598
 3881           5580.       0.2858281
 3882           5581.       0.2858205
 3883           5582.       0.2858159
 3884           5583.       0.2858152
 3885           5584.       0.2858145
 3886           5585.       0.2858138
 3887           5586.       0.2858131
 3888           5587.       0.2858123
 3889           5588.       0.2858118
 3890           5589.        0.285811
 3891           5590.       0.2858104
 3892           5591.       0.2858096
 3893           5592.       0.2858002
 3894           5593.       0.2857801
 3895           5594.         0.28576
 3896           5595.       0.2857398
 3897           5596.       0.2857197
 3898           5597.       0.2856995
 3899           5598.       0.2856795
 3900           5599.       0.2856594
 3901           5600.       0.2856393
 3902           5601.        0.285619
 3903           5602.       0.2856031
 3904           5603.       0.2855929
 3905           5604.       0.2855827
 3906           5605.       0.2855724
 3907           5606.       0.2855622
 3908           5607.       0.2855519
 3909           5608.       0.2855417
 3910           5609.       0.2855316
 3911           5610.       0.2855213
 3912           5611.        0.285511
 3913           5612.       0.2855106
 3914           5613.       0.2855224
 3915           5614.       0.2855343
 3916           5615.       0.2855462
 3917           5616.       0.2855581
 3918           5617.       0.2855699
 3919           5618.       0.2855817
 3920           5619.       0.2855937
 3921           5620.       0.2856055
 3922           5621.       0.2856171
 3923           5622.       0.2856191
 3924           5623.       0.2856089
 3925           5624.       0.2855987
 3926           5625.       0.2855884
 3927           5626.       0.2855782
 3928           5627.       0.2855678
 3929           5628.       0.2855576
 3930           5629.       0.2855473
 3931           5630.        0.285537
 3932           5631.        0.285519
 3933           5632.       0.2855057
 3934           5633.       0.2854981
 3935           5634.       0.2854905
 3936           5635.       0.2854829
 3937           5636.       0.2854753
 3938           5637.       0.2854677
 3939           5638.       0.2854601
 3940           5639.       0.2854525
 3941           5640.       0.2854448
 3942           5641.       0.2854373
 3943           5642.       0.2854253
 3944           5643.       0.2854074
 3945           5644.       0.2853896
 3946           5645.       0.2853718
 3947           5646.        0.285354
 3948           5647.       0.2853361
 3949           5648.       0.2853183
 3950           5649.       0.2853005
 3951           5650.       0.2852827
 3952           5651.       0.2852648
 3953           5652.       0.2852508
 3954           5653.       0.2852418
 3955           5654.       0.2852325
 3956           5655.       0.2852235
 3957           5656.       0.2852143
 3958           5657.       0.2852052
 3959           5658.        0.285196
 3960           5659.       0.2851869
 3961           5660.       0.2851778
 3962           5661.       0.2851685
 3963           5662.        0.285156
 3964           5663.       0.2851391
 3965           5664.       0.2851222
 3966           5665.       0.2851052
 3967           5666.       0.2850883
 3968           5667.       0.2850714
 3969           5668.       0.2850544
 3970           5669.       0.2850375
 3971           5670.       0.2850206
 3972           5671.       0.2850035
 3973           5672.       0.2849886
 3974           5673.       0.2849768
 3975           5674.       0.2849648
 3976           5675.       0.2849528
 3977           5676.        0.284941
 3978           5677.        0.284929
 3979           5678.       0.2849172
 3980           5679.       0.2849053
 3981           5680.       0.2848933
 3982           5681.       0.2848813
 3983           5682.       0.2848686
 3984           5683.       0.2848552
 3985           5684.       0.2848417
 3986           5685.       0.2848282
 3987           5686.       0.2848149
 3988           5687.       0.2848013
 3989           5688.       0.2847879
 3990           5689.       0.2847744
 3991           5690.       0.2847611
 3992           5691.       0.2847475
 3993           5692.        0.284737
 3994           5693.       0.2847307
 3995           5694.       0.2847243
 3996           5695.        0.284718
 3997           5696.       0.2847118
 3998           5697.       0.2847055
 3999           5698.       0.2846992
 4000           5699.       0.2846929
 4001           5700.       0.2846865
 4002           5701.       0.2846803
 4003           5702.       0.2846628
 4004           5703.       0.2846298
 4005           5704.       0.2845966
 4006           5705.       0.2845635
 4007           5706.       0.2845304
 4008           5707.       0.2844973
 4009           5708.       0.2844642
 4010           5709.       0.2844311
 4011           5710.        0.284398
 4012           5711.       0.2843649
 4013           5712.       0.2843451
 4014           5713.       0.2843441
 4015           5714.        0.284343
 4016           5715.       0.2843421
 4017           5716.       0.2843411
 4018           5717.         0.28434
 4019           5718.        0.284339
 4020           5719.        0.284338
 4021           5720.       0.2843369
 4022           5721.       0.2843117
 4023           5722.       0.2842847
 4024           5723.       0.2842553
 4025           5724.       0.2842258
 4026           5725.       0.2841963
 4027           5726.       0.2841669
 4028           5727.       0.2841374
 4029           5728.        0.284108
 4030           5729.       0.2840784
 4031           5730.       0.2840489
 4032           5731.       0.2840436
 4033           5732.       0.2840295
 4034           5733.       0.2840032
 4035           5734.       0.2839767
 4036           5735.       0.2839504
 4037           5736.       0.2839241
 4038           5737.       0.2838977
 4039           5738.       0.2838714
 4040           5739.       0.2838451
 4041           5740.       0.2838188
 4042           5741.       0.2837926
 4043           5742.       0.2837736
 4044           5743.        0.283765
 4045           5744.       0.2837565
 4046           5745.        0.283748
 4047           5746.       0.2837395
 4048           5747.        0.283731
 4049           5748.       0.2837225
 4050           5749.        0.283714
 4051           5750.       0.2837055
 4052           5751.       0.2836969
 4053           5752.       0.2836837
 4054           5753.       0.2836635
 4055           5754.       0.2836433
 4056           5755.       0.2836232
 4057           5756.        0.283603
 4058           5757.       0.2835829
 4059           5758.       0.2835627
 4060           5759.       0.2835425
 4061           5760.       0.2835223
 4062           5761.       0.2835023
 4063           5762.       0.2834887
 4064           5763.       0.2834849
 4065           5764.       0.2834812
 4066           5765.       0.2834775
 4067           5766.       0.2834737
 4068           5767.       0.2834699
 4069           5768.       0.2834662
 4070           5769.       0.2834624
 4071           5770.       0.2834587
 4072           5771.       0.2834549
 4073           5772.       0.2834446
 4074           5773.       0.2834244
 4075           5774.       0.2834043
 4076           5775.       0.2833841
 4077           5776.       0.2833641
 4078           5777.        0.283344
 4079           5778.       0.2833238
 4080           5779.       0.2833036
 4081           5780.       0.2832836
 4082           5781.       0.2832634
 4083           5782.       0.2832416
 4084           5783.       0.2832174
 4085           5784.       0.2831932
 4086           5785.       0.2831691
 4087           5786.       0.2831449
 4088           5787.       0.2831207
 4089           5788.       0.2830967
 4090           5789.       0.2830724
 4091           5790.       0.2830483
 4092           5791.        0.283024
 4093           5792.        0.283006
 4094           5793.       0.2829976
 4095           5794.       0.2829891
 4096           5795.       0.2829807
 4097           5796.       0.2829722
 4098           5797.       0.2829638
 4099           5798.       0.2829554
 4100           5799.        0.282947
 4101           5800.       0.2829385
 4102           5801.       0.2829301
 4103           5802.       0.2829212
 4104           5803.       0.2829113
 4105           5804.       0.2829015
 4106           5805.       0.2828915
 4107           5806.       0.2828816
 4108           5807.       0.2828718
 4109           5808.       0.2828618
 4110           5809.       0.2828519
 4111           5810.        0.282842
 4112           5811.       0.2828321
 4113           5812.        0.282814
 4114           5813.       0.2827833
 4115           5814.       0.2827523
 4116           5815.       0.2827215
 4117           5816.       0.2826906
 4118           5817.       0.2826597
 4119           5818.       0.2826289
 4120           5819.       0.2825979
 4121           5820.       0.2825671
 4122           5821.       0.2825122
 4123           5822.       0.2824658
 4124           5823.       0.2824325
 4125           5824.       0.2823992
 4126           5825.       0.2823659
 4127           5826.       0.2823326
 4128           5827.       0.2822993
 4129           5828.       0.2822659
 4130           5829.       0.2822326
 4131           5830.       0.2821993
 4132           5831.       0.2821942
 4133           5832.       0.2821923
 4134           5833.       0.2821954
 4135           5834.       0.2821986
 4136           5835.       0.2822017
 4137           5836.       0.2822049
 4138           5837.        0.282208
 4139           5838.       0.2822112
 4140           5839.       0.2822142
 4141           5840.       0.2822174
 4142           5841.       0.2822205
 4143           5842.        0.282217
 4144           5843.       0.2822028
 4145           5844.       0.2821886
 4146           5845.       0.2821746
 4147           5846.       0.2821604
 4148           5847.       0.2821462
 4149           5848.        0.282132
 4150           5849.       0.2821179
 4151           5850.       0.2821037
 4152           5851.       0.2820897
 4153           5852.       0.2820738
 4154           5853.       0.2820548
 4155           5854.        0.282036
 4156           5855.       0.2820171
 4157           5856.       0.2819981
 4158           5857.       0.2819792
 4159           5858.       0.2819603
 4160           5859.       0.2819413
 4161           5860.       0.2819224
 4162           5861.       0.2819036
 4163           5862.       0.2818898
 4164           5863.       0.2818846
 4165           5864.       0.2818794
 4166           5865.       0.2818742
 4167           5866.        0.281869
 4168           5867.       0.2818638
 4169           5868.       0.2818586
 4170           5869.       0.2818535
 4171           5870.       0.2818482
 4172           5871.       0.2818431
 4173           5872.       0.2818363
 4174           5873.       0.2818268
 4175           5874.       0.2818172
 4176           5875.       0.2818077
 4177           5876.       0.2817982
 4178           5877.       0.2817886
 4179           5878.       0.2817791
 4180           5879.       0.2817696
 4181           5880.       0.2817601
 4182           5881.       0.2817504
 4183           5882.       0.2817392
 4184           5883.       0.2817252
 4185           5884.       0.2817111
 4186           5885.       0.2816969
 4187           5886.       0.2816829
 4188           5887.       0.2816688
 4189           5888.       0.2816547
 4190           5889.       0.2816406
 4191           5890.       0.2816266
 4192           5891.       0.2816124
 4193           5892.       0.2816001
 4194           5893.       0.2815907
 4195           5894.       0.2815813
 4196           5895.       0.2815719
 4197           5896.       0.2815625
 4198           5897.       0.2815532
 4199           5898.       0.2815438
 4200           5899.       0.2815343
 4201           5900.        0.281525
 4202           5901.       0.2814918
 4203           5902.       0.2814556
 4204           5903.       0.2814143
 4205           5904.        0.281373
 4206           5905.       0.2813318
 4207           5906.       0.2812905
 4208           5907.       0.2812494
 4209           5908.       0.2812081
 4210           5909.       0.2811669
 4211           5910.       0.2811256
 4212           5911.       0.2811083
 4213           5912.       0.2810952
 4214           5913.       0.2810892
 4215           5914.       0.2810833
 4216           5915.       0.2810773
 4217           5916.       0.2810713
 4218           5917.       0.2810654
 4219           5918.       0.2810594
 4220           5919.       0.2810535
 4221           5920.       0.2810474
 4222           5921.       0.2810416
 4223           5922.       0.2810358
 4224           5923.       0.2810302
 4225           5924.       0.2810246
 4226           5925.       0.2810191
 4227           5926.       0.2810136
 4228           5927.       0.2810079
 4229           5928.       0.2810024
 4230           5929.       0.2809968
 4231           5930.       0.2809913
 4232           5931.       0.2809857
 4233           5932.       0.2809801
 4234           5933.       0.2809742
 4235           5934.       0.2809682
 4236           5935.       0.2809623
 4237           5936.       0.2809563
 4238           5937.       0.2809504
 4239           5938.       0.2809444
 4240           5939.       0.2809385
 4241           5940.       0.2809326
 4242           5941.       0.2809268
 4243           5942.       0.2809158
 4244           5943.       0.2808951
 4245           5944.       0.2808744
 4246           5945.       0.2808537
 4247           5946.       0.2808332
 4248           5947.       0.2808125
 4249           5948.       0.2807918
 4250           5949.       0.2807713
 4251           5950.       0.2807505
 4252           5951.         0.28073
 4253           5952.       0.2807151
 4254           5953.       0.2807109
 4255           5954.       0.2807066
 4256           5955.       0.2807023
 4257           5956.       0.2806981
 4258           5957.        0.280694
 4259           5958.       0.2806897
 4260           5959.       0.2806854
 4261           5960.       0.2806811
 4262           5961.       0.2806771
 4263           5962.       0.2806717
 4264           5963.       0.2806643
 4265           5964.        0.280657
 4266           5965.       0.2806495
 4267           5966.       0.2806422
 4268           5967.       0.2806348
 4269           5968.       0.2806274
 4270           5969.         0.28062
 4271           5970.       0.2806125
 4272           5971.       0.2805814
 4273           5972.       0.2805487
 4274           5973.       0.2805136
 4275           5974.       0.2804783
 4276           5975.        0.280443
 4277           5976.       0.2804078
 4278           5977.       0.2803724
 4279           5978.       0.2803372
 4280           5979.       0.2803019
 4281           5980.       0.2802666
 4282           5981.       0.2802552
 4283           5982.       0.2802478
 4284           5983.       0.2802481
 4285           5984.       0.2802484
 4286           5985.       0.2802486
 4287           5986.       0.2802488
 4288           5987.       0.2802491
 4289           5988.       0.2802494
 4290           5989.       0.2802496
 4291           5990.       0.2802498
 4292           5991.       0.2802502
 4293           5992.       0.2802433
 4294           5993.       0.2802225
 4295           5994.       0.2802018
 4296           5995.       0.2801812
 4297           5996.       0.2801603
 4298           5997.       0.2801396
 4299           5998.       0.2801189
 4300           5999.       0.2800983
 4301           6000.       0.2800775
 4302           6001.       0.2800778
 4303           6002.       0.2800863
 4304           6003.       0.2801103
 4305           6004.       0.2801344
 4306           6005.       0.2801584
 4307           6006.       0.2801824
 4308           6007.       0.2802064
 4309           6008.       0.2802304
 4310           6009.       0.2802544
 4311           6010.       0.2802785
 4312           6011.       0.2803027
 4313           6012.       0.2803207
 4314           6013.       0.2803266
 4315           6014.       0.2803325
 4316           6015.       0.2803384
 4317           6016.       0.2803442
 4318           6017.         0.28035
 4319           6018.       0.2803558
 4320           6019.       0.2803617
 4321           6020.       0.2803675
 4322           6021.       0.2803735
 4323           6022.       0.2803859
 4324           6023.       0.2804113
 4325           6024.       0.2804367
 4326           6025.       0.2804621
 4327           6026.       0.2804874
 4328           6027.       0.2805128
 4329           6028.       0.2805382
 4330           6029.       0.2805635
 4331           6030.        0.280589
 4332           6031.       0.2805874
 4333           6032.       0.2805807
 4334           6033.       0.2805641
 4335           6034.       0.2805475
 4336           6035.       0.2805309
 4337           6036.       0.2805142
 4338           6037.       0.2804975
 4339           6038.       0.2804809
 4340           6039.       0.2804642
 4341           6040.       0.2804476
 4342           6041.       0.2804548
 4343           6042.       0.2804562
 4344           6043.       0.2804453
 4345           6044.       0.2804345
 4346           6045.       0.2804238
 4347           6046.        0.280413
 4348           6047.       0.2804021
 4349           6048.       0.2803913
 4350           6049.       0.2803805
 4351           6050.       0.2803697
 4352           6051.       0.2803589
 4353           6052.         0.28036
 4354           6053.       0.2803857
 4355           6054.       0.2804116
 4356           6055.       0.2804374
 4357           6056.       0.2804632
 4358           6057.        0.280489
 4359           6058.       0.2805148
 4360           6059.       0.2805406
 4361           6060.       0.2805664
 4362           6061.       0.2805923
 4363           6062.       0.2806127
 4364           6063.       0.2806218
 4365           6064.       0.2806308
 4366           6065.         0.28064
 4367           6066.       0.2806489
 4368           6067.        0.280658
 4369           6068.       0.2806671
 4370           6069.       0.2806762
 4371           6070.       0.2806852
 4372           6071.       0.2806944
 4373           6072.       0.2806978
 4374           6073.       0.2806887
 4375           6074.       0.2806796
 4376           6075.       0.2806705
 4377           6076.       0.2806614
 4378           6077.       0.2806523
 4379           6078.       0.2806431
 4380           6079.        0.280634
 4381           6080.       0.2806249
 4382           6081.       0.2806158
 4383           6082.       0.2806146
 4384           6083.       0.2806306
 4385           6084.       0.2806465
 4386           6085.       0.2806623
 4387           6086.       0.2806782
 4388           6087.       0.2806941
 4389           6088.         0.28071
 4390           6089.       0.2807258
 4391           6090.       0.2807419
 4392           6091.       0.2807339
 4393           6092.       0.2807164
 4394           6093.       0.2806779
 4395           6094.       0.2806394
 4396           6095.       0.2806009
 4397           6096.       0.2805625
 4398           6097.       0.2805241
 4399           6098.       0.2804856
 4400           6099.       0.2804471
 4401           6100.       0.2804087
 4402           6101.        0.280394
 4403           6102.       0.2803944
 4404           6103.       0.2804278
 4405           6104.       0.2804613
 4406           6105.       0.2804947
 4407           6106.       0.2805282
 4408           6107.       0.2805617
 4409           6108.       0.2805952
 4410           6109.       0.2806286
 4411           6110.       0.2806622
 4412           6111.       0.2806957
 4413           6112.       0.2807183
 4414           6113.       0.2807167
 4415           6114.        0.280715
 4416           6115.       0.2807134
 4417           6116.       0.2807118
 4418           6117.       0.2807102
 4419           6118.       0.2807086
 4420           6119.       0.2807069
 4421           6120.       0.2807052
 4422           6121.       0.2807038
 4423           6122.       0.2807098
 4424           6123.       0.2807328
 4425           6124.       0.2807561
 4426           6125.       0.2807792
 4427           6126.       0.2808024
 4428           6127.       0.2808255
 4429           6128.       0.2808487
 4430           6129.       0.2808718
 4431           6130.        0.280895
 4432           6131.       0.2809181
 4433           6132.       0.2809334
 4434           6133.       0.2809305
 4435           6134.       0.2809276
 4436           6135.       0.2809248
 4437           6136.       0.2809221
 4438           6137.       0.2809192
 4439           6138.       0.2809164
 4440           6139.       0.2809135
 4441           6140.       0.2809107
 4442           6141.       0.2809079
 4443           6142.        0.280908
 4444           6143.       0.2809144
 4445           6144.       0.2809209
 4446           6145.       0.2809274
 4447           6146.        0.280934
 4448           6147.       0.2809405
 4449           6148.        0.280947
 4450           6149.       0.2809534
 4451           6150.       0.2809599
 4452           6151.       0.2809425
 4453           6152.       0.2809277
 4454           6153.       0.2809198
 4455           6154.       0.2809116
 4456           6155.       0.2809035
 4457           6156.       0.2808954
 4458           6157.       0.2808873
 4459           6158.       0.2808793
 4460           6159.       0.2808709
 4461           6160.        0.280863
 4462           6161.       0.2808788
 4463           6162.       0.2808913
 4464           6163.       0.2808964
 4465           6164.       0.2809016
 4466           6165.       0.2809067
 4467           6166.       0.2809118
 4468           6167.        0.280917
 4469           6168.       0.2809221
 4470           6169.       0.2809271
 4471           6170.       0.2809322
 4472           6171.       0.2809374
 4473           6172.       0.2809431
 4474           6173.         0.28095
 4475           6174.       0.2809568
 4476           6175.       0.2809637
 4477           6176.       0.2809705
 4478           6177.       0.2809775
 4479           6178.       0.2809843
 4480           6179.       0.2809912
 4481           6180.       0.2809981
 4482           6181.        0.281005
 4483           6182.       0.2810123
 4484           6183.       0.2810212
 4485           6184.       0.2810301
 4486           6185.       0.2810389
 4487           6186.       0.2810478
 4488           6187.       0.2810566
