#  Table f469n.UVIS2.fits[1]  Fri 11:54:34 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4539           6238.    2.848187E-11
 4540           6239.    2.848339E-11
 4541           6240.    2.848492E-11
 4542           6241.    2.848399E-11
 4543           6242.    2.848307E-11
 4544           6243.    2.848215E-11
 4545           6244.    2.848122E-11
 4546           6245.    2.848031E-11
 4547           6246.    2.847938E-11
 4548           6247.    2.847845E-11
 4549           6248.    2.847753E-11
 4550           6249.    2.847661E-11
 4551           6250.    2.847568E-11
 4552           6251.    2.847718E-11
 4553           6252.    1.819352E-10
 4554           6253.    3.582053E-10
 4555           6254.    5.343219E-10
 4556           6255.    7.104569E-10
 4557           6256.    8.867823E-10
 4558           6257.     1.063040E-9
 4559           6258.     1.239316E-9
 4560           6259.     1.415525E-9
 4561           6260.     1.592010E-9
 4562           6261.     1.768255E-9
 4563           6262.     1.638555E-9
 4564           6263.     1.462365E-9
 4565           6264.     1.286156E-9
 4566           6265.     1.109929E-9
 4567           6266.    9.337703E-10
 4568           6267.    7.574210E-10
 4569           6268.    5.812257E-10
 4570           6269.    4.048400E-10
 4571           6270.    2.285222E-10
 4572           6271.    5.210014E-11
 4573           6272.    2.850822E-11
 4574           6273.    2.850968E-11
 4575           6274.    2.851114E-11
 4576           6275.    2.851261E-11
 4577           6276.    2.851407E-11
 4578           6277.    2.851553E-11
 4579           6278.    2.851700E-11
 4580           6279.    2.851847E-11
 4581           6280.    2.851993E-11
 4582           6281.    2.852137E-11
 4583           6282.    2.852284E-11
 4584           6283.    2.852430E-11
 4585           6284.    2.852576E-11
 4586           6285.    2.852722E-11
 4587           6286.    2.852868E-11
 4588           6287.    2.853013E-11
 4589           6288.    2.853160E-11
 4590           6289.    2.853305E-11
 4591           6290.    2.853451E-11
 4592           6291.    2.853352E-11
 4593           6292.    2.853254E-11
 4594           6293.    2.853154E-11
 4595           6294.    2.853055E-11
 4596           6295.    2.852957E-11
 4597           6296.    2.852858E-11
 4598           6297.    2.852759E-11
 4599           6298.    2.852660E-11
 4600           6299.    2.852562E-11
 4601           6300.    2.852462E-11
 4602           6301.    2.852605E-11
 4603           6302.    2.852750E-11
 4604           6303.    2.852893E-11
 4605           6304.    2.853036E-11
 4606           6305.    2.853181E-11
 4607           6306.    2.853324E-11
 4608           6307.    2.853467E-11
 4609           6308.    2.853611E-11
 4610           6309.    2.853754E-11
 4611           6310.    2.853898E-11
 4612           6311.    2.854040E-11
 4613           6312.    2.836432E-10
 4614           6313.    5.820430E-10
 4615           6314.    8.804725E-10
 4616           6315.     1.178931E-9
 4617           6316.     1.477420E-9
 4618           6317.     1.775938E-9
 4619           6318.     2.074486E-9
 4620           6319.     2.373209E-9
 4621           6320.     2.671670E-9
 4622           6321.     2.970452E-9
 4623           6322.     2.759985E-9
 4624           6323.     2.461603E-9
 4625           6324.     2.163191E-9
 4626           6325.     1.864748E-9
 4627           6326.     1.566278E-9
 4628           6327.     1.267777E-9
 4629           6328.    9.692466E-10
 4630           6329.    6.706875E-10
 4631           6330.    3.719529E-10
 4632           6331.    7.347439E-11
 4633           6332.    3.133580E-10
 4634           6333.    6.481823E-10
 4635           6334.    9.831458E-10
 4636           6335.     1.318085E-9
 4637           6336.     1.652999E-9
 4638           6337.     1.987890E-9
 4639           6338.     2.322754E-9
 4640           6339.     2.657760E-9
 4641           6340.     2.992412E-9
 4642           6341.     3.327651E-9
 4643           6342.     3.526871E-9
 4644           6343.     3.701788E-9
 4645           6344.     3.876723E-9
 4646           6345.     4.051675E-9
 4647           6346.     4.226644E-9
 4648           6347.     4.401543E-9
 4649           6348.     4.576632E-9
 4650           6349.     4.751650E-9
 4651           6350.     4.926770E-9
 4652           6351.     5.101736E-9
 4653           6352.     5.274725E-9
 4654           6353.     5.447349E-9
 4655           6354.     5.619988E-9
 4656           6355.     5.792646E-9
 4657           6356.     5.965233E-9
 4658           6357.     6.138007E-9
 4659           6358.     6.310630E-9
 4660           6359.     6.483435E-9
 4661           6360.     6.656174E-9
 4662           6361.     6.828923E-9
 4663           6362.     7.078803E-9
 4664           6363.     7.343197E-9
 4665           6364.     7.607618E-9
 4666           6365.     7.872063E-9
 4667           6366.     8.136534E-9
 4668           6367.     8.400899E-9
 4669           6368.     8.665545E-9
 4670           6369.     8.930092E-9
 4671           6370.     9.194660E-9
 4672           6371.     9.458439E-9
 4673           6372.     9.129940E-9
 4674           6373.     8.687707E-9
 4675           6374.     8.245510E-9
 4676           6375.     7.803346E-9
 4677           6376.     7.361217E-9
 4678           6377.     6.919122E-9
 4679           6378.     6.477278E-9
 4680           6379.     6.035036E-9
 4681           6380.     5.593046E-9
 4682           6381.     5.151527E-9
 4683           6382.     4.910764E-9
 4684           6383.     4.709249E-9
 4685           6384.     4.507715E-9
 4686           6385.     4.306161E-9
 4687           6386.     4.104592E-9
 4688           6387.     3.903002E-9
 4689           6388.     3.701396E-9
 4690           6389.     3.499672E-9
 4691           6390.     3.298126E-9
 4692           6391.     3.096461E-9
 4693           6392.     3.407919E-9
 4694           6393.     3.821915E-9
 4695           6394.     4.235950E-9
 4696           6395.     4.650021E-9
 4697           6396.     5.064130E-9
 4698           6397.     5.478276E-9
 4699           6398.     5.892459E-9
 4700           6399.     6.306678E-9
 4701           6400.     6.721135E-9
 4702           6401.     7.135227E-9
 4703           6402.     6.609223E-9
 4704           6403.     5.892010E-9
 4705           6404.     5.174729E-9
 4706           6405.     4.457385E-9
 4707           6406.     3.739979E-9
 4708           6407.     3.022508E-9
 4709           6408.     2.304974E-9
 4710           6409.     1.587027E-9
 4711           6410.    8.697160E-10
 4712           6411.    1.516281E-10
 4713           6412.    4.110212E-10
 4714           6413.    8.727492E-10
 4715           6414.     1.334438E-9
 4716           6415.     1.796087E-9
 4717           6416.     2.257699E-9
 4718           6417.     2.719270E-9
 4719           6418.     3.180803E-9
 4720           6419.     3.642297E-9
 4721           6420.     4.103977E-9
 4722           6421.     4.565555E-9
 4723           6422.     4.470646E-9
 4724           6423.     4.258181E-9
 4725           6424.     4.045701E-9
 4726           6425.     3.833201E-9
 4727           6426.     3.620787E-9
 4728           6427.     3.408146E-9
 4729           6428.     3.195592E-9
 4730           6429.     2.983018E-9
 4731           6430.     2.770429E-9
 4732           6431.     2.557669E-9
 4733           6432.     2.315191E-9
 4734           6433.     2.066151E-9
 4735           6434.     1.817100E-9
 4736           6435.     1.568036E-9
 4737           6436.     1.318960E-9
 4738           6437.     1.069994E-9
 4739           6438.    8.207730E-10
 4740           6439.    5.716607E-10
 4741           6440.    3.225368E-10
 4742           6441.    7.340069E-11
 4743           6442.    2.863334E-11
 4744           6443.    2.863402E-11
 4745           6444.    2.863470E-11
 4746           6445.    2.863537E-11
 4747           6446.    2.863604E-11
 4748           6447.    2.863673E-11
 4749           6448.    2.863739E-11
 4750           6449.    2.863807E-11
 4751           6450.    2.863874E-11
 4752           6451.    2.863694E-11
 4753           6452.    2.863514E-11
 4754           6453.    2.863334E-11
 4755           6454.    2.863153E-11
 4756           6455.    2.862973E-11
 4757           6456.    2.862793E-11
 4758           6457.    2.862613E-11
 4759           6458.    2.862432E-11
 4760           6459.    2.862252E-11
 4761           6460.    2.862072E-11
 4762           6461.    2.862133E-11
 4763           6462.    2.862196E-11
 4764           6463.    2.862258E-11
 4765           6464.    2.862319E-11
 4766           6465.    2.862382E-11
 4767           6466.    2.862443E-11
 4768           6467.    2.862505E-11
 4769           6468.    2.862567E-11
 4770           6469.    2.862630E-11
 4771           6470.    2.862691E-11
 4772           6471.    2.862750E-11
 4773           6472.    2.862809E-11
 4774           6473.    2.862868E-11
 4775           6474.    2.862927E-11
 4776           6475.    2.862987E-11
 4777           6476.    2.863046E-11
 4778           6477.    2.863105E-11
 4779           6478.    2.863164E-11
 4780           6479.    2.863223E-11
 4781           6480.    2.863281E-11
 4782           6481.    2.863337E-11
 4783           6482.    2.863393E-11
 4784           6483.    2.863448E-11
 4785           6484.    2.863504E-11
 4786           6485.    2.863560E-11
 4787           6486.    2.863615E-11
 4788           6487.    2.863671E-11
 4789           6488.    2.863727E-11
 4790           6489.    2.863782E-11
 4791           6490.    2.863837E-11
 4792           6491.    2.863645E-11
 4793           6492.    2.863453E-11
 4794           6493.    2.863260E-11
 4795           6494.    2.863067E-11
 4796           6495.    2.862876E-11
 4797           6496.    2.862684E-11
 4798           6497.    2.862491E-11
 4799           6498.    2.862298E-11
 4800           6499.    2.862106E-11
 4801           6500.    2.861913E-11
 4802           6501.    2.861419E-11
 4803           6502.    2.860926E-11
 4804           6503.    2.860432E-11
 4805           6504.    2.859939E-11
 4806           6505.    2.859446E-11
 4807           6506.    2.858952E-11
 4808           6507.    2.858458E-11
 4809           6508.    2.857966E-11
 4810           6509.    2.857472E-11
 4811           6510.    2.856978E-11
 4812           6511.    2.856481E-11
 4813           6512.    2.855984E-11
 4814           6513.    2.855488E-11
 4815           6514.    2.854992E-11
 4816           6515.    2.854495E-11
 4817           6516.    2.853998E-11
 4818           6517.    2.853501E-11
 4819           6518.    2.853005E-11
 4820           6519.    2.852509E-11
 4821           6520.    2.852013E-11
 4822           6521.    2.851268E-11
 4823           6522.    2.850525E-11
 4824           6523.    2.849780E-11
 4825           6524.    2.849037E-11
 4826           6525.    2.848293E-11
 4827           6526.    2.847550E-11
 4828           6527.    2.846807E-11
 4829           6528.    2.846065E-11
 4830           6529.    2.845321E-11
 4831           6530.    2.844578E-11
 4832           6531.    2.844079E-11
 4833           6532.    2.843578E-11
 4834           6533.    2.843077E-11
 4835           6534.    2.842577E-11
 4836           6535.    2.842077E-11
 4837           6536.    2.841578E-11
 4838           6537.    2.841077E-11
 4839           6538.    2.840578E-11
 4840           6539.    2.840076E-11
 4841           6540.    2.839578E-11
 4842           6541.    2.839076E-11
 4843           6542.    2.838574E-11
 4844           6543.    2.838073E-11
 4845           6544.    2.837571E-11
 4846           6545.    2.837070E-11
 4847           6546.    2.836569E-11
 4848           6547.    2.836067E-11
 4849           6548.    2.835566E-11
 4850           6549.    2.835065E-11
 4851           6550.    2.834565E-11
 4852           6551.    2.834062E-11
 4853           6552.    2.833559E-11
 4854           6553.    2.833057E-11
 4855           6554.    2.832554E-11
 4856           6555.    2.832052E-11
 4857           6556.    2.831550E-11
 4858           6557.    2.831049E-11
 4859           6558.    2.830547E-11
 4860           6559.    2.830044E-11
 4861           6560.    2.829543E-11
 4862           6561.    2.828796E-11
 4863           6562.    2.828049E-11
 4864           6563.    2.827302E-11
 4865           6564.    2.826555E-11
 4866           6565.    2.825809E-11
 4867           6566.    2.825063E-11
 4868           6567.    2.824317E-11
 4869           6568.    2.823572E-11
 4870           6569.    2.822825E-11
 4871           6570.    2.822080E-11
 4872           6571.    2.821575E-11
 4873           6572.    2.821069E-11
 4874           6573.    2.820563E-11
 4875           6574.    2.820058E-11
 4876           6575.    2.819552E-11
 4877           6576.    2.819047E-11
 4878           6577.    2.818541E-11
 4879           6578.    2.818035E-11
 4880           6579.    2.817530E-11
 4881           6580.    2.817025E-11
 4882           6581.    2.816517E-11
 4883           6582.    2.816009E-11
 4884           6583.    2.815501E-11
 4885           6584.    2.814993E-11
 4886           6585.    2.814486E-11
 4887           6586.    2.813978E-11
 4888           6587.    2.813470E-11
 4889           6588.    2.812963E-11
 4890           6589.    2.812456E-11
 4891           6590.    2.811949E-11
 4892           6591.    2.811197E-11
 4893           6592.    2.810446E-11
 4894           6593.    2.809696E-11
 4895           6594.    2.808945E-11
 4896           6595.    2.808194E-11
 4897           6596.    2.807444E-11
 4898           6597.    2.806693E-11
 4899           6598.    2.805944E-11
 4900           6599.    2.805193E-11
 4901           6600.    2.804442E-11
 4902           6601.    2.803933E-11
 4903           6602.    2.803422E-11
 4904           6603.    2.802910E-11
 4905           6604.    2.802399E-11
 4906           6605.    2.801888E-11
 4907           6606.    2.801378E-11
 4908           6607.    2.800866E-11
 4909           6608.    2.800356E-11
 4910           6609.    2.799844E-11
 4911           6610.    2.799334E-11
 4912           6611.    2.798822E-11
 4913           6612.    2.798310E-11
 4914           6613.    2.797798E-11
 4915           6614.    2.797287E-11
 4916           6615.    2.796775E-11
 4917           6616.    2.796264E-11
 4918           6617.    2.795752E-11
 4919           6618.    2.795240E-11
 4920           6619.    2.794728E-11
 4921           6620.    2.794217E-11
 4922           6621.    2.793705E-11
 4923           6622.    2.793193E-11
 4924           6623.    2.792681E-11
 4925           6624.    2.792171E-11
 4926           6625.    2.791659E-11
 4927           6626.    2.791147E-11
 4928           6627.    2.790635E-11
 4929           6628.    2.790125E-11
 4930           6629.    2.789613E-11
 4931           6630.    2.789102E-11
 4932           6631.    2.788240E-11
 4933           6632.    2.787380E-11
 4934           6633.    2.786520E-11
 4935           6634.    2.785661E-11
 4936           6635.    2.784801E-11
 4937           6636.    2.783943E-11
 4938           6637.    2.783083E-11
 4939           6638.    2.782224E-11
 4940           6639.    2.781365E-11
 4941           6640.    2.780506E-11
 4942           6641.    2.779885E-11
 4943           6642.    2.779263E-11
 4944           6643.    2.778642E-11
 4945           6644.    2.778021E-11
 4946           6645.    2.777401E-11
 4947           6646.    2.776780E-11
 4948           6647.    2.776159E-11
 4949           6648.    2.775539E-11
 4950           6649.    2.774917E-11
 4951           6650.    2.774297E-11
 4952           6651.    2.773675E-11
 4953           6652.    1.541465E-10
 4954           6653.    3.196117E-10
 4955           6654.    4.850026E-10
 4956           6655.    6.503192E-10
 4957           6656.    8.155619E-10
 4958           6657.    9.807299E-10
 4959           6658.     1.145824E-9
 4960           6659.     1.310844E-9
 4961           6660.     1.475790E-9
 4962           6661.     1.640518E-9
 4963           6662.     1.553736E-9
 4964           6663.     1.388175E-9
 4965           6664.     1.222716E-9
 4966           6665.     1.057361E-9
 4967           6666.    8.921080E-10
 4968           6667.    7.269580E-10
 4969           6668.    5.619109E-10
 4970           6669.    3.969664E-10
 4971           6670.    2.321249E-10
 4972           6671.    6.739163E-11
 4973           6672.    3.489555E-10
 4974           6673.    7.725880E-10
 4975           6674.     1.196029E-9
 4976           6675.     1.619279E-9
 4977           6676.     2.042337E-9
 4978           6677.     2.465204E-9
 4979           6678.     2.887879E-9
 4980           6679.     3.310570E-9
 4981           6680.     3.732657E-9
 4982           6681.     4.154757E-9
 4983           6682.     3.937833E-9
 4984           6683.     3.514167E-9
 4985           6684.     3.090691E-9
 4986           6685.     2.667409E-9
 4987           6686.     2.244317E-9
 4988           6687.     1.821417E-9
 4989           6688.     1.398708E-9
 4990           6689.    9.761905E-10
 4991           6690.    5.536585E-10
 4992           6691.    1.317184E-10
 4993           6692.    1.763570E-10
 4994           6693.    3.740065E-10
 4995           6694.    5.715323E-10
 4996           6695.    7.689341E-10
 4997           6696.    9.662126E-10
 4998           6697.     1.163368E-9
 4999           6698.     1.360399E-9
 5000           6699.     1.557403E-9
 5001           6700.     1.754091E-9
 5002           6701.     1.951015E-9
 5003           6702.     1.851878E-9
 5004           6703.     1.654310E-9
 5005           6704.     1.456832E-9
 5006           6705.     1.259443E-9
 5007           6706.     1.062144E-9
 5008           6707.    8.650314E-10
 5009           6708.    6.678153E-10
 5010           6709.    4.707852E-10
 5011           6710.    2.737486E-10
 5012           6711.    7.699348E-11
 5013           6712.    2.730964E-11
 5014           6713.    2.730341E-11
 5015           6714.    2.729720E-11
 5016           6715.    2.729099E-11
 5017           6716.    2.728478E-11
 5018           6717.    2.727858E-11
 5019           6718.    2.727236E-11
 5020           6719.    2.726615E-11
 5021           6720.    2.725995E-11
 5022           6721.    2.725138E-11
 5023           6722.    3.634922E-10
 5024           6723.    8.148025E-10
 5025           6724.     1.265829E-9
 5026           6725.     1.716572E-9
 5027           6726.     2.167031E-9
 5028           6727.     2.616987E-9
 5029           6728.     3.067099E-9
 5030           6729.     3.516709E-9
 5031           6730.     3.966035E-9
 5032           6731.     4.415456E-9
 5033           6732.     4.196384E-9
 5034           6733.     3.745323E-9
 5035           6734.     3.294467E-9
 5036           6735.     2.843819E-9
 5037           6736.     2.393376E-9
 5038           6737.     1.943140E-9
 5039           6738.     1.493329E-9
 5040           6739.     1.043284E-9
 5041           6740.    5.936651E-10
 5042           6741.    1.442516E-10
 5043           6742.    2.709982E-11
 5044           6743.    2.709361E-11
 5045           6744.    2.708739E-11
 5046           6745.    2.708119E-11
 5047           6746.    2.707499E-11
 5048           6747.    2.706877E-11
 5049           6748.    2.706257E-11
 5050           6749.    2.705636E-11
 5051           6750.    2.705016E-11
 5052           6751.    2.704161E-11
 5053           6752.    2.703306E-11
 5054           6753.    2.702452E-11
 5055           6754.    2.701598E-11
 5056           6755.    2.700744E-11
 5057           6756.    2.699890E-11
 5058           6757.    2.699037E-11
 5059           6758.    2.698185E-11
 5060           6759.    2.697330E-11
 5061           6760.    2.696477E-11
 5062           6761.    2.695858E-11
 5063           6762.    2.695237E-11
 5064           6763.    2.694618E-11
 5065           6764.    2.693998E-11
 5066           6765.    2.693379E-11
 5067           6766.    2.692759E-11
 5068           6767.    2.692140E-11
 5069           6768.    2.691520E-11
 5070           6769.    2.690900E-11
 5071           6770.    2.690281E-11
 5072           6771.    2.689662E-11
 5073           6772.    2.689042E-11
 5074           6773.    2.688422E-11
 5075           6774.    2.687802E-11
 5076           6775.    2.687183E-11
 5077           6776.    2.686563E-11
 5078           6777.    2.685944E-11
 5079           6778.    2.685324E-11
 5080           6779.    2.684706E-11
 5081           6780.    2.684086E-11
 5082           6781.    2.683235E-11
 5083           6782.    2.682383E-11
 5084           6783.    2.681532E-11
 5085           6784.    2.680680E-11
 5086           6785.    2.679831E-11
 5087           6786.    2.678981E-11
 5088           6787.    2.678130E-11
 5089           6788.    2.677279E-11
 5090           6789.    2.676429E-11
 5091           6790.    2.675579E-11
 5092           6791.    2.674960E-11
 5093           6792.    2.674341E-11
 5094           6793.    2.673723E-11
 5095           6794.    2.673104E-11
 5096           6795.    2.672485E-11
 5097           6796.    2.671867E-11
 5098           6797.    2.671248E-11
 5099           6798.    2.670630E-11
 5100           6799.    2.670011E-11
 5101           6800.    2.669394E-11
 5102           6801.    2.668776E-11
 5103           6802.    2.668158E-11
 5104           6803.    2.667540E-11
 5105           6804.    2.666924E-11
 5106           6805.    2.666306E-11
 5107           6806.    2.665689E-11
 5108           6807.    2.665072E-11
 5109           6808.    2.664455E-11
 5110           6809.    2.663837E-11
 5111           6810.    2.663221E-11
 5112           6811.    2.662374E-11
 5113           6812.    3.692914E-10
 5114           6813.    8.444977E-10
 5115           6814.     1.319402E-9
 5116           6815.     1.793772E-9
 5117           6816.     2.268304E-9
 5118           6817.     2.742070E-9
 5119           6818.     3.215997E-9
 5120           6819.     3.689391E-9
 5121           6820.     4.162484E-9
 5122           6821.     4.635675E-9
 5123           6822.     4.428115E-9
 5124           6823.     3.953130E-9
 5125           6824.     3.478364E-9
 5126           6825.     3.003817E-9
 5127           6826.     2.529722E-9
 5128           6827.     2.055384E-9
 5129           6828.     1.581728E-9
 5130           6829.     1.107828E-9
 5131           6830.    6.343801E-10
 5132           6831.    1.611550E-10
 5133           6832.    2.647512E-11
 5134           6833.    2.646959E-11
 5135           6834.    2.646406E-11
 5136           6835.    2.645853E-11
 5137           6836.    2.645302E-11
 5138           6837.    2.644749E-11
 5139           6838.    2.644197E-11
 5140           6839.    2.643644E-11
 5141           6840.    2.643093E-11
 5142           6841.    2.642312E-11
 5143           6842.    1.738957E-10
 5144           6843.    3.808017E-10
 5145           6844.    5.875853E-10
 5146           6845.    7.942466E-10
 5147           6846.     1.000786E-9
 5148           6847.     1.207203E-9
 5149           6848.     1.413498E-9
 5150           6849.     1.619671E-9
 5151           6850.     1.825722E-9
 5152           6851.     2.031827E-9
 5153           6852.     1.944719E-9
 5154           6853.     1.737923E-9
 5155           6854.     1.531212E-9
 5156           6855.     1.324589E-9
 5157           6856.     1.118051E-9
 5158           6857.    9.115996E-10
 5159           6858.    7.052346E-10
 5160           6859.    4.988553E-10
 5161           6860.    2.927635E-10
 5162           6861.    8.664963E-11
 5163           6862.    2.628233E-11
 5164           6863.    2.627455E-11
 5165           6864.    2.626677E-11
 5166           6865.    2.625899E-11
 5167           6866.    2.625122E-11
 5168           6867.    2.624344E-11
 5169           6868.    2.623567E-11
 5170           6869.    2.622791E-11
 5171           6870.    2.622013E-11
 5172           6871.    2.621464E-11
 5173           6872.    2.620913E-11
 5174           6873.    2.620364E-11
 5175           6874.    2.619814E-11
 5176           6875.    2.619264E-11
 5177           6876.    2.618714E-11
 5178           6877.    2.618165E-11
 5179           6878.    2.617615E-11
 5180           6879.    2.617066E-11
 5181           6880.    2.616517E-11
 5182           6881.    2.615966E-11
 5183           6882.    2.615417E-11
 5184           6883.    2.614867E-11
 5185           6884.    2.614317E-11
 5186           6885.    2.613768E-11
 5187           6886.    2.613218E-11
 5188           6887.    2.612669E-11
 5189           6888.    2.612119E-11
 5190           6889.    2.611569E-11
 5191           6890.    2.611020E-11
 5192           6891.    2.610245E-11
 5193           6892.    2.609470E-11
 5194           6893.    2.608695E-11
 5195           6894.    2.607921E-11
 5196           6895.    2.607146E-11
 5197           6896.    2.606373E-11
 5198           6897.    2.605599E-11
 5199           6898.    2.604825E-11
 5200           6899.    2.604050E-11
 5201           6900.    2.603277E-11
 5202           6901.    2.602731E-11
 5203           6902.    2.602184E-11
 5204           6903.    2.601638E-11
 5205           6904.    2.601091E-11
 5206           6905.    2.600545E-11
 5207           6906.    2.599997E-11
 5208           6907.    2.599452E-11
 5209           6908.    2.598905E-11
 5210           6909.    2.598359E-11
 5211           6910.    2.597814E-11
 5212           6911.    2.597269E-11
 5213           6912.    2.596724E-11
 5214           6913.    2.596179E-11
 5215           6914.    2.595635E-11
 5216           6915.    2.595090E-11
 5217           6916.    2.594546E-11
 5218           6917.    2.594002E-11
 5219           6918.    2.593458E-11
 5220           6919.    2.592913E-11
 5221           6920.    2.592369E-11
 5222           6921.    2.591602E-11
 5223           6922.    2.590834E-11
 5224           6923.    2.590068E-11
 5225           6924.    2.589301E-11
 5226           6925.    2.588534E-11
 5227           6926.    2.587767E-11
 5228           6927.    2.587001E-11
 5229           6928.    2.586235E-11
 5230           6929.    2.585468E-11
 5231           6930.    2.584702E-11
 5232           6931.    2.584160E-11
 5233           6932.    3.241947E-11
 5234           6933.    4.197278E-11
 5235           6934.    5.152209E-11
 5236           6935.    6.106737E-11
 5237           6936.    7.060866E-11
 5238           6937.    8.014593E-11
 5239           6938.    8.967459E-11
 5240           6939.    9.920847E-11
 5241           6940.    1.087338E-10
 5242           6941.    1.182447E-10
 5243           6942.    2.152502E-10
 5244           6943.    3.523213E-10
 5245           6944.    4.893113E-10
 5246           6945.    6.262197E-10
 5247           6946.    7.630468E-10
 5248           6947.    8.997923E-10
 5249           6948.     1.036457E-9
 5250           6949.     1.173107E-9
 5251           6950.     1.309542E-9
 5252           6951.     1.446088E-9
 5253           6952.     1.389194E-9
 5254           6953.     1.242633E-9
 5255           6954.     1.096133E-9
 5256           6955.    9.496954E-10
 5257           6956.    8.033188E-10
 5258           6957.    6.570038E-10
 5259           6958.    5.107502E-10
 5260           6959.    3.645582E-10
 5261           6960.    2.183564E-10
 5262           6961.    7.235868E-11
 5263           6962.    2.565156E-11
 5264           6963.    2.564617E-11
 5265           6964.    2.564078E-11
 5266           6965.    2.563541E-11
 5267           6966.    2.563002E-11
 5268           6967.    2.562464E-11
 5269           6968.    2.561926E-11
 5270           6969.    2.561387E-11
 5271           6970.    2.560850E-11
 5272           6971.    2.560092E-11
 5273           6972.    2.559333E-11
 5274           6973.    2.558574E-11
 5275           6974.    2.557816E-11
 5276           6975.    2.557058E-11
 5277           6976.    2.556300E-11
 5278           6977.    2.555542E-11
 5279           6978.    2.554785E-11
 5280           6979.    2.554027E-11
 5281           6980.    2.553269E-11
 5282           6981.    2.552736E-11
 5283           6982.    2.552200E-11
 5284           6983.    2.551667E-11
 5285           6984.    2.551132E-11
 5286           6985.    2.550598E-11
 5287           6986.    2.550064E-11
 5288           6987.    2.549528E-11
 5289           6988.    2.548995E-11
 5290           6989.    2.548461E-11
 5291           6990.    2.547927E-11
 5292           6991.    2.547393E-11
 5293           6992.    2.546859E-11
 5294           6993.    2.546325E-11
 5295           6994.    2.545792E-11
 5296           6995.    2.545258E-11
 5297           6996.    2.544724E-11
 5298           6997.    2.544191E-11
 5299           6998.    2.543659E-11
 5300           6999.    2.543125E-11
 5301           7000.    2.542591E-11
 5302           7001.    2.541697E-11
 5303           7002.    2.540802E-11
 5304           7003.    2.539908E-11
 5305           7004.    2.539014E-11
 5306           7005.    2.538120E-11
 5307           7006.    2.537226E-11
 5308           7007.    2.536332E-11
 5309           7008.    2.535439E-11
 5310           7009.    2.534547E-11
 5311           7010.    2.533654E-11
 5312           7011.    2.532982E-11
 5313           7012.    2.532310E-11
 5314           7013.    2.531640E-11
 5315           7014.    2.530967E-11
 5316           7015.    2.530297E-11
 5317           7016.    2.529626E-11
 5318           7017.    2.528955E-11
 5319           7018.    2.528283E-11
 5320           7019.    2.527612E-11
 5321           7020.    2.526941E-11
 5322           7021.    2.526053E-11
 5323           7022.    2.525164E-11
 5324           7023.    2.524276E-11
 5325           7024.    2.523389E-11
 5326           7025.    2.522502E-11
 5327           7026.    2.521614E-11
 5328           7027.    2.520727E-11
 5329           7028.    2.519840E-11
 5330           7029.    2.518953E-11
 5331           7030.    2.518066E-11
 5332           7031.    2.517311E-11
 5333           7032.    1.657131E-10
 5334           7033.    3.780288E-10
 5335           7034.    5.902169E-10
 5336           7035.    8.022777E-10
 5337           7036.     1.014211E-9
 5338           7037.     1.226017E-9
 5339           7038.     1.437696E-9
 5340           7039.     1.649352E-9
 5341           7040.     1.860672E-9
 5342           7041.     2.071971E-9
 5343           7042.     2.004130E-9
 5344           7043.     1.791799E-9
 5345           7044.     1.579596E-9
 5346           7045.     1.367520E-9
 5347           7046.     1.155572E-9
 5348           7047.    9.437501E-10
 5349           7048.    7.320552E-10
 5350           7049.    5.204875E-10
 5351           7050.    3.089435E-10
 5352           7051.    9.772434E-11
 5353           7052.    3.901076E-11
 5354           7053.    6.033687E-11
 5355           7054.    8.164641E-11
 5356           7055.    1.029395E-10
 5357           7056.    1.242160E-10
 5358           7057.    1.454760E-10
 5359           7058.    1.667195E-10
 5360           7059.    1.879569E-10
 5361           7060.    2.091571E-10
 5362           7061.    2.303816E-10
 5363           7062.    4.265740E-10
 5364           7063.    7.154939E-10
 5365           7064.     1.004240E-9
 5366           7065.     1.292813E-9
 5367           7066.     1.581212E-9
 5368           7067.     1.869438E-9
 5369           7068.     2.157630E-9
 5370           7069.     2.445368E-9
 5371           7070.     2.733214E-9
 5372           7071.     3.020342E-9
 5373           7072.     2.918683E-9
 5374           7073.     2.608236E-9
 5375           7074.     2.298032E-9
 5376           7075.     1.988066E-9
 5377           7076.     1.678492E-9
 5378           7077.     1.368855E-9
 5379           7078.     1.059609E-9
 5380           7079.    7.504525E-10
 5381           7080.    4.418365E-10
 5382           7081.    1.333210E-10
 5383           7082.    2.567023E-10
 5384           7083.    6.145010E-10
 5385           7084.    9.720841E-10
 5386           7085.     1.329278E-9
 5387           7086.     1.686606E-9
 5388           7087.     2.043370E-9
 5389           7088.     2.400268E-9
 5390           7089.     2.756775E-9
 5391           7090.     3.113070E-9
 5392           7091.     3.468847E-9
 5393           7092.     3.560309E-9
 5394           7093.     3.506444E-9
 5395           7094.     3.452621E-9
 5396           7095.     3.398839E-9
 5397           7096.     3.345124E-9
 5398           7097.     3.291397E-9
 5399           7098.     3.237739E-9
 5400           7099.     3.184119E-9
 5401           7100.     3.130543E-9
 5402           7101.     3.077276E-9
 5403           7102.     3.368384E-9
 5404           7103.     3.850795E-9
 5405           7104.     4.332914E-9
 5406           7105.     4.814743E-9
 5407           7106.     5.296283E-9
 5408           7107.     5.777296E-9
