#  Table f410m.UVIS2.fits[1]  Fri 11:54:37 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2564           4263.     0.001148489
 2565           4264.     0.001027159
 2566           4265.     9.084569E-4
 2567           4266.     7.897296E-4
 2568           4267.     7.027884E-4
 2569           4268.     6.238162E-4
 2570           4269.     5.499358E-4
 2571           4270.     4.880276E-4
 2572           4271.     4.261062E-4
 2573           4272.     3.777590E-4
 2574           4273.     3.328341E-4
 2575           4274.     2.925142E-4
 2576           4275.     2.630905E-4
 2577           4276.     2.336606E-4
 2578           4277.     2.064393E-4
 2579           4278.     1.797769E-4
 2580           4279.     1.579170E-4
 2581           4280.     1.474679E-4
 2582           4281.     1.370166E-4
 2583           4282.     1.278320E-4
 2584           4283.     1.189719E-4
 2585           4284.     1.109743E-4
 2586           4285.     1.050416E-4
 2587           4286.     9.910764E-5
 2588           4287.     1.003994E-4
 2589           4288.     1.035617E-4
 2590           4289.     1.053051E-4
 2591           4290.     1.036306E-4
 2592           4291.     1.019645E-4
 2593           4292.     1.002977E-4
 2594           4293.     9.863034E-5
 2595           4294.     9.696237E-5
 2596           4295.     9.529369E-5
 2597           4296.     9.362440E-5
 2598           4297.     9.195445E-5
 2599           4298.     9.028389E-5
 2600           4299.     8.861272E-5
 2601           4300.     8.694089E-5
 2602           4301.     8.526110E-5
 2603           4302.     8.358095E-5
 2604           4303.     8.190049E-5
 2605           4304.     8.021966E-5
 2606           4305.     7.853848E-5
 2607           4306.     7.685699E-5
 2608           4307.     7.517512E-5
 2609           4308.     7.349291E-5
 2610           4309.     7.181035E-5
 2611           4310.     7.012750E-5
 2612           4311.     6.844420E-5
 2613           4312.     6.676061E-5
 2614           4313.     6.507664E-5
 2615           4314.     6.339235E-5
 2616           4315.     6.170769E-5
 2617           4316.     6.002271E-5
 2618           4317.     5.833738E-5
 2619           4318.     5.665171E-5
 2620           4319.     5.496567E-5
 2621           4320.     5.327933E-5
 2622           4321.     5.159264E-5
 2623           4322.     5.039158E-5
 2624           4323.     4.932327E-5
 2625           4324.     4.825475E-5
 2626           4325.     4.718603E-5
 2627           4326.     4.611706E-5
 2628           4327.     4.504789E-5
 2629           4328.     4.397850E-5
 2630           4329.     4.290890E-5
 2631           4330.     4.183907E-5
 2632           4331.     4.077249E-5
 2633           4332.     3.970553E-5
 2634           4333.     3.863817E-5
 2635           4334.     3.757038E-5
 2636           4335.     3.650222E-5
 2637           4336.     3.543366E-5
 2638           4337.     3.436468E-5
 2639           4338.     3.329531E-5
 2640           4339.     3.222554E-5
 2641           4340.     3.115537E-5
 2642           4341.     3.008222E-5
 2643           4342.     2.972654E-5
 2644           4343.     2.957348E-5
 2645           4344.     2.942038E-5
 2646           4345.     2.926726E-5
 2647           4346.     2.911412E-5
 2648           4347.     2.896093E-5
 2649           4348.     2.880771E-5
 2650           4349.     2.865446E-5
 2651           4350.     2.850119E-5
 2652           4351.     2.834785E-5
 2653           4352.     2.819450E-5
 2654           4353.     2.804109E-5
 2655           4354.     2.788768E-5
 2656           4355.     2.773423E-5
 2657           4356.     2.758075E-5
 2658           4357.     2.742723E-5
 2659           4358.     2.727368E-5
 2660           4359.     2.712010E-5
 2661           4360.     2.696650E-5
 2662           4361.     2.681283E-5
 2663           4362.     2.601754E-5
 2664           4363.     2.503517E-5
 2665           4364.     2.405260E-5
 2666           4365.     2.306985E-5
 2667           4366.     2.208690E-5
 2668           4367.     2.110374E-5
 2669           4368.     2.012040E-5
 2670           4369.     1.913686E-5
 2671           4370.     1.815313E-5
 2672           4371.     1.717066E-5
 2673           4372.     1.618783E-5
 2674           4373.     1.520463E-5
 2675           4374.     1.422108E-5
 2676           4375.     1.323716E-5
 2677           4376.     1.225288E-5
 2678           4377.     1.126823E-5
 2679           4378.     1.028322E-5
 2680           4379.     9.297849E-6
 2681           4380.     8.312118E-6
 2682           4381.     7.325395E-6
 2683           4382.     7.074766E-6
 2684           4383.     7.044622E-6
 2685           4384.     7.014471E-6
 2686           4385.     6.984315E-6
 2687           4386.     6.954154E-6
 2688           4387.     6.923985E-6
 2689           4388.     6.893812E-6
 2690           4389.     6.863632E-6
 2691           4390.     6.833445E-6
 2692           4391.     6.803250E-6
 2693           4392.     6.773050E-6
 2694           4393.     6.742842E-6
 2695           4394.     6.712629E-6
 2696           4395.     6.682410E-6
 2697           4396.     6.652185E-6
 2698           4397.     6.621954E-6
 2699           4398.     6.591718E-6
 2700           4399.     6.561474E-6
 2701           4400.     6.531227E-6
 2702           4401.     6.500971E-6
 2703           4402.     6.388896E-6
 2704           4403.     6.251546E-6
 2705           4404.     6.114171E-6
 2706           4405.     5.976768E-6
 2707           4406.     5.839338E-6
 2708           4407.     5.701880E-6
 2709           4408.     5.564397E-6
 2710           4409.     5.426885E-6
 2711           4410.     5.289350E-6
 2712           4411.     5.151783E-6
 2713           4412.     5.014193E-6
 2714           4413.     4.876575E-6
 2715           4414.     4.738930E-6
 2716           4415.     4.601256E-6
 2717           4416.     4.463558E-6
 2718           4417.     4.325831E-6
 2719           4418.     4.188078E-6
 2720           4419.     4.050297E-6
 2721           4420.     3.912490E-6
 2722           4421.     3.774976E-6
 2723           4422.     3.673336E-6
 2724           4423.     3.583082E-6
 2725           4424.     3.492793E-6
 2726           4425.     3.402472E-6
 2727           4426.     3.312118E-6
 2728           4427.     3.221729E-6
 2729           4428.     3.131308E-6
 2730           4429.     3.040854E-6
 2731           4430.     2.950366E-6
 2732           4431.     2.859710E-6
 2733           4432.     2.769030E-6
 2734           4433.     2.678325E-6
 2735           4434.     2.587595E-6
 2736           4435.     2.496840E-6
 2737           4436.     2.406061E-6
 2738           4437.     2.315258E-6
 2739           4438.     2.224430E-6
 2740           4439.     2.133577E-6
 2741           4440.     2.042700E-6
 2742           4441.     1.951798E-6
 2743           4442.     1.948769E-6
 2744           4443.     1.974510E-6
 2745           4444.     2.000258E-6
 2746           4445.     2.026013E-6
 2747           4446.     2.051775E-6
 2748           4447.     2.077544E-6
 2749           4448.     2.103320E-6
 2750           4449.     2.129102E-6
 2751           4450.     2.154891E-6
 2752           4451.     2.180687E-6
 2753           4452.     2.206490E-6
 2754           4453.     2.232299E-6
 2755           4454.     2.258116E-6
 2756           4455.     2.283939E-6
 2757           4456.     2.309769E-6
 2758           4457.     2.335607E-6
 2759           4458.     2.361450E-6
 2760           4459.     2.387301E-6
 2761           4460.     2.413158E-6
 2762           4461.     2.439230E-6
 2763           4462.     2.380491E-6
 2764           4463.     2.293151E-6
 2765           4464.     2.205772E-6
 2766           4465.     2.118355E-6
 2767           4466.     2.030900E-6
 2768           4467.     1.943406E-6
 2769           4468.     1.855874E-6
 2770           4469.     1.768303E-6
 2771           4470.     1.680694E-6
 2772           4471.     1.592910E-6
 2773           4472.     1.505103E-6
 2774           4473.     1.417273E-6
 2775           4474.     1.329419E-6
 2776           4475.     1.241542E-6
 2777           4476.     1.153641E-6
 2778           4477.     1.065717E-6
 2779           4478.     9.777691E-7
 2780           4479.     8.897979E-7
 2781           4480.     8.018031E-7
 2782           4481.     7.137851E-7
 2783           4482.     6.746921E-7
 2784           4483.     6.525507E-7
 2785           4484.     6.304031E-7
 2786           4485.     6.082500E-7
 2787           4486.     5.860907E-7
 2788           4487.     5.639256E-7
 2789           4488.     5.417546E-7
 2790           4489.     5.195773E-7
 2791           4490.     4.973945E-7
 2792           4491.     4.752053E-7
 2793           4492.     4.530105E-7
 2794           4493.     4.308095E-7
 2795           4494.     4.086027E-7
 2796           4495.     3.863900E-7
 2797           4496.     3.641712E-7
 2798           4497.     3.419466E-7
 2799           4498.     3.197161E-7
 2800           4499.     2.974794E-7
 2801           4500.     2.752371E-7
 2802           4501.     2.529730E-7
 2803           4502.     2.472996E-7
 2804           4503.     2.475230E-7
 2805           4504.     2.477466E-7
 2806           4505.     2.479701E-7
 2807           4506.     2.481938E-7
 2808           4507.     2.484174E-7
 2809           4508.     2.486411E-7
 2810           4509.     2.488647E-7
 2811           4510.     2.490885E-7
 2812           4511.     2.493334E-7
 2813           4512.     2.495783E-7
 2814           4513.     2.498234E-7
 2815           4514.     2.500685E-7
 2816           4515.     2.503136E-7
 2817           4516.     2.505589E-7
 2818           4517.     2.508041E-7
 2819           4518.     2.510495E-7
 2820           4519.     2.512949E-7
 2821           4520.     2.515404E-7
 2822           4521.     2.517645E-7
 2823           4522.     2.585178E-7
 2824           4523.     2.676576E-7
 2825           4524.     2.767987E-7
 2826           4525.     2.859411E-7
 2827           4526.     2.950846E-7
 2828           4527.     3.042296E-7
 2829           4528.     3.133758E-7
 2830           4529.     3.225233E-7
 2831           4530.     3.316721E-7
 2832           4531.     3.408222E-7
 2833           4532.     3.499735E-7
 2834           4533.     3.591263E-7
 2835           4534.     3.682801E-7
 2836           4535.     3.774354E-7
 2837           4536.     3.865919E-7
 2838           4537.     3.957498E-7
 2839           4538.     4.049088E-7
 2840           4539.     4.140693E-7
 2841           4540.     4.232310E-7
 2842           4541.     4.323940E-7
 2843           4542.     4.383068E-7
 2844           4543.     4.429997E-7
 2845           4544.     4.476932E-7
 2846           4545.     4.523874E-7
 2847           4546.     4.570823E-7
 2848           4547.     4.617778E-7
 2849           4548.     4.664739E-7
 2850           4549.     4.711706E-7
 2851           4550.     4.758681E-7
 2852           4551.     4.805661E-7
 2853           4552.     4.852649E-7
 2854           4553.     4.899642E-7
 2855           4554.     4.946642E-7
 2856           4555.     4.993649E-7
 2857           4556.     5.040663E-7
 2858           4557.     5.087682E-7
 2859           4558.     5.134710E-7
 2860           4559.     5.181741E-7
 2861           4560.     5.228779E-7
 2862           4561.     5.276277E-7
 2863           4562.     5.627744E-7
 2864           4563.     6.096559E-7
 2865           4564.     6.565521E-7
 2866           4565.     7.034631E-7
 2867           4566.     7.503886E-7
 2868           4567.     7.973285E-7
 2869           4568.     8.442830E-7
 2870           4569.     8.912519E-7
 2871           4570.     9.382357E-7
 2872           4571.     9.851497E-7
 2873           4572.     1.032070E-6
 2874           4573.     1.078998E-6
 2875           4574.     1.125931E-6
 2876           4575.     1.172871E-6
 2877           4576.     1.219818E-6
 2878           4577.     1.266772E-6
 2879           4578.     1.313731E-6
 2880           4579.     1.360698E-6
 2881           4580.     1.407671E-6
 2882           4581.     1.454650E-6
 2883           4582.     1.497734E-6
 2884           4583.     1.539277E-6
 2885           4584.     1.580827E-6
 2886           4585.     1.622382E-6
 2887           4586.     1.663943E-6
 2888           4587.     1.705510E-6
 2889           4588.     1.747083E-6
 2890           4589.     1.788661E-6
 2891           4590.     1.830246E-6
 2892           4591.     1.871836E-6
 2893           4592.     1.913432E-6
 2894           4593.     1.955034E-6
 2895           4594.     1.996642E-6
 2896           4595.     2.038256E-6
 2897           4596.     2.079875E-6
 2898           4597.     2.121500E-6
 2899           4598.     2.163132E-6
 2900           4599.     2.204769E-6
 2901           4600.     2.246412E-6
 2902           4601.     2.288059E-6
 2903           4602.     2.360778E-6
 2904           4603.     2.446107E-6
 2905           4604.     2.531448E-6
 2906           4605.     2.616801E-6
 2907           4606.     2.702167E-6
 2908           4607.     2.787542E-6
 2909           4608.     2.872932E-6
 2910           4609.     2.958331E-6
 2911           4610.     3.043744E-6
 2912           4611.     3.129434E-6
 2913           4612.     3.215152E-6
 2914           4613.     3.300895E-6
 2915           4614.     3.386666E-6
 2916           4615.     3.472461E-6
 2917           4616.     3.558285E-6
 2918           4617.     3.644132E-6
 2919           4618.     3.730009E-6
 2920           4619.     3.815909E-6
 2921           4620.     3.901839E-6
 2922           4621.     3.987453E-6
 2923           4622.     4.042455E-6
 2924           4623.     4.084714E-6
 2925           4624.     4.126980E-6
 2926           4625.     4.169250E-6
 2927           4626.     4.211527E-6
 2928           4627.     4.253809E-6
 2929           4628.     4.296097E-6
 2930           4629.     4.338392E-6
 2931           4630.     4.380691E-6
 2932           4631.     4.422899E-6
 2933           4632.     4.465111E-6
 2934           4633.     4.507327E-6
 2935           4634.     4.549548E-6
 2936           4635.     4.591771E-6
 2937           4636.     4.633997E-6
 2938           4637.     4.676231E-6
 2939           4638.     4.718466E-6
 2940           4639.     4.760706E-6
 2941           4640.     4.802951E-6
 2942           4641.     4.845198E-6
 2943           4642.     4.797133E-6
 2944           4643.     4.710480E-6
 2945           4644.     4.623820E-6
 2946           4645.     4.537149E-6
 2947           4646.     4.450473E-6
 2948           4647.     4.363787E-6
 2949           4648.     4.277093E-6
 2950           4649.     4.190390E-6
 2951           4650.     4.103681E-6
 2952           4651.     4.016963E-6
 2953           4652.     3.930236E-6
 2954           4653.     3.843503E-6
 2955           4654.     3.756760E-6
 2956           4655.     3.670009E-6
 2957           4656.     3.583251E-6
 2958           4657.     3.496484E-6
 2959           4658.     3.409708E-6
 2960           4659.     3.322924E-6
 2961           4660.     3.236134E-6
 2962           4661.     3.149334E-6
 2963           4662.     3.114735E-6
 2964           4663.     3.103013E-6
 2965           4664.     3.091288E-6
 2966           4665.     3.079564E-6
 2967           4666.     3.067838E-6
 2968           4667.     3.056111E-6
 2969           4668.     3.044383E-6
 2970           4669.     3.032653E-6
 2971           4670.     3.020923E-6
 2972           4671.     3.009447E-6
 2973           4672.     2.997968E-6
 2974           4673.     2.986485E-6
 2975           4674.     2.975000E-6
 2976           4675.     2.963511E-6
 2977           4676.     2.952020E-6
 2978           4677.     2.940525E-6
 2979           4678.     2.929027E-6
 2980           4679.     2.917526E-6
 2981           4680.     2.906022E-6
 2982           4681.     2.894267E-6
 2983           4682.     2.909468E-6
 2984           4683.     2.936782E-6
 2985           4684.     2.964100E-6
 2986           4685.     2.991420E-6
 2987           4686.     3.018742E-6
 2988           4687.     3.046067E-6
 2989           4688.     3.073395E-6
 2990           4689.     3.100725E-6
 2991           4690.     3.128057E-6
 2992           4691.     3.155393E-6
 2993           4692.     3.182730E-6
 2994           4693.     3.210069E-6
 2995           4694.     3.237411E-6
 2996           4695.     3.264755E-6
 2997           4696.     3.292102E-6
 2998           4697.     3.319452E-6
 2999           4698.     3.346804E-6
 3000           4699.     3.374158E-6
 3001           4700.     3.401516E-6
 3002           4701.     3.428875E-6
 3003           4702.     3.464646E-6
 3004           4703.     3.504293E-6
 3005           4704.     3.543946E-6
 3006           4705.     3.583603E-6
 3007           4706.     3.623262E-6
 3008           4707.     3.662924E-6
 3009           4708.     3.702591E-6
 3010           4709.     3.742261E-6
 3011           4710.     3.781937E-6
 3012           4711.     3.821614E-6
 3013           4712.     3.861296E-6
 3014           4713.     3.900981E-6
 3015           4714.     3.940670E-6
 3016           4715.     3.980363E-6
 3017           4716.     4.020059E-6
 3018           4717.     4.059759E-6
 3019           4718.     4.099463E-6
 3020           4719.     4.139170E-6
 3021           4720.     4.178882E-6
 3022           4721.     4.218597E-6
 3023           4722.     4.258001E-6
 3024           4723.     4.297259E-6
 3025           4724.     4.336523E-6
 3026           4725.     4.375788E-6
 3027           4726.     4.415057E-6
 3028           4727.     4.454331E-6
 3029           4728.     4.493606E-6
 3030           4729.     4.532887E-6
 3031           4730.     4.572172E-6
 3032           4731.     4.611459E-6
 3033           4732.     4.650751E-6
 3034           4733.     4.690045E-6
 3035           4734.     4.729344E-6
 3036           4735.     4.768646E-6
 3037           4736.     4.807954E-6
 3038           4737.     4.847262E-6
 3039           4738.     4.886577E-6
 3040           4739.     4.925893E-6
 3041           4740.     4.965214E-6
 3042           4741.     5.004964E-6
 3043           4742.     4.946573E-6
 3044           4743.     4.840752E-6
 3045           4744.     4.734902E-6
 3046           4745.     4.629026E-6
 3047           4746.     4.523121E-6
 3048           4747.     4.417187E-6
 3049           4748.     4.311225E-6
 3050           4749.     4.205236E-6
 3051           4750.     4.099218E-6
 3052           4751.     3.992833E-6
 3053           4752.     3.886438E-6
 3054           4753.     3.780032E-6
 3055           4754.     3.673616E-6
 3056           4755.     3.567190E-6
 3057           4756.     3.460755E-6
 3058           4757.     3.354310E-6
 3059           4758.     3.247855E-6
 3060           4759.     3.141389E-6
 3061           4760.     3.034913E-6
 3062           4761.     2.928427E-6
 3063           4762.     2.832845E-6
 3064           4763.     2.742653E-6
 3065           4764.     2.652454E-6
 3066           4765.     2.562246E-6
 3067           4766.     2.472030E-6
 3068           4767.     2.381804E-6
 3069           4768.     2.291571E-6
 3070           4769.     2.201328E-6
 3071           4770.     2.111078E-6
 3072           4771.     2.020819E-6
 3073           4772.     1.930552E-6
 3074           4773.     1.840276E-6
 3075           4774.     1.749991E-6
 3076           4775.     1.659698E-6
 3077           4776.     1.569396E-6
 3078           4777.     1.479086E-6
 3079           4778.     1.388768E-6
 3080           4779.     1.298441E-6
 3081           4780.     1.208105E-6
 3082           4781.     1.117762E-6
 3083           4782.     1.078760E-6
 3084           4783.     1.065790E-6
 3085           4784.     1.052819E-6
 3086           4785.     1.039846E-6
 3087           4786.     1.026873E-6
 3088           4787.     1.013898E-6
 3089           4788.     1.000922E-6
 3090           4789.     9.879451E-7
 3091           4790.     9.749667E-7
 3092           4791.     9.619872E-7
 3093           4792.     9.490061E-7
 3094           4793.     9.360238E-7
 3095           4794.     9.230405E-7
 3096           4795.     9.100557E-7
 3097           4796.     8.970697E-7
 3098           4797.     8.840826E-7
 3099           4798.     8.710945E-7
 3100           4799.     8.581050E-7
 3101           4800.     8.451144E-7
 3102           4801.     8.321222E-7
 3103           4802.     8.190740E-7
 3104           4803.     8.059960E-7
 3105           4804.     7.929165E-7
 3106           4805.     7.798359E-7
 3107           4806.     7.667542E-7
 3108           4807.     7.536710E-7
 3109           4808.     7.405868E-7
 3110           4809.     7.275015E-7
 3111           4810.     7.144147E-7
 3112           4811.     7.013864E-7
 3113           4812.     6.883548E-7
 3114           4813.     6.753197E-7
 3115           4814.     6.622811E-7
 3116           4815.     6.492390E-7
 3117           4816.     6.361936E-7
 3118           4817.     6.231444E-7
 3119           4818.     6.100922E-7
 3120           4819.     5.970361E-7
 3121           4820.     5.839769E-7
 3122           4821.     5.708657E-7
 3123           4822.     5.650229E-7
 3124           4823.     5.630455E-7
 3125           4824.     5.610681E-7
 3126           4825.     5.590902E-7
 3127           4826.     5.571122E-7
 3128           4827.     5.551340E-7
 3129           4828.     5.531556E-7
 3130           4829.     5.511770E-7
 3131           4830.     5.491982E-7
 3132           4831.     5.472133E-7
 3133           4832.     5.452282E-7
 3134           4833.     5.432431E-7
 3135           4834.     5.412576E-7
 3136           4835.     5.392722E-7
 3137           4836.     5.372864E-7
 3138           4837.     5.353008E-7
 3139           4838.     5.333147E-7
 3140           4839.     5.313286E-7
 3141           4840.     5.293424E-7
 3142           4841.     5.273561E-7
 3143           4842.     5.532934E-7
 3144           4843.     5.944374E-7
 3145           4844.     6.355845E-7
 3146           4845.     6.767348E-7
 3147           4846.     7.178878E-7
 3148           4847.     7.590437E-7
 3149           4848.     8.002028E-7
 3150           4849.     8.413649E-7
 3151           4850.     8.825298E-7
 3152           4851.     9.236976E-7
 3153           4852.     9.648683E-7
 3154           4853.     1.006042E-6
 3155           4854.     1.047218E-6
 3156           4855.     1.088398E-6
 3157           4856.     1.129581E-6
 3158           4857.     1.170766E-6
 3159           4858.     1.211954E-6
 3160           4859.     1.253146E-6
 3161           4860.     1.294340E-6
 3162           4861.     1.335537E-6
 3163           4862.     1.353699E-6
 3164           4863.     1.359047E-6
 3165           4864.     1.364395E-6
 3166           4865.     1.369744E-6
 3167           4866.     1.375094E-6
 3168           4867.     1.380444E-6
 3169           4868.     1.385794E-6
 3170           4869.     1.391145E-6
 3171           4870.     1.396495E-6
 3172           4871.     1.401846E-6
 3173           4872.     1.407199E-6
 3174           4873.     1.412551E-6
 3175           4874.     1.417904E-6
 3176           4875.     1.423257E-6
 3177           4876.     1.428610E-6
 3178           4877.     1.433964E-6
 3179           4878.     1.439318E-6
 3180           4879.     1.444673E-6
 3181           4880.     1.450027E-6
 3182           4881.     1.455383E-6
 3183           4882.     1.456362E-6
 3184           4883.     1.454848E-6
 3185           4884.     1.453334E-6
 3186           4885.     1.451819E-6
 3187           4886.     1.450305E-6
 3188           4887.     1.448790E-6
 3189           4888.     1.447276E-6
 3190           4889.     1.445761E-6
 3191           4890.     1.444246E-6
 3192           4891.     1.442853E-6
 3193           4892.     1.441461E-6
 3194           4893.     1.440068E-6
 3195           4894.     1.438674E-6
 3196           4895.     1.437280E-6
 3197           4896.     1.435886E-6
 3198           4897.     1.434491E-6
 3199           4898.     1.433096E-6
 3200           4899.     1.431701E-6
 3201           4900.     1.430305E-6
 3202           4901.     1.428788E-6
 3203           4902.     1.424504E-6
 3204           4903.     1.418607E-6
 3205           4904.     1.412710E-6
 3206           4905.     1.406813E-6
 3207           4906.     1.400915E-6
 3208           4907.     1.395016E-6
 3209           4908.     1.389118E-6
 3210           4909.     1.383218E-6
 3211           4910.     1.377319E-6
 3212           4911.     1.371418E-6
 3213           4912.     1.365517E-6
 3214           4913.     1.359615E-6
 3215           4914.     1.353714E-6
 3216           4915.     1.347812E-6
 3217           4916.     1.341909E-6
 3218           4917.     1.336006E-6
 3219           4918.     1.330103E-6
 3220           4919.     1.324199E-6
 3221           4920.     1.318294E-6
 3222           4921.     1.312390E-6
 3223           4922.     1.286938E-6
 3224           4923.     1.249829E-6
 3225           4924.     1.212717E-6
 3226           4925.     1.175602E-6
 3227           4926.     1.138484E-6
 3228           4927.     1.101364E-6
 3229           4928.     1.064241E-6
 3230           4929.     1.027116E-6
 3231           4930.     9.899874E-7
 3232           4931.     9.528567E-7
 3233           4932.     9.157231E-7
 3234           4933.     8.785871E-7
 3235           4934.     8.414482E-7
 3236           4935.     8.043068E-7
 3237           4936.     7.671625E-7
 3238           4937.     7.300156E-7
 3239           4938.     6.928657E-7
 3240           4939.     6.557130E-7
 3241           4940.     6.185580E-7
 3242           4941.     5.814000E-7
 3243           4942.     5.603440E-7
 3244           4943.     5.491114E-7
 3245           4944.     5.378781E-7
 3246           4945.     5.266440E-7
 3247           4946.     5.154093E-7
 3248           4947.     5.041734E-7
 3249           4948.     4.929368E-7
 3250           4949.     4.816992E-7
 3251           4950.     4.704609E-7
 3252           4951.     4.592219E-7
 3253           4952.     4.479818E-7
 3254           4953.     4.367409E-7
 3255           4954.     4.254993E-7
 3256           4955.     4.142568E-7
 3257           4956.     4.030136E-7
 3258           4957.     3.917694E-7
 3259           4958.     3.805245E-7
 3260           4959.     3.692786E-7
 3261           4960.     3.580320E-7
 3262           4961.     3.467844E-7
 3263           4962.     3.470273E-7
 3264           4963.     3.544424E-7
 3265           4964.     3.618579E-7
 3266           4965.     3.692741E-7
 3267           4966.     3.766908E-7
 3268           4967.     3.841080E-7
 3269           4968.     3.915258E-7
 3270           4969.     3.989442E-7
 3271           4970.     4.063629E-7
 3272           4971.     4.137824E-7
 3273           4972.     4.212024E-7
 3274           4973.     4.286228E-7
 3275           4974.     4.360439E-7
 3276           4975.     4.434654E-7
 3277           4976.     4.508875E-7
 3278           4977.     4.583101E-7
 3279           4978.     4.657333E-7
 3280           4979.     4.731570E-7
 3281           4980.     4.805813E-7
 3282           4981.     4.880063E-7
 3283           4982.     4.859751E-7
 3284           4983.     4.779066E-7
 3285           4984.     4.698375E-7
 3286           4985.     4.617677E-7
 3287           4986.     4.536974E-7
 3288           4987.     4.456264E-7
 3289           4988.     4.375550E-7
 3290           4989.     4.294829E-7
 3291           4990.     4.214101E-7
 3292           4991.     4.133719E-7
 3293           4992.     4.053318E-7
 3294           4993.     3.972897E-7
 3295           4994.     3.892456E-7
 3296           4995.     3.811994E-7
 3297           4996.     3.731514E-7
 3298           4997.     3.651014E-7
 3299           4998.     3.570495E-7
 3300           4999.     3.489955E-7
 3301           5000.     3.409397E-7
 3302           5001.     3.328421E-7
 3303           5002.     3.253720E-7
 3304           5003.     3.183114E-7
 3305           5004.     3.112507E-7
 3306           5005.     3.041900E-7
 3307           5006.     2.971294E-7
 3308           5007.     2.900685E-7
 3309           5008.     2.830076E-7
 3310           5009.     2.759466E-7
 3311           5010.     2.688858E-7
 3312           5011.     2.618249E-7
 3313           5012.     2.547640E-7
 3314           5013.     2.477030E-7
 3315           5014.     2.406418E-7
 3316           5015.     2.335808E-7
 3317           5016.     2.265197E-7
 3318           5017.     2.194584E-7
 3319           5018.     2.123972E-7
 3320           5019.     2.053358E-7
 3321           5020.     1.982744E-7
 3322           5021.     1.912130E-7
 3323           5022.     1.859815E-7
 3324           5023.     1.819692E-7
 3325           5024.     1.779570E-7
 3326           5025.     1.739447E-7
 3327           5026.     1.699323E-7
 3328           5027.     1.659199E-7
 3329           5028.     1.619075E-7
 3330           5029.     1.578951E-7
 3331           5030.     1.538826E-7
 3332           5031.     1.498667E-7
 3333           5032.     1.458509E-7
 3334           5033.     1.418354E-7
 3335           5034.     1.378200E-7
 3336           5035.     1.338046E-7
 3337           5036.     1.297895E-7
 3338           5037.     1.257745E-7
 3339           5038.     1.217597E-7
 3340           5039.     1.177450E-7
 3341           5040.     1.137305E-7
 3342           5041.     1.097161E-7
 3343           5042.     1.051983E-7
 3344           5043.     1.003375E-7
 3345           5044.     9.547684E-8
 3346           5045.     9.061640E-8
 3347           5046.     8.575611E-8
 3348           5047.     8.089601E-8
 3349           5048.     7.603611E-8
 3350           5049.     7.117637E-8
 3351           5050.     6.631682E-8
 3352           5051.     6.145745E-8
 3353           5052.     5.659827E-8
 3354           5053.     5.173925E-8
 3355           5054.     4.688046E-8
 3356           5055.     4.202181E-8
 3357           5056.     3.716336E-8
 3358           5057.     3.230509E-8
 3359           5058.     2.744701E-8
 3360           5059.     2.258911E-8
 3361           5060.     1.773140E-8
 3362           5061.     1.287387E-8
 3363           5062.     1.088003E-8
 3364           5063.     1.088144E-8
 3365           5064.     1.088285E-8
 3366           5065.     1.088426E-8
 3367           5066.     1.088567E-8
 3368           5067.     1.088707E-8
 3369           5068.     1.088848E-8
 3370           5069.     1.088989E-8
 3371           5070.     1.089130E-8
 3372           5071.     1.089271E-8
 3373           5072.     1.089412E-8
 3374           5073.     1.089553E-8
 3375           5074.     1.089693E-8
 3376           5075.     1.089835E-8
 3377           5076.     1.089976E-8
 3378           5077.     1.090116E-8
 3379           5078.     1.090257E-8
 3380           5079.     1.090398E-8
 3381           5080.     1.090539E-8
 3382           5081.     1.090680E-8
 3383           5082.     1.155075E-8
 3384           5083.     1.265238E-8
 3385           5084.     1.375397E-8
 3386           5085.     1.485552E-8
 3387           5086.     1.595705E-8
 3388           5087.     1.705851E-8
 3389           5088.     1.815995E-8
 3390           5089.     1.926133E-8
 3391           5090.     2.036269E-8
 3392           5091.     2.146400E-8
 3393           5092.     2.256527E-8
 3394           5093.     2.366650E-8
 3395           5094.     2.476769E-8
 3396           5095.     2.586884E-8
 3397           5096.     2.696996E-8
 3398           5097.     2.807103E-8
 3399           5098.     2.917206E-8
 3400           5099.     3.027305E-8
 3401           5100.     3.137399E-8
 3402           5101.     3.247490E-8
 3403           5102.     3.332070E-8
 3404           5103.     3.398070E-8
 3405           5104.     3.464067E-8
 3406           5105.     3.530061E-8
 3407           5106.     3.596054E-8
 3408           5107.     3.662045E-8
 3409           5108.     3.728033E-8
 3410           5109.     3.794017E-8
 3411           5110.     3.860000E-8
 3412           5111.     3.925979E-8
 3413           5112.     3.991957E-8
 3414           5113.     4.057932E-8
 3415           5114.     4.123904E-8
 3416           5115.     4.189873E-8
 3417           5116.     4.255839E-8
 3418           5117.     4.321804E-8
 3419           5118.     4.387767E-8
 3420           5119.     4.453726E-8
 3421           5120.     4.519683E-8
 3422           5121.     4.585636E-8
 3423           5122.     4.651588E-8
 3424           5123.     4.717536E-8
 3425           5124.     4.783482E-8
 3426           5125.     4.849425E-8
 3427           5126.     4.915368E-8
 3428           5127.     4.981305E-8
 3429           5128.     5.047241E-8
 3430           5129.     5.113176E-8
 3431           5130.     5.179106E-8
 3432           5131.     5.245479E-8
 3433           5132.     5.311862E-8
 3434           5133.     5.378251E-8
