#  Table f665n.UVIS1.fits[1]  Fri 11:54:24 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2634           4333.     6.318006E-8
 2635           4334.     6.325976E-8
 2636           4335.     6.333954E-8
 2637           4336.     6.341934E-8
 2638           4337.     6.349914E-8
 2639           4338.     6.357902E-8
 2640           4339.     6.365888E-8
 2641           4340.     6.373881E-8
 2642           4341.     6.381327E-8
 2643           4342.     6.312819E-8
 2644           4343.     6.222838E-8
 2645           4344.     6.132831E-8
 2646           4345.     6.042801E-8
 2647           4346.     5.952749E-8
 2648           4347.     5.862669E-8
 2649           4348.     5.772566E-8
 2650           4349.     5.682438E-8
 2651           4350.     5.592289E-8
 2652           4351.     5.502109E-8
 2653           4352.     5.606301E-8
 2654           4353.     5.766208E-8
 2655           4354.     5.926162E-8
 2656           4355.     6.086157E-8
 2657           4356.     6.246194E-8
 2658           4357.     6.406272E-8
 2659           4358.     6.566392E-8
 2660           4359.     6.726555E-8
 2661           4360.     6.886761E-8
 2662           4361.     7.047002E-8
 2663           4362.     7.250285E-8
 2664           4363.     7.466149E-8
 2665           4364.     7.682070E-8
 2666           4365.     7.898048E-8
 2667           4366.     8.114083E-8
 2668           4367.     8.330173E-8
 2669           4368.     8.546319E-8
 2670           4369.     8.762526E-8
 2671           4370.     8.978785E-8
 2672           4371.     9.195886E-8
 2673           4372.     9.394161E-8
 2674           4373.     9.586931E-8
 2675           4374.     9.779785E-8
 2676           4375.     9.972720E-8
 2677           4376.     1.016574E-7
 2678           4377.     1.035884E-7
 2679           4378.     1.055203E-7
 2680           4379.     1.074529E-7
 2681           4380.     1.093865E-7
 2682           4381.     1.113113E-7
 2683           4382.     1.129944E-7
 2684           4383.     1.146054E-7
 2685           4384.     1.162169E-7
 2686           4385.     1.178287E-7
 2687           4386.     1.194410E-7
 2688           4387.     1.210537E-7
 2689           4388.     1.226668E-7
 2690           4389.     1.242804E-7
 2691           4390.     1.258944E-7
 2692           4391.     1.275087E-7
 2693           4392.     1.300961E-7
 2694           4393.     1.329804E-7
 2695           4394.     1.358654E-7
 2696           4395.     1.387512E-7
 2697           4396.     1.416378E-7
 2698           4397.     1.445250E-7
 2699           4398.     1.474131E-7
 2700           4399.     1.503019E-7
 2701           4400.     1.531915E-7
 2702           4401.     1.560817E-7
 2703           4402.     1.562449E-7
 2704           4403.     1.555660E-7
 2705           4404.     1.548869E-7
 2706           4405.     1.542077E-7
 2707           4406.     1.535283E-7
 2708           4407.     1.528487E-7
 2709           4408.     1.521689E-7
 2710           4409.     1.514889E-7
 2711           4410.     1.508088E-7
 2712           4411.     1.501284E-7
 2713           4412.     1.498582E-7
 2714           4413.     1.497166E-7
 2715           4414.     1.495749E-7
 2716           4415.     1.494332E-7
 2717           4416.     1.492915E-7
 2718           4417.     1.491496E-7
 2719           4418.     1.490078E-7
 2720           4419.     1.488659E-7
 2721           4420.     1.487239E-7
 2722           4421.     1.485946E-7
 2723           4422.     1.476958E-7
 2724           4423.     1.465520E-7
 2725           4424.     1.454077E-7
 2726           4425.     1.442630E-7
 2727           4426.     1.431177E-7
 2728           4427.     1.419719E-7
 2729           4428.     1.408256E-7
 2730           4429.     1.396787E-7
 2731           4430.     1.385314E-7
 2732           4431.     1.373771E-7
 2733           4432.     1.378473E-7
 2734           4433.     1.388427E-7
 2735           4434.     1.398383E-7
 2736           4435.     1.408343E-7
 2737           4436.     1.418306E-7
 2738           4437.     1.428273E-7
 2739           4438.     1.438242E-7
 2740           4439.     1.448215E-7
 2741           4440.     1.458191E-7
 2742           4441.     1.468170E-7
 2743           4442.     1.476110E-7
 2744           4443.     1.483384E-7
 2745           4444.     1.490661E-7
 2746           4445.     1.497940E-7
 2747           4446.     1.505221E-7
 2748           4447.     1.512505E-7
 2749           4448.     1.519791E-7
 2750           4449.     1.527080E-7
 2751           4450.     1.534370E-7
 2752           4451.     1.541663E-7
 2753           4452.     1.550649E-7
 2754           4453.     1.560198E-7
 2755           4454.     1.569750E-7
 2756           4455.     1.579305E-7
 2757           4456.     1.588863E-7
 2758           4457.     1.598425E-7
 2759           4458.     1.607989E-7
 2760           4459.     1.617557E-7
 2761           4460.     1.627128E-7
 2762           4461.     1.636841E-7
 2763           4462.     1.632665E-7
 2764           4463.     1.623807E-7
 2765           4464.     1.614943E-7
 2766           4465.     1.606076E-7
 2767           4466.     1.597203E-7
 2768           4467.     1.588326E-7
 2769           4468.     1.579445E-7
 2770           4469.     1.570559E-7
 2771           4470.     1.561668E-7
 2772           4471.     1.552640E-7
 2773           4472.     1.550168E-7
 2774           4473.     1.549934E-7
 2775           4474.     1.549701E-7
 2776           4475.     1.549465E-7
 2777           4476.     1.549231E-7
 2778           4477.     1.548996E-7
 2779           4478.     1.548761E-7
 2780           4479.     1.548526E-7
 2781           4480.     1.548291E-7
 2782           4481.     1.548056E-7
 2783           4482.     1.542741E-7
 2784           4483.     1.535664E-7
 2785           4484.     1.528583E-7
 2786           4485.     1.521502E-7
 2787           4486.     1.514417E-7
 2788           4487.     1.507330E-7
 2789           4488.     1.500241E-7
 2790           4489.     1.493149E-7
 2791           4490.     1.486055E-7
 2792           4491.     1.478958E-7
 2793           4492.     1.463381E-7
 2794           4493.     1.444824E-7
 2795           4494.     1.426260E-7
 2796           4495.     1.407691E-7
 2797           4496.     1.389116E-7
 2798           4497.     1.370534E-7
 2799           4498.     1.351946E-7
 2800           4499.     1.333351E-7
 2801           4500.     1.314751E-7
 2802           4501.     1.296011E-7
 2803           4502.     1.290148E-7
 2804           4503.     1.288861E-7
 2805           4504.     1.287573E-7
 2806           4505.     1.286286E-7
 2807           4506.     1.284998E-7
 2808           4507.     1.283710E-7
 2809           4508.     1.282423E-7
 2810           4509.     1.281134E-7
 2811           4510.     1.279846E-7
 2812           4511.     1.278666E-7
 2813           4512.     1.271479E-7
 2814           4513.     1.262123E-7
 2815           4514.     1.252764E-7
 2816           4515.     1.243402E-7
 2817           4516.     1.234037E-7
 2818           4517.     1.224670E-7
 2819           4518.     1.215299E-7
 2820           4519.     1.205926E-7
 2821           4520.     1.196550E-7
 2822           4521.     1.187070E-7
 2823           4522.     1.181118E-7
 2824           4523.     1.176453E-7
 2825           4524.     1.171788E-7
 2826           4525.     1.167122E-7
 2827           4526.     1.162456E-7
 2828           4527.     1.157789E-7
 2829           4528.     1.153122E-7
 2830           4529.     1.148454E-7
 2831           4530.     1.143785E-7
 2832           4531.     1.139116E-7
 2833           4532.     1.159048E-7
 2834           4533.     1.188107E-7
 2835           4534.     1.217169E-7
 2836           4535.     1.246234E-7
 2837           4536.     1.275303E-7
 2838           4537.     1.304376E-7
 2839           4538.     1.333452E-7
 2840           4539.     1.362532E-7
 2841           4540.     1.391616E-7
 2842           4541.     1.420702E-7
 2843           4542.     1.439485E-7
 2844           4543.     1.454399E-7
 2845           4544.     1.469315E-7
 2846           4545.     1.484232E-7
 2847           4546.     1.499152E-7
 2848           4547.     1.514074E-7
 2849           4548.     1.528997E-7
 2850           4549.     1.543922E-7
 2851           4550.     1.558849E-7
 2852           4551.     1.573778E-7
 2853           4552.     1.585350E-7
 2854           4553.     1.595647E-7
 2855           4554.     1.605945E-7
 2856           4555.     1.616244E-7
 2857           4556.     1.626545E-7
 2858           4557.     1.636847E-7
 2859           4558.     1.647151E-7
 2860           4559.     1.657455E-7
 2861           4560.     1.667761E-7
 2862           4561.     1.678211E-7
 2863           4562.     1.681477E-7
 2864           4563.     1.681971E-7
 2865           4564.     1.682466E-7
 2866           4565.     1.682960E-7
 2867           4566.     1.683455E-7
 2868           4567.     1.683950E-7
 2869           4568.     1.684445E-7
 2870           4569.     1.684939E-7
 2871           4570.     1.685435E-7
 2872           4571.     1.685786E-7
 2873           4572.     1.675113E-7
 2874           4573.     1.660135E-7
 2875           4574.     1.645155E-7
 2876           4575.     1.630172E-7
 2877           4576.     1.615189E-7
 2878           4577.     1.600203E-7
 2879           4578.     1.585216E-7
 2880           4579.     1.570226E-7
 2881           4580.     1.555235E-7
 2882           4581.     1.540242E-7
 2883           4582.     1.515692E-7
 2884           4583.     1.487355E-7
 2885           4584.     1.459014E-7
 2886           4585.     1.430669E-7
 2887           4586.     1.402321E-7
 2888           4587.     1.373969E-7
 2889           4588.     1.345615E-7
 2890           4589.     1.317256E-7
 2891           4590.     1.288894E-7
 2892           4591.     1.260529E-7
 2893           4592.     1.245691E-7
 2894           4593.     1.236274E-7
 2895           4594.     1.226856E-7
 2896           4595.     1.217437E-7
 2897           4596.     1.208017E-7
 2898           4597.     1.198595E-7
 2899           4598.     1.189174E-7
 2900           4599.     1.179750E-7
 2901           4600.     1.170325E-7
 2902           4601.     1.160899E-7
 2903           4602.     1.144000E-7
 2904           4603.     1.124067E-7
 2905           4604.     1.104133E-7
 2906           4605.     1.084195E-7
 2907           4606.     1.064256E-7
 2908           4607.     1.044314E-7
 2909           4608.     1.024369E-7
 2910           4609.     1.004422E-7
 2911           4610.     9.844722E-8
 2912           4611.     9.646022E-8
 2913           4612.     9.454327E-8
 2914           4613.     9.265479E-8
 2915           4614.     9.076579E-8
 2916           4615.     8.887616E-8
 2917           4616.     8.698606E-8
 2918           4617.     8.509532E-8
 2919           4618.     8.320407E-8
 2920           4619.     8.131223E-8
 2921           4620.     7.941987E-8
 2922           4621.     7.752030E-8
 2923           4622.     7.637166E-8
 2924           4623.     7.553563E-8
 2925           4624.     7.469949E-8
 2926           4625.     7.386325E-8
 2927           4626.     7.302691E-8
 2928           4627.     7.219044E-8
 2929           4628.     7.135389E-8
 2930           4629.     7.051724E-8
 2931           4630.     6.968047E-8
 2932           4631.     6.884208E-8
 2933           4632.     6.849466E-8
 2934           4633.     6.835450E-8
 2935           4634.     6.821436E-8
 2936           4635.     6.807420E-8
 2937           4636.     6.793400E-8
 2938           4637.     6.779383E-8
 2939           4638.     6.765364E-8
 2940           4639.     6.751343E-8
 2941           4640.     6.737323E-8
 2942           4641.     6.723300E-8
 2943           4642.     6.737444E-8
 2944           4643.     6.763625E-8
 2945           4644.     6.789809E-8
 2946           4645.     6.815993E-8
 2947           4646.     6.842181E-8
 2948           4647.     6.868369E-8
 2949           4648.     6.894560E-8
 2950           4649.     6.920752E-8
 2951           4650.     6.946947E-8
 2952           4651.     6.973146E-8
 2953           4652.     7.125400E-8
 2954           4653.     7.332149E-8
 2955           4654.     7.538915E-8
 2956           4655.     7.745695E-8
 2957           4656.     7.952492E-8
 2958           4657.     8.159304E-8
 2959           4658.     8.366135E-8
 2960           4659.     8.572977E-8
 2961           4660.     8.779841E-8
 2962           4661.     8.986719E-8
 2963           4662.     9.110509E-8
 2964           4663.     9.197893E-8
 2965           4664.     9.285281E-8
 2966           4665.     9.372677E-8
 2967           4666.     9.460080E-8
 2968           4667.     9.547489E-8
 2969           4668.     9.634904E-8
 2970           4669.     9.722328E-8
 2971           4670.     9.809757E-8
 2972           4671.     9.898034E-8
 2973           4672.     9.889254E-8
 2974           4673.     9.837430E-8
 2975           4674.     9.785593E-8
 2976           4675.     9.733744E-8
 2977           4676.     9.681884E-8
 2978           4677.     9.630008E-8
 2979           4678.     9.578117E-8
 2980           4679.     9.526217E-8
 2981           4680.     9.474301E-8
 2982           4681.     9.421572E-8
 2983           4682.     9.391015E-8
 2984           4683.     9.370424E-8
 2985           4684.     9.349831E-8
 2986           4685.     9.329236E-8
 2987           4686.     9.308638E-8
 2988           4687.     9.288040E-8
 2989           4688.     9.267439E-8
 2990           4689.     9.246838E-8
 2991           4690.     9.226233E-8
 2992           4691.     9.205628E-8
 2993           4692.     9.155121E-8
 2994           4693.     9.091016E-8
 2995           4694.     9.026910E-8
 2996           4695.     8.962800E-8
 2997           4696.     8.898683E-8
 2998           4697.     8.834560E-8
 2999           4698.     8.770435E-8
 3000           4699.     8.706304E-8
 3001           4700.     8.642167E-8
 3002           4701.     8.578023E-8
 3003           4702.     8.659298E-8
 3004           4703.     8.807586E-8
 3005           4704.     8.955888E-8
 3006           4705.     9.104200E-8
 3007           4706.     9.252523E-8
 3008           4707.     9.400857E-8
 3009           4708.     9.549205E-8
 3010           4709.     9.697561E-8
 3011           4710.     9.845933E-8
 3012           4711.     9.994313E-8
 3013           4712.     9.975941E-8
 3014           4713.     9.879857E-8
 3015           4714.     9.783760E-8
 3016           4715.     9.687658E-8
 3017           4716.     9.591550E-8
 3018           4717.     9.495434E-8
 3019           4718.     9.399310E-8
 3020           4719.     9.303177E-8
 3021           4720.     9.207040E-8
 3022           4721.     9.110897E-8
 3023           4722.     9.142796E-8
 3024           4723.     9.235040E-8
 3025           4724.     9.327299E-8
 3026           4725.     9.419561E-8
 3027           4726.     9.511830E-8
 3028           4727.     9.604107E-8
 3029           4728.     9.696388E-8
 3030           4729.     9.788678E-8
 3031           4730.     9.880976E-8
 3032           4731.     9.973281E-8
 3033           4732.     9.992082E-8
 3034           4733.     9.975772E-8
 3035           4734.     9.959462E-8
 3036           4735.     9.943151E-8
 3037           4736.     9.926838E-8
 3038           4737.     9.910521E-8
 3039           4738.     9.894207E-8
 3040           4739.     9.877890E-8
 3041           4740.     9.861571E-8
 3042           4741.     9.846091E-8
 3043           4742.     9.881162E-8
 3044           4743.     9.940664E-8
 3045           4744.     1.000018E-7
 3046           4745.     1.005971E-7
 3047           4746.     1.011925E-7
 3048           4747.     1.017881E-7
 3049           4748.     1.023838E-7
 3050           4749.     1.029797E-7
 3051           4750.     1.035757E-7
 3052           4751.     1.041630E-7
 3053           4752.     1.051075E-7
 3054           4753.     1.062268E-7
 3055           4754.     1.073463E-7
 3056           4755.     1.084659E-7
 3057           4756.     1.095855E-7
 3058           4757.     1.107052E-7
 3059           4758.     1.118250E-7
 3060           4759.     1.129449E-7
 3061           4760.     1.140649E-7
 3062           4761.     1.151849E-7
 3063           4762.     1.160716E-7
 3064           4763.     1.168426E-7
 3065           4764.     1.176138E-7
 3066           4765.     1.183850E-7
 3067           4766.     1.191563E-7
 3068           4767.     1.199276E-7
 3069           4768.     1.206990E-7
 3070           4769.     1.214704E-7
 3071           4770.     1.222419E-7
 3072           4771.     1.230135E-7
 3073           4772.     1.234174E-7
 3074           4773.     1.236370E-7
 3075           4774.     1.238566E-7
 3076           4775.     1.240762E-7
 3077           4776.     1.242958E-7
 3078           4777.     1.245154E-7
 3079           4778.     1.247351E-7
 3080           4779.     1.249548E-7
 3081           4780.     1.251745E-7
 3082           4781.     1.253942E-7
 3083           4782.     1.256514E-7
 3084           4783.     1.259276E-7
 3085           4784.     1.262038E-7
 3086           4785.     1.264801E-7
 3087           4786.     1.267564E-7
 3088           4787.     1.270327E-7
 3089           4788.     1.273090E-7
 3090           4789.     1.275854E-7
 3091           4790.     1.278617E-7
 3092           4791.     1.281381E-7
 3093           4792.     1.291005E-7
 3094           4793.     1.304147E-7
 3095           4794.     1.317290E-7
 3096           4795.     1.330434E-7
 3097           4796.     1.343578E-7
 3098           4797.     1.356724E-7
 3099           4798.     1.369871E-7
 3100           4799.     1.383019E-7
 3101           4800.     1.396168E-7
 3102           4801.     1.409318E-7
 3103           4802.     1.414803E-7
 3104           4803.     1.416308E-7
 3105           4804.     1.417813E-7
 3106           4805.     1.419318E-7
 3107           4806.     1.420824E-7
 3108           4807.     1.422329E-7
 3109           4808.     1.423835E-7
 3110           4809.     1.425341E-7
 3111           4810.     1.426847E-7
 3112           4811.     1.428474E-7
 3113           4812.     1.435980E-7
 3114           4813.     1.446574E-7
 3115           4814.     1.457170E-7
 3116           4815.     1.467769E-7
 3117           4816.     1.478370E-7
 3118           4817.     1.488974E-7
 3119           4818.     1.499581E-7
 3120           4819.     1.510189E-7
 3121           4820.     1.520801E-7
 3122           4821.     1.531286E-7
 3123           4822.     1.540201E-7
 3124           4823.     1.548282E-7
 3125           4824.     1.556364E-7
 3126           4825.     1.564446E-7
 3127           4826.     1.572528E-7
 3128           4827.     1.580612E-7
 3129           4828.     1.588696E-7
 3130           4829.     1.596780E-7
 3131           4830.     1.604866E-7
 3132           4831.     1.612934E-7
 3133           4832.     1.625369E-7
 3134           4833.     1.640153E-7
 3135           4834.     1.654937E-7
 3136           4835.     1.669723E-7
 3137           4836.     1.684509E-7
 3138           4837.     1.699296E-7
 3139           4838.     1.714083E-7
 3140           4839.     1.728872E-7
 3141           4840.     1.743662E-7
 3142           4841.     1.758453E-7
 3143           4842.     1.764380E-7
 3144           4843.     1.765480E-7
 3145           4844.     1.766581E-7
 3146           4845.     1.767682E-7
 3147           4846.     1.768783E-7
 3148           4847.     1.769884E-7
 3149           4848.     1.770985E-7
 3150           4849.     1.772086E-7
 3151           4850.     1.773187E-7
 3152           4851.     1.774288E-7
 3153           4852.     1.767409E-7
 3154           4853.     1.756138E-7
 3155           4854.     1.744867E-7
 3156           4855.     1.733595E-7
 3157           4856.     1.722322E-7
 3158           4857.     1.711049E-7
 3159           4858.     1.699775E-7
 3160           4859.     1.688500E-7
 3161           4860.     1.677225E-7
 3162           4861.     1.665948E-7
 3163           4862.     1.652119E-7
 3164           4863.     1.636869E-7
 3165           4864.     1.621617E-7
 3166           4865.     1.606365E-7
 3167           4866.     1.591113E-7
 3168           4867.     1.575858E-7
 3169           4868.     1.560604E-7
 3170           4869.     1.545349E-7
 3171           4870.     1.530092E-7
 3172           4871.     1.514835E-7
 3173           4872.     1.508323E-7
 3174           4873.     1.506738E-7
 3175           4874.     1.505153E-7
 3176           4875.     1.503567E-7
 3177           4876.     1.501982E-7
 3178           4877.     1.500397E-7
 3179           4878.     1.498811E-7
 3180           4879.     1.497225E-7
 3181           4880.     1.495639E-7
 3182           4881.     1.494054E-7
 3183           4882.     1.479482E-7
 3184           4883.     1.457517E-7
 3185           4884.     1.435549E-7
 3186           4885.     1.413581E-7
 3187           4886.     1.391612E-7
 3188           4887.     1.369641E-7
 3189           4888.     1.347669E-7
 3190           4889.     1.325696E-7
 3191           4890.     1.303721E-7
 3192           4891.     1.281854E-7
 3193           4892.     1.267394E-7
 3194           4893.     1.257205E-7
 3195           4894.     1.247014E-7
 3196           4895.     1.236820E-7
 3197           4896.     1.226624E-7
 3198           4897.     1.216425E-7
 3199           4898.     1.206224E-7
 3200           4899.     1.196021E-7
 3201           4900.     1.185816E-7
 3202           4901.     1.175508E-7
 3203           4902.     1.155577E-7
 3204           4903.     1.130037E-7
 3205           4904.     1.104496E-7
 3206           4905.     1.078953E-7
 3207           4906.     1.053408E-7
 3208           4907.     1.027863E-7
 3209           4908.     1.002316E-7
 3210           4909.     9.767666E-8
 3211           4910.     9.512164E-8
 3212           4911.     9.256645E-8
 3213           4912.     9.117353E-8
 3214           4913.     9.046641E-8
 3215           4914.     8.975928E-8
 3216           4915.     8.905209E-8
 3217           4916.     8.834485E-8
 3218           4917.     8.763762E-8
 3219           4918.     8.693031E-8
 3220           4919.     8.622295E-8
 3221           4920.     8.551557E-8
 3222           4921.     8.480816E-8
 3223           4922.     8.288687E-8
 3224           4923.     8.024168E-8
 3225           4924.     7.759633E-8
 3226           4925.     7.495083E-8
 3227           4926.     7.230516E-8
 3228           4927.     6.965936E-8
 3229           4928.     6.701342E-8
 3230           4929.     6.436733E-8
 3231           4930.     6.172108E-8
 3232           4931.     5.907470E-8
 3233           4932.     5.810547E-8
 3234           4933.     5.814681E-8
 3235           4934.     5.818813E-8
 3236           4935.     5.822947E-8
 3237           4936.     5.827082E-8
 3238           4937.     5.831217E-8
 3239           4938.     5.835351E-8
 3240           4939.     5.839484E-8
 3241           4940.     5.843622E-8
 3242           4941.     5.847757E-8
 3243           4942.     5.784796E-8
 3244           4943.     5.680895E-8
 3245           4944.     5.576990E-8
 3246           4945.     5.473079E-8
 3247           4946.     5.369162E-8
 3248           4947.     5.265237E-8
 3249           4948.     5.161307E-8
 3250           4949.     5.057370E-8
 3251           4950.     4.953428E-8
 3252           4951.     4.849480E-8
 3253           4952.     4.904522E-8
 3254           4953.     5.057580E-8
 3255           4954.     5.210645E-8
 3256           4955.     5.363720E-8
 3257           4956.     5.516806E-8
 3258           4957.     5.669897E-8
 3259           4958.     5.823000E-8
 3260           4959.     5.976108E-8
 3261           4960.     6.129227E-8
 3262           4961.     6.282354E-8
 3263           4962.     6.334997E-8
 3264           4963.     6.324926E-8
 3265           4964.     6.314853E-8
 3266           4965.     6.304781E-8
 3267           4966.     6.294707E-8
 3268           4967.     6.284633E-8
 3269           4968.     6.274560E-8
 3270           4969.     6.264484E-8
 3271           4970.     6.254406E-8
 3272           4971.     6.244331E-8
 3273           4972.     6.229659E-8
 3274           4973.     6.212085E-8
 3275           4974.     6.194512E-8
 3276           4975.     6.176937E-8
 3277           4976.     6.159361E-8
 3278           4977.     6.141784E-8
 3279           4978.     6.124206E-8
 3280           4979.     6.106628E-8
 3281           4980.     6.089048E-8
 3282           4981.     6.071469E-8
 3283           4982.     5.974353E-8
 3284           4983.     5.826455E-8
 3285           4984.     5.678550E-8
 3286           4985.     5.530634E-8
 3287           4986.     5.382710E-8
 3288           4987.     5.234778E-8
 3289           4988.     5.086839E-8
 3290           4989.     4.938890E-8
 3291           4990.     4.790931E-8
 3292           4991.     4.643359E-8
 3293           4992.     4.649162E-8
 3294           4993.     4.753922E-8
 3295           4994.     4.858707E-8
 3296           4995.     4.963514E-8
 3297           4996.     5.068346E-8
 3298           4997.     5.173202E-8
 3299           4998.     5.278081E-8
 3300           4999.     5.382985E-8
 3301           5000.     5.487913E-8
 3302           5001.     5.592245E-8
 3303           5002.     5.510392E-8
 3304           5003.     5.306963E-8
 3305           5004.     5.103535E-8
 3306           5005.     4.900104E-8
 3307           5006.     4.696673E-8
 3308           5007.     4.493239E-8
 3309           5008.     4.289804E-8
 3310           5009.     4.086366E-8
 3311           5010.     3.882930E-8
 3312           5011.     3.679492E-8
 3313           5012.     3.582094E-8
 3314           5013.     3.554647E-8
 3315           5014.     3.527198E-8
 3316           5015.     3.499751E-8
 3317           5016.     3.472302E-8
 3318           5017.     3.444853E-8
 3319           5018.     3.417404E-8
 3320           5019.     3.389954E-8
 3321           5020.     3.362505E-8
 3322           5021.     3.335056E-8
 3323           5022.     3.286393E-8
 3324           5023.     3.223593E-8
 3325           5024.     3.160795E-8
 3326           5025.     3.097994E-8
 3327           5026.     3.035193E-8
 3328           5027.     2.972391E-8
 3329           5028.     2.909589E-8
 3330           5029.     2.846786E-8
 3331           5030.     2.783983E-8
 3332           5031.     2.721117E-8
 3333           5032.     2.719788E-8
 3334           5033.     2.759967E-8
 3335           5034.     2.800144E-8
 3336           5035.     2.840319E-8
 3337           5036.     2.880493E-8
 3338           5037.     2.920665E-8
 3339           5038.     2.960836E-8
 3340           5039.     3.001005E-8
 3341           5040.     3.041173E-8
 3342           5041.     3.081340E-8
 3343           5042.     3.015777E-8
 3344           5043.     2.878169E-8
 3345           5044.     2.740565E-8
 3346           5045.     2.602967E-8
 3347           5046.     2.465374E-8
 3348           5047.     2.327785E-8
 3349           5048.     2.190202E-8
 3350           5049.     2.052624E-8
 3351           5050.     1.915051E-8
 3352           5051.     1.777483E-8
 3353           5052.     1.766098E-8
 3354           5053.     1.841745E-8
 3355           5054.     1.917390E-8
 3356           5055.     1.993031E-8
 3357           5056.     2.068670E-8
 3358           5057.     2.144306E-8
 3359           5058.     2.219940E-8
 3360           5059.     2.295571E-8
 3361           5060.     2.371198E-8
 3362           5061.     2.446824E-8
 3363           5062.     2.460364E-8
 3364           5063.     2.430649E-8
 3365           5064.     2.400936E-8
 3366           5065.     2.371223E-8
 3367           5066.     2.341511E-8
 3368           5067.     2.311800E-8
 3369           5068.     2.282091E-8
 3370           5069.     2.252382E-8
 3371           5070.     2.222675E-8
 3372           5071.     2.192969E-8
 3373           5072.     2.274294E-8
 3374           5073.     2.433918E-8
 3375           5074.     2.593536E-8
 3376           5075.     2.753149E-8
 3377           5076.     2.912756E-8
 3378           5077.     3.072357E-8
 3379           5078.     3.231950E-8
 3380           5079.     3.391539E-8
 3381           5080.     3.551123E-8
 3382           5081.     3.710701E-8
 3383           5082.     3.738271E-8
 3384           5083.     3.671808E-8
 3385           5084.     3.605346E-8
 3386           5085.     3.538887E-8
 3387           5086.     3.472432E-8
 3388           5087.     3.405977E-8
 3389           5088.     3.339525E-8
 3390           5089.     3.273075E-8
 3391           5090.     3.206628E-8
 3392           5091.     3.140185E-8
 3393           5092.     3.195125E-8
 3394           5093.     3.337580E-8
 3395           5094.     3.480030E-8
 3396           5095.     3.622474E-8
 3397           5096.     3.764914E-8
 3398           5097.     3.907349E-8
 3399           5098.     4.049778E-8
 3400           5099.     4.192202E-8
 3401           5100.     4.334622E-8
 3402           5101.     4.477037E-8
 3403           5102.     4.430357E-8
 3404           5103.     4.245975E-8
 3405           5104.     4.061599E-8
 3406           5105.     3.877229E-8
 3407           5106.     3.692866E-8
 3408           5107.     3.508510E-8
 3409           5108.     3.324160E-8
 3410           5109.     3.139817E-8
 3411           5110.     2.955480E-8
 3412           5111.     2.771149E-8
 3413           5112.     2.682697E-8
 3414           5113.     2.664910E-8
 3415           5114.     2.647124E-8
 3416           5115.     2.629340E-8
 3417           5116.     2.611555E-8
 3418           5117.     2.593772E-8
 3419           5118.     2.575988E-8
 3420           5119.     2.558206E-8
 3421           5120.     2.540424E-8
 3422           5121.     2.522642E-8
 3423           5122.     2.529568E-8
 3424           5123.     2.554887E-8
 3425           5124.     2.580205E-8
 3426           5125.     2.605523E-8
 3427           5126.     2.630840E-8
 3428           5127.     2.656155E-8
 3429           5128.     2.681469E-8
 3430           5129.     2.706784E-8
 3431           5130.     2.732096E-8
 3432           5131.     2.757641E-8
 3433           5132.     2.712433E-8
 3434           5133.     2.614009E-8
 3435           5134.     2.515575E-8
 3436           5135.     2.417126E-8
 3437           5136.     2.318665E-8
 3438           5137.     2.220191E-8
 3439           5138.     2.121703E-8
 3440           5139.     2.023202E-8
 3441           5140.     1.924689E-8
 3442           5141.     1.826008E-8
 3443           5142.     1.835278E-8
 3444           5143.     1.926687E-8
 3445           5144.     2.018093E-8
 3446           5145.     2.109495E-8
 3447           5146.     2.200896E-8
 3448           5147.     2.292292E-8
 3449           5148.     2.383685E-8
 3450           5149.     2.475074E-8
 3451           5150.     2.566461E-8
 3452           5151.     2.657844E-8
 3453           5152.     2.690999E-8
 3454           5153.     2.679402E-8
 3455           5154.     2.667806E-8
 3456           5155.     2.656210E-8
 3457           5156.     2.644616E-8
 3458           5157.     2.633020E-8
 3459           5158.     2.621426E-8
 3460           5159.     2.609830E-8
 3461           5160.     2.598238E-8
 3462           5161.     2.586644E-8
 3463           5162.     2.570861E-8
 3464           5163.     2.551819E-8
 3465           5164.     2.532777E-8
 3466           5165.     2.513737E-8
 3467           5166.     2.494697E-8
 3468           5167.     2.475657E-8
 3469           5168.     2.456619E-8
 3470           5169.     2.437580E-8
 3471           5170.     2.418543E-8
 3472           5171.     2.399505E-8
 3473           5172.     2.417111E-8
 3474           5173.     2.463498E-8
 3475           5174.     2.509884E-8
 3476           5175.     2.556268E-8
 3477           5176.     2.602651E-8
 3478           5177.     2.649031E-8
 3479           5178.     2.695410E-8
 3480           5179.     2.741787E-8
 3481           5180.     2.788164E-8
 3482           5181.     2.834538E-8
 3483           5182.     2.900679E-8
 3484           5183.     2.982533E-8
 3485           5184.     3.064382E-8
 3486           5185.     3.146230E-8
 3487           5186.     3.228075E-8
 3488           5187.     3.309915E-8
 3489           5188.     3.391755E-8
 3490           5189.     3.473590E-8
 3491           5190.     3.555424E-8
 3492           5191.     3.637253E-8
 3493           5192.     3.541070E-8
 3494           5193.     3.301986E-8
 3495           5194.     3.062910E-8
 3496           5195.     2.823842E-8
 3497           5196.     2.584783E-8
 3498           5197.     2.345733E-8
 3499           5198.     2.106692E-8
 3500           5199.     1.867659E-8
 3501           5200.     1.628636E-8
 3502           5201.     1.389621E-8
 3503           5202.     1.255815E-8
