#  Table f680n.UVIS1.fits[1]  Fri 11:54:25 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3719           5418.     2.979249E-7
 3720           5419.     2.958204E-7
 3721           5420.     2.937164E-7
 3722           5421.     2.916121E-7
 3723           5422.     2.913541E-7
 3724           5423.     2.929942E-7
 3725           5424.     2.946329E-7
 3726           5425.     2.962721E-7
 3727           5426.     2.979114E-7
 3728           5427.     2.995505E-7
 3729           5428.     3.011896E-7
 3730           5429.     3.028286E-7
 3731           5430.     3.044676E-7
 3732           5431.     3.061062E-7
 3733           5432.     3.069009E-7
 3734           5433.     3.068200E-7
 3735           5434.     3.067390E-7
 3736           5435.     3.066581E-7
 3737           5436.     3.065770E-7
 3738           5437.     3.064962E-7
 3739           5438.     3.064152E-7
 3740           5439.     3.063342E-7
 3741           5440.     3.062534E-7
 3742           5441.     3.061722E-7
 3743           5442.     3.057079E-7
 3744           5443.     3.048407E-7
 3745           5444.     3.039735E-7
 3746           5445.     3.031064E-7
 3747           5446.     3.022394E-7
 3748           5447.     3.013728E-7
 3749           5448.     3.005055E-7
 3750           5449.     2.996385E-7
 3751           5450.     2.987717E-7
 3752           5451.     2.979044E-7
 3753           5452.     2.973007E-7
 3754           5453.     2.969761E-7
 3755           5454.     2.966516E-7
 3756           5455.     2.963270E-7
 3757           5456.     2.960025E-7
 3758           5457.     2.956779E-7
 3759           5458.     2.953535E-7
 3760           5459.     2.950289E-7
 3761           5460.     2.947044E-7
 3762           5461.     2.943798E-7
 3763           5462.     2.932288E-7
 3764           5463.     2.911912E-7
 3765           5464.     2.891536E-7
 3766           5465.     2.871162E-7
 3767           5466.     2.850789E-7
 3768           5467.     2.830417E-7
 3769           5468.     2.810045E-7
 3770           5469.     2.789673E-7
 3771           5470.     2.769304E-7
 3772           5471.     2.748933E-7
 3773           5472.     2.718854E-7
 3774           5473.     2.678259E-7
 3775           5474.     2.637665E-7
 3776           5475.     2.597073E-7
 3777           5476.     2.556483E-7
 3778           5477.     2.515894E-7
 3779           5478.     2.475307E-7
 3780           5479.     2.434722E-7
 3781           5480.     2.394139E-7
 3782           5481.     2.353556E-7
 3783           5482.     2.319156E-7
 3784           5483.     2.291518E-7
 3785           5484.     2.263881E-7
 3786           5485.     2.236245E-7
 3787           5486.     2.208612E-7
 3788           5487.     2.180978E-7
 3789           5488.     2.153347E-7
 3790           5489.     2.125715E-7
 3791           5490.     2.098085E-7
 3792           5491.     2.070457E-7
 3793           5492.     2.057336E-7
 3794           5493.     2.060281E-7
 3795           5494.     2.063225E-7
 3796           5495.     2.066168E-7
 3797           5496.     2.069111E-7
 3798           5497.     2.072054E-7
 3799           5498.     2.074997E-7
 3800           5499.     2.077939E-7
 3801           5500.     2.080882E-7
 3802           5501.     2.083835E-7
 3803           5502.     2.080601E-7
 3804           5503.     2.070454E-7
 3805           5504.     2.060306E-7
 3806           5505.     2.050160E-7
 3807           5506.     2.040013E-7
 3808           5507.     2.029867E-7
 3809           5508.     2.019721E-7
 3810           5509.     2.009575E-7
 3811           5510.     1.999430E-7
 3812           5511.     1.989284E-7
 3813           5512.     1.991104E-7
 3814           5513.     2.006456E-7
 3815           5514.     2.021808E-7
 3816           5515.     2.037158E-7
 3817           5516.     2.052508E-7
 3818           5517.     2.067850E-7
 3819           5518.     2.083208E-7
 3820           5519.     2.098556E-7
 3821           5520.     2.113904E-7
 3822           5521.     2.129251E-7
 3823           5522.     2.147623E-7
 3824           5523.     2.169451E-7
 3825           5524.     2.191278E-7
 3826           5525.     2.213104E-7
 3827           5526.     2.234930E-7
 3828           5527.     2.256755E-7
 3829           5528.     2.278568E-7
 3830           5529.     2.300401E-7
 3831           5530.     2.322224E-7
 3832           5531.     2.344044E-7
 3833           5532.     2.374556E-7
 3834           5533.     2.415135E-7
 3835           5534.     2.455673E-7
 3836           5535.     2.496228E-7
 3837           5536.     2.536784E-7
 3838           5537.     2.577335E-7
 3839           5538.     2.617887E-7
 3840           5539.     2.658418E-7
 3841           5540.     2.699006E-7
 3842           5541.     2.739531E-7
 3843           5542.     2.776043E-7
 3844           5543.     2.807849E-7
 3845           5544.     2.839654E-7
 3846           5545.     2.871458E-7
 3847           5546.     2.903261E-7
 3848           5547.     2.935061E-7
 3849           5548.     2.966844E-7
 3850           5549.     2.998659E-7
 3851           5550.     3.030457E-7
 3852           5551.     3.062251E-7
 3853           5552.     3.084052E-7
 3854           5553.     3.094049E-7
 3855           5554.     3.104048E-7
 3856           5555.     3.114044E-7
 3857           5556.     3.124041E-7
 3858           5557.     3.134037E-7
 3859           5558.     3.144034E-7
 3860           5559.     3.154025E-7
 3861           5560.     3.164024E-7
 3862           5561.     3.174017E-7
 3863           5562.     3.171935E-7
 3864           5563.     3.155449E-7
 3865           5564.     3.138966E-7
 3866           5565.     3.122482E-7
 3867           5566.     3.106000E-7
 3868           5567.     3.089518E-7
 3869           5568.     3.073036E-7
 3870           5569.     3.056554E-7
 3871           5570.     3.040067E-7
 3872           5571.     3.023339E-7
 3873           5572.     3.000756E-7
 3874           5573.     2.971116E-7
 3875           5574.     2.941482E-7
 3876           5575.     2.911855E-7
 3877           5576.     2.882235E-7
 3878           5577.     2.852619E-7
 3879           5578.     2.823011E-7
 3880           5579.     2.793408E-7
 3881           5580.     2.763812E-7
 3882           5581.     2.734438E-7
 3883           5582.     2.699735E-7
 3884           5583.     2.658485E-7
 3885           5584.     2.617238E-7
 3886           5585.     2.575993E-7
 3887           5586.     2.534748E-7
 3888           5587.     2.493506E-7
 3889           5588.     2.452267E-7
 3890           5589.     2.411028E-7
 3891           5590.     2.369771E-7
 3892           5591.     2.328555E-7
 3893           5592.     2.288414E-7
 3894           5593.     2.249680E-7
 3895           5594.     2.210930E-7
 3896           5595.     2.172180E-7
 3897           5596.     2.133433E-7
 3898           5597.     2.094688E-7
 3899           5598.     2.055944E-7
 3900           5599.     2.017202E-7
 3901           5600.     1.978461E-7
 3902           5601.     1.939702E-7
 3903           5602.     1.911266E-7
 3904           5603.     1.895616E-7
 3905           5604.     1.879981E-7
 3906           5605.     1.864339E-7
 3907           5606.     1.848698E-7
 3908           5607.     1.833057E-7
 3909           5608.     1.817417E-7
 3910           5609.     1.801778E-7
 3911           5610.     1.786132E-7
 3912           5611.     1.770501E-7
 3913           5612.     1.757288E-7
 3914           5613.     1.747144E-7
 3915           5614.     1.736997E-7
 3916           5615.     1.726850E-7
 3917           5616.     1.716704E-7
 3918           5617.     1.706558E-7
 3919           5618.     1.696417E-7
 3920           5619.     1.686267E-7
 3921           5620.     1.676122E-7
 3922           5621.     1.665972E-7
 3923           5622.     1.674111E-7
 3924           5623.     1.705514E-7
 3925           5624.     1.736916E-7
 3926           5625.     1.768315E-7
 3927           5626.     1.799714E-7
 3928           5627.     1.831095E-7
 3929           5628.     1.862506E-7
 3930           5629.     1.893885E-7
 3931           5630.     1.925292E-7
 3932           5631.     1.956631E-7
 3933           5632.     1.985427E-7
 3934           5633.     2.010946E-7
 3935           5634.     2.036463E-7
 3936           5635.     2.061977E-7
 3937           5636.     2.087488E-7
 3938           5637.     2.112998E-7
 3939           5638.     2.138492E-7
 3940           5639.     2.164008E-7
 3941           5640.     2.189509E-7
 3942           5641.     2.215009E-7
 3943           5642.     2.238451E-7
 3944           5643.     2.259218E-7
 3945           5644.     2.279984E-7
 3946           5645.     2.300746E-7
 3947           5646.     2.321508E-7
 3948           5647.     2.342267E-7
 3949           5648.     2.363023E-7
 3950           5649.     2.383768E-7
 3951           5650.     2.404531E-7
 3952           5651.     2.425282E-7
 3953           5652.     2.446005E-7
 3954           5653.     2.466691E-7
 3955           5654.     2.487375E-7
 3956           5655.     2.508057E-7
 3957           5656.     2.528737E-7
 3958           5657.     2.549414E-7
 3959           5658.     2.570090E-7
 3960           5659.     2.590763E-7
 3961           5660.     2.611445E-7
 3962           5661.     2.632104E-7
 3963           5662.     2.628691E-7
 3964           5663.     2.593257E-7
 3965           5664.     2.557827E-7
 3966           5665.     2.522400E-7
 3967           5666.     2.486977E-7
 3968           5667.     2.451558E-7
 3969           5668.     2.416141E-7
 3970           5669.     2.380728E-7
 3971           5670.     2.345319E-7
 3972           5671.     2.309894E-7
 3973           5672.     2.275248E-7
 3974           5673.     2.241581E-7
 3975           5674.     2.207918E-7
 3976           5675.     2.174258E-7
 3977           5676.     2.140602E-7
 3978           5677.     2.106949E-7
 3979           5678.     2.073300E-7
 3980           5679.     2.039654E-7
 3981           5680.     2.005994E-7
 3982           5681.     1.972371E-7
 3983           5682.     1.931817E-7
 3984           5683.     1.881946E-7
 3985           5684.     1.832056E-7
 3986           5685.     1.782171E-7
 3987           5686.     1.732291E-7
 3988           5687.     1.682416E-7
 3989           5688.     1.632571E-7
 3990           5689.     1.582681E-7
 3991           5690.     1.532822E-7
 3992           5691.     1.482942E-7
 3993           5692.     1.445831E-7
 3994           5693.     1.426147E-7
 3995           5694.     1.406484E-7
 3996           5695.     1.386814E-7
 3997           5696.     1.367146E-7
 3998           5697.     1.347479E-7
 3999           5698.     1.327815E-7
 4000           5699.     1.308163E-7
 4001           5700.     1.288483E-7
 4002           5701.     1.268835E-7
 4003           5702.     1.247996E-7
 4004           5703.     1.225516E-7
 4005           5704.     1.203027E-7
 4006           5705.     1.180562E-7
 4007           5706.     1.158100E-7
 4008           5707.     1.135617E-7
 4009           5708.     1.113149E-7
 4010           5709.     1.090682E-7
 4011           5710.     1.068217E-7
 4012           5711.     1.045744E-7
 4013           5712.     1.028213E-7
 4014           5713.     1.017575E-7
 4015           5714.     1.006939E-7
 4016           5715.     9.963037E-8
 4017           5716.     9.856696E-8
 4018           5717.     9.750415E-8
 4019           5718.     9.644041E-8
 4020           5719.     9.537785E-8
 4021           5720.     9.431432E-8
 4022           5721.     9.324349E-8
 4023           5722.     9.445594E-8
 4024           5723.     9.890377E-8
 4025           5724.     1.033526E-7
 4026           5725.     1.078002E-7
 4027           5726.     1.122466E-7
 4028           5727.     1.166917E-7
 4029           5728.     1.211336E-7
 4030           5729.     1.255785E-7
 4031           5730.     1.300200E-7
 4032           5731.     1.344717E-7
 4033           5732.     1.367606E-7
 4034           5733.     1.359460E-7
 4035           5734.     1.351314E-7
 4036           5735.     1.343169E-7
 4037           5736.     1.335025E-7
 4038           5737.     1.326882E-7
 4039           5738.     1.318740E-7
 4040           5739.     1.310603E-7
 4041           5740.     1.302459E-7
 4042           5741.     1.294319E-7
 4043           5742.     1.282990E-7
 4044           5743.     1.267026E-7
 4045           5744.     1.251064E-7
 4046           5745.     1.235103E-7
 4047           5746.     1.219145E-7
 4048           5747.     1.203188E-7
 4049           5748.     1.187232E-7
 4050           5749.     1.171278E-7
 4051           5750.     1.155326E-7
 4052           5751.     1.139376E-7
 4053           5752.     1.123918E-7
 4054           5753.     1.109183E-7
 4055           5754.     1.094449E-7
 4056           5755.     1.079717E-7
 4057           5756.     1.064986E-7
 4058           5757.     1.050257E-7
 4059           5758.     1.035530E-7
 4060           5759.     1.020803E-7
 4061           5760.     1.006079E-7
 4062           5761.     9.913559E-8
 4063           5762.     9.682657E-8
 4064           5763.     9.327469E-8
 4065           5764.     8.972320E-8
 4066           5765.     8.617204E-8
 4067           5766.     8.262126E-8
 4068           5767.     7.907083E-8
 4069           5768.     7.552077E-8
 4070           5769.     7.197107E-8
 4071           5770.     6.841999E-8
 4072           5771.     6.487273E-8
 4073           5772.     6.235304E-8
 4074           5773.     6.137757E-8
 4075           5774.     6.040220E-8
 4076           5775.     5.942692E-8
 4077           5776.     5.845177E-8
 4078           5777.     5.747669E-8
 4079           5778.     5.650170E-8
 4080           5779.     5.552681E-8
 4081           5780.     5.455205E-8
 4082           5781.     5.357689E-8
 4083           5782.     5.189682E-8
 4084           5783.     4.914280E-8
 4085           5784.     4.639174E-8
 4086           5785.     4.363961E-8
 4087           5786.     4.088779E-8
 4088           5787.     3.813624E-8
 4089           5788.     3.538496E-8
 4090           5789.     3.263396E-8
 4091           5790.     2.988191E-8
 4092           5791.     2.713281E-8
 4093           5792.     2.499474E-8
 4094           5793.     2.379824E-8
 4095           5794.     2.260129E-8
 4096           5795.     2.140445E-8
 4097           5796.     2.020774E-8
 4098           5797.     1.901115E-8
 4099           5798.     1.781527E-8
 4100           5799.     1.661835E-8
 4101           5800.     1.542213E-8
 4102           5801.     1.422545E-8
 4103           5802.     1.433740E-8
 4104           5803.     1.647974E-8
 4105           5804.     1.862187E-8
 4106           5805.     2.076378E-8
 4107           5806.     2.290547E-8
 4108           5807.     2.504590E-8
 4109           5808.     2.718819E-8
 4110           5809.     2.932817E-8
 4111           5810.     3.147004E-8
 4112           5811.     3.361063E-8
 4113           5812.     3.461899E-8
 4114           5813.     3.385049E-8
 4115           5814.     3.308205E-8
 4116           5815.     3.231370E-8
 4117           5816.     3.154541E-8
 4118           5817.     3.077722E-8
 4119           5818.     3.000947E-8
 4120           5819.     2.924105E-8
 4121           5820.     2.847309E-8
 4122           5821.     2.770285E-8
 4123           5822.     2.697871E-8
 4124           5823.     2.632767E-8
 4125           5824.     2.567680E-8
 4126           5825.     2.502610E-8
 4127           5826.     2.437558E-8
 4128           5827.     2.372524E-8
 4129           5828.     2.307507E-8
 4130           5829.     2.242539E-8
 4131           5830.     2.177526E-8
 4132           5831.     2.112774E-8
 4133           5832.     2.080060E-8
 4134           5833.     2.098778E-8
 4135           5834.     2.117496E-8
 4136           5835.     2.136212E-8
 4137           5836.     2.154927E-8
 4138           5837.     2.173640E-8
 4139           5838.     2.192352E-8
 4140           5839.     2.211062E-8
 4141           5840.     2.229772E-8
 4142           5841.     2.248481E-8
 4143           5842.     2.225168E-8
 4144           5843.     2.133554E-8
 4145           5844.     2.041947E-8
 4146           5845.     1.950347E-8
 4147           5846.     1.858753E-8
 4148           5847.     1.767165E-8
 4149           5848.     1.675584E-8
 4150           5849.     1.584010E-8
 4151           5850.     1.492442E-8
 4152           5851.     1.400881E-8
 4153           5852.     1.375256E-8
 4154           5853.     1.457922E-8
 4155           5854.     1.540583E-8
 4156           5855.     1.623238E-8
 4157           5856.     1.705886E-8
 4158           5857.     1.788529E-8
 4159           5858.     1.871166E-8
 4160           5859.     1.953797E-8
 4161           5860.     2.036463E-8
 4162           5861.     2.119042E-8
 4163           5862.     2.155353E-8
 4164           5863.     2.114650E-8
 4165           5864.     2.073951E-8
 4166           5865.     2.033255E-8
 4167           5866.     1.992562E-8
 4168           5867.     1.951872E-8
 4169           5868.     1.911184E-8
 4170           5869.     1.870500E-8
 4171           5870.     1.829817E-8
 4172           5871.     1.789119E-8
 4173           5872.     1.753919E-8
 4174           5873.     1.727870E-8
 4175           5874.     1.701822E-8
 4176           5875.     1.675777E-8
 4177           5876.     1.649733E-8
 4178           5877.     1.623704E-8
 4179           5878.     1.597651E-8
 4180           5879.     1.571613E-8
 4181           5880.     1.545564E-8
 4182           5881.     1.519542E-8
 4183           5882.     1.526344E-8
 4184           5883.     1.588912E-8
 4185           5884.     1.651506E-8
 4186           5885.     1.714094E-8
 4187           5886.     1.776680E-8
 4188           5887.     1.839259E-8
 4189           5888.     1.901805E-8
 4190           5889.     1.964407E-8
 4191           5890.     2.026974E-8
 4192           5891.     2.089536E-8
 4193           5892.     2.122961E-8
 4194           5893.     2.106270E-8
 4195           5894.     2.089596E-8
 4196           5895.     2.072916E-8
 4197           5896.     2.056237E-8
 4198           5897.     2.039559E-8
 4199           5898.     2.022883E-8
 4200           5899.     2.006214E-8
 4201           5900.     1.989524E-8
 4202           5901.     1.972692E-8
 4203           5902.     1.913043E-8
 4204           5903.     1.779012E-8
 4205           5904.     1.645011E-8
 4206           5905.     1.511043E-8
 4207           5906.     1.377108E-8
 4208           5907.     1.243204E-8
 4209           5908.     1.109398E-8
 4210           5909.     9.754929E-9
 4211           5910.     8.416855E-9
 4212           5911.     7.079706E-9
 4213           5912.     6.857316E-9
 4214           5913.     8.596815E-9
 4215           5914.     1.033619E-8
 4216           5915.     1.207545E-8
 4217           5916.     1.381458E-8
 4218           5917.     1.555360E-8
 4219           5918.     1.729250E-8
 4220           5919.     1.903042E-8
 4221           5920.     2.076993E-8
 4222           5921.     2.250847E-8
 4223           5922.     2.356455E-8
 4224           5923.     2.340423E-8
 4225           5924.     2.324393E-8
 4226           5925.     2.308365E-8
 4227           5926.     2.292338E-8
 4228           5927.     2.276310E-8
 4229           5928.     2.260285E-8
 4230           5929.     2.244261E-8
 4231           5930.     2.228237E-8
 4232           5931.     2.212215E-8
 4233           5932.     2.163969E-8
 4234           5933.     2.057670E-8
 4235           5934.     1.951376E-8
 4236           5935.     1.845090E-8
 4237           5936.     1.738811E-8
 4238           5937.     1.632541E-8
 4239           5938.     1.526277E-8
 4240           5939.     1.420020E-8
 4241           5940.     1.313771E-8
 4242           5941.     1.207529E-8
 4243           5942.     1.153422E-8
 4244           5943.     1.194234E-8
 4245           5944.     1.235043E-8
 4246           5945.     1.275849E-8
 4247           5946.     1.316654E-8
 4248           5947.     1.357455E-8
 4249           5948.     1.398253E-8
 4250           5949.     1.439049E-8
 4251           5950.     1.479861E-8
 4252           5951.     1.520632E-8
 4253           5952.     1.577598E-8
 4254           5953.     1.664402E-8
 4255           5954.     1.751200E-8
 4256           5955.     1.837993E-8
 4257           5956.     1.924779E-8
 4258           5957.     2.011560E-8
 4259           5958.     2.098334E-8
 4260           5959.     2.185103E-8
 4261           5960.     2.271866E-8
 4262           5961.     2.358667E-8
 4263           5962.     2.408490E-8
 4264           5963.     2.389587E-8
 4265           5964.     2.370686E-8
 4266           5965.     2.351786E-8
 4267           5966.     2.332887E-8
 4268           5967.     2.313990E-8
 4269           5968.     2.295094E-8
 4270           5969.     2.276199E-8
 4271           5970.     2.257295E-8
 4272           5971.     2.238223E-8
 4273           5972.     2.248417E-8
 4274           5973.     2.313765E-8
 4275           5974.     2.379127E-8
 4276           5975.     2.444473E-8
 4277           5976.     2.509806E-8
 4278           5977.     2.575121E-8
 4279           5978.     2.640390E-8
 4280           5979.     2.705707E-8
 4281           5980.     2.770976E-8
 4282           5981.     2.836505E-8
 4283           5982.     2.843017E-8
 4284           5983.     2.736791E-8
 4285           5984.     2.630570E-8
 4286           5985.     2.524357E-8
 4287           5986.     2.418150E-8
 4288           5987.     2.312003E-8
 4289           5988.     2.205759E-8
 4290           5989.     2.099625E-8
 4291           5990.     1.993395E-8
 4292           5991.     1.887225E-8
 4293           5992.     1.838672E-8
 4294           5993.     1.901544E-8
 4295           5994.     1.964412E-8
 4296           5995.     2.027276E-8
 4297           5996.     2.090106E-8
 4298           5997.     2.152992E-8
 4299           5998.     2.215813E-8
 4300           5999.     2.278692E-8
 4301           6000.     2.341535E-8
 4302           6001.     2.404556E-8
 4303           6002.     2.440760E-8
 4304           6003.     2.424520E-8
 4305           6004.     2.408278E-8
 4306           6005.     2.392036E-8
 4307           6006.     2.375792E-8
 4308           6007.     2.359546E-8
 4309           6008.     2.343299E-8
 4310           6009.     2.327058E-8
 4311           6010.     2.310801E-8
 4312           6011.     2.294551E-8
 4313           6012.     2.279764E-8
 4314           6013.     2.267877E-8
 4315           6014.     2.255988E-8
 4316           6015.     2.244098E-8
 4317           6016.     2.232206E-8
 4318           6017.     2.220314E-8
 4319           6018.     2.208420E-8
 4320           6019.     2.196526E-8
 4321           6020.     2.184630E-8
 4322           6021.     2.172735E-8
 4323           6022.     2.219917E-8
 4324           6023.     2.385440E-8
 4325           6024.     2.550979E-8
 4326           6025.     2.716531E-8
 4327           6026.     2.882097E-8
 4328           6027.     3.047677E-8
 4329           6028.     3.213272E-8
 4330           6029.     3.378881E-8
 4331           6030.     3.544505E-8
 4332           6031.     3.709787E-8
 4333           6032.     3.836126E-8
 4334           6033.     3.883460E-8
 4335           6034.     3.930790E-8
 4336           6035.     3.978113E-8
 4337           6036.     4.025432E-8
 4338           6037.     4.072746E-8
 4339           6038.     4.120054E-8
 4340           6039.     4.167356E-8
 4341           6040.     4.214679E-8
 4342           6041.     4.262312E-8
 4343           6042.     4.302964E-8
 4344           6043.     4.329239E-8
 4345           6044.     4.355515E-8
 4346           6045.     4.381792E-8
 4347           6046.     4.408073E-8
 4348           6047.     4.434352E-8
 4349           6048.     4.460636E-8
 4350           6049.     4.486919E-8
 4351           6050.     4.513204E-8
 4352           6051.     4.539505E-8
 4353           6052.     4.574331E-8
 4354           6053.     4.626949E-8
 4355           6054.     4.679571E-8
 4356           6055.     4.732195E-8
 4357           6056.     4.784824E-8
 4358           6057.     4.837455E-8
 4359           6058.     4.890090E-8
 4360           6059.     4.942702E-8
 4361           6060.     4.995396E-8
 4362           6061.     5.048016E-8
 4363           6062.     5.105830E-8
 4364           6063.     5.174511E-8
 4365           6064.     5.243196E-8
 4366           6065.     5.311889E-8
 4367           6066.     5.380547E-8
 4368           6067.     5.449280E-8
 4369           6068.     5.517983E-8
 4370           6069.     5.586690E-8
 4371           6070.     5.655401E-8
 4372           6071.     5.724156E-8
 4373           6072.     5.768590E-8
 4374           6073.     5.761355E-8
 4375           6074.     5.754122E-8
 4376           6075.     5.746886E-8
 4377           6076.     5.739650E-8
 4378           6077.     5.732417E-8
 4379           6078.     5.725176E-8
 4380           6079.     5.717937E-8
 4381           6080.     5.710700E-8
 4382           6081.     5.703462E-8
 4383           6082.     5.707918E-8
 4384           6083.     5.737524E-8
 4385           6084.     5.767146E-8
 4386           6085.     5.796765E-8
 4387           6086.     5.826392E-8
 4388           6087.     5.856019E-8
 4389           6088.     5.885633E-8
 4390           6089.     5.915276E-8
 4391           6090.     5.944911E-8
 4392           6091.     5.974038E-8
 4393           6092.     6.007108E-8
 4394           6093.     6.048785E-8
 4395           6094.     6.090463E-8
 4396           6095.     6.132132E-8
 4397           6096.     6.173799E-8
 4398           6097.     6.215441E-8
 4399           6098.     6.257120E-8
 4400           6099.     6.298752E-8
 4401           6100.     6.340422E-8
 4402           6101.     6.382610E-8
 4403           6102.     6.458516E-8
 4404           6103.     6.608947E-8
 4405           6104.     6.759386E-8
 4406           6105.     6.909836E-8
 4407           6106.     7.060296E-8
 4408           6107.     7.210766E-8
 4409           6108.     7.361172E-8
 4410           6109.     7.511734E-8
 4411           6110.     7.662235E-8
 4412           6111.     7.812744E-8
 4413           6112.     7.906365E-8
 4414           6113.     7.872512E-8
 4415           6114.     7.838653E-8
 4416           6115.     7.804795E-8
 4417           6116.     7.770934E-8
 4418           6117.     7.737070E-8
 4419           6118.     7.703206E-8
 4420           6119.     7.669336E-8
 4421           6120.     7.635465E-8
 4422           6121.     7.601594E-8
 4423           6122.     7.584658E-8
 4424           6123.     7.606101E-8
 4425           6124.     7.627546E-8
 4426           6125.     7.648993E-8
 4427           6126.     7.670442E-8
 4428           6127.     7.691891E-8
 4429           6128.     7.713341E-8
 4430           6129.     7.734792E-8
 4431           6130.     7.756257E-8
 4432           6131.     7.777697E-8
 4433           6132.     7.837642E-8
 4434           6133.     7.986035E-8
 4435           6134.     8.134437E-8
 4436           6135.     8.282850E-8
 4437           6136.     8.431275E-8
 4438           6137.     8.579705E-8
 4439           6138.     8.728149E-8
 4440           6139.     8.876599E-8
 4441           6140.     9.025062E-8
 4442           6141.     9.173606E-8
 4443           6142.     9.307919E-8
 4444           6143.     9.409548E-8
 4445           6144.     9.511181E-8
 4446           6145.     9.612819E-8
 4447           6146.     9.714469E-8
 4448           6147.     9.816121E-8
 4449           6148.     9.917782E-8
 4450           6149.     1.001945E-7
 4451           6150.     1.012117E-7
 4452           6151.     1.022193E-7
 4453           6152.     1.032424E-7
 4454           6153.     1.042992E-7
 4455           6154.     1.053563E-7
 4456           6155.     1.064133E-7
 4457           6156.     1.074702E-7
 4458           6157.     1.085269E-7
 4459           6158.     1.095831E-7
 4460           6159.     1.106401E-7
 4461           6160.     1.116966E-7
 4462           6161.     1.127630E-7
 4463           6162.     1.134325E-7
 4464           6163.     1.131583E-7
 4465           6164.     1.128841E-7
 4466           6165.     1.126099E-7
 4467           6166.     1.123356E-7
 4468           6167.     1.120615E-7
 4469           6168.     1.117870E-7
 4470           6169.     1.115129E-7
 4471           6170.     1.112384E-7
 4472           6171.     1.109641E-7
 4473           6172.     1.106149E-7
 4474           6173.     1.100847E-7
 4475           6174.     1.095544E-7
 4476           6175.     1.090241E-7
 4477           6176.     1.084940E-7
 4478           6177.     1.079634E-7
 4479           6178.     1.074333E-7
 4480           6179.     1.069026E-7
 4481           6180.     1.063722E-7
 4482           6181.     1.058417E-7
 4483           6182.     1.060895E-7
 4484           6183.     1.082431E-7
 4485           6184.     1.103968E-7
 4486           6185.     1.125505E-7
 4487           6186.     1.147045E-7
 4488           6187.     1.168575E-7
 4489           6188.     1.190129E-7
 4490           6189.     1.211661E-7
 4491           6190.     1.233217E-7
 4492           6191.     1.254763E-7
 4493           6192.     1.268332E-7
 4494           6193.     1.262092E-7
 4495           6194.     1.255851E-7
 4496           6195.     1.249611E-7
 4497           6196.     1.243370E-7
 4498           6197.     1.237128E-7
 4499           6198.     1.230889E-7
 4500           6199.     1.224644E-7
 4501           6200.     1.218401E-7
 4502           6201.     1.212054E-7
 4503           6202.     1.208082E-7
 4504           6203.     1.210071E-7
 4505           6204.     1.212061E-7
 4506           6205.     1.214051E-7
 4507           6206.     1.216040E-7
 4508           6207.     1.218029E-7
 4509           6208.     1.220017E-7
 4510           6209.     1.222005E-7
 4511           6210.     1.223994E-7
 4512           6211.     1.226087E-7
 4513           6212.     1.231695E-7
 4514           6213.     1.246265E-7
 4515           6214.     1.260836E-7
 4516           6215.     1.275407E-7
 4517           6216.     1.289980E-7
 4518           6217.     1.304553E-7
 4519           6218.     1.319128E-7
 4520           6219.     1.333703E-7
 4521           6220.     1.348287E-7
 4522           6221.     1.362857E-7
 4523           6222.     1.375940E-7
 4524           6223.     1.385167E-7
 4525           6224.     1.394396E-7
 4526           6225.     1.403624E-7
 4527           6226.     1.412853E-7
 4528           6227.     1.422083E-7
 4529           6228.     1.431313E-7
 4530           6229.     1.440544E-7
 4531           6230.     1.449775E-7
 4532           6231.     1.459021E-7
 4533           6232.     1.465176E-7
 4534           6233.     1.463266E-7
 4535           6234.     1.461355E-7
 4536           6235.     1.459443E-7
 4537           6236.     1.457532E-7
 4538           6237.     1.455622E-7
 4539           6238.     1.453709E-7
 4540           6239.     1.451797E-7
 4541           6240.     1.449885E-7
 4542           6241.     1.447850E-7
 4543           6242.     1.453814E-7
 4544           6243.     1.480924E-7
 4545           6244.     1.508044E-7
 4546           6245.     1.535161E-7
 4547           6246.     1.562276E-7
 4548           6247.     1.589388E-7
 4549           6248.     1.616485E-7
 4550           6249.     1.643605E-7
 4551           6250.     1.670710E-7
 4552           6251.     1.697956E-7
 4553           6252.     1.721666E-7
 4554           6253.     1.735867E-7
 4555           6254.     1.750056E-7
 4556           6255.     1.764245E-7
 4557           6256.     1.778450E-7
 4558           6257.     1.792648E-7
 4559           6258.     1.806848E-7
 4560           6259.     1.821041E-7
 4561           6260.     1.835257E-7
 4562           6261.     1.849452E-7
 4563           6262.     1.862710E-7
 4564           6263.     1.873399E-7
 4565           6264.     1.884088E-7
 4566           6265.     1.894777E-7
 4567           6266.     1.905463E-7
 4568           6267.     1.916160E-7
 4569           6268.     1.926846E-7
 4570           6269.     1.937544E-7
 4571           6270.     1.948238E-7
 4572           6271.     1.958937E-7
 4573           6272.     1.974579E-7
 4574           6273.     2.003917E-7
 4575           6274.     2.033257E-7
 4576           6275.     2.062599E-7
 4577           6276.     2.091944E-7
 4578           6277.     2.121276E-7
 4579           6278.     2.150639E-7
 4580           6279.     2.179976E-7
 4581           6280.     2.209343E-7
 4582           6281.     2.238697E-7
 4583           6282.     2.269621E-7
 4584           6283.     2.304929E-7
 4585           6284.     2.340240E-7
 4586           6285.     2.375553E-7
 4587           6286.     2.410870E-7
 4588           6287.     2.446188E-7
