#  Table fq674n.UVIS2.fits[1]  Fri 11:54:43 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2863           4562.     9.047003E-8
 2864           4563.     9.165653E-8
 2865           4564.     9.284345E-8
 2866           4565.     9.403070E-8
 2867           4566.     9.521836E-8
 2868           4567.     9.640635E-8
 2869           4568.     9.759471E-8
 2870           4569.     9.878339E-8
 2871           4570.     9.997252E-8
 2872           4571.     1.004348E-7
 2873           4572.     1.002312E-7
 2874           4573.     1.000276E-7
 2875           4574.     9.982399E-8
 2876           4575.     9.962032E-8
 2877           4576.     9.941667E-8
 2878           4577.     9.921293E-8
 2879           4578.     9.900920E-8
 2880           4579.     9.880541E-8
 2881           4580.     9.860162E-8
 2882           4581.     9.839731E-8
 2883           4582.     9.819258E-8
 2884           4583.     9.798779E-8
 2885           4584.     9.778294E-8
 2886           4585.     9.757812E-8
 2887           4586.     9.737326E-8
 2888           4587.     9.716834E-8
 2889           4588.     9.696343E-8
 2890           4589.     9.675847E-8
 2891           4590.     9.655347E-8
 2892           4591.     9.625822E-8
 2893           4592.     9.587746E-8
 2894           4593.     9.549661E-8
 2895           4594.     9.511574E-8
 2896           4595.     9.473482E-8
 2897           4596.     9.435382E-8
 2898           4597.     9.397278E-8
 2899           4598.     9.359170E-8
 2900           4599.     9.321055E-8
 2901           4600.     9.282937E-8
 2902           4601.     9.323360E-8
 2903           4602.     9.438899E-8
 2904           4603.     9.554454E-8
 2905           4604.     9.670022E-8
 2906           4605.     9.785609E-8
 2907           4606.     9.901212E-8
 2908           4607.     1.001683E-7
 2909           4608.     1.013247E-7
 2910           4609.     1.024811E-7
 2911           4610.     1.036378E-7
 2912           4611.     1.042528E-7
 2913           4612.     1.043364E-7
 2914           4613.     1.044199E-7
 2915           4614.     1.045035E-7
 2916           4615.     1.045870E-7
 2917           4616.     1.046707E-7
 2918           4617.     1.047542E-7
 2919           4618.     1.048379E-7
 2920           4619.     1.049215E-7
 2921           4620.     1.050052E-7
 2922           4621.     1.051805E-7
 2923           4622.     1.054541E-7
 2924           4623.     1.057277E-7
 2925           4624.     1.060014E-7
 2926           4625.     1.062751E-7
 2927           4626.     1.065488E-7
 2928           4627.     1.068226E-7
 2929           4628.     1.070964E-7
 2930           4629.     1.073702E-7
 2931           4630.     1.076441E-7
 2932           4631.     1.076933E-7
 2933           4632.     1.075233E-7
 2934           4633.     1.073532E-7
 2935           4634.     1.071832E-7
 2936           4635.     1.070131E-7
 2937           4636.     1.068429E-7
 2938           4637.     1.066728E-7
 2939           4638.     1.065027E-7
 2940           4639.     1.063325E-7
 2941           4640.     1.061624E-7
 2942           4641.     1.065460E-7
 2943           4642.     1.074824E-7
 2944           4643.     1.084190E-7
 2945           4644.     1.093556E-7
 2946           4645.     1.102923E-7
 2947           4646.     1.112291E-7
 2948           4647.     1.121660E-7
 2949           4648.     1.131030E-7
 2950           4649.     1.140400E-7
 2951           4650.     1.149772E-7
 2952           4651.     1.155283E-7
 2953           4652.     1.156901E-7
 2954           4653.     1.158521E-7
 2955           4654.     1.160141E-7
 2956           4655.     1.161760E-7
 2957           4656.     1.163380E-7
 2958           4657.     1.165000E-7
 2959           4658.     1.166620E-7
 2960           4659.     1.168240E-7
 2961           4660.     1.169861E-7
 2962           4661.     1.169935E-7
 2963           4662.     1.168436E-7
 2964           4663.     1.166936E-7
 2965           4664.     1.165436E-7
 2966           4665.     1.163936E-7
 2967           4666.     1.162436E-7
 2968           4667.     1.160935E-7
 2969           4668.     1.159435E-7
 2970           4669.     1.157934E-7
 2971           4670.     1.156434E-7
 2972           4671.     1.151826E-7
 2973           4672.     1.143916E-7
 2974           4673.     1.136004E-7
 2975           4674.     1.128090E-7
 2976           4675.     1.120174E-7
 2977           4676.     1.112256E-7
 2978           4677.     1.104335E-7
 2979           4678.     1.096412E-7
 2980           4679.     1.088488E-7
 2981           4680.     1.080561E-7
 2982           4681.     1.070271E-7
 2983           4682.     1.057619E-7
 2984           4683.     1.044966E-7
 2985           4684.     1.032312E-7
 2986           4685.     1.019656E-7
 2987           4686.     1.006999E-7
 2988           4687.     9.943416E-8
 2989           4688.     9.816827E-8
 2990           4689.     9.690225E-8
 2991           4690.     9.563610E-8
 2992           4691.     9.495903E-8
 2993           4692.     9.490183E-8
 2994           4693.     9.484459E-8
 2995           4694.     9.478737E-8
 2996           4695.     9.473015E-8
 2997           4696.     9.467292E-8
 2998           4697.     9.461567E-8
 2999           4698.     9.455843E-8
 3000           4699.     9.450118E-8
 3001           4700.     9.444392E-8
 3002           4701.     9.395252E-8
 3003           4702.     9.299983E-8
 3004           4703.     9.204702E-8
 3005           4704.     9.109419E-8
 3006           4705.     9.014122E-8
 3007           4706.     8.918816E-8
 3008           4707.     8.823501E-8
 3009           4708.     8.728179E-8
 3010           4709.     8.632848E-8
 3011           4710.     8.537509E-8
 3012           4711.     8.476284E-8
 3013           4712.     8.451738E-8
 3014           4713.     8.427192E-8
 3015           4714.     8.402644E-8
 3016           4715.     8.378091E-8
 3017           4716.     8.353538E-8
 3018           4717.     8.328981E-8
 3019           4718.     8.304423E-8
 3020           4719.     8.279861E-8
 3021           4720.     8.255298E-8
 3022           4721.     8.274698E-8
 3023           4722.     8.341834E-8
 3024           4723.     8.408973E-8
 3025           4724.     8.476120E-8
 3026           4725.     8.543271E-8
 3027           4726.     8.610429E-8
 3028           4727.     8.677596E-8
 3029           4728.     8.744763E-8
 3030           4729.     8.811940E-8
 3031           4730.     8.879126E-8
 3032           4731.     8.778073E-8
 3033           4732.     8.492214E-8
 3034           4733.     8.206326E-8
 3035           4734.     7.920413E-8
 3036           4735.     7.634473E-8
 3037           4736.     7.348507E-8
 3038           4737.     7.062512E-8
 3039           4738.     6.776492E-8
 3040           4739.     6.490445E-8
 3041           4740.     6.204370E-8
 3042           4741.     5.991833E-8
 3043           4742.     5.860287E-8
 3044           4743.     5.728707E-8
 3045           4744.     5.597090E-8
 3046           4745.     5.465441E-8
 3047           4746.     5.333755E-8
 3048           4747.     5.202033E-8
 3049           4748.     5.070277E-8
 3050           4749.     4.938487E-8
 3051           4750.     4.806662E-8
 3052           4751.     4.712123E-8
 3053           4752.     4.659826E-8
 3054           4753.     4.607523E-8
 3055           4754.     4.555215E-8
 3056           4755.     4.502904E-8
 3057           4756.     4.450587E-8
 3058           4757.     4.398264E-8
 3059           4758.     4.345938E-8
 3060           4759.     4.293607E-8
 3061           4760.     4.241269E-8
 3062           4761.     4.226873E-8
 3063           4762.     4.255483E-8
 3064           4763.     4.284094E-8
 3065           4764.     4.312708E-8
 3066           4765.     4.341326E-8
 3067           4766.     4.369948E-8
 3068           4767.     4.398569E-8
 3069           4768.     4.427194E-8
 3070           4769.     4.455821E-8
 3071           4770.     4.484453E-8
 3072           4771.     4.483083E-8
 3073           4772.     4.447373E-8
 3074           4773.     4.411659E-8
 3075           4774.     4.375942E-8
 3076           4775.     4.340221E-8
 3077           4776.     4.304496E-8
 3078           4777.     4.268768E-8
 3079           4778.     4.233037E-8
 3080           4779.     4.197303E-8
 3081           4780.     4.161565E-8
 3082           4781.     4.198852E-8
 3083           4782.     4.320716E-8
 3084           4783.     4.442591E-8
 3085           4784.     4.564479E-8
 3086           4785.     4.686378E-8
 3087           4786.     4.808288E-8
 3088           4787.     4.930209E-8
 3089           4788.     5.052144E-8
 3090           4789.     5.174087E-8
 3091           4790.     5.296043E-8
 3092           4791.     5.370909E-8
 3093           4792.     5.390690E-8
 3094           4793.     5.410475E-8
 3095           4794.     5.430260E-8
 3096           4795.     5.450048E-8
 3097           4796.     5.469837E-8
 3098           4797.     5.489628E-8
 3099           4798.     5.509422E-8
 3100           4799.     5.529218E-8
 3101           4800.     5.549015E-8
 3102           4801.     5.706260E-8
 3103           4802.     6.025857E-8
 3104           4803.     6.345483E-8
 3105           4804.     6.665139E-8
 3106           4805.     6.984826E-8
 3107           4806.     7.304543E-8
 3108           4807.     7.624286E-8
 3109           4808.     7.944064E-8
 3110           4809.     8.263870E-8
 3111           4810.     8.583706E-8
 3112           4811.     8.784896E-8
 3113           4812.     8.843396E-8
 3114           4813.     8.901908E-8
 3115           4814.     8.960438E-8
 3116           4815.     9.018979E-8
 3117           4816.     9.077537E-8
 3118           4817.     9.136110E-8
 3119           4818.     9.194700E-8
 3120           4819.     9.253302E-8
 3121           4820.     9.311920E-8
 3122           4821.     9.379792E-8
 3123           4822.     9.459775E-8
 3124           4823.     9.539765E-8
 3125           4824.     9.619767E-8
 3126           4825.     9.699769E-8
 3127           4826.     9.779781E-8
 3128           4827.     9.859801E-8
 3129           4828.     9.939829E-8
 3130           4829.     1.001987E-7
 3131           4830.     1.009991E-7
 3132           4831.     1.011446E-7
 3133           4832.     1.004916E-7
 3134           4833.     9.983847E-8
 3135           4834.     9.918533E-8
 3136           4835.     9.853217E-8
 3137           4836.     9.787891E-8
 3138           4837.     9.722565E-8
 3139           4838.     9.657231E-8
 3140           4839.     9.591894E-8
 3141           4840.     9.526554E-8
 3142           4841.     9.498054E-8
 3143           4842.     9.515004E-8
 3144           4843.     9.531955E-8
 3145           4844.     9.548904E-8
 3146           4845.     9.565859E-8
 3147           4846.     9.582813E-8
 3148           4847.     9.599766E-8
 3149           4848.     9.616722E-8
 3150           4849.     9.633679E-8
 3151           4850.     9.650638E-8
 3152           4851.     9.637296E-8
 3153           4852.     9.586133E-8
 3154           4853.     9.534970E-8
 3155           4854.     9.483797E-8
 3156           4855.     9.432624E-8
 3157           4856.     9.381450E-8
 3158           4857.     9.330267E-8
 3159           4858.     9.279081E-8
 3160           4859.     9.227894E-8
 3161           4860.     9.176702E-8
 3162           4861.     9.145813E-8
 3163           4862.     9.140532E-8
 3164           4863.     9.135250E-8
 3165           4864.     9.129963E-8
 3166           4865.     9.124678E-8
 3167           4866.     9.119394E-8
 3168           4867.     9.114106E-8
 3169           4868.     9.108820E-8
 3170           4869.     9.103535E-8
 3171           4870.     9.098247E-8
 3172           4871.     9.078139E-8
 3173           4872.     9.039160E-8
 3174           4873.     9.000180E-8
 3175           4874.     8.961195E-8
 3176           4875.     8.922207E-8
 3177           4876.     8.883219E-8
 3178           4877.     8.844226E-8
 3179           4878.     8.805232E-8
 3180           4879.     8.766235E-8
 3181           4880.     8.727230E-8
 3182           4881.     8.640000E-8
 3183           4882.     8.490626E-8
 3184           4883.     8.341239E-8
 3185           4884.     8.191842E-8
 3186           4885.     8.042435E-8
 3187           4886.     7.893017E-8
 3188           4887.     7.743586E-8
 3189           4888.     7.594149E-8
 3190           4889.     7.444696E-8
 3191           4890.     7.295235E-8
 3192           4891.     7.248489E-8
 3193           4892.     7.334628E-8
 3194           4893.     7.420785E-8
 3195           4894.     7.506967E-8
 3196           4895.     7.593164E-8
 3197           4896.     7.679387E-8
 3198           4897.     7.765627E-8
 3199           4898.     7.851890E-8
 3200           4899.     7.938171E-8
 3201           4900.     8.024474E-8
 3202           4901.     8.018490E-8
 3203           4902.     7.891855E-8
 3204           4903.     7.765209E-8
 3205           4904.     7.638558E-8
 3206           4905.     7.511893E-8
 3207           4906.     7.385223E-8
 3208           4907.     7.258542E-8
 3209           4908.     7.131851E-8
 3210           4909.     7.005151E-8
 3211           4910.     6.878442E-8
 3212           4911.     6.770218E-8
 3213           4912.     6.686590E-8
 3214           4913.     6.602954E-8
 3215           4914.     6.519315E-8
 3216           4915.     6.435669E-8
 3217           4916.     6.352015E-8
 3218           4917.     6.268357E-8
 3219           4918.     6.184693E-8
 3220           4919.     6.101021E-8
 3221           4920.     6.017343E-8
 3222           4921.     5.962504E-8
 3223           4922.     5.946485E-8
 3224           4923.     5.930463E-8
 3225           4924.     5.914442E-8
 3226           4925.     5.898416E-8
 3227           4926.     5.882390E-8
 3228           4927.     5.866366E-8
 3229           4928.     5.850337E-8
 3230           4929.     5.834310E-8
 3231           4930.     5.818280E-8
 3232           4931.     5.777066E-8
 3233           4932.     5.701607E-8
 3234           4933.     5.626146E-8
 3235           4934.     5.550677E-8
 3236           4935.     5.475204E-8
 3237           4936.     5.399725E-8
 3238           4937.     5.324240E-8
 3239           4938.     5.248750E-8
 3240           4939.     5.173253E-8
 3241           4940.     5.097754E-8
 3242           4941.     5.047249E-8
 3243           4942.     5.031144E-8
 3244           4943.     5.015033E-8
 3245           4944.     4.998925E-8
 3246           4945.     4.982815E-8
 3247           4946.     4.966704E-8
 3248           4947.     4.950592E-8
 3249           4948.     4.934478E-8
 3250           4949.     4.918361E-8
 3251           4950.     4.902245E-8
 3252           4951.     4.911608E-8
 3253           4952.     4.956383E-8
 3254           4953.     5.001161E-8
 3255           4954.     5.045942E-8
 3256           4955.     5.090727E-8
 3257           4956.     5.135517E-8
 3258           4957.     5.180308E-8
 3259           4958.     5.225103E-8
 3260           4959.     5.269899E-8
 3261           4960.     5.314701E-8
 3262           4961.     5.311632E-8
 3263           4962.     5.241357E-8
 3264           4963.     5.171077E-8
 3265           4964.     5.100793E-8
 3266           4965.     5.030502E-8
 3267           4966.     4.960208E-8
 3268           4967.     4.889908E-8
 3269           4968.     4.819603E-8
 3270           4969.     4.749293E-8
 3271           4970.     4.678974E-8
 3272           4971.     4.575176E-8
 3273           4972.     4.423800E-8
 3274           4973.     4.272411E-8
 3275           4974.     4.121013E-8
 3276           4975.     3.969602E-8
 3277           4976.     3.818181E-8
 3278           4977.     3.666749E-8
 3279           4978.     3.515305E-8
 3280           4979.     3.363850E-8
 3281           4980.     3.212385E-8
 3282           4981.     3.127983E-8
 3283           4982.     3.139845E-8
 3284           4983.     3.151708E-8
 3285           4984.     3.163572E-8
 3286           4985.     3.175436E-8
 3287           4986.     3.187302E-8
 3288           4987.     3.199167E-8
 3289           4988.     3.211036E-8
 3290           4989.     3.222904E-8
 3291           4990.     3.234773E-8
 3292           4991.     3.253971E-8
 3293           4992.     3.283424E-8
 3294           4993.     3.312883E-8
 3295           4994.     3.342349E-8
 3296           4995.     3.371822E-8
 3297           4996.     3.401302E-8
 3298           4997.     3.430790E-8
 3299           4998.     3.460286E-8
 3300           4999.     3.489787E-8
 3301           5000.     3.519296E-8
 3302           5001.     3.565238E-8
 3303           5002.     3.635905E-8
 3304           5003.     3.706572E-8
 3305           5004.     3.777241E-8
 3306           5005.     3.847910E-8
 3307           5006.     3.918579E-8
 3308           5007.     3.989248E-8
 3309           5008.     4.059918E-8
 3310           5009.     4.130587E-8
 3311           5010.     4.201259E-8
 3312           5011.     4.273125E-8
 3313           5012.     4.346767E-8
 3314           5013.     4.420407E-8
 3315           5014.     4.494047E-8
 3316           5015.     4.567691E-8
 3317           5016.     4.641333E-8
 3318           5017.     4.714975E-8
 3319           5018.     4.788618E-8
 3320           5019.     4.862261E-8
 3321           5020.     4.935906E-8
 3322           5021.     5.077464E-8
 3323           5022.     5.320940E-8
 3324           5023.     5.564413E-8
 3325           5024.     5.807895E-8
 3326           5025.     6.051371E-8
 3327           5026.     6.294854E-8
 3328           5027.     6.538335E-8
 3329           5028.     6.781821E-8
 3330           5029.     7.025307E-8
 3331           5030.     7.268795E-8
 3332           5031.     7.482724E-8
 3333           5032.     7.652001E-8
 3334           5033.     7.821273E-8
 3335           5034.     7.990535E-8
 3336           5035.     8.159790E-8
 3337           5036.     8.329043E-8
 3338           5037.     8.498286E-8
 3339           5038.     8.667524E-8
 3340           5039.     8.836754E-8
 3341           5040.     9.005979E-8
 3342           5041.     9.147173E-8
 3343           5042.     9.245358E-8
 3344           5043.     9.343537E-8
 3345           5044.     9.441711E-8
 3346           5045.     9.539882E-8
 3347           5046.     9.638052E-8
 3348           5047.     9.736214E-8
 3349           5048.     9.834374E-8
 3350           5049.     9.932531E-8
 3351           5050.     1.003068E-7
 3352           5051.     1.010308E-7
 3353           5052.     1.013555E-7
 3354           5053.     1.016802E-7
 3355           5054.     1.020049E-7
 3356           5055.     1.023296E-7
 3357           5056.     1.026542E-7
 3358           5057.     1.029788E-7
 3359           5058.     1.033035E-7
 3360           5059.     1.036281E-7
 3361           5060.     1.039527E-7
 3362           5061.     1.041254E-7
 3363           5062.     1.040595E-7
 3364           5063.     1.039936E-7
 3365           5064.     1.039277E-7
 3366           5065.     1.038618E-7
 3367           5066.     1.037959E-7
 3368           5067.     1.037300E-7
 3369           5068.     1.036642E-7
 3370           5069.     1.035983E-7
 3371           5070.     1.035324E-7
 3372           5071.     1.031838E-7
 3373           5072.     1.023869E-7
 3374           5073.     1.015900E-7
 3375           5074.     1.007932E-7
 3376           5075.     9.999637E-8
 3377           5076.     9.919958E-8
 3378           5077.     9.840280E-8
 3379           5078.     9.760605E-8
 3380           5079.     9.680933E-8
 3381           5080.     9.601268E-8
 3382           5081.     9.529931E-8
 3383           5082.     9.471965E-8
 3384           5083.     9.414003E-8
 3385           5084.     9.356037E-8
 3386           5085.     9.298076E-8
 3387           5086.     9.240122E-8
 3388           5087.     9.182163E-8
 3389           5088.     9.124210E-8
 3390           5089.     9.066257E-8
 3391           5090.     9.008308E-8
 3392           5091.     8.945342E-8
 3393           5092.     8.874231E-8
 3394           5093.     8.803124E-8
 3395           5094.     8.732019E-8
 3396           5095.     8.660914E-8
 3397           5096.     8.589815E-8
 3398           5097.     8.518720E-8
 3399           5098.     8.447623E-8
 3400           5099.     8.376530E-8
 3401           5100.     8.305439E-8
 3402           5101.     8.282289E-8
 3403           5102.     8.337872E-8
 3404           5103.     8.393455E-8
 3405           5104.     8.449032E-8
 3406           5105.     8.504610E-8
 3407           5106.     8.560187E-8
 3408           5107.     8.615761E-8
 3409           5108.     8.671334E-8
 3410           5109.     8.726901E-8
 3411           5110.     8.782470E-8
 3412           5111.     8.856965E-8
 3413           5112.     8.962887E-8
 3414           5113.     9.068799E-8
 3415           5114.     9.174710E-8
 3416           5115.     9.280615E-8
 3417           5116.     9.386519E-8
 3418           5117.     9.492417E-8
 3419           5118.     9.598314E-8
 3420           5119.     9.704202E-8
 3421           5120.     9.810091E-8
 3422           5121.     9.923325E-8
 3423           5122.     1.004889E-7
 3424           5123.     1.017446E-7
 3425           5124.     1.030001E-7
 3426           5125.     1.042556E-7
 3427           5126.     1.055112E-7
 3428           5127.     1.067666E-7
 3429           5128.     1.080219E-7
 3430           5129.     1.092773E-7
 3431           5130.     1.105326E-7
 3432           5131.     1.112648E-7
 3433           5132.     1.110927E-7
 3434           5133.     1.109206E-7
 3435           5134.     1.107485E-7
 3436           5135.     1.105763E-7
 3437           5136.     1.104041E-7
 3438           5137.     1.102319E-7
 3439           5138.     1.100596E-7
 3440           5139.     1.098874E-7
 3441           5140.     1.097151E-7
 3442           5141.     1.091692E-7
 3443           5142.     1.079968E-7
 3444           5143.     1.068243E-7
 3445           5144.     1.056519E-7
 3446           5145.     1.044795E-7
 3447           5146.     1.033073E-7
 3448           5147.     1.021350E-7
 3449           5148.     1.009628E-7
 3450           5149.     9.979054E-8
 3451           5150.     9.861841E-8
 3452           5151.     9.747380E-8
 3453           5152.     9.637700E-8
 3454           5153.     9.528019E-8
 3455           5154.     9.418348E-8
 3456           5155.     9.308678E-8
 3457           5156.     9.199014E-8
 3458           5157.     9.089349E-8
 3459           5158.     8.979693E-8
 3460           5159.     8.870035E-8
 3461           5160.     8.760388E-8
 3462           5161.     8.671535E-8
 3463           5162.     8.619208E-8
 3464           5163.     8.566882E-8
 3465           5164.     8.514557E-8
 3466           5165.     8.462236E-8
 3467           5166.     8.409915E-8
 3468           5167.     8.357596E-8
 3469           5168.     8.305279E-8
 3470           5169.     8.252962E-8
 3471           5170.     8.200652E-8
 3472           5171.     8.157807E-8
 3473           5172.     8.131805E-8
 3474           5173.     8.105805E-8
 3475           5174.     8.079807E-8
 3476           5175.     8.053810E-8
 3477           5176.     8.027812E-8
 3478           5177.     8.001815E-8
 3479           5178.     7.975822E-8
 3480           5179.     7.949824E-8
 3481           5180.     7.923835E-8
 3482           5181.     7.906831E-8
 3483           5182.     7.905992E-8
 3484           5183.     7.905153E-8
 3485           5184.     7.904312E-8
 3486           5185.     7.903471E-8
 3487           5186.     7.902634E-8
 3488           5187.     7.901794E-8
 3489           5188.     7.900958E-8
 3490           5189.     7.900117E-8
 3491           5190.     7.899280E-8
 3492           5191.     7.864971E-8
 3493           5192.     7.769718E-8
 3494           5193.     7.674467E-8
 3495           5194.     7.579222E-8
 3496           5195.     7.483978E-8
 3497           5196.     7.388739E-8
 3498           5197.     7.293501E-8
 3499           5198.     7.198272E-8
 3500           5199.     7.103043E-8
 3501           5200.     7.007819E-8
 3502           5201.     6.935673E-8
 3503           5202.     6.905999E-8
 3504           5203.     6.876325E-8
 3505           5204.     6.846653E-8
 3506           5205.     6.816981E-8
 3507           5206.     6.787315E-8
 3508           5207.     6.757645E-8
 3509           5208.     6.727977E-8
 3510           5209.     6.698309E-8
 3511           5210.     6.668645E-8
 3512           5211.     6.629521E-8
 3513           5212.     6.572773E-8
 3514           5213.     6.516026E-8
 3515           5214.     6.459282E-8
 3516           5215.     6.402538E-8
 3517           5216.     6.345800E-8
 3518           5217.     6.289059E-8
 3519           5218.     6.232322E-8
 3520           5219.     6.175586E-8
 3521           5220.     6.118854E-8
 3522           5221.     6.033359E-8
 3523           5222.     5.893665E-8
 3524           5223.     5.753975E-8
 3525           5224.     5.614294E-8
 3526           5225.     5.474613E-8
 3527           5226.     5.334941E-8
 3528           5227.     5.195274E-8
 3529           5228.     5.055611E-8
 3530           5229.     4.915954E-8
 3531           5230.     4.776303E-8
 3532           5231.     4.629397E-8
 3533           5232.     4.468613E-8
 3534           5233.     4.307835E-8
 3535           5234.     4.147060E-8
 3536           5235.     3.986290E-8
 3537           5236.     3.825525E-8
 3538           5237.     3.664764E-8
 3539           5238.     3.504007E-8
 3540           5239.     3.343255E-8
 3541           5240.     3.182507E-8
 3542           5241.     3.018388E-8
 3543           5242.     2.847760E-8
 3544           5243.     2.677137E-8
 3545           5244.     2.506519E-8
 3546           5245.     2.335905E-8
 3547           5246.     2.165296E-8
 3548           5247.     1.994692E-8
 3549           5248.     1.824092E-8
 3550           5249.     1.653496E-8
 3551           5250.     1.482907E-8
 3552           5251.     1.374695E-8
 3553           5252.     1.388442E-8
 3554           5253.     1.402190E-8
 3555           5254.     1.415937E-8
 3556           5255.     1.429684E-8
 3557           5256.     1.443430E-8
 3558           5257.     1.457176E-8
 3559           5258.     1.470922E-8
 3560           5259.     1.484667E-8
 3561           5260.     1.498412E-8
 3562           5261.     1.516036E-8
 3563           5262.     1.541332E-8
 3564           5263.     1.566626E-8
 3565           5264.     1.591920E-8
 3566           5265.     1.617213E-8
 3567           5266.     1.642505E-8
 3568           5267.     1.667797E-8
 3569           5268.     1.693088E-8
 3570           5269.     1.718378E-8
 3571           5270.     1.743668E-8
 3572           5271.     1.786585E-8
 3573           5272.     1.864730E-8
 3574           5273.     1.942874E-8
 3575           5274.     2.021015E-8
 3576           5275.     2.099155E-8
 3577           5276.     2.177292E-8
 3578           5277.     2.255427E-8
 3579           5278.     2.333560E-8
 3580           5279.     2.411690E-8
 3581           5280.     2.489819E-8
 3582           5281.     2.566610E-8
 3583           5282.     2.640694E-8
 3584           5283.     2.714775E-8
 3585           5284.     2.788854E-8
 3586           5285.     2.862932E-8
 3587           5286.     2.937008E-8
 3588           5287.     3.011082E-8
 3589           5288.     3.085153E-8
 3590           5289.     3.159222E-8
 3591           5290.     3.233290E-8
 3592           5291.     3.330387E-8
 3593           5292.     3.474642E-8
 3594           5293.     3.618891E-8
 3595           5294.     3.763139E-8
 3596           5295.     3.907381E-8
 3597           5296.     4.051620E-8
 3598           5297.     4.195854E-8
 3599           5298.     4.340084E-8
 3600           5299.     4.484310E-8
 3601           5300.     4.628533E-8
 3602           5301.     4.795816E-8
 3603           5302.     5.010959E-8
 3604           5303.     5.226096E-8
 3605           5304.     5.441225E-8
 3606           5305.     5.656349E-8
 3607           5306.     5.871466E-8
 3608           5307.     6.086576E-8
 3609           5308.     6.301682E-8
 3610           5309.     6.516780E-8
 3611           5310.     6.731873E-8
 3612           5311.     6.929216E-8
 3613           5312.     7.089334E-8
 3614           5313.     7.249442E-8
 3615           5314.     7.409549E-8
 3616           5315.     7.569648E-8
 3617           5316.     7.729746E-8
 3618           5317.     7.889837E-8
 3619           5318.     8.049925E-8
 3620           5319.     8.210006E-8
 3621           5320.     8.370084E-8
 3622           5321.     8.507251E-8
 3623           5322.     8.595701E-8
 3624           5323.     8.684150E-8
 3625           5324.     8.772596E-8
 3626           5325.     8.861037E-8
 3627           5326.     8.949478E-8
 3628           5327.     9.037915E-8
 3629           5328.     9.126352E-8
 3630           5329.     9.214779E-8
 3631           5330.     9.303212E-8
 3632           5331.     9.428758E-8
 3633           5332.     9.634143E-8
 3634           5333.     9.839519E-8
 3635           5334.     1.004489E-7
 3636           5335.     1.025026E-7
 3637           5336.     1.045562E-7
 3638           5337.     1.066097E-7
 3639           5338.     1.086632E-7
 3640           5339.     1.107166E-7
 3641           5340.     1.127700E-7
 3642           5341.     1.145167E-7
 3643           5342.     1.155966E-7
 3644           5343.     1.166765E-7
 3645           5344.     1.177563E-7
 3646           5345.     1.188361E-7
 3647           5346.     1.199159E-7
 3648           5347.     1.209956E-7
 3649           5348.     1.220753E-7
 3650           5349.     1.231550E-7
 3651           5350.     1.242346E-7
 3652           5351.     1.250880E-7
 3653           5352.     1.254427E-7
 3654           5353.     1.257974E-7
 3655           5354.     1.261522E-7
 3656           5355.     1.265068E-7
 3657           5356.     1.268616E-7
 3658           5357.     1.272162E-7
 3659           5358.     1.275709E-7
 3660           5359.     1.279255E-7
 3661           5360.     1.282802E-7
 3662           5361.     1.284202E-7
 3663           5362.     1.280807E-7
 3664           5363.     1.277412E-7
 3665           5364.     1.274018E-7
 3666           5365.     1.270624E-7
 3667           5366.     1.267229E-7
 3668           5367.     1.263834E-7
 3669           5368.     1.260440E-7
 3670           5369.     1.257046E-7
 3671           5370.     1.253652E-7
 3672           5371.     1.254911E-7
 3673           5372.     1.266690E-7
 3674           5373.     1.278468E-7
 3675           5374.     1.290246E-7
 3676           5375.     1.302024E-7
 3677           5376.     1.313801E-7
 3678           5377.     1.325577E-7
 3679           5378.     1.337354E-7
 3680           5379.     1.349130E-7
 3681           5380.     1.360906E-7
 3682           5381.     1.369160E-7
 3683           5382.     1.369362E-7
 3684           5383.     1.369564E-7
 3685           5384.     1.369766E-7
 3686           5385.     1.369967E-7
 3687           5386.     1.370169E-7
 3688           5387.     1.370370E-7
 3689           5388.     1.370572E-7
 3690           5389.     1.370774E-7
 3691           5390.     1.370976E-7
 3692           5391.     1.373844E-7
 3693           5392.     1.382896E-7
 3694           5393.     1.391949E-7
 3695           5394.     1.401000E-7
 3696           5395.     1.410052E-7
 3697           5396.     1.419103E-7
 3698           5397.     1.428154E-7
 3699           5398.     1.437205E-7
 3700           5399.     1.446255E-7
 3701           5400.     1.455305E-7
 3702           5401.     1.462594E-7
 3703           5402.     1.465751E-7
 3704           5403.     1.468909E-7
 3705           5404.     1.472065E-7
 3706           5405.     1.475223E-7
 3707           5406.     1.478380E-7
 3708           5407.     1.481536E-7
 3709           5408.     1.484693E-7
 3710           5409.     1.487849E-7
 3711           5410.     1.491006E-7
 3712           5411.     1.493683E-7
 3713           5412.     1.495224E-7
 3714           5413.     1.496764E-7
 3715           5414.     1.498304E-7
 3716           5415.     1.499844E-7
 3717           5416.     1.501384E-7
 3718           5417.     1.502924E-7
 3719           5418.     1.504464E-7
 3720           5419.     1.506003E-7
 3721           5420.     1.507543E-7
 3722           5421.     1.510814E-7
 3723           5422.     1.518253E-7
 3724           5423.     1.525695E-7
 3725           5424.     1.533131E-7
 3726           5425.     1.540569E-7
 3727           5426.     1.548007E-7
 3728           5427.     1.555444E-7
 3729           5428.     1.562883E-7
 3730           5429.     1.570319E-7
 3731           5430.     1.577756E-7
 3732           5431.     1.576970E-7
