#  Table f475x.UVIS1.fits[1]  Fri 11:54:30 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4678           6377.      0.04490035
 4679           6378.      0.04473872
 4680           6379.      0.04457694
 4681           6380.      0.04441527
 4682           6381.      0.04425736
 4683           6382.      0.04409923
 4684           6383.      0.04394036
 4685           6384.      0.04378147
 4686           6385.      0.04362258
 4687           6386.      0.04346368
 4688           6387.      0.04330476
 4689           6388.      0.04314586
 4690           6389.      0.04298685
 4691           6390.      0.04282799
 4692           6391.        0.042669
 4693           6392.      0.04251246
 4694           6393.       0.0423639
 4695           6394.      0.04221533
 4696           6395.      0.04206675
 4697           6396.      0.04191817
 4698           6397.      0.04176958
 4699           6398.      0.04162098
 4700           6399.      0.04147236
 4701           6400.      0.04132367
 4702           6401.       0.0411751
 4703           6402.      0.04102606
 4704           6403.      0.04087579
 4705           6404.      0.04072549
 4706           6405.      0.04057519
 4707           6406.      0.04042488
 4708           6407.      0.04027456
 4709           6408.      0.04012423
 4710           6409.      0.03997382
 4711           6410.      0.03982355
 4712           6411.       0.0396697
 4713           6412.      0.03951829
 4714           6413.      0.03937459
 4715           6414.       0.0392309
 4716           6415.      0.03908722
 4717           6416.      0.03894357
 4718           6417.      0.03879991
 4719           6418.      0.03865628
 4720           6419.      0.03851266
 4721           6420.        0.038369
 4722           6421.      0.03822873
 4723           6422.      0.03808817
 4724           6423.      0.03794684
 4725           6424.      0.03780552
 4726           6425.      0.03766418
 4727           6426.      0.03752288
 4728           6427.      0.03738146
 4729           6428.       0.0372401
 4730           6429.       0.0370987
 4731           6430.      0.03695733
 4732           6431.       0.0368152
 4733           6432.      0.03667392
 4734           6433.      0.03653504
 4735           6434.      0.03639618
 4736           6435.      0.03625731
 4737           6436.      0.03611843
 4738           6437.      0.03597962
 4739           6438.      0.03584068
 4740           6439.      0.03570179
 4741           6440.       0.0355629
 4742           6441.      0.03542399
 4743           6442.      0.03528774
 4744           6443.      0.03516125
 4745           6444.      0.03503471
 4746           6445.      0.03490815
 4747           6446.       0.0347816
 4748           6447.      0.03465504
 4749           6448.      0.03452854
 4750           6449.      0.03440186
 4751           6450.      0.03427535
 4752           6451.      0.03414583
 4753           6452.      0.03401608
 4754           6453.      0.03388537
 4755           6454.      0.03375468
 4756           6455.      0.03362403
 4757           6456.      0.03349338
 4758           6457.      0.03336282
 4759           6458.      0.03323216
 4760           6459.      0.03310157
 4761           6460.      0.03297101
 4762           6461.      0.03284325
 4763           6462.      0.03271622
 4764           6463.      0.03259187
 4765           6464.      0.03246753
 4766           6465.      0.03234317
 4767           6466.      0.03221883
 4768           6467.      0.03209446
 4769           6468.      0.03197018
 4770           6469.      0.03184576
 4771           6470.       0.0317214
 4772           6471.        0.031597
 4773           6472.      0.03147309
 4774           6473.      0.03135091
 4775           6474.      0.03122874
 4776           6475.      0.03110656
 4777           6476.      0.03098439
 4778           6477.      0.03086221
 4779           6478.      0.03074003
 4780           6479.      0.03061784
 4781           6480.      0.03049566
 4782           6481.      0.03037344
 4783           6482.      0.03025248
 4784           6483.      0.03013625
 4785           6484.      0.03002002
 4786           6485.      0.02990379
 4787           6486.      0.02978756
 4788           6487.      0.02967132
 4789           6488.      0.02955509
 4790           6489.      0.02943885
 4791           6490.      0.02932262
 4792           6491.      0.02920386
 4793           6492.      0.02908547
 4794           6493.      0.02896847
 4795           6494.      0.02885149
 4796           6495.      0.02873454
 4797           6496.       0.0286176
 4798           6497.      0.02850067
 4799           6498.      0.02838377
 4800           6499.      0.02826683
 4801           6500.      0.02815002
 4802           6501.      0.02803096
 4803           6502.      0.02791295
 4804           6503.      0.02779836
 4805           6504.      0.02768381
 4806           6505.       0.0275693
 4807           6506.      0.02745483
 4808           6507.      0.02734038
 4809           6508.      0.02722597
 4810           6509.       0.0271116
 4811           6510.      0.02699721
 4812           6511.      0.02688293
 4813           6512.      0.02676904
 4814           6513.      0.02665716
 4815           6514.      0.02654527
 4816           6515.      0.02643341
 4817           6516.      0.02632157
 4818           6517.      0.02620978
 4819           6518.      0.02609803
 4820           6519.      0.02598625
 4821           6520.      0.02587461
 4822           6521.      0.02576066
 4823           6522.      0.02564755
 4824           6523.      0.02553707
 4825           6524.      0.02542666
 4826           6525.      0.02531629
 4827           6526.      0.02520599
 4828           6527.      0.02509579
 4829           6528.      0.02498553
 4830           6529.      0.02487537
 4831           6530.      0.02476522
 4832           6531.      0.02465733
 4833           6532.      0.02455044
 4834           6533.      0.02444779
 4835           6534.      0.02434516
 4836           6535.      0.02424258
 4837           6536.      0.02414007
 4838           6537.       0.0240375
 4839           6538.      0.02393506
 4840           6539.      0.02383254
 4841           6540.      0.02373012
 4842           6541.      0.02362771
 4843           6542.      0.02352537
 4844           6543.       0.0234232
 4845           6544.      0.02332107
 4846           6545.      0.02321897
 4847           6546.      0.02311689
 4848           6547.       0.0230149
 4849           6548.      0.02291285
 4850           6549.      0.02281088
 4851           6550.      0.02270894
 4852           6551.      0.02260702
 4853           6552.      0.02250561
 4854           6553.      0.02240627
 4855           6554.      0.02230696
 4856           6555.      0.02220768
 4857           6556.      0.02210844
 4858           6557.      0.02200923
 4859           6558.       0.0219101
 4860           6559.      0.02181089
 4861           6560.      0.02171177
 4862           6561.      0.02161082
 4863           6562.      0.02151082
 4864           6563.      0.02141479
 4865           6564.      0.02131882
 4866           6565.      0.02122288
 4867           6566.        0.021127
 4868           6567.      0.02103115
 4869           6568.      0.02093536
 4870           6569.      0.02083962
 4871           6570.      0.02074391
 4872           6571.      0.02065002
 4873           6572.      0.02055705
 4874           6573.      0.02046808
 4875           6574.      0.02037915
 4876           6575.      0.02029023
 4877           6576.      0.02020135
 4878           6577.       0.0201125
 4879           6578.      0.02002367
 4880           6579.      0.01993488
 4881           6580.      0.01984611
 4882           6581.      0.01975735
 4883           6582.       0.0196683
 4884           6583.      0.01957787
 4885           6584.      0.01948747
 4886           6585.      0.01939709
 4887           6586.      0.01930675
 4888           6587.      0.01921643
 4889           6588.      0.01912615
 4890           6589.      0.01903584
 4891           6590.      0.01894566
 4892           6591.      0.01885383
 4893           6592.      0.01876268
 4894           6593.      0.01867452
 4895           6594.       0.0185864
 4896           6595.      0.01849831
 4897           6596.      0.01841027
 4898           6597.      0.01832227
 4899           6598.      0.01823433
 4900           6599.      0.01814641
 4901           6600.      0.01805851
 4902           6601.      0.01797226
 4903           6602.      0.01788692
 4904           6603.       0.0178059
 4905           6604.      0.01772491
 4906           6605.      0.01764395
 4907           6606.      0.01756302
 4908           6607.       0.0174821
 4909           6608.      0.01740126
 4910           6609.      0.01732032
 4911           6610.      0.01723954
 4912           6611.      0.01715872
 4913           6612.       0.0170783
 4914           6613.      0.01699963
 4915           6614.      0.01692106
 4916           6615.      0.01684251
 4917           6616.      0.01676391
 4918           6617.      0.01668537
 4919           6618.      0.01660686
 4920           6619.      0.01652838
 4921           6620.      0.01644988
 4922           6621.      0.01637148
 4923           6622.       0.0162925
 4924           6623.      0.01621079
 4925           6624.      0.01612911
 4926           6625.      0.01604744
 4927           6626.      0.01596585
 4928           6627.       0.0158842
 4929           6628.      0.01580266
 4930           6629.      0.01572107
 4931           6630.      0.01563954
 4932           6631.      0.01555605
 4933           6632.      0.01547402
 4934           6633.       0.0153985
 4935           6634.      0.01532303
 4936           6635.       0.0152476
 4937           6636.      0.01517222
 4938           6637.      0.01509691
 4939           6638.      0.01502157
 4940           6639.      0.01494631
 4941           6640.      0.01487109
 4942           6641.      0.01479718
 4943           6642.      0.01472338
 4944           6643.      0.01465001
 4945           6644.      0.01457667
 4946           6645.      0.01450336
 4947           6646.      0.01443009
 4948           6647.      0.01435683
 4949           6648.      0.01428365
 4950           6649.      0.01421042
 4951           6650.      0.01413726
 4952           6651.      0.01406412
 4953           6652.      0.01399172
 4954           6653.      0.01392301
 4955           6654.      0.01385434
 4956           6655.      0.01378568
 4957           6656.      0.01371706
 4958           6657.      0.01364847
 4959           6658.       0.0135799
 4960           6659.      0.01351137
 4961           6660.      0.01344286
 4962           6661.      0.01337321
 4963           6662.      0.01330371
 4964           6663.      0.01323476
 4965           6664.      0.01316586
 4966           6665.      0.01309699
 4967           6666.      0.01302817
 4968           6667.      0.01295938
 4969           6668.      0.01289063
 4970           6669.      0.01282192
 4971           6670.      0.01275325
 4972           6671.      0.01268571
 4973           6672.       0.0126187
 4974           6673.      0.01255439
 4975           6674.      0.01249011
 4976           6675.      0.01242586
 4977           6676.      0.01236164
 4978           6677.      0.01229743
 4979           6678.      0.01223326
 4980           6679.      0.01216908
 4981           6680.      0.01210499
 4982           6681.      0.01204089
 4983           6682.      0.01197713
 4984           6683.      0.01191506
 4985           6684.      0.01185303
 4986           6685.      0.01179101
 4987           6686.      0.01172903
 4988           6687.      0.01166706
 4989           6688.      0.01160513
 4990           6689.      0.01154322
 4991           6690.      0.01148131
 4992           6691.      0.01141849
 4993           6692.      0.01135602
 4994           6693.      0.01129547
 4995           6694.      0.01123496
 4996           6695.      0.01117447
 4997           6696.      0.01111403
 4998           6697.      0.01105362
 4999           6698.      0.01099324
 5000           6699.      0.01093287
 5001           6700.      0.01087259
 5002           6701.      0.01081322
 5003           6702.      0.01075369
 5004           6703.      0.01069279
 5005           6704.      0.01063191
 5006           6705.      0.01057107
 5007           6706.      0.01051024
 5008           6707.      0.01044947
 5009           6708.      0.01038867
 5010           6709.      0.01032793
 5011           6710.      0.01026718
 5012           6711.       0.0102065
 5013           6712.      0.01014681
 5014           6713.       0.0100928
 5015           6714.      0.01003881
 5016           6715.     0.009984847
 5017           6716.     0.009930926
 5018           6717.      0.00987698
 5019           6718.     0.009823108
 5020           6719.     0.009769205
 5021           6720.     0.009715352
 5022           6721.     0.009660683
 5023           6722.     0.009606569
 5024           6723.     0.009555584
 5025           6724.     0.009504625
 5026           6725.     0.009453697
 5027           6726.     0.009402798
 5028           6727.     0.009351954
 5029           6728.     0.009301089
 5030           6729.     0.009250279
 5031           6730.     0.009199497
 5032           6731.      0.00914953
 5033           6732.      0.00909924
 5034           6733.      0.00904689
 5035           6734.     0.008994561
 5036           6735.     0.008942255
 5037           6736.     0.008889971
 5038           6737.     0.008837709
 5039           6738.     0.008785498
 5040           6739.     0.008733249
 5041           6740.     0.008681055
 5042           6741.     0.008628878
 5043           6742.     0.008577281
 5044           6743.     0.008529162
 5045           6744.     0.008481058
 5046           6745.     0.008432982
 5047           6746.     0.008384923
 5048           6747.      0.00833688
 5049           6748.     0.008288859
 5050           6749.      0.00824086
 5051           6750.     0.008192879
 5052           6751.     0.008144214
 5053           6752.     0.008095807
 5054           6753.     0.008048895
 5055           6754.     0.008002011
 5056           6755.     0.007955155
 5057           6756.     0.007908323
 5058           6757.     0.007861521
 5059           6758.     0.007814746
 5060           6759.     0.007767998
 5061           6760.     0.007721275
 5062           6761.     0.007675246
 5063           6762.     0.007629515
 5064           6763.     0.007585629
 5065           6764.     0.007541759
 5066           6765.     0.007497911
 5067           6766.     0.007454081
 5068           6767.     0.007410267
 5069           6768.     0.007366473
 5070           6769.     0.007322675
 5071           6770.     0.007278938
 5072           6771.     0.007235197
 5073           6772.     0.007191589
 5074           6773.     0.007148755
 5075           6774.     0.007105938
 5076           6775.      0.00706314
 5077           6776.     0.007020359
 5078           6777.     0.006977599
 5079           6778.     0.006934855
 5080           6779.     0.006892129
 5081           6780.     0.006849398
 5082           6781.     0.006806139
 5083           6782.      0.00676317
 5084           6783.     0.006722145
 5085           6784.     0.006681146
 5086           6785.     0.006640169
 5087           6786.      0.00659924
 5088           6787.      0.00655829
 5089           6788.     0.006517387
 5090           6789.     0.006476486
 5091           6790.     0.006435651
 5092           6791.     0.006395351
 5093           6792.     0.006355371
 5094           6793.     0.006317239
 5095           6794.     0.006279123
 5096           6795.     0.006241022
 5097           6796.     0.006202938
 5098           6797.     0.006164888
 5099           6798.     0.006126819
 5100           6799.     0.006088783
 5101           6800.     0.006050764
 5102           6801.     0.006012761
 5103           6802.     0.005975157
 5104           6803.     0.005940454
 5105           6804.     0.005905764
 5106           6805.     0.005871055
 5107           6806.     0.005836378
 5108           6807.     0.005801717
 5109           6808.     0.005767086
 5110           6809.     0.005732419
 5111           6810.     0.005697816
 5112           6811.     0.005662725
 5113           6812.     0.005627624
 5114           6813.     0.005592359
 5115           6814.     0.005557111
 5116           6815.     0.005521903
 5117           6816.     0.005486682
 5118           6817.     0.005451513
 5119           6818.      0.00541633
 5120           6819.     0.005381187
 5121           6820.     0.005346065
 5122           6821.     0.005311422
 5123           6822.     0.005277149
 5124           6823.     0.005245551
 5125           6824.     0.005213965
 5126           6825.     0.005182393
 5127           6826.     0.005150849
 5128           6827.     0.005119289
 5129           6828.     0.005087772
 5130           6829.     0.005056238
 5131           6830.     0.005024733
 5132           6831.     0.004993358
 5133           6832.      0.00496199
 5134           6833.     0.004930612
 5135           6834.     0.004899244
 5136           6835.      0.00486789
 5137           6836.     0.004836549
 5138           6837.     0.004805219
 5139           6838.       0.0047739
 5140           6839.     0.004742593
 5141           6840.     0.004711299
 5142           6841.     0.004679612
 5143           6842.     0.004648231
 5144           6843.     0.004619151
 5145           6844.     0.004590085
 5146           6845.     0.004561036
 5147           6846.     0.004532003
 5148           6847.     0.004502986
 5149           6848.     0.004473985
 5150           6849.        0.004445
 5151           6850.      0.00441603
 5152           6851.     0.004387456
 5153           6852.      0.00435908
 5154           6853.     0.004332241
 5155           6854.     0.004305409
 5156           6855.      0.00427859
 5157           6856.     0.004251779
 5158           6857.      0.00422498
 5159           6858.     0.004198191
 5160           6859.     0.004171398
 5161           6860.     0.004144641
 5162           6861.     0.004117525
 5163           6862.     0.004090514
 5164           6863.     0.004064282
 5165           6864.     0.004038064
 5166           6865.     0.004011861
 5167           6866.     0.003985672
 5168           6867.     0.003959497
 5169           6868.     0.003933337
 5170           6869.     0.003907192
 5171           6870.     0.003881047
 5172           6871.     0.003855275
 5173           6872.     0.003829613
 5174           6873.     0.003804913
 5175           6874.     0.003780223
 5176           6875.     0.003755542
 5177           6876.      0.00373087
 5178           6877.     0.003706207
 5179           6878.     0.003681556
 5180           6879.     0.003656901
 5181           6880.     0.003632278
 5182           6881.     0.003607641
 5183           6882.     0.003583223
 5184           6883.     0.003560449
 5185           6884.     0.003537682
 5186           6885.     0.003514925
 5187           6886.     0.003492176
 5188           6887.     0.003469448
 5189           6888.     0.003446705
 5190           6889.     0.003423982
 5191           6890.     0.003401258
 5192           6891.     0.003378271
 5193           6892.      0.00335542
 5194           6893.       0.0033338
 5195           6894.     0.003312194
 5196           6895.     0.003290598
 5197           6896.     0.003269025
 5198           6897.     0.003247442
 5199           6898.     0.003225892
 5200           6899.     0.003204333
 5201           6900.     0.003182797
 5202           6901.     0.003161549
 5203           6902.     0.003140317
 5204           6903.     0.003119188
 5205           6904.     0.003098068
 5206           6905.     0.003076966
 5207           6906.     0.003055851
 5208           6907.     0.003034766
 5209           6908.     0.003013667
 5210           6909.     0.002992587
 5211           6910.     0.002971516
 5212           6911.     0.002950453
 5213           6912.     0.002929654
 5214           6913.     0.002911325
 5215           6914.     0.002893005
 5216           6915.     0.002874692
 5217           6916.     0.002856393
 5218           6917.     0.002838086
 5219           6918.     0.002819801
 5220           6919.     0.002801507
 5221           6920.     0.002783228
 5222           6921.     0.002764718
 5223           6922.     0.002746242
 5224           6923.     0.002728014
 5225           6924.     0.002709797
 5226           6925.     0.002691589
 5227           6926.     0.002673391
 5228           6927.     0.002655213
 5229           6928.     0.002637026
 5230           6929.     0.002618858
 5231           6930.       0.0026007
 5232           6931.     0.002582776
 5233           6932.     0.002565005
 5234           6933.      0.00254875
 5235           6934.     0.002532501
 5236           6935.     0.002516258
 5237           6936.     0.002500021
 5238           6937.     0.002483791
 5239           6938.     0.002467575
 5240           6939.     0.002451349
 5241           6940.     0.002435138
 5242           6941.     0.002418721
 5243           6942.     0.002402251
 5244           6943.     0.002385118
 5245           6944.     0.002367995
 5246           6945.     0.002350881
 5247           6946.     0.002333777
 5248           6947.     0.002316681
 5249           6948.     0.002299596
 5250           6949.     0.002282511
 5251           6950.     0.002265452
 5252           6951.      0.00224859
 5253           6952.     0.002231984
 5254           6953.     0.002218141
 5255           6954.     0.002204303
 5256           6955.     0.002190471
 5257           6956.     0.002176644
 5258           6957.     0.002162822
 5259           6958.     0.002149005
 5260           6959.     0.002135194
 5261           6960.     0.002121382
 5262           6961.     0.002107588
 5263           6962.     0.002093745
 5264           6963.     0.002079329
 5265           6964.     0.002064918
 5266           6965.     0.002050513
 5267           6966.     0.002036115
 5268           6967.      0.00202172
 5269           6968.     0.002007339
 5270           6969.     0.001992942
 5271           6970.     0.001978572
 5272           6971.     0.001964031
 5273           6972.     0.001949608
 5274           6973.     0.001936488
 5275           6974.     0.001923376
 5276           6975.     0.001910278
 5277           6976.     0.001897174
 5278           6977.     0.001884083
 5279           6978.        0.001871
 5280           6979.     0.001857924
 5281           6980.     0.001844849
 5282           6981.     0.001831953
 5283           6982.     0.001819104
 5284           6983.     0.001806861
 5285           6984.     0.001794622
 5286           6985.     0.001782387
 5287           6986.     0.001770163
 5288           6987.     0.001757932
 5289           6988.     0.001745712
 5290           6989.     0.001733496
 5291           6990.     0.001721285
 5292           6991.     0.001709072
 5293           6992.     0.001697049
 5294           6993.     0.001687236
 5295           6994.     0.001677426
 5296           6995.     0.001667621
 5297           6996.     0.001657819
 5298           6997.     0.001648026
 5299           6998.     0.001638228
 5300           6999.     0.001628437
 5301           7000.      0.00161865
 5302           7001.     0.001608551
 5303           7002.     0.001598354
 5304           7003.     0.001586744
 5305           7004.     0.001575144
 5306           7005.     0.001563552
 5307           7006.     0.001551974
 5308           7007.     0.001540394
 5309           7008.     0.001528834
 5310           7009.     0.001517272
 5311           7010.     0.001505724
 5312           7011.     0.001494315
 5313           7012.     0.001482998
 5314           7013.     0.001472891
 5315           7014.     0.001462789
 5316           7015.     0.001452694
 5317           7016.     0.001442604
 5318           7017.     0.001432525
 5319           7018.     0.001422442
 5320           7019.      0.00141237
 5321           7020.     0.001402304
 5322           7021.     0.001392124
 5323           7022.     0.001381984
 5324           7023.     0.001372332
 5325           7024.     0.001362688
 5326           7025.      0.00135305
 5327           7026.      0.00134342
 5328           7027.     0.001333797
 5329           7028.     0.001324187
 5330           7029.     0.001314573
 5331           7030.     0.001304972
 5332           7031.     0.001295445
 5333           7032.     0.001285999
 5334           7033.     0.001277687
 5335           7034.     0.001269381
 5336           7035.      0.00126108
 5337           7036.     0.001252785
 5338           7037.     0.001244495
 5339           7038.      0.00123621
 5340           7039.     0.001227927
 5341           7040.     0.001219657
 5342           7041.     0.001211389
 5343           7042.     0.001203092
 5344           7043.     0.001194249
 5345           7044.     0.001185411
 5346           7045.     0.001176579
 5347           7046.     0.001167752
 5348           7047.     0.001158932
 5349           7048.     0.001150117
 5350           7049.     0.001141308
 5351           7050.     0.001132501
 5352           7051.      0.00112361
 5353           7052.     0.001114825
 5354           7053.     0.001107773
 5355           7054.     0.001100726
 5356           7055.     0.001093686
 5357           7056.     0.001086652
 5358           7057.     0.001079622
 5359           7058.     0.001072599
 5360           7059.     0.001065578
 5361           7060.      0.00105857
 5362           7061.     0.001051652
 5363           7062.     0.001044691
 5364           7063.     0.001036749
 5365           7064.     0.001028811
 5366           7065.      0.00102088
 5367           7066.     0.001012953
 5368           7067.     0.001005032
 5369           7068.     9.971114E-4
 5370           7069.     9.892044E-4
 5371           7070.     9.812950E-4
 5372           7071.     9.733138E-4
 5373           7072.     9.653970E-4
 5374           7073.     9.586347E-4
 5375           7074.     9.518781E-4
 5376           7075.     9.451273E-4
 5377           7076.     9.383851E-4
 5378           7077.     9.316421E-4
 5379           7078.     9.249077E-4
 5380           7079.     9.181755E-4
 5381           7080.     9.114554E-4
 5382           7081.     9.048168E-4
 5383           7082.     8.982330E-4
 5384           7083.     8.926569E-4
 5385           7084.     8.870842E-4
 5386           7085.     8.815180E-4
 5387           7086.     8.759503E-4
 5388           7087.     8.703914E-4
 5389           7088.     8.648306E-4
 5390           7089.     8.592763E-4
 5391           7090.     8.537257E-4
 5392           7091.     8.481051E-4
 5393           7092.     8.424574E-4
 5394           7093.     8.361462E-4
 5395           7094.     8.298400E-4
 5396           7095.     8.235391E-4
 5397           7096.     8.172467E-4
 5398           7097.     8.109531E-4
 5399           7098.     8.046680E-4
 5400           7099.     7.983878E-4
 5401           7100.     7.921130E-4
 5402           7101.     7.859123E-4
 5403           7102.     7.797853E-4
 5404           7103.     7.752361E-4
 5405           7104.     7.706899E-4
 5406           7105.     7.661466E-4
 5407           7106.     7.616062E-4
 5408           7107.     7.570711E-4
 5409           7108.     7.525348E-4
 5410           7109.     7.480032E-4
 5411           7110.     7.434749E-4
 5412           7111.     7.389494E-4
 5413           7112.     7.343556E-4
 5414           7113.     7.280496E-4
 5415           7114.     7.217478E-4
 5416           7115.     7.154503E-4
 5417           7116.     7.091567E-4
 5418           7117.     7.028673E-4
 5419           7118.     6.965791E-4
 5420           7119.     6.903013E-4
 5421           7120.     6.840246E-4
 5422           7121.     6.776928E-4
 5423           7122.     6.714864E-4
 5424           7123.     6.684044E-4
 5425           7124.     6.653245E-4
 5426           7125.     6.622475E-4
 5427           7126.     6.591728E-4
 5428           7127.     6.561005E-4
 5429           7128.     6.530305E-4
 5430           7129.     6.499621E-4
 5431           7130.     6.468985E-4
 5432           7131.     6.438927E-4
 5433           7132.     6.408188E-4
 5434           7133.     6.357974E-4
 5435           7134.     6.307793E-4
 5436           7135.     6.257647E-4
 5437           7136.     6.207533E-4
 5438           7137.     6.157454E-4
 5439           7138.     6.107385E-4
 5440           7139.     6.057391E-4
 5441           7140.     6.007388E-4
 5442           7141.     5.956945E-4
 5443           7142.     5.906913E-4
 5444           7143.     5.868796E-4
 5445           7144.     5.830711E-4
 5446           7145.     5.792659E-4
 5447           7146.     5.754655E-4
 5448           7147.     5.716648E-4
 5449           7148.     5.678687E-4
 5450           7149.     5.640740E-4
 5451           7150.     5.602864E-4
 5452           7151.     5.565467E-4
 5453           7152.     5.528135E-4
 5454           7153.     5.490809E-4
 5455           7154.     5.453510E-4
 5456           7155.     5.416234E-4
 5457           7156.     5.378982E-4
 5458           7157.     5.341773E-4
 5459           7158.     5.304536E-4
 5460           7159.     5.267374E-4
 5461           7160.     5.230223E-4
 5462           7161.     5.192641E-4
 5463           7162.     5.155231E-4
 5464           7163.     5.123569E-4
 5465           7164.     5.091936E-4
 5466           7165.     5.060296E-4
 5467           7166.     5.028698E-4
 5468           7167.     4.997124E-4
 5469           7168.     4.965578E-4
 5470           7169.     4.934044E-4
 5471           7170.     4.902564E-4
 5472           7171.     4.871522E-4
 5473           7172.     4.840286E-4
 5474           7173.     4.800312E-4
 5475           7174.     4.760366E-4
 5476           7175.     4.720464E-4
 5477           7176.     4.680553E-4
 5478           7177.     4.640704E-4
 5479           7178.     4.600846E-4
 5480           7179.     4.561031E-4
 5481           7180.     4.521226E-4
 5482           7181.     4.481484E-4
 5483           7182.     4.442076E-4
 5484           7183.     4.417836E-4
 5485           7184.     4.393612E-4
 5486           7185.     4.369405E-4
 5487           7186.     4.345226E-4
 5488           7187.     4.321036E-4
 5489           7188.     4.296877E-4
 5490           7189.     4.272733E-4
 5491           7190.     4.248605E-4
 5492           7191.     4.224122E-4
 5493           7192.     4.199521E-4
 5494           7193.     4.167373E-4
 5495           7194.     4.135251E-4
 5496           7195.     4.103155E-4
 5497           7196.     4.071087E-4
 5498           7197.     4.039060E-4
 5499           7198.     4.007031E-4
 5500           7199.     3.975041E-4
 5501           7200.     3.943080E-4
 5502           7201.     3.911488E-4
 5503           7202.     3.880034E-4
 5504           7203.     3.855921E-4
 5505           7204.     3.831823E-4
 5506           7205.     3.807742E-4
 5507           7206.     3.783675E-4
 5508           7207.     3.759627E-4
 5509           7208.     3.735593E-4
 5510           7209.     3.711575E-4
 5511           7210.     3.687574E-4
 5512           7211.     3.663267E-4
 5513           7212.     3.638960E-4
 5514           7213.     3.613022E-4
 5515           7214.     3.587103E-4
 5516           7215.     3.561206E-4
 5517           7216.     3.535330E-4
 5518           7217.     3.509476E-4
 5519           7218.     3.483644E-4
 5520           7219.     3.457820E-4
 5521           7220.     3.432042E-4
 5522           7221.     3.406574E-4
 5523           7222.     3.381110E-4
 5524           7223.     3.354487E-4
 5525           7224.     3.327881E-4
 5526           7225.     3.301295E-4
 5527           7226.     3.274725E-4
 5528           7227.     3.248172E-4
 5529           7228.     3.221624E-4
 5530           7229.     3.195119E-4
 5531           7230.     3.168607E-4
 5532           7231.     3.141739E-4
 5533           7232.     3.114939E-4
 5534           7233.     3.095929E-4
 5535           7234.     3.076937E-4
 5536           7235.     3.057960E-4
 5537           7236.     3.039002E-4
 5538           7237.     3.020060E-4
 5539           7238.     3.001134E-4
 5540           7239.     2.982217E-4
 5541           7240.     2.963335E-4
 5542           7241.     2.944712E-4
 5543           7242.     2.926125E-4
 5544           7243.     2.908482E-4
 5545           7244.     2.890853E-4
 5546           7245.     2.873235E-4
 5547           7246.     2.855632E-4
 5548           7247.     2.838042E-4
 5549           7248.     2.820456E-4
 5550           7249.     2.802899E-4
 5551           7250.     2.785338E-4
 5552           7251.     2.767566E-4
 5553           7252.     2.749795E-4
 5554           7253.     2.729225E-4
 5555           7254.     2.708673E-4
 5556           7255.     2.688139E-4
 5557           7256.     2.667634E-4
 5558           7257.     2.647128E-4
 5559           7258.     2.626651E-4
 5560           7259.     2.606181E-4
 5561           7260.     2.585750E-4
 5562           7261.     2.565555E-4
 5563           7262.     2.545374E-4
 5564           7263.     2.528718E-4
 5565           7264.     2.512075E-4
 5566           7265.     2.495453E-4
 5567           7266.     2.478827E-4
 5568           7267.     2.462229E-4
 5569           7268.     2.445627E-4
 5570           7269.     2.429046E-4
 5571           7270.     2.412478E-4
 5572           7271.     2.395922E-4
 5573           7272.     2.379379E-4
 5574           7273.     2.362847E-4
 5575           7274.     2.346327E-4
 5576           7275.     2.329819E-4
 5577           7276.     2.313332E-4
 5578           7277.     2.296841E-4
 5579           7278.     2.280370E-4
 5580           7279.     2.263911E-4
 5581           7280.     2.247465E-4
 5582           7281.     2.230834E-4
 5583           7282.     2.214218E-4
 5584           7283.     2.200388E-4
 5585           7284.     2.186586E-4
 5586           7285.     2.172797E-4
 5587           7286.     2.159021E-4
 5588           7287.     2.145262E-4
 5589           7288.     2.131504E-4
 5590           7289.     2.117764E-4
 5591           7290.     2.104037E-4
 5592           7291.     2.090506E-4
 5593           7292.     2.076986E-4
 5594           7293.     2.057976E-4
 5595           7294.     2.038932E-4
 5596           7295.     2.019902E-4
 5597           7296.     2.000886E-4
 5598           7297.     1.981885E-4
 5599           7298.     1.962897E-4
 5600           7299.     1.943924E-4
 5601           7300.     1.924965E-4
 5602           7301.     1.905854E-4
 5603           7302.     1.886760E-4
 5604           7303.     1.881567E-4
 5605           7304.     1.876536E-4
 5606           7305.     1.871509E-4
 5607           7306.     1.866486E-4
 5608           7307.     1.861468E-4
 5609           7308.     1.856454E-4
 5610           7309.     1.851444E-4
 5611           7310.     1.846439E-4
 5612           7311.     1.841600E-4
 5613           7312.     1.836766E-4
 5614           7313.     1.830366E-4
 5615           7314.     1.823948E-4
 5616           7315.     1.817536E-4
 5617           7316.     1.811127E-4
 5618           7317.     1.804723E-4
 5619           7318.     1.798321E-4
 5620           7319.     1.791929E-4
 5621           7320.     1.785539E-4
 5622           7321.     1.778997E-4
 5623           7322.     1.772461E-4
 5624           7323.     1.759447E-4
 5625           7324.     1.746335E-4
 5626           7325.     1.733236E-4
 5627           7326.     1.720148E-4
 5628           7327.     1.707073E-4
 5629           7328.     1.694008E-4
 5630           7329.     1.680950E-4
 5631           7330.     1.667916E-4
 5632           7331.     1.655034E-4
 5633           7332.     1.642162E-4
 5634           7333.     1.631661E-4
