#  Table fq619n.UVIS1.fits[1]  Fri 11:54:32 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4624           6323.     9.497019E-6
 4625           6324.     9.216320E-6
 4626           6325.     8.935599E-6
 4627           6326.     8.654865E-6
 4628           6327.     8.374104E-6
 4629           6328.     8.093330E-6
 4630           6329.     7.812533E-6
 4631           6330.     7.531580E-6
 4632           6331.     7.250262E-6
 4633           6332.     6.968696E-6
 4634           6333.     6.687436E-6
 4635           6334.     6.406065E-6
 4636           6335.     6.124724E-6
 4637           6336.     5.843414E-6
 4638           6337.     5.562131E-6
 4639           6338.     5.280877E-6
 4640           6339.     4.999516E-6
 4641           6340.     4.718457E-6
 4642           6341.     4.437530E-6
 4643           6342.     4.156860E-6
 4644           6343.     3.876032E-6
 4645           6344.     3.595187E-6
 4646           6345.     3.314322E-6
 4647           6346.     3.033439E-6
 4648           6347.     2.752673E-6
 4649           6348.     2.471616E-6
 4650           6349.     2.190676E-6
 4651           6350.     1.909579E-6
 4652           6351.     1.638290E-6
 4653           6352.     1.572272E-6
 4654           6353.     1.506251E-6
 4655           6354.     1.440224E-6
 4656           6355.     1.374194E-6
 4657           6356.     1.308191E-6
 4658           6357.     1.242119E-6
 4659           6358.     1.176108E-6
 4660           6359.     1.110027E-6
 4661           6360.     1.043975E-6
 4662           6361.     9.791968E-7
 4663           6362.     9.439497E-7
 4664           6363.     9.087005E-7
 4665           6364.     8.734490E-7
 4666           6365.     8.381953E-7
 4667           6366.     8.029395E-7
 4668           6367.     7.676982E-7
 4669           6368.     7.324202E-7
 4670           6369.     6.971576E-7
 4671           6370.     6.618923E-7
 4672           6371.     6.271458E-7
 4673           6372.     6.065393E-7
 4674           6373.     5.859351E-7
 4675           6374.     5.653331E-7
 4676           6375.     5.447333E-7
 4677           6376.     5.241357E-7
 4678           6377.     5.035404E-7
 4679           6378.     4.829572E-7
 4680           6379.     4.623562E-7
 4681           6380.     4.417675E-7
 4682           6381.     4.215117E-7
 4683           6382.     4.091226E-7
 4684           6383.     3.967327E-7
 4685           6384.     3.843420E-7
 4686           6385.     3.719504E-7
 4687           6386.     3.595582E-7
 4688           6387.     3.471652E-7
 4689           6388.     3.347716E-7
 4690           6389.     3.223711E-7
 4691           6390.     3.099818E-7
 4692           6391.     2.977372E-7
 4693           6392.     2.898440E-7
 4694           6393.     2.819502E-7
 4695           6394.     2.740560E-7
 4696           6395.     2.661613E-7
 4697           6396.     2.582661E-7
 4698           6397.     2.503704E-7
 4699           6398.     2.424743E-7
 4700           6399.     2.345776E-7
 4701           6400.     2.266767E-7
 4702           6401.     2.188474E-7
 4703           6402.     2.130443E-7
 4704           6403.     2.072410E-7
 4705           6404.     2.014373E-7
 4706           6405.     1.956333E-7
 4707           6406.     1.898289E-7
 4708           6407.     1.840242E-7
 4709           6408.     1.782191E-7
 4710           6409.     1.724108E-7
 4711           6410.     1.666079E-7
 4712           6411.     1.608736E-7
 4713           6412.     1.581277E-7
 4714           6413.     1.553808E-7
 4715           6414.     1.526341E-7
 4716           6415.     1.498878E-7
 4717           6416.     1.471418E-7
 4718           6417.     1.443960E-7
 4719           6418.     1.416507E-7
 4720           6419.     1.389056E-7
 4721           6420.     1.361595E-7
 4722           6421.     1.334501E-7
 4723           6422.     1.316013E-7
 4724           6423.     1.297524E-7
 4725           6424.     1.279034E-7
 4726           6425.     1.260543E-7
 4727           6426.     1.242060E-7
 4728           6427.     1.223557E-7
 4729           6428.     1.205063E-7
 4730           6429.     1.186567E-7
 4731           6430.     1.168071E-7
 4732           6431.     1.149395E-7
 4733           6432.     1.124556E-7
 4734           6433.     1.099703E-7
 4735           6434.     1.074850E-7
 4736           6435.     1.049997E-7
 4737           6436.     1.025143E-7
 4738           6437.     1.000302E-7
 4739           6438.     9.754349E-8
 4740           6439.     9.505795E-8
 4741           6440.     9.257240E-8
 4742           6441.     9.012704E-8
 4743           6442.     8.965517E-8
 4744           6443.     8.918376E-8
 4745           6444.     8.871211E-8
 4746           6445.     8.824044E-8
 4747           6446.     8.776878E-8
 4748           6447.     8.729711E-8
 4749           6448.     8.682564E-8
 4750           6449.     8.635349E-8
 4751           6450.     8.588201E-8
 4752           6451.     8.541774E-8
 4753           6452.     8.578194E-8
 4754           6453.     8.614606E-8
 4755           6454.     8.651013E-8
 4756           6455.     8.687414E-8
 4757           6456.     8.723810E-8
 4758           6457.     8.760180E-8
 4759           6458.     8.796582E-8
 4760           6459.     8.832960E-8
 4761           6460.     8.869335E-8
 4762           6461.     8.903478E-8
 4763           6462.     8.737417E-8
 4764           6463.     8.571352E-8
 4765           6464.     8.405286E-8
 4766           6465.     8.239216E-8
 4767           6466.     8.073143E-8
 4768           6467.     7.907071E-8
 4769           6468.     7.741078E-8
 4770           6469.     7.574918E-8
 4771           6470.     7.408836E-8
 4772           6471.     7.242107E-8
 4773           6472.     7.023767E-8
 4774           6473.     6.805421E-8
 4775           6474.     6.587072E-8
 4776           6475.     6.368721E-8
 4777           6476.     6.150369E-8
 4778           6477.     5.932012E-8
 4779           6478.     5.713654E-8
 4780           6479.     5.495291E-8
 4781           6480.     5.276926E-8
 4782           6481.     5.061883E-8
 4783           6482.     5.202281E-8
 4784           6483.     5.342678E-8
 4785           6484.     5.483079E-8
 4786           6485.     5.623480E-8
 4787           6486.     5.763883E-8
 4788           6487.     5.904287E-8
 4789           6488.     6.044692E-8
 4790           6489.     6.185098E-8
 4791           6490.     6.325505E-8
 4792           6491.     6.464166E-8
 4793           6492.     6.429991E-8
 4794           6493.     6.395822E-8
 4795           6494.     6.361657E-8
 4796           6495.     6.327499E-8
 4797           6496.     6.293347E-8
 4798           6497.     6.259199E-8
 4799           6498.     6.225056E-8
 4800           6499.     6.190903E-8
 4801           6500.     6.156789E-8
 4802           6501.     6.122192E-8
 4803           6502.     6.091327E-8
 4804           6503.     6.060457E-8
 4805           6504.     6.029595E-8
 4806           6505.     5.998745E-8
 4807           6506.     5.967902E-8
 4808           6507.     5.937070E-8
 4809           6508.     5.906249E-8
 4810           6509.     5.875435E-8
 4811           6510.     5.844617E-8
 4812           6511.     5.813920E-8
 4813           6512.     5.844726E-8
 4814           6513.     5.875492E-8
 4815           6514.     5.906265E-8
 4816           6515.     5.937027E-8
 4817           6516.     5.967775E-8
 4818           6517.     5.998517E-8
 4819           6518.     6.029248E-8
 4820           6519.     6.059985E-8
 4821           6520.     6.090679E-8
 4822           6521.     6.120864E-8
 4823           6522.     6.020345E-8
 4824           6523.     5.919698E-8
 4825           6524.     5.819101E-8
 4826           6525.     5.718552E-8
 4827           6526.     5.618054E-8
 4828           6527.     5.517653E-8
 4829           6528.     5.417205E-8
 4830           6529.     5.316852E-8
 4831           6530.     5.216501E-8
 4832           6531.     5.116734E-8
 4833           6532.     5.127448E-8
 4834           6533.     5.138590E-8
 4835           6534.     5.149731E-8
 4836           6535.     5.160867E-8
 4837           6536.     5.171993E-8
 4838           6537.     5.183126E-8
 4839           6538.     5.194245E-8
 4840           6539.     5.205371E-8
 4841           6540.     5.216489E-8
 4842           6541.     5.227599E-8
 4843           6542.     5.309543E-8
 4844           6543.     5.391946E-8
 4845           6544.     5.474325E-8
 4846           6545.     5.556676E-8
 4847           6546.     5.638999E-8
 4848           6547.     5.721254E-8
 4849           6548.     5.803565E-8
 4850           6549.     5.885807E-8
 4851           6550.     5.968025E-8
 4852           6551.     6.050210E-8
 4853           6552.     6.015186E-8
 4854           6553.     5.979074E-8
 4855           6554.     5.942976E-8
 4856           6555.     5.906889E-8
 4857           6556.     5.870814E-8
 4858           6557.     5.834750E-8
 4859           6558.     5.798716E-8
 4860           6559.     5.762656E-8
 4861           6560.     5.726626E-8
 4862           6561.     5.690116E-8
 4863           6562.     5.702804E-8
 4864           6563.     5.716094E-8
 4865           6564.     5.729376E-8
 4866           6565.     5.742652E-8
 4867           6566.     5.755920E-8
 4868           6567.     5.769180E-8
 4869           6568.     5.782436E-8
 4870           6569.     5.795681E-8
 4871           6570.     5.808921E-8
 4872           6571.     5.822649E-8
 4873           6572.     5.728323E-8
 4874           6573.     5.632423E-8
 4875           6574.     5.536553E-8
 4876           6575.     5.440714E-8
 4877           6576.     5.344908E-8
 4878           6577.     5.249133E-8
 4879           6578.     5.153387E-8
 4880           6579.     5.057676E-8
 4881           6580.     4.961994E-8
 4882           6581.     4.866341E-8
 4883           6582.     5.007734E-8
 4884           6583.     5.153318E-8
 4885           6584.     5.298856E-8
 4886           6585.     5.444343E-8
 4887           6586.     5.589784E-8
 4888           6587.     5.735174E-8
 4889           6588.     5.880519E-8
 4890           6589.     6.025884E-8
 4891           6590.     6.171060E-8
 4892           6591.     6.315708E-8
 4893           6592.     6.310678E-8
 4894           6593.     6.302596E-8
 4895           6594.     6.294515E-8
 4896           6595.     6.286437E-8
 4897           6596.     6.278366E-8
 4898           6597.     6.270295E-8
 4899           6598.     6.262231E-8
 4900           6599.     6.254167E-8
 4901           6600.     6.246104E-8
 4902           6601.     6.238585E-8
 4903           6602.     6.272295E-8
 4904           6603.     6.306963E-8
 4905           6604.     6.341619E-8
 4906           6605.     6.376263E-8
 4907           6606.     6.410897E-8
 4908           6607.     6.445516E-8
 4909           6608.     6.480107E-8
 4910           6609.     6.514738E-8
 4911           6610.     6.549305E-8
 4912           6611.     6.583875E-8
 4913           6612.     6.473460E-8
 4914           6613.     6.359252E-8
 4915           6614.     6.245192E-8
 4916           6615.     6.131170E-8
 4917           6616.     6.017077E-8
 4918           6617.     5.903076E-8
 4919           6618.     5.789112E-8
 4920           6619.     5.675187E-8
 4921           6620.     5.561246E-8
 4922           6621.     5.447453E-8
 4923           6622.     5.455489E-8
 4924           6623.     5.467071E-8
 4925           6624.     5.478653E-8
 4926           6625.     5.490227E-8
 4927           6626.     5.501792E-8
 4928           6627.     5.513365E-8
 4929           6628.     5.524923E-8
 4930           6629.     5.536486E-8
 4931           6630.     5.548042E-8
 4932           6631.     5.558900E-8
 4933           6632.     5.669346E-8
 4934           6633.     5.782892E-8
 4935           6634.     5.896370E-8
 4936           6635.     6.009782E-8
 4937           6636.     6.123127E-8
 4938           6637.     6.236347E-8
 4939           6638.     6.349612E-8
 4940           6639.     6.462754E-8
 4941           6640.     6.575828E-8
 4942           6641.     6.689405E-8
 4943           6642.     6.635248E-8
 4944           6643.     6.575269E-8
 4945           6644.     6.515313E-8
 4946           6645.     6.455383E-8
 4947           6646.     6.395479E-8
 4948           6647.     6.335596E-8
 4949           6648.     6.275769E-8
 4950           6649.     6.215907E-8
 4951           6650.     6.156100E-8
 4952           6651.     6.096313E-8
 4953           6652.     6.100287E-8
 4954           6653.     6.106645E-8
 4955           6654.     6.113004E-8
 4956           6655.     6.119355E-8
 4957           6656.     6.125708E-8
 4958           6657.     6.132054E-8
 4959           6658.     6.138399E-8
 4960           6659.     6.144740E-8
 4961           6660.     6.151080E-8
 4962           6661.     6.156880E-8
 4963           6662.     6.171486E-8
 4964           6663.     6.186438E-8
 4965           6664.     6.201384E-8
 4966           6665.     6.216320E-8
 4967           6666.     6.231247E-8
 4968           6667.     6.246162E-8
 4969           6668.     6.261069E-8
 4970           6669.     6.275964E-8
 4971           6670.     6.290853E-8
 4972           6671.     6.306270E-8
 4973           6672.     6.476619E-8
 4974           6673.     6.653600E-8
 4975           6674.     6.830508E-8
 4976           6675.     7.007341E-8
 4977           6676.     7.184100E-8
 4978           6677.     7.360781E-8
 4979           6678.     7.537386E-8
 4980           6679.     7.714004E-8
 4981           6680.     7.890375E-8
 4982           6681.     8.066753E-8
 4983           6682.     8.024377E-8
 4984           6683.     7.971851E-8
 4985           6684.     7.919348E-8
 4986           6685.     7.866866E-8
 4987           6686.     7.814405E-8
 4988           6687.     7.761967E-8
 4989           6688.     7.709550E-8
 4990           6689.     7.657154E-8
 4991           6690.     7.604758E-8
 4992           6691.     7.551778E-8
 4993           6692.     7.609559E-8
 4994           6693.     7.672751E-8
 4995           6694.     7.735905E-8
 4996           6695.     7.799020E-8
 4997           6696.     7.862096E-8
 4998           6697.     7.925134E-8
 4999           6698.     7.988134E-8
 5000           6699.     8.051124E-8
 5001           6700.     8.114015E-8
 5002           6701.     8.177632E-8
 5003           6702.     8.131383E-8
 5004           6703.     8.079434E-8
 5005           6704.     8.027504E-8
 5006           6705.     7.975598E-8
 5007           6706.     7.923712E-8
 5008           6707.     7.871872E-8
 5009           6708.     7.820005E-8
 5010           6709.     7.768184E-8
 5011           6710.     7.716361E-8
 5012           6711.     7.664605E-8
 5013           6712.     7.680318E-8
 5014           6713.     7.699779E-8
 5015           6714.     7.719232E-8
 5016           6715.     7.738677E-8
 5017           6716.     7.758101E-8
 5018           6717.     7.777537E-8
 5019           6718.     7.796945E-8
 5020           6719.     7.816362E-8
 5021           6720.     7.835764E-8
 5022           6721.     7.854474E-8
 5023           6722.     7.936568E-8
 5024           6723.     8.022316E-8
 5025           6724.     8.108009E-8
 5026           6725.     8.193651E-8
 5027           6726.     8.279238E-8
 5028           6727.     8.364736E-8
 5029           6728.     8.450263E-8
 5030           6729.     8.535695E-8
 5031           6730.     8.621077E-8
 5032           6731.     8.707150E-8
 5033           6732.     8.711767E-8
 5034           6733.     8.711361E-8
 5035           6734.     8.710953E-8
 5036           6735.     8.710544E-8
 5037           6736.     8.710136E-8
 5038           6737.     8.709729E-8
 5039           6738.     8.709323E-8
 5040           6739.     8.708910E-8
 5041           6740.     8.708503E-8
 5042           6741.     8.708089E-8
 5043           6742.     8.712660E-8
 5044           6743.     8.717556E-8
 5045           6744.     8.722442E-8
 5046           6745.     8.727332E-8
 5047           6746.     8.732218E-8
 5048           6747.     8.737096E-8
 5049           6748.     8.741978E-8
 5050           6749.     8.746856E-8
 5051           6750.     8.751728E-8
 5052           6751.     8.755841E-8
 5053           6752.     8.802699E-8
 5054           6753.     8.852400E-8
 5055           6754.     8.902072E-8
 5056           6755.     8.951713E-8
 5057           6756.     9.001320E-8
 5058           6757.     9.050900E-8
 5059           6758.     9.100449E-8
 5060           6759.     9.149963E-8
 5061           6760.     9.199447E-8
 5062           6761.     9.249702E-8
 5063           6762.     9.341970E-8
 5064           6763.     9.437165E-8
 5065           6764.     9.532315E-8
 5066           6765.     9.627428E-8
 5067           6766.     9.722499E-8
 5068           6767.     9.817526E-8
 5069           6768.     9.912513E-8
 5070           6769.     1.000750E-7
 5071           6770.     1.010236E-7
 5072           6771.     1.019722E-7
 5073           6772.     1.027145E-7
 5074           6773.     1.034414E-7
 5075           6774.     1.041680E-7
 5076           6775.     1.048943E-7
 5077           6776.     1.056202E-7
 5078           6777.     1.063458E-7
 5079           6778.     1.070711E-7
 5080           6779.     1.077961E-7
 5081           6780.     1.085211E-7
 5082           6781.     1.092356E-7
 5083           6782.     1.091062E-7
 5084           6783.     1.089121E-7
 5085           6784.     1.087181E-7
 5086           6785.     1.085242E-7
 5087           6786.     1.083305E-7
 5088           6787.     1.081367E-7
 5089           6788.     1.079432E-7
 5090           6789.     1.077496E-7
 5091           6790.     1.075563E-7
 5092           6791.     1.073722E-7
 5093           6792.     1.077074E-7
 5094           6793.     1.080840E-7
 5095           6794.     1.084605E-7
 5096           6795.     1.088367E-7
 5097           6796.     1.092128E-7
 5098           6797.     1.095885E-7
 5099           6798.     1.099645E-7
 5100           6799.     1.103401E-7
 5101           6800.     1.107155E-7
 5102           6801.     1.110908E-7
 5103           6802.     1.109249E-7
 5104           6803.     1.107145E-7
 5105           6804.     1.105042E-7
 5106           6805.     1.102937E-7
 5107           6806.     1.100834E-7
 5108           6807.     1.098732E-7
 5109           6808.     1.096632E-7
 5110           6809.     1.094530E-7
 5111           6810.     1.092432E-7
 5112           6811.     1.090239E-7
 5113           6812.     1.104670E-7
 5114           6813.     1.120529E-7
 5115           6814.     1.136378E-7
 5116           6815.     1.152210E-7
 5117           6816.     1.168048E-7
 5118           6817.     1.183860E-7
 5119           6818.     1.199678E-7
 5120           6819.     1.215479E-7
 5121           6820.     1.231270E-7
 5122           6821.     1.247159E-7
 5123           6822.     1.256859E-7
 5124           6823.     1.266002E-7
 5125           6824.     1.275141E-7
 5126           6825.     1.284276E-7
 5127           6826.     1.293402E-7
 5128           6827.     1.302534E-7
 5129           6828.     1.311653E-7
 5130           6829.     1.320776E-7
 5131           6830.     1.329890E-7
 5132           6831.     1.339033E-7
 5133           6832.     1.338785E-7
 5134           6833.     1.337667E-7
 5135           6834.     1.336549E-7
 5136           6835.     1.335432E-7
 5137           6836.     1.334315E-7
 5138           6837.     1.333199E-7
 5139           6838.     1.332082E-7
 5140           6839.     1.330966E-7
 5141           6840.     1.329851E-7
 5142           6841.     1.328621E-7
 5143           6842.     1.331715E-7
 5144           6843.     1.335222E-7
 5145           6844.     1.338726E-7
 5146           6845.     1.342228E-7
 5147           6846.     1.345729E-7
 5148           6847.     1.349227E-7
 5149           6848.     1.352723E-7
 5150           6849.     1.356217E-7
 5151           6850.     1.359709E-7
 5152           6851.     1.363317E-7
 5153           6852.     1.367611E-7
 5154           6853.     1.371972E-7
 5155           6854.     1.376332E-7
 5156           6855.     1.380689E-7
 5157           6856.     1.385045E-7
 5158           6857.     1.389399E-7
 5159           6858.     1.393751E-7
 5160           6859.     1.398103E-7
 5161           6860.     1.402450E-7
 5162           6861.     1.406675E-7
 5163           6862.     1.406832E-7
 5164           6863.     1.406573E-7
 5165           6864.     1.406314E-7
 5166           6865.     1.406055E-7
 5167           6866.     1.405796E-7
 5168           6867.     1.405537E-7
 5169           6868.     1.405278E-7
 5170           6869.     1.405020E-7
 5171           6870.     1.404761E-7
 5172           6871.     1.404624E-7
 5173           6872.     1.399570E-7
 5174           6873.     1.393998E-7
 5175           6874.     1.388428E-7
 5176           6875.     1.382860E-7
 5177           6876.     1.377294E-7
 5178           6877.     1.371731E-7
 5179           6878.     1.366169E-7
 5180           6879.     1.360607E-7
 5181           6880.     1.355052E-7
 5182           6881.     1.349494E-7
 5183           6882.     1.338578E-7
 5184           6883.     1.327080E-7
 5185           6884.     1.315586E-7
 5186           6885.     1.304097E-7
 5187           6886.     1.292612E-7
 5188           6887.     1.281137E-7
 5189           6888.     1.269655E-7
 5190           6889.     1.258183E-7
 5191           6890.     1.246710E-7
 5192           6891.     1.235146E-7
 5193           6892.     1.224887E-7
 5194           6893.     1.214780E-7
 5195           6894.     1.204679E-7
 5196           6895.     1.194583E-7
 5197           6896.     1.184499E-7
 5198           6897.     1.174409E-7
 5199           6898.     1.164335E-7
 5200           6899.     1.154257E-7
 5201           6900.     1.144190E-7
 5202           6901.     1.134226E-7
 5203           6902.     1.101848E-7
 5204           6903.     1.066895E-7
 5205           6904.     1.031956E-7
 5206           6905.     9.970465E-8
 5207           6906.     9.621167E-8
 5208           6907.     9.272348E-8
 5209           6908.     8.923323E-8
 5210           6909.     8.574601E-8
 5211           6910.     8.226020E-8
 5212           6911.     7.877575E-8
 5213           6912.     7.677530E-8
 5214           6913.     7.495220E-8
 5215           6914.     7.312983E-8
 5216           6915.     7.130814E-8
 5217           6916.     6.948805E-8
 5218           6917.     6.766692E-8
 5219           6918.     6.584823E-8
 5220           6919.     6.402849E-8
 5221           6920.     6.221034E-8
 5222           6921.     6.038768E-8
 5223           6922.     5.829761E-8
 5224           6923.     5.617594E-8
 5225           6924.     5.405542E-8
 5226           6925.     5.193611E-8
 5227           6926.     4.981798E-8
 5228           6927.     4.770206E-8
 5229           6928.     4.558527E-8
 5230           6929.     4.347068E-8
 5231           6930.     4.135730E-8
 5232           6931.     3.924849E-8
 5233           6932.     3.927119E-8
 5234           6933.     3.956206E-8
 5235           6934.     3.985283E-8
 5236           6935.     4.014346E-8
 5237           6936.     4.043400E-8
 5238           6937.     4.072442E-8
 5239           6938.     4.101459E-8
 5240           6939.     4.130490E-8
 5241           6940.     4.159499E-8
 5242           6941.     4.188129E-8
 5243           6942.     4.063101E-8
 5244           6943.     3.918330E-8
 5245           6944.     3.773641E-8
 5246           6945.     3.629033E-8
 5247           6946.     3.484506E-8
 5248           6947.     3.340059E-8
 5249           6948.     3.195694E-8
 5250           6949.     3.051338E-8
 5251           6950.     2.907206E-8
 5252           6951.     2.763324E-8
 5253           6952.     2.663902E-8
 5254           6953.     2.570413E-8
 5255           6954.     2.476959E-8
 5256           6955.     2.383543E-8
 5257           6956.     2.290162E-8
 5258           6957.     2.196818E-8
 5259           6958.     2.103510E-8
 5260           6959.     2.010238E-8
 5261           6960.     1.916957E-8
 5262           6961.     1.823804E-8
 5263           6962.     1.768515E-8
 5264           6963.     1.718391E-8
 5265           6964.     1.668286E-8
 5266           6965.     1.618201E-8
 5267           6966.     1.568136E-8
 5268           6967.     1.518090E-8
 5269           6968.     1.468088E-8
 5270           6969.     1.418032E-8
 5271           6970.     1.368069E-8
 5272           6971.     1.317987E-8
 5273           6972.     1.336078E-8
 5274           6973.     1.363675E-8
 5275           6974.     1.391256E-8
 5276           6975.     1.418808E-8
 5277           6976.     1.446372E-8
 5278           6977.     1.473906E-8
 5279           6978.     1.501425E-8
 5280           6979.     1.528928E-8
 5281           6980.     1.556429E-8
 5282           6981.     1.584025E-8
 5283           6982.     1.530710E-8
 5284           6983.     1.465858E-8
 5285           6984.     1.401032E-8
 5286           6985.     1.336230E-8
 5287           6986.     1.271485E-8
 5288           6987.     1.206702E-8
 5289           6988.     1.141976E-8
 5290           6989.     1.077274E-8
 5291           6990.     1.012599E-8
 5292           6991.     9.479159E-9
 5293           6992.     1.035604E-8
 5294           6993.     1.145561E-8
 5295           6994.     1.255476E-8
 5296           6995.     1.365348E-8
 5297           6996.     1.475177E-8
 5298           6997.     1.584910E-8
 5299           6998.     1.694709E-8
 5300           6999.     1.804410E-8
 5301           7000.     1.914068E-8
 5302           7001.     2.023286E-8
 5303           7002.     2.011086E-8
 5304           7003.     1.980711E-8
 5305           7004.     1.950360E-8
 5306           7005.     1.920033E-8
 5307           7006.     1.889743E-8
 5308           7007.     1.859447E-8
 5309           7008.     1.829205E-8
 5310           7009.     1.798955E-8
 5311           7010.     1.768745E-8
 5312           7011.     1.738708E-8
 5313           7012.     1.663510E-8
 5314           7013.     1.581412E-8
 5315           7014.     1.499363E-8
 5316           7015.     1.417364E-8
 5317           7016.     1.335414E-8
 5318           7017.     1.253554E-8
 5319           7018.     1.171663E-8
 5320           7019.     1.089862E-8
 5321           7020.     1.008111E-8
 5322           7021.     9.263303E-9
 5323           7022.     8.375054E-9
 5324           7023.     7.476338E-9
 5325           7024.     6.578326E-9
 5326           7025.     5.681013E-9
 5327           7026.     4.784400E-9
 5328           7027.     3.888486E-9
 5329           7028.     2.993708E-9
 5330           7029.     2.098755E-9
 5331           7030.     1.204939E-9
 5332           7031.    3.118383E-10
 5333           7032.    6.976968E-10
 5334           7033.     1.289036E-9
 5335           7034.     1.879974E-9
 5336           7035.     2.470510E-9
 5337           7036.     3.060646E-9
 5338           7037.     3.650380E-9
 5339           7038.     4.239714E-9
 5340           7039.     4.828935E-9
 5341           7040.     5.417180E-9
 5342           7041.     6.005314E-9
 5343           7042.     5.948838E-9
 5344           7043.     5.786593E-9
 5345           7044.     5.624457E-9
 5346           7045.     5.462429E-9
 5347           7046.     5.300512E-9
 5348           7047.     5.138702E-9
 5349           7048.     4.977003E-9
 5350           7049.     4.815411E-9
 5351           7050.     4.653851E-9
 5352           7051.     4.492166E-9
 5353           7052.     4.422365E-9
 5354           7053.     4.368070E-9
 5355           7054.     4.313820E-9
 5356           7055.     4.259617E-9
 5357           7056.     4.205459E-9
 5358           7057.     4.151345E-9
 5359           7058.     4.097276E-9
 5360           7059.     4.043227E-9
 5361           7060.     3.989276E-9
 5362           7061.     3.935661E-9
 5363           7062.     4.034793E-9
 5364           7063.     4.160024E-9
 5365           7064.     4.285166E-9
 5366           7065.     4.410226E-9
 5367           7066.     4.535199E-9
 5368           7067.     4.660086E-9
 5369           7068.     4.784948E-9
 5370           7069.     4.909603E-9
 5371           7070.     5.034293E-9
 5372           7071.     5.158329E-9
 5373           7072.     5.190089E-9
 5374           7073.     5.205624E-9
 5375           7074.     5.221145E-9
 5376           7075.     5.236652E-9
 5377           7076.     5.252137E-9
 5378           7077.     5.267624E-9
 5379           7078.     5.283087E-9
 5380           7079.     5.298544E-9
 5381           7080.     5.313971E-9
 5382           7081.     5.329857E-9
 5383           7082.     5.170307E-9
 5384           7083.     4.979345E-9
 5385           7084.     4.788513E-9
 5386           7085.     4.597903E-9
 5387           7086.     4.407238E-9
 5388           7087.     4.216887E-9
 5389           7088.     4.026479E-9
 5390           7089.     3.836292E-9
 5391           7090.     3.646235E-9
 5392           7091.     3.456007E-9
 5393           7092.     3.738473E-9
 5394           7093.     4.107196E-9
 5395           7094.     4.475601E-9
 5396           7095.     4.843691E-9
 5397           7096.     5.211286E-9
 5398           7097.     5.578921E-9
 5399           7098.     5.946065E-9
 5400           7099.     6.312888E-9
 5401           7100.     6.679401E-9
 5402           7101.     7.046214E-9
 5403           7102.     6.802800E-9
 5404           7103.     6.445372E-9
 5405           7104.     6.088187E-9
 5406           7105.     5.731246E-9
 5407           7106.     5.374546E-9
 5408           7107.     5.018262E-9
 5409           7108.     4.661874E-9
 5410           7109.     4.305901E-9
 5411           7110.     3.950170E-9
 5412           7111.     3.594681E-9
 5413           7112.     3.552052E-9
 5414           7113.     3.569048E-9
 5415           7114.     3.586030E-9
 5416           7115.     3.603001E-9
 5417           7116.     3.619959E-9
 5418           7117.     3.636905E-9
 5419           7118.     3.653848E-9
 5420           7119.     3.670761E-9
 5421           7120.     3.687672E-9
 5422           7121.     3.704245E-9
 5423           7122.     4.416123E-9
 5424           7123.     5.262343E-9
 5425           7124.     6.107833E-9
 5426           7125.     6.952600E-9
 5427           7126.     7.796640E-9
 5428           7127.     8.639954E-9
 5429           7128.     9.482543E-9
 5430           7129.     1.032482E-8
 5431           7130.     1.116554E-8
 5432           7131.     1.200701E-8
 5433           7132.     1.194001E-8
 5434           7133.     1.169303E-8
 5435           7134.     1.144621E-8
 5436           7135.     1.119955E-8
 5437           7136.     1.095307E-8
 5438           7137.     1.070675E-8
 5439           7138.     1.046048E-8
 5440           7139.     1.021461E-8
 5441           7140.     9.968673E-9
 5442           7141.     9.722292E-9
 5443           7142.     9.201013E-9
 5444           7143.     8.624686E-9
 5445           7144.     8.048850E-9
 5446           7145.     7.473508E-9
 5447           7146.     6.898938E-9
 5448           7147.     6.324300E-9
 5449           7148.     5.750431E-9
 5450           7149.     5.176774E-9
 5451           7150.     4.604169E-9
 5452           7151.     4.031849E-9
 5453           7152.     3.894111E-9
 5454           7153.     3.845537E-9
 5455           7154.     3.796997E-9
 5456           7155.     3.748490E-9
 5457           7156.     3.700014E-9
 5458           7157.     3.651595E-9
 5459           7158.     3.603138E-9
 5460           7159.     3.554783E-9
 5461           7160.     3.506438E-9
 5462           7161.     3.457824E-9
 5463           7162.     3.848152E-9
 5464           7163.     4.329925E-9
 5465           7164.     4.811288E-9
 5466           7165.     5.292703E-9
 5467           7166.     5.773472E-9
 5468           7167.     6.253825E-9
 5469           7168.     6.733762E-9
 5470           7169.     7.213525E-9
 5471           7170.     7.692404E-9
 5472           7171.     8.171820E-9
 5473           7172.     8.562854E-9
 5474           7173.     8.934777E-9
 5475           7174.     9.306452E-9
 5476           7175.     9.677684E-9
 5477           7176.     1.004903E-8
 5478           7177.     1.041975E-8
 5479           7178.     1.079058E-8
 5480           7179.     1.116098E-8
 5481           7180.     1.153129E-8
 5482           7181.     1.190100E-8
 5483           7182.     1.190171E-8
 5484           7183.     1.182191E-8
 5485           7184.     1.174215E-8
 5486           7185.     1.166246E-8
 5487           7186.     1.158285E-8
 5488           7187.     1.150321E-8
 5489           7188.     1.142368E-8
 5490           7189.     1.134419E-8
 5491           7190.     1.126475E-8
 5492           7191.     1.118439E-8
 5493           7192.     1.070754E-8
