#  Table fq422m.UVIS1.fits[1]  Fri 11:54:31 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 1329           3028.     5.813273E-8
 1330           3029.     5.797593E-8
 1331           3030.     5.781910E-8
 1332           3031.     5.757421E-8
 1333           3032.     5.671179E-8
 1334           3033.     5.584940E-8
 1335           3034.     5.498704E-8
 1336           3035.     5.412472E-8
 1337           3036.     5.326242E-8
 1338           3037.     5.240015E-8
 1339           3038.     5.153792E-8
 1340           3039.     5.067572E-8
 1341           3040.     4.981355E-8
 1342           3041.     4.905568E-8
 1343           3042.     4.906491E-8
 1344           3043.     4.907415E-8
 1345           3044.     4.908340E-8
 1346           3045.     4.909264E-8
 1347           3046.     4.910187E-8
 1348           3047.     4.911112E-8
 1349           3048.     4.912036E-8
 1350           3049.     4.912959E-8
 1351           3050.     4.913884E-8
 1352           3051.     4.906729E-8
 1353           3052.     4.839499E-8
 1354           3053.     4.772274E-8
 1355           3054.     4.705049E-8
 1356           3055.     4.637827E-8
 1357           3056.     4.570608E-8
 1358           3057.     4.503391E-8
 1359           3058.     4.436178E-8
 1360           3059.     4.368966E-8
 1361           3060.     4.301758E-8
 1362           3061.     4.250689E-8
 1363           3062.     4.326677E-8
 1364           3063.     4.402674E-8
 1365           3064.     4.478684E-8
 1366           3065.     4.554701E-8
 1367           3066.     4.630731E-8
 1368           3067.     4.706770E-8
 1369           3068.     4.782820E-8
 1370           3069.     4.858882E-8
 1371           3070.     4.934951E-8
 1372           3071.     5.003142E-8
 1373           3072.     5.009809E-8
 1374           3073.     5.016478E-8
 1375           3074.     5.023146E-8
 1376           3075.     5.029811E-8
 1377           3076.     5.036477E-8
 1378           3077.     5.043145E-8
 1379           3078.     5.049811E-8
 1380           3079.     5.056475E-8
 1381           3080.     5.063141E-8
 1382           3081.     5.067462E-8
 1383           3082.     5.048026E-8
 1384           3083.     5.028588E-8
 1385           3084.     5.009147E-8
 1386           3085.     4.989701E-8
 1387           3086.     4.970256E-8
 1388           3087.     4.950806E-8
 1389           3088.     4.931353E-8
 1390           3089.     4.911898E-8
 1391           3090.     4.892441E-8
 1392           3091.     4.877460E-8
 1393           3092.     4.905404E-8
 1394           3093.     4.933348E-8
 1395           3094.     4.961291E-8
 1396           3095.     4.989231E-8
 1397           3096.     5.017172E-8
 1398           3097.     5.045111E-8
 1399           3098.     5.073048E-8
 1400           3099.     5.100983E-8
 1401           3100.     5.128918E-8
 1402           3101.     5.149264E-8
 1403           3102.     5.097464E-8
 1404           3103.     5.045659E-8
 1405           3104.     4.993844E-8
 1406           3105.     4.942025E-8
 1407           3106.     4.890196E-8
 1408           3107.     4.838362E-8
 1409           3108.     4.786521E-8
 1410           3109.     4.734672E-8
 1411           3110.     4.682817E-8
 1412           3111.     4.629508E-8
 1413           3112.     4.562863E-8
 1414           3113.     4.496207E-8
 1415           3114.     4.429545E-8
 1416           3115.     4.362874E-8
 1417           3116.     4.296193E-8
 1418           3117.     4.229503E-8
 1419           3118.     4.162805E-8
 1420           3119.     4.096097E-8
 1421           3120.     4.029381E-8
 1422           3121.     3.966607E-8
 1423           3122.     3.944742E-8
 1424           3123.     3.922879E-8
 1425           3124.     3.901016E-8
 1426           3125.     3.879153E-8
 1427           3126.     3.857294E-8
 1428           3127.     3.835434E-8
 1429           3128.     3.813576E-8
 1430           3129.     3.791716E-8
 1431           3130.     3.769861E-8
 1432           3131.     3.755802E-8
 1433           3132.     3.814737E-8
 1434           3133.     3.873680E-8
 1435           3134.     3.932630E-8
 1436           3135.     3.991588E-8
 1437           3136.     4.050554E-8
 1438           3137.     4.109528E-8
 1439           3138.     4.168508E-8
 1440           3139.     4.227497E-8
 1441           3140.     4.286494E-8
 1442           3141.     4.328841E-8
 1443           3142.     4.206869E-8
 1444           3143.     4.084904E-8
 1445           3144.     3.962942E-8
 1446           3145.     3.840987E-8
 1447           3146.     3.719039E-8
 1448           3147.     3.597096E-8
 1449           3148.     3.475158E-8
 1450           3149.     3.353227E-8
 1451           3150.     3.231301E-8
 1452           3151.     3.131525E-8
 1453           3152.     3.259375E-8
 1454           3153.     3.387242E-8
 1455           3154.     3.515126E-8
 1456           3155.     3.643027E-8
 1457           3156.     3.770944E-8
 1458           3157.     3.898878E-8
 1459           3158.     4.026827E-8
 1460           3159.     4.154791E-8
 1461           3160.     4.282775E-8
 1462           3161.     4.391038E-8
 1463           3162.     4.291627E-8
 1464           3163.     4.192221E-8
 1465           3164.     4.092820E-8
 1466           3165.     3.993424E-8
 1467           3166.     3.894033E-8
 1468           3167.     3.794646E-8
 1469           3168.     3.695266E-8
 1470           3169.     3.595888E-8
 1471           3170.     3.496517E-8
 1472           3171.     3.410440E-8
 1473           3172.     3.468292E-8
 1474           3173.     3.526150E-8
 1475           3174.     3.584016E-8
 1476           3175.     3.641890E-8
 1477           3176.     3.699770E-8
 1478           3177.     3.757657E-8
 1479           3178.     3.815552E-8
 1480           3179.     3.873454E-8
 1481           3180.     3.931365E-8
 1482           3181.     3.984531E-8
 1483           3182.     3.987199E-8
 1484           3183.     3.989868E-8
 1485           3184.     3.992537E-8
 1486           3185.     3.995207E-8
 1487           3186.     3.997873E-8
 1488           3187.     4.000542E-8
 1489           3188.     4.003212E-8
 1490           3189.     4.005880E-8
 1491           3190.     4.008547E-8
 1492           3191.     4.014811E-8
 1493           3192.     4.059597E-8
 1494           3193.     4.104389E-8
 1495           3194.     4.149186E-8
 1496           3195.     4.193988E-8
 1497           3196.     4.238796E-8
 1498           3197.     4.283609E-8
 1499           3198.     4.328429E-8
 1500           3199.     4.373254E-8
 1501           3200.     4.418084E-8
 1502           3201.     4.450234E-8
 1503           3202.     4.337477E-8
 1504           3203.     4.224749E-8
 1505           3204.     4.112053E-8
 1506           3205.     3.999386E-8
 1507           3206.     3.886752E-8
 1508           3207.     3.774149E-8
 1509           3208.     3.661577E-8
 1510           3209.     3.549035E-8
 1511           3210.     3.436526E-8
 1512           3211.     3.337417E-8
 1513           3212.     3.405559E-8
 1514           3213.     3.473697E-8
 1515           3214.     3.541825E-8
 1516           3215.     3.609946E-8
 1517           3216.     3.678061E-8
 1518           3217.     3.746168E-8
 1519           3218.     3.814269E-8
 1520           3219.     3.882361E-8
 1521           3220.     3.950447E-8
 1522           3221.     4.015804E-8
 1523           3222.     4.049728E-8
 1524           3223.     4.083644E-8
 1525           3224.     4.117550E-8
 1526           3225.     4.151448E-8
 1527           3226.     4.185333E-8
 1528           3227.     4.219209E-8
 1529           3228.     4.253075E-8
 1530           3229.     4.286932E-8
 1531           3230.     4.320780E-8
 1532           3231.     4.349644E-8
 1533           3232.     4.304340E-8
 1534           3233.     4.259039E-8
 1535           3234.     4.213743E-8
 1536           3235.     4.168451E-8
 1537           3236.     4.123162E-8
 1538           3237.     4.077880E-8
 1539           3238.     4.032601E-8
 1540           3239.     3.987327E-8
 1541           3240.     3.942057E-8
 1542           3241.     3.906496E-8
 1543           3242.     4.015603E-8
 1544           3243.     4.124679E-8
 1545           3244.     4.233723E-8
 1546           3245.     4.342737E-8
 1547           3246.     4.451720E-8
 1548           3247.     4.560674E-8
 1549           3248.     4.669596E-8
 1550           3249.     4.778486E-8
 1551           3250.     4.887346E-8
 1552           3251.     4.989651E-8
 1553           3252.     4.987453E-8
 1554           3253.     4.985254E-8
 1555           3254.     4.983056E-8
 1556           3255.     4.980858E-8
 1557           3256.     4.978660E-8
 1558           3257.     4.976461E-8
 1559           3258.     4.974262E-8
 1560           3259.     4.972064E-8
 1561           3260.     4.969866E-8
 1562           3261.     4.960727E-8
 1563           3262.     4.849428E-8
 1564           3263.     4.738160E-8
 1565           3264.     4.626922E-8
 1566           3265.     4.515719E-8
 1567           3266.     4.404545E-8
 1568           3267.     4.293400E-8
 1569           3268.     4.182288E-8
 1570           3269.     4.071206E-8
 1571           3270.     3.960157E-8
 1572           3271.     3.866792E-8
 1573           3272.     4.057858E-8
 1574           3273.     4.248902E-8
 1575           3274.     4.439928E-8
 1576           3275.     4.630930E-8
 1577           3276.     4.821916E-8
 1578           3277.     5.012878E-8
 1579           3278.     5.203822E-8
 1580           3279.     5.394746E-8
 1581           3280.     5.585648E-8
 1582           3281.     5.760797E-8
 1583           3282.     5.672797E-8
 1584           3283.     5.584820E-8
 1585           3284.     5.496870E-8
 1586           3285.     5.408943E-8
 1587           3286.     5.321041E-8
 1588           3287.     5.233164E-8
 1589           3288.     5.145310E-8
 1590           3289.     5.057482E-8
 1591           3290.     4.969679E-8
 1592           3291.     4.888008E-8
 1593           3292.     4.909284E-8
 1594           3293.     4.930558E-8
 1595           3294.     4.951830E-8
 1596           3295.     4.973100E-8
 1597           3296.     4.994366E-8
 1598           3297.     5.015632E-8
 1599           3298.     5.036893E-8
 1600           3299.     5.058153E-8
 1601           3300.     5.079410E-8
 1602           3301.     5.101001E-8
 1603           3302.     5.137571E-8
 1604           3303.     5.174131E-8
 1605           3304.     5.210680E-8
 1606           3305.     5.247220E-8
 1607           3306.     5.283747E-8
 1608           3307.     5.320264E-8
 1609           3308.     5.356770E-8
 1610           3309.     5.393266E-8
 1611           3310.     5.429753E-8
 1612           3311.     5.470795E-8
 1613           3312.     5.594403E-8
 1614           3313.     5.717994E-8
 1615           3314.     5.841572E-8
 1616           3315.     5.965137E-8
 1617           3316.     6.088690E-8
 1618           3317.     6.212230E-8
 1619           3318.     6.335755E-8
 1620           3319.     6.459266E-8
 1621           3320.     6.582763E-8
 1622           3321.     6.694550E-8
 1623           3322.     6.568812E-8
 1624           3323.     6.443109E-8
 1625           3324.     6.317440E-8
 1626           3325.     6.191807E-8
 1627           3326.     6.066210E-8
 1628           3327.     5.940647E-8
 1629           3328.     5.815121E-8
 1630           3329.     5.689627E-8
 1631           3330.     5.564171E-8
 1632           3331.     5.448420E-8
 1633           3332.     5.542313E-8
 1634           3333.     5.636193E-8
 1635           3334.     5.730064E-8
 1636           3335.     5.823925E-8
 1637           3336.     5.917775E-8
 1638           3337.     6.011614E-8
 1639           3338.     6.105444E-8
 1640           3339.     6.199264E-8
 1641           3340.     6.293075E-8
 1642           3341.     6.387521E-8
 1643           3342.     6.511365E-8
 1644           3343.     6.635172E-8
 1645           3344.     6.758947E-8
 1646           3345.     6.882681E-8
 1647           3346.     7.006383E-8
 1648           3347.     7.130046E-8
 1649           3348.     7.253679E-8
 1650           3349.     7.377272E-8
 1651           3350.     7.500833E-8
 1652           3351.     7.625079E-8
 1653           3352.     7.750608E-8
 1654           3353.     7.876126E-8
 1655           3354.     8.001627E-8
 1656           3355.     8.127115E-8
 1657           3356.     8.252589E-8
 1658           3357.     8.378052E-8
 1659           3358.     8.503499E-8
 1660           3359.     8.628928E-8
 1661           3360.     8.754349E-8
 1662           3361.     8.875141E-8
 1663           3362.     8.888396E-8
 1664           3363.     8.901651E-8
 1665           3364.     8.914899E-8
 1666           3365.     8.928141E-8
 1667           3366.     8.941382E-8
 1668           3367.     8.954616E-8
 1669           3368.     8.967847E-8
 1670           3369.     8.981074E-8
 1671           3370.     8.994297E-8
 1672           3371.     9.010799E-8
 1673           3372.     9.102433E-8
 1674           3373.     9.194052E-8
 1675           3374.     9.285663E-8
 1676           3375.     9.377264E-8
 1677           3376.     9.468854E-8
 1678           3377.     9.560431E-8
 1679           3378.     9.652003E-8
 1680           3379.     9.743562E-8
 1681           3380.     9.835110E-8
 1682           3381.     9.923879E-8
 1683           3382.     9.949586E-8
 1684           3383.     9.975284E-8
 1685           3384.     1.000097E-7
 1686           3385.     1.002665E-7
 1687           3386.     1.005233E-7
 1688           3387.     1.007799E-7
 1689           3388.     1.010365E-7
 1690           3389.     1.012931E-7
 1691           3390.     1.015495E-7
 1692           3391.     1.018028E-7
 1693           3392.     1.016204E-7
 1694           3393.     1.014380E-7
 1695           3394.     1.012556E-7
 1696           3395.     1.010732E-7
 1697           3396.     1.008908E-7
 1698           3397.     1.007085E-7
 1699           3398.     1.005262E-7
 1700           3399.     1.003438E-7
 1701           3400.     1.001615E-7
 1702           3401.     9.987986E-8
 1703           3402.     9.801766E-8
 1704           3403.     9.615779E-8
 1705           3404.     9.430028E-8
 1706           3405.     9.244513E-8
 1707           3406.     9.059232E-8
 1708           3407.     8.874189E-8
 1709           3408.     8.689378E-8
 1710           3409.     8.504806E-8
 1711           3410.     8.320468E-8
 1712           3411.     8.144350E-8
 1713           3412.     8.295263E-8
 1714           3413.     8.445998E-8
 1715           3414.     8.596550E-8
 1716           3415.     8.746919E-8
 1717           3416.     8.897111E-8
 1718           3417.     9.047124E-8
 1719           3418.     9.196956E-8
 1720           3419.     9.346607E-8
 1721           3420.     9.496080E-8
 1722           3421.     9.639917E-8
 1723           3422.     9.545857E-8
 1724           3423.     9.451911E-8
 1725           3424.     9.358085E-8
 1726           3425.     9.264372E-8
 1727           3426.     9.170777E-8
 1728           3427.     9.077299E-8
 1729           3428.     8.983934E-8
 1730           3429.     8.890687E-8
 1731           3430.     8.797556E-8
 1732           3431.     8.703556E-8
 1733           3432.     8.508649E-8
 1734           3433.     8.313962E-8
 1735           3434.     8.119498E-8
 1736           3435.     7.925256E-8
 1737           3436.     7.731236E-8
 1738           3437.     7.537435E-8
 1739           3438.     7.343861E-8
 1740           3439.     7.150505E-8
 1741           3440.     6.957372E-8
 1742           3441.     6.768232E-8
 1743           3442.     6.888098E-8
 1744           3443.     7.007797E-8
 1745           3444.     7.127323E-8
 1746           3445.     7.246681E-8
 1747           3446.     7.365870E-8
 1748           3447.     7.484888E-8
 1749           3448.     7.603737E-8
 1750           3449.     7.722418E-8
 1751           3450.     7.840929E-8
 1752           3451.     7.956714E-8
 1753           3452.     7.791830E-8
 1754           3453.     7.627136E-8
 1755           3454.     7.462631E-8
 1756           3455.     7.298316E-8
 1757           3456.     7.134192E-8
 1758           3457.     6.970257E-8
 1759           3458.     6.806512E-8
 1760           3459.     6.642956E-8
 1761           3460.     6.479591E-8
 1762           3461.     6.317660E-8
 1763           3462.     6.358383E-8
 1764           3463.     6.399043E-8
 1765           3464.     6.439639E-8
 1766           3465.     6.480174E-8
 1767           3466.     6.520648E-8
 1768           3467.     6.561056E-8
 1769           3468.     6.601404E-8
 1770           3469.     6.641689E-8
 1771           3470.     6.681910E-8
 1772           3471.     6.722086E-8
 1773           3472.     6.763875E-8
 1774           3473.     6.805600E-8
 1775           3474.     6.847259E-8
 1776           3475.     6.888853E-8
 1777           3476.     6.930383E-8
 1778           3477.     6.971849E-8
 1779           3478.     7.013249E-8
 1780           3479.     7.054583E-8
 1781           3480.     7.095852E-8
 1782           3481.     7.137696E-8
 1783           3482.     7.180987E-8
 1784           3483.     7.224221E-8
 1785           3484.     7.267395E-8
 1786           3485.     7.310508E-8
 1787           3486.     7.353562E-8
 1788           3487.     7.396555E-8
 1789           3488.     7.439491E-8
 1790           3489.     7.482367E-8
 1791           3490.     7.525185E-8
 1792           3491.     7.567075E-8
 1793           3492.     7.438119E-8
 1794           3493.     7.309336E-8
 1795           3494.     7.180725E-8
 1796           3495.     7.052288E-8
 1797           3496.     6.924023E-8
 1798           3497.     6.795931E-8
 1799           3498.     6.668017E-8
 1800           3499.     6.540271E-8
 1801           3500.     6.412703E-8
 1802           3501.     6.285862E-8
 1803           3502.     6.322563E-8
 1804           3503.     6.359451E-8
 1805           3504.     6.396289E-8
 1806           3505.     6.433073E-8
 1807           3506.     6.469806E-8
 1808           3507.     6.506486E-8
 1809           3508.     6.543115E-8
 1810           3509.     6.579693E-8
 1811           3510.     6.616218E-8
 1812           3511.     6.652114E-8
 1813           3512.     6.590099E-8
 1814           3513.     6.527780E-8
 1815           3514.     6.465545E-8
 1816           3515.     6.403393E-8
 1817           3516.     6.341320E-8
 1818           3517.     6.279330E-8
 1819           3518.     6.217422E-8
 1820           3519.     6.155596E-8
 1821           3520.     6.093850E-8
 1822           3521.     6.032721E-8
 1823           3522.     6.328790E-8
 1824           3523.     6.626849E-8
 1825           3524.     6.924525E-8
 1826           3525.     7.221822E-8
 1827           3526.     7.518736E-8
 1828           3527.     7.815267E-8
 1829           3528.     8.111417E-8
 1830           3529.     8.407181E-8
 1831           3530.     8.702566E-8
 1832           3531.     8.996786E-8
 1833           3532.     8.975723E-8
 1834           3533.     8.951817E-8
 1835           3534.     8.927933E-8
 1836           3535.     8.904075E-8
 1837           3536.     8.880241E-8
 1838           3537.     8.856430E-8
 1839           3538.     8.832645E-8
 1840           3539.     8.808885E-8
 1841           3540.     8.785150E-8
 1842           3541.     8.762212E-8
 1843           3542.     9.057078E-8
 1844           3543.     9.355319E-8
 1845           3544.     9.653171E-8
 1846           3545.     9.950629E-8
 1847           3546.     1.024770E-7
 1848           3547.     1.054438E-7
 1849           3548.     1.084067E-7
 1850           3549.     1.113656E-7
 1851           3550.     1.143206E-7
 1852           3551.     1.172615E-7
 1853           3552.     1.191890E-7
 1854           3553.     1.210989E-7
 1855           3554.     1.230058E-7
 1856           3555.     1.249097E-7
 1857           3556.     1.268107E-7
 1858           3557.     1.287088E-7
 1859           3558.     1.306040E-7
 1860           3559.     1.324962E-7
 1861           3560.     1.343854E-7
 1862           3561.     1.362718E-7
 1863           3562.     1.409553E-7
 1864           3563.     1.456797E-7
 1865           3564.     1.503969E-7
 1866           3565.     1.551070E-7
 1867           3566.     1.598099E-7
 1868           3567.     1.645057E-7
 1869           3568.     1.691932E-7
 1870           3569.     1.738758E-7
 1871           3570.     1.785502E-7
 1872           3571.     1.832335E-7
 1873           3572.     1.859946E-7
 1874           3573.     1.887143E-7
 1875           3574.     1.914301E-7
 1876           3575.     1.941422E-7
 1877           3576.     1.968505E-7
 1878           3577.     1.995550E-7
 1879           3578.     2.022557E-7
 1880           3579.     2.049527E-7
 1881           3580.     2.076459E-7
 1882           3581.     2.103171E-7
 1883           3582.     2.122657E-7
 1884           3583.     2.141950E-7
 1885           3584.     2.161215E-7
 1886           3585.     2.180440E-7
 1887           3586.     2.199638E-7
 1888           3587.     2.218805E-7
 1889           3588.     2.237941E-7
 1890           3589.     2.257045E-7
 1891           3590.     2.276117E-7
 1892           3591.     2.295361E-7
 1893           3592.     2.282200E-7
 1894           3593.     2.268237E-7
 1895           3594.     2.254289E-7
 1896           3595.     2.240359E-7
 1897           3596.     2.226444E-7
 1898           3597.     2.212546E-7
 1899           3598.     2.198664E-7
 1900           3599.     2.184798E-7
 1901           3600.     2.170947E-7
 1902           3601.     2.159040E-7
 1903           3602.     2.194108E-7
 1904           3603.     2.230501E-7
 1905           3604.     2.266910E-7
 1906           3605.     2.303334E-7
 1907           3606.     2.339774E-7
 1908           3607.     2.376229E-7
 1909           3608.     2.412701E-7
 1910           3609.     2.449189E-7
 1911           3610.     2.485693E-7
 1912           3611.     2.522433E-7
 1913           3612.     2.553637E-7
 1914           3613.     2.584692E-7
 1915           3614.     2.615762E-7
 1916           3615.     2.646853E-7
 1917           3616.     2.677963E-7
 1918           3617.     2.709092E-7
 1919           3618.     2.740238E-7
 1920           3619.     2.771403E-7
 1921           3620.     2.802587E-7
 1922           3621.     2.833544E-7
 1923           3622.     2.855494E-7
 1924           3623.     2.877154E-7
 1925           3624.     2.898824E-7
 1926           3625.     2.920501E-7
 1927           3626.     2.942189E-7
 1928           3627.     2.963886E-7
 1929           3628.     2.985593E-7
 1930           3629.     3.007308E-7
 1931           3630.     3.029033E-7
 1932           3631.     3.050721E-7
 1933           3632.     3.142717E-7
 1934           3633.     3.237294E-7
 1935           3634.     3.331910E-7
 1936           3635.     3.426589E-7
 1937           3636.     3.521258E-7
 1938           3637.     3.615989E-7
 1939           3638.     3.710759E-7
 1940           3639.     3.805566E-7
 1941           3640.     3.900413E-7
 1942           3641.     3.995647E-7
 1943           3642.     4.015428E-7
 1944           3643.     4.032272E-7
 1945           3644.     4.049122E-7
 1946           3645.     4.065988E-7
 1947           3646.     4.082858E-7
 1948           3647.     4.099732E-7
 1949           3648.     4.116622E-7
 1950           3649.     4.133519E-7
 1951           3650.     4.150426E-7
 1952           3651.     4.166980E-7
 1953           3652.     4.161257E-7
 1954           3653.     4.154602E-7
 1955           3654.     4.147943E-7
 1956           3655.     4.141282E-7
 1957           3656.     4.134618E-7
 1958           3657.     4.127949E-7
 1959           3658.     4.121280E-7
 1960           3659.     4.114608E-7
 1961           3660.     4.107930E-7
 1962           3661.     4.101610E-7
 1963           3662.     4.048239E-7
 1964           3663.     3.992750E-7
 1965           3664.     3.937228E-7
 1966           3665.     3.881674E-7
 1967           3666.     3.826087E-7
 1968           3667.     3.770466E-7
 1969           3668.     3.714813E-7
 1970           3669.     3.659127E-7
 1971           3670.     3.603408E-7
 1972           3671.     3.547347E-7
 1973           3672.     3.446066E-7
 1974           3673.     3.342605E-7
 1975           3674.     3.239102E-7
 1976           3675.     3.135556E-7
 1977           3676.     3.031968E-7
 1978           3677.     2.928336E-7
 1979           3678.     2.824663E-7
 1980           3679.     2.720948E-7
 1981           3680.     2.617164E-7
 1982           3681.     2.513388E-7
 1983           3682.     2.433392E-7
 1984           3683.     2.354562E-7
 1985           3684.     2.275699E-7
 1986           3685.     2.196804E-7
 1987           3686.     2.117877E-7
 1988           3687.     2.038917E-7
 1989           3688.     1.959925E-7
 1990           3689.     1.880901E-7
 1991           3690.     1.801845E-7
 1992           3691.     1.722886E-7
 1993           3692.     1.655370E-7
 1994           3693.     1.588402E-7
 1995           3694.     1.521395E-7
 1996           3695.     1.454348E-7
 1997           3696.     1.387263E-7
 1998           3697.     1.320138E-7
 1999           3698.     1.252974E-7
 2000           3699.     1.185770E-7
 2001           3700.     1.118512E-7
 2002           3701.     1.051155E-7
 2003           3702.     1.024371E-7
 2004           3703.     9.998492E-8
 2005           3704.     9.753167E-8
 2006           3705.     9.507743E-8
 2007           3706.     9.262223E-8
 2008           3707.     9.016597E-8
 2009           3708.     8.770873E-8
 2010           3709.     8.525048E-8
 2011           3710.     8.279122E-8
 2012           3711.     8.033795E-8
 2013           3712.     7.931067E-8
 2014           3713.     7.836696E-8
 2015           3714.     7.742295E-8
 2016           3715.     7.647790E-8
 2017           3716.     7.553252E-8
 2018           3717.     7.458657E-8
 2019           3718.     7.364010E-8
 2020           3719.     7.269305E-8
 2021           3720.     7.174545E-8
 2022           3721.     7.079112E-8
 2023           3722.     6.827153E-8
 2024           3723.     6.565438E-8
 2025           3724.     6.303615E-8
 2026           3725.     6.041687E-8
 2027           3726.     5.779651E-8
 2028           3727.     5.517509E-8
 2029           3728.     5.255261E-8
 2030           3729.     4.992905E-8
 2031           3730.     4.730444E-8
 2032           3731.     4.467877E-8
 2033           3732.     4.630357E-8
 2034           3733.     4.820426E-8
 2035           3734.     5.010571E-8
 2036           3735.     5.200793E-8
 2037           3736.     5.391093E-8
 2038           3737.     5.581468E-8
 2039           3738.     5.771921E-8
 2040           3739.     5.962448E-8
 2041           3740.     6.153055E-8
 2042           3741.     6.344285E-8
 2043           3742.     6.258711E-8
 2044           3743.     6.154392E-8
 2045           3744.     6.050008E-8
 2046           3745.     5.945568E-8
 2047           3746.     5.841065E-8
 2048           3747.     5.736500E-8
 2049           3748.     5.631875E-8
 2050           3749.     5.527189E-8
 2051           3750.     5.422441E-8
 2052           3751.     5.317170E-8
 2053           3752.     5.433466E-8
 2054           3753.     5.565450E-8
 2055           3754.     5.697488E-8
 2056           3755.     5.829610E-8
 2057           3756.     5.961721E-8
 2058           3757.     6.093915E-8
 2059           3758.     6.226165E-8
 2060           3759.     6.358463E-8
 2061           3760.     6.490816E-8
 2062           3761.     6.623797E-8
 2063           3762.     6.596755E-8
 2064           3763.     6.557902E-8
 2065           3764.     6.519023E-8
 2066           3765.     6.480123E-8
 2067           3766.     6.441199E-8
 2068           3767.     6.402252E-8
 2069           3768.     6.363282E-8
 2070           3769.     6.324288E-8
 2071           3770.     6.285271E-8
 2072           3771.     6.245688E-8
 2073           3772.     6.217301E-8
 2074           3773.     6.189762E-8
 2075           3774.     6.162211E-8
 2076           3775.     6.134649E-8
 2077           3776.     6.107072E-8
 2078           3777.     6.079486E-8
 2079           3778.     6.051889E-8
 2080           3779.     6.024281E-8
 2081           3780.     5.996653E-8
 2082           3781.     5.969027E-8
 2083           3782.     5.924902E-8
 2084           3783.     5.879446E-8
 2085           3784.     5.833973E-8
 2086           3785.     5.788480E-8
 2087           3786.     5.742970E-8
 2088           3787.     5.697441E-8
 2089           3788.     5.651893E-8
 2090           3789.     5.606326E-8
 2091           3790.     5.560741E-8
 2092           3791.     5.515613E-8
 2093           3792.     5.714711E-8
 2094           3793.     5.934137E-8
 2095           3794.     6.153689E-8
 2096           3795.     6.373360E-8
 2097           3796.     6.593162E-8
 2098           3797.     6.813085E-8
 2099           3798.     7.033135E-8
 2100           3799.     7.253309E-8
 2101           3800.     7.473606E-8
 2102           3801.     7.696374E-8
 2103           3802.     7.430968E-8
 2104           3803.     7.123409E-8
 2105           3804.     6.815480E-8
 2106           3805.     6.507186E-8
 2107           3806.     6.198525E-8
 2108           3807.     5.889496E-8
 2109           3808.     5.580099E-8
 2110           3809.     5.270334E-8
 2111           3810.     4.960203E-8
 2112           3811.     4.649700E-8
 2113           3812.     4.807278E-8
 2114           3813.     5.006651E-8
 2115           3814.     5.206255E-8
 2116           3815.     5.406088E-8
 2117           3816.     5.606151E-8
 2118           3817.     5.806444E-8
 2119           3818.     6.006969E-8
 2120           3819.     6.207721E-8
 2121           3820.     6.408708E-8
 2122           3821.     6.610491E-8
 2123           3822.     6.735362E-8
 2124           3823.     6.853314E-8
 2125           3824.     6.971419E-8
 2126           3825.     7.089702E-8
 2127           3826.     7.208084E-8
 2128           3827.     7.326646E-8
 2129           3828.     7.445362E-8
 2130           3829.     7.564227E-8
 2131           3830.     7.683249E-8
 2132           3831.     7.801739E-8
 2133           3832.     7.695094E-8
 2134           3833.     7.566926E-8
 2135           3834.     7.438606E-8
 2136           3835.     7.310106E-8
 2137           3836.     7.181512E-8
 2138           3837.     7.052735E-8
 2139           3838.     6.923805E-8
 2140           3839.     6.794720E-8
 2141           3840.     6.665485E-8
 2142           3841.     6.536658E-8
 2143           3842.     6.707005E-8
 2144           3843.     6.906969E-8
 2145           3844.     7.107190E-8
 2146           3845.     7.307671E-8
 2147           3846.     7.508411E-8
 2148           3847.     7.709412E-8
 2149           3848.     7.910620E-8
 2150           3849.     8.112189E-8
 2151           3850.     8.313968E-8
 2152           3851.     8.515264E-8
 2153           3852.     8.684331E-8
 2154           3853.     8.850309E-8
 2155           3854.     9.016465E-8
 2156           3855.     9.182810E-8
 2157           3856.     9.349336E-8
 2158           3857.     9.516048E-8
 2159           3858.     9.682942E-8
 2160           3859.     9.850021E-8
 2161           3860.     1.001728E-7
 2162           3861.     1.018472E-7
 2163           3862.     1.066761E-7
 2164           3863.     1.118395E-7
 2165           3864.     1.170086E-7
 2166           3865.     1.221835E-7
 2167           3866.     1.273642E-7
 2168           3867.     1.325507E-7
 2169           3868.     1.377430E-7
 2170           3869.     1.429411E-7
 2171           3870.     1.481450E-7
 2172           3871.     1.533678E-7
 2173           3872.     1.621128E-7
 2174           3873.     1.712475E-7
 2175           3874.     1.803941E-7
 2176           3875.     1.895523E-7
 2177           3876.     1.987224E-7
 2178           3877.     2.079043E-7
 2179           3878.     2.170979E-7
 2180           3879.     2.263033E-7
 2181           3880.     2.355227E-7
 2182           3881.     2.447281E-7
 2183           3882.     2.599679E-7
 2184           3883.     2.758914E-7
 2185           3884.     2.918326E-7
 2186           3885.     3.077915E-7
 2187           3886.     3.237679E-7
 2188           3887.     3.397621E-7
 2189           3888.     3.557739E-7
 2190           3889.     3.718035E-7
 2191           3890.     3.878507E-7
 2192           3891.     4.039152E-7
 2193           3892.     4.418763E-7
 2194           3893.     4.823741E-7
 2195           3894.     5.229067E-7
 2196           3895.     5.635038E-7
 2197           3896.     6.041359E-7
 2198           3897.     6.448128E-7
