#  Table f547m.UVIS1.fits[1]  Fri 11:54:26 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 1829           3528.     4.009162E-7
 1830           3529.     4.012204E-7
 1831           3530.     4.015240E-7
 1832           3531.     4.017919E-7
 1833           3532.     4.031099E-7
 1834           3533.     4.044352E-7
 1835           3534.     4.057582E-7
 1836           3535.     4.070787E-7
 1837           3536.     4.083971E-7
 1838           3537.     4.097130E-7
 1839           3538.     4.110265E-7
 1840           3539.     4.123376E-7
 1841           3540.     4.136464E-7
 1842           3541.     4.149895E-7
 1843           3542.     4.141063E-7
 1844           3543.     4.131971E-7
 1845           3544.     4.122888E-7
 1846           3545.     4.113812E-7
 1847           3546.     4.104745E-7
 1848           3547.     4.095685E-7
 1849           3548.     4.086631E-7
 1850           3549.     4.077585E-7
 1851           3550.     4.068546E-7
 1852           3551.     4.059163E-7
 1853           3552.     4.076104E-7
 1854           3553.     4.093399E-7
 1855           3554.     4.110666E-7
 1856           3555.     4.127900E-7
 1857           3556.     4.145106E-7
 1858           3557.     4.162281E-7
 1859           3558.     4.179426E-7
 1860           3559.     4.196542E-7
 1861           3560.     4.213627E-7
 1862           3561.     4.230685E-7
 1863           3562.     4.215859E-7
 1864           3563.     4.200505E-7
 1865           3564.     4.185168E-7
 1866           3565.     4.169850E-7
 1867           3566.     4.154550E-7
 1868           3567.     4.139266E-7
 1869           3568.     4.124004E-7
 1870           3569.     4.108752E-7
 1871           3570.     4.093523E-7
 1872           3571.     4.078671E-7
 1873           3572.     4.088904E-7
 1874           3573.     4.099613E-7
 1875           3574.     4.110301E-7
 1876           3575.     4.120972E-7
 1877           3576.     4.131624E-7
 1878           3577.     4.142258E-7
 1879           3578.     4.152872E-7
 1880           3579.     4.163470E-7
 1881           3580.     4.174049E-7
 1882           3581.     4.184246E-7
 1883           3582.     4.192042E-7
 1884           3583.     4.199769E-7
 1885           3584.     4.207480E-7
 1886           3585.     4.215170E-7
 1887           3586.     4.222846E-7
 1888           3587.     4.230506E-7
 1889           3588.     4.238150E-7
 1890           3589.     4.245775E-7
 1891           3590.     4.253386E-7
 1892           3591.     4.261355E-7
 1893           3592.     4.244851E-7
 1894           3593.     4.227747E-7
 1895           3594.     4.210661E-7
 1896           3595.     4.193595E-7
 1897           3596.     4.176545E-7
 1898           3597.     4.159514E-7
 1899           3598.     4.142503E-7
 1900           3599.     4.125508E-7
 1901           3600.     4.108532E-7
 1902           3601.     4.095228E-7
 1903           3602.     4.117569E-7
 1904           3603.     4.140914E-7
 1905           3604.     4.164269E-7
 1906           3605.     4.187633E-7
 1907           3606.     4.211007E-7
 1908           3607.     4.234390E-7
 1909           3608.     4.257784E-7
 1910           3609.     4.281188E-7
 1911           3610.     4.304602E-7
 1912           3611.     4.328405E-7
 1913           3612.     4.332229E-7
 1914           3613.     4.335442E-7
 1915           3614.     4.338654E-7
 1916           3615.     4.341869E-7
 1917           3616.     4.345085E-7
 1918           3617.     4.348303E-7
 1919           3618.     4.351520E-7
 1920           3619.     4.354740E-7
 1921           3620.     4.357961E-7
 1922           3621.     4.360805E-7
 1923           3622.     4.365888E-7
 1924           3623.     4.371049E-7
 1925           3624.     4.376212E-7
 1926           3625.     4.381376E-7
 1927           3626.     4.386542E-7
 1928           3627.     4.391709E-7
 1929           3628.     4.396881E-7
 1930           3629.     4.402051E-7
 1931           3630.     4.407225E-7
 1932           3631.     4.412335E-7
 1933           3632.     4.412728E-7
 1934           3633.     4.412952E-7
 1935           3634.     4.413175E-7
 1936           3635.     4.413398E-7
 1937           3636.     4.413621E-7
 1938           3637.     4.413843E-7
 1939           3638.     4.414064E-7
 1940           3639.     4.414287E-7
 1941           3640.     4.414508E-7
 1942           3641.     4.415116E-7
 1943           3642.     4.430183E-7
 1944           3643.     4.445824E-7
 1945           3644.     4.461472E-7
 1946           3645.     4.477135E-7
 1947           3646.     4.492801E-7
 1948           3647.     4.508471E-7
 1949           3648.     4.524155E-7
 1950           3649.     4.539847E-7
 1951           3650.     4.555548E-7
 1952           3651.     4.570858E-7
 1953           3652.     4.582881E-7
 1954           3653.     4.594771E-7
 1955           3654.     4.606665E-7
 1956           3655.     4.618564E-7
 1957           3656.     4.630466E-7
 1958           3657.     4.642376E-7
 1959           3658.     4.654286E-7
 1960           3659.     4.666199E-7
 1961           3660.     4.678123E-7
 1962           3661.     4.690460E-7
 1963           3662.     4.688728E-7
 1964           3663.     4.686371E-7
 1965           3664.     4.684012E-7
 1966           3665.     4.681652E-7
 1967           3666.     4.679289E-7
 1968           3667.     4.676923E-7
 1969           3668.     4.674558E-7
 1970           3669.     4.672188E-7
 1971           3670.     4.669818E-7
 1972           3671.     4.667039E-7
 1973           3672.     4.701048E-7
 1974           3673.     4.736810E-7
 1975           3674.     4.772588E-7
 1976           3675.     4.808378E-7
 1977           3676.     4.844185E-7
 1978           3677.     4.880004E-7
 1979           3678.     4.915836E-7
 1980           3679.     4.951685E-7
 1981           3680.     4.987556E-7
 1982           3681.     5.023425E-7
 1983           3682.     5.020212E-7
 1984           3683.     5.015033E-7
 1985           3684.     5.009850E-7
 1986           3685.     5.004666E-7
 1987           3686.     4.999479E-7
 1988           3687.     4.994288E-7
 1989           3688.     4.989095E-7
 1990           3689.     4.983901E-7
 1991           3690.     4.978704E-7
 1992           3691.     4.973936E-7
 1993           3692.     4.936645E-7
 1994           3693.     4.897608E-7
 1995           3694.     4.858548E-7
 1996           3695.     4.819463E-7
 1997           3696.     4.780357E-7
 1998           3697.     4.741227E-7
 1999           3698.     4.702073E-7
 2000           3699.     4.662894E-7
 2001           3700.     4.623684E-7
 2002           3701.     4.584072E-7
 2003           3702.     4.602950E-7
 2004           3703.     4.625108E-7
 2005           3704.     4.647275E-7
 2006           3705.     4.669451E-7
 2007           3706.     4.691638E-7
 2008           3707.     4.713830E-7
 2009           3708.     4.736033E-7
 2010           3709.     4.758244E-7
 2011           3710.     4.780464E-7
 2012           3711.     4.803109E-7
 2013           3712.     4.812542E-7
 2014           3713.     4.821201E-7
 2015           3714.     4.829865E-7
 2016           3715.     4.838533E-7
 2017           3716.     4.847207E-7
 2018           3717.     4.855883E-7
 2019           3718.     4.864564E-7
 2020           3719.     4.873249E-7
 2021           3720.     4.881940E-7
 2022           3721.     4.890209E-7
 2023           3722.     4.890204E-7
 2024           3723.     4.889689E-7
 2025           3724.     4.889172E-7
 2026           3725.     4.888657E-7
 2027           3726.     4.888138E-7
 2028           3727.     4.887621E-7
 2029           3728.     4.887103E-7
 2030           3729.     4.886583E-7
 2031           3730.     4.886064E-7
 2032           3731.     4.885543E-7
 2033           3732.     4.918838E-7
 2034           3733.     4.954337E-7
 2035           3734.     4.989847E-7
 2036           3735.     5.025373E-7
 2037           3736.     5.060913E-7
 2038           3737.     5.096466E-7
 2039           3738.     5.132033E-7
 2040           3739.     5.167614E-7
 2041           3740.     5.203211E-7
 2042           3741.     5.239274E-7
 2043           3742.     5.231103E-7
 2044           3743.     5.219941E-7
 2045           3744.     5.208771E-7
 2046           3745.     5.197596E-7
 2047           3746.     5.186413E-7
 2048           3747.     5.175222E-7
 2049           3748.     5.164025E-7
 2050           3749.     5.152820E-7
 2051           3750.     5.141609E-7
 2052           3751.     5.129943E-7
 2053           3752.     5.120800E-7
 2054           3753.     5.111829E-7
 2055           3754.     5.102857E-7
 2056           3755.     5.093878E-7
 2057           3756.     5.084898E-7
 2058           3757.     5.075913E-7
 2059           3758.     5.066925E-7
 2060           3759.     5.057930E-7
 2061           3760.     5.048933E-7
 2062           3761.     5.040368E-7
 2063           3762.     5.046425E-7
 2064           3763.     5.053560E-7
 2065           3764.     5.060698E-7
 2066           3765.     5.067841E-7
 2067           3766.     5.074986E-7
 2068           3767.     5.082136E-7
 2069           3768.     5.089288E-7
 2070           3769.     5.096445E-7
 2071           3770.     5.103604E-7
 2072           3771.     5.110323E-7
 2073           3772.     5.136936E-7
 2074           3773.     5.165083E-7
 2075           3774.     5.193240E-7
 2076           3775.     5.221408E-7
 2077           3776.     5.249585E-7
 2078           3777.     5.277774E-7
 2079           3778.     5.305975E-7
 2080           3779.     5.334186E-7
 2081           3780.     5.362415E-7
 2082           3781.     5.390640E-7
 2083           3782.     5.378286E-7
 2084           3783.     5.362692E-7
 2085           3784.     5.347094E-7
 2086           3785.     5.331488E-7
 2087           3786.     5.315876E-7
 2088           3787.     5.300255E-7
 2089           3788.     5.284630E-7
 2090           3789.     5.268998E-7
 2091           3790.     5.253360E-7
 2092           3791.     5.238165E-7
 2093           3792.     5.239240E-7
 2094           3793.     5.241661E-7
 2095           3794.     5.244086E-7
 2096           3795.     5.246505E-7
 2097           3796.     5.248930E-7
 2098           3797.     5.251354E-7
 2099           3798.     5.253780E-7
 2100           3799.     5.256206E-7
 2101           3800.     5.258632E-7
 2102           3801.     5.262661E-7
 2103           3802.     5.247281E-7
 2104           3803.     5.230218E-7
 2105           3804.     5.213128E-7
 2106           3805.     5.196015E-7
 2107           3806.     5.178882E-7
 2108           3807.     5.161722E-7
 2109           3808.     5.144539E-7
 2110           3809.     5.127332E-7
 2111           3810.     5.110102E-7
 2112           3811.     5.092845E-7
 2113           3812.     5.128159E-7
 2114           3813.     5.168183E-7
 2115           3814.     5.208250E-7
 2116           3815.     5.248360E-7
 2117           3816.     5.288514E-7
 2118           3817.     5.328711E-7
 2119           3818.     5.368953E-7
 2120           3819.     5.409235E-7
 2121           3820.     5.449564E-7
 2122           3821.     5.490408E-7
 2123           3822.     5.512034E-7
 2124           3823.     5.531915E-7
 2125           3824.     5.551820E-7
 2126           3825.     5.571751E-7
 2127           3826.     5.591696E-7
 2128           3827.     5.611667E-7
 2129           3828.     5.631661E-7
 2130           3829.     5.651675E-7
 2131           3830.     5.671715E-7
 2132           3831.     5.691277E-7
 2133           3832.     5.680123E-7
 2134           3833.     5.666031E-7
 2135           3834.     5.651918E-7
 2136           3835.     5.637785E-7
 2137           3836.     5.623637E-7
 2138           3837.     5.609465E-7
 2139           3838.     5.595275E-7
 2140           3839.     5.581063E-7
 2141           3840.     5.566833E-7
 2142           3841.     5.553061E-7
 2143           3842.     5.562047E-7
 2144           3843.     5.573280E-7
 2145           3844.     5.584524E-7
 2146           3845.     5.595776E-7
 2147           3846.     5.607041E-7
 2148           3847.     5.618317E-7
 2149           3848.     5.629599E-7
 2150           3849.     5.640898E-7
 2151           3850.     5.652205E-7
 2152           3851.     5.663028E-7
 2153           3852.     5.668576E-7
 2154           3853.     5.673595E-7
 2155           3854.     5.678614E-7
 2156           3855.     5.683636E-7
 2157           3856.     5.688659E-7
 2158           3857.     5.693686E-7
 2159           3858.     5.698714E-7
 2160           3859.     5.703745E-7
 2161           3860.     5.708777E-7
 2162           3861.     5.713808E-7
 2163           3862.     5.697311E-7
 2164           3863.     5.678546E-7
 2165           3864.     5.659750E-7
 2166           3865.     5.640934E-7
 2167           3866.     5.622092E-7
 2168           3867.     5.603223E-7
 2169           3868.     5.584333E-7
 2170           3869.     5.565415E-7
 2171           3870.     5.546475E-7
 2172           3871.     5.527984E-7
 2173           3872.     5.538043E-7
 2174           3873.     5.551187E-7
 2175           3874.     5.564348E-7
 2176           3875.     5.577517E-7
 2177           3876.     5.590703E-7
 2178           3877.     5.603900E-7
 2179           3878.     5.617111E-7
 2180           3879.     5.630335E-7
 2181           3880.     5.643574E-7
 2182           3881.     5.656329E-7
 2183           3882.     5.642649E-7
 2184           3883.     5.626023E-7
 2185           3884.     5.609376E-7
 2186           3885.     5.592709E-7
 2187           3886.     5.576016E-7
 2188           3887.     5.559303E-7
 2189           3888.     5.542567E-7
 2190           3889.     5.525809E-7
 2191           3890.     5.509031E-7
 2192           3891.     5.492221E-7
 2193           3892.     5.557085E-7
 2194           3893.     5.631330E-7
 2195           3894.     5.705637E-7
 2196           3895.     5.780059E-7
 2197           3896.     5.854542E-7
 2198           3897.     5.929104E-7
 2199           3898.     6.003743E-7
 2200           3899.     6.078465E-7
 2201           3900.     6.153268E-7
 2202           3901.     6.228678E-7
 2203           3902.     6.205825E-7
 2204           3903.     6.171394E-7
 2205           3904.     6.136918E-7
 2206           3905.     6.102389E-7
 2207           3906.     6.067814E-7
 2208           3907.     6.033188E-7
 2209           3908.     5.998516E-7
 2210           3909.     5.963796E-7
 2211           3910.     5.929027E-7
 2212           3911.     5.893693E-7
 2213           3912.     5.876912E-7
 2214           3913.     5.862347E-7
 2215           3914.     5.847764E-7
 2216           3915.     5.833158E-7
 2217           3916.     5.818540E-7
 2218           3917.     5.803897E-7
 2219           3918.     5.789237E-7
 2220           3919.     5.774556E-7
 2221           3920.     5.759857E-7
 2222           3921.     5.745134E-7
 2223           3922.     5.759844E-7
 2224           3923.     5.778213E-7
 2225           3924.     5.796600E-7
 2226           3925.     5.815003E-7
 2227           3926.     5.833428E-7
 2228           3927.     5.851860E-7
 2229           3928.     5.870314E-7
 2230           3929.     5.888784E-7
 2231           3930.     5.907270E-7
 2232           3931.     5.926283E-7
 2233           3932.     5.930528E-7
 2234           3933.     5.932898E-7
 2235           3934.     5.935262E-7
 2236           3935.     5.937630E-7
 2237           3936.     5.939997E-7
 2238           3937.     5.942359E-7
 2239           3938.     5.944724E-7
 2240           3939.     5.947086E-7
 2241           3940.     5.949447E-7
 2242           3941.     5.951287E-7
 2243           3942.     5.927535E-7
 2244           3943.     5.900409E-7
 2245           3944.     5.873251E-7
 2246           3945.     5.846062E-7
 2247           3946.     5.818840E-7
 2248           3947.     5.791586E-7
 2249           3948.     5.764299E-7
 2250           3949.     5.736985E-7
 2251           3950.     5.709628E-7
 2252           3951.     5.682235E-7
 2253           3952.     5.723890E-7
 2254           3953.     5.774828E-7
 2255           3954.     5.825818E-7
 2256           3955.     5.876856E-7
 2257           3956.     5.927947E-7
 2258           3957.     5.979090E-7
 2259           3958.     6.030284E-7
 2260           3959.     6.081527E-7
 2261           3960.     6.132839E-7
 2262           3961.     6.184699E-7
 2263           3962.     6.193406E-7
 2264           3963.     6.196187E-7
 2265           3964.     6.198966E-7
 2266           3965.     6.201747E-7
 2267           3966.     6.204526E-7
 2268           3967.     6.207305E-7
 2269           3968.     6.210083E-7
 2270           3969.     6.212858E-7
 2271           3970.     6.215636E-7
 2272           3971.     6.217869E-7
 2273           3972.     6.208893E-7
 2274           3973.     6.198331E-7
 2275           3974.     6.187750E-7
 2276           3975.     6.177160E-7
 2277           3976.     6.166554E-7
 2278           3977.     6.155931E-7
 2279           3978.     6.145296E-7
 2280           3979.     6.134646E-7
 2281           3980.     6.123982E-7
 2282           3981.     6.113295E-7
 2283           3982.     6.087332E-7
 2284           3983.     6.059147E-7
 2285           3984.     6.030917E-7
 2286           3985.     6.002660E-7
 2287           3986.     5.974374E-7
 2288           3987.     5.946051E-7
 2289           3988.     5.917699E-7
 2290           3989.     5.889311E-7
 2291           3990.     5.860893E-7
 2292           3991.     5.832935E-7
 2293           3992.     5.897601E-7
 2294           3993.     5.976001E-7
 2295           3994.     6.054476E-7
 2296           3995.     6.133076E-7
 2297           3996.     6.211751E-7
 2298           3997.     6.290515E-7
 2299           3998.     6.369372E-7
 2300           3999.     6.448318E-7
 2301           4000.     6.527357E-7
 2302           4001.     6.603458E-7
 2303           4002.     6.620702E-7
 2304           4003.     6.629064E-7
 2305           4004.     6.637430E-7
 2306           4005.     6.645799E-7
 2307           4006.     6.654167E-7
 2308           4007.     6.662540E-7
 2309           4008.     6.670915E-7
 2310           4009.     6.679286E-7
 2311           4010.     6.687669E-7
 2312           4011.     6.696038E-7
 2313           4012.     6.696736E-7
 2314           4013.     6.696253E-7
 2315           4014.     6.695766E-7
 2316           4015.     6.695280E-7
 2317           4016.     6.694793E-7
 2318           4017.     6.694306E-7
 2319           4018.     6.693817E-7
 2320           4019.     6.693331E-7
 2321           4020.     6.692841E-7
 2322           4021.     6.692921E-7
 2323           4022.     6.690975E-7
 2324           4023.     6.688711E-7
 2325           4024.     6.686446E-7
 2326           4025.     6.684179E-7
 2327           4026.     6.681909E-7
 2328           4027.     6.679637E-7
 2329           4028.     6.677366E-7
 2330           4029.     6.675091E-7
 2331           4030.     6.672816E-7
 2332           4031.     6.670376E-7
 2333           4032.     6.666935E-7
 2334           4033.     6.663336E-7
 2335           4034.     6.659733E-7
 2336           4035.     6.656130E-7
 2337           4036.     6.652525E-7
 2338           4037.     6.648917E-7
 2339           4038.     6.645307E-7
 2340           4039.     6.641695E-7
 2341           4040.     6.638084E-7
 2342           4041.     6.634461E-7
 2343           4042.     6.640614E-7
 2344           4043.     6.648381E-7
 2345           4044.     6.656150E-7
 2346           4045.     6.663924E-7
 2347           4046.     6.671700E-7
 2348           4047.     6.679476E-7
 2349           4048.     6.687259E-7
 2350           4049.     6.695040E-7
 2351           4050.     6.702828E-7
 2352           4051.     6.711185E-7
 2353           4052.     6.730659E-7
 2354           4053.     6.752012E-7
 2355           4054.     6.773377E-7
 2356           4055.     6.794755E-7
 2357           4056.     6.816143E-7
 2358           4057.     6.837543E-7
 2359           4058.     6.858956E-7
 2360           4059.     6.880378E-7
 2361           4060.     6.901817E-7
 2362           4061.     6.922654E-7
 2363           4062.     6.910162E-7
 2364           4063.     6.891930E-7
 2365           4064.     6.873689E-7
 2366           4065.     6.855443E-7
 2367           4066.     6.837187E-7
 2368           4067.     6.818925E-7
 2369           4068.     6.800657E-7
 2370           4069.     6.782379E-7
 2371           4070.     6.764094E-7
 2372           4071.     6.745792E-7
 2373           4072.     6.751039E-7
 2374           4073.     6.760422E-7
 2375           4074.     6.769810E-7
 2376           4075.     6.779205E-7
 2377           4076.     6.788600E-7
 2378           4077.     6.797998E-7
 2379           4078.     6.807400E-7
 2380           4079.     6.816805E-7
 2381           4080.     6.826213E-7
 2382           4081.     6.836207E-7
 2383           4082.     6.842295E-7
 2384           4083.     6.847685E-7
 2385           4084.     6.853075E-7
 2386           4085.     6.858468E-7
 2387           4086.     6.863867E-7
 2388           4087.     6.869263E-7
 2389           4088.     6.874665E-7
 2390           4089.     6.880068E-7
 2391           4090.     6.885476E-7
 2392           4091.     6.890282E-7
 2393           4092.     6.895066E-7
 2394           4093.     6.899846E-7
 2395           4094.     6.904626E-7
 2396           4095.     6.909408E-7
 2397           4096.     6.914195E-7
 2398           4097.     6.918978E-7
 2399           4098.     6.923763E-7
 2400           4099.     6.928551E-7
 2401           4100.     6.933341E-7
 2402           4101.     6.938122E-7
 2403           4102.     6.938131E-7
 2404           4103.     6.937252E-7
 2405           4104.     6.936370E-7
 2406           4105.     6.935482E-7
 2407           4106.     6.934601E-7
 2408           4107.     6.933716E-7
 2409           4108.     6.932829E-7
 2410           4109.     6.931944E-7
 2411           4110.     6.931057E-7
 2412           4111.     6.930755E-7
 2413           4112.     6.942465E-7
 2414           4113.     6.956462E-7
 2415           4114.     6.970466E-7
 2416           4115.     6.984475E-7
 2417           4116.     6.998494E-7
 2418           4117.     7.012520E-7
 2419           4118.     7.026552E-7
 2420           4119.     7.040590E-7
 2421           4120.     7.054638E-7
 2422           4121.     7.068076E-7
 2423           4122.     7.065011E-7
 2424           4123.     7.058740E-7
 2425           4124.     7.052467E-7
 2426           4125.     7.046186E-7
 2427           4126.     7.039908E-7
 2428           4127.     7.033624E-7
 2429           4128.     7.027340E-7
 2430           4129.     7.021051E-7
 2431           4130.     7.014760E-7
 2432           4131.     7.008460E-7
 2433           4132.     7.009340E-7
 2434           4133.     7.011641E-7
 2435           4134.     7.013941E-7
 2436           4135.     7.016243E-7
 2437           4136.     7.018546E-7
 2438           4137.     7.020847E-7
 2439           4138.     7.023150E-7
 2440           4139.     7.025454E-7
 2441           4140.     7.027760E-7
 2442           4141.     7.030059E-7
 2443           4142.     7.024091E-7
 2444           4143.     7.016454E-7
 2445           4144.     7.008815E-7
 2446           4145.     7.001173E-7
 2447           4146.     6.993531E-7
 2448           4147.     6.985881E-7
 2449           4148.     6.978228E-7
 2450           4149.     6.970571E-7
 2451           4150.     6.962914E-7
 2452           4151.     6.955844E-7
 2453           4152.     6.964887E-7
 2454           4153.     6.977248E-7
 2455           4154.     6.989617E-7
 2456           4155.     7.001989E-7
 2457           4156.     7.014371E-7
 2458           4157.     7.026754E-7
 2459           4158.     7.039143E-7
 2460           4159.     7.051542E-7
 2461           4160.     7.063946E-7
 2462           4161.     7.075744E-7
 2463           4162.     7.090093E-7
 2464           4163.     7.104982E-7
 2465           4164.     7.119874E-7
 2466           4165.     7.134774E-7
 2467           4166.     7.149677E-7
 2468           4167.     7.164585E-7
 2469           4168.     7.179498E-7
 2470           4169.     7.194416E-7
 2471           4170.     7.209342E-7
 2472           4171.     7.224264E-7
 2473           4172.     7.227507E-7
 2474           4173.     7.228268E-7
 2475           4174.     7.229028E-7
 2476           4175.     7.229787E-7
 2477           4176.     7.230547E-7
 2478           4177.     7.231307E-7
 2479           4178.     7.232067E-7
 2480           4179.     7.232827E-7
 2481           4180.     7.233583E-7
 2482           4181.     7.234959E-7
 2483           4182.     7.234734E-7
 2484           4183.     7.234164E-7
 2485           4184.     7.233593E-7
 2486           4185.     7.233016E-7
 2487           4186.     7.232445E-7
 2488           4187.     7.231869E-7
 2489           4188.     7.231295E-7
 2490           4189.     7.230719E-7
 2491           4190.     7.230142E-7
 2492           4191.     7.228936E-7
 2493           4192.     7.221324E-7
 2494           4193.     7.212293E-7
 2495           4194.     7.203261E-7
 2496           4195.     7.194224E-7
 2497           4196.     7.185184E-7
 2498           4197.     7.176139E-7
 2499           4198.     7.167094E-7
 2500           4199.     7.158043E-7
 2501           4200.     7.148987E-7
 2502           4201.     7.139924E-7
 2503           4202.     7.148599E-7
 2504           4203.     7.161268E-7
 2505           4204.     7.173940E-7
 2506           4205.     7.186617E-7
 2507           4206.     7.199299E-7
 2508           4207.     7.211983E-7
 2509           4208.     7.224672E-7
 2510           4209.     7.237368E-7
 2511           4210.     7.250067E-7
 2512           4211.     7.262761E-7
 2513           4212.     7.266587E-7
 2514           4213.     7.268382E-7
 2515           4214.     7.270176E-7
 2516           4215.     7.271971E-7
 2517           4216.     7.273767E-7
 2518           4217.     7.275561E-7
 2519           4218.     7.277357E-7
 2520           4219.     7.279152E-7
 2521           4220.     7.280948E-7
 2522           4221.     7.283365E-7
 2523           4222.     7.301487E-7
 2524           4223.     7.323266E-7
 2525           4224.     7.345054E-7
 2526           4225.     7.366851E-7
 2527           4226.     7.388660E-7
 2528           4227.     7.410479E-7
 2529           4228.     7.432312E-7
 2530           4229.     7.454152E-7
 2531           4230.     7.476003E-7
 2532           4231.     7.496934E-7
 2533           4232.     7.491223E-7
 2534           4233.     7.479202E-7
 2535           4234.     7.467177E-7
 2536           4235.     7.455147E-7
 2537           4236.     7.443118E-7
 2538           4237.     7.431080E-7
 2539           4238.     7.419041E-7
 2540           4239.     7.406995E-7
 2541           4240.     7.394950E-7
 2542           4241.     7.382892E-7
 2543           4242.     7.385950E-7
 2544           4243.     7.392645E-7
 2545           4244.     7.399340E-7
 2546           4245.     7.406039E-7
 2547           4246.     7.412735E-7
 2548           4247.     7.419438E-7
 2549           4248.     7.426140E-7
 2550           4249.     7.432841E-7
 2551           4250.     7.439547E-7
 2552           4251.     7.446889E-7
 2553           4252.     7.454627E-7
 2554           4253.     7.462468E-7
 2555           4254.     7.470308E-7
 2556           4255.     7.478156E-7
 2557           4256.     7.486006E-7
 2558           4257.     7.493856E-7
 2559           4258.     7.501711E-7
 2560           4259.     7.509569E-7
 2561           4260.     7.517428E-7
 2562           4261.     7.524643E-7
 2563           4262.     7.516583E-7
 2564           4263.     7.504720E-7
 2565           4264.     7.492854E-7
 2566           4265.     7.480983E-7
 2567           4266.     7.469110E-7
 2568           4267.     7.457232E-7
 2569           4268.     7.445350E-7
 2570           4269.     7.433465E-7
 2571           4270.     7.421576E-7
 2572           4271.     7.409682E-7
 2573           4272.     7.408537E-7
 2574           4273.     7.410108E-7
 2575           4274.     7.411676E-7
 2576           4275.     7.413247E-7
 2577           4276.     7.414818E-7
 2578           4277.     7.416389E-7
 2579           4278.     7.417960E-7
 2580           4279.     7.419530E-7
 2581           4280.     7.421103E-7
 2582           4281.     7.422670E-7
 2583           4282.     7.421431E-7
 2584           4283.     7.419467E-7
 2585           4284.     7.417505E-7
 2586           4285.     7.415540E-7
 2587           4286.     7.413579E-7
 2588           4287.     7.411611E-7
 2589           4288.     7.409646E-7
 2590           4289.     7.407676E-7
 2591           4290.     7.405711E-7
 2592           4291.     7.404369E-7
 2593           4292.     7.425617E-7
 2594           4293.     7.452770E-7
 2595           4294.     7.479940E-7
 2596           4295.     7.507116E-7
 2597           4296.     7.534304E-7
 2598           4297.     7.561505E-7
 2599           4298.     7.588716E-7
 2600           4299.     7.615941E-7
 2601           4300.     7.643175E-7
 2602           4301.     7.669763E-7
 2603           4302.     7.666217E-7
 2604           4303.     7.654687E-7
 2605           4304.     7.643151E-7
 2606           4305.     7.631610E-7
 2607           4306.     7.620069E-7
 2608           4307.     7.608522E-7
 2609           4308.     7.596973E-7
 2610           4309.     7.585419E-7
 2611           4310.     7.573863E-7
 2612           4311.     7.562298E-7
 2613           4312.     7.556078E-7
 2614           4313.     7.551293E-7
 2615           4314.     7.546508E-7
 2616           4315.     7.541722E-7
 2617           4316.     7.536933E-7
 2618           4317.     7.532144E-7
 2619           4318.     7.527353E-7
 2620           4319.     7.522559E-7
 2621           4320.     7.517764E-7
 2622           4321.     7.512970E-7
 2623           4322.     7.519355E-7
 2624           4323.     7.528803E-7
 2625           4324.     7.538252E-7
 2626           4325.     7.547705E-7
 2627           4326.     7.557159E-7
 2628           4327.     7.566616E-7
 2629           4328.     7.576075E-7
 2630           4329.     7.585538E-7
 2631           4330.     7.595001E-7
 2632           4331.     7.605113E-7
 2633           4332.     7.616183E-7
 2634           4333.     7.627519E-7
 2635           4334.     7.638858E-7
 2636           4335.     7.650205E-7
 2637           4336.     7.661555E-7
 2638           4337.     7.672909E-7
 2639           4338.     7.684269E-7
 2640           4339.     7.695632E-7
 2641           4340.     7.707000E-7
 2642           4341.     7.717710E-7
 2643           4342.     7.711891E-7
 2644           4343.     7.701398E-7
 2645           4344.     7.690901E-7
 2646           4345.     7.680405E-7
 2647           4346.     7.669906E-7
 2648           4347.     7.659401E-7
 2649           4348.     7.648893E-7
 2650           4349.     7.638381E-7
 2651           4350.     7.627870E-7
 2652           4351.     7.617347E-7
 2653           4352.     7.627135E-7
 2654           4353.     7.642743E-7
 2655           4354.     7.658360E-7
 2656           4355.     7.673979E-7
 2657           4356.     7.689601E-7
 2658           4357.     7.705226E-7
 2659           4358.     7.720856E-7
 2660           4359.     7.736487E-7
 2661           4360.     7.752126E-7
 2662           4361.     7.767760E-7
 2663           4362.     7.768567E-7
 2664           4363.     7.765049E-7
 2665           4364.     7.761532E-7
 2666           4365.     7.758011E-7
 2667           4366.     7.754490E-7
 2668           4367.     7.750967E-7
 2669           4368.     7.747444E-7
 2670           4369.     7.743920E-7
 2671           4370.     7.740394E-7
 2672           4371.     7.737527E-7
 2673           4372.     7.741398E-7
 2674           4373.     7.747262E-7
 2675           4374.     7.753127E-7
 2676           4375.     7.758994E-7
 2677           4376.     7.764864E-7
 2678           4377.     7.770736E-7
 2679           4378.     7.776611E-7
 2680           4379.     7.782484E-7
 2681           4380.     7.788364E-7
 2682           4381.     7.793575E-7
 2683           4382.     7.800859E-7
 2684           4383.     7.808762E-7
 2685           4384.     7.816669E-7
 2686           4385.     7.824576E-7
 2687           4386.     7.832486E-7
 2688           4387.     7.840396E-7
 2689           4388.     7.848311E-7
 2690           4389.     7.856225E-7
 2691           4390.     7.864143E-7
 2692           4391.     7.872056E-7
 2693           4392.     7.861816E-7
 2694           4393.     7.846043E-7
 2695           4394.     7.830266E-7
 2696           4395.     7.814483E-7
 2697           4396.     7.798697E-7
 2698           4397.     7.782904E-7
