#  Table f200lp.UVIS1.fits[1]  Fri 11:54:29 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2578           4277.       0.2634755
 2579           4278.       0.2635082
 2580           4279.       0.2635409
 2581           4280.       0.2635736
 2582           4281.       0.2636061
 2583           4282.       0.2636375
 2584           4283.       0.2636684
 2585           4284.       0.2636993
 2586           4285.       0.2637303
 2587           4286.       0.2637614
 2588           4287.       0.2637922
 2589           4288.       0.2638232
 2590           4289.       0.2638542
 2591           4290.       0.2638852
 2592           4291.       0.2639385
 2593           4292.       0.2639919
 2594           4293.       0.2640452
 2595           4294.       0.2640987
 2596           4295.        0.264152
 2597           4296.       0.2642054
 2598           4297.       0.2642587
 2599           4298.       0.2643121
 2600           4299.       0.2643655
 2601           4300.       0.2644188
 2602           4301.       0.2644495
 2603           4302.       0.2644763
 2604           4303.       0.2645022
 2605           4304.       0.2645279
 2606           4305.       0.2645537
 2607           4306.       0.2645795
 2608           4307.       0.2646053
 2609           4308.        0.264631
 2610           4309.       0.2646568
 2611           4310.       0.2646826
 2612           4311.       0.2647082
 2613           4312.       0.2647339
 2614           4313.       0.2647595
 2615           4314.       0.2647851
 2616           4315.       0.2648107
 2617           4316.       0.2648364
 2618           4317.        0.264862
 2619           4318.       0.2648877
 2620           4319.       0.2649131
 2621           4320.       0.2649388
 2622           4321.       0.2649645
 2623           4322.       0.2649962
 2624           4323.       0.2650295
 2625           4324.       0.2650628
 2626           4325.       0.2650962
 2627           4326.       0.2651295
 2628           4327.       0.2651629
 2629           4328.       0.2651962
 2630           4329.       0.2652296
 2631           4330.        0.265263
 2632           4331.       0.2653188
 2633           4332.       0.2653749
 2634           4333.       0.2654308
 2635           4334.       0.2654867
 2636           4335.       0.2655427
 2637           4336.       0.2655987
 2638           4337.       0.2656547
 2639           4338.       0.2657107
 2640           4339.       0.2657666
 2641           4340.       0.2658226
 2642           4341.       0.2658558
 2643           4342.       0.2658891
 2644           4343.       0.2659223
 2645           4344.       0.2659555
 2646           4345.       0.2659887
 2647           4346.       0.2660221
 2648           4347.       0.2660553
 2649           4348.       0.2660885
 2650           4349.       0.2661217
 2651           4350.       0.2661549
 2652           4351.        0.266188
 2653           4352.        0.266221
 2654           4353.       0.2662539
 2655           4354.       0.2662871
 2656           4355.       0.2663202
 2657           4356.       0.2663533
 2658           4357.       0.2663863
 2659           4358.       0.2664193
 2660           4359.       0.2664523
 2661           4360.       0.2664854
 2662           4361.       0.2665183
 2663           4362.       0.2665458
 2664           4363.       0.2665718
 2665           4364.       0.2665978
 2666           4365.       0.2666239
 2667           4366.       0.2666499
 2668           4367.       0.2666759
 2669           4368.        0.266702
 2670           4369.        0.266728
 2671           4370.        0.266754
 2672           4371.       0.2668027
 2673           4372.       0.2668514
 2674           4373.       0.2669001
 2675           4374.       0.2669488
 2676           4375.       0.2669974
 2677           4376.       0.2670461
 2678           4377.       0.2670948
 2679           4378.       0.2671435
 2680           4379.       0.2671922
 2681           4380.       0.2672409
 2682           4381.       0.2672668
 2683           4382.       0.2672915
 2684           4383.        0.267316
 2685           4384.       0.2673405
 2686           4385.       0.2673649
 2687           4386.       0.2673894
 2688           4387.       0.2674139
 2689           4388.       0.2674384
 2690           4389.       0.2674628
 2691           4390.       0.2674873
 2692           4391.       0.2675116
 2693           4392.        0.267536
 2694           4393.       0.2675603
 2695           4394.       0.2675848
 2696           4395.        0.267609
 2697           4396.       0.2676334
 2698           4397.       0.2676577
 2699           4398.       0.2676821
 2700           4399.       0.2677065
 2701           4400.       0.2677308
 2702           4401.       0.2677551
 2703           4402.       0.2677801
 2704           4403.       0.2678052
 2705           4404.       0.2678303
 2706           4405.       0.2678554
 2707           4406.       0.2678806
 2708           4407.       0.2679056
 2709           4408.       0.2679307
 2710           4409.       0.2679557
 2711           4410.       0.2679809
 2712           4411.       0.2680059
 2713           4412.       0.2680311
 2714           4413.       0.2680562
 2715           4414.       0.2680813
 2716           4415.       0.2681064
 2717           4416.       0.2681315
 2718           4417.       0.2681566
 2719           4418.       0.2681817
 2720           4419.       0.2682067
 2721           4420.       0.2682318
 2722           4421.       0.2682796
 2723           4422.        0.268327
 2724           4423.       0.2683741
 2725           4424.       0.2684214
 2726           4425.       0.2684685
 2727           4426.       0.2685158
 2728           4427.       0.2685629
 2729           4428.       0.2686101
 2730           4429.       0.2686572
 2731           4430.       0.2687044
 2732           4431.       0.2687389
 2733           4432.       0.2687733
 2734           4433.       0.2688077
 2735           4434.       0.2688421
 2736           4435.       0.2688765
 2737           4436.        0.268911
 2738           4437.       0.2689455
 2739           4438.       0.2689798
 2740           4439.       0.2690142
 2741           4440.       0.2690486
 2742           4441.        0.269083
 2743           4442.       0.2691209
 2744           4443.         0.26916
 2745           4444.       0.2691991
 2746           4445.       0.2692381
 2747           4446.       0.2692773
 2748           4447.       0.2693163
 2749           4448.       0.2693555
 2750           4449.       0.2693946
 2751           4450.       0.2694336
 2752           4451.       0.2694727
 2753           4452.       0.2695118
 2754           4453.       0.2695509
 2755           4454.       0.2695899
 2756           4455.        0.269629
 2757           4456.        0.269668
 2758           4457.       0.2697071
 2759           4458.       0.2697462
 2760           4459.       0.2697852
 2761           4460.       0.2698243
 2762           4461.       0.2698863
 2763           4462.       0.2699517
 2764           4463.       0.2700183
 2765           4464.       0.2700848
 2766           4465.       0.2701514
 2767           4466.        0.270218
 2768           4467.       0.2702846
 2769           4468.       0.2703512
 2770           4469.       0.2704177
 2771           4470.       0.2704844
 2772           4471.        0.270528
 2773           4472.       0.2705715
 2774           4473.        0.270615
 2775           4474.       0.2706586
 2776           4475.       0.2707022
 2777           4476.       0.2707458
 2778           4477.       0.2707894
 2779           4478.       0.2708329
 2780           4479.       0.2708765
 2781           4480.       0.2709201
 2782           4481.       0.2709638
 2783           4482.       0.2710058
 2784           4483.       0.2710472
 2785           4484.       0.2710885
 2786           4485.       0.2711299
 2787           4486.       0.2711712
 2788           4487.       0.2712126
 2789           4488.        0.271254
 2790           4489.       0.2712953
 2791           4490.       0.2713367
 2792           4491.        0.271378
 2793           4492.       0.2714194
 2794           4493.       0.2714607
 2795           4494.        0.271502
 2796           4495.       0.2715434
 2797           4496.       0.2715847
 2798           4497.        0.271626
 2799           4498.       0.2716674
 2800           4499.       0.2717087
 2801           4500.       0.2717501
 2802           4501.       0.2717636
 2803           4502.       0.2717744
 2804           4503.       0.2717839
 2805           4504.       0.2717935
 2806           4505.       0.2718031
 2807           4506.       0.2718128
 2808           4507.       0.2718225
 2809           4508.       0.2718321
 2810           4509.       0.2718417
 2811           4510.       0.2718514
 2812           4511.       0.2718841
 2813           4512.       0.2719167
 2814           4513.       0.2719494
 2815           4514.       0.2719821
 2816           4515.       0.2720148
 2817           4516.       0.2720475
 2818           4517.       0.2720802
 2819           4518.       0.2721128
 2820           4519.       0.2721456
 2821           4520.       0.2721782
 2822           4521.       0.2721877
 2823           4522.       0.2721956
 2824           4523.       0.2722031
 2825           4524.       0.2722105
 2826           4525.       0.2722179
 2827           4526.       0.2722253
 2828           4527.       0.2722327
 2829           4528.         0.27224
 2830           4529.       0.2722475
 2831           4530.       0.2722549
 2832           4531.       0.2722622
 2833           4532.       0.2722697
 2834           4533.       0.2722771
 2835           4534.       0.2722844
 2836           4535.       0.2722918
 2837           4536.       0.2722992
 2838           4537.       0.2723066
 2839           4538.        0.272314
 2840           4539.       0.2723214
 2841           4540.       0.2723288
 2842           4541.       0.2723362
 2843           4542.       0.2723469
 2844           4543.       0.2723589
 2845           4544.       0.2723708
 2846           4545.       0.2723827
 2847           4546.       0.2723947
 2848           4547.       0.2724066
 2849           4548.       0.2724185
 2850           4549.       0.2724304
 2851           4550.       0.2724424
 2852           4551.       0.2724543
 2853           4552.       0.2724662
 2854           4553.       0.2724781
 2855           4554.       0.2724899
 2856           4555.       0.2725018
 2857           4556.       0.2725137
 2858           4557.       0.2725255
 2859           4558.       0.2725375
 2860           4559.       0.2725493
 2861           4560.       0.2725612
 2862           4561.       0.2725963
 2863           4562.       0.2726313
 2864           4563.       0.2726663
 2865           4564.       0.2727013
 2866           4565.       0.2727364
 2867           4566.       0.2727714
 2868           4567.       0.2728065
 2869           4568.       0.2728415
 2870           4569.       0.2728765
 2871           4570.       0.2729115
 2872           4571.       0.2729233
 2873           4572.        0.272935
 2874           4573.       0.2729468
 2875           4574.       0.2729584
 2876           4575.       0.2729701
 2877           4576.       0.2729819
 2878           4577.       0.2729936
 2879           4578.       0.2730054
 2880           4579.        0.273017
 2881           4580.       0.2730288
 2882           4581.       0.2730405
 2883           4582.        0.273048
 2884           4583.       0.2730538
 2885           4584.       0.2730595
 2886           4585.       0.2730654
 2887           4586.       0.2730712
 2888           4587.       0.2730769
 2889           4588.       0.2730829
 2890           4589.       0.2730885
 2891           4590.       0.2730944
 2892           4591.       0.2731002
 2893           4592.        0.273106
 2894           4593.       0.2731118
 2895           4594.       0.2731177
 2896           4595.       0.2731235
 2897           4596.       0.2731293
 2898           4597.       0.2731351
 2899           4598.        0.273141
 2900           4599.       0.2731468
 2901           4600.       0.2731527
 2902           4601.       0.2731584
 2903           4602.        0.273166
 2904           4603.       0.2731743
 2905           4604.       0.2731825
 2906           4605.       0.2731908
 2907           4606.       0.2731991
 2908           4607.       0.2732072
 2909           4608.       0.2732156
 2910           4609.       0.2732237
 2911           4610.        0.273232
 2912           4611.       0.2732635
 2913           4612.        0.273295
 2914           4613.       0.2733265
 2915           4614.        0.273358
 2916           4615.       0.2733894
 2917           4616.        0.273421
 2918           4617.       0.2734523
 2919           4618.       0.2734838
 2920           4619.       0.2735153
 2921           4620.       0.2735468
 2922           4621.       0.2735549
 2923           4622.       0.2735614
 2924           4623.       0.2735673
 2925           4624.       0.2735732
 2926           4625.        0.273579
 2927           4626.       0.2735849
 2928           4627.       0.2735907
 2929           4628.       0.2735966
 2930           4629.       0.2736024
 2931           4630.       0.2736082
 2932           4631.       0.2736081
 2933           4632.       0.2736079
 2934           4633.       0.2736076
 2935           4634.       0.2736075
 2936           4635.       0.2736073
 2937           4636.        0.273607
 2938           4637.       0.2736069
 2939           4638.       0.2736067
 2940           4639.       0.2736064
 2941           4640.       0.2736063
 2942           4641.       0.2736061
 2943           4642.       0.2736049
 2944           4643.       0.2736032
 2945           4644.       0.2736017
 2946           4645.          0.2736
 2947           4646.       0.2735984
 2948           4647.       0.2735968
 2949           4648.       0.2735951
 2950           4649.       0.2735934
 2951           4650.       0.2735919
 2952           4651.       0.2735903
 2953           4652.       0.2735887
 2954           4653.       0.2735871
 2955           4654.       0.2735855
 2956           4655.       0.2735839
 2957           4656.       0.2735823
 2958           4657.       0.2735808
 2959           4658.       0.2735792
 2960           4659.       0.2735775
 2961           4660.        0.273576
 2962           4661.       0.2735744
 2963           4662.       0.2735744
 2964           4663.       0.2735752
 2965           4664.        0.273576
 2966           4665.       0.2735768
 2967           4666.       0.2735776
 2968           4667.       0.2735783
 2969           4668.       0.2735791
 2970           4669.       0.2735798
 2971           4670.       0.2735806
 2972           4671.       0.2736046
 2973           4672.       0.2736286
 2974           4673.       0.2736526
 2975           4674.       0.2736766
 2976           4675.       0.2737005
 2977           4676.       0.2737246
 2978           4677.       0.2737486
 2979           4678.       0.2737725
 2980           4679.       0.2737965
 2981           4680.       0.2738205
 2982           4681.       0.2738212
 2983           4682.       0.2738228
 2984           4683.       0.2738249
 2985           4684.       0.2738269
 2986           4685.       0.2738289
 2987           4686.       0.2738309
 2988           4687.       0.2738329
 2989           4688.       0.2738349
 2990           4689.        0.273837
 2991           4690.        0.273839
 2992           4691.        0.273841
 2993           4692.       0.2738429
 2994           4693.       0.2738448
 2995           4694.       0.2738467
 2996           4695.       0.2738487
 2997           4696.       0.2738506
 2998           4697.       0.2738525
 2999           4698.       0.2738545
 3000           4699.       0.2738564
 3001           4700.       0.2738584
 3002           4701.       0.2738602
 3003           4702.       0.2738642
 3004           4703.       0.2738691
 3005           4704.       0.2738742
 3006           4705.       0.2738791
 3007           4706.       0.2738841
 3008           4707.        0.273889
 3009           4708.        0.273894
 3010           4709.        0.273899
 3011           4710.        0.273904
 3012           4711.       0.2739089
 3013           4712.       0.2739139
 3014           4713.       0.2739189
 3015           4714.       0.2739238
 3016           4715.       0.2739288
 3017           4716.       0.2739338
 3018           4717.       0.2739387
 3019           4718.       0.2739437
 3020           4719.       0.2739486
 3021           4720.       0.2739536
 3022           4721.       0.2739586
 3023           4722.       0.2739646
 3024           4723.       0.2739709
 3025           4724.       0.2739774
 3026           4725.       0.2739837
 3027           4726.       0.2739902
 3028           4727.       0.2739966
 3029           4728.       0.2740029
 3030           4729.       0.2740093
 3031           4730.       0.2740157
 3032           4731.       0.2740221
 3033           4732.       0.2740285
 3034           4733.       0.2740348
 3035           4734.       0.2740412
 3036           4735.       0.2740476
 3037           4736.        0.274054
 3038           4737.       0.2740603
 3039           4738.       0.2740667
 3040           4739.       0.2740731
 3041           4740.       0.2740795
 3042           4741.       0.2741092
 3043           4742.        0.274137
 3044           4743.        0.274164
 3045           4744.       0.2741908
 3046           4745.       0.2742178
 3047           4746.       0.2742447
 3048           4747.       0.2742716
 3049           4748.       0.2742985
 3050           4749.       0.2743254
 3051           4750.       0.2743523
 3052           4751.       0.2743559
 3053           4752.       0.2743595
 3054           4753.        0.274363
 3055           4754.       0.2743666
 3056           4755.       0.2743702
 3057           4756.       0.2743737
 3058           4757.       0.2743773
 3059           4758.       0.2743808
 3060           4759.       0.2743843
 3061           4760.       0.2743879
 3062           4761.       0.2743915
 3063           4762.        0.274397
 3064           4763.       0.2744035
 3065           4764.       0.2744101
 3066           4765.       0.2744166
 3067           4766.       0.2744232
 3068           4767.       0.2744296
 3069           4768.       0.2744361
 3070           4769.       0.2744426
 3071           4770.       0.2744492
 3072           4771.       0.2744557
 3073           4772.       0.2744623
 3074           4773.       0.2744687
 3075           4774.       0.2744752
 3076           4775.       0.2744818
 3077           4776.       0.2744883
 3078           4777.       0.2744947
 3079           4778.       0.2745013
 3080           4779.       0.2745078
 3081           4780.       0.2745143
 3082           4781.       0.2745208
 3083           4782.       0.2745264
 3084           4783.       0.2745316
 3085           4784.       0.2745368
 3086           4785.       0.2745419
 3087           4786.        0.274547
 3088           4787.       0.2745522
 3089           4788.       0.2745574
 3090           4789.       0.2745625
 3091           4790.       0.2745678
 3092           4791.       0.2745729
 3093           4792.       0.2745781
 3094           4793.       0.2745831
 3095           4794.       0.2745882
 3096           4795.       0.2745933
 3097           4796.       0.2745984
 3098           4797.       0.2746036
 3099           4798.       0.2746088
 3100           4799.       0.2746139
 3101           4800.        0.274619
 3102           4801.       0.2746241
 3103           4802.       0.2746282
 3104           4803.       0.2746317
 3105           4804.       0.2746352
 3106           4805.       0.2746387
 3107           4806.       0.2746423
 3108           4807.       0.2746457
 3109           4808.       0.2746493
 3110           4809.       0.2746528
 3111           4810.       0.2746563
 3112           4811.       0.2746832
 3113           4812.       0.2747101
 3114           4813.        0.274737
 3115           4814.       0.2747639
 3116           4815.       0.2747907
 3117           4816.       0.2748176
 3118           4817.       0.2748446
 3119           4818.       0.2748715
 3120           4819.       0.2748983
 3121           4820.       0.2749252
 3122           4821.       0.2749288
 3123           4822.       0.2749316
 3124           4823.       0.2749339
 3125           4824.       0.2749363
 3126           4825.       0.2749385
 3127           4826.       0.2749408
 3128           4827.       0.2749431
 3129           4828.       0.2749453
 3130           4829.       0.2749476
 3131           4830.       0.2749499
 3132           4831.       0.2749492
 3133           4832.       0.2749484
 3134           4833.       0.2749478
 3135           4834.        0.274947
 3136           4835.       0.2749463
 3137           4836.       0.2749456
 3138           4837.       0.2749449
 3139           4838.       0.2749441
 3140           4839.       0.2749433
 3141           4840.       0.2749427
 3142           4841.       0.2749419
 3143           4842.       0.2749406
 3144           4843.       0.2749388
 3145           4844.        0.274937
 3146           4845.       0.2749353
 3147           4846.       0.2749336
 3148           4847.       0.2749318
 3149           4848.       0.2749301
 3150           4849.       0.2749283
 3151           4850.       0.2749265
 3152           4851.       0.2749247
 3153           4852.       0.2749228
 3154           4853.       0.2749211
 3155           4854.       0.2749192
 3156           4855.       0.2749174
 3157           4856.       0.2749155
 3158           4857.       0.2749137
 3159           4858.       0.2749119
 3160           4859.       0.2749101
 3161           4860.       0.2749082
 3162           4861.       0.2749062
 3163           4862.       0.2749033
 3164           4863.       0.2748996
 3165           4864.       0.2748958
 3166           4865.       0.2748922
 3167           4866.       0.2748885
 3168           4867.       0.2748848
 3169           4868.       0.2748811
 3170           4869.       0.2748775
 3171           4870.       0.2748738
 3172           4871.       0.2748701
 3173           4872.       0.2748664
 3174           4873.       0.2748628
 3175           4874.       0.2748591
 3176           4875.       0.2748555
 3177           4876.       0.2748519
 3178           4877.       0.2748482
 3179           4878.       0.2748446
 3180           4879.        0.274841
 3181           4880.       0.2748372
 3182           4881.       0.2748338
 3183           4882.       0.2748302
 3184           4883.       0.2748266
 3185           4884.       0.2748229
 3186           4885.       0.2748193
 3187           4886.       0.2748157
 3188           4887.        0.274812
 3189           4888.       0.2748085
 3190           4889.       0.2748048
 3191           4890.       0.2748012
 3192           4891.       0.2748208
 3193           4892.       0.2748406
 3194           4893.       0.2748603
 3195           4894.         0.27488
 3196           4895.       0.2748997
 3197           4896.       0.2749195
 3198           4897.       0.2749391
 3199           4898.       0.2749589
 3200           4899.       0.2749785
 3201           4900.       0.2749982
 3202           4901.       0.2749947
 3203           4902.       0.2749924
 3204           4903.       0.2749907
 3205           4904.       0.2749892
 3206           4905.       0.2749876
 3207           4906.       0.2749861
 3208           4907.       0.2749845
 3209           4908.       0.2749829
 3210           4909.       0.2749813
 3211           4910.       0.2749797
 3212           4911.        0.274978
 3213           4912.       0.2749764
 3214           4913.       0.2749746
 3215           4914.        0.274973
 3216           4915.       0.2749714
 3217           4916.       0.2749696
 3218           4917.        0.274968
 3219           4918.       0.2749664
 3220           4919.       0.2749647
 3221           4920.        0.274963
 3222           4921.       0.2749614
 3223           4922.       0.2749598
 3224           4923.       0.2749582
 3225           4924.       0.2749567
 3226           4925.        0.274955
 3227           4926.       0.2749533
 3228           4927.       0.2749518
 3229           4928.       0.2749502
 3230           4929.       0.2749486
 3231           4930.        0.274947
 3232           4931.       0.2749456
 3233           4932.       0.2749441
 3234           4933.       0.2749426
 3235           4934.       0.2749411
 3236           4935.       0.2749396
 3237           4936.       0.2749382
 3238           4937.       0.2749367
 3239           4938.       0.2749353
 3240           4939.       0.2749337
 3241           4940.       0.2749324
 3242           4941.        0.274931
 3243           4942.       0.2749307
 3244           4943.       0.2749311
 3245           4944.       0.2749316
 3246           4945.       0.2749321
 3247           4946.       0.2749326
 3248           4947.       0.2749331
 3249           4948.       0.2749336
 3250           4949.        0.274934
 3251           4950.       0.2749345
 3252           4951.        0.274935
 3253           4952.       0.2749354
 3254           4953.       0.2749359
 3255           4954.       0.2749363
 3256           4955.       0.2749368
 3257           4956.       0.2749373
 3258           4957.       0.2749378
 3259           4958.       0.2749383
 3260           4959.       0.2749387
 3261           4960.       0.2749391
 3262           4961.       0.2749395
 3263           4962.       0.2749387
 3264           4963.       0.2749371
 3265           4964.       0.2749355
 3266           4965.        0.274934
 3267           4966.       0.2749324
 3268           4967.       0.2749308
 3269           4968.       0.2749293
 3270           4969.       0.2749277
 3271           4970.        0.274926
 3272           4971.       0.2749246
 3273           4972.        0.274923
 3274           4973.       0.2749213
 3275           4974.       0.2749197
 3276           4975.       0.2749181
 3277           4976.       0.2749166
 3278           4977.        0.274915
 3279           4978.       0.2749133
 3280           4979.       0.2749117
 3281           4980.       0.2749101
 3282           4981.       0.2749087
 3283           4982.       0.2749055
 3284           4983.       0.2749015
 3285           4984.       0.2748976
 3286           4985.       0.2748936
 3287           4986.       0.2748895
 3288           4987.       0.2748854
 3289           4988.       0.2748816
 3290           4989.       0.2748775
 3291           4990.       0.2748736
 3292           4991.       0.2748928
 3293           4992.       0.2749122
 3294           4993.       0.2749316
 3295           4994.       0.2749509
 3296           4995.       0.2749703
 3297           4996.       0.2749896
 3298           4997.        0.275009
 3299           4998.       0.2750284
 3300           4999.       0.2750477
 3301           5000.       0.2750672
 3302           5001.        0.275056
 3303           5002.        0.275048
 3304           5003.       0.2750417
 3305           5004.       0.2750355
 3306           5005.       0.2750292
 3307           5006.        0.275023
 3308           5007.       0.2750168
 3309           5008.       0.2750105
 3310           5009.       0.2750042
 3311           5010.        0.274998
 3312           5011.       0.2749919
 3313           5012.       0.2749857
 3314           5013.       0.2749796
 3315           5014.       0.2749734
 3316           5015.       0.2749673
 3317           5016.       0.2749612
 3318           5017.       0.2749549
 3319           5018.       0.2749488
 3320           5019.       0.2749426
 3321           5020.       0.2749365
 3322           5021.       0.2749304
 3323           5022.       0.2749239
 3324           5023.       0.2749174
 3325           5024.       0.2749109
 3326           5025.       0.2749043
 3327           5026.       0.2748978
 3328           5027.       0.2748912
 3329           5028.       0.2748847
 3330           5029.       0.2748781
 3331           5030.       0.2748715
 3332           5031.       0.2748587
 3333           5032.       0.2748459
 3334           5033.       0.2748332
 3335           5034.       0.2748204
 3336           5035.       0.2748076
 3337           5036.       0.2747948
 3338           5037.        0.274782
 3339           5038.       0.2747692
 3340           5039.       0.2747563
 3341           5040.       0.2747436
 3342           5041.       0.2747308
 3343           5042.        0.274716
 3344           5043.       0.2746998
 3345           5044.       0.2746835
 3346           5045.       0.2746673
 3347           5046.        0.274651
 3348           5047.       0.2746348
 3349           5048.       0.2746184
 3350           5049.       0.2746022
 3351           5050.       0.2745859
 3352           5051.       0.2745696
 3353           5052.       0.2745533
 3354           5053.       0.2745371
 3355           5054.       0.2745208
 3356           5055.       0.2745045
 3357           5056.       0.2744882
 3358           5057.       0.2744718
 3359           5058.       0.2744555
 3360           5059.       0.2744393
 3361           5060.       0.2744229
 3362           5061.       0.2744068
 3363           5062.        0.274391
 3364           5063.       0.2743757
 3365           5064.       0.2743603
 3366           5065.        0.274345
 3367           5066.       0.2743296
 3368           5067.       0.2743142
 3369           5068.       0.2742988
 3370           5069.       0.2742835
 3371           5070.       0.2742681
 3372           5071.       0.2742528
 3373           5072.       0.2742375
 3374           5073.       0.2742223
 3375           5074.       0.2742068
 3376           5075.       0.2741915
 3377           5076.       0.2741763
 3378           5077.       0.2741609
 3379           5078.       0.2741456
 3380           5079.       0.2741303
 3381           5080.        0.274115
 3382           5081.       0.2740997
 3383           5082.       0.2740842
 3384           5083.       0.2740686
 3385           5084.       0.2740529
 3386           5085.       0.2740372
 3387           5086.       0.2740216
 3388           5087.       0.2740058
 3389           5088.       0.2739902
 3390           5089.       0.2739744
 3391           5090.       0.2739588
 3392           5091.       0.2739432
 3393           5092.       0.2739276
 3394           5093.        0.273912
 3395           5094.       0.2738963
 3396           5095.       0.2738807
 3397           5096.       0.2738651
 3398           5097.       0.2738495
 3399           5098.       0.2738338
 3400           5099.       0.2738181
 3401           5100.       0.2738026
 3402           5101.        0.273787
 3403           5102.       0.2737718
 3404           5103.       0.2737569
 3405           5104.       0.2737421
 3406           5105.       0.2737272
 3407           5106.       0.2737124
 3408           5107.       0.2736976
 3409           5108.       0.2736827
 3410           5109.       0.2736679
 3411           5110.        0.273653
 3412           5111.        0.273638
 3413           5112.       0.2736231
 3414           5113.       0.2736082
 3415           5114.       0.2735933
 3416           5115.       0.2735783
 3417           5116.       0.2735634
 3418           5117.       0.2735485
 3419           5118.       0.2735336
 3420           5119.       0.2735185
 3421           5120.       0.2735036
 3422           5121.       0.2734887
 3423           5122.       0.2734741
 3424           5123.       0.2734598
 3425           5124.       0.2734455
 3426           5125.       0.2734313
 3427           5126.        0.273417
 3428           5127.       0.2734027
 3429           5128.       0.2733884
 3430           5129.       0.2733742
 3431           5130.       0.2733599
 3432           5131.       0.2733688
 3433           5132.       0.2733777
 3434           5133.       0.2733865
 3435           5134.       0.2733954
 3436           5135.       0.2734042
 3437           5136.       0.2734131
 3438           5137.       0.2734219
 3439           5138.       0.2734308
 3440           5139.       0.2734396
 3441           5140.       0.2734486
 3442           5141.       0.2734345
 3443           5142.       0.2734226
 3444           5143.       0.2734124
 3445           5144.       0.2734021
 3446           5145.       0.2733919
 3447           5146.       0.2733817
 3448           5147.       0.2733715
 3449           5148.       0.2733614
 3450           5149.        0.273351
 3451           5150.        0.273341
 3452           5151.       0.2733307
 3453           5152.       0.2733206
 3454           5153.       0.2733104
 3455           5154.       0.2733003
 3456           5155.       0.2732901
 3457           5156.         0.27328
 3458           5157.       0.2732697
 3459           5158.       0.2732597
 3460           5159.       0.2732494
 3461           5160.       0.2732393
 3462           5161.       0.2732292
 3463           5162.       0.2732199
 3464           5163.       0.2732112
 3465           5164.       0.2732025
 3466           5165.       0.2731939
 3467           5166.       0.2731853
 3468           5167.       0.2731766
 3469           5168.       0.2731679
 3470           5169.       0.2731593
 3471           5170.       0.2731507
 3472           5171.       0.2731419
 3473           5172.       0.2731331
 3474           5173.       0.2731243
 3475           5174.       0.2731155
 3476           5175.       0.2731067
 3477           5176.        0.273098
 3478           5177.       0.2730891
 3479           5178.       0.2730804
 3480           5179.       0.2730716
 3481           5180.       0.2730628
 3482           5181.        0.273054
 3483           5182.       0.2730434
 3484           5183.       0.2730313
 3485           5184.       0.2730192
 3486           5185.       0.2730072
 3487           5186.       0.2729951
 3488           5187.        0.272983
 3489           5188.       0.2729711
 3490           5189.        0.272959
 3491           5190.        0.272947
 3492           5191.        0.272935
 3493           5192.        0.272923
 3494           5193.        0.272911
 3495           5194.        0.272899
 3496           5195.       0.2728869
 3497           5196.       0.2728749
 3498           5197.       0.2728629
 3499           5198.        0.272851
 3500           5199.       0.2728389
 3501           5200.       0.2728269
 3502           5201.       0.2728149
 3503           5202.       0.2728029
 3504           5203.       0.2727908
 3505           5204.       0.2727787
 3506           5205.       0.2727666
 3507           5206.       0.2727545
 3508           5207.       0.2727424
 3509           5208.       0.2727303
 3510           5209.       0.2727181
 3511           5210.       0.2727062
 3512           5211.       0.2726939
 3513           5212.       0.2726817
 3514           5213.       0.2726696
 3515           5214.       0.2726574
 3516           5215.       0.2726452
 3517           5216.       0.2726331
 3518           5217.       0.2726209
 3519           5218.       0.2726088
 3520           5219.       0.2725965
 3521           5220.       0.2725843
 3522           5221.       0.2725721
 3523           5222.       0.2725577
 3524           5223.       0.2725415
 3525           5224.       0.2725254
 3526           5225.       0.2725091
 3527           5226.       0.2724929
 3528           5227.       0.2724768
 3529           5228.       0.2724606
 3530           5229.       0.2724443
 3531           5230.       0.2724282
 3532           5231.       0.2724136
 3533           5232.       0.2723988
 3534           5233.       0.2723842
 3535           5234.       0.2723695
 3536           5235.       0.2723549
 3537           5236.       0.2723402
 3538           5237.       0.2723255
 3539           5238.       0.2723109
 3540           5239.       0.2722962
 3541           5240.       0.2722816
 3542           5241.       0.2722669
 3543           5242.       0.2722518
 3544           5243.       0.2722365
 3545           5244.       0.2722212
 3546           5245.       0.2722059
 3547           5246.       0.2721905
 3548           5247.       0.2721753
 3549           5248.       0.2721599
 3550           5249.       0.2721444
 3551           5250.       0.2721292
 3552           5251.       0.2721138
 3553           5252.       0.2720985
 3554           5253.       0.2720831
 3555           5254.       0.2720679
 3556           5255.       0.2720525
 3557           5256.       0.2720371
 3558           5257.       0.2720218
 3559           5258.       0.2720065
 3560           5259.       0.2719911
 3561           5260.       0.2719758
 3562           5261.       0.2719604
 3563           5262.        0.271946
 3564           5263.       0.2719323
 3565           5264.       0.2719186
 3566           5265.       0.2719049
 3567           5266.       0.2718911
 3568           5267.       0.2718774
 3569           5268.       0.2718636
 3570           5269.       0.2718498
 3571           5270.       0.2718361
 3572           5271.       0.2718224
 3573           5272.       0.2718086
 3574           5273.       0.2717949
 3575           5274.        0.271781
 3576           5275.       0.2717672
 3577           5276.       0.2717535
 3578           5277.       0.2717397
 3579           5278.       0.2717259
