#  Table fq243n.UVIS2.fits[1]  Fri 11:54:41 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3793           5492.     2.518098E-6
 3794           5493.     2.518800E-6
 3795           5494.     2.519502E-6
 3796           5495.     2.520204E-6
 3797           5496.     2.520905E-6
 3798           5497.     2.521606E-6
 3799           5498.     2.522308E-6
 3800           5499.     2.523009E-6
 3801           5500.     2.523711E-6
 3802           5501.     2.523324E-6
 3803           5502.     2.520047E-6
 3804           5503.     2.516769E-6
 3805           5504.     2.513491E-6
 3806           5505.     2.510213E-6
 3807           5506.     2.506936E-6
 3808           5507.     2.503658E-6
 3809           5508.     2.500382E-6
 3810           5509.     2.497104E-6
 3811           5510.     2.493828E-6
 3812           5511.     2.491076E-6
 3813           5512.     2.489747E-6
 3814           5513.     2.488418E-6
 3815           5514.     2.487090E-6
 3816           5515.     2.485761E-6
 3817           5516.     2.484433E-6
 3818           5517.     2.483105E-6
 3819           5518.     2.481776E-6
 3820           5519.     2.480448E-6
 3821           5520.     2.479120E-6
 3822           5521.     2.478080E-6
 3823           5522.     2.477836E-6
 3824           5523.     2.477592E-6
 3825           5524.     2.477348E-6
 3826           5525.     2.477104E-6
 3827           5526.     2.476860E-6
 3828           5527.     2.476616E-6
 3829           5528.     2.476372E-6
 3830           5529.     2.476127E-6
 3831           5530.     2.475883E-6
 3832           5531.     2.474801E-6
 3833           5532.     2.471380E-6
 3834           5533.     2.467958E-6
 3835           5534.     2.464539E-6
 3836           5535.     2.461119E-6
 3837           5536.     2.457699E-6
 3838           5537.     2.454279E-6
 3839           5538.     2.450860E-6
 3840           5539.     2.447443E-6
 3841           5540.     2.444020E-6
 3842           5541.     2.440599E-6
 3843           5542.     2.437171E-6
 3844           5543.     2.433743E-6
 3845           5544.     2.430316E-6
 3846           5545.     2.426887E-6
 3847           5546.     2.423460E-6
 3848           5547.     2.420033E-6
 3849           5548.     2.416606E-6
 3850           5549.     2.413178E-6
 3851           5550.     2.409751E-6
 3852           5551.     2.406783E-6
 3853           5552.     2.405131E-6
 3854           5553.     2.403479E-6
 3855           5554.     2.401828E-6
 3856           5555.     2.400176E-6
 3857           5556.     2.398525E-6
 3858           5557.     2.396873E-6
 3859           5558.     2.395221E-6
 3860           5559.     2.393572E-6
 3861           5560.     2.391919E-6
 3862           5561.     2.389920E-6
 3863           5562.     2.386910E-6
 3864           5563.     2.383902E-6
 3865           5564.     2.380894E-6
 3866           5565.     2.377887E-6
 3867           5566.     2.374879E-6
 3868           5567.     2.371871E-6
 3869           5568.     2.368863E-6
 3870           5569.     2.365855E-6
 3871           5570.     2.362847E-6
 3872           5571.     2.359462E-6
 3873           5572.     2.355546E-6
 3874           5573.     2.351631E-6
 3875           5574.     2.347716E-6
 3876           5575.     2.343802E-6
 3877           5576.     2.339890E-6
 3878           5577.     2.335978E-6
 3879           5578.     2.332067E-6
 3880           5579.     2.328157E-6
 3881           5580.     2.324247E-6
 3882           5581.     2.320476E-6
 3883           5582.     2.316537E-6
 3884           5583.     2.312596E-6
 3885           5584.     2.308656E-6
 3886           5585.     2.304716E-6
 3887           5586.     2.300776E-6
 3888           5587.     2.296836E-6
 3889           5588.     2.292898E-6
 3890           5589.     2.288958E-6
 3891           5590.     2.285017E-6
 3892           5591.     2.281540E-6
 3893           5592.     2.279450E-6
 3894           5593.     2.277363E-6
 3895           5594.     2.275276E-6
 3896           5595.     2.273187E-6
 3897           5596.     2.271100E-6
 3898           5597.     2.269012E-6
 3899           5598.     2.266925E-6
 3900           5599.     2.264838E-6
 3901           5600.     2.262751E-6
 3902           5601.     2.259294E-6
 3903           5602.     2.251641E-6
 3904           5603.     2.243982E-6
 3905           5604.     2.236330E-6
 3906           5605.     2.228675E-6
 3907           5606.     2.221021E-6
 3908           5607.     2.213367E-6
 3909           5608.     2.205713E-6
 3910           5609.     2.198060E-6
 3911           5610.     2.190404E-6
 3912           5611.     2.183467E-6
 3913           5612.     2.178751E-6
 3914           5613.     2.174037E-6
 3915           5614.     2.169322E-6
 3916           5615.     2.164608E-6
 3917           5616.     2.159894E-6
 3918           5617.     2.155180E-6
 3919           5618.     2.150469E-6
 3920           5619.     2.145753E-6
 3921           5620.     2.141040E-6
 3922           5621.     2.136577E-6
 3923           5622.     2.132921E-6
 3924           5623.     2.129262E-6
 3925           5624.     2.125605E-6
 3926           5625.     2.121947E-6
 3927           5626.     2.118289E-6
 3928           5627.     2.114633E-6
 3929           5628.     2.110974E-6
 3930           5629.     2.107319E-6
 3931           5630.     2.103660E-6
 3932           5631.     2.100818E-6
 3933           5632.     2.100771E-6
 3934           5633.     2.100725E-6
 3935           5634.     2.100677E-6
 3936           5635.     2.100631E-6
 3937           5636.     2.100584E-6
 3938           5637.     2.100538E-6
 3939           5638.     2.100491E-6
 3940           5639.     2.100444E-6
 3941           5640.     2.100397E-6
 3942           5641.     2.098921E-6
 3943           5642.     2.092773E-6
 3944           5643.     2.086625E-6
 3945           5644.     2.080479E-6
 3946           5645.     2.074333E-6
 3947           5646.     2.068188E-6
 3948           5647.     2.062043E-6
 3949           5648.     2.055900E-6
 3950           5649.     2.049760E-6
 3951           5650.     2.043615E-6
 3952           5651.     2.038511E-6
 3953           5652.     2.036848E-6
 3954           5653.     2.035184E-6
 3955           5654.     2.033520E-6
 3956           5655.     2.031858E-6
 3957           5656.     2.030195E-6
 3958           5657.     2.028531E-6
 3959           5658.     2.026869E-6
 3960           5659.     2.025206E-6
 3961           5660.     2.023543E-6
 3962           5661.     2.021350E-6
 3963           5662.     2.017371E-6
 3964           5663.     2.013393E-6
 3965           5664.     2.009414E-6
 3966           5665.     2.005436E-6
 3967           5666.     2.001459E-6
 3968           5667.     1.997482E-6
 3969           5668.     1.993505E-6
 3970           5669.     1.989528E-6
 3971           5670.     1.985552E-6
 3972           5671.     1.981538E-6
 3973           5672.     1.977403E-6
 3974           5673.     1.973266E-6
 3975           5674.     1.969129E-6
 3976           5675.     1.964993E-6
 3977           5676.     1.960857E-6
 3978           5677.     1.956722E-6
 3979           5678.     1.952588E-6
 3980           5679.     1.948454E-6
 3981           5680.     1.944318E-6
 3982           5681.     1.939956E-6
 3983           5682.     1.934793E-6
 3984           5683.     1.929637E-6
 3985           5684.     1.924478E-6
 3986           5685.     1.919319E-6
 3987           5686.     1.914162E-6
 3988           5687.     1.909004E-6
 3989           5688.     1.903851E-6
 3990           5689.     1.898692E-6
 3991           5690.     1.893537E-6
 3992           5691.     1.888716E-6
 3993           5692.     1.885081E-6
 3994           5693.     1.881443E-6
 3995           5694.     1.877809E-6
 3996           5695.     1.874173E-6
 3997           5696.     1.870539E-6
 3998           5697.     1.866904E-6
 3999           5698.     1.863270E-6
 4000           5699.     1.859639E-6
 4001           5700.     1.856002E-6
 4002           5701.     1.852218E-6
 4003           5702.     1.847886E-6
 4004           5703.     1.843554E-6
 4005           5704.     1.839220E-6
 4006           5705.     1.834891E-6
 4007           5706.     1.830563E-6
 4008           5707.     1.826231E-6
 4009           5708.     1.821902E-6
 4010           5709.     1.817573E-6
 4011           5710.     1.813244E-6
 4012           5711.     1.809183E-6
 4013           5712.     1.806101E-6
 4014           5713.     1.803019E-6
 4015           5714.     1.799936E-6
 4016           5715.     1.796854E-6
 4017           5716.     1.793772E-6
 4018           5717.     1.790692E-6
 4019           5718.     1.787610E-6
 4020           5719.     1.784531E-6
 4021           5720.     1.781449E-6
 4022           5721.     1.778621E-6
 4023           5722.     1.777282E-6
 4024           5723.     1.775944E-6
 4025           5724.     1.774606E-6
 4026           5725.     1.773269E-6
 4027           5726.     1.771932E-6
 4028           5727.     1.770594E-6
 4029           5728.     1.769258E-6
 4030           5729.     1.767921E-6
 4031           5730.     1.766585E-6
 4032           5731.     1.765170E-6
 4033           5732.     1.762899E-6
 4034           5733.     1.760628E-6
 4035           5734.     1.758357E-6
 4036           5735.     1.756086E-6
 4037           5736.     1.753816E-6
 4038           5737.     1.751545E-6
 4039           5738.     1.749276E-6
 4040           5739.     1.747007E-6
 4041           5740.     1.744737E-6
 4042           5741.     1.741882E-6
 4043           5742.     1.736794E-6
 4044           5743.     1.731707E-6
 4045           5744.     1.726620E-6
 4046           5745.     1.721533E-6
 4047           5746.     1.716448E-6
 4048           5747.     1.711363E-6
 4049           5748.     1.706278E-6
 4050           5749.     1.701194E-6
 4051           5750.     1.696111E-6
 4052           5751.     1.692006E-6
 4053           5752.     1.691687E-6
 4054           5753.     1.691368E-6
 4055           5754.     1.691049E-6
 4056           5755.     1.690730E-6
 4057           5756.     1.690412E-6
 4058           5757.     1.690093E-6
 4059           5758.     1.689774E-6
 4060           5759.     1.689456E-6
 4061           5760.     1.689137E-6
 4062           5761.     1.688580E-6
 4063           5762.     1.687083E-6
 4064           5763.     1.685586E-6
 4065           5764.     1.684089E-6
 4066           5765.     1.682592E-6
 4067           5766.     1.681096E-6
 4068           5767.     1.679599E-6
 4069           5768.     1.678103E-6
 4070           5769.     1.676607E-6
 4071           5770.     1.675110E-6
 4072           5771.     1.673022E-6
 4073           5772.     1.668555E-6
 4074           5773.     1.664087E-6
 4075           5774.     1.659620E-6
 4076           5775.     1.655154E-6
 4077           5776.     1.650689E-6
 4078           5777.     1.646224E-6
 4079           5778.     1.641760E-6
 4080           5779.     1.637295E-6
 4081           5780.     1.632832E-6
 4082           5781.     1.629282E-6
 4083           5782.     1.629447E-6
 4084           5783.     1.629612E-6
 4085           5784.     1.629777E-6
 4086           5785.     1.629943E-6
 4087           5786.     1.630108E-6
 4088           5787.     1.630274E-6
 4089           5788.     1.630439E-6
 4090           5789.     1.630604E-6
 4091           5790.     1.630770E-6
 4092           5791.     1.629942E-6
 4093           5792.     1.625000E-6
 4094           5793.     1.620063E-6
 4095           5794.     1.615125E-6
 4096           5795.     1.610187E-6
 4097           5796.     1.605250E-6
 4098           5797.     1.600313E-6
 4099           5798.     1.595380E-6
 4100           5799.     1.590442E-6
 4101           5800.     1.585507E-6
 4102           5801.     1.581733E-6
 4103           5802.     1.582841E-6
 4104           5803.     1.583950E-6
 4105           5804.     1.585059E-6
 4106           5805.     1.586168E-6
 4107           5806.     1.587276E-6
 4108           5807.     1.588384E-6
 4109           5808.     1.589493E-6
 4110           5809.     1.590600E-6
 4111           5810.     1.591709E-6
 4112           5811.     1.591992E-6
 4113           5812.     1.588739E-6
 4114           5813.     1.585486E-6
 4115           5814.     1.582233E-6
 4116           5815.     1.578981E-6
 4117           5816.     1.575729E-6
 4118           5817.     1.572477E-6
 4119           5818.     1.569227E-6
 4120           5819.     1.565975E-6
 4121           5820.     1.562724E-6
 4122           5821.     1.560068E-6
 4123           5822.     1.560577E-6
 4124           5823.     1.561086E-6
 4125           5824.     1.561595E-6
 4126           5825.     1.562104E-6
 4127           5826.     1.562612E-6
 4128           5827.     1.563120E-6
 4129           5828.     1.563628E-6
 4130           5829.     1.564136E-6
 4131           5830.     1.564643E-6
 4132           5831.     1.565361E-6
 4133           5832.     1.566316E-6
 4134           5833.     1.567271E-6
 4135           5834.     1.568226E-6
 4136           5835.     1.569180E-6
 4137           5836.     1.570135E-6
 4138           5837.     1.571090E-6
 4139           5838.     1.572045E-6
 4140           5839.     1.572999E-6
 4141           5840.     1.573954E-6
 4142           5841.     1.574332E-6
 4143           5842.     1.572104E-6
 4144           5843.     1.569877E-6
 4145           5844.     1.567650E-6
 4146           5845.     1.565424E-6
 4147           5846.     1.563198E-6
 4148           5847.     1.560971E-6
 4149           5848.     1.558745E-6
 4150           5849.     1.556520E-6
 4151           5850.     1.554294E-6
 4152           5851.     1.552152E-6
 4153           5852.     1.550388E-6
 4154           5853.     1.548626E-6
 4155           5854.     1.546863E-6
 4156           5855.     1.545101E-6
 4157           5856.     1.543338E-6
 4158           5857.     1.541576E-6
 4159           5858.     1.539814E-6
 4160           5859.     1.538052E-6
 4161           5860.     1.536289E-6
 4162           5861.     1.534863E-6
 4163           5862.     1.534999E-6
 4164           5863.     1.535135E-6
 4165           5864.     1.535271E-6
 4166           5865.     1.535407E-6
 4167           5866.     1.535543E-6
 4168           5867.     1.535679E-6
 4169           5868.     1.535815E-6
 4170           5869.     1.535951E-6
 4171           5870.     1.536087E-6
 4172           5871.     1.536310E-6
 4173           5872.     1.536951E-6
 4174           5873.     1.537592E-6
 4175           5874.     1.538232E-6
 4176           5875.     1.538873E-6
 4177           5876.     1.539513E-6
 4178           5877.     1.540153E-6
 4179           5878.     1.540794E-6
 4180           5879.     1.541434E-6
 4181           5880.     1.542075E-6
 4182           5881.     1.542593E-6
 4183           5882.     1.542523E-6
 4184           5883.     1.542454E-6
 4185           5884.     1.542385E-6
 4186           5885.     1.542315E-6
 4187           5886.     1.542245E-6
 4188           5887.     1.542175E-6
 4189           5888.     1.542105E-6
 4190           5889.     1.542036E-6
 4191           5890.     1.541966E-6
 4192           5891.     1.541660E-6
 4193           5892.     1.540180E-6
 4194           5893.     1.538698E-6
 4195           5894.     1.537218E-6
 4196           5895.     1.535738E-6
 4197           5896.     1.534257E-6
 4198           5897.     1.532777E-6
 4199           5898.     1.531297E-6
 4200           5899.     1.529817E-6
 4201           5900.     1.528336E-6
 4202           5901.     1.527039E-6
 4203           5902.     1.527311E-6
 4204           5903.     1.527583E-6
 4205           5904.     1.527855E-6
 4206           5905.     1.528128E-6
 4207           5906.     1.528400E-6
 4208           5907.     1.528672E-6
 4209           5908.     1.528943E-6
 4210           5909.     1.529216E-6
 4211           5910.     1.529487E-6
 4212           5911.     1.529963E-6
 4213           5912.     1.530820E-6
 4214           5913.     1.531676E-6
 4215           5914.     1.532533E-6
 4216           5915.     1.533390E-6
 4217           5916.     1.534246E-6
 4218           5917.     1.535103E-6
 4219           5918.     1.535960E-6
 4220           5919.     1.536815E-6
 4221           5920.     1.537672E-6
 4222           5921.     1.538309E-6
 4223           5922.     1.537790E-6
 4224           5923.     1.537271E-6
 4225           5924.     1.536753E-6
 4226           5925.     1.536234E-6
 4227           5926.     1.535716E-6
 4228           5927.     1.535197E-6
 4229           5928.     1.534679E-6
 4230           5929.     1.534160E-6
 4231           5930.     1.533642E-6
 4232           5931.     1.533297E-6
 4233           5932.     1.533884E-6
 4234           5933.     1.534471E-6
 4235           5934.     1.535058E-6
 4236           5935.     1.535645E-6
 4237           5936.     1.536232E-6
 4238           5937.     1.536819E-6
 4239           5938.     1.537406E-6
 4240           5939.     1.537992E-6
 4241           5940.     1.538579E-6
 4242           5941.     1.539301E-6
 4243           5942.     1.540760E-6
 4244           5943.     1.542217E-6
 4245           5944.     1.543675E-6
 4246           5945.     1.545132E-6
 4247           5946.     1.546591E-6
 4248           5947.     1.548048E-6
 4249           5948.     1.549505E-6
 4250           5949.     1.550963E-6
 4251           5950.     1.552420E-6
 4252           5951.     1.553604E-6
 4253           5952.     1.553260E-6
 4254           5953.     1.552915E-6
 4255           5954.     1.552571E-6
 4256           5955.     1.552227E-6
 4257           5956.     1.551882E-6
 4258           5957.     1.551539E-6
 4259           5958.     1.551194E-6
 4260           5959.     1.550850E-6
 4261           5960.     1.550506E-6
 4262           5961.     1.550532E-6
 4263           5962.     1.552660E-6
 4264           5963.     1.554789E-6
 4265           5964.     1.556917E-6
 4266           5965.     1.559046E-6
 4267           5966.     1.561174E-6
 4268           5967.     1.563302E-6
 4269           5968.     1.565431E-6
 4270           5969.     1.567558E-6
 4271           5970.     1.569687E-6
 4272           5971.     1.571608E-6
 4273           5972.     1.573107E-6
 4274           5973.     1.574605E-6
 4275           5974.     1.576102E-6
 4276           5975.     1.577599E-6
 4277           5976.     1.579097E-6
 4278           5977.     1.580593E-6
 4279           5978.     1.582087E-6
 4280           5979.     1.583584E-6
 4281           5980.     1.585079E-6
 4282           5981.     1.586615E-6
 4283           5982.     1.587589E-6
 4284           5983.     1.588564E-6
 4285           5984.     1.589539E-6
 4286           5985.     1.590513E-6
 4287           5986.     1.591487E-6
 4288           5987.     1.592462E-6
 4289           5988.     1.593436E-6
 4290           5989.     1.594410E-6
 4291           5990.     1.595384E-6
 4292           5991.     1.596461E-6
 4293           5992.     1.598159E-6
 4294           5993.     1.599856E-6
 4295           5994.     1.601553E-6
 4296           5995.     1.603251E-6
 4297           5996.     1.604947E-6
 4298           5997.     1.606645E-6
 4299           5998.     1.608341E-6
 4300           5999.     1.610039E-6
 4301           6000.     1.611735E-6
 4302           6001.     1.613692E-6
 4303           6002.     1.616275E-6
 4304           6003.     1.618859E-6
 4305           6004.     1.621442E-6
 4306           6005.     1.624026E-6
 4307           6006.     1.626611E-6
 4308           6007.     1.629196E-6
 4309           6008.     1.631781E-6
 4310           6009.     1.634364E-6
 4311           6010.     1.636952E-6
 4312           6011.     1.639418E-6
 4313           6012.     1.641121E-6
 4314           6013.     1.642825E-6
 4315           6014.     1.644529E-6
 4316           6015.     1.646233E-6
 4317           6016.     1.647936E-6
 4318           6017.     1.649641E-6
 4319           6018.     1.651345E-6
 4320           6019.     1.653049E-6
 4321           6020.     1.654754E-6
 4322           6021.     1.656483E-6
 4323           6022.     1.658367E-6
 4324           6023.     1.660251E-6
 4325           6024.     1.662136E-6
 4326           6025.     1.664020E-6
 4327           6026.     1.665905E-6
 4328           6027.     1.667789E-6
 4329           6028.     1.669674E-6
 4330           6029.     1.671560E-6
 4331           6030.     1.673445E-6
 4332           6031.     1.674901E-6
 4333           6032.     1.674557E-6
 4334           6033.     1.674212E-6
 4335           6034.     1.673868E-6
 4336           6035.     1.673524E-6
 4337           6036.     1.673179E-6
 4338           6037.     1.672835E-6
 4339           6038.     1.672490E-6
 4340           6039.     1.672146E-6
 4341           6040.     1.671801E-6
 4342           6041.     1.672456E-6
 4343           6042.     1.678975E-6
 4344           6043.     1.685495E-6
 4345           6044.     1.692015E-6
 4346           6045.     1.698536E-6
 4347           6046.     1.705058E-6
 4348           6047.     1.711580E-6
 4349           6048.     1.718103E-6
 4350           6049.     1.724626E-6
 4351           6050.     1.731150E-6
 4352           6051.     1.737180E-6
 4353           6052.     1.739739E-6
 4354           6053.     1.742300E-6
 4355           6054.     1.744861E-6
 4356           6055.     1.747423E-6
 4357           6056.     1.749984E-6
 4358           6057.     1.752546E-6
 4359           6058.     1.755108E-6
 4360           6059.     1.757669E-6
 4361           6060.     1.760233E-6
 4362           6061.     1.762638E-6
 4363           6062.     1.763908E-6
 4364           6063.     1.765178E-6
 4365           6064.     1.766448E-6
 4366           6065.     1.767718E-6
 4367           6066.     1.768988E-6
 4368           6067.     1.770259E-6
 4369           6068.     1.771529E-6
 4370           6069.     1.772800E-6
 4371           6070.     1.774070E-6
 4372           6071.     1.775677E-6
 4373           6072.     1.779727E-6
 4374           6073.     1.783779E-6
 4375           6074.     1.787831E-6
 4376           6075.     1.791884E-6
 4377           6076.     1.795937E-6
 4378           6077.     1.799989E-6
 4379           6078.     1.804044E-6
 4380           6079.     1.808099E-6
 4381           6080.     1.812153E-6
 4382           6081.     1.816211E-6
 4383           6082.     1.820295E-6
 4384           6083.     1.824375E-6
 4385           6084.     1.828458E-6
 4386           6085.     1.832539E-6
 4387           6086.     1.836623E-6
 4388           6087.     1.840706E-6
 4389           6088.     1.844788E-6
 4390           6089.     1.848874E-6
 4391           6090.     1.852959E-6
 4392           6091.     1.856496E-6
 4393           6092.     1.857006E-6
 4394           6093.     1.857516E-6
 4395           6094.     1.858026E-6
 4396           6095.     1.858536E-6
 4397           6096.     1.859045E-6
 4398           6097.     1.859555E-6
 4399           6098.     1.860065E-6
 4400           6099.     1.860574E-6
 4401           6100.     1.861084E-6
 4402           6101.     1.862235E-6
 4403           6102.     1.867240E-6
 4404           6103.     1.872245E-6
 4405           6104.     1.877251E-6
 4406           6105.     1.882257E-6
 4407           6106.     1.887264E-6
 4408           6107.     1.892271E-6
 4409           6108.     1.897277E-6
 4410           6109.     1.902288E-6
 4411           6110.     1.907297E-6
 4412           6111.     1.911846E-6
 4413           6112.     1.912631E-6
 4414           6113.     1.913417E-6
 4415           6114.     1.914202E-6
 4416           6115.     1.914988E-6
 4417           6116.     1.915774E-6
 4418           6117.     1.916560E-6
 4419           6118.     1.917346E-6
 4420           6119.     1.918131E-6
 4421           6120.     1.918917E-6
 4422           6121.     1.920170E-6
 4423           6122.     1.925353E-6
 4424           6123.     1.930536E-6
 4425           6124.     1.935720E-6
 4426           6125.     1.940904E-6
 4427           6126.     1.946089E-6
 4428           6127.     1.951274E-6
 4429           6128.     1.956460E-6
 4430           6129.     1.961646E-6
 4431           6130.     1.966835E-6
 4432           6131.     1.971591E-6
 4433           6132.     1.972644E-6
 4434           6133.     1.973696E-6
 4435           6134.     1.974748E-6
 4436           6135.     1.975800E-6
 4437           6136.     1.976853E-6
 4438           6137.     1.977906E-6
 4439           6138.     1.978958E-6
 4440           6139.     1.980011E-6
 4441           6140.     1.981064E-6
 4442           6141.     1.982407E-6
 4443           6142.     1.986319E-6
 4444           6143.     1.990233E-6
 4445           6144.     1.994148E-6
 4446           6145.     1.998062E-6
 4447           6146.     2.001979E-6
 4448           6147.     2.005894E-6
 4449           6148.     2.009810E-6
 4450           6149.     2.013726E-6
 4451           6150.     2.017644E-6
 4452           6151.     2.021227E-6
 4453           6152.     2.023327E-6
 4454           6153.     2.025427E-6
 4455           6154.     2.027526E-6
 4456           6155.     2.029626E-6
 4457           6156.     2.031725E-6
 4458           6157.     2.033824E-6
 4459           6158.     2.035923E-6
 4460           6159.     2.038021E-6
 4461           6160.     2.040121E-6
 4462           6161.     2.042878E-6
 4463           6162.     2.050202E-6
 4464           6163.     2.057531E-6
 4465           6164.     2.064862E-6
 4466           6165.     2.072193E-6
 4467           6166.     2.079523E-6
 4468           6167.     2.086852E-6
 4469           6168.     2.094188E-6
 4470           6169.     2.101518E-6
 4471           6170.     2.108856E-6
 4472           6171.     2.115676E-6
 4473           6172.     2.117471E-6
 4474           6173.     2.119266E-6
 4475           6174.     2.121061E-6
 4476           6175.     2.122857E-6
 4477           6176.     2.124650E-6
 4478           6177.     2.126447E-6
 4479           6178.     2.128242E-6
 4480           6179.     2.130038E-6
 4481           6180.     2.131835E-6
 4482           6181.     2.133772E-6
 4483           6182.     2.137138E-6
 4484           6183.     2.140506E-6
 4485           6184.     2.143873E-6
 4486           6185.     2.147241E-6
 4487           6186.     2.150608E-6
 4488           6187.     2.153976E-6
 4489           6188.     2.157346E-6
 4490           6189.     2.160713E-6
 4491           6190.     2.164084E-6
 4492           6191.     2.167493E-6
 4493           6192.     2.171325E-6
 4494           6193.     2.175157E-6
 4495           6194.     2.178989E-6
 4496           6195.     2.182821E-6
 4497           6196.     2.186654E-6
 4498           6197.     2.190487E-6
 4499           6198.     2.194319E-6
 4500           6199.     2.198155E-6
 4501           6200.     2.201989E-6
 4502           6201.     2.205546E-6
 4503           6202.     2.208136E-6
 4504           6203.     2.210724E-6
 4505           6204.     2.213312E-6
 4506           6205.     2.215900E-6
 4507           6206.     2.218488E-6
 4508           6207.     2.221076E-6
 4509           6208.     2.223663E-6
 4510           6209.     2.226249E-6
 4511           6210.     2.228838E-6
 4512           6211.     2.231625E-6
 4513           6212.     2.234532E-6
 4514           6213.     2.237440E-6
 4515           6214.     2.240349E-6
 4516           6215.     2.243256E-6
 4517           6216.     2.246165E-6
 4518           6217.     2.249073E-6
 4519           6218.     2.251982E-6
 4520           6219.     2.254891E-6
 4521           6220.     2.257801E-6
 4522           6221.     2.260823E-6
 4523           6222.     2.265174E-6
 4524           6223.     2.269524E-6
 4525           6224.     2.273876E-6
 4526           6225.     2.278227E-6
 4527           6226.     2.282578E-6
 4528           6227.     2.286931E-6
 4529           6228.     2.291282E-6
 4530           6229.     2.295636E-6
 4531           6230.     2.299989E-6
 4532           6231.     2.304173E-6
 4533           6232.     2.306127E-6
 4534           6233.     2.308083E-6
 4535           6234.     2.310039E-6
 4536           6235.     2.311994E-6
 4537           6236.     2.313949E-6
 4538           6237.     2.315904E-6
 4539           6238.     2.317861E-6
 4540           6239.     2.319817E-6
 4541           6240.     2.321775E-6
 4542           6241.     2.323530E-6
 4543           6242.     2.325278E-6
 4544           6243.     2.327024E-6
 4545           6244.     2.328770E-6
 4546           6245.     2.330517E-6
 4547           6246.     2.332263E-6
 4548           6247.     2.334008E-6
 4549           6248.     2.335753E-6
 4550           6249.     2.337500E-6
 4551           6250.     2.339245E-6
 4552           6251.     2.341182E-6
 4553           6252.     2.343020E-6
 4554           6253.     2.344861E-6
 4555           6254.     2.346700E-6
 4556           6255.     2.348537E-6
 4557           6256.     2.350378E-6
 4558           6257.     2.352217E-6
 4559           6258.     2.354058E-6
 4560           6259.     2.355897E-6
 4561           6260.     2.357739E-6
 4562           6261.     2.359553E-6
 4563           6262.     2.361038E-6
 4564           6263.     2.362522E-6
 4565           6264.     2.364007E-6
 4566           6265.     2.365492E-6
 4567           6266.     2.366976E-6
 4568           6267.     2.368462E-6
 4569           6268.     2.369947E-6
 4570           6269.     2.371433E-6
 4571           6270.     2.372919E-6
 4572           6271.     2.374336E-6
 4573           6272.     2.374797E-6
 4574           6273.     2.375258E-6
 4575           6274.     2.375720E-6
 4576           6275.     2.376181E-6
 4577           6276.     2.376642E-6
 4578           6277.     2.377102E-6
 4579           6278.     2.377564E-6
 4580           6279.     2.378025E-6
 4581           6280.     2.378487E-6
 4582           6281.     2.379124E-6
 4583           6282.     2.382417E-6
 4584           6283.     2.385709E-6
 4585           6284.     2.389002E-6
 4586           6285.     2.392294E-6
 4587           6286.     2.395588E-6
 4588           6287.     2.398881E-6
 4589           6288.     2.402173E-6
 4590           6289.     2.405469E-6
 4591           6290.     2.408763E-6
 4592           6291.     2.411812E-6
 4593           6292.     2.414249E-6
 4594           6293.     2.416685E-6
 4595           6294.     2.419121E-6
 4596           6295.     2.421557E-6
 4597           6296.     2.423993E-6
 4598           6297.     2.426429E-6
 4599           6298.     2.428864E-6
 4600           6299.     2.431301E-6
 4601           6300.     2.433735E-6
 4602           6301.     2.436114E-6
 4603           6302.     2.434194E-6
 4604           6303.     2.432273E-6
 4605           6304.     2.430352E-6
 4606           6305.     2.428433E-6
 4607           6306.     2.426512E-6
 4608           6307.     2.424590E-6
 4609           6308.     2.422669E-6
 4610           6309.     2.420748E-6
 4611           6310.     2.418825E-6
 4612           6311.     2.416989E-6
 4613           6312.     2.416644E-6
 4614           6313.     2.416299E-6
 4615           6314.     2.415954E-6
 4616           6315.     2.415608E-6
 4617           6316.     2.415263E-6
 4618           6317.     2.414918E-6
 4619           6318.     2.414573E-6
 4620           6319.     2.414227E-6
 4621           6320.     2.413881E-6
 4622           6321.     2.413691E-6
 4623           6322.     2.416316E-6
 4624           6323.     2.418942E-6
 4625           6324.     2.421568E-6
 4626           6325.     2.424193E-6
 4627           6326.     2.426820E-6
 4628           6327.     2.429447E-6
 4629           6328.     2.432073E-6
 4630           6329.     2.434700E-6
 4631           6330.     2.437329E-6
 4632           6331.     2.439363E-6
 4633           6332.     2.434093E-6
 4634           6333.     2.428829E-6
 4635           6334.     2.423562E-6
 4636           6335.     2.418296E-6
 4637           6336.     2.413031E-6
 4638           6337.     2.407765E-6
 4639           6338.     2.402500E-6
 4640           6339.     2.397234E-6
 4641           6340.     2.391972E-6
 4642           6341.     2.387230E-6
 4643           6342.     2.388954E-6
 4644           6343.     2.390681E-6
 4645           6344.     2.392408E-6
 4646           6345.     2.394134E-6
 4647           6346.     2.395861E-6
 4648           6347.     2.397587E-6
 4649           6348.     2.399315E-6
 4650           6349.     2.401042E-6
 4651           6350.     2.402769E-6
 4652           6351.     2.404425E-6
 4653           6352.     2.404571E-6
 4654           6353.     2.404716E-6
 4655           6354.     2.404862E-6
 4656           6355.     2.405008E-6
 4657           6356.     2.405153E-6
 4658           6357.     2.405298E-6
 4659           6358.     2.405445E-6
 4660           6359.     2.405589E-6
 4661           6360.     2.405735E-6
 4662           6361.     2.405777E-6
