#  Table f600lp.UVIS2.fits[1]  Fri 11:54:40 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4670           6369.       0.2947515
 4671           6370.       0.2948248
 4672           6371.       0.2948728
 4673           6372.       0.2949222
 4674           6373.       0.2949762
 4675           6374.       0.2950302
 4676           6375.       0.2950843
 4677           6376.       0.2951383
 4678           6377.       0.2951922
 4679           6378.       0.2952462
 4680           6379.       0.2953002
 4681           6380.       0.2953541
 4682           6381.       0.2954332
 4683           6382.       0.2955066
 4684           6383.       0.2955616
 4685           6384.       0.2956167
 4686           6385.       0.2956717
 4687           6386.       0.2957269
 4688           6387.       0.2957819
 4689           6388.       0.2958371
 4690           6389.       0.2958922
 4691           6390.       0.2959473
 4692           6391.       0.2960021
 4693           6392.       0.2960593
 4694           6393.       0.2961236
 4695           6394.       0.2961878
 4696           6395.       0.2962521
 4697           6396.       0.2963165
 4698           6397.       0.2963807
 4699           6398.       0.2964451
 4700           6399.       0.2965093
 4701           6400.       0.2965736
 4702           6401.       0.2966378
 4703           6402.       0.2966976
 4704           6403.       0.2967428
 4705           6404.       0.2967879
 4706           6405.       0.2968331
 4707           6406.       0.2968783
 4708           6407.       0.2969233
 4709           6408.       0.2969686
 4710           6409.       0.2970137
 4711           6410.       0.2970588
 4712           6411.       0.2970785
 4713           6412.       0.2970986
 4714           6413.       0.2971213
 4715           6414.       0.2971439
 4716           6415.       0.2971665
 4717           6416.       0.2971891
 4718           6417.       0.2972116
 4719           6418.       0.2972343
 4720           6419.       0.2972568
 4721           6420.       0.2972794
 4722           6421.       0.2973273
 4723           6422.       0.2973747
 4724           6423.       0.2974207
 4725           6424.        0.297467
 4726           6425.       0.2975131
 4727           6426.       0.2975591
 4728           6427.       0.2976053
 4729           6428.       0.2976514
 4730           6429.       0.2976974
 4731           6430.       0.2977436
 4732           6431.       0.2977843
 4733           6432.       0.2978226
 4734           6433.       0.2978525
 4735           6434.       0.2978825
 4736           6435.       0.2979124
 4737           6436.       0.2979423
 4738           6437.       0.2979723
 4739           6438.       0.2980023
 4740           6439.       0.2980321
 4741           6440.       0.2980622
 4742           6441.       0.2980919
 4743           6442.       0.2981217
 4744           6443.       0.2981513
 4745           6444.        0.298181
 4746           6445.       0.2982106
 4747           6446.       0.2982402
 4748           6447.       0.2982698
 4749           6448.       0.2982994
 4750           6449.       0.2983291
 4751           6450.       0.2983586
 4752           6451.       0.2983625
 4753           6452.        0.298368
 4754           6453.       0.2983793
 4755           6454.       0.2983908
 4756           6455.       0.2984022
 4757           6456.       0.2984135
 4758           6457.       0.2984248
 4759           6458.       0.2984362
 4760           6459.       0.2984475
 4761           6460.       0.2984589
 4762           6461.       0.2984955
 4763           6462.       0.2985291
 4764           6463.       0.2985516
 4765           6464.       0.2985741
 4766           6465.       0.2985965
 4767           6466.        0.298619
 4768           6467.       0.2986414
 4769           6468.       0.2986639
 4770           6469.       0.2986864
 4771           6470.       0.2987089
 4772           6471.       0.2987311
 4773           6472.       0.2987533
 4774           6473.       0.2987756
 4775           6474.       0.2987978
 4776           6475.       0.2988202
 4777           6476.       0.2988425
 4778           6477.       0.2988648
 4779           6478.        0.298887
 4780           6479.       0.2989093
 4781           6480.       0.2989316
 4782           6481.       0.2989536
 4783           6482.       0.2989733
 4784           6483.       0.2989845
 4785           6484.       0.2989958
 4786           6485.        0.299007
 4787           6486.       0.2990182
 4788           6487.       0.2990295
 4789           6488.       0.2990407
 4790           6489.       0.2990519
 4791           6490.       0.2990632
 4792           6491.       0.2990485
 4793           6492.       0.2990389
 4794           6493.       0.2990487
 4795           6494.       0.2990585
 4796           6495.       0.2990685
 4797           6496.       0.2990783
 4798           6497.        0.299088
 4799           6498.       0.2990978
 4800           6499.       0.2991076
 4801           6500.       0.2991173
 4802           6501.       0.2990956
 4803           6502.       0.2990672
 4804           6503.       0.2990128
 4805           6504.       0.2989582
 4806           6505.       0.2989038
 4807           6506.       0.2988493
 4808           6507.       0.2987949
 4809           6508.       0.2987404
 4810           6509.        0.298686
 4811           6510.       0.2986315
 4812           6511.       0.2985767
 4813           6512.        0.298525
 4814           6513.       0.2984856
 4815           6514.       0.2984461
 4816           6515.       0.2984067
 4817           6516.       0.2983672
 4818           6517.       0.2983278
 4819           6518.       0.2982883
 4820           6519.       0.2982489
 4821           6520.       0.2982094
 4822           6521.       0.2981441
 4823           6522.       0.2980777
 4824           6523.       0.2980072
 4825           6524.       0.2979367
 4826           6525.        0.297866
 4827           6526.       0.2977955
 4828           6527.       0.2977251
 4829           6528.       0.2976545
 4830           6529.        0.297584
 4831           6530.       0.2975136
 4832           6531.       0.2974684
 4833           6532.        0.297424
 4834           6533.       0.2973821
 4835           6534.       0.2973403
 4836           6535.       0.2972985
 4837           6536.       0.2972568
 4838           6537.       0.2972149
 4839           6538.       0.2971731
 4840           6539.       0.2971312
 4841           6540.       0.2970895
 4842           6541.       0.2970476
 4843           6542.       0.2970045
 4844           6543.        0.296957
 4845           6544.       0.2969095
 4846           6545.       0.2968619
 4847           6546.       0.2968144
 4848           6547.       0.2967668
 4849           6548.       0.2967193
 4850           6549.       0.2966718
 4851           6550.       0.2966244
 4852           6551.       0.2965767
 4853           6552.       0.2965287
 4854           6553.       0.2964798
 4855           6554.       0.2964307
 4856           6555.       0.2963816
 4857           6556.       0.2963327
 4858           6557.       0.2962838
 4859           6558.       0.2962348
 4860           6559.       0.2961856
 4861           6560.       0.2961367
 4862           6561.       0.2960621
 4863           6562.       0.2959886
 4864           6563.       0.2959204
 4865           6564.       0.2958522
 4866           6565.       0.2957839
 4867           6566.       0.2957158
 4868           6567.       0.2956476
 4869           6568.       0.2955795
 4870           6569.       0.2955112
 4871           6570.       0.2954431
 4872           6571.       0.2954001
 4873           6572.       0.2953543
 4874           6573.       0.2952969
 4875           6574.       0.2952395
 4876           6575.        0.295182
 4877           6576.       0.2951247
 4878           6577.       0.2950672
 4879           6578.       0.2950097
 4880           6579.       0.2949523
 4881           6580.        0.294895
 4882           6581.       0.2948373
 4883           6582.       0.2947805
 4884           6583.       0.2947272
 4885           6584.        0.294674
 4886           6585.       0.2946208
 4887           6586.       0.2945677
 4888           6587.       0.2945145
 4889           6588.       0.2944614
 4890           6589.       0.2944083
 4891           6590.       0.2943552
 4892           6591.       0.2942764
 4893           6592.       0.2941993
 4894           6593.       0.2941294
 4895           6594.       0.2940594
 4896           6595.       0.2939894
 4897           6596.       0.2939194
 4898           6597.       0.2938494
 4899           6598.       0.2937796
 4900           6599.       0.2937096
 4901           6600.       0.2936396
 4902           6601.       0.2935948
 4903           6602.       0.2935485
 4904           6603.       0.2934957
 4905           6604.       0.2934429
 4906           6605.       0.2933901
 4907           6606.       0.2933375
 4908           6607.       0.2932846
 4909           6608.       0.2932319
 4910           6609.       0.2931791
 4911           6610.       0.2931263
 4912           6611.       0.2930735
 4913           6612.       0.2930221
 4914           6613.       0.2929783
 4915           6614.       0.2929344
 4916           6615.       0.2928904
 4917           6616.       0.2928465
 4918           6617.       0.2928026
 4919           6618.       0.2927586
 4920           6619.       0.2927147
 4921           6620.       0.2926708
 4922           6621.       0.2926268
 4923           6622.       0.2925795
 4924           6623.       0.2925155
 4925           6624.       0.2924518
 4926           6625.       0.2923878
 4927           6626.       0.2923239
 4928           6627.       0.2922601
 4929           6628.       0.2921963
 4930           6629.       0.2921324
 4931           6630.       0.2920686
 4932           6631.        0.291968
 4933           6632.       0.2918693
 4934           6633.       0.2917781
 4935           6634.        0.291687
 4936           6635.       0.2915959
 4937           6636.       0.2915049
 4938           6637.       0.2914138
 4939           6638.       0.2913226
 4940           6639.       0.2912316
 4941           6640.       0.2911406
 4942           6641.       0.2910744
 4943           6642.       0.2910076
 4944           6643.       0.2909382
 4945           6644.       0.2908687
 4946           6645.       0.2907993
 4947           6646.       0.2907299
 4948           6647.       0.2906604
 4949           6648.       0.2905911
 4950           6649.       0.2905215
 4951           6650.       0.2904522
 4952           6651.       0.2903825
 4953           6652.       0.2903149
 4954           6653.       0.2902569
 4955           6654.        0.290199
 4956           6655.       0.2901411
 4957           6656.       0.2900833
 4958           6657.       0.2900254
 4959           6658.       0.2899676
 4960           6659.       0.2899097
 4961           6660.       0.2898519
 4962           6661.       0.2897689
 4963           6662.       0.2896847
 4964           6663.       0.2895941
 4965           6664.       0.2895035
 4966           6665.        0.289413
 4967           6666.       0.2893225
 4968           6667.       0.2892319
 4969           6668.       0.2891415
 4970           6669.       0.2890508
 4971           6670.       0.2889606
 4972           6671.       0.2888948
 4973           6672.       0.2888269
 4974           6673.       0.2887474
 4975           6674.       0.2886678
 4976           6675.       0.2885883
 4977           6676.       0.2885088
 4978           6677.       0.2884292
 4979           6678.       0.2883497
 4980           6679.       0.2882703
 4981           6680.       0.2881908
 4982           6681.       0.2881112
 4983           6682.       0.2880343
 4984           6683.       0.2879713
 4985           6684.       0.2879084
 4986           6685.       0.2878455
 4987           6686.       0.2877826
 4988           6687.       0.2877196
 4989           6688.       0.2876568
 4990           6689.       0.2875938
 4991           6690.        0.287531
 4992           6691.       0.2874433
 4993           6692.       0.2873529
 4994           6693.       0.2872482
 4995           6694.       0.2871435
 4996           6695.       0.2870388
 4997           6696.       0.2869341
 4998           6697.       0.2868295
 4999           6698.       0.2867249
 5000           6699.       0.2866203
 5001           6700.       0.2865157
 5002           6701.       0.2864358
 5003           6702.       0.2863607
 5004           6703.       0.2863132
 5005           6704.       0.2862656
 5006           6705.        0.286218
 5007           6706.       0.2861704
 5008           6707.       0.2861229
 5009           6708.       0.2860753
 5010           6709.       0.2860277
 5011           6710.       0.2859802
 5012           6711.       0.2859325
 5013           6712.       0.2858806
 5014           6713.       0.2858031
 5015           6714.       0.2857257
 5016           6715.       0.2856483
 5017           6716.       0.2855709
 5018           6717.       0.2854936
 5019           6718.       0.2854163
 5020           6719.       0.2853389
 5021           6720.       0.2852616
 5022           6721.       0.2851596
 5023           6722.       0.2850577
 5024           6723.       0.2849568
 5025           6724.       0.2848557
 5026           6725.       0.2847548
 5027           6726.       0.2846539
 5028           6727.       0.2845531
 5029           6728.       0.2844521
 5030           6729.       0.2843514
 5031           6730.       0.2842506
 5032           6731.       0.2841741
 5033           6732.       0.2841002
 5034           6733.       0.2840411
 5035           6734.       0.2839819
 5036           6735.       0.2839228
 5037           6736.       0.2838638
 5038           6737.       0.2838047
 5039           6738.       0.2837456
 5040           6739.       0.2836864
 5041           6740.       0.2836275
 5042           6741.       0.2835683
 5043           6742.        0.283508
 5044           6743.       0.2834416
 5045           6744.       0.2833749
 5046           6745.       0.2833085
 5047           6746.        0.283242
 5048           6747.       0.2831753
 5049           6748.       0.2831089
 5050           6749.       0.2830424
 5051           6750.       0.2829759
 5052           6751.       0.2828849
 5053           6752.       0.2827939
 5054           6753.       0.2827034
 5055           6754.       0.2826128
 5056           6755.       0.2825223
 5057           6756.       0.2824317
 5058           6757.       0.2823412
 5059           6758.       0.2822508
 5060           6759.       0.2821602
 5061           6760.       0.2820698
 5062           6761.       0.2820037
 5063           6762.       0.2819372
 5064           6763.       0.2818681
 5065           6764.        0.281799
 5066           6765.       0.2817299
 5067           6766.       0.2816608
 5068           6767.       0.2815917
 5069           6768.       0.2815227
 5070           6769.       0.2814536
 5071           6770.       0.2813846
 5072           6771.       0.2813155
 5073           6772.       0.2812463
 5074           6773.       0.2811771
 5075           6774.       0.2811077
 5076           6775.       0.2810385
 5077           6776.       0.2809693
 5078           6777.          0.2809
 5079           6778.       0.2808307
 5080           6779.       0.2807616
 5081           6780.       0.2806923
 5082           6781.       0.2805988
 5083           6782.       0.2805065
 5084           6783.       0.2804222
 5085           6784.       0.2803378
 5086           6785.       0.2802536
 5087           6786.       0.2801695
 5088           6787.       0.2800852
 5089           6788.        0.280001
 5090           6789.       0.2799168
 5091           6790.       0.2798326
 5092           6791.       0.2797725
 5093           6792.       0.2797104
 5094           6793.       0.2796336
 5095           6794.       0.2795567
 5096           6795.       0.2794799
 5097           6796.       0.2794031
 5098           6797.       0.2793263
 5099           6798.       0.2792496
 5100           6799.       0.2791728
 5101           6800.       0.2790961
 5102           6801.       0.2790194
 5103           6802.       0.2789442
 5104           6803.       0.2788796
 5105           6804.       0.2788152
 5106           6805.       0.2787506
 5107           6806.        0.278686
 5108           6807.       0.2786216
 5109           6808.        0.278557
 5110           6809.       0.2784925
 5111           6810.        0.278428
 5112           6811.       0.2783396
 5113           6812.         0.27825
 5114           6813.       0.2781539
 5115           6814.       0.2780577
 5116           6815.       0.2779616
 5117           6816.       0.2778654
 5118           6817.       0.2777693
 5119           6818.       0.2776732
 5120           6819.        0.277577
 5121           6820.        0.277481
 5122           6821.        0.277409
 5123           6822.       0.2773373
 5124           6823.       0.2772682
 5125           6824.       0.2771991
 5126           6825.       0.2771299
 5127           6826.       0.2770608
 5128           6827.       0.2769918
 5129           6828.       0.2769226
 5130           6829.       0.2768536
 5131           6830.       0.2767844
 5132           6831.       0.2767219
 5133           6832.       0.2766583
 5134           6833.       0.2765878
 5135           6834.       0.2765173
 5136           6835.       0.2764468
 5137           6836.       0.2763764
 5138           6837.        0.276306
 5139           6838.       0.2762356
 5140           6839.       0.2761651
 5141           6840.       0.2760948
 5142           6841.       0.2760006
 5143           6842.       0.2759075
 5144           6843.       0.2758235
 5145           6844.       0.2757396
 5146           6845.       0.2756556
 5147           6846.       0.2755718
 5148           6847.       0.2754878
 5149           6848.       0.2754039
 5150           6849.       0.2753201
 5151           6850.       0.2752363
 5152           6851.       0.2751763
 5153           6852.       0.2751176
 5154           6853.       0.2750695
 5155           6854.       0.2750213
 5156           6855.       0.2749731
 5157           6856.       0.2749249
 5158           6857.       0.2748767
 5159           6858.       0.2748286
 5160           6859.       0.2747804
 5161           6860.       0.2747323
 5162           6861.       0.2746603
 5163           6862.       0.2745867
 5164           6863.       0.2745003
 5165           6864.       0.2744139
 5166           6865.       0.2743275
 5167           6866.       0.2742413
 5168           6867.       0.2741549
 5169           6868.       0.2740687
 5170           6869.       0.2739824
 5171           6870.       0.2738962
 5172           6871.       0.2738337
 5173           6872.       0.2737707
 5174           6873.       0.2737048
 5175           6874.       0.2736388
 5176           6875.       0.2735727
 5177           6876.       0.2735067
 5178           6877.       0.2734406
 5179           6878.       0.2733747
 5180           6879.       0.2733087
 5181           6880.       0.2732428
 5182           6881.       0.2731767
 5183           6882.       0.2731119
 5184           6883.       0.2730573
 5185           6884.       0.2730027
 5186           6885.       0.2729483
 5187           6886.       0.2728938
 5188           6887.       0.2728393
 5189           6888.       0.2727848
 5190           6889.       0.2727302
 5191           6890.       0.2726758
 5192           6891.       0.2725977
 5193           6892.       0.2725177
 5194           6893.       0.2724193
 5195           6894.        0.272321
 5196           6895.       0.2722226
 5197           6896.       0.2721245
 5198           6897.       0.2720262
 5199           6898.        0.271928
 5200           6899.       0.2718297
 5201           6900.       0.2717316
 5202           6901.       0.2716572
 5203           6902.        0.271584
 5204           6903.       0.2715231
 5205           6904.        0.271462
 5206           6905.       0.2714012
 5207           6906.       0.2713401
 5208           6907.       0.2712792
 5209           6908.       0.2712183
 5210           6909.       0.2711573
 5211           6910.       0.2710964
 5212           6911.       0.2710356
 5213           6912.       0.2709753
 5214           6913.       0.2709195
 5215           6914.       0.2708637
 5216           6915.        0.270808
 5217           6916.       0.2707522
 5218           6917.       0.2706965
 5219           6918.       0.2706407
 5220           6919.        0.270585
 5221           6920.       0.2705293
 5222           6921.       0.2704502
 5223           6922.       0.2703706
 5224           6923.       0.2702859
 5225           6924.       0.2702012
 5226           6925.       0.2701164
 5227           6926.       0.2700318
 5228           6927.       0.2699471
 5229           6928.       0.2698624
 5230           6929.       0.2697778
 5231           6930.       0.2696933
 5232           6931.        0.269632
 5233           6932.        0.269571
 5234           6933.       0.2695129
 5235           6934.       0.2694548
 5236           6935.       0.2693967
 5237           6936.       0.2693387
 5238           6937.       0.2692806
 5239           6938.       0.2692226
 5240           6939.       0.2691644
 5241           6940.       0.2691065
 5242           6941.       0.2690249
 5243           6942.       0.2689441
 5244           6943.       0.2688689
 5245           6944.        0.268794
 5246           6945.        0.268719
 5247           6946.        0.268644
 5248           6947.        0.268569
 5249           6948.       0.2684941
 5250           6949.        0.268419
 5251           6950.       0.2683441
 5252           6951.       0.2682925
 5253           6952.       0.2682391
 5254           6953.       0.2681671
 5255           6954.        0.268095
 5256           6955.        0.268023
 5257           6956.        0.267951
 5258           6957.       0.2678791
 5259           6958.        0.267807
 5260           6959.       0.2677351
 5261           6960.       0.2676632
 5262           6961.       0.2675914
 5263           6962.       0.2675212
 5264           6963.       0.2674698
 5265           6964.       0.2674184
 5266           6965.       0.2673671
 5267           6966.       0.2673158
 5268           6967.       0.2672644
 5269           6968.       0.2672131
 5270           6969.       0.2671616
 5271           6970.       0.2671103
 5272           6971.       0.2670361
 5273           6972.       0.2669611
 5274           6973.       0.2668784
 5275           6974.       0.2667957
 5276           6975.       0.2667131
 5277           6976.       0.2666304
 5278           6977.       0.2665478
 5279           6978.       0.2664652
 5280           6979.       0.2663826
 5281           6980.          0.2663
 5282           6981.       0.2662407
 5283           6982.       0.2661816
 5284           6983.       0.2661259
 5285           6984.       0.2660701
 5286           6985.       0.2660142
 5287           6986.       0.2659585
 5288           6987.       0.2659026
 5289           6988.       0.2658469
 5290           6989.        0.265791
 5291           6990.       0.2657353
 5292           6991.       0.2656795
 5293           6992.       0.2656236
 5294           6993.       0.2655652
 5295           6994.       0.2655069
 5296           6995.       0.2654486
 5297           6996.       0.2653902
 5298           6997.       0.2653319
 5299           6998.       0.2652738
 5300           6999.       0.2652154
 5301           7000.       0.2651572
 5302           7001.       0.2650612
 5303           7002.       0.2649649
 5304           7003.        0.264865
 5305           7004.       0.2647653
 5306           7005.       0.2646654
 5307           7006.       0.2645657
 5308           7007.       0.2644659
 5309           7008.       0.2643662
 5310           7009.       0.2642665
 5311           7010.       0.2641668
 5312           7011.       0.2640903
 5313           7012.       0.2640138
 5314           7013.       0.2639406
 5315           7014.       0.2638671
 5316           7015.       0.2637939
 5317           7016.       0.2637206
 5318           7017.       0.2636473
 5319           7018.       0.2635739
 5320           7019.       0.2635006
 5321           7020.       0.2634273
 5322           7021.       0.2633314
 5323           7022.       0.2632352
 5324           7023.       0.2631366
 5325           7024.       0.2630381
 5326           7025.       0.2629395
 5327           7026.        0.262841
 5328           7027.       0.2627425
 5329           7028.        0.262644
 5330           7029.       0.2625454
 5331           7030.        0.262447
 5332           7031.       0.2623622
 5333           7032.       0.2622778
 5334           7033.       0.2621965
 5335           7034.       0.2621152
 5336           7035.       0.2620339
 5337           7036.       0.2619527
 5338           7037.       0.2618714
 5339           7038.       0.2617902
 5340           7039.       0.2617091
 5341           7040.       0.2616279
 5342           7041.       0.2615468
 5343           7042.       0.2614661
 5344           7043.       0.2613896
 5345           7044.       0.2613133
 5346           7045.       0.2612369
 5347           7046.       0.2611605
 5348           7047.       0.2610842
 5349           7048.       0.2610079
 5350           7049.       0.2609316
 5351           7050.       0.2608553
 5352           7051.       0.2607563
 5353           7052.       0.2606571
 5354           7053.       0.2605546
 5355           7054.       0.2604522
 5356           7055.       0.2603498
 5357           7056.       0.2602475
 5358           7057.       0.2601451
 5359           7058.       0.2600427
 5360           7059.       0.2599404
 5361           7060.       0.2598382
 5362           7061.       0.2597587
 5363           7062.       0.2596794
 5364           7063.       0.2596044
 5365           7064.       0.2595294
 5366           7065.       0.2594545
 5367           7066.       0.2593795
 5368           7067.       0.2593046
 5369           7068.       0.2592296
 5370           7069.       0.2591547
 5371           7070.       0.2590798
 5372           7071.       0.2589824
 5373           7072.       0.2588848
 5374           7073.       0.2587802
 5375           7074.       0.2586759
 5376           7075.       0.2585715
 5377           7076.       0.2584672
 5378           7077.       0.2583629
 5379           7078.       0.2582586
 5380           7079.       0.2581544
 5381           7080.       0.2580501
 5382           7081.       0.2579685
 5383           7082.        0.257887
 5384           7083.       0.2578072
 5385           7084.       0.2577274
 5386           7085.       0.2576476
 5387           7086.       0.2575679
 5388           7087.       0.2574882
 5389           7088.       0.2574084
 5390           7089.       0.2573287
 5391           7090.        0.257249
 5392           7091.        0.257147
 5393           7092.        0.257045
 5394           7093.       0.2569432
 5395           7094.       0.2568413
 5396           7095.       0.2567395
 5397           7096.       0.2566378
 5398           7097.       0.2565359
 5399           7098.       0.2564343
 5400           7099.       0.2563325
 5401           7100.        0.256231
 5402           7101.       0.2561518
 5403           7102.       0.2560727
 5404           7103.       0.2559954
 5405           7104.        0.255918
 5406           7105.       0.2558408
 5407           7106.       0.2557635
 5408           7107.       0.2556863
 5409           7108.       0.2556091
 5410           7109.       0.2555318
 5411           7110.       0.2554546
 5412           7111.       0.2553775
 5413           7112.       0.2553006
 5414           7113.       0.2552281
 5415           7114.       0.2551555
 5416           7115.        0.255083
 5417           7116.       0.2550105
 5418           7117.        0.254938
 5419           7118.       0.2548655
 5420           7119.        0.254793
 5421           7120.       0.2547207
 5422           7121.        0.254626
 5423           7122.        0.254531
 5424           7123.       0.2544305
 5425           7124.       0.2543298
 5426           7125.       0.2542293
 5427           7126.       0.2541288
 5428           7127.       0.2540282
 5429           7128.       0.2539277
 5430           7129.       0.2538273
 5431           7130.       0.2537268
 5432           7131.       0.2536487
 5433           7132.       0.2535706
 5434           7133.       0.2534938
 5435           7134.       0.2534169
 5436           7135.       0.2533401
 5437           7136.       0.2532633
 5438           7137.       0.2531866
 5439           7138.       0.2531099
 5440           7139.       0.2530331
 5441           7140.       0.2529564
 5442           7141.       0.2528577
 5443           7142.       0.2527587
 5444           7143.       0.2526517
 5445           7144.       0.2525446
 5446           7145.       0.2524378
 5447           7146.       0.2523309
 5448           7147.       0.2522241
 5449           7148.       0.2521171
 5450           7149.       0.2520103
 5451           7150.       0.2519036
 5452           7151.       0.2518188
 5453           7152.       0.2517346
 5454           7153.       0.2516568
 5455           7154.       0.2515791
 5456           7155.       0.2515014
 5457           7156.       0.2514237
 5458           7157.       0.2513459
 5459           7158.       0.2512682
 5460           7159.       0.2511905
 5461           7160.       0.2511129
 5462           7161.       0.2510133
 5463           7162.       0.2509141
 5464           7163.        0.250821
 5465           7164.        0.250728
 5466           7165.       0.2506349
 5467           7166.       0.2505419
 5468           7167.       0.2504489
 5469           7168.       0.2503559
 5470           7169.       0.2502629
 5471           7170.       0.2501701
 5472           7171.       0.2500991
 5473           7172.        0.250028
 5474           7173.       0.2499527
 5475           7174.       0.2498775
 5476           7175.       0.2498023
 5477           7176.       0.2497272
 5478           7177.        0.249652
 5479           7178.       0.2495768
 5480           7179.       0.2495017
 5481           7180.       0.2494265
 5482           7181.       0.2493515
 5483           7182.       0.2492762
 5484           7183.       0.2491924
 5485           7184.       0.2491086
 5486           7185.       0.2490248
 5487           7186.       0.2489411
 5488           7187.       0.2488572
 5489           7188.       0.2487736
 5490           7189.       0.2486898
 5491           7190.       0.2486061
 5492           7191.       0.2485006
 5493           7192.       0.2483955
 5494           7193.       0.2483017
 5495           7194.       0.2482077
 5496           7195.       0.2481139
 5497           7196.         0.24802
 5498           7197.       0.2479262
 5499           7198.       0.2478325
 5500           7199.       0.2477388
 5501           7200.        0.247645
 5502           7201.       0.2475731
 5503           7202.       0.2475013
 5504           7203.       0.2474362
 5505           7204.       0.2473712
 5506           7205.       0.2473061
 5507           7206.        0.247241
 5508           7207.        0.247176
 5509           7208.       0.2471109
 5510           7209.       0.2470459
 5511           7210.       0.2469809
 5512           7211.       0.2468943
 5513           7212.       0.2468075
 5514           7213.       0.2467048
 5515           7214.       0.2466018
 5516           7215.        0.246499
 5517           7216.       0.2463962
 5518           7217.       0.2462934
 5519           7218.       0.2461906
 5520           7219.       0.2460879
 5521           7220.       0.2459852
 5522           7221.       0.2459042
 5523           7222.       0.2458232
 5524           7223.        0.245747
 5525           7224.        0.245671
 5526           7225.       0.2455949
 5527           7226.       0.2455188
 5528           7227.       0.2454427
 5529           7228.       0.2453665
 5530           7229.       0.2452905
 5531           7230.       0.2452144
 5532           7231.       0.2451072
 5533           7232.       0.2450001
 5534           7233.          0.2449
 5535           7234.          0.2448
 5536           7235.          0.2447
 5537           7236.          0.2446
 5538           7237.       0.2445001
 5539           7238.       0.2444001
 5540           7239.       0.2443002
 5541           7240.       0.2442003
 5542           7241.        0.244122
 5543           7242.       0.2440437
 5544           7243.       0.2439535
 5545           7244.       0.2438634
 5546           7245.       0.2437733
 5547           7246.       0.2436832
 5548           7247.       0.2435933
 5549           7248.       0.2435032
 5550           7249.       0.2434132
 5551           7250.       0.2433232
 5552           7251.        0.243212
 5553           7252.       0.2431009
 5554           7253.       0.2430013
 5555           7254.       0.2429017
 5556           7255.       0.2428021
 5557           7256.       0.2427027
 5558           7257.       0.2426031
 5559           7258.       0.2425037
 5560           7259.       0.2424042
 5561           7260.       0.2423048
 5562           7261.       0.2422268
 5563           7262.       0.2421489
 5564           7263.       0.2420673
 5565           7264.       0.2419858
 5566           7265.       0.2419042
 5567           7266.       0.2418227
 5568           7267.       0.2417413
 5569           7268.       0.2416597
 5570           7269.       0.2415783
 5571           7270.       0.2414969
 5572           7271.       0.2414156
 5573           7272.       0.2413343
 5574           7273.       0.2412505
 5575           7274.       0.2411667
 5576           7275.        0.241083
 5577           7276.       0.2409993
 5578           7277.       0.2409156
 5579           7278.       0.2408319
 5580           7279.       0.2407482
 5581           7280.       0.2406645
 5582           7281.       0.2405597
 5583           7282.        0.240455
 5584           7283.       0.2403526
 5585           7284.       0.2402503
 5586           7285.       0.2401482
 5587           7286.       0.2400459
 5588           7287.       0.2399438
 5589           7288.       0.2398417
 5590           7289.       0.2397396
 5591           7290.       0.2396374
 5592           7291.       0.2395566
 5593           7292.       0.2394757
 5594           7293.       0.2393927
 5595           7294.       0.2393098
 5596           7295.       0.2392269
 5597           7296.       0.2391439
 5598           7297.       0.2390611
 5599           7298.       0.2389783
 5600           7299.       0.2388954
 5601           7300.       0.2388126
 5602           7301.       0.2387089
 5603           7302.       0.2386052
 5604           7303.       0.2385058
 5605           7304.       0.2384064
 5606           7305.        0.238307
 5607           7306.       0.2382077
 5608           7307.       0.2381084
 5609           7308.       0.2380091
 5610           7309.       0.2379099
 5611           7310.       0.2378107
 5612           7311.       0.2377325
 5613           7312.       0.2376545
 5614           7313.        0.237575
 5615           7314.       0.2374955
 5616           7315.        0.237416
 5617           7316.       0.2373366
 5618           7317.       0.2372571
 5619           7318.       0.2371777
 5620           7319.       0.2370983
 5621           7320.        0.237019
 5622           7321.       0.2369188
 5623           7322.       0.2368187
 5624           7323.       0.2367134
 5625           7324.       0.2366081
 5626           7325.       0.2365028
 5627           7326.       0.2363976
 5628           7327.       0.2362923
 5629           7328.       0.2361872
 5630           7329.       0.2360819
 5631           7330.       0.2359769
 5632           7331.       0.2358927
 5633           7332.       0.2358086
 5634           7333.       0.2357233
 5635           7334.       0.2356381
 5636           7335.        0.235553
 5637           7336.       0.2354677
 5638           7337.       0.2353825
 5639           7338.       0.2352975
 5640           7339.       0.2352123
 5641           7340.       0.2351272
 5642           7341.       0.2350216
 5643           7342.       0.2349159
 5644           7343.       0.2348189
 5645           7344.        0.234722
 5646           7345.       0.2346253
 5647           7346.       0.2345286
 5648           7347.       0.2344318
 5649           7348.       0.2343352
 5650           7349.       0.2342385
 5651           7350.       0.2341419
 5652           7351.       0.2340658
 5653           7352.       0.2339899
 5654           7353.       0.2339036
 5655           7354.       0.2338167
 5656           7355.         0.23373
 5657           7356.       0.2336434
 5658           7357.       0.2335567
 5659           7358.       0.2334701
 5660           7359.       0.2333835
 5661           7360.       0.2332969
 5662           7361.       0.2331898
 5663           7362.       0.2330828
 5664           7363.       0.2329882
 5665           7364.        0.232894
 5666           7365.       0.2327999
 5667           7366.       0.2327058
 5668           7367.       0.2326117
 5669           7368.       0.2325176
 5670           7369.       0.2324235
