#  Table f475x.UVIS2.fits[1]  Fri 11:54:41 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 1378           3077.     7.322133E-7
 1379           3078.     7.279064E-7
 1380           3079.     7.235996E-7
 1381           3080.     7.192934E-7
 1382           3081.     7.150300E-7
 1383           3082.     7.105863E-7
 1384           3083.     7.061421E-7
 1385           3084.     7.016975E-7
 1386           3085.     6.972523E-7
 1387           3086.     6.928070E-7
 1388           3087.     6.883608E-7
 1389           3088.     6.839142E-7
 1390           3089.     6.794672E-7
 1391           3090.     6.750199E-7
 1392           3091.     6.705747E-7
 1393           3092.     6.666805E-7
 1394           3093.     6.627869E-7
 1395           3094.     6.588934E-7
 1396           3095.     6.550001E-7
 1397           3096.     6.511073E-7
 1398           3097.     6.472147E-7
 1399           3098.     6.433224E-7
 1400           3099.     6.394302E-7
 1401           3100.     6.355385E-7
 1402           3101.     6.318299E-7
 1403           3102.     6.292562E-7
 1404           3103.     6.266824E-7
 1405           3104.     6.241082E-7
 1406           3105.     6.215340E-7
 1407           3106.     6.189591E-7
 1408           3107.     6.163842E-7
 1409           3108.     6.138091E-7
 1410           3109.     6.112336E-7
 1411           3110.     6.086579E-7
 1412           3111.     6.060505E-7
 1413           3112.     6.031548E-7
 1414           3113.     6.002583E-7
 1415           3114.     5.973620E-7
 1416           3115.     5.944652E-7
 1417           3116.     5.915682E-7
 1418           3117.     5.886708E-7
 1419           3118.     5.857731E-7
 1420           3119.     5.828753E-7
 1421           3120.     5.799770E-7
 1422           3121.     5.769917E-7
 1423           3122.     5.736727E-7
 1424           3123.     5.703538E-7
 1425           3124.     5.670354E-7
 1426           3125.     5.637172E-7
 1427           3126.     5.603993E-7
 1428           3127.     5.570816E-7
 1429           3128.     5.537642E-7
 1430           3129.     5.504468E-7
 1431           3130.     5.471301E-7
 1432           3131.     5.438731E-7
 1433           3132.     5.407269E-7
 1434           3133.     5.375804E-7
 1435           3134.     5.344335E-7
 1436           3135.     5.312863E-7
 1437           3136.     5.281390E-7
 1438           3137.     5.249912E-7
 1439           3138.     5.218430E-7
 1440           3139.     5.186946E-7
 1441           3140.     5.155460E-7
 1442           3141.     5.125581E-7
 1443           3142.     5.116583E-7
 1444           3143.     5.107587E-7
 1445           3144.     5.098590E-7
 1446           3145.     5.089594E-7
 1447           3146.     5.080600E-7
 1448           3147.     5.071606E-7
 1449           3148.     5.062611E-7
 1450           3149.     5.053618E-7
 1451           3150.     5.044625E-7
 1452           3151.     5.033809E-7
 1453           3152.     4.999342E-7
 1454           3153.     4.964872E-7
 1455           3154.     4.930399E-7
 1456           3155.     4.895923E-7
 1457           3156.     4.861442E-7
 1458           3157.     4.826961E-7
 1459           3158.     4.792473E-7
 1460           3159.     4.757982E-7
 1461           3160.     4.723489E-7
 1462           3161.     4.690758E-7
 1463           3162.     4.681493E-7
 1464           3163.     4.672226E-7
 1465           3164.     4.662962E-7
 1466           3165.     4.653699E-7
 1467           3166.     4.644435E-7
 1468           3167.     4.635173E-7
 1469           3168.     4.625909E-7
 1470           3169.     4.616649E-7
 1471           3170.     4.607388E-7
 1472           3171.     4.598479E-7
 1473           3172.     4.588911E-7
 1474           3173.     4.579344E-7
 1475           3174.     4.569775E-7
 1476           3175.     4.560205E-7
 1477           3176.     4.550633E-7
 1478           3177.     4.541060E-7
 1479           3178.     4.531488E-7
 1480           3179.     4.521914E-7
 1481           3180.     4.512341E-7
 1482           3181.     4.502738E-7
 1483           3182.     4.497439E-7
 1484           3183.     4.492141E-7
 1485           3184.     4.486842E-7
 1486           3185.     4.481546E-7
 1487           3186.     4.476248E-7
 1488           3187.     4.470953E-7
 1489           3188.     4.465657E-7
 1490           3189.     4.460362E-7
 1491           3190.     4.455066E-7
 1492           3191.     4.450489E-7
 1493           3192.     4.449773E-7
 1494           3193.     4.449056E-7
 1495           3194.     4.448341E-7
 1496           3195.     4.447622E-7
 1497           3196.     4.446906E-7
 1498           3197.     4.446187E-7
 1499           3198.     4.445471E-7
 1500           3199.     4.444753E-7
 1501           3200.     4.444036E-7
 1502           3201.     4.442085E-7
 1503           3202.     4.433966E-7
 1504           3203.     4.425847E-7
 1505           3204.     4.417731E-7
 1506           3205.     4.409616E-7
 1507           3206.     4.401502E-7
 1508           3207.     4.393390E-7
 1509           3208.     4.385281E-7
 1510           3209.     4.377171E-7
 1511           3210.     4.369066E-7
 1512           3211.     4.360922E-7
 1513           3212.     4.347335E-7
 1514           3213.     4.333751E-7
 1515           3214.     4.320165E-7
 1516           3215.     4.306581E-7
 1517           3216.     4.292997E-7
 1518           3217.     4.279412E-7
 1519           3218.     4.265831E-7
 1520           3219.     4.252248E-7
 1521           3220.     4.238666E-7
 1522           3221.     4.226102E-7
 1523           3222.     4.232009E-7
 1524           3223.     4.237914E-7
 1525           3224.     4.243818E-7
 1526           3225.     4.249721E-7
 1527           3226.     4.255622E-7
 1528           3227.     4.261520E-7
 1529           3228.     4.267416E-7
 1530           3229.     4.273312E-7
 1531           3230.     4.279206E-7
 1532           3231.     4.285046E-7
 1533           3232.     4.284906E-7
 1534           3233.     4.284769E-7
 1535           3234.     4.284629E-7
 1536           3235.     4.284490E-7
 1537           3236.     4.284349E-7
 1538           3237.     4.284210E-7
 1539           3238.     4.284070E-7
 1540           3239.     4.283931E-7
 1541           3240.     4.283790E-7
 1542           3241.     4.282521E-7
 1543           3242.     4.270455E-7
 1544           3243.     4.258390E-7
 1545           3244.     4.246328E-7
 1546           3245.     4.234269E-7
 1547           3246.     4.222212E-7
 1548           3247.     4.210160E-7
 1549           3248.     4.198108E-7
 1550           3249.     4.186060E-7
 1551           3250.     4.174015E-7
 1552           3251.     4.163495E-7
 1553           3252.     4.170294E-7
 1554           3253.     4.177092E-7
 1555           3254.     4.183890E-7
 1556           3255.     4.190687E-7
 1557           3256.     4.197483E-7
 1558           3257.     4.204279E-7
 1559           3258.     4.211073E-7
 1560           3259.     4.217868E-7
 1561           3260.     4.224663E-7
 1562           3261.     4.230638E-7
 1563           3262.     4.229646E-7
 1564           3263.     4.228654E-7
 1565           3264.     4.227662E-7
 1566           3265.     4.226671E-7
 1567           3266.     4.225680E-7
 1568           3267.     4.224687E-7
 1569           3268.     4.223695E-7
 1570           3269.     4.222704E-7
 1571           3270.     4.221712E-7
 1572           3271.     4.221617E-7
 1573           3272.     4.230094E-7
 1574           3273.     4.238568E-7
 1575           3274.     4.247044E-7
 1576           3275.     4.255516E-7
 1577           3276.     4.263991E-7
 1578           3277.     4.272463E-7
 1579           3278.     4.280935E-7
 1580           3279.     4.289406E-7
 1581           3280.     4.297877E-7
 1582           3281.     4.305155E-7
 1583           3282.     4.298390E-7
 1584           3283.     4.291626E-7
 1585           3284.     4.284866E-7
 1586           3285.     4.278106E-7
 1587           3286.     4.271347E-7
 1588           3287.     4.264591E-7
 1589           3288.     4.257834E-7
 1590           3289.     4.251080E-7
 1591           3290.     4.244327E-7
 1592           3291.     4.239127E-7
 1593           3292.     4.255246E-7
 1594           3293.     4.271365E-7
 1595           3294.     4.287483E-7
 1596           3295.     4.303600E-7
 1597           3296.     4.319715E-7
 1598           3297.     4.335829E-7
 1599           3298.     4.351944E-7
 1600           3299.     4.368055E-7
 1601           3300.     4.384166E-7
 1602           3301.     4.398976E-7
 1603           3302.     4.396381E-7
 1604           3303.     4.393789E-7
 1605           3304.     4.391196E-7
 1606           3305.     4.388604E-7
 1607           3306.     4.386011E-7
 1608           3307.     4.383420E-7
 1609           3308.     4.380828E-7
 1610           3309.     4.378238E-7
 1611           3310.     4.375647E-7
 1612           3311.     4.374111E-7
 1613           3312.     4.386006E-7
 1614           3313.     4.397899E-7
 1615           3314.     4.409791E-7
 1616           3315.     4.421683E-7
 1617           3316.     4.433574E-7
 1618           3317.     4.445466E-7
 1619           3318.     4.457354E-7
 1620           3319.     4.469242E-7
 1621           3320.     4.481128E-7
 1622           3321.     4.493617E-7
 1623           3322.     4.527406E-7
 1624           3323.     4.561186E-7
 1625           3324.     4.594958E-7
 1626           3325.     4.628723E-7
 1627           3326.     4.662478E-7
 1628           3327.     4.696226E-7
 1629           3328.     4.729965E-7
 1630           3329.     4.763694E-7
 1631           3330.     4.797418E-7
 1632           3331.     4.830343E-7
 1633           3332.     4.835525E-7
 1634           3333.     4.840704E-7
 1635           3334.     4.845884E-7
 1636           3335.     4.851065E-7
 1637           3336.     4.856244E-7
 1638           3337.     4.861420E-7
 1639           3338.     4.866599E-7
 1640           3339.     4.871777E-7
 1641           3340.     4.876956E-7
 1642           3341.     4.882287E-7
 1643           3342.     4.901865E-7
 1644           3343.     4.921438E-7
 1645           3344.     4.941006E-7
 1646           3345.     4.960568E-7
 1647           3346.     4.980126E-7
 1648           3347.     4.999678E-7
 1649           3348.     5.019228E-7
 1650           3349.     5.038770E-7
 1651           3350.     5.058309E-7
 1652           3351.     5.078570E-7
 1653           3352.     5.106072E-7
 1654           3353.     5.133570E-7
 1655           3354.     5.161068E-7
 1656           3355.     5.188563E-7
 1657           3356.     5.216056E-7
 1658           3357.     5.243548E-7
 1659           3358.     5.271037E-7
 1660           3359.     5.298523E-7
 1661           3360.     5.326011E-7
 1662           3361.     5.352987E-7
 1663           3362.     5.378944E-7
 1664           3363.     5.404895E-7
 1665           3364.     5.430839E-7
 1666           3365.     5.456776E-7
 1667           3366.     5.482706E-7
 1668           3367.     5.508631E-7
 1669           3368.     5.534550E-7
 1670           3369.     5.560461E-7
 1671           3370.     5.586365E-7
 1672           3371.     5.612981E-7
 1673           3372.     5.646157E-7
 1674           3373.     5.679331E-7
 1675           3374.     5.712500E-7
 1676           3375.     5.745670E-7
 1677           3376.     5.778837E-7
 1678           3377.     5.811999E-7
 1679           3378.     5.845162E-7
 1680           3379.     5.878321E-7
 1681           3380.     5.911478E-7
 1682           3381.     5.944117E-7
 1683           3382.     5.976910E-7
 1684           3383.     6.009695E-7
 1685           3384.     6.042472E-7
 1686           3385.     6.075239E-7
 1687           3386.     6.107999E-7
 1688           3387.     6.140750E-7
 1689           3388.     6.173496E-7
 1690           3389.     6.206233E-7
 1691           3390.     6.238960E-7
 1692           3391.     6.273000E-7
 1693           3392.     6.334750E-7
 1694           3393.     6.396493E-7
 1695           3394.     6.458233E-7
 1696           3395.     6.519967E-7
 1697           3396.     6.581704E-7
 1698           3397.     6.643431E-7
 1699           3398.     6.705157E-7
 1700           3399.     6.766877E-7
 1701           3400.     6.828594E-7
 1702           3401.     6.886427E-7
 1703           3402.     6.950956E-7
 1704           3403.     7.015399E-7
 1705           3404.     7.079755E-7
 1706           3405.     7.144027E-7
 1707           3406.     7.208210E-7
 1708           3407.     7.272313E-7
 1709           3408.     7.336326E-7
 1710           3409.     7.400254E-7
 1711           3410.     7.464099E-7
 1712           3411.     7.528726E-7
 1713           3412.     7.602420E-7
 1714           3413.     7.676030E-7
 1715           3414.     7.749551E-7
 1716           3415.     7.822989E-7
 1717           3416.     7.896342E-7
 1718           3417.     7.969612E-7
 1719           3418.     8.042796E-7
 1720           3419.     8.115896E-7
 1721           3420.     8.188914E-7
 1722           3421.     8.261346E-7
 1723           3422.     8.345001E-7
 1724           3423.     8.428542E-7
 1725           3424.     8.511974E-7
 1726           3425.     8.595292E-7
 1727           3426.     8.678500E-7
 1728           3427.     8.761597E-7
 1729           3428.     8.844579E-7
 1730           3429.     8.927451E-7
 1731           3430.     9.010211E-7
 1732           3431.     9.093695E-7
 1733           3432.     9.181883E-7
 1734           3433.     9.269971E-7
 1735           3434.     9.357953E-7
 1736           3435.     9.445833E-7
 1737           3436.     9.533610E-7
 1738           3437.     9.621280E-7
 1739           3438.     9.708851E-7
 1740           3439.     9.796312E-7
 1741           3440.     9.883672E-7
 1742           3441.     9.969852E-7
 1743           3442.     1.004097E-6
 1744           3443.     1.011198E-6
 1745           3444.     1.018290E-6
 1746           3445.     1.025372E-6
 1747           3446.     1.032444E-6
 1748           3447.     1.039505E-6
 1749           3448.     1.046557E-6
 1750           3449.     1.053599E-6
 1751           3450.     1.060631E-6
 1752           3451.     1.067853E-6
 1753           3452.     1.084184E-6
 1754           3453.     1.100495E-6
 1755           3454.     1.116787E-6
 1756           3455.     1.133061E-6
 1757           3456.     1.149316E-6
 1758           3457.     1.165551E-6
 1759           3458.     1.181768E-6
 1760           3459.     1.197965E-6
 1761           3460.     1.214143E-6
 1762           3461.     1.230194E-6
 1763           3462.     1.246111E-6
 1764           3463.     1.262007E-6
 1765           3464.     1.277880E-6
 1766           3465.     1.293732E-6
 1767           3466.     1.309562E-6
 1768           3467.     1.325370E-6
 1769           3468.     1.341157E-6
 1770           3469.     1.356922E-6
 1771           3470.     1.372665E-6
 1772           3471.     1.388452E-6
 1773           3472.     1.414249E-6
 1774           3473.     1.440011E-6
 1775           3474.     1.465738E-6
 1776           3475.     1.491430E-6
 1777           3476.     1.517087E-6
 1778           3477.     1.542709E-6
 1779           3478.     1.568297E-6
 1780           3479.     1.593849E-6
 1781           3480.     1.619367E-6
 1782           3481.     1.644997E-6
 1783           3482.     1.670919E-6
 1784           3483.     1.696810E-6
 1785           3484.     1.722671E-6
 1786           3485.     1.748501E-6
 1787           3486.     1.774300E-6
 1788           3487.     1.800068E-6
 1789           3488.     1.825805E-6
 1790           3489.     1.851512E-6
 1791           3490.     1.877188E-6
 1792           3491.     1.902683E-6
 1793           3492.     1.941515E-6
 1794           3493.     1.980293E-6
 1795           3494.     2.019018E-6
 1796           3495.     2.057690E-6
 1797           3496.     2.096309E-6
 1798           3497.     2.134875E-6
 1799           3498.     2.173388E-6
 1800           3499.     2.211847E-6
 1801           3500.     2.250255E-6
 1802           3501.     2.288511E-6
 1803           3502.     2.325004E-6
 1804           3503.     2.361440E-6
 1805           3504.     2.397821E-6
 1806           3505.     2.434149E-6
 1807           3506.     2.470421E-6
 1808           3507.     2.506638E-6
 1809           3508.     2.542802E-6
 1810           3509.     2.578911E-6
 1811           3510.     2.614965E-6
 1812           3511.     2.650735E-6
 1813           3512.     2.711163E-6
 1814           3513.     2.771587E-6
 1815           3514.     2.831911E-6
 1816           3515.     2.892135E-6
 1817           3516.     2.952258E-6
 1818           3517.     3.012280E-6
 1819           3518.     3.072200E-6
 1820           3519.     3.132022E-6
 1821           3520.     3.191741E-6
 1822           3521.     3.251648E-6
 1823           3522.     3.321705E-6
 1824           3523.     3.391727E-6
 1825           3524.     3.461642E-6
 1826           3525.     3.531454E-6
 1827           3526.     3.601159E-6
 1828           3527.     3.670759E-6
 1829           3528.     3.740253E-6
 1830           3529.     3.809642E-6
 1831           3530.     3.878927E-6
 1832           3531.     3.947762E-6
 1833           3532.     4.040319E-6
 1834           3533.     4.132938E-6
 1835           3534.     4.225399E-6
 1836           3535.     4.317703E-6
 1837           3536.     4.409852E-6
 1838           3537.     4.501842E-6
 1839           3538.     4.593676E-6
 1840           3539.     4.685353E-6
 1841           3540.     4.776876E-6
 1842           3541.     4.868670E-6
 1843           3542.     4.986206E-6
 1844           3543.     5.103868E-6
 1845           3544.     5.221352E-6
 1846           3545.     5.338656E-6
 1847           3546.     5.455782E-6
 1848           3547.     5.572726E-6
 1849           3548.     5.689492E-6
 1850           3549.     5.806080E-6
 1851           3550.     5.922484E-6
 1852           3551.     6.038186E-6
 1853           3552.     6.202140E-6
 1854           3553.     6.366522E-6
 1855           3554.     6.530622E-6
 1856           3555.     6.694440E-6
 1857           3556.     6.857977E-6
 1858           3557.     7.021233E-6
 1859           3558.     7.184205E-6
 1860           3559.     7.346898E-6
 1861           3560.     7.509306E-6
 1862           3561.     7.671440E-6
 1863           3562.     7.871936E-6
 1864           3563.     8.072747E-6
 1865           3564.     8.273210E-6
 1866           3565.     8.473328E-6
 1867           3566.     8.673096E-6
 1868           3567.     8.872516E-6
 1869           3568.     9.071541E-6
 1870           3569.     9.270315E-6
 1871           3570.     9.468696E-6
 1872           3571.     9.667579E-6
 1873           3572.     9.940843E-6
 1874           3573.     1.021515E-5
 1875           3574.     1.048902E-5
 1876           3575.     1.076247E-5
 1877           3576.     1.103549E-5
 1878           3577.     1.130808E-5
 1879           3578.     1.158024E-5
 1880           3579.     1.185197E-5
 1881           3580.     1.212328E-5
 1882           3581.     1.239307E-5
 1883           3582.     1.276954E-5
 1884           3583.     1.314775E-5
 1885           3584.     1.352540E-5
 1886           3585.     1.390219E-5
 1887           3586.     1.427842E-5
 1888           3587.     1.465398E-5
 1889           3588.     1.502888E-5
 1890           3589.     1.540311E-5
 1891           3590.     1.577669E-5
 1892           3591.     1.615102E-5
 1893           3592.     1.669704E-5
 1894           3593.     1.724655E-5
 1895           3594.     1.779520E-5
 1896           3595.     1.834297E-5
 1897           3596.     1.888986E-5
 1898           3597.     1.943590E-5
 1899           3598.     1.998106E-5
 1900           3599.     2.052535E-5
 1901           3600.     2.106875E-5
 1902           3601.     2.163271E-5
 1903           3602.     2.235201E-5
 1904           3603.     2.307596E-5
 1905           3604.     2.380019E-5
 1906           3605.     2.452474E-5
 1907           3606.     2.524960E-5
 1908           3607.     2.597476E-5
 1909           3608.     2.670024E-5
 1910           3609.     2.742602E-5
 1911           3610.     2.815211E-5
 1912           3611.     2.888104E-5
 1913           3612.     2.991647E-5
 1914           3613.     3.096194E-5
 1915           3614.     3.200802E-5
 1916           3615.     3.305474E-5
 1917           3616.     3.410206E-5
 1918           3617.     3.515004E-5
 1919           3618.     3.619862E-5
 1920           3619.     3.724784E-5
 1921           3620.     3.829768E-5
 1922           3621.     3.934473E-5
 1923           3622.     4.084055E-5
 1924           3623.     4.235194E-5
 1925           3624.     4.386399E-5
 1926           3625.     4.537666E-5
 1927           3626.     4.688998E-5
 1928           3627.     4.840394E-5
 1929           3628.     4.991856E-5
 1930           3629.     5.143381E-5
 1931           3630.     5.294971E-5
 1932           3631.     5.446542E-5
 1933           3632.     5.658897E-5
 1934           3633.     5.873534E-5
 1935           3634.     6.088255E-5
 1936           3635.     6.303115E-5
 1937           3636.     6.517954E-5
 1938           3637.     6.732929E-5
 1939           3638.     6.947990E-5
 1940           3639.     7.163136E-5
 1941           3640.     7.378365E-5
 1942           3641.     7.594346E-5
 1943           3642.     7.914849E-5
 1944           3643.     8.239622E-5
 1945           3644.     8.564570E-5
 1946           3645.     8.889788E-5
 1947           3646.     9.215109E-5
 1948           3647.     9.540536E-5
 1949           3648.     9.866229E-5
 1950           3649.     1.019210E-4
 1951           3650.     1.051817E-4
 1952           3651.     1.084347E-4
 1953           3652.     1.111204E-4
 1954           3653.     1.137834E-4
 1955           3654.     1.164475E-4
 1956           3655.     1.191126E-4
 1957           3656.     1.217788E-4
 1958           3657.     1.244467E-4
 1959           3658.     1.271143E-4
 1960           3659.     1.297829E-4
 1961           3660.     1.324540E-4
 1962           3661.     1.351372E-4
 1963           3662.     1.378220E-4
 1964           3663.     1.405083E-4
 1965           3664.     1.431960E-4
 1966           3665.     1.458854E-4
 1967           3666.     1.485762E-4
 1968           3667.     1.512686E-4
 1969           3668.     1.539625E-4
 1970           3669.     1.566579E-4
 1971           3670.     1.593548E-4
 1972           3671.     1.620392E-4
 1973           3672.     1.689410E-4
 1974           3673.     1.760451E-4
 1975           3674.     1.831520E-4
 1976           3675.     1.902617E-4
 1977           3676.     1.973743E-4
 1978           3677.     2.044895E-4
 1979           3678.     2.116076E-4
 1980           3679.     2.187285E-4
 1981           3680.     2.258540E-4
 1982           3681.     2.329789E-4
 1983           3682.     2.450943E-4
 1984           3683.     2.574653E-4
 1985           3684.     2.698411E-4
 1986           3685.     2.822218E-4
 1987           3686.     2.946074E-4
 1988           3687.     3.069979E-4
 1989           3688.     3.193931E-4
 1990           3689.     3.317934E-4
 1991           3690.     3.441985E-4
 1992           3691.     3.566427E-4
 1993           3692.     3.755174E-4
 1994           3693.     3.947465E-4
 1995           3694.     4.139865E-4
 1996           3695.     4.332374E-4
 1997           3696.     4.524994E-4
 1998           3697.     4.717720E-4
 1999           3698.     4.910557E-4
 2000           3699.     5.103502E-4
 2001           3700.     5.296603E-4
 2002           3701.     5.489244E-4
 2003           3702.     5.773659E-4
 2004           3703.     6.063313E-4
 2005           3704.     6.353080E-4
 2006           3705.     6.642961E-4
 2007           3706.     6.932962E-4
 2008           3707.     7.223072E-4
 2009           3708.     7.513297E-4
 2010           3709.     7.803636E-4
 2011           3710.     8.094090E-4
 2012           3711.     8.385385E-4
 2013           3712.     8.870478E-4
 2014           3713.     9.367266E-4
 2015           3714.     9.864216E-4
 2016           3715.     0.001036169
 2017           3716.     0.001085932
 2018           3717.     0.001135723
 2019           3718.     0.001185543
 2020           3719.      0.00123539
 2021           3720.     0.001285266
 2022           3721.     0.001335054
 2023           3722.     0.001418141
 2024           3723.     0.001503314
 2025           3724.     0.001588521
 2026           3725.     0.001673762
 2027           3726.     0.001759035
 2028           3727.     0.001844342
 2029           3728.     0.001929682
 2030           3729.     0.002015056
 2031           3730.     0.002100463
 2032           3731.     0.002185904
 2033           3732.     0.002326712
 2034           3733.     0.002471158
 2035           3734.      0.00261566
 2036           3735.     0.002760218
 2037           3736.     0.002904835
 2038           3737.     0.003049506
 2039           3738.     0.003194236
 2040           3739.     0.003339021
 2041           3740.     0.003483863
 2042           3741.     0.003629077
 2043           3742.     0.003875496
 2044           3743.     0.004128884
 2045           3744.     0.004382412
 2046           3745.     0.004636087
 2047           3746.     0.004889903
 2048           3747.     0.005143861
 2049           3748.     0.005397964
 2050           3749.     0.005652209
 2051           3750.     0.005906597
 2052           3751.     0.006160592
 2053           3752.     0.006621338
 2054           3753.     0.007096851
 2055           3754.     0.007572551
 2056           3755.     0.008048551
 2057           3756.     0.008524506
 2058           3757.     0.009000758
 2059           3758.     0.009477205
 2060           3759.     0.009953827
 2061           3760.      0.01043064
 2062           3761.      0.01090858
 2063           3762.       0.0117667
 2064           3763.      0.01265328
 2065           3764.      0.01354037
 2066           3765.      0.01442795
 2067           3766.      0.01531603
 2068           3767.      0.01620461
 2069           3768.      0.01709369
 2070           3769.      0.01798327
 2071           3770.      0.01887335
 2072           3771.      0.01976221
 2073           3772.      0.02126863
 2074           3773.      0.02282285
 2075           3774.      0.02437768
 2076           3775.       0.0259331
 2077           3776.      0.02748912
 2078           3777.      0.02904575
 2079           3778.      0.03060299
 2080           3779.      0.03216083
 2081           3780.      0.03371965
 2082           3781.      0.03527831
 2083           3782.      0.03774878
 2084           3783.      0.04029271
 2085           3784.      0.04283763
 2086           3785.      0.04538353
 2087           3786.      0.04793042
 2088           3787.      0.05047829
 2089           3788.      0.05302716
 2090           3789.        0.055577
 2091           3790.      0.05812783
 2092           3791.      0.06068489
 2093           3792.      0.06419238
 2094           3793.      0.06778037
 2095           3794.      0.07137039
 2096           3795.      0.07496236
 2097           3796.      0.07855637
 2098           3797.      0.08215238
 2099           3798.      0.08575039
 2100           3799.      0.08935041
 2101           3800.      0.09295241
 2102           3801.      0.09658011
 2103           3802.       0.1005371
 2104           3803.       0.1045261
 2105           3804.       0.1085192
 2106           3805.       0.1125164
 2107           3806.       0.1165178
 2108           3807.       0.1205233
 2109           3808.       0.1245329
 2110           3809.       0.1285467
 2111           3810.       0.1325646
 2112           3811.       0.1365865
 2113           3812.       0.1398775
 2114           3813.       0.1431065
 2115           3814.       0.1463387
 2116           3815.       0.1495743
 2117           3816.       0.1528132
 2118           3817.       0.1560554
 2119           3818.       0.1593008
 2120           3819.       0.1625495
 2121           3820.       0.1658016
 2122           3821.       0.1690715
 2123           3822.       0.1710686
 2124           3823.       0.1729508
 2125           3824.       0.1748353
 2126           3825.       0.1767223
 2127           3826.       0.1786106
 2128           3827.       0.1805015
 2129           3828.       0.1823947
 2130           3829.       0.1842899
 2131           3830.       0.1861874
 2132           3831.       0.1880706
 2133           3832.       0.1889535
 2134           3833.        0.189742
 2135           3834.       0.1905312
 2136           3835.       0.1913214
 2137           3836.       0.1921119
 2138           3837.       0.1929032
 2139           3838.       0.1936954
 2140           3839.       0.1944882
 2141           3840.       0.1952817
 2142           3841.       0.1960929
 2143           3842.       0.1964093
 2144           3843.       0.1966774
 2145           3844.       0.1969457
 2146           3845.       0.1972141
 2147           3846.       0.1974828
 2148           3847.       0.1977517
 2149           3848.       0.1980206
 2150           3849.         0.19829
 2151           3850.       0.1985595
 2152           3851.       0.1988118
 2153           3852.       0.1989274
 2154           3853.       0.1990292
 2155           3854.        0.199131
 2156           3855.       0.1992328
 2157           3856.       0.1993346
 2158           3857.       0.1994365
 2159           3858.       0.1995383
 2160           3859.       0.1996401
 2161           3860.       0.1997419
 2162           3861.       0.1998436
 2163           3862.       0.1999765
 2164           3863.       0.2001126
 2165           3864.       0.2002486
 2166           3865.       0.2003847
 2167           3866.       0.2005209
 2168           3867.       0.2006571
 2169           3868.       0.2007934
 2170           3869.       0.2009296
 2171           3870.        0.201066
 2172           3871.       0.2012197
 2173           3872.        0.201422
 2174           3873.       0.2016297
 2175           3874.       0.2018376
 2176           3875.       0.2020455
 2177           3876.       0.2022536
 2178           3877.       0.2024618
 2179           3878.       0.2026701
 2180           3879.       0.2028785
 2181           3880.       0.2030872
 2182           3881.       0.2032782
 2183           3882.       0.2034694
 2184           3883.       0.2036607
 2185           3884.       0.2038521
 2186           3885.       0.2040437
 2187           3886.       0.2042353
 2188           3887.        0.204427
 2189           3888.       0.2046188
 2190           3889.       0.2048107
 2191           3890.       0.2050028
 2192           3891.       0.2051946
 2193           3892.       0.2053461
 2194           3893.       0.2054931
 2195           3894.         0.20564
 2196           3895.       0.2057871
 2197           3896.       0.2059342
 2198           3897.       0.2060813
 2199           3898.       0.2062285
 2200           3899.       0.2063757
 2201           3900.        0.206523
 2202           3901.        0.206688
 2203           3902.       0.2068208
 2204           3903.       0.2069498
 2205           3904.       0.2070789
 2206           3905.        0.207208
 2207           3906.       0.2073371
 2208           3907.       0.2074662
 2209           3908.       0.2075955
 2210           3909.       0.2077247
 2211           3910.        0.207854
 2212           3911.        0.207965
 2213           3912.       0.2080499
 2214           3913.       0.2081315
 2215           3914.       0.2082132
 2216           3915.       0.2082949
 2217           3916.       0.2083765
 2218           3917.       0.2084581
 2219           3918.       0.2085396
 2220           3919.       0.2086212
 2221           3920.       0.2087028
 2222           3921.       0.2087842
 2223           3922.       0.2088515
 2224           3923.       0.2089171
 2225           3924.       0.2089827
 2226           3925.       0.2090482
 2227           3926.       0.2091137
 2228           3927.       0.2091791
 2229           3928.       0.2092446
 2230           3929.         0.20931
 2231           3930.       0.2093753
 2232           3931.       0.2094586
 2233           3932.       0.2095333
 2234           3933.        0.209607
 2235           3934.       0.2096805
 2236           3935.       0.2097541
 2237           3936.       0.2098278
 2238           3937.       0.2099012
 2239           3938.       0.2099747
 2240           3939.       0.2100482
 2241           3940.       0.2101217
 2242           3941.       0.2101767
 2243           3942.       0.2102769
 2244           3943.       0.2103831
 2245           3944.       0.2104892
 2246           3945.       0.2105954
 2247           3946.       0.2107016
 2248           3947.       0.2108078
 2249           3948.        0.210914
 2250           3949.       0.2110201
 2251           3950.       0.2111264
 2252           3951.       0.2112324
 2253           3952.       0.2113612
 2254           3953.       0.2114932
 2255           3954.       0.2116252
 2256           3955.       0.2117572
 2257           3956.       0.2118893
 2258           3957.       0.2120214
 2259           3958.       0.2121536
 2260           3959.       0.2122858
 2261           3960.       0.2124181
 2262           3961.       0.2125683
 2263           3962.       0.2127731
 2264           3963.       0.2129853
 2265           3964.       0.2131977
 2266           3965.       0.2134102
 2267           3966.       0.2136229
 2268           3967.       0.2138357
 2269           3968.       0.2140485
 2270           3969.       0.2142615
 2271           3970.       0.2144747
 2272           3971.       0.2146691
 2273           3972.       0.2149125
 2274           3973.        0.215163
 2275           3974.       0.2154135
 2276           3975.       0.2156643
 2277           3976.       0.2159151
 2278           3977.        0.216166
 2279           3978.       0.2164173
 2280           3979.       0.2166685
 2281           3980.       0.2169199
 2282           3981.       0.2171713
