#  Table fq924n.UVIS1.fits[1]  Fri 11:54:33 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3735           5434.     1.852944E-8
 3736           5435.     1.782720E-8
 3737           5436.     1.712498E-8
 3738           5437.     1.642279E-8
 3739           5438.     1.572062E-8
 3740           5439.     1.501848E-8
 3741           5440.     1.431637E-8
 3742           5441.     1.361428E-8
 3743           5442.     1.276390E-8
 3744           5443.     1.175782E-8
 3745           5444.     1.075178E-8
 3746           5445.     9.745776E-9
 3747           5446.     8.739811E-9
 3748           5447.     7.734376E-9
 3749           5448.     6.727998E-9
 3750           5449.     5.722147E-9
 3751           5450.     4.716338E-9
 3752           5451.     3.710564E-9
 3753           5452.     3.357949E-9
 3754           5453.     3.697878E-9
 3755           5454.     4.037792E-9
 3756           5455.     4.377693E-9
 3757           5456.     4.717581E-9
 3758           5457.     5.057455E-9
 3759           5458.     5.397317E-9
 3760           5459.     5.737163E-9
 3761           5460.     6.076996E-9
 3762           5461.     6.416812E-9
 3763           5462.     6.670430E-9
 3764           5463.     6.831570E-9
 3765           5464.     6.992705E-9
 3766           5465.     7.153832E-9
 3767           5466.     7.314955E-9
 3768           5467.     7.476070E-9
 3769           5468.     7.637177E-9
 3770           5469.     7.798278E-9
 3771           5470.     7.959374E-9
 3772           5471.     8.120459E-9
 3773           5472.     8.116004E-9
 3774           5473.     7.932218E-9
 3775           5474.     7.748437E-9
 3776           5475.     7.564664E-9
 3777           5476.     7.380903E-9
 3778           5477.     7.197145E-9
 3779           5478.     7.013397E-9
 3780           5479.     6.829655E-9
 3781           5480.     6.645922E-9
 3782           5481.     6.462196E-9
 3783           5482.     6.781355E-9
 3784           5483.     7.650672E-9
 3785           5484.     8.519955E-9
 3786           5485.     9.389199E-9
 3787           5486.     1.025840E-8
 3788           5487.     1.112757E-8
 3789           5488.     1.199671E-8
 3790           5489.     1.286580E-8
 3791           5490.     1.373486E-8
 3792           5491.     1.460387E-8
 3793           5492.     1.486093E-8
 3794           5493.     1.443996E-8
 3795           5494.     1.401923E-8
 3796           5495.     1.359851E-8
 3797           5496.     1.317780E-8
 3798           5497.     1.275711E-8
 3799           5498.     1.233645E-8
 3800           5499.     1.191580E-8
 3801           5500.     1.149517E-8
 3802           5501.     1.107461E-8
 3803           5502.     1.051398E-8
 3804           5503.     9.796790E-9
 3805           5504.     9.079621E-9
 3806           5505.     8.362476E-9
 3807           5506.     7.645359E-9
 3808           5507.     6.928264E-9
 3809           5508.     6.211198E-9
 3810           5509.     5.494150E-9
 3811           5510.     4.777133E-9
 3812           5511.     4.060136E-9
 3813           5512.     3.927403E-9
 3814           5513.     4.455503E-9
 3815           5514.     4.983583E-9
 3816           5515.     5.511645E-9
 3817           5516.     6.039689E-9
 3818           5517.     6.567454E-9
 3819           5518.     7.095718E-9
 3820           5519.     7.623705E-9
 3821           5520.     8.151672E-9
 3822           5521.     8.679619E-9
 3823           5522.     9.478202E-9
 3824           5523.     1.058591E-8
 3825           5524.     1.169357E-8
 3826           5525.     1.280120E-8
 3827           5526.     1.390879E-8
 3828           5527.     1.501634E-8
 3829           5528.     1.612330E-8
 3830           5529.     1.723130E-8
 3831           5530.     1.833873E-8
 3832           5531.     1.944611E-8
 3833           5532.     1.945637E-8
 3834           5533.     1.819808E-8
 3835           5534.     1.694105E-8
 3836           5535.     1.568346E-8
 3837           5536.     1.442592E-8
 3838           5537.     1.316842E-8
 3839           5538.     1.191097E-8
 3840           5539.     1.065419E-8
 3841           5540.     9.395609E-9
 3842           5541.     8.138909E-9
 3843           5542.     7.765507E-9
 3844           5543.     8.423743E-9
 3845           5544.     9.081952E-9
 3846           5545.     9.740132E-9
 3847           5546.     1.039829E-8
 3848           5547.     1.105642E-8
 3849           5548.     1.171420E-8
 3850           5549.     1.237260E-8
 3851           5550.     1.303066E-8
 3852           5551.     1.368868E-8
 3853           5552.     1.359030E-8
 3854           5553.     1.259861E-8
 3855           5554.     1.160697E-8
 3856           5555.     1.061536E-8
 3857           5556.     9.623802E-9
 3858           5557.     8.632277E-9
 3859           5558.     7.640794E-9
 3860           5559.     6.649832E-9
 3861           5560.     5.657941E-9
 3862           5561.     4.666572E-9
 3863           5562.     4.156322E-9
 3864           5563.     4.219872E-9
 3865           5564.     4.283419E-9
 3866           5565.     4.346964E-9
 3867           5566.     4.410505E-9
 3868           5567.     4.474044E-9
 3869           5568.     4.537581E-9
 3870           5569.     4.601112E-9
 3871           5570.     4.664675E-9
 3872           5571.     4.727772E-9
 3873           5572.     5.063419E-9
 3874           5573.     5.727879E-9
 3875           5574.     6.392197E-9
 3876           5575.     7.056377E-9
 3877           5576.     7.720417E-9
 3878           5577.     8.384316E-9
 3879           5578.     9.048073E-9
 3880           5579.     9.711691E-9
 3881           5580.     1.037517E-8
 3882           5581.     1.103977E-8
 3883           5582.     1.130066E-8
 3884           5583.     1.107064E-8
 3885           5584.     1.084064E-8
 3886           5585.     1.061064E-8
 3887           5586.     1.038065E-8
 3888           5587.     1.015067E-8
 3889           5588.     9.920713E-9
 3890           5589.     9.690752E-9
 3891           5590.     9.460694E-9
 3892           5591.     9.230868E-9
 3893           5592.     8.697309E-9
 3894           5593.     7.790718E-9
 3895           5594.     6.883726E-9
 3896           5595.     5.976770E-9
 3897           5596.     5.069853E-9
 3898           5597.     4.162974E-9
 3899           5598.     3.256136E-9
 3900           5599.     2.349333E-9
 3901           5600.     1.442569E-9
 3902           5601.    5.354001E-10
 3903           5602.    3.290968E-11
 3904           5603.    3.290898E-11
 3905           5604.    3.290826E-11
 3906           5605.    3.290755E-11
 3907           5606.    3.290684E-11
 3908           5607.    3.290613E-11
 3909           5608.    3.290542E-11
 3910           5609.    3.290471E-11
 3911           5610.    3.290400E-11
 3912           5611.    3.290328E-11
 3913           5612.    2.764399E-10
 3914           5613.    8.260589E-10
 3915           5614.     1.375922E-9
 3916           5615.     1.925762E-9
 3917           5616.     2.475578E-9
 3918           5617.     3.025369E-9
 3919           5618.     3.574868E-9
 3920           5619.     4.124879E-9
 3921           5620.     4.674598E-9
 3922           5621.     5.224558E-9
 3923           5622.     5.575102E-9
 3924           5623.     5.672756E-9
 3925           5624.     5.770408E-9
 3926           5625.     5.868052E-9
 3927           5626.     5.965694E-9
 3928           5627.     6.063283E-9
 3929           5628.     6.160962E-9
 3930           5629.     6.258541E-9
 3931           5630.     6.356212E-9
 3932           5631.     6.453658E-9
 3933           5632.     6.689652E-9
 3934           5633.     7.104112E-9
 3935           5634.     7.518529E-9
 3936           5635.     7.932905E-9
 3937           5636.     8.347243E-9
 3938           5637.     8.761538E-9
 3939           5638.     9.175589E-9
 3940           5639.     9.590004E-9
 3941           5640.     1.000418E-8
 3942           5641.     1.041831E-8
 3943           5642.     1.061422E-8
 3944           5643.     1.052624E-8
 3945           5644.     1.043827E-8
 3946           5645.     1.035032E-8
 3947           5646.     1.026237E-8
 3948           5647.     1.017442E-8
 3949           5648.     1.008649E-8
 3950           5649.     9.998608E-9
 3951           5650.     9.910653E-9
 3952           5651.     9.822742E-9
 3953           5652.     9.659079E-9
 3954           5653.     9.395867E-9
 3955           5654.     9.132680E-9
 3956           5655.     8.869525E-9
 3957           5656.     8.606390E-9
 3958           5657.     8.343283E-9
 3959           5658.     8.080202E-9
 3960           5659.     7.817147E-9
 3961           5660.     7.553989E-9
 3962           5661.     7.291109E-9
 3963           5662.     7.307978E-9
 3964           5663.     7.696997E-9
 3965           5664.     8.085978E-9
 3966           5665.     8.474919E-9
 3967           5666.     8.863823E-9
 3968           5667.     9.252688E-9
 3969           5668.     9.641512E-9
 3970           5669.     1.003030E-8
 3971           5670.     1.041905E-8
 3972           5671.     1.080794E-8
 3973           5672.     1.067549E-8
 3974           5673.     9.842132E-9
 3975           5674.     9.008858E-9
 3976           5675.     8.175668E-9
 3977           5676.     7.342563E-9
 3978           5677.     6.509540E-9
 3979           5678.     5.676602E-9
 3980           5679.     4.843748E-9
 3981           5680.     4.010569E-9
 3982           5681.     3.178287E-9
 3983           5682.     2.991263E-9
 3984           5683.     3.680715E-9
 3985           5684.     4.370434E-9
 3986           5685.     5.060081E-9
 3987           5686.     5.749662E-9
 3988           5687.     6.439169E-9
 3989           5688.     7.128275E-9
 3990           5689.     7.817979E-9
 3991           5690.     8.507280E-9
 3992           5691.     9.196843E-9
 3993           5692.     9.874270E-9
 3994           5693.     1.053665E-8
 3995           5694.     1.119830E-8
 3996           5695.     1.186022E-8
 3997           5696.     1.252207E-8
 3998           5697.     1.318385E-8
 3999           5698.     1.384556E-8
 4000           5699.     1.450689E-8
 4001           5700.     1.516911E-8
 4002           5701.     1.583031E-8
 4003           5702.     1.553766E-8
 4004           5703.     1.391917E-8
 4005           5704.     1.230004E-8
 4006           5705.     1.068266E-8
 4007           5706.     9.065454E-9
 4008           5707.     7.446821E-9
 4009           5708.     5.829146E-9
 4010           5709.     4.211631E-9
 4011           5710.     2.594279E-9
 4012           5711.    9.763025E-10
 4013           5712.    2.077275E-10
 4014           5713.    6.282872E-10
 4015           5714.     1.048804E-9
 4016           5715.     1.469279E-9
 4017           5716.     1.889712E-9
 4018           5717.     2.309895E-9
 4019           5718.     2.730448E-9
 4020           5719.     3.150547E-9
 4021           5720.     3.571015E-9
 4022           5721.     3.990895E-9
 4023           5722.     4.063202E-9
 4024           5723.     3.642586E-9
 4025           5724.     3.221878E-9
 4026           5725.     2.801284E-9
 4027           5726.     2.380805E-9
 4028           5727.     1.960438E-9
 4029           5728.     1.540392E-9
 4030           5729.     1.120048E-9
 4031           5730.    7.000238E-10
 4032           5731.    2.801371E-10
 4033           5732.    2.186161E-10
 4034           5733.    6.713392E-10
 4035           5734.     1.124015E-9
 4036           5735.     1.576645E-9
 4037           5736.     2.029229E-9
 4038           5737.     2.481766E-9
 4039           5738.     2.934258E-9
 4040           5739.     3.386482E-9
 4041           5740.     3.839101E-9
 4042           5741.     4.291454E-9
 4043           5742.     4.698779E-9
 4044           5743.     5.040720E-9
 4045           5744.     5.382625E-9
 4046           5745.     5.724496E-9
 4047           5746.     6.066333E-9
 4048           5747.     6.408133E-9
 4049           5748.     6.749899E-9
 4050           5749.     7.091630E-9
 4051           5750.     7.433326E-9
 4052           5751.     7.774990E-9
 4053           5752.     7.656092E-9
 4054           5753.     6.861440E-9
 4055           5754.     6.066870E-9
 4056           5755.     5.272380E-9
 4057           5756.     4.477972E-9
 4058           5757.     3.683645E-9
 4059           5758.     2.889399E-9
 4060           5759.     2.095234E-9
 4061           5760.     1.301149E-9
 4062           5761.    5.071468E-10
 4063           5762.    3.252887E-10
 4064           5763.     1.052585E-9
 4065           5764.     1.779808E-9
 4066           5765.     2.506957E-9
 4067           5766.     3.234031E-9
 4068           5767.     3.961032E-9
 4069           5768.     4.687959E-9
 4070           5769.     5.414813E-9
 4071           5770.     6.141947E-9
 4072           5771.     6.868296E-9
 4073           5772.     7.375228E-9
 4074           5773.     7.552441E-9
 4075           5774.     7.729636E-9
 4076           5775.     7.906813E-9
 4077           5776.     8.083974E-9
 4078           5777.     8.261115E-9
 4079           5778.     8.438238E-9
 4080           5779.     8.615340E-9
 4081           5780.     8.792428E-9
 4082           5781.     8.969581E-9
 4083           5782.     8.845299E-9
 4084           5783.     8.263245E-9
 4085           5784.     7.681821E-9
 4086           5785.     7.100170E-9
 4087           5786.     6.518582E-9
 4088           5787.     5.937051E-9
 4089           5788.     5.355581E-9
 4090           5789.     4.774168E-9
 4091           5790.     4.192533E-9
 4092           5791.     3.611522E-9
 4093           5792.     3.132097E-9
 4094           5793.     2.809511E-9
 4095           5794.     2.486801E-9
 4096           5795.     2.164124E-9
 4097           5796.     1.841480E-9
 4098           5797.     1.518869E-9
 4099           5798.     1.196449E-9
 4100           5799.    8.737469E-10
 4101           5800.    5.512354E-10
 4102           5801.    2.285997E-10
 4103           5802.    3.257728E-11
 4104           5803.    3.257562E-11
 4105           5804.    3.257396E-11
 4106           5805.    3.257230E-11
 4107           5806.    3.257064E-11
 4108           5807.    3.256898E-11
 4109           5808.    3.256732E-11
 4110           5809.    3.256565E-11
 4111           5810.    3.256399E-11
 4112           5811.    3.256232E-11
 4113           5812.    1.250400E-10
 4114           5813.    3.626600E-10
 4115           5814.    6.002558E-10
 4116           5815.    8.378274E-10
 4117           5816.     1.075374E-9
 4118           5817.     1.312897E-9
 4119           5818.     1.550280E-9
 4120           5819.     1.787870E-9
 4121           5820.     2.025320E-9
 4122           5821.     2.262554E-9
 4123           5822.     2.452087E-9
 4124           5823.     2.565876E-9
 4125           5824.     2.679635E-9
 4126           5825.     2.793361E-9
 4127           5826.     2.907058E-9
 4128           5827.     3.020723E-9
 4129           5828.     3.134357E-9
 4130           5829.     3.247905E-9
 4131           5830.     3.361533E-9
 4132           5831.     3.475422E-9
 4133           5832.     3.616255E-9
 4134           5833.     3.800347E-9
 4135           5834.     3.984427E-9
 4136           5835.     4.168494E-9
 4137           5836.     4.352549E-9
 4138           5837.     4.536588E-9
 4139           5838.     4.720615E-9
 4140           5839.     4.904629E-9
 4141           5840.     5.088630E-9
 4142           5841.     5.272618E-9
 4143           5842.     5.316827E-9
 4144           5843.     5.133835E-9
 4145           5844.     4.950854E-9
 4146           5845.     4.767888E-9
 4147           5846.     4.584935E-9
 4148           5847.     4.401993E-9
 4149           5848.     4.219066E-9
 4150           5849.     4.036153E-9
 4151           5850.     3.853252E-9
 4152           5851.     3.670365E-9
 4153           5852.     3.594862E-9
 4154           5853.     3.695719E-9
 4155           5854.     3.796570E-9
 4156           5855.     3.897413E-9
 4157           5856.     3.998248E-9
 4158           5857.     4.099076E-9
 4159           5858.     4.199898E-9
 4160           5859.     4.300712E-9
 4161           5860.     4.401568E-9
 4162           5861.     4.502319E-9
 4163           5862.     4.395049E-9
 4164           5863.     3.941746E-9
 4165           5864.     3.488475E-9
 4166           5865.     3.035237E-9
 4167           5866.     2.582030E-9
 4168           5867.     2.128856E-9
 4169           5868.     1.675713E-9
 4170           5869.     1.222603E-9
 4171           5870.    7.695242E-10
 4172           5871.    3.162565E-10
 4173           5872.    3.877095E-10
 4174           5873.     1.339970E-9
 4175           5874.     2.292162E-9
 4176           5875.     3.244288E-9
 4177           5876.     4.196348E-9
 4178           5877.     5.147875E-9
 4179           5878.     6.100264E-9
 4180           5879.     7.052123E-9
 4181           5880.     8.004380E-9
 4182           5881.     8.955636E-9
 4183           5882.     9.479732E-9
 4184           5883.     9.276538E-9
 4185           5884.     9.073256E-9
 4186           5885.     8.869986E-9
 4187           5886.     8.666737E-9
 4188           5887.     8.463497E-9
 4189           5888.     8.260372E-9
 4190           5889.     8.057063E-9
 4191           5890.     7.853870E-9
 4192           5891.     7.650686E-9
 4193           5892.     7.495070E-9
 4194           5893.     7.421198E-9
 4195           5894.     7.347401E-9
 4196           5895.     7.273575E-9
 4197           5896.     7.199754E-9
 4198           5897.     7.125939E-9
 4199           5898.     7.052128E-9
 4200           5899.     6.978356E-9
 4201           5900.     6.904485E-9
 4202           5901.     6.830148E-9
 4203           5902.     6.854106E-9
 4204           5903.     7.048907E-9
 4205           5904.     7.243658E-9
 4206           5905.     7.438364E-9
 4207           5906.     7.633024E-9
 4208           5907.     7.827638E-9
 4209           5908.     8.022107E-9
 4210           5909.     8.216722E-9
 4211           5910.     8.411193E-9
 4212           5911.     8.606352E-9
 4213           5912.     8.699598E-9
 4214           5913.     8.613494E-9
 4215           5914.     8.527395E-9
 4216           5915.     8.441298E-9
 4217           5916.     8.355211E-9
 4218           5917.     8.269128E-9
 4219           5918.     8.183053E-9
 4220           5919.     8.097023E-9
 4221           5920.     8.010916E-9
 4222           5921.     7.924860E-9
 4223           5922.     7.814358E-9
 4224           5923.     7.660272E-9
 4225           5924.     7.506197E-9
 4226           5925.     7.352134E-9
 4227           5926.     7.198081E-9
 4228           5927.     7.044037E-9
 4229           5928.     6.890007E-9
 4230           5929.     6.735985E-9
 4231           5930.     6.581975E-9
 4232           5931.     6.427975E-9
 4233           5932.     6.404036E-9
 4234           5933.     6.614393E-9
 4235           5934.     6.824732E-9
 4236           5935.     7.035060E-9
 4237           5936.     7.245373E-9
 4238           5937.     7.455673E-9
 4239           5938.     7.665957E-9
 4240           5939.     7.876229E-9
 4241           5940.     8.086484E-9
 4242           5941.     8.296728E-9
 4243           5942.     8.553508E-9
 4244           5943.     8.895023E-9
 4245           5944.     9.236519E-9
 4246           5945.     9.577988E-9
 4247           5946.     9.919439E-9
 4248           5947.     1.026086E-8
 4249           5948.     1.060226E-8
 4250           5949.     1.094364E-8
 4251           5950.     1.128516E-8
 4252           5951.     1.162633E-8
 4253           5952.     1.159386E-8
 4254           5953.     1.087199E-8
 4255           5954.     1.015017E-8
 4256           5955.     9.428396E-9
 4257           5956.     8.706673E-9
 4258           5957.     7.985000E-9
 4259           5958.     7.263372E-9
 4260           5959.     6.541793E-9
 4261           5960.     5.820265E-9
 4262           5961.     5.098435E-9
 4263           5962.     4.842307E-9
 4264           5963.     5.452637E-9
 4265           5964.     6.062928E-9
 4266           5965.     6.673179E-9
 4267           5966.     7.283389E-9
 4268           5967.     7.893557E-9
 4269           5968.     8.503687E-9
 4270           5969.     9.113773E-9
 4271           5970.     9.724118E-9
 4272           5971.     1.033295E-8
 4273           5972.     1.035990E-8
 4274           5973.     9.289812E-9
 4275           5974.     8.219440E-9
 4276           5975.     7.149323E-9
 4277           5976.     6.079461E-9
 4278           5977.     5.009847E-9
 4279           5978.     3.941010E-9
 4280           5979.     2.871382E-9
 4281           5980.     1.802529E-9
 4282           5981.    7.334683E-10
 4283           5982.    6.245500E-10
 4284           5983.     2.349898E-9
 4285           5984.     4.075132E-9
 4286           5985.     5.800252E-9
 4287           5986.     7.525255E-9
 4288           5987.     9.249312E-9
 4289           5988.     1.097493E-8
 4290           5989.     1.269875E-8
 4291           5990.     1.442415E-8
 4292           5991.     1.614859E-8
 4293           5992.     1.687018E-8
 4294           5993.     1.565240E-8
 4295           5994.     1.443470E-8
 4296           5995.     1.321709E-8
 4297           5996.     1.200015E-8
 4298           5997.     1.078209E-8
 4299           5998.     9.565314E-9
 4300           5999.     8.347422E-9
 4301           6000.     7.130204E-9
 4302           6001.     5.913510E-9
 4303           6002.     5.382647E-9
 4304           6003.     6.192979E-9
 4305           6004.     7.003380E-9
 4306           6005.     7.813849E-9
 4307           6006.     8.624389E-9
 4308           6007.     9.434997E-9
 4309           6008.     1.024568E-8
 4310           6009.     1.105602E-8
 4311           6010.     1.186724E-8
 4312           6011.     1.267813E-8
 4313           6012.     1.303971E-8
 4314           6013.     1.251102E-8
 4315           6014.     1.198228E-8
 4316           6015.     1.145349E-8
 4317           6016.     1.092466E-8
 4318           6017.     1.039578E-8
 4319           6018.     9.866853E-9
 4320           6019.     9.337883E-9
 4321           6020.     8.808868E-9
 4322           6021.     8.279811E-9
 4323           6022.     8.097865E-9
 4324           6023.     8.611270E-9
 4325           6024.     9.124724E-9
 4326           6025.     9.638219E-9
 4327           6026.     1.015176E-8
 4328           6027.     1.066534E-8
 4329           6028.     1.117897E-8
 4330           6029.     1.169264E-8
 4331           6030.     1.220636E-8
 4332           6031.     1.271890E-8
 4333           6032.     1.294550E-8
 4334           6033.     1.259188E-8
 4335           6034.     1.223829E-8
 4336           6035.     1.188474E-8
 4337           6036.     1.153122E-8
 4338           6037.     1.117775E-8
 4339           6038.     1.082431E-8
 4340           6039.     1.047090E-8
 4341           6040.     1.011737E-8
 4342           6041.     9.765045E-9
 4343           6042.     9.371687E-9
 4344           6043.     8.894495E-9
 4345           6044.     8.417272E-9
 4346           6045.     7.940018E-9
 4347           6046.     7.462734E-9
 4348           6047.     6.985415E-9
 4349           6048.     6.508069E-9
 4350           6049.     6.030691E-9
 4351           6050.     5.553283E-9
 4352           6051.     5.075610E-9
 4353           6052.     5.063518E-9
 4354           6053.     6.018590E-9
 4355           6054.     6.973726E-9
 4356           6055.     7.928921E-9
 4357           6056.     8.884180E-9
 4358           6057.     9.839497E-9
 4359           6058.     1.079488E-8
 4360           6059.     1.174985E-8
 4361           6060.     1.270629E-8
 4362           6061.     1.366139E-8
 4363           6062.     1.430143E-8
 4364           6063.     1.427778E-8
 4365           6064.     1.425412E-8
 4366           6065.     1.423047E-8
 4367           6066.     1.420682E-8
 4368           6067.     1.418315E-8
 4369           6068.     1.415949E-8
 4370           6069.     1.413582E-8
 4371           6070.     1.411216E-8
 4372           6071.     1.408849E-8
 4373           6072.     1.375472E-8
 4374           6073.     1.275987E-8
 4375           6074.     1.176495E-8
 4376           6075.     1.076996E-8
 4377           6076.     9.774914E-9
 4378           6077.     8.780282E-9
 4379           6078.     7.784614E-9
 4380           6079.     6.789366E-9
 4381           6080.     5.794055E-9
 4382           6081.     4.798677E-9
 4383           6082.     4.241981E-9
 4384           6083.     4.630265E-9
 4385           6084.     5.018765E-9
 4386           6085.     5.407286E-9
 4387           6086.     5.795836E-9
 4388           6087.     6.184413E-9
 4389           6088.     6.572823E-9
 4390           6089.     6.961638E-9
 4391           6090.     7.350293E-9
 4392           6091.     7.738312E-9
 4393           6092.     7.985305E-9
 4394           6093.     7.924211E-9
 4395           6094.     7.863126E-9
 4396           6095.     7.802047E-9
 4397           6096.     7.740973E-9
 4398           6097.     7.679937E-9
 4399           6098.     7.618848E-9
 4400           6099.     7.557822E-9
 4401           6100.     7.496745E-9
 4402           6101.     7.436334E-9
 4403           6102.     7.302973E-9
 4404           6103.     7.008381E-9
 4405           6104.     6.713768E-9
 4406           6105.     6.419136E-9
 4407           6106.     6.124485E-9
 4408           6107.     5.829816E-9
 4409           6108.     5.535271E-9
 4410           6109.     5.240417E-9
 4411           6110.     4.945691E-9
 4412           6111.     4.650943E-9
 4413           6112.     4.538761E-9
 4414           6113.     4.835666E-9
 4415           6114.     5.132589E-9
 4416           6115.     5.429534E-9
 4417           6116.     5.726497E-9
 4418           6117.     6.023480E-9
 4419           6118.     6.320483E-9
 4420           6119.     6.617503E-9
 4421           6120.     6.914545E-9
 4422           6121.     7.211609E-9
 4423           6122.     7.260884E-9
 4424           6123.     6.748524E-9
 4425           6124.     6.236132E-9
 4426           6125.     5.723707E-9
 4427           6126.     5.211246E-9
 4428           6127.     4.698752E-9
 4429           6128.     4.186224E-9
 4430           6129.     3.673661E-9
 4431           6130.     3.160815E-9
 4432           6131.     2.648435E-9
 4433           6132.     2.311290E-9
 4434           6133.     2.377461E-9
 4435           6134.     2.443636E-9
 4436           6135.     2.509816E-9
 4437           6136.     2.576000E-9
 4438           6137.     2.642188E-9
 4439           6138.     2.708382E-9
 4440           6139.     2.774578E-9
 4441           6140.     2.840780E-9
 4442           6141.     2.907018E-9
 4443           6142.     3.207444E-9
 4444           6143.     4.052489E-9
 4445           6144.     4.897589E-9
 4446           6145.     5.742744E-9
 4447           6146.     6.587958E-9
 4448           6147.     7.433225E-9
 4449           6148.     8.278547E-9
 4450           6149.     9.123924E-9
 4451           6150.     9.969770E-9
 4452           6151.     1.081393E-8
 4453           6152.     1.146374E-8
 4454           6153.     1.165422E-8
 4455           6154.     1.184476E-8
 4456           6155.     1.203528E-8
 4457           6156.     1.222578E-8
 4458           6157.     1.241627E-8
 4459           6158.     1.260664E-8
 4460           6159.     1.279717E-8
 4461           6160.     1.298760E-8
 4462           6161.     1.317921E-8
 4463           6162.     1.331952E-8
 4464           6163.     1.333798E-8
 4465           6164.     1.335644E-8
 4466           6165.     1.337490E-8
 4467           6166.     1.339336E-8
 4468           6167.     1.341181E-8
 4469           6168.     1.343029E-8
 4470           6169.     1.344874E-8
 4471           6170.     1.346721E-8
 4472           6171.     1.348568E-8
 4473           6172.     1.339271E-8
 4474           6173.     1.303013E-8
 4475           6174.     1.266752E-8
 4476           6175.     1.230489E-8
 4477           6176.     1.194241E-8
 4478           6177.     1.157956E-8
 4479           6178.     1.121704E-8
 4480           6179.     1.085414E-8
 4481           6180.     1.049139E-8
 4482           6181.     1.012862E-8
 4483           6182.     1.033690E-8
 4484           6183.     1.194312E-8
 4485           6184.     1.354944E-8
 4486           6185.     1.515586E-8
 4487           6186.     1.676240E-8
 4488           6187.     1.836825E-8
 4489           6188.     1.997578E-8
 4490           6189.     2.158182E-8
 4491           6190.     2.318956E-8
 4492           6191.     2.479660E-8
 4493           6192.     2.539555E-8
 4494           6193.     2.349106E-8
 4495           6194.     2.158646E-8
 4496           6195.     1.968174E-8
 4497           6196.     1.777689E-8
 4498           6197.     1.587192E-8
 4499           6198.     1.396777E-8
 4500           6199.     1.206162E-8
 4501           6200.     1.015629E-8
 4502           6201.     8.250129E-9
 4503           6202.     6.850243E-9
 4504           6203.     6.722118E-9
 4505           6204.     6.594006E-9
 4506           6205.     6.465908E-9
 4507           6206.     6.337825E-9
 4508           6207.     6.209755E-9
 4509           6208.     6.081697E-9
 4510           6209.     5.953716E-9
 4511           6210.     5.825624E-9
 4512           6211.     5.698094E-9
 4513           6212.     5.727378E-9
 4514           6213.     6.156478E-9
 4515           6214.     6.585607E-9
 4516           6215.     7.014760E-9
 4517           6216.     7.443942E-9
 4518           6217.     7.873151E-9
 4519           6218.     8.302386E-9
 4520           6219.     8.731650E-9
 4521           6220.     9.161149E-9
 4522           6221.     9.590257E-9
 4523           6222.     9.804136E-9
 4524           6223.     9.462020E-9
 4525           6224.     9.119884E-9
 4526           6225.     8.777727E-9
 4527           6226.     8.435546E-9
 4528           6227.     8.093344E-9
 4529           6228.     7.751118E-9
 4530           6229.     7.408873E-9
 4531           6230.     7.066606E-9
 4532           6231.     6.724194E-9
 4533           6232.     6.634467E-9
 4534           6233.     7.205406E-9
 4535           6234.     7.776391E-9
 4536           6235.     8.347419E-9
 4537           6236.     8.918491E-9
 4538           6237.     9.489326E-9
 4539           6238.     1.006076E-8
 4540           6239.     1.063196E-8
 4541           6240.     1.120349E-8
 4542           6241.     1.177349E-8
 4543           6242.     1.219939E-8
 4544           6243.     1.224259E-8
 4545           6244.     1.228581E-8
 4546           6245.     1.232902E-8
 4547           6246.     1.237224E-8
 4548           6247.     1.241544E-8
 4549           6248.     1.245862E-8
 4550           6249.     1.250184E-8
 4551           6250.     1.254503E-8
 4552           6251.     1.258929E-8
 4553           6252.     1.266793E-8
 4554           6253.     1.283915E-8
 4555           6254.     1.301022E-8
 4556           6255.     1.318130E-8
 4557           6256.     1.335256E-8
 4558           6257.     1.352374E-8
 4559           6258.     1.369495E-8
 4560           6259.     1.386608E-8
 4561           6260.     1.403747E-8
 4562           6261.     1.420862E-8
 4563           6262.     1.405332E-8
 4564           6263.     1.300860E-8
 4565           6264.     1.196380E-8
 4566           6265.     1.091892E-8
 4567           6266.     9.874474E-9
 4568           6267.     8.828933E-9
 4569           6268.     7.784338E-9
 4570           6269.     6.738643E-9
 4571           6270.     5.693383E-9
 4572           6271.     4.647535E-9
 4573           6272.     3.916580E-9
 4574           6273.     4.053056E-9
 4575           6274.     4.189542E-9
 4576           6275.     4.326039E-9
 4577           6276.     4.462545E-9
 4578           6277.     4.598995E-9
 4579           6278.     4.735586E-9
 4580           6279.     4.872057E-9
 4581           6280.     5.008669E-9
 4582           6281.     5.145222E-9
 4583           6282.     5.223127E-9
 4584           6283.     5.136799E-9
 4585           6284.     5.050466E-9
 4586           6285.     4.964126E-9
 4587           6286.     4.877782E-9
 4588           6287.     4.791429E-9
 4589           6288.     4.705114E-9
 4590           6289.     4.618707E-9
 4591           6290.     4.532337E-9
 4592           6291.     4.445579E-9
 4593           6292.     4.794724E-9
 4594           6293.     6.382758E-9
 4595           6294.     7.970636E-9
 4596           6295.     9.558356E-9
 4597           6296.     1.114592E-8
 4598           6297.     1.273332E-8
 4599           6298.     1.432057E-8
 4600           6299.     1.590844E-8
 4601           6300.     1.749459E-8
 4602           6301.     1.908298E-8
 4603           6302.     1.996487E-8
 4604           6303.     1.881250E-8
