#  Table f218w.UVIS1.fits[1]  Fri 11:54:27 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2093           3792.     6.730411E-6
 2094           3793.     6.754481E-6
 2095           3794.     6.778565E-6
 2096           3795.     6.802657E-6
 2097           3796.     6.826766E-6
 2098           3797.     6.850886E-6
 2099           3798.     6.875021E-6
 2100           3799.     6.899168E-6
 2101           3800.     6.923327E-6
 2102           3801.     6.949616E-6
 2103           3802.     6.974300E-6
 2104           3803.     6.998871E-6
 2105           3804.     7.023460E-6
 2106           3805.     7.048078E-6
 2107           3806.     7.072721E-6
 2108           3807.     7.097386E-6
 2109           3808.     7.122077E-6
 2110           3809.     7.146790E-6
 2111           3810.     7.171529E-6
 2112           3811.     7.196288E-6
 2113           3812.     7.221071E-6
 2114           3813.     7.245879E-6
 2115           3814.     7.270712E-6
 2116           3815.     7.295566E-6
 2117           3816.     7.320446E-6
 2118           3817.     7.345350E-6
 2119           3818.     7.370279E-6
 2120           3819.     7.395231E-6
 2121           3820.     7.420209E-6
 2122           3821.     7.445851E-6
 2123           3822.     7.479493E-6
 2124           3823.     7.513901E-6
 2125           3824.     7.548354E-6
 2126           3825.     7.582851E-6
 2127           3826.     7.617372E-6
 2128           3827.     7.651945E-6
 2129           3828.     7.686557E-6
 2130           3829.     7.721205E-6
 2131           3830.     7.755900E-6
 2132           3831.     7.789949E-6
 2133           3832.     7.824039E-6
 2134           3833.     7.858160E-6
 2135           3834.     7.892311E-6
 2136           3835.     7.926512E-6
 2137           3836.     7.960727E-6
 2138           3837.     7.994986E-6
 2139           3838.     8.029279E-6
 2140           3839.     8.063605E-6
 2141           3840.     8.097969E-6
 2142           3841.     8.133065E-6
 2143           3842.     8.173691E-6
 2144           3843.     8.214904E-6
 2145           3844.     8.256167E-6
 2146           3845.     8.297476E-6
 2147           3846.     8.338834E-6
 2148           3847.     8.380242E-6
 2149           3848.     8.421684E-6
 2150           3849.     8.463199E-6
 2151           3850.     8.504751E-6
 2152           3851.     8.545607E-6
 2153           3852.     8.586499E-6
 2154           3853.     8.627437E-6
 2155           3854.     8.668415E-6
 2156           3855.     8.709436E-6
 2157           3856.     8.750496E-6
 2158           3857.     8.791598E-6
 2159           3858.     8.832738E-6
 2160           3859.     8.873925E-6
 2161           3860.     8.915153E-6
 2162           3861.     8.956413E-6
 2163           3862.     8.997028E-6
 2164           3863.     9.037613E-6
 2165           3864.     9.078234E-6
 2166           3865.     9.118901E-6
 2167           3866.     9.159606E-6
 2168           3867.     9.200350E-6
 2169           3868.     9.241135E-6
 2170           3869.     9.281959E-6
 2171           3870.     9.322829E-6
 2172           3871.     9.364543E-6
 2173           3872.     9.406303E-6
 2174           3873.     9.448111E-6
 2175           3874.     9.489970E-6
 2176           3875.     9.531870E-6
 2177           3876.     9.573822E-6
 2178           3877.     9.615823E-6
 2179           3878.     9.657871E-6
 2180           3879.     9.699964E-6
 2181           3880.     9.742116E-6
 2182           3881.     9.783444E-6
 2183           3882.     9.829580E-6
 2184           3883.     9.876291E-6
 2185           3884.     9.923048E-6
 2186           3885.     9.969854E-6
 2187           3886.     1.001670E-5
 2188           3887.     1.006360E-5
 2189           3888.     1.011054E-5
 2190           3889.     1.015753E-5
 2191           3890.     1.020457E-5
 2192           3891.     1.025164E-5
 2193           3892.     1.029876E-5
 2194           3893.     1.034592E-5
 2195           3894.     1.039312E-5
 2196           3895.     1.044039E-5
 2197           3896.     1.048770E-5
 2198           3897.     1.053505E-5
 2199           3898.     1.058244E-5
 2200           3899.     1.062988E-5
 2201           3900.     1.067738E-5
 2202           3901.     1.072583E-5
 2203           3902.     1.078916E-5
 2204           3903.     1.085430E-5
 2205           3904.     1.091952E-5
 2206           3905.     1.098481E-5
 2207           3906.     1.105018E-5
 2208           3907.     1.111562E-5
 2209           3908.     1.118114E-5
 2210           3909.     1.124673E-5
 2211           3910.     1.131241E-5
 2212           3911.     1.137715E-5
 2213           3912.     1.144197E-5
 2214           3913.     1.150684E-5
 2215           3914.     1.157179E-5
 2216           3915.     1.163681E-5
 2217           3916.     1.170187E-5
 2218           3917.     1.176700E-5
 2219           3918.     1.183221E-5
 2220           3919.     1.189747E-5
 2221           3920.     1.196280E-5
 2222           3921.     1.202819E-5
 2223           3922.     1.209486E-5
 2224           3923.     1.216176E-5
 2225           3924.     1.222873E-5
 2226           3925.     1.229575E-5
 2227           3926.     1.236287E-5
 2228           3927.     1.243001E-5
 2229           3928.     1.249724E-5
 2230           3929.     1.256453E-5
 2231           3930.     1.263189E-5
 2232           3931.     1.270041E-5
 2233           3932.     1.276899E-5
 2234           3933.     1.283767E-5
 2235           3934.     1.290640E-5
 2236           3935.     1.297523E-5
 2237           3936.     1.304413E-5
 2238           3937.     1.311311E-5
 2239           3938.     1.318217E-5
 2240           3939.     1.325128E-5
 2241           3940.     1.332051E-5
 2242           3941.     1.338863E-5
 2243           3942.     1.347482E-5
 2244           3943.     1.356344E-5
 2245           3944.     1.365215E-5
 2246           3945.     1.374096E-5
 2247           3946.     1.382985E-5
 2248           3947.     1.391882E-5
 2249           3948.     1.400788E-5
 2250           3949.     1.409701E-5
 2251           3950.     1.418628E-5
 2252           3951.     1.427558E-5
 2253           3952.     1.436497E-5
 2254           3953.     1.445446E-5
 2255           3954.     1.454403E-5
 2256           3955.     1.463369E-5
 2257           3956.     1.472343E-5
 2258           3957.     1.481327E-5
 2259           3958.     1.490319E-5
 2260           3959.     1.499319E-5
 2261           3960.     1.508332E-5
 2262           3961.     1.517477E-5
 2263           3962.     1.528206E-5
 2264           3963.     1.539163E-5
 2265           3964.     1.550132E-5
 2266           3965.     1.561115E-5
 2267           3966.     1.572109E-5
 2268           3967.     1.583116E-5
 2269           3968.     1.594136E-5
 2270           3969.     1.605167E-5
 2271           3970.     1.616212E-5
 2272           3971.     1.627127E-5
 2273           3972.     1.638051E-5
 2274           3973.     1.648987E-5
 2275           3974.     1.659933E-5
 2276           3975.     1.670890E-5
 2277           3976.     1.681858E-5
 2278           3977.     1.692835E-5
 2279           3978.     1.703824E-5
 2280           3979.     1.714823E-5
 2281           3980.     1.725833E-5
 2282           3981.     1.736851E-5
 2283           3982.     1.748695E-5
 2284           3983.     1.760665E-5
 2285           3984.     1.772652E-5
 2286           3985.     1.784647E-5
 2287           3986.     1.796654E-5
 2288           3987.     1.808673E-5
 2289           3988.     1.820703E-5
 2290           3989.     1.832745E-5
 2291           3990.     1.844799E-5
 2292           3991.     1.857021E-5
 2293           3992.     1.869257E-5
 2294           3993.     1.881507E-5
 2295           3994.     1.893768E-5
 2296           3995.     1.906048E-5
 2297           3996.     1.918338E-5
 2298           3997.     1.930642E-5
 2299           3998.     1.942961E-5
 2300           3999.     1.955292E-5
 2301           4000.     1.967637E-5
 2302           4001.     1.979088E-5
 2303           4002.     1.992977E-5
 2304           4003.     2.007238E-5
 2305           4004.     2.021502E-5
 2306           4005.     2.035774E-5
 2307           4006.     2.050044E-5
 2308           4007.     2.064321E-5
 2309           4008.     2.078601E-5
 2310           4009.     2.092885E-5
 2311           4010.     2.107174E-5
 2312           4011.     2.121464E-5
 2313           4012.     2.135758E-5
 2314           4013.     2.150055E-5
 2315           4014.     2.164357E-5
 2316           4015.     2.178663E-5
 2317           4016.     2.192972E-5
 2318           4017.     2.207285E-5
 2319           4018.     2.221603E-5
 2320           4019.     2.235921E-5
 2321           4020.     2.250249E-5
 2322           4021.     2.264771E-5
 2323           4022.     2.281344E-5
 2324           4023.     2.298247E-5
 2325           4024.     2.315157E-5
 2326           4025.     2.332075E-5
 2327           4026.     2.349000E-5
 2328           4027.     2.365933E-5
 2329           4028.     2.382873E-5
 2330           4029.     2.399821E-5
 2331           4030.     2.416776E-5
 2332           4031.     2.433679E-5
 2333           4032.     2.450588E-5
 2334           4033.     2.467504E-5
 2335           4034.     2.484427E-5
 2336           4035.     2.501356E-5
 2337           4036.     2.518293E-5
 2338           4037.     2.535236E-5
 2339           4038.     2.552185E-5
 2340           4039.     2.569141E-5
 2341           4040.     2.586103E-5
 2342           4041.     2.603071E-5
 2343           4042.     2.623326E-5
 2344           4043.     2.644131E-5
 2345           4044.     2.664944E-5
 2346           4045.     2.685766E-5
 2347           4046.     2.706595E-5
 2348           4047.     2.727433E-5
 2349           4048.     2.748279E-5
 2350           4049.     2.769132E-5
 2351           4050.     2.789995E-5
 2352           4051.     2.811103E-5
 2353           4052.     2.832223E-5
 2354           4053.     2.853355E-5
 2355           4054.     2.874498E-5
 2356           4055.     2.895654E-5
 2357           4056.     2.916821E-5
 2358           4057.     2.938000E-5
 2359           4058.     2.959191E-5
 2360           4059.     2.980393E-5
 2361           4060.     3.001612E-5
 2362           4061.     3.022569E-5
 2363           4062.     3.046852E-5
 2364           4063.     3.071715E-5
 2365           4064.     3.096587E-5
 2366           4065.     3.121469E-5
 2367           4066.     3.146361E-5
 2368           4067.     3.171262E-5
 2369           4068.     3.196173E-5
 2370           4069.     3.221093E-5
 2371           4070.     3.246023E-5
 2372           4071.     3.270958E-5
 2373           4072.     3.295905E-5
 2374           4073.     3.320860E-5
 2375           4074.     3.345819E-5
 2376           4075.     3.370799E-5
 2377           4076.     3.395784E-5
 2378           4077.     3.420777E-5
 2379           4078.     3.445780E-5
 2380           4079.     3.470793E-5
 2381           4080.     3.495816E-5
 2382           4081.     3.521147E-5
 2383           4082.     3.549865E-5
 2384           4083.     3.579202E-5
 2385           4084.     3.608555E-5
 2386           4085.     3.637924E-5
 2387           4086.     3.667310E-5
 2388           4087.     3.696711E-5
 2389           4088.     3.726129E-5
 2390           4089.     3.755563E-5
 2391           4090.     3.785013E-5
 2392           4091.     3.814146E-5
 2393           4092.     3.843293E-5
 2394           4093.     3.872450E-5
 2395           4094.     3.901617E-5
 2396           4095.     3.930796E-5
 2397           4096.     3.959987E-5
 2398           4097.     3.989187E-5
 2399           4098.     4.018399E-5
 2400           4099.     4.047621E-5
 2401           4100.     4.076855E-5
 2402           4101.     4.106095E-5
 2403           4102.     4.138377E-5
 2404           4103.     4.171237E-5
 2405           4104.     4.204109E-5
 2406           4105.     4.236990E-5
 2407           4106.     4.269888E-5
 2408           4107.     4.302797E-5
 2409           4108.     4.335716E-5
 2410           4109.     4.368649E-5
 2411           4110.     4.401596E-5
 2412           4111.     4.434929E-5
 2413           4112.     4.468281E-5
 2414           4113.     4.501650E-5
 2415           4114.     4.535039E-5
 2416           4115.     4.568443E-5
 2417           4116.     4.601868E-5
 2418           4117.     4.635310E-5
 2419           4118.     4.668770E-5
 2420           4119.     4.702247E-5
 2421           4120.     4.735744E-5
 2422           4121.     4.768843E-5
 2423           4122.     4.802648E-5
 2424           4123.     4.836600E-5
 2425           4124.     4.870567E-5
 2426           4125.     4.904541E-5
 2427           4126.     4.938533E-5
 2428           4127.     4.972536E-5
 2429           4128.     5.006552E-5
 2430           4129.     5.040579E-5
 2431           4130.     5.074620E-5
 2432           4131.     5.108668E-5
 2433           4132.     5.142730E-5
 2434           4133.     5.176803E-5
 2435           4134.     5.210888E-5
 2436           4135.     5.244987E-5
 2437           4136.     5.279098E-5
 2438           4137.     5.313221E-5
 2439           4138.     5.347359E-5
 2440           4139.     5.381509E-5
 2441           4140.     5.415670E-5
 2442           4141.     5.449840E-5
 2443           4142.     5.482382E-5
 2444           4143.     5.514604E-5
 2445           4144.     5.546837E-5
 2446           4145.     5.579083E-5
 2447           4146.     5.611343E-5
 2448           4147.     5.643612E-5
 2449           4148.     5.675892E-5
 2450           4149.     5.708185E-5
 2451           4150.     5.740489E-5
 2452           4151.     5.773297E-5
 2453           4152.     5.806122E-5
 2454           4153.     5.838964E-5
 2455           4154.     5.871825E-5
 2456           4155.     5.904700E-5
 2457           4156.     5.937598E-5
 2458           4157.     5.970507E-5
 2459           4158.     6.003435E-5
 2460           4159.     6.036381E-5
 2461           4160.     6.069346E-5
 2462           4161.     6.101801E-5
 2463           4162.     6.128456E-5
 2464           4163.     6.153910E-5
 2465           4164.     6.179370E-5
 2466           4165.     6.204843E-5
 2467           4166.     6.230322E-5
 2468           4167.     6.255814E-5
 2469           4168.     6.281311E-5
 2470           4169.     6.306816E-5
 2471           4170.     6.332336E-5
 2472           4171.     6.357856E-5
 2473           4172.     6.383384E-5
 2474           4173.     6.408923E-5
 2475           4174.     6.434471E-5
 2476           4175.     6.460024E-5
 2477           4176.     6.485591E-5
 2478           4177.     6.511165E-5
 2479           4178.     6.536749E-5
 2480           4179.     6.562340E-5
 2481           4180.     6.587941E-5
 2482           4181.     6.614115E-5
 2483           4182.     6.626751E-5
 2484           4183.     6.636455E-5
 2485           4184.     6.646165E-5
 2486           4185.     6.655876E-5
 2487           4186.     6.665594E-5
 2488           4187.     6.675316E-5
 2489           4188.     6.685046E-5
 2490           4189.     6.694777E-5
 2491           4190.     6.704515E-5
 2492           4191.     6.713673E-5
 2493           4192.     6.722836E-5
 2494           4193.     6.732002E-5
 2495           4194.     6.741171E-5
 2496           4195.     6.750342E-5
 2497           4196.     6.759517E-5
 2498           4197.     6.768695E-5
 2499           4198.     6.777877E-5
 2500           4199.     6.787062E-5
 2501           4200.     6.796247E-5
 2502           4201.     6.805434E-5
 2503           4202.     6.802627E-5
 2504           4203.     6.797122E-5
 2505           4204.     6.791616E-5
 2506           4205.     6.786107E-5
 2507           4206.     6.780596E-5
 2508           4207.     6.775083E-5
 2509           4208.     6.769566E-5
 2510           4209.     6.764049E-5
 2511           4210.     6.758529E-5
 2512           4211.     6.752998E-5
 2513           4212.     6.747471E-5
 2514           4213.     6.741938E-5
 2515           4214.     6.736402E-5
 2516           4215.     6.730867E-5
 2517           4216.     6.725326E-5
 2518           4217.     6.719783E-5
 2519           4218.     6.714239E-5
 2520           4219.     6.708692E-5
 2521           4220.     6.703143E-5
 2522           4221.     6.698161E-5
 2523           4222.     6.679587E-5
 2524           4223.     6.657843E-5
 2525           4224.     6.636085E-5
 2526           4225.     6.614315E-5
 2527           4226.     6.592533E-5
 2528           4227.     6.570738E-5
 2529           4228.     6.548933E-5
 2530           4229.     6.527113E-5
 2531           4230.     6.505282E-5
 2532           4231.     6.482633E-5
 2533           4232.     6.459974E-5
 2534           4233.     6.437310E-5
 2535           4234.     6.414640E-5
 2536           4235.     6.391962E-5
 2537           4236.     6.369278E-5
 2538           4237.     6.346586E-5
 2539           4238.     6.323890E-5
 2540           4239.     6.301184E-5
 2541           4240.     6.278475E-5
 2542           4241.     6.255752E-5
 2543           4242.     6.225723E-5
 2544           4243.     6.193927E-5
 2545           4244.     6.162122E-5
 2546           4245.     6.130310E-5
 2547           4246.     6.098486E-5
 2548           4247.     6.066657E-5
 2549           4248.     6.034816E-5
 2550           4249.     6.002965E-5
 2551           4250.     5.971106E-5
 2552           4251.     5.939745E-5
 2553           4252.     5.908368E-5
 2554           4253.     5.876978E-5
 2555           4254.     5.845570E-5
 2556           4255.     5.814151E-5
 2557           4256.     5.782718E-5
 2558           4257.     5.751267E-5
 2559           4258.     5.719803E-5
 2560           4259.     5.688325E-5
 2561           4260.     5.656832E-5
 2562           4261.     5.624839E-5
 2563           4262.     5.589028E-5
 2564           4263.     5.552258E-5
 2565           4264.     5.515479E-5
 2566           4265.     5.478689E-5
 2567           4266.     5.441889E-5
 2568           4267.     5.405078E-5
 2569           4268.     5.368257E-5
 2570           4269.     5.331424E-5
 2571           4270.     5.294583E-5
 2572           4271.     5.257728E-5
 2573           4272.     5.220863E-5
 2574           4273.     5.183989E-5
 2575           4274.     5.147101E-5
 2576           4275.     5.110206E-5
 2577           4276.     5.073299E-5
 2578           4277.     5.036382E-5
 2579           4278.     4.999455E-5
 2580           4279.     4.962516E-5
 2581           4280.     4.925569E-5
 2582           4281.     4.888607E-5
 2583           4282.     4.852393E-5
 2584           4283.     4.816362E-5
 2585           4284.     4.780321E-5
 2586           4285.     4.744270E-5
 2587           4286.     4.708211E-5
 2588           4287.     4.672139E-5
 2589           4288.     4.636058E-5
 2590           4289.     4.599967E-5
 2591           4290.     4.563867E-5
 2592           4291.     4.528139E-5
 2593           4292.     4.492396E-5
 2594           4293.     4.456636E-5
 2595           4294.     4.420862E-5
 2596           4295.     4.385070E-5
 2597           4296.     4.349262E-5
 2598           4297.     4.313437E-5
 2599           4298.     4.277598E-5
 2600           4299.     4.241741E-5
 2601           4300.     4.205868E-5
 2602           4301.     4.169621E-5
 2603           4302.     4.136169E-5
 2604           4303.     4.103454E-5
 2605           4304.     4.070728E-5
 2606           4305.     4.037992E-5
 2607           4306.     4.005250E-5
 2608           4307.     3.972496E-5
 2609           4308.     3.939735E-5
 2610           4309.     3.906963E-5
 2611           4310.     3.874185E-5
 2612           4311.     3.841393E-5
 2613           4312.     3.808594E-5
 2614           4313.     3.775786E-5
 2615           4314.     3.742968E-5
 2616           4315.     3.710142E-5
 2617           4316.     3.677306E-5
 2618           4317.     3.644461E-5
 2619           4318.     3.611608E-5
 2620           4319.     3.578745E-5
 2621           4320.     3.545874E-5
 2622           4321.     3.512994E-5
 2623           4322.     3.484419E-5
 2624           4323.     3.457017E-5
 2625           4324.     3.429607E-5
 2626           4325.     3.402190E-5
 2627           4326.     3.374765E-5
 2628           4327.     3.347333E-5
 2629           4328.     3.319893E-5
 2630           4329.     3.292446E-5
 2631           4330.     3.264992E-5
 2632           4331.     3.237805E-5
 2633           4332.     3.210607E-5
 2634           4333.     3.183397E-5
 2635           4334.     3.156173E-5
 2636           4335.     3.128938E-5
 2637           4336.     3.101691E-5
 2638           4337.     3.074431E-5
 2639           4338.     3.047160E-5
 2640           4339.     3.019876E-5
 2641           4340.     2.992580E-5
 2642           4341.     2.965018E-5
 2643           4342.     2.940572E-5
 2644           4343.     2.916999E-5
 2645           4344.     2.893420E-5
 2646           4345.     2.869836E-5
 2647           4346.     2.846246E-5
 2648           4347.     2.822648E-5
 2649           4348.     2.799044E-5
 2650           4349.     2.775433E-5
 2651           4350.     2.751817E-5
 2652           4351.     2.728192E-5
 2653           4352.     2.704561E-5
 2654           4353.     2.680922E-5
 2655           4354.     2.657279E-5
 2656           4355.     2.633629E-5
 2657           4356.     2.609973E-5
 2658           4357.     2.586309E-5
 2659           4358.     2.562640E-5
 2660           4359.     2.538963E-5
 2661           4360.     2.515282E-5
 2662           4361.     2.491591E-5
 2663           4362.     2.471268E-5
 2664           4363.     2.451924E-5
 2665           4364.     2.432574E-5
 2666           4365.     2.413219E-5
 2667           4366.     2.393858E-5
 2668           4367.     2.374493E-5
 2669           4368.     2.355122E-5
 2670           4369.     2.335746E-5
 2671           4370.     2.316365E-5
 2672           4371.     2.297174E-5
 2673           4372.     2.277975E-5
 2674           4373.     2.258767E-5
 2675           4374.     2.239550E-5
 2676           4375.     2.220325E-5
 2677           4376.     2.201091E-5
 2678           4377.     2.181849E-5
 2679           4378.     2.162598E-5
 2680           4379.     2.143339E-5
 2681           4380.     2.124072E-5
 2682           4381.     2.104616E-5
 2683           4382.     2.088710E-5
 2684           4383.     2.073864E-5
 2685           4384.     2.059014E-5
 2686           4385.     2.044160E-5
 2687           4386.     2.029303E-5
 2688           4387.     2.014441E-5
 2689           4388.     1.999576E-5
 2690           4389.     1.984707E-5
 2691           4390.     1.969833E-5
 2692           4391.     1.954955E-5
 2693           4392.     1.940073E-5
 2694           4393.     1.925187E-5
 2695           4394.     1.910297E-5
 2696           4395.     1.895403E-5
 2697           4396.     1.880505E-5
 2698           4397.     1.865603E-5
 2699           4398.     1.850698E-5
 2700           4399.     1.835788E-5
 2701           4400.     1.820875E-5
 2702           4401.     1.805957E-5
 2703           4402.     1.792794E-5
 2704           4403.     1.780169E-5
 2705           4404.     1.767542E-5
 2706           4405.     1.754911E-5
 2707           4406.     1.742277E-5
 2708           4407.     1.729639E-5
 2709           4408.     1.716998E-5
 2710           4409.     1.704354E-5
 2711           4410.     1.691707E-5
 2712           4411.     1.679055E-5
 2713           4412.     1.666401E-5
 2714           4413.     1.653744E-5
 2715           4414.     1.641083E-5
 2716           4415.     1.628418E-5
 2717           4416.     1.615751E-5
 2718           4417.     1.603080E-5
 2719           4418.     1.590405E-5
 2720           4419.     1.577728E-5
 2721           4420.     1.565047E-5
 2722           4421.     1.552494E-5
 2723           4422.     1.541603E-5
 2724           4423.     1.531238E-5
 2725           4424.     1.520868E-5
 2726           4425.     1.510494E-5
 2727           4426.     1.500115E-5
 2728           4427.     1.489731E-5
 2729           4428.     1.479343E-5
 2730           4429.     1.468950E-5
 2731           4430.     1.458553E-5
 2732           4431.     1.448082E-5
 2733           4432.     1.437608E-5
 2734           4433.     1.427130E-5
 2735           4434.     1.416649E-5
 2736           4435.     1.406164E-5
 2737           4436.     1.395675E-5
 2738           4437.     1.385184E-5
 2739           4438.     1.374688E-5
 2740           4439.     1.364188E-5
 2741           4440.     1.353685E-5
 2742           4441.     1.343179E-5
 2743           4442.     1.333983E-5
 2744           4443.     1.325214E-5
 2745           4444.     1.316442E-5
 2746           4445.     1.307668E-5
 2747           4446.     1.298890E-5
 2748           4447.     1.290110E-5
 2749           4448.     1.281326E-5
 2750           4449.     1.272539E-5
 2751           4450.     1.263750E-5
 2752           4451.     1.254957E-5
 2753           4452.     1.246161E-5
 2754           4453.     1.237363E-5
 2755           4454.     1.228561E-5
 2756           4455.     1.219757E-5
 2757           4456.     1.210949E-5
 2758           4457.     1.202139E-5
 2759           4458.     1.193324E-5
 2760           4459.     1.184508E-5
 2761           4460.     1.175689E-5
 2762           4461.     1.166965E-5
 2763           4462.     1.159344E-5
 2764           4463.     1.152093E-5
 2765           4464.     1.144837E-5
 2766           4465.     1.137578E-5
 2767           4466.     1.130315E-5
 2768           4467.     1.123048E-5
 2769           4468.     1.115778E-5
 2770           4469.     1.108504E-5
 2771           4470.     1.101226E-5
 2772           4471.     1.093851E-5
 2773           4472.     1.086473E-5
 2774           4473.     1.079093E-5
 2775           4474.     1.071711E-5
 2776           4475.     1.064326E-5
 2777           4476.     1.056939E-5
 2778           4477.     1.049549E-5
 2779           4478.     1.042156E-5
 2780           4479.     1.034761E-5
 2781           4480.     1.027364E-5
 2782           4481.     1.019965E-5
 2783           4482.     1.013576E-5
 2784           4483.     1.007537E-5
 2785           4484.     1.001496E-5
 2786           4485.     9.954530E-6
 2787           4486.     9.894074E-6
 2788           4487.     9.833602E-6
 2789           4488.     9.773111E-6
 2790           4489.     9.712594E-6
 2791           4490.     9.652063E-6
 2792           4491.     9.591504E-6
 2793           4492.     9.530929E-6
 2794           4493.     9.470330E-6
 2795           4494.     9.409711E-6
 2796           4495.     9.349074E-6
 2797           4496.     9.288417E-6
 2798           4497.     9.227736E-6
 2799           4498.     9.167037E-6
 2800           4499.     9.106316E-6
 2801           4500.     9.045575E-6
 2802           4501.     8.983895E-6
 2803           4502.     8.928075E-6
 2804           4503.     8.874328E-6
 2805           4504.     8.820576E-6
 2806           4505.     8.766816E-6
 2807           4506.     8.713051E-6
 2808           4507.     8.659279E-6
 2809           4508.     8.605502E-6
 2810           4509.     8.551713E-6
 2811           4510.     8.497921E-6
 2812           4511.     8.444837E-6
 2813           4512.     8.391738E-6
 2814           4513.     8.338622E-6
 2815           4514.     8.285489E-6
 2816           4515.     8.232343E-6
 2817           4516.     8.179181E-6
 2818           4517.     8.126000E-6
 2819           4518.     8.072804E-6
 2820           4519.     8.019591E-6
 2821           4520.     7.966364E-6
 2822           4521.     7.912445E-6
 2823           4522.     7.868005E-6
 2824           4523.     7.827022E-6
 2825           4524.     7.786034E-6
 2826           4525.     7.745042E-6
 2827           4526.     7.704044E-6
 2828           4527.     7.663041E-6
 2829           4528.     7.622032E-6
 2830           4529.     7.581020E-6
 2831           4530.     7.540003E-6
 2832           4531.     7.498978E-6
 2833           4532.     7.457950E-6
 2834           4533.     7.416917E-6
 2835           4534.     7.375878E-6
 2836           4535.     7.334832E-6
 2837           4536.     7.293782E-6
 2838           4537.     7.252729E-6
 2839           4538.     7.211667E-6
 2840           4539.     7.170604E-6
 2841           4540.     7.129536E-6
 2842           4541.     7.088460E-6
 2843           4542.     7.052866E-6
 2844           4543.     7.019330E-6
 2845           4544.     6.985785E-6
 2846           4545.     6.952238E-6
 2847           4546.     6.918688E-6
 2848           4547.     6.885131E-6
 2849           4548.     6.851573E-6
 2850           4549.     6.818008E-6
 2851           4550.     6.784441E-6
 2852           4551.     6.750868E-6
 2853           4552.     6.717290E-6
 2854           4553.     6.683707E-6
 2855           4554.     6.650122E-6
 2856           4555.     6.616532E-6
 2857           4556.     6.582936E-6
 2858           4557.     6.549338E-6
 2859           4558.     6.515737E-6
 2860           4559.     6.482127E-6
 2861           4560.     6.448515E-6
 2862           4561.     6.415447E-6
 2863           4562.     6.384829E-6
 2864           4563.     6.355149E-6
 2865           4564.     6.325461E-6
 2866           4565.     6.295766E-6
 2867           4566.     6.266062E-6
 2868           4567.     6.236347E-6
 2869           4568.     6.206626E-6
 2870           4569.     6.176892E-6
 2871           4570.     6.147153E-6
 2872           4571.     6.116881E-6
 2873           4572.     6.086605E-6
 2874           4573.     6.056326E-6
 2875           4574.     6.026042E-6
 2876           4575.     5.995754E-6
 2877           4576.     5.965464E-6
 2878           4577.     5.935168E-6
 2879           4578.     5.904871E-6
 2880           4579.     5.874566E-6
 2881           4580.     5.844262E-6
 2882           4581.     5.813953E-6
 2883           4582.     5.783503E-6
 2884           4583.     5.752994E-6
 2885           4584.     5.722481E-6
 2886           4585.     5.691964E-6
 2887           4586.     5.661446E-6
 2888           4587.     5.630920E-6
 2889           4588.     5.600395E-6
 2890           4589.     5.569863E-6
 2891           4590.     5.539329E-6
 2892           4591.     5.508791E-6
 2893           4592.     5.478249E-6
 2894           4593.     5.447702E-6
 2895           4594.     5.417154E-6
 2896           4595.     5.386600E-6
 2897           4596.     5.356043E-6
 2898           4597.     5.325482E-6
 2899           4598.     5.294919E-6
 2900           4599.     5.264349E-6
 2901           4600.     5.233778E-6
 2902           4601.     5.203200E-6
 2903           4602.     5.176370E-6
 2904           4603.     5.151059E-6
 2905           4604.     5.125743E-6
 2906           4605.     5.100426E-6
 2907           4606.     5.075105E-6
 2908           4607.     5.049779E-6
 2909           4608.     5.024453E-6
 2910           4609.     4.999120E-6
 2911           4610.     4.973787E-6
 2912           4611.     4.948872E-6
 2913           4612.     4.923948E-6
 2914           4613.     4.899016E-6
 2915           4614.     4.874079E-6
 2916           4615.     4.849131E-6
 2917           4616.     4.824179E-6
 2918           4617.     4.799216E-6
 2919           4618.     4.774247E-6
 2920           4619.     4.749270E-6
 2921           4620.     4.724287E-6
 2922           4621.     4.698894E-6
 2923           4622.     4.677627E-6
 2924           4623.     4.658077E-6
 2925           4624.     4.638523E-6
 2926           4625.     4.618967E-6
 2927           4626.     4.599409E-6
 2928           4627.     4.579847E-6
 2929           4628.     4.560285E-6
 2930           4629.     4.540719E-6
 2931           4630.     4.521151E-6
 2932           4631.     4.501482E-6
 2933           4632.     4.481811E-6
 2934           4633.     4.462136E-6
 2935           4634.     4.442463E-6
 2936           4635.     4.422786E-6
 2937           4636.     4.403107E-6
 2938           4637.     4.383430E-6
 2939           4638.     4.363749E-6
 2940           4639.     4.344066E-6
 2941           4640.     4.324383E-6
 2942           4641.     4.304698E-6
 2943           4642.     4.287268E-6
 2944           4643.     4.270800E-6
 2945           4644.     4.254332E-6
 2946           4645.     4.237861E-6
 2947           4646.     4.221390E-6
 2948           4647.     4.204917E-6
 2949           4648.     4.188443E-6
 2950           4649.     4.171967E-6
 2951           4650.     4.155492E-6
 2952           4651.     4.139014E-6
 2953           4652.     4.122534E-6
 2954           4653.     4.106055E-6
 2955           4654.     4.089574E-6
 2956           4655.     4.073092E-6
 2957           4656.     4.056608E-6
 2958           4657.     4.040123E-6
 2959           4658.     4.023637E-6
 2960           4659.     4.007149E-6
 2961           4660.     3.990660E-6
 2962           4661.     3.974171E-6
